section-num,section-name,question,options,correct-answer,note,difficulty
2,Safe Driving Tips,What happens when drivers eat or drink while driving?,"a: They are better drivers because they aren’t hungry.,b: They make no driving errors.,c: They have trouble controlling their vehicle.",c,"Eating or drinking while driving takes at least one hand and part of your attention away from driving. This makes it harder to steer smoothly, stay in your lane, and react quickly to traffic or hazards, so you can lose control more easily.",
2,Safe Driving Tips,Where should you look if an oncoming vehicle’s high beams are on?,"a: The center of the road.,b: The right side of the road.,c: Either side of the road.",b,"If an oncoming driver fails to dim their high beams, briefly glance toward the right edge of your lane and use it as a guide. This reduces glare, helps you avoid being blinded, and still keeps you aligned correctly in your lane.",
2,Safe Driving Tips,What should you do while waiting to complete a left turn in an intersection?,"a: Signal and keep wheels turned left.,b: Signal and keep wheels straight.,c: Flash headlights to clear traffic.",b,"When waiting to turn left, keep your wheels straight and your turn signal on. If your wheels are turned left and you are hit from behind, your car can be pushed into oncoming traffic. With wheels straight, a rear-end collision is less likely to send you into opposing lanes.",
2,Safe Driving Tips,What is a safe way to drive through a curve?,"a: Slow down entering, speed up exiting.,b: Maintain constant speed.,c: Speed up entering, slow down exiting.",a,"On curves, reduce speed before you enter so your tires can grip the road and you can steer smoothly. As you come out of the curve and the road straightens, you can gradually increase speed again if it is safe and within the speed limit.",
2,Safe Driving Tips,What should you do if you are being tailgated?,"a: Move to the right if possible.,b: If you cannot change lanes, slow down gradually.,c: Never slow down abruptly.",a,"If another driver is following too closely, the safest response is to make it easy for them to pass. When there is a lane to your right and it is safe, move to the right and let the tailgater go by. If you cannot change lanes, slow down gradually to increase your following distance ahead and encourage the tailgater to pass when safe. Never brake suddenly, because that can cause a rear‑end collision.",
2,Safe Driving Tips,How much following distance should you maintain at high speeds?,"a: One second.,b: Four seconds.,c: Two seconds.",b,At higher speeds you need more time and space to react and stop. A minimum four‑second following distance gives you more room to brake or steer away if the vehicle ahead suddenly slows or stops.,
2,Safe Driving Tips,Which statement about speed is true?,"a: Driving too slowly can be dangerous.,b: Speeding can kill.,c: Speeding is safe for skilled drivers.",b,"Speeding greatly increases your stopping distance and the force of any collision, which raises the chance of serious injury or death, no matter how skilled you are. Driving too slowly can also be unsafe if you block traffic, but the most clearly true and critical statement is that speeding can kill.",
2,Safe Driving Tips,What should you do when driving in sleet or snow?,"a: Keep windshield and mirrors clear.,b: Increase following distance.,c: Approach vehicles with caution.,d: All of the above.",a,"In sleet or snow you should do all three: keep your windshield and mirrors clear so you can see, increase your following distance because stopping takes longer on slick roads, and approach other vehicles very cautiously to avoid skids and rear‑end collisions.",
2,Safe Driving Tips,What driving technique helps conserve gasoline?,"a: Idling in the driveway.,b: Accelerating quickly.,c: Slowing down gradually.",c,"Slowing down gradually and anticipating stops helps you use less fuel. Smooth driving reduces hard braking and rapid acceleration, both of which waste gasoline by forcing the engine to work harder to get the vehicle back up to speed.",
2,Safe Driving Tips,How does distracted driving affect a driver’s performance?,"a: Causes the driver to drive faster.,b: Is never dangerous.,c: Slows reaction to hazards.",c,"Distracted driving means your eyes, hands, or mind are not fully on driving. This delay in attention slows your reaction to sudden hazards, traffic signals, or changes in road conditions, greatly increasing the risk of a crash.",
2,Safe Driving Tips,Why is it important to be alert to motorcycles?,"a: They rarely use headlights.,b: They are harder to see than cars.,c: Motorcyclists are less skilled.",b,"Motorcycles are smaller and narrower than cars, so they are easier to overlook in mirrors and blind spots. Their size also makes it harder to judge their speed and distance, so drivers must look carefully and check mirrors and blind spots before changing lanes or turning.",
2,Safe Driving Tips,Which is true about driving in changing weather?,"a: Adjust driving for sudden weather changes.,b: Slow down in rain and fog.,c: Be aware of vehicles behind in bad weather.",b,"In changing weather, you must adjust your speed and driving to match visibility and road conditions. In rain, fog, snow, or ice, slowing down is essential to maintain traction and stopping distance. You should also increase following distance and stay alert for vehicles that may be traveling too fast for conditions.",
2,Safe Driving Tips,"Why should drivers be extra cautious around motorcyclists, bicyclists, and pedestrians?","a: They follow different traffic laws than larger vehicles.,b: They are harder to spot in traffic.,c: They always have the right-of-way.",b,"Motorcycles, bicycles, and pedestrians are smaller and less visible than cars and trucks, so they can be hidden in blind spots or blend into the background. Because they are more vulnerable in a crash, drivers must look carefully for them, check mirrors and blind spots, and give them extra space.",
2,Safe Driving Tips,"If driving a slow-moving vehicle in a no-passing zone with traffic behind, you should:","a: Pull over if five or more vehicles are behind you.,b: Pull over if one vehicle is behind you.,c: Pull over if two or more vehicles are behind you.",a,"On many two‑lane roads, if you are driving slowly in a no‑passing zone and five or more vehicles are lined up behind you, you should pull over where it is safe and let them pass. This reduces driver frustration and helps prevent risky passing maneuvers.",
2,Safe Driving Tips,How should you handle an aggressive driver?,"a: Avoid eye contact and let them pass.,b: Cut them off to slow them down.,c: Tailgate them.",a,"With an aggressive driver, your goal is to avoid a confrontation. Stay calm, do not make eye contact or respond to their behavior, and safely slow down or change lanes so they can pass you.",
2,Safe Driving Tips,What should you do when approaching railroad tracks?,"a: Look, listen, slow down, and be prepared to stop.,b: Speed up to cross before gates lower.,c: Drive around lowered gates.",a,"When approaching railroad tracks, you must look and listen for trains, slow down, and be prepared to stop. Never assume the tracks are clear, and never try to beat a train or go around lowered gates, because trains cannot stop quickly and a collision is usually fatal.",
2,Safe Driving Tips,What should you do when meeting a car with blinding headlights?,"a: Keep your bright lights on until they dim theirs.,b: Dim your lights and look toward the right edge of the road.,c: Dim your lights and speed up to pass.",b,"When another driver approaches with high beams on, you should dim your own headlights to low beam and avoid looking directly into the glare by glancing toward the right edge of your lane. Briefly flashing your high beams once can be used to remind the other driver to dim their lights, but you should never leave your high beams on or speed up. Using bright lights against oncoming traffic or increasing speed when visibility is reduced is unsafe and can lead to a collision.",
2,Safe Driving Tips,What should you do when borrowing an unfamiliar vehicle?,"a: Assume all vehicles are the same.,b: Hide your unfamiliarity.,c: Familiarize yourself with controls.",c,"Before driving an unfamiliar vehicle, take a moment to learn where and how the controls work, including lights, turn signals, wipers, gear selector, parking brake, and seat and mirror adjustments. Make sure everything works properly and correct any obvious defects before you drive so you can operate the vehicle safely in traffic and in bad weather.",
2,Safe Driving Tips,What should you do to drive safely at night?,"a: Increase your following distance, use lights properly, and reduce speed.,b: Avoid driving if tired and stop often to rest.,c: Ensure headlights and all vehicle lights work properly before driving at night.",a,"At night, you should increase your following distance so you have more time to react with reduced visibility, avoid driving when you are tired to prevent drowsy driving, and make sure your headlights and other lights work properly so you can see and be seen.",
2,Safe Driving Tips,How should you enter a freeway?,"a: Signal, yield to traffic, and enter at traffic speed.,b: Signal and enter, as freeway traffic must yield.,c: Drive slowly to check traffic.",a,"When entering a freeway, you must use your turn signal, look for a gap, and yield to traffic already on the freeway. Use the entrance ramp and acceleration lane to reach the speed of traffic so you can merge smoothly without forcing other drivers to brake suddenly.",difficult
2,Safe Driving Tips,What should a driver do if driving much slower than the speed limit?,"a: Always claim the right-of-way.,b: Prevent following cars from passing.,c: Pull off the road to let others pass.",c,"If you are driving much slower than the normal flow of traffic and vehicles are stacking up behind you, you should safely pull off the road or into a turnout area to let others pass. This reduces the risk of unsafe passing and keeps traffic flowing smoothly.",
2,Safe Driving Tips,Which statement about railroad crossings is true?,"a: Illegal to go around lowered gates.,b: Stop when directed by a flagger.,c: Not all crossings have signals or gates.",a,"You must never drive around or under lowered railroad gates; it is illegal and extremely dangerous. Always stop when a flagger, signal, or gate indicates a train is coming, and remember that some crossings have no lights or gates, so you must look and listen carefully before crossing.",
2,Safe Driving Tips,What should you do when making a left turn at a green light?,"a: Yield to oncoming traffic and turn when safe.,b: Turn quickly ahead of oncoming traffic.,c: Signal others to stop so you can turn.",a,"A green light does not give you the right‑of‑way for a left turn across oncoming traffic. You must yield to oncoming vehicles and pedestrians in the crosswalk, then turn only when there is a safe gap and no signs or signals prohibiting the turn.",
2,Safe Driving Tips,What should you do when driving near a blind pedestrian with a white cane or guide dog?,"a: Slow down and be prepared to stop.,b: Take the right-of-way.,c: Proceed normally.",a,"When you see a blind pedestrian with a white cane or guide dog, you must slow down, yield the right-of-way, and be prepared to stop. Blind pedestrians rely on sound and right-of-way laws to cross safely, so give them extra time and space.",
2,Safe Driving Tips,What ensures safety when backing your vehicle?,"a: Honk before shifting to reverse.,b: Check behind before entering the vehicle.,c: Check rearview mirrors.",b,"Before backing, you should walk behind your vehicle to check for children, pedestrians, or objects that may be in your blind spots. Mirrors alone cannot show everything directly behind the vehicle, especially small children or low objects, so physically checking the area first is an important safety step.",
2,Safe Driving Tips,How should you approach a railroad crossing with a crossbuck but no gates or lights?,"a: Cross with extreme caution when no train is coming.,b: Turn down radio to hear trains.,c: Wait for a flagger’s clearance.",a,"A crossbuck marks the location of a railroad crossing and means you must yield to trains. When there are no gates or flashing lights, slow down, look and listen carefully in both directions, and be prepared to stop. Cross only when you are sure no train is coming and there is enough space to clear the tracks completely without stopping on them. Obey any flagger if one is present.",
2,Safe Driving Tips,What is the most common cause of traffic crashes?,"a: New drivers.,b: Human error.,c: Bad weather.",b,"Most traffic crashes are caused by human error, such as inattention, distraction, misjudging another vehicle’s speed or distance, or making sudden, unsafe maneuvers. While bad weather and road conditions can contribute, driver decisions and mistakes are the primary cause of most collisions.",
2,Safe Driving Tips,How can you relieve fatigue on a long trip?,"a: Stop and rest every two hours.,b: Do arm exercises every hour.,c: Drive with one eye open.",a,"On long trips, fatigue slows your reaction time and makes it harder to pay attention. Stopping every couple of hours to get out, walk, stretch, or take a short nap in a safe place helps you stay alert and reduces the risk of drowsy‑driving crashes.",
2,Safe Driving Tips,What should you do if an intersection is blocked by traffic?,"a: Go slowly until traffic moves.,b: Get close to the car in front.,c: Stay out of the intersection.",c,"If traffic is backed up and you cannot fully clear the intersection, you must stay out of the intersection, even if the light is green. Entering and stopping in the intersection blocks cross traffic and can cause gridlock and citations.",
2,Safe Driving Tips,Why is a space cushion around your vehicle important?,"a: Keeps traffic moving at a safe pace.,b: Prevents distractions from other vehicles.,c: Gives you time to react to unexpected situations.",c,"A space cushion is the open area around your vehicle that gives you time and room to react if another driver brakes suddenly, swerves, or makes a mistake. By not following too closely and keeping space on the sides when possible, you can brake, steer, or change lanes more safely to avoid a collision.",
2,Safe Driving Tips,How should you prepare for potential road hazards?,"a: Continually scan the road and roadsides.,b: Stare straight ahead.,c: Rest your left foot on the brake.",a,"Safe drivers constantly scan ahead, to the sides, and behind for changing conditions. By checking the road and roadsides, you can spot hazards such as pedestrians, cyclists, animals, or debris early and adjust your speed or position before they become emergencies.",
2,Safe Driving Tips,What lights should you use when driving in fog?,"a: Low beam headlights.,b: High beam headlights.,c: Parking lights.",a,"In fog, use low beam headlights because their light aims down at the road and is less likely to reflect back at you. High beams can bounce off the fog and reduce your ability to see. Use fog lights if your vehicle has them, along with low beams.",
2,Safe Driving Tips,When should you always signal?,"a: When pulling into or out of a parking space.,b: When changing lanes.,c: When pulling into traffic from an alley or parking area.",b,"You must always signal any time you change where your vehicle is going to move in traffic: when changing lanes, turning, pulling into or out of a parking space, and when entering traffic from an alley, driveway, or parking area. Signaling early and clearly lets other drivers, cyclists, and pedestrians know your intentions so they can adjust and helps prevent crashes.",
2,Safe Driving Tips,How should you pass another vehicle on a two-lane road with opposite traffic?,"a: Return to your lane when clear of the passed vehicle.,b: Stay in the left lane if turning left.,c: Return to the right side immediately.",a,"On a two-lane road with traffic moving in opposite directions, you must move into the oncoming lane to pass, then return to your original lane only after you are safely ahead of the vehicle you passed and there is enough space. Do not cut back in too soon, and only stay in the left lane if you are actively passing or preparing for a safe left turn where permitted.",
2,Safe Driving Tips,Which does not promote safe night driving?,"a: Keep windshield clean.,b: Tinted windows reduce visibility.,c: Carry a flashlight.",c,"Safe night driving depends on seeing and being seen clearly. A clean windshield and avoiding dark or heavily tinted windows help reduce glare and improve visibility. Carrying a flashlight may be useful if you stop, but it does not directly improve how safely you drive at night.",
3,In Shape to Drive,Which factors influence the effects of alcohol?,"a: Food in the stomach.,b: Body weight.,c: Time between drinks.",a,"Food in the stomach slows the absorption of alcohol into the bloodstream, which can lessen how quickly you feel its effects. The overall effect of alcohol also depends on how much you drink, how quickly you drink it, and your body weight, so two people drinking the same amount may be affected very differently.",
3,In Shape to Drive,Is driving under the influence of legally used marijuana legal?,"a: Legal but not advised.,b: Illegal.,c: Legal.",b,"Driving under the influence of marijuana is illegal in all states, even if the marijuana was obtained or used legally. THC impairs judgment, reaction time, and perception, making it unsafe and unlawful to drive.",
3,In Shape to Drive,Alcohol/Drug related offenses stay on your record for:,"a: 5 years.,b: Life.,c: 3 years.,d: 10 years.",b,"How long an alcohol- or drug-related offense stays on your driving record varies by state. Some states keep DUI convictions on the record for 10 years, others for longer, and some effectively treat them as permanent. Because there is no single nationwide rule that they always stay on your record for life, you must check your specific state’s law or your state’s driver handbook.",difficult
3,In Shape to Drive,How does alcohol affect your ability to drive?,"a: Even a tiny amount of alcohol can impair concentration, perception, judgment, and memory.,b: Only a blood alcohol level above the legal limit impacts driving ability.,c: Alcohol has no effect on driving skills.",a,"Alcohol begins to affect your driving ability with the very first drink. Even a small amount can reduce concentration, slow your reactions, and impair judgment and perception, which are all critical for safe driving. You should never assume you can drive safely after drinking just because you are under the legal limit.",difficult
3,In Shape to Drive,What can impair a person’s ability to drive?,"a: Lack of sleep.,b: Certain medications.,c: All of the above.",c,"Alcohol is a major cause of impaired driving because it slows reaction time, reduces coordination, and affects judgment. However, many medications and lack of sleep can also seriously impair driving ability. Always read medication labels, follow medical advice, and avoid driving when drowsy or under the influence of any substance that affects alertness.",
3,In Shape to Drive,How can you ensure your physical condition doesn’t impair safe driving?,"a: Stay physically fit and get regular medical checkups.,b: Know how prescription and over‑the‑counter medications affect your driving.,c: Drive only when you feel well and within your physical limits.",a,"Safe driving depends on your physical and mental condition. Stay physically fit and get regular checkups, know how any medications you take can affect alertness, vision, or coordination, and always drive within your physical limits so you can react quickly and control the vehicle safely.",
3,In Shape to Drive,How can you avoid alcohol-related crashes?,"a: Decide not to drive before drinking.,b: Say “No thanks, I’m driving.”,c: Call a taxi.",a,"Deciding before you drink that you will not drive is the safest way to avoid alcohol‑related crashes. Planning ahead lets you refuse drinks if you are the driver and arrange a sober ride, taxi, or other transportation so you never drive while impaired.",
3,In Shape to Drive,What does alcohol do to a driver?,"a: Puts you to sleep.,b: Slows reflexes and reaction time.,c: Increases alertness.",b,"Alcohol is a depressant. It slows your brain and body, which reduces reflexes and lengthens reaction time. This makes it harder to respond quickly to hazards, maintain lane position, and judge speed and distance. It does not increase alertness and can impair your ability to stay awake and focused.",
3,In Shape to Drive,How does alcohol buildup in your blood affect you?,"a: Increases confidence.,b: Slows reactions.,c: Speeds up metabolism.",b,"As alcohol builds up in your blood, your reaction time slows, your judgment and coordination worsen, and you often feel more confident than you should. This combination makes it much harder to notice hazards and respond in time, greatly increasing crash risk.",
3,In Shape to Drive,"How should a driver handle being worried, nervous, or angry?","a: Drive faster to stay alert.,b: Focus on driving before starting.,c: Drive as usual.",b,"Strong emotions like worry, nervousness, or anger can distract you and slow your reactions. Before driving, take time to calm down and focus so your full attention is on the road.",
3,In Shape to Drive,How many alcoholic drinks does your body process per hour?,"a: Three drinks.,b: One drink.,c: Two drinks.",b,"Most people’s bodies can only process about one standard alcoholic drink per hour. Drinking faster than this causes alcohol to build up in your system, impairing judgment, reaction time, and coordination.",
3,In Shape to Drive,What is the minimum THC level a driver over 21 may not have per milliliter of blood?,"a: One nanogram.,b: Five nanograms.,c: Three nanograms.",b,"For drivers 21 and over in Washington, it is illegal to drive with a THC level of 5 nanograms or more per milliliter of blood. For drivers under 21, any detectable THC is illegal. Even lower levels of THC can impair judgment, reaction time, and coordination, so you should never drive after using marijuana.",difficult
3,In Shape to Drive,What happens if you mix alcohol with prescription or over-the-counter medicine?,"a: Medicine reduces alcohol’s effect.,b: Alcohol helps the medicine cure a cold.,c: The combination multiplies impairment.",c,"Combining alcohol with prescription or over‑the‑counter medicines can greatly increase drowsiness, dizziness, and slowed reaction time. The effects of each substance can reinforce the other, making you much more impaired than with either one alone and making driving extremely dangerous.",
3,In Shape to Drive,What does not affect blood alcohol content (BAC)?,"a: How much time passes between drinks.,b: Your body weight.,c: The type of alcoholic beverage.",c,"Blood alcohol content (BAC) is determined mainly by how much alcohol you drink, how quickly you drink it, and your body weight. The type of alcoholic beverage (beer, wine, or liquor) does not change BAC by itself; what matters is the total amount of pure alcohol consumed.",
3,In Shape to Drive,How does lack of sleep affect driving ability compared to other factors?,"a: Similar to alcohol.,b: Similar to amphetamines.,c: Similar to anger.",a,"Driving while very tired can affect you much like alcohol: slower reaction time, poor judgment, and drifting from your lane. Studies show long periods without sleep can produce impairment similar to being over the legal alcohol limit.",
3,In Shape to Drive,What is the minimum THC level a driver under 21 may not have per milliliter of blood?,"a: One nanogram.,b: Zero nanograms.,c: Three nanograms.",b,"For drivers under 21, any detectable amount of THC in the blood is prohibited. This is a zero‑tolerance rule: underage drivers must not have any measurable THC level while driving.",
3,In Shape to Drive,What helps someone overcome the effects of alcohol?,"a: Hot coffee.,b: Time.,c: Tomato juice and lime.",b,"Only time reduces the amount of alcohol in the body. Coffee, food, cold showers, or other remedies may make someone feel more awake, but they do not speed up how quickly the liver removes alcohol from the bloodstream. Until enough time passes, a person remains impaired and unsafe to drive.",
3,In Shape to Drive,How does alcohol consumption affect drivers?,"a: Makes them more careful than sober drivers.,b: Impairs control over their body, mind, and vehicle.,c: Ensures they are aware of risks.",b,"Alcohol affects the brain and body by slowing reaction time, reducing coordination, and harming judgment and vision. Even small amounts make it harder to control your body and your vehicle safely, so you should never drive after drinking.",
3,In Shape to Drive,How does alcohol affect driving skills and judgment?,"a: Helps skills but harms judgment.,b: Harms both skills and judgment.,c: No effect on either.",b,"Alcohol slows reaction time, reduces coordination, affects vision, and weakens judgment and decision‑making. Because it harms both driving skills and judgment, any amount can make driving unsafe.",
3,In Shape to Drive,How can a leaking exhaust system affect you?,"a: Cause excessive oil consumption.,b: Make you drowsy while driving.,c: Require an earlier vehicle tune-up.",b,"A leaking exhaust can let exhaust gases, including carbon monoxide, enter the passenger compartment. Breathing these fumes can make you drowsy, impair your judgment and reaction time, and in high concentrations can be fatal, even in a short time.",
3,In Shape to Drive,Why is a leaky exhaust system dangerous?,"a: It causes hearing loss.,b: It leads to carbon monoxide poisoning.,c: It causes pollution.",b,"A leaky exhaust system can allow carbon monoxide, a colorless and odorless gas, to enter the vehicle. Carbon monoxide poisoning can cause headache, dizziness, confusion, drowsiness, and can be deadly, so any exhaust leak must be repaired immediately.",
3,In Shape to Drive,How does alcohol affect your reflexes and judgment?,"a: Less pronounced with beer than wine.,b: Less pronounced with wine than beer.,c: Pronounced regardless of alcohol type.",c,"Any alcoholic drink—beer, wine, or liquor—contains ethanol, which slows your reflexes and impairs judgment. The risk comes from how much alcohol you consume and how quickly, not from the type of drink.",
3,In Shape to Drive,How do smoked and ingested marijuana differ in risks?,"a: They have identical risks.,b: They have different risks.,c: They have minimal risks with alcohol.",b,"Smoked marijuana takes effect quickly and can damage the lungs, while ingested marijuana takes longer to affect you and can lead to unexpectedly strong impairment later. Both forms slow your reaction time, affect judgment, and impair coordination, making driving unsafe.",
3,In Shape to Drive,What is a telltale sign of a drunk driver?,"a: Making quick, sudden stops.,b: Driving slower than normal traffic flow.,c: Weaving between lanes.",c,"Weaving between lanes is a classic sign of impaired driving because alcohol affects coordination and the ability to maintain a steady lane position. While drunk drivers may also drive too slowly or make sudden stops, weaving is one of the most recognized warning signs.",
3,In Shape to Drive,Why is drinking alcohol and driving dangerous?,"a: It’s safe with only a few drinks.,b: It’s a minor traffic safety issue.,c: It’s a serious traffic safety problem.",c,"Alcohol slows your reaction time, reduces coordination, and affects judgment, making it much harder to notice hazards and control your vehicle. Because of this impairment, drinking and driving is a serious traffic safety problem and greatly increases the risk of crashes, injuries, and deaths.",
3,In Shape to Drive,Is it legal to drink alcohol or possess open alcohol containers in a vehicle on a highway?,"a: Illegal to drink or possess open containers in the passenger area on a public road in most states.,b: Legal if not driving.,c: Legal if not drunk.",a,It’s illegal to drink alcohol or possess open or unsealed alcohol containers in a vehicle’s passenger compartment on a highway.,
3,In Shape to Drive,What should a driver do before taking a non-prescription drug?,"a: Drink alcohol instead.,b: Check the drug’s label for warnings before driving.,c: Drive regardless of any warnings.",b,"Many over‑the‑counter medicines, such as cold or allergy drugs, can cause drowsiness, slow reaction time, or affect judgment. Always read the label for driving or operating‑machinery warnings, and if you are unsure whether it is safe to drive, ask a doctor or pharmacist before getting behind the wheel.",
3,In Shape to Drive,How does alcohol affect driving ability?,"a: Slows reaction time.,b: Impairs thinking ability.,c: Creates false confidence.,d: All of the above.",a,"Alcohol affects many aspects of driving at the same time. It slows reaction time, impairs thinking and judgment, reduces coordination and balance, and often makes drivers feel overconfident. Because all of these effects occur together, alcohol use greatly increases the risk of making poor decisions and being unable to respond quickly to hazards.",
3,In Shape to Drive,How many alcoholic drinks does the body typically eliminate per hour?,"a: Two drinks.,b: One drink.,c: Half a drink.",b,"As a general guideline, the body processes the alcohol in about one standard drink per hour. This can vary by person, but you should never rely on this estimate to decide if it is safe to drive.",
3,In Shape to Drive,How do drowsy drivers behave?,"a: Can stay alert by opening a window.,b: Drive as poorly as if drunk.,c: Stay awake with strong coffee.",b,"Drowsy drivers have slower reactions, poor judgment, and may even briefly fall asleep. Their driving performance can be as bad as a drunk driver’s. Tricks like opening a window or drinking coffee do not reliably keep you alert; the only safe choice is to rest before driving.",
3,In Shape to Drive,What is the legal BAC limit for drivers over 21 in Washington State?,"a: 0.04 percent or higher.,b: 0.08 percent or higher.,c: 0.01 percent or higher.",b,"In Washington State, it is illegal for drivers 21 and over to drive with a blood alcohol concentration (BAC) of 0.08 percent or higher. For drivers under 21, the per se limit is lower, so even a small amount of alcohol can result in a DUI or related offense.",
3,In Shape to Drive,How does alcohol affect driving?,"a: Slows judgment.,b: Causes loss of concentration.,c: Impairs coordination.,d: All of the above.",c,"Alcohol affects several critical driving abilities at the same time. Even small amounts can slow your judgment, reduce your ability to concentrate, and impair your coordination and vision. Because all of these are affected, any drinking before driving increases your crash risk.",
3,In Shape to Drive,What is the minimum license suspension for a first DUI conviction if a breath test is refused?,"a: 90 days.,b: 30 days.,c: One year.",c,"Refusing a breath or chemical test usually triggers implied consent penalties that are harsher than a standard DUI suspension. For a first DUI within a set look‑back period, refusal commonly results in about a one‑year license revocation, while a conviction without refusal often carries a shorter suspension (for example, around 90 days). This is meant to strongly discourage drivers from refusing testing.",difficult
4,Emergencies,"If you miss your freeway exit, you should:","a: Stop and back up.,b: Make a quick turn from your lane.,c: Continue to the next exit.",c,"If you miss your freeway exit, keep driving to the next exit and get off there. Never stop, back up, or make a sudden turn across lanes on the freeway, because those actions can cause serious crashes.",
4,Emergencies,What must you do if a train is approaching a railroad crossing?,"a: Cross the tracks only if you are sure you can beat the train.,b: Slow down and proceed cautiously even if the train is close.,c: Wait until the train has fully passed and it is clearly safe to cross.",c,"You must never drive onto railroad tracks when a train is approaching. Wait until the train has completely passed and you can see clearly in both directions, and any gates or signals indicate it is safe to proceed. Crossing in front of a train is extremely dangerous because trains need a long distance to stop.",
4,Emergencies,What should you do if you collide with a parked vehicle?,"a: Leave your name and address at the county courthouse.,b: Stay until the owner returns.,c: Try to find the owner or leave a note with contact details and collision time.",c,"If you hit a parked vehicle, you must stop, try to find the owner, and if you cannot, leave a clearly visible note with your name, contact information, and the date and time of the collision, then report it as required by local law.",
4,Emergencies,What must you do when an emergency vehicle with sirens or flashing lights approaches?,"a: Yield the right-of-way by pulling to the right and stopping until the emergency vehicle has passed.,b: Follow any specific instructions given from its loudspeaker.,c: Proceed only after the emergency vehicle has passed and the path is clear and it is safe to continue.",a,"When an emergency vehicle using a siren and/or flashing lights approaches from any direction, you must immediately yield the right‑of‑way by pulling over to the right edge of the road and stopping, when safe. Remain stopped until the emergency vehicle has passed. If the driver uses a loudspeaker to give directions, you must follow those instructions, and you should not proceed again until the path is clear and it is safe and legal to do so.",
4,Emergencies,What should you do if your brakes fail?,"a: Flash your lights.,b: Shift to neutral.,c: Pump the brake pedal to build pressure.",c,"If your brakes fail, first pump the brake pedal quickly and firmly to try to build up hydraulic pressure. If that does not work, downshift to a lower gear to help slow the vehicle, use the parking brake gradually, and steer to a safe place off the road while using your horn and lights to warn others.",
4,Emergencies,What should you do after a collision?,"a: Stand in traffic lanes to wait for help.,b: Stop at or near the collision site and move the vehicle off the road if possible.,c: Try to remove downed power lines.",b,"After any collision, you must stop at or near the scene, check for injuries, and stay there as required by law. If the crash involves only property damage and your vehicle is drivable, you should move it out of traffic lanes to the shoulder or a safe location to prevent further collisions. Never stand in traffic lanes or touch downed power lines.",
4,Emergencies,What should you do when approaching a stopped emergency vehicle with flashing lights?,"a: Slow down and change lanes if possible.,b: Drive to the right and stop.,c: Continue at the same speed.",a,"Change lanes if possible or slow down below the speed limit, giving the emergency vehicle space, and be prepared to stop.",
4,Emergencies,What should you do at a railroad crossing with two tracks?,"a: Proceed after one train passes.,b: Always stop before crossing.,c: Check for another train before proceeding.",c,"At a crossing with more than one track, a second train can approach from either direction, sometimes hidden by the first train. After one train passes, wait and look carefully down all tracks and listen before crossing. Only proceed when you are sure no other train is coming and the tracks are clear.",
4,Emergencies,What should you do if a tire blows out while driving?,"a: Maintain speed and steer straight.,b: Brake hard immediately.,c: Gradually slow by easing off the gas and steer straight.",c,"If a tire blows out, grip the steering wheel firmly, keep the vehicle going straight, and gradually ease off the accelerator. Do not slam on the brakes, because that can cause loss of control. Once the vehicle has slowed and you have it under control, brake gently and move off the road to a safe place.",
4,Emergencies,"If your wheels drop off the pavement onto the shoulder, you should:","a: Brake hard and turn sharply back.,b: Stop on the road’s edge.,c: Slow down and carefully return to the pavement.",c,"If your wheels drop off the pavement, stay calm, ease off the accelerator, and avoid sudden braking or sharp steering. Straddle the edge of the pavement until you have slowed, then gently steer back onto the roadway when it is safe and the way is clear.",
4,Emergencies,What should you do when an emergency vehicle with flashing lights approaches?,"a: Try to reach your destination first.,b: Continue driving but stay out of the way.,c: Pull over and stop.",c,"When an emergency vehicle with flashing lights and siren approaches, you must yield the right‑of‑way by pulling as far to the right as possible and stopping until it passes. If you are already in an intersection, continue through it, then pull over and stop as soon as it is safe.",
4,Emergencies,"How soon must you report an accident causing injury, death, or $1,000+ in damage?","a: Within five days.,b: Within four days.,c: Within two days.",b,"You must report a collision that causes injury, death, or significant property damage (often $1,000 or more) to the DMV within 4 days if law enforcement does not take a report. This is done using the state’s collision/accident report form.",
4,Emergencies,What should you do if traffic signals fail due to a power outage?,"a: Use hand signals to communicate.,b: Park off the road and wait.,c: Treat the intersection as a four-way stop.",c,"When traffic signals are completely dark due to a power outage, treat the intersection as an all-way (four-way) stop. Come to a complete stop, yield to any vehicles already in the intersection, then follow right-of-way rules: the first to stop goes first, and if you arrive at the same time, yield to the driver on your right. Proceed cautiously and be prepared for confused or inattentive drivers.",
4,Emergencies,What should you do when you hear or see an approaching emergency vehicle?,"a: Slow down until it passes.,b: Drive to the right and stop.,c: Motion for it to pass.",b,"When an emergency vehicle is approaching with lights and/or siren, you are required to move to the right side of the road and stop until it has passed. If you are in an intersection, clear the intersection first, then pull to the right and stop. Waving or motioning for it to pass is unnecessary and can create confusion; the safest action is to yield the right-of-way by stopping on the right.",
4,Emergencies,When must you pull over for an emergency vehicle?,"a: Regardless of direction whenever its lights or siren are on.,b: When it is approaching you with lights or siren on.,c: Only if approaching from the opposite direction.",b,"You must immediately yield the right‑of‑way to an emergency vehicle that is approaching and using a siren and/or flashing lights. Safely pull over to the right edge of the road and stop until it has passed. You are not required to pull over for emergency vehicles that are stopped on the side of the road unless your state has a specific move‑over law, but you must always yield when they are coming toward you or from behind with lights or siren on.",
