section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Downward-facing triangular traffic signs typically:,"a:Tell drivers to yield.,b:Indicate a school zone.,c:Indicate construction zones.",a,"A downward-pointing triangle is used for yield signs, indicating you should slow and give right-of-way.",easy
3,"Signs, Signals & Road Markings",What color pavement markings separate traffic moving in opposite directions?,"a:Yellow.,b:White.,c:Both yellow and white.",a,Yellow pavement markings separate traffic moving in opposite directions; white markings separate lanes moving in the same direction.,easy
3,"Signs, Signals & Road Markings",Traffic lanes moving in opposite directions are divided by lines of what color?,"a:Yellow.,b:White.,c:Red.",a,Yellow lines are used to separate traffic moving in opposite directions.,easy
5,Driving in Special Conditions,"In icy or snowy conditions, which of the following choices is most helpful in avoiding a crash?","a:Engage the four-wheel drive on your vehicle.,b:Add extra weight to your vehicle to improve traction.,c:Get off the highway as quickly as possible.",a,"When roads are snow-covered or icy, the most important strategies are to reduce speed and increase your following distance. Four-wheel drive can help traction but does not replace slowing down and increasing space between vehicles.",medium
4,Safe & Defensive Driving Practices,How can you verify you are stopped at a safe distance behind another vehicle?,"a:You can see the ground under the other vehicle’s rear wheels.,b:You can read the license plate.,c:You can read any bumper stickers.",a,"When you can see the ground under the rear wheels of the vehicle ahead, you have adequate stopping distance to maneuver if needed.",easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, which vehicle must yield?","a:The car on the left shall yield to the car on the right.,b:The largest vehicle has the right-of-way.,c:The car on the left has the right-of-way.",a,"When two vehicles arrive simultaneously at an uncontrolled intersection, the driver on the left must yield to the driver on the right.",easy
8,Special Situations & Road Users,"Why should drivers be extra alert to motorcyclists, bicyclists, and pedestrians?","a:They are often harder to see and may have less noticeable lighting.,b:They always disobey traffic laws.,c:They follow different rules that exempt them from right-of-way laws.",a,Smaller road users can be harder to spot; maintain awareness to prevent collisions.,easy
4,Safe & Defensive Driving Practices,How can you help avoid rear-end collisions?,"a:Avoid sudden stops and release the gas before braking to slow smoothly.,b:Check rearview and blind spots only after braking.,c:Always brake as hard as possible without warning.",a,Avoid sudden stops by easing off the accelerator to slow before applying steady braking; this gives drivers behind more warning and time to react.,easy
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline indicate on a two-lane road?,"a:Traffic moves in opposite directions and passing is prohibited.,b:Traffic moves in the same direction and passing is prohibited.,c:Passing is allowed when safe.",a,Double solid yellow lines separate opposing traffic and indicate that passing is not allowed for either direction.,easy
4,Safe & Defensive Driving Practices,Using which device is associated with a higher risk of driver distraction?,"a:A cell phone,b:A radio,c:A CD player",a,Using a cell phone (even hands-free) is a significant distraction and increases the risk of a crash; audio devices can also distract but cell phone use is especially hazardous.,easy
4,Safe & Defensive Driving Practices,"If a vehicle with ABS loses traction on a slippery road, how should the driver brake?","a:Press and hold the brake pedal firmly.,b:Pump the brakes.,c:Press and hold the gas pedal to regain traction.",a,"With ABS, press and hold the brake pedal firmly; the system will automatically modulate braking to prevent wheel lockup.",medium
2,Traffic Laws & Rules of the Road,Which of the following statements about passing is true?,"a:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.,b:Signal at least 25 feet before changing lanes to pass.,c:Always wait until you can barely see the passed vehicle before returning to your lane.",a,"Before passing to the left, signal and check mirrors and the blind spot; do not return to your lane until you can see the entire front of the passed vehicle in your rearview mirror.",medium
5,Driving in Special Conditions,What should be your first response to reduced visibility?,"a:Reduce your speed.,b:Turn on windshield wipers.,c:Turn on your headlights.",a,The first response to reduced visibility is to slow down; adjust lights and wipers as needed.,easy
4,Safe & Defensive Driving Practices,How is distracted driving best described?,"a:Extremely risky behavior that endangers the driver and others.,b:Very uncommon and not a major problem.,c:A minor concern with little effect on safety.",a,"Distracted driving significantly increases crash risk to drivers, passengers, pedestrians, and cyclists.",easy
3,"Signs, Signals & Road Markings",What does a single broken yellow line down the center of a two-lane road mean?,"a:Lanes move in opposite directions and passing is allowed when safe.,b:Lanes move in the same direction and passing is prohibited.,c:Lanes move in opposite directions and passing is always prohibited.",a,A single dashed yellow line separates opposite-direction traffic and permits passing when safe.,easy
8,Special Situations & Road Users,"If you hear a siren behind you while driving, what should you do?","a:Pull over to the right and stop to let the emergency vehicle pass.,b:Stop immediately where you are.,c:Speed up to get out of the way.",a,"When an emergency vehicle approaches from behind, create a clear path by pulling to the right and stopping when it is safe.",easy
4,Safe & Defensive Driving Practices,"If you are angry after an incident at work, when you get to your car you should:","a:Take a few minutes to cool off before starting your drive home.,b:Play the radio loudly to drown out thoughts.,c:Drive fast on the interstate to let off steam.",a,Distracted or emotional drivers should calm down before driving to avoid making poor decisions.,easy
3,"Signs, Signals & Road Markings",A flashing yellow traffic light means drivers should:,"a:Slow down and proceed with caution.,b:Stop and wait for a green light.,c:Speed up to clear the intersection quickly.",a,A flashing yellow light warns of a hazard; slow down and proceed with caution.,easy
2,Traffic Laws & Rules of the Road,When preparing to change lanes you should:,"a:Check side and rearview mirrors and quickly glance over your shoulder for other vehicles.,b:Quickly turn your head to check without using mirrors.,c:Only check your side view mirror.",a,"Check your mirrors first, then glance over the shoulder in the direction you intend to move to check blind spots.",medium
8,Special Situations & Road Users,"When approaching an emergency vehicle stopped with lights flashing, you must:","a:Slow down and, if possible, change lanes to provide more space to the stopped vehicle.,b:Drive to the right side of the road and stop immediately.,c:Remain in your lane and keep your current speed.",a,"You must slow down and move over if it is safe to do so to give extra room to emergency, tow, or roadside assistance vehicles; if you cannot move over, slow to a speed below the posted limit.",medium
3,"Signs, Signals & Road Markings",Stop lines painted across traffic lanes indicate:,"a:Intersections and pedestrian crosswalks where you must stop.,b:Curves and hills, c:Locations next to schools and churches",a,Stop lines are solid white lines at intersections and crosswalks that mark the place where vehicles must stop for traffic signals or signs.,easy
4,Safe & Defensive Driving Practices,"If your car begins to skid, where should you steer?","a:In the direction you want the vehicle to go.,b:In the opposite direction of the skid.,c:Keep the front wheels straight.",a,"Steer into the direction you want to go; as the vehicle straightens, you may need to correct the wheel the other way.",medium
4,Safe & Defensive Driving Practices,Anything that causes you to do which of these could lead to a crash?,"a:Take your attention away from the task of driving.,b:Only take your hands off the wheel.,c:Only take your eyes off the road.",a,"Distractions that remove your attention from driving, your eyes from the road, or your hands from the wheel increase crash risk.",easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:It is against the law to go around lowered crossing gates.,b:All railroad crossings are equipped with flashing red signals and gates.,c:You do not have to stop when directed to do so by a flagger.",a,"You must obey crossing gates and signals; it is illegal to drive around lowered gates, and not all crossings have active warnings.",medium
2,Traffic Laws & Rules of the Road,"When the traffic light turns solid yellow as you approach an intersection, what should you do?","a:Stop before entering the intersection unless you are too close to stop safely.,b:Speed up to beat the light.,c:Consider it the same as a caution sign and continue regardless.",a,"A solid yellow warns that the light is about to turn red; stop if you can do so safely, otherwise proceed cautiously.",easy
2,Traffic Laws & Rules of the Road,The space needed to cross traffic is determined by which factors?,"a:Road and weather conditions and oncoming traffic.,b:Whether there is a stop sign present.,c:If your turn signal is in use.",a,How much space you need to cross traffic depends on road and weather conditions and the amount of oncoming traffic.,medium
2,Traffic Laws & Rules of the Road,"When turning onto a street with multiple lanes in your direction, which lane should you enter?","a:The lane closest to your previous lane.,b:The middle lane regardless of where you came from.,c:The lane marked with an arrow only.",a,"When turning into a multi-lane street, enter the lane closest to the one you were in and do not change lanes while turning.",easy
4,Safe & Defensive Driving Practices,If you encounter an aggressive driver you should:,"a:Avoid eye contact, slow down, and let them pass.,b:Cut them off to slow them down.,c:Retaliate by tailgating.",a,"Remain calm, avoid provoking the aggressive driver, and create distance between you and the threat.",medium
3,"Signs, Signals & Road Markings",Which traffic signal tells you to slow down and proceed with caution through an intersection?,"a:A flashing yellow light,b:A solid yellow light,c:A flashing red light",a,"A flashing yellow traffic light means slow down, proceed with caution, and be prepared to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended downward, that hand signal means the driver intends to:","a:Stop.,b:Turn left.,c:Turn right.",a,A downward extended left arm signals that the driver plans to stop or slow down.,easy
2,Traffic Laws & Rules of the Road,How should you enter a freeway safely?,"a:Signal, yield to traffic, and merge at roughly the same speed as traffic.,b:Enter slowly; freeway traffic must yield.,c:Signal and then accelerate much faster than traffic.",a,"When merging, signal, yield to existing traffic, and match the speed of vehicles on the freeway to merge safely.",medium
8,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended, drivers should:","a:Come to a complete stop and wait to proceed.,b:Honk before passing on the left.,c:Proceed if they think children are finished exiting.",a,"When a school bus displays its stop signal, you must stop and remain stopped until the stop arm is withdrawn.",easy
2,Traffic Laws & Rules of the Road,When turning left you must yield the right-of-way to:,"a:Oncoming traffic.,b:Other drivers already in the intersection only.,c:Pedestrians already in the intersection only.",a,When turning left you must yield to oncoming traffic as well as to pedestrians and others already in the intersection.,medium
3,"Signs, Signals & Road Markings",What do round warning signs usually indicate?,"a:An upcoming railroad crossing area.,b:A school zone.,c:A no-passing zone.",a,Round signs typically warn of an upcoming railroad crossing; approach with caution.,easy
4,Safe & Defensive Driving Practices,What should you adjust first after getting into a car?,"a:Your seat.,b:Your rearview mirror.,c:The steering wheel.",a,"Adjust your seat first so you can reach controls comfortably and have a clear view of the road, then adjust mirrors.",easy
2,Traffic Laws & Rules of the Road,Which traffic signal gives you the right-of-way to turn left?,"a:A green arrow pointing left.,b:A flashing yellow light.,c:A solid green light.",a,A steady green arrow means you may proceed in the direction of the arrow while oncoming traffic is stopped.,easy
3,"Signs, Signals & Road Markings",What does a flashing yellow arrow for left turns allow you to do?,"a:Turn left after yielding to oncoming traffic and pedestrians.,b:Come to a complete stop before turning.,c:Merge into the lane in the arrow direction without yielding.",a,A flashing yellow arrow permits left turns but requires you to yield to oncoming traffic and pedestrians before turning.,medium
4,Safe & Defensive Driving Practices,Which practice helps prevent crashes by communicating with others on the road?,"a:Signal your intentions and use horn or emergency signals when appropriate.,b:Ignore other drivers and focus only on your lane.,c:Drive only on side streets to avoid others.",a,"Communicate with other road users by signaling, using emergency signals, or sounding the horn when appropriate to prevent unexpected actions.",easy
7,Vehicle Ownership & Responsibilities,A properly adjusted lap belt should sit:,"a:Snugly across your hip bones and the lower part of your abdomen.,b:Loosely across your waist.,c:Hidden beneath the seat.",a,Lap belts should be snug across the hip bones and below the abdomen; shoulder belts should lie comfortably across the chest.,easy
4,Safe & Defensive Driving Practices,"Before backing out of a driveway where children are playing, what should you do?","a:Exit the vehicle and walk to the back to ensure the way is clear.,b:Sound your horn to warn the children.,c:Rev the engine to get their attention.",a,Do not rely solely on mirrors when children are nearby; get out and check behind the vehicle before backing.,easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error.,b:New drivers.,c:Bad weather.",a,Most crashes occur because drivers make errors—failing to see others or doing something unexpected.,easy
2,Traffic Laws & Rules of the Road,What do speed limit signs represent?,"a:The maximum or minimum legal speed allowed under ideal conditions.,b:Potential driving speeds for the area.,c:A recommended speed only for heavy traffic.",a,Speed limit signs indicate legal maximums (or minimums) for ideal conditions; drivers must slow when conditions require.,easy
6,"Alcohol, Drugs & Impaired Driving",Combining alcohol with drugs usually causes what effect?,"a:It increases the effects of both the drugs and the alcohol.,b:It decreases the effects of both.,c:It helps cure an illness.",a,"Mixing alcohol and many drugs compounds their effects and can greatly increase impairment, making driving unsafe.",easy
8,Special Situations & Road Users,Why is it important to be alert for motorcycles?,"a:They are smaller and harder to see and it is difficult to judge their distance and speed.,b:Motorcyclists are less skilled drivers than others.,c:They rarely use headlights.",a,Motorcycles are harder to see and may be hidden in blind spots; it's also harder to judge their speed and distance so give them extra caution.,easy
2,Traffic Laws & Rules of the Road,"When the center line shows a solid yellow next to a broken yellow and the broken line is next to you, when may you pass?","a:When oncoming traffic is clear.,b:Only in an emergency.,c:Only on expressways.",a,If the broken yellow line is next to your lane you may cross it to pass when the way is clear and it is safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",What will help someone overcome the effects of alcoholic drinks?,"a:Allowing time for the body to metabolize the alcohol.,b:Drinking hot coffee.,c:Getting fresh air.",a,Only the passage of time will allow a person to eliminate the effects of alcohol; coffee or fresh air do not help.,medium
2,Traffic Laws & Rules of the Road,"As you prepare to make a right turn, your car should be:","a:As close to the right side of the road as possible.,b:Near the center of the street.,c:Close to the left side of the street.",a,Position your vehicle near the right edge of the road before making a right turn; do not cross lanes unnecessarily.,easy
4,Safe & Defensive Driving Practices,"If another vehicle may hit you, what is an appropriate way to warn them?","a:Sound your horn to alert the other driver.,b:Wave your arms out the window.,c:Use your emergency lights only.",a,Use the horn to warn other drivers or pedestrians when you think they may not see you and a collision may occur.,easy
8,Special Situations & Road Users,"As a pedestrian, when should you enter a street or crosswalk?","a:Only when it is safe to do so and no vehicles are approaching too closely.,b:Always insist on the right-of-way and step into the crosswalk immediately.,c:Enter at any time because it is the driver's responsibility to stop.",a,Pedestrians should not enter a roadway or crosswalk if vehicles are approaching too closely to allow a safe stop; always ensure it's safe first.,easy
3,"Signs, Signals & Road Markings",A stop sign has the shape of a(n):,"a:Octagon.,b:Rectangle.,c:Circle.",a,"The octagonal shape is used exclusively for stop signs, indicating you must come to a complete stop.",easy
7,Vehicle Ownership & Responsibilities,When is it acceptable to park in the access aisle next to a reserved handicap parking space?,"a:Never.,b:When you have a handicap plate or placard.,c:When all other parking spaces are full.",a,Parking in an access aisle is prohibited; misuse is a traffic infraction and punishable by fines.,medium
3,"Signs, Signals & Road Markings",What does a regulatory sign with a red circle and slash indicate?,"a:The action shown is forbidden.,b:Drivers must come to a complete stop.,c:That some drivers must yield to others.",a,A red circle with a slash across a symbol indicates the specified action is prohibited by law.,easy
4,Safe & Defensive Driving Practices,"If your tire suddenly blows out while driving, you should:","a:Hold the steering wheel firmly and gradually slow to a stop.,b:Slam on your brakes immediately.,c:Keep driving at the same speed.",a,"Grip the wheel firmly, release the accelerator, and slow gradually. Only apply the brakes lightly once the vehicle is moving slowly, then pull to a safe area.",medium
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, who has the right-of-way?","a:The vehicle on the right.,b:The vehicle on the left.,c:Both must yield and make hand signals.",a,"When two vehicles arrive simultaneously, the vehicle on the left must yield to the vehicle on the right.",medium
2,Traffic Laws & Rules of the Road,"Approaching a steady green light, what should a driver do?","a:Proceed if the intersection is clear and yield to pedestrians or vehicles still in the intersection.,b:Stop if a police officer is nearby.,c:Treat it like a four-way stop.",a,On a steady green you may continue through if the way is clear but must yield to pedestrians and vehicles already in the intersection.,easy
8,Special Situations & Road Users,A person using a white cane or a guide dog is most likely to be:,"a:A blind person.,b:A deaf person.,c:A person involved with a traffic study.",a,Drivers must always yield the right-of-way to a pedestrian who is blind and using a white cane or guide dog.,easy
2,Traffic Laws & Rules of the Road,"If a fire engine is following you but not using emergency signals, how should you respond?","a:Continue driving normally; you do not need to clear the way.,b:Stop immediately to let it pass.,c:Speed up to get out of its path.",a,"When an emergency vehicle behind you is not using lights or siren, continue driving normally.",easy
4,Safe & Defensive Driving Practices,What affects your ability to stop your vehicle?,"a:The road and weather conditions (road condition).,b:Signal lights.,c:The time of day.",a,"Your ability to stop is affected by road conditions, weather, vehicle condition, brakes, tires, and speed; adjust speed accordingly.",medium
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection authorize you to do?,"a:Proceed through the intersection if the road is clear.,b:Must stop and check for oncoming traffic.,c:Always slow and prepare to stop.",a,"A steady green means you may go if the intersection is clear, yielding to pedestrians and vehicles already in the intersection.",easy
4,Safe & Defensive Driving Practices,When does your vehicle's stopping distance increase?,"a:On wet or icy roads.,b:On dry paved highways.,c:Only when driving at night.",a,Stopping distance increases on slippery surfaces such as wet or icy roads and also with higher speeds and poor vehicle condition.,easy
2,Traffic Laws & Rules of the Road,Before changing lanes you should check your blind spots by:,"a:Turning your head to look over your shoulder.,b:Using only the inside rearview mirror.,c:Using only the outside rearview mirror.",a,Turn your head to check blind spots in addition to using mirrors before every lane change.,medium
2,Traffic Laws & Rules of the Road,What should you do if you arrive at an intersection wanting to turn but are not in the correct lane?,"a:Drive to the next intersection and make the turn from the proper lane.,b:Quickly cut across traffic to make the turn.,c:Turn on your blinker and turn from your current lane.",a,Do not make last-minute lane changes; continue to the next intersection and turn from the proper lane.,easy
8,Special Situations & Road Users,"If an approaching train is close enough to be a danger, you must:","a:Not cross the tracks until the train has completely passed.,b:Slow down and proceed with caution.,c:Cross the tracks at your own risk.",a,"If a train is close enough to be dangerous, do not cross the tracks; wait until it has passed and all warnings are clear.",medium
