section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If you want to pass a pedestrian walking along the road and an oncoming vehicle is approaching, what should you do?","a:Slow down and let the oncoming vehicle pass before you pass the pedestrian.,b:Honk your horn to make the pedestrian move over.,c:Keep driving at the same speed; the oncoming vehicle must yield.,d:Stop and wait until the roadway is completely clear.",a,"When facing multiple hazards, handle one at a time. If an oncoming vehicle is approaching, slow and let it pass, then pass the pedestrian only if it is safe.",easy
5,Driving in Special Conditions,When are streets and highways most slippery?,"a:When it has been raining hard for several hours.,b:When they are clean and dry.,c:Just after it starts to rain.",c,Roadways are especially slippery when rain first begins because water mixes with oil and residues on the pavement.,easy
4,Safe & Defensive Driving Practices,"When following another vehicle at night, which headlights should you use?","a:High beams.,b:Parking lights.,c:Low beams.,d:Fog lights.",c,"When following another vehicle within about 300 feet, use low beam headlights to avoid reducing the other driver's visibility from glare in their mirrors.",easy
2,Traffic Laws & Rules of the Road,How can you check for vehicles in your blind spots?,"a:The inside rearview mirror.,b:The outside rearview mirror.,c:By looking over your shoulder.",c,Blind spots cannot be seen by mirrors alone. Turn your head and glance over the appropriate shoulder before changing lanes.,easy
5,Driving in Special Conditions,"If poor weather reduces your visibility, what should you do regarding following distance?","a:Speed up to get off the road quickly.,b:Drive in the lane closest to oncoming traffic.,c:Increase your following distance.",c,Increase following distance in poor visibility to give yourself more time to react to sudden stops or hazards you may not see immediately.,easy
8,Special Situations & Road Users,"When a school bus has its red lights flashing and stop arm extended, when may vehicles behind it proceed?","a:When all students are off the bus.,b:When the stop arm is retracted.,c:When the stop arm is retracted and the bus resumes motion.",c,"Do not move until the bus turns off the flashing lights, the stop arm is withdrawn, and the bus starts moving again. Ensure no children are crossing.",easy
2,Traffic Laws & Rules of the Road,"Before returning to your original lane after passing, what should you confirm?","a:Beep your horn.,b:See both headlights of the passed vehicle in your rearview mirror.,c:Flash your headlights.",b,Only move back into the lane when you can see the passed vehicle's headlights in your rearview mirror and it's safe to do so.,easy
2,Traffic Laws & Rules of the Road,When is it acceptable to start across an intersection if you will block it when the light turns red?,"a:Under any circumstances.,b:Unless you entered the intersection on a yellow light.,c:Unless you entered the intersection on a green light.",a,You must not enter an intersection unless you can fully clear it before the light turns red; never enter if you will block cross traffic.,medium
7,Vehicle Ownership & Responsibilities,"If you hit a parked vehicle and cannot find the owner, what must you do?","a:Call your insurance company when you get home.,b:Wait for the owner to return.,c:Leave a note with your name and address on the parked vehicle.",c,"If you damage a parked vehicle and the owner is not present, leave a note with your contact information securely attached and report it if required.",medium
5,Driving in Special Conditions,How should you change speed and direction on snowy or icy roads?,"a:Use cruise control to maintain speed.,b:Make speed and directional changes more gradually.,c:Drive as you would on dry pavement.,d:Brake suddenly to test traction.",b,"On snow or ice, make gradual speed and steering adjustments and never use cruise control to avoid loss of control.",medium
4,Safe & Defensive Driving Practices,What should you do if you become drowsy while driving?,"a:Try to fight it and keep driving.,b:Take a break and rest.,c:Take caffeine pills and continue.,d:Drive with cruise control.",b,"If drowsy, stop at the next rest area or safe location to rest or change drivers; rest is the only effective remedy.",easy
3,"Signs, Signals & Road Markings",What does a five-sided (pentagon) traffic sign indicate?,"a:Stop sign.,b:Regulatory sign.,c:School zone or school crossing sign.",c,A pentagon-shaped sign warns drivers they are entering a school zone or a school crossing area where children may be present.,easy
2,Traffic Laws & Rules of the Road,"If there's no marked crosswalk and you see a pedestrian crossing your lane, what must you do?","a:Slow down and carefully pass.,b:Make eye contact then pass.,c:Stop and allow the pedestrian to finish crossing.,d:Honk to warn them.",c,Drivers must yield to pedestrians crossing the road even where no crosswalk is marked; stop and allow them to cross safely.,easy
7,Vehicle Ownership & Responsibilities,"When parking next to a curb, when should you use your turn signals?","a:Only when pulling away from the curb.,b:When pulling next to the curb but not away.,c:When pulling next to or away from the curb.",c,Signal both when pulling toward a curb and when pulling away so other drivers and pedestrians understand your intentions.,easy
8,Special Situations & Road Users,"When a school bus is picking up or dropping off children, what must you do?","a:Slow down and be prepared to stop.,b:Stop if you are driving in the same direction.,c:Stop, regardless of your direction of travel.",c,"When a school bus is stopped to board or discharge children with lights flashing and stop arm extended, you must stop in all directions unless oncoming lanes are separated by a physical divider.",easy
7,Vehicle Ownership & Responsibilities,It is unsafe for a child under what age to ride in the front seat of a passenger vehicle?,"a:16,b:13,c:18",b,"Children under age 13 should ride properly restrained in the rear seat for best protection, especially because front-seat airbags can be dangerous for young children.",easy
2,Traffic Laws & Rules of the Road,What is the effect of continually passing vehicles on a two-lane road?,"a:It increases your chances of a collision.,b:It helps prevent congestion.,c:Gets you more quickly and safely to your destination.,d:It is always legal.",a,Frequent passing on two-lane roads raises collision risk; avoid unnecessary passing and drive defensively.,medium
3,"Signs, Signals & Road Markings",What does a steady green traffic light at an intersection mean?,"a:Increase your speed.,b:Adjust your mirrors.,c:You may proceed through the intersection at a safe speed if it is clear.",c,A steady green means you may go if the intersection is clear; yield to those already in the intersection or to pedestrians.,easy
6,"Alcohol, Drugs & Impaired Driving",What does the abbreviation 'BAC' mean?,"a:Blood alcohol concentration.,b:Blood alcohol conservation.,c:Big alcohol content.",a,BAC stands for blood alcohol concentration and measures the percentage of alcohol in the bloodstream.,easy
8,Special Situations & Road Users,A large truck ahead is turning right onto a two-lane street. What should you expect?,"a:May complete its turn in either of the two lanes.,b:May have to swing wide to complete the right turn.,c:Must stay in the right lane at all times while turning.",b,Long vehicles often need to swing wide to make turns because their rear wheels follow a shorter path than the front wheels.,easy
4,Safe & Defensive Driving Practices,What is the best response if you become tired while driving?,"a:Stop to rest or change drivers.,b:Open a window and keep driving.,c:Drink coffee and drive on.,d:Turn on loud music to stay awake.",a,"If tired, stop and rest, nap, or switch drivers; caffeine and windows are not reliable substitutes for sleep.",easy
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, into which lane should you turn?","a:Turn into any lane.,b:Turn into the first lane.,c:Turn into the second lane.",b,"When turning from a two-way to a one-way street, turn into the first available legal lane in the direction you’re traveling.",easy
7,Vehicle Ownership & Responsibilities,"If your car is equipped with airbags, what is the rule about seat belts?","a:Seat belts do not need to be worn.,b:Seat belts should be worn behind the back.,c:Seat belts should still be worn.",c,"Airbags are supplemental restraint systems; for full protection, lap and shoulder belts must still be worn.",easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, besides checking your mirrors, what else should you do?","a:Never look over your right shoulder.,b:Always slow down in your traffic lane.,c:Glance over your shoulder to check blind spots.",c,Always check mirrors and look over your shoulder to verify that the lane is clear of vehicles in your blind spots before you change lanes.,easy
3,"Signs, Signals & Road Markings",What does a broken (dashed) yellow line between two lanes of traffic indicate?,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,A dashed yellow line separates opposing traffic and indicates passing is allowed when it is safe and clear of oncoming traffic.,medium
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, at what BAC can your license be suspended for driving?","a:0.08 percent or more.,b:0.08 percent or more.,c:Any amount.",c,Maryland enforces zero tolerance for drivers under 21: any detectable amount of alcohol can lead to license suspension.,medium
4,Safe & Defensive Driving Practices,Why should you frequently check your rearview mirrors?,"a:Only when you are slowing down.,b:To see if a vehicle is in your blind spot.,c:Often to see how traffic is moving behind you.",c,Regularly checking rearview mirrors helps you monitor traffic around you and anticipate situations that may require action.,easy
4,Safe & Defensive Driving Practices,"If you are about to be hit from the rear, which action should you avoid?","a:Applying your brakes.,b:Letting go of the steering wheel.,c:Pressing your head against the head restraint.",b,"If struck from behind, keep a firm grip on the wheel and press your head against the head restraint. Do not let go of the steering wheel.",medium
8,Special Situations & Road Users,What must you do when approaching a stopped school bus with flashing lights and an extended signal arm?,"a:Proceed at 15 mph if no children are visible.,b:Stop and remain stopped until the arm is retracted.,c:Slow and pass carefully.,d:Honk and pass quickly.",b,Stop and remain stopped for a school bus with flashing lights and extended arm until the bus resumes motion and the arm is withdrawn.,easy
8,Special Situations & Road Users,A pedestrian with a guide dog is waiting to cross as you make a right turn. What should you do?,"a:Turn off your engine until the person crosses.,b:Tell the pedestrian when to cross the street.,c:Wait until the person has crossed before turning.",c,Pedestrians using guide dogs or white canes are blind or visually impaired and must be given the right-of-way. Wait until they have safely crossed.,easy
8,Special Situations & Road Users,"What are ""no zones"" around large trucks?","a:Areas where cars disappear into blind spots or limit the truck's ability to maneuver safely.,b:Places with plenty of room to follow a truck, c:Zones where several car lengths separate you from the truck.",a,"""No zones"" are the large blind-spot areas around trucks and buses where other vehicles may disappear from the driver's view or restrict the truck's stopping and turning.",medium
2,Traffic Laws & Rules of the Road,"When entering the interstate, after checking for a gap and signaling you should:","a:Expect traffic to allow you to proceed into the lane, since you have the right-of-way.,b:Wait for the lane to clear before merging.,c:Merge carefully into the gap.",c,"Identify a gap, accelerate to match traffic speed, signal, and merge carefully when it is safe—do not assume other drivers will yield.",easy
5,Driving in Special Conditions,How can sudden wind gusts affect vehicles on highways?,"a:They only affect large vehicles.,b:They can cause problems for all vehicles.,c:They only reduce visibility.,d:They only affect parked cars.",b,Strong wind gusts can affect vehicles of all sizes by altering stability and reducing visibility due to blowing debris.,medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drug use?,"a:Alertness and concentration.,b:Reaction time and coordination.,c:All of the above.",c,"Alcohol and many drugs reduce alertness and concentration and slow reaction time, impairing coordination and driving ability.",easy
2,Traffic Laws & Rules of the Road,What is the correct procedure for making a right turn?,"a:Signal, slow down, and get into the lane closest to the centerline before turning.,b:Signal, slow down, and get into the lane closest to the right curb before turning.,c:Approach in the lane nearest the right curb but move toward the center before turning.",b,"Before a right turn, signal, slow down, and approach from the lane nearest the right curb, staying as close as practical to the curb or edge of the roadway.",easy
4,Safe & Defensive Driving Practices,"In traffic moving at 50–55 mph, how are you least likely to have an accident?","a:Drive a few miles per hour faster than most other vehicles.,b:Drive a few miles per hour slower than most other vehicles.,c:Stay within that speed range as other traffic does.",c,Traveling smoothly with the flow of traffic within posted limits reduces speed differentials and collision risk.,medium
4,Safe & Defensive Driving Practices,What is an important step to take when making a turn?,"a:Always move to the left lane.,b:Increase your speed.,c:Check traffic in all directions.",c,"Before turning, check mirrors and look for traffic, pedestrians, and cyclists in all directions to ensure the turn is safe.",easy
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, what must you yield to?","a:Pedestrians and bicyclists crossing and traffic already in the roundabout.,b:Cars approaching from the left only.,c:Only vehicles, not pedestrians.,d:No one; you have the right-of-way.",a,Yield to any pedestrians or bicyclists at the crosswalk and to vehicles already circulating in the roundabout.,medium
3,"Signs, Signals & Road Markings","If the centerline has one solid yellow and one broken yellow with the broken next to your lane, what does it mean?","a:You are in a no-pass zone.,b:You may pass from your lane if clear.,c:You may only make right turns.,d:You must stop before passing.",b,A broken yellow line next to your lane means you may pass on the left when it is safe and no oncoming traffic is present.,medium
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks are required to begin affecting your driving ability?,"a:One,b:Two,c:Three",a,Even a single drink can impair coordination and judgment; it is not safe to drive after any alcohol consumption.,easy
2,Traffic Laws & Rules of the Road,When can you safely move back into the right lane after passing a vehicle going the same direction?,"a:After about three seconds.,b:When you can no longer see the passed vehicle over your right shoulder.,c:When you can see the entire front (both headlights) of the passed vehicle in your rearview mirror.",c,Do not return to your lane until you can see the passed vehicle's headlights in your rearview mirror; also check blind spots before moving over.,medium
8,Special Situations & Road Users,"If a school bus ahead on your side of the road has red lights flashing, what must you do?","a:Slow to a speed no faster than 10 mph.,b:Change lanes and pass cautiously.,c:Stop until the lights stop flashing.",c,"When a school bus is stopped with red flashing lights and its stop arm extended, you must stop and remain stopped until the lights stop flashing and the stop arm is retracted.",easy
7,Vehicle Ownership & Responsibilities,In which situation should your wheels NOT be pointed straight ahead?,"a:When waiting to make a left turn at a traffic light.,b:When parked on a hill or sloping driveway.,c:When parked on a level roadway with no curb.",b,"When parked on a slope, turn your wheels so the vehicle will roll away from traffic if the brakes fail. Keep wheels straight when stopped awaiting a left turn.",medium
6,"Alcohol, Drugs & Impaired Driving",When is driving permitted under the influence of medication that impairs you?,"a:Under no circumstances.,b:If you don't feel drowsy.,c:If prescribed by a physician.,d:If it's over-the-counter.",a,It is illegal and unsafe to drive under the influence of any medication that impairs your ability to operate a vehicle.,easy
5,Driving in Special Conditions,Which lights should drivers use to improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,Low beam headlights help you see and help others see you in rain or fog. High beams will reflect and reduce visibility; parking lights are insufficient.,easy
8,Special Situations & Road Users,"At a school crossing sign, what should drivers do?","a:Always stop whether a stop sign is present or not.,b:Watch for children and be ready to stop.,c:Always sound your horn when you see children.",b,A pentagonal school crossing sign warns you that children may be present. Slow and be prepared to stop when you see these signs.,easy
4,Safe & Defensive Driving Practices,How should you respond to an aggressive driver?,"a:Challenge them.,b:Get out of their way.,c:Speed up to pass them.,d:Make obscene gestures.",b,Avoid confrontation by safely getting out of the aggressive driver's path; do not engage or escalate the situation.,easy
5,Driving in Special Conditions,"If your vehicle begins to hydroplane, what should you do?","a:Apply the brakes firmly to prevent sliding.,b:Drive at a constant speed to gain better traction.,c:Slow down gradually and avoid using the brakes.",c,"If hydroplaning occurs, ease off the accelerator, steer straight, and slow gently without braking hard until traction returns.",difficult
3,"Signs, Signals & Road Markings",What does a broken yellow line down the center of a two-lane road indicate?,"a:A construction zone is ahead.,b:Passing is not permitted from either direction.,c:Passing is permitted when the way is clear.",c,A broken yellow centerline allows passing from either direction when it is safe and there is no oncoming traffic.,easy
2,Traffic Laws & Rules of the Road,"At a red light with a green arrow, when are you permitted to proceed in the arrow's direction?","a:You must first come to a complete stop.,b:You must wait until the light changes.,c:If you are in the proper lane and the intersection is clear, you may go.",c,A green arrow authorizes movement in the arrow's direction if you are in the correct lane and yield to anyone already in the intersection.,easy
2,Traffic Laws & Rules of the Road,Where is a U-turn explicitly prohibited?,"a:In a parking lot.,b:On or near any curve or hill.,c:On a straight road with clear view for 500 feet.",b,Do not make U-turns on or near curves or hills where oncoming traffic cannot see you in time to avoid a collision.,easy
8,Special Situations & Road Users,"If a school bus is stopped ahead loading or unloading children with lights flashing and stop arm extended, what must you do?","a:Come to a complete stop until all the children have left the bus.,b:Come to a complete stop until the red lights stop flashing and the stop arm is withdrawn.,c:Change lanes, slow, and pass cautiously.",b,"When a school bus displays flashing red lights and the stop arm is extended, stop and remain stopped until the lights are off and the stop arm withdrawn. Be alert for children crossing.",easy
2,Traffic Laws & Rules of the Road,How should you respond to a funeral procession?,"a:Yield the right-of-way to vehicles in the procession.,b:Drive between procession vehicles.,c:Pass on the right at high speed.,d:Ignore the procession entirely.",a,"Other vehicles must yield to vehicles in a funeral procession until all have passed, even if you have a green signal.",medium
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within an intersection where there are no oncoming vehicles.,b:Wherever signs and/or pavement markings permit passing.,c:Within a curve where there are no oncoming vehicles.",b,"Only pass where signs and pavement markings allow it, and ensure you have enough space and clear sight to complete the maneuver safely.",easy
7,Vehicle Ownership & Responsibilities,Where is the safest place for children age 12 and under in a vehicle with airbags?,"a:The bed of a pickup truck.,b:The front seat.,c:The back seat.,d:Standing on the floorboard.",c,Children 12 and under should ride in the back seat because airbags can cause severe injury to young passengers.,easy
3,"Signs, Signals & Road Markings","When double solid yellow lines separate lanes of traffic, what is true about passing?","a:Passing is permitted from the left.,b:Passing is permitted from the right.,c:Passing is not permitted from either direction.",c,Double solid yellow lines indicate opposing traffic; passing is prohibited in both directions.,easy
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what should you not do?","a:Back up on the road or shoulder.,b:Continue to the next exit.,c:Find an alternate route.,d:Proceed to the next crossroad.",a,Never back up on a highway; continue to the next exit and re-route safely.,easy
4,Safe & Defensive Driving Practices,How should you follow a large truck on the roadway?,"a:Closer than when following a passenger car.,b:Farther behind than when following a passenger car.,c:To the right to pass quickly.,d:Directly beside the truck's blind spot.",b,Maintain a greater following distance behind large trucks to see around them and allow extra braking space.,easy
2,Traffic Laws & Rules of the Road,"When merging onto an interstate highway, what is the correct action?","a:Select a safe gap and merge into the lane of traffic.,b:Merge across two lanes at once.,c:Always stop before entering the highway.",a,"Use the acceleration lane to match the speed of traffic, find a safe gap, and merge smoothly into traffic.",medium
2,Traffic Laws & Rules of the Road,"If you plan to pass another vehicle, what should you not assume?","a:That the other driver will make space for you to return.,b:That signaling makes passing illegal.,c:That they will slow down.,d:That they will always keep speed constant.",a,Do not assume another driver will make room for your pass even if you signal; ensure the lane is clear and safe.,medium
2,Traffic Laws & Rules of the Road,"When entering an interstate from an on-ramp, what should you do?","a:Stop and check for cars before entering.,b:Check for cars and reduce your speed to 25 mph before entering the traffic lane.,c:Check for cars, increase speed to match the flow, and merge when safe.",c,Use the acceleration lane to match the speed of traffic on the freeway and merge smoothly when a safe gap appears. Do not stop on the ramp.,medium
5,Driving in Special Conditions,How can you reduce the chance of skidding on slippery surfaces?,"a:Speed up before entering curves.,b:Shift to a higher gear going down steep hills.,c:Slow down before entering curves and intersections.,d:Brake hard during the curve.",c,Reduce speed before curves and intersections on slippery roads; avoid sudden braking or steering that causes skids.,medium
7,Vehicle Ownership & Responsibilities,"What is the purpose of work zone barriers, drums, cones, and signs?","a:To keep traffic out of hazardous work zones.,b:To inconvenience drivers.,c:To make drivers angry about delays.,d:To mark detours only.",a,Work zone devices protect workers and guide drivers away from hazardous areas; obey them and reduce speed.,easy
3,"Signs, Signals & Road Markings",A diamond-shaped road sign generally indicates what?,"a:Stop.,b:Warning of special conditions or hazards ahead.,c:Yield.,d:Regulatory requirements.",b,Diamond-shaped signs are warning signs used to alert drivers to special conditions or hazards ahead. They are typically yellow (or orange in work zones).,easy
2,Traffic Laws & Rules of the Road,"If you exit the freeway on a ramp that curves downhill, what should you do before entering the curve?","a:Slow to a safe speed before the curve.,b:Slow to the posted freeway speed limit.,c:Wait until you are in the curve to begin braking.",a,Reduce your speed before you enter the curve; braking while in the curve can cause skids and loss of control.,medium
4,Safe & Defensive Driving Practices,What is the best definition of distracted driving?,"a:Anything that causes evasive action while driving.,b:Anything that takes your attention away from driving.,c:Anything that causes you to pay more attention to driving.",b,"Distracted driving includes anything that takes your eyes, hands, or mind off driving, and is a common cause of collisions.",easy
5,Driving in Special Conditions,What should you do when driving at night to increase safety?,"a:Always use your high beams.,b:Look directly at the headlights of an oncoming vehicle.,c:Increase your following distance.",c,Lower visibility reduces your ability to judge distances and speeds at night—leave more space between you and the vehicle ahead.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem on the road, what should you do?","a:Stop in your lane and put on your hazard lights.,b:Signal and pull into the slow lane.,c:Put on your hazard lights and pull off the road.",c,Get the vehicle off the traveled portion of the road if possible and turn on emergency flashers so other drivers can see you.,easy
3,"Signs, Signals & Road Markings","If you are already inside an intersection when a green light turns yellow, what should you do?","a:Increase your speed so as not to cause an accident.,b:Continue moving and clear the intersection safely.,c:Stop immediately in the intersection.",b,"If you are already in the intersection when the light changes to yellow, proceed to clear it safely rather than stopping in the middle.",easy
4,Safe & Defensive Driving Practices,How can you avoid becoming an aggressive driver?,"a:Relax and concentrate on safe driving.,b:Tailgate slower drivers.,c:Drive above posted speed limits.,d:Honk repeatedly to move traffic.",a,"Prevent aggressive driving by staying calm, keeping realistic travel times, obeying laws, and not taking others' actions personally.",easy
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, to whom must you yield?","a:Oncoming traffic and pedestrians.,b:No one in particular.,c:Oncoming traffic should yield to you.",a,Drivers turning left must yield to oncoming vehicles and pedestrians until it is safe to complete the turn.,easy
3,"Signs, Signals & Road Markings","If you are driving next to a single broken white line on a highway, what does it allow?","a:You cannot cross the line to pass.,b:You may cross the line to pass or change lanes.,c:You may only cross the line to change lanes if you are in the left lane.",b,Dashed white lines separate lanes moving in the same direction; you may cross them to change lanes or pass when safe.,easy
4,Safe & Defensive Driving Practices,Which substance slows reaction time and impairs judgment leading to slower reactions?,"a:Working hard.,b:Sleeping.,c:Drinking alcohol.,d:Caffeinated drinks.",c,"Alcohol reduces alertness, slows reflexes, impairs distance and speed judgment, and increases crash risk.",easy
3,"Signs, Signals & Road Markings",What does a dashed yellow line next to a solid yellow line between lanes indicate?,"a:Passing is permitted from both directions.,b:Passing is permitted only from the direction next to the dashed line.,c:Passing is prohibited from both directions.",b,"When a dashed yellow line is next to a solid yellow line, only traffic next to the dashed line may cross the centerline to pass; the lane next to the solid line may not pass.",medium
2,Traffic Laws & Rules of the Road,How should you check blind spots when preparing to change lanes?,"a:Only the left outside mirror.,b:Look over your left or right shoulder.,c:Only the inside rearview mirror.",b,Look over the appropriate shoulder to check your blind spot before changing lanes; mirrors alone do not show everything.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:High beam headlights.,b:Low beam headlights.,c:Four-way flashers.,d:Parking lights only.",b,Use low beam headlights in fog because high beams reflect off moisture and reduce visibility.,easy
1,Licensing & Permit Requirements,A driver's license is legally considered which of the following?,"a:A right you have automatically.,b:A privilege you must earn and maintain.,c:A mandatory requirement for all citizens.",b,A driver's license is a privilege granted by the state; it can be suspended or revoked for violations and must be maintained according to law.,easy
5,Driving in Special Conditions,"When driving in fog, what lighting should you use?","a:Slow down and use your low beam headlights.,b:Slow down and use your high beam headlights.,c:Turn your lights on and off to warn other drivers.",a,"Use low beams in fog to reduce glare and slow down; if visibility is extremely poor, pull off the road safely and wait.",medium
2,Traffic Laws & Rules of the Road,"If you approach an intersection where your side view is blocked, what should you do?","a:Slow down and look both ways.,b:Maintain your speed and look both ways.,c:Stop, then inch forward until you can see clearly in both directions.",c,Stop and inch forward slowly until you have a clear view in both directions before proceeding through an intersection with blocked sight lines.,medium
1,Licensing & Permit Requirements,When should you adjust your rearview and side mirrors?,"a:Before you start driving.,b:After driving a few minutes.,c:Whenever you think of it.,d:While the car is moving.",a,"Adjust mirrors, seat, and fasten your seat belt before moving the vehicle; do not adjust them while driving.",easy
8,Special Situations & Road Users,Which of the following is true about large trucks?,"a:They take longer to stop than passenger vehicles.,b:They are more maneuverable than passenger vehicles.,c:They all have air brakes that allow them to stop quickly.",a,"Large trucks require substantially more stopping distance than passenger cars, especially when fully loaded.",medium
5,Driving in Special Conditions,Which headlights should you use to improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"Use low beam headlights in rain, fog, snow, or sleet. High beams can reflect off precipitation and reduce visibility.",easy
4,Safe & Defensive Driving Practices,"When driving behind another vehicle at night, which beam setting should you use?","a:High beams until 10 feet away.,b:Low beam headlights.,c:Parking lights.,d:Emergency flashers.",b,Use low beams when following another vehicle at night to avoid blinding the driver ahead.,easy
3,"Signs, Signals & Road Markings","When a traffic signal turns yellow as you approach, what should you do if you can stop safely?","a:Speed up to cross the intersection.,b:Slow down and proceed through the intersection without caution.,c:Stop before entering the intersection if you can do so safely.",c,"A steady yellow warns the light is changing to red; stop if you can do so safely, otherwise proceed with caution.",medium
5,Driving in Special Conditions,"If an oncoming driver fails to dim high beams at night, where should you direct your gaze?","a:Look straight ahead in your lane.,b:Look toward the left edge of your lane.,c:Look toward the right edge of your lane.",c,"If an oncoming vehicle uses high beams, avoid looking directly at the lights. Look toward the right edge of your lane and watch the vehicle using peripheral vision.",easy
2,Traffic Laws & Rules of the Road,"At intersections with a Yield sign, what must you do?","a:Yield the right-of-way to cross traffic that is near enough to cause conflict.,b:Yield only to vehicles on your right.,c:Always slow down but never stop.",a,Slow or stop as needed at a yield sign and give the right-of-way to traffic close enough to pose a conflict.,easy
4,Safe & Defensive Driving Practices,Collisions are more likely to occur under which condition?,"a:All vehicles traveling at roughly the same speed.,b:One lane of traffic traveling faster than the other lanes.,c:One vehicle moving faster or slower than the flow of traffic.",c,Crashes are more likely when a vehicle's speed varies considerably from the flow of traffic; driving significantly slower or faster increases collision risk.,medium
4,Safe & Defensive Driving Practices,What is a common effect of excessive speed?,"a:Increases ability to react.,b:Often leads to high-risk decision-making.,c:Does not change crash risk.,d:Makes driving safer.",b,Excessive speed increases crash risk and often results in poor decision-making; it rarely saves time and is dangerous.,easy
8,Special Situations & Road Users,Why increase following distance behind large vehicles?,"a:To better see around the sides of the vehicle.,b:Because large vehicles travel faster.,c:Because of the vehicle's slipstream.,d:To prevent others from cutting in.",a,Large vehicles can block your view and have larger blind spots; increase distance to see around them and provide stopping space.,easy
8,Special Situations & Road Users,"After stopping for a passing train, what should you do before proceeding?","a:Proceed when the gates stop moving.,b:Look for a second train and wait until all signals stop.,c:Cross the tracks as soon as the first train passes.,d:Back up if traffic blocks your way.",b,Watch for another train on adjacent tracks and do not proceed until gates are fully raised and signals have ceased.,medium
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Often, even at controlled intersections.,b:Whenever it helps prevent collisions.,c:Never — it confuses other drivers.",b,Give up your legal right-of-way when doing so will help avoid a crash. Never assume others will follow right-of-way rules.,easy
