section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving",Which factor listed affects how alcohol is absorbed by an individual?,"a:Weight,b:Height,c:Intelligence",a,"Alcohol absorption is influenced by weight, biological sex, food in the stomach, and quantity consumed; weight is an important factor.",medium
2,Traffic Laws & Rules of the Road,What does a single broken white lane line mean when driving on a highway?,"a:You may cross it to pass or change lanes if it is safe.,b:You cannot cross it to pass.,c:You may only cross it from the left lane.",a,Dashed white lines separate traffic moving in the same direction; you may cross them to change lanes or pass when safe.,easy
4,Safe & Defensive Driving Practices,"If you expect to be hit from the rear, which action should you avoid?","a:Pressing your head firmly against the head restraint.,b:Letting go of the steering wheel.,c:Applying your brakes.",b,"If struck from behind, keep both hands on the wheel, press back into the seat and head restraint, and be ready to brake to avoid being pushed into another vehicle.",medium
5,Driving in Special Conditions,"If poor weather makes it hard to see, what driving adjustment should you make?","a:Increase your following distance.,b:Speed up to reach your destination faster.,c:Drive in the lane closest to oncoming traffic.",a,"In low visibility or poor weather, increase following distance to give yourself more time to react to hazards.",easy
3,"Signs, Signals & Road Markings",How must you treat a flashing red traffic light?,"a:You may not proceed until it turns green.,b:Treat it like a stop sign, coming to a complete stop before proceeding.,c:You are traveling in the wrong direction.",b,"A flashing red light means stop completely, yield to traffic and pedestrians, then proceed when safe.",easy
4,Safe & Defensive Driving Practices,"As you approach the top of a hill, what should you be prepared to do?","a:Speed up slightly to crest the hill.,b:Prepare to stop if necessary.,c:Maintain a steady speed without adjustments.",b,You may not see hazards over a hill; adjust speed so you can stop if needed for stalled vehicles or obstacles.,medium
2,Traffic Laws & Rules of the Road,"When parallel parking facing downhill, how should you position your wheels?","a:Turn your wheels toward the side of the road or the curb.,b:Turn your wheels away from the curb.,c:Keep your wheels straight.",a,"When parked downhill, turn the front wheels toward the curb or edge so the vehicle will roll into the curb if the brakes fail.",medium
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through a red light, what should you do?","a:Stop until the light turns green.,b:Follow the officer's instructions and go through the intersection.,c:Come to a complete stop before proceeding.",b,Traffic control instructions from a police officer override posted signals and signs; follow the officer's directions.,medium
1,Licensing & Permit Requirements,What does an instructional permit allow you to do?,"a:Operate a motor vehicle while supervised by a licensed driver age 21 or older.,b:Operate a motor vehicle without supervision.,c:Only observe another driver operating a vehicle.",a,An instructional permit allows driving only when a licensed adult (age 21 or older) with at least one year of driving experience is seated beside you.,easy
5,Driving in Special Conditions,"When driving at night on a dimly lit street, what speed should you maintain?","a:Drive slowly enough to stop within the area illuminated by your headlights.,b:Turn on your high beam headlights to see further.,c:Keep instrument panel lights bright so others can see you.",a,Drive at a speed that allows you to stop within the distance your headlights illuminate; high beams can blind others and should be used appropriately.,medium
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks are needed to begin affecting your driving?,"a:One,b:Two,c:Three",a,Alcohol affects driving ability even after a single drink; no amount of alcohol is guaranteed safe for driving.,easy
5,Driving in Special Conditions,You exit the freeway onto a ramp that curves downhill. What should you do?,"a:Slow to a safe speed before entering the curve.,b:Wait until in the curve to begin braking.,c:Slow to the posted freeway speed limit.",a,Always reduce speed before entering a curve—braking while in a curve may cause a skid and you may not see hazards ahead.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about drinking and driving is correct?,"a:Alcohol affects judgment, which is essential for safe driving.,b:If you can walk straight after drinking, it is safe to drive.,c:Being under the legal BAC means your driving is not impaired.",a,Alcohol impairs judgment and skills needed to drive safely. Even small amounts can affect your ability to drive.,easy
3,"Signs, Signals & Road Markings",What should you do when you see a flashing yellow light at an intersection?,"a:Yield to all traffic before crossing.,b:Stop, then enter the intersection when it is safe.,c:Slow down and proceed with caution.",c,A flashing yellow light means slow down and proceed with caution. You are not required to stop if the way is clear.,easy
5,Driving in Special Conditions,What should you do at night regarding following distance?,"a:Increase your following distance.,b:Always use your high beams.,c:Look directly at the headlights of oncoming vehicles.",a,Reduce speed and increase following distance in darkness to allow more time to react to hazards and to avoid glare from other vehicles.,easy
8,Special Situations & Road Users,"If there is no crosswalk and a pedestrian is crossing your lane, what must you do?","a:Make eye contact then pass the pedestrian.,b:Slow down as you pass the pedestrian.,c:Stop and let the pedestrian finish crossing.",c,"Even if no marked crosswalk exists, yield to pedestrians crossing your lane and let them finish crossing safely.",medium
3,"Signs, Signals & Road Markings",What color are most traffic control devices used specifically in construction and maintenance zones?,"a:Yellow.,b:Red.,c:Orange.",c,Traffic control devices in work zones are typically orange to alert drivers to changed conditions and workers present.,easy
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle equipped with ABS, what should you do?","a:Press and hold the brake pedal firmly.,b:Pump the brakes manually.,c:Stay off the brakes and wait for the car to stop on its own.",a,"If your vehicle has ABS, press the brake pedal firmly and let the system pump the brakes automatically for you.",medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on the freeway, which should you not do?","a:Continue on and find another route.,b:Proceed to the next exit and return to your intended exit.,c:Back up on the road or shoulder.",c,Do not back up on the freeway or shoulder. Continue to the next exit and use a safe route to return.,easy
4,Safe & Defensive Driving Practices,Which of the following is a safe driving habit?,"a:Checking your rearview mirrors frequently.,b:Using your high beams in fog.,c:Staring at the road directly in front of your vehicle at all times.",a,"To remain aware of the traffic around you, scan the road and check mirrors every two to five seconds; avoid using high beams in fog.",easy
8,Special Situations & Road Users,Which statement is true about large trucks compared to passenger vehicles?,"a:They take longer to stop than passenger vehicles.,b:They are more maneuverable than passenger vehicles.,c:All large trucks have air brakes that allow quick stops.",a,"Large trucks require much more distance to stop than passenger cars, especially when loaded, and cannot stop as quickly.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that can reduce blood alcohol concentration (BAC)?,"a:Time.,b:Drinking caffeine.,c:Eating high-fat foods.",a,Only the passage of time allows your body to metabolize and eliminate alcohol; nothing else accelerates the process.,easy
3,"Signs, Signals & Road Markings",What message does a 'No passing zone' sign convey?,"a:That it is not safe to pass in the indicated area.,b:To maintain a steady speed.,c:To speed up slightly to clear the zone.",a,A 'No passing zone' sign indicates that passing in that area is illegal because of limited visibility or other hazards.,easy
2,Traffic Laws & Rules of the Road,"When changing lanes, which action should you take to check for other vehicles?","a:Rely on the rearview mirror.,b:Look over your shoulder in the direction you plan to move.,c:Rely on the left side mirror.",b,"Before you change lanes, glance over your shoulder toward the lane you want to enter to check the blind spot and confirm it is clear.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, what is required?","a:You should always yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians should always yield to you.,c:You should never yield to oncoming traffic and pedestrians.",a,Yield to oncoming vehicles and pedestrians before completing a left turn. Only turn when the way is clear and signals allow.,easy
8,Special Situations & Road Users,"Approaching a person crossing with a white cane or guide dog, what action is required?","a:Carefully drive around them.,b:Stop until the person is well away from your path.,c:Honk your horn as you proceed.",b,Stop and remain stopped until a blind pedestrian with a cane or guide dog has cleared your path; do not honk or attempt to pass closely.,easy
5,Driving in Special Conditions,"When visibility is reduced by fog, which lights should you use?","a:Use your high beam headlights.,b:Use four-way flashers.,c:Use low beam headlights.",c,In foggy conditions use low beam headlights; high beams will reflect off the fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,Drivers turning left must yield to which of the following?,"a:No one.,b:Oncoming cars.,c:Overtaking cars.",b,Drivers making left turns must yield to oncoming traffic traveling straight or turning right before turning left.,easy
4,Safe & Defensive Driving Practices,Which statement about driving slowly is true?,"a:Driving too slowly on certain highways can be dangerous.,b:Driving too slowly is never unsafe.,c:Driving speed does not affect safety.",a,Going much slower than surrounding traffic can create hazards by encouraging unsafe passing or backing up traffic; match the flow when safe.,easy
5,Driving in Special Conditions,Any concentration of alcohol acts as what type of drug?,"a:A stimulant.,b:A depressant.,c:Neither of the above.",b,"Alcohol is a depressant; it slows down the central nervous system and impairs coordination, judgment, and reaction time.",easy
4,Safe & Defensive Driving Practices,"With oncoming traffic to your left and parked vehicles to your right, how should you steer?","a:Follow a middle course between the oncoming and parked vehicles.,b:Steer closer to the oncoming vehicles than the parked ones.,c:Steer closer to the parked vehicles than oncoming vehicles.",a,Choose a middle path between oncoming and parked cars to maximize clearance and reduce collision risk.,easy
2,Traffic Laws & Rules of the Road,"When planning to pass another vehicle, what assumption should you avoid?","a:Assume the other driver will maintain a constant speed.,b:Assume the other driver will give you room to return to your lane.,c:Assume the other driver will let you pass if you signal.",b,Never assume the space you plan to occupy is clear; only return to your lane when you can do so safely without forcing others to brake or swerve.,medium
2,Traffic Laws & Rules of the Road,"When changing lanes, what checks should you perform?","a:Check the inside rearview mirror only.,b:Check your side mirror and look over your shoulder to ensure the lane is clear.,c:Slow down and change lanes immediately.",b,"Before changing lanes, check side mirrors and glance over your shoulder to confirm no vehicles are in your blind spot.",easy
5,Driving in Special Conditions,Which is a dangerous driving habit in work zones?,"a:Failing to carefully watch for workers and moving equipment.,b:Both tailgating other vehicles and failing to watch for workers.,c:Following another vehicle too closely (tailgating).",b,"In work zones slow down, increase following distance, and be alert for workers and equipment to avoid collisions.",easy
4,Safe & Defensive Driving Practices,"Before entering a curve, what should you do?","a:Activate your turn signal.,b:Reduce your speed.,c:Brake hard right before the curve.",b,Slow to a safe speed before entering a curve; do most braking before the curve to reduce the chance of skidding.,easy
2,Traffic Laws & Rules of the Road,"If a police officer orders you to stop even though the traffic light is green, what should you do?","a:Obey the officer.,b:Obey the traffic signal.,c:Do what the vehicle in front of you does.",a,"Instructions from a police officer directing traffic take precedence over traffic lights, signs, or pavement markings; you must obey the officer.",easy
4,Safe & Defensive Driving Practices,How is a 'distraction' while driving defined?,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that causes you to pay more attention to driving.",a,A driving distraction diverts attention from the driving task and can lead to crashes and injuries.,easy
1,Licensing & Permit Requirements,What should you do before switching on the ignition?,"a:Buckle your safety belt and ensure passengers have buckled theirs.,b:Buckle your safety belt only.,c:Be sure all passengers have buckled their safety belts only.",a,Develop the habit of fastening your seat belt and confirming passengers are belted before starting the engine.,easy
4,Safe & Defensive Driving Practices,What can you do to help reduce incidents of road rage?,"a:Always signal your intentions when changing lanes.,b:Use your horn frequently to remind others to yield.,c:Talk on your cell phone to stay calm while driving.",a,Signaling lane changes and turns clearly helps prevent misunderstandings and reduces the chance of conflict with other drivers.,easy
5,Driving in Special Conditions,"When following another vehicle at night, what should you do with your headlights?","a:Keep your headlights on the low beam setting.,b:Use your high beam headlights until you are within 10 feet of the vehicle ahead.,c:Use your high beam headlights.",a,"When following another vehicle, use low beams to avoid blinding the driver ahead and to reduce glare for both drivers.",easy
3,"Signs, Signals & Road Markings",What does a steady red arrow on a traffic signal mean?,"a:Traffic in the indicated lane may not proceed in that direction.,b:You may turn after coming to a complete stop.,c:You may proceed in the indicated direction.",a,A steady red arrow means traffic in that lane must stop and remain stopped until a green signal is displayed.,easy
2,Traffic Laws & Rules of the Road,"Approaching an intersection at posted speed when the signal turns yellow, what is the correct action?","a:Slow down and proceed through the intersection without caution.,b:Speed up to cross before it turns red.,c:Stop before entering the intersection if you can do so safely.",c,"A steady yellow warns the light is about to turn red; stop if you can safely do so, otherwise proceed with caution.",medium
5,Driving in Special Conditions,Which type of road surface is most likely to freeze first in cold weather?,"a:A tunnel,b:A bridge,c:An intersection",b,Bridges and overpasses often freeze before the rest of the road because they are exposed to air on all sides.,easy
8,Special Situations & Road Users,"When following a motorcycle, how should you adjust your following distance?","a:Drive more slowly.,b:Be ready to use your horn.,c:Allow a larger following distance (at least 3–4 seconds).",c,"Motorcycles can stop quickly and may fall; give them extra space, typically a three- to four-second following distance.",easy
8,Special Situations & Road Users,Where are truck blind spots typically located?,"a:On the immediate left of the cab and directly behind the trailer.,b:Directly behind the cab only.,c:On the immediate left of the cab only.",a,"Trucks have large blind spots on both sides and behind the trailer—if you can't see the driver's face in their mirror, they probably can't see you.",medium
2,Traffic Laws & Rules of the Road,"When merging onto an interstate, what is the correct action?","a:Select a safe gap and merge into the lane of traffic.,b:Always stop on the entrance ramp before entering.,c:Merge across two lanes at once to find a gap.",a,"Use the acceleration lane to speed up, select a sufficient gap, and merge smoothly into traffic; do not stop on the ramp unless no safe gap exists.",easy
7,Vehicle Ownership & Responsibilities,When must safety belts be worn?,"a:Only when driving long distances.,b:Do not need to be worn if airbags are present.,c:Must be worn at all times in a moving vehicle.",c,Safety belts should be worn by all occupants at all times while the vehicle is moving; they greatly reduce risk of injury.,easy
5,Driving in Special Conditions,How can you avoid hydroplaning in rainy conditions?,"a:Slow down.,b:Apply brakes immediately when the car starts to skid.,c:Drive at a speed appropriate for ideal conditions.",a,Reducing speed in wet conditions helps maintain tire contact with the road and prevents hydroplaning.,medium
2,Traffic Laws & Rules of the Road,"When merging into highway traffic, what should you do to safely enter a gap?","a:Check behind you and to the side, then watch the vehicle ahead.,b:Speed up and expect other vehicles to yield.,c:Watch only the traffic behind the gap.",a,"Before changing lanes or entering traffic, verify the lane you intend to enter is clear by checking mirrors and blind spots as well as the vehicle ahead.",easy
2,Traffic Laws & Rules of the Road,"If you are already in an intersection when a green light turns yellow, what should you do?","a:Clear the intersection safely.,b:Stop immediately.,c:Increase your speed to avoid causing an accident.",a,"If already in the intersection when the light changes to yellow, continue through and clear it safely.",easy
7,Vehicle Ownership & Responsibilities,"If your vehicle has a two-part safety belt system, how should you wear it?","a:Use both the lap belt and the shoulder belt.,b:Use only the lap belt.,c:Use only the shoulder belt.",a,Wear both the lap and shoulder belts together for maximum protection; using either alone reduces effectiveness.,easy
4,Safe & Defensive Driving Practices,Which behavior may identify an aggressive driver?,"a:Erratic and improper lane changes.,b:The number of passengers in the vehicle.,c:Driving slowly.",a,"Aggressive drivers often make sudden, unsafe lane changes and other risky driving maneuvers; avoid challenging them and get out of their way.",easy
3,"Signs, Signals & Road Markings","If approaching an intersection controlled by a flashing red signal, what must you do?","a:Reduce speed and proceed with caution.,b:Come to a complete stop, yield, then proceed when clear.,c:Remain stopped as long as the light is red.",b,"A flashing red signal is treated like a stop sign: stop completely, yield to traffic and pedestrians, then continue when safe.",easy
2,Traffic Laws & Rules of the Road,When should your wheels not be pointed straight ahead?,"a:When parked on a hill or sloping driveway.,b:When waiting to make a left turn at a traffic light.,c:When parked on level roadway with no curb.",a,"When parked on a slope, turn wheels so the vehicle will roll away from traffic if the brakes fail; keep wheels straight when waiting to turn.",medium
8,Special Situations & Road Users,"If the driver ahead stops at a crosswalk, how should you respond?","a:Change lanes and pass the stopped vehicle carefully.,b:Stop and proceed only after all pedestrians have finished crossing.,c:Cautiously pass the vehicle at about 10 mph.",b,You must not pass a vehicle stopped at a crosswalk because pedestrians may be crossing that you cannot see.,easy
2,Traffic Laws & Rules of the Road,How must you yield when an emergency vehicle uses siren and flashing lights?,"a:Drive as close as possible to the right edge of the road and stop.,b:Move into the right lane and drive slowly until it passes.,c:Stop immediately, even if in an intersection.",a,Pull as far right and stop (without blocking an intersection) to allow emergency vehicles to pass safely.,easy
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, which lane should you enter?","a:Turn into any available lane.,b:Turn into the first (closest) lane of the one-way street.,c:Turn into the second lane.",b,"When turning onto a one-way street, turn from the lane closest to the direction you want to go into the first available legal lane.",easy
5,Driving in Special Conditions,"If the road is slippery, what following distance should you maintain?","a:No different than normal.,b:Farther from the car ahead than normal.,c:Closer to the car ahead than normal.",b,"On slippery roads you need a longer distance to stop, so increase your following distance accordingly.",easy
5,Driving in Special Conditions,Which lights should you use to improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"In rain, fog, or snow, use low beam headlights; high beams reflect off moisture and reduce visibility.",easy
2,Traffic Laws & Rules of the Road,Under what condition may you pass another vehicle?,"a:When there is a broken line next to your lane.,b:When you are on a hill or curve.,c:When there is a solid line next to your lane.",a,"You may pass where the center line is broken and passing is permitted, but never on curves or hills where you cannot see ahead.",medium
3,"Signs, Signals & Road Markings",A pentagon-shaped traffic sign indicates what?,"a:School zone or school crossing.,b:Stop sign.,c:A regulatory sign only.",a,Five-sided signs typically warn of school zones or school crossings where children may be present.,easy
2,Traffic Laws & Rules of the Road,Where is a U-turn not allowed?,"a:On or near any curve or hill.,b:In a parking lot.,c:On a straight roadway with 500 feet clear in both directions.",a,Never make a U-turn on or near a curve or hill where you cannot see oncoming traffic or pedestrians—it's too dangerous.,easy
4,Safe & Defensive Driving Practices,Should you always drive more slowly than other traffic?,"a:No; driving too slowly can block traffic and be unsafe.,b:Yes; it is always safer to drive slower than other traffic.,c:Yes; driving slowly is a defensive driving technique in all situations.",a,"While you should reduce speed in bad weather or heavy traffic, unnecessarily slow driving can impede traffic flow and be hazardous.",easy
2,Traffic Laws & Rules of the Road,Which action is prohibited when changing lanes?,"a:Move into another lane while within an intersection.,b:Check your blind spot by looking over your shoulder.,c:Check for other drivers moving into the same lane.",a,Never change lanes inside an intersection. Always check mirrors and blind spots and signal before moving laterally.,easy
5,Driving in Special Conditions,Which area is most likely to stay icy longer after snow or rain?,"a:A hilly, open road,b:A residential road,c:A shaded area of the road",c,"Shaded areas often freeze before and thaw after other parts of the road, making them more likely to be icy.",medium
2,Traffic Laws & Rules of the Road,Which speed should you travel at under varying conditions?,"a:At a speed appropriate for road and weather conditions.,b:At the posted speed limit regardless of conditions.,c:At the speed of the vehicles immediately around you.",a,"Drive at or below the legal limit and reduce speed further when road, traffic, or weather conditions make travel unsafe.",easy
8,Special Situations & Road Users,"When a school bus is stopped on your side of the road with red lights flashing, you must:","a:Stop until the lights stop flashing.,b:Change lanes and pass cautiously.,c:Slow down to no more than 10 mph.",a,"If a school bus displays flashing red lights and its stop arm, you must stop and may not proceed until the signals end and the stop arm is retracted.",easy
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change as vehicle speed increases?,"a:They increase as speed increases.,b:They are not affected by speed.,c:They decrease as speed increases.",a,"Higher speeds increase stopping distance and the energy involved in a crash, raising the likelihood of serious injury or death.",medium
8,Special Situations & Road Users,When must you always stop before crossing railroad tracks?,"a:When there isn't room on the other side for you to completely clear the tracks.,b:The railroad crossing is in a city or town that has frequent train traffic.,c:You are transporting two or more young children.",a,"Never stop on the tracks; if you cannot fully clear the crossing due to traffic or obstructions, wait until you can cross safely.",medium
4,Safe & Defensive Driving Practices,Why should you avoid making sudden stops in front of large trucks and buses?,"a:Because large vehicles need longer distances to stop due to their size and weight.,b:Because small vehicle drivers cannot see trucks in their mirrors.,c:Because large trucks travel at higher speeds than cars.",a,Large trucks and buses require more distance to stop; sudden stops in front of them increase the risk of collisions.,easy
5,Driving in Special Conditions,"What is the purpose of work zone barriers, drums, cones, and signs?","a:To keep traffic out of hazardous work areas.,b:To inconvenience drivers.,c:To make drivers angry about slow traffic.",a,These devices warn and guide drivers away from work zone hazards to protect workers and motorists.,easy
4,Safe & Defensive Driving Practices,How can you avoid becoming an aggressive driver?,"a:Relax and concentrate on driving.,b:Drive above the posted speed limit.,c:Tailgate the driver in front of you.",a,"Prevent aggression by focusing on driving, allowing realistic travel time, and being forgiving of others' mistakes.",easy
2,Traffic Laws & Rules of the Road,"When preparing to make a left turn from a two-way street, where should you position your vehicle?","a:Near the right-hand side of the road.,b:Near the centerline.,c:On the left of the centerline.",b,Begin your left turn from the lane nearest the centerline and turn into the lane nearest the centerline on the roadway you enter.,medium
4,Safe & Defensive Driving Practices,"If your tire suddenly goes flat while driving, what is the correct response?","a:Press down on the brake pedal as hard as you can.,b:Slow down gradually and avoid braking sharply.,c:Rapidly pump the brake pedal several times.",b,"Grip the steering wheel, ease off the accelerator, and let the vehicle slow down gradually; brake gently only if necessary and pull off when safe.",medium
4,Safe & Defensive Driving Practices,Where should your hands be positioned when using hand-to-hand (push/pull) steering?,"a:Left hand between 7 and 8 o'clock and right hand between 4 and 5 o'clock.,b:Left hand between 9 and 10 o'clock and right hand between 2 and 3 o'clock.,c:Left hand between 10 and 11 o'clock and right hand between 1 and 2 o'clock.",a,"Using push/pull steering at normal driving speeds, position your left hand around 7-8 o'clock and your right hand around 4-5 o'clock on the wheel.",medium
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, what must you do?","a:Always yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians must yield to you.,c:You should never yield to oncoming traffic or pedestrians.",a,Left-turning drivers must yield to oncoming vehicles going straight and to pedestrians crossing the roadway.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning in heavy rain?,"a:Decrease your speed.,b:Use cruise control to hold a constant speed.,c:Move to the shoulder as soon as it starts to rain.",a,Reduce speed in wet conditions to avoid losing tire contact with the road surface (hydroplaning).,medium
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:Another vehicle is in your way.,b:It may help prevent a collision.,c:Another driver makes a mistake.",b,Use the horn only when necessary to avoid a collision; do not use it to express frustration or demand that others speed up.,easy
3,"Signs, Signals & Road Markings",Yellow pavement markings separate what?,"a:Traffic moving in opposite directions on two-way roads.,b:Traffic lanes on one-way streets.,c:Carpool lanes from regular traffic lanes.",a,"Yellow centerlines indicate two-way traffic; a solid yellow means no passing, while a broken yellow allows passing when it is safe.",easy
5,Driving in Special Conditions,"When driving in fog, which lighting should you use and what should you do with speed?","a:Turn on high beams and speed up.,b:Slow down and use low beam headlights.,c:Increase speed to avoid causing an accident.",b,"Use low beam headlights in fog and reduce speed. If visibility is extremely poor, pull off the road safely and wait.",medium
2,Traffic Laws & Rules of the Road,What does a flashing yellow light at an intersection mean?,"a:Slow down and proceed with caution.,b:Come to a complete stop as quickly as possible.,c:Stop and proceed only when the intersection is clear.",a,A flashing yellow signal means proceed with caution after slowing down and checking for cross traffic; a full stop is not required.,easy
4,Safe & Defensive Driving Practices,"If you become drowsy while driving, what should you do?","a:Try to fight it while driving.,b:Take a break and rest.,c:Take caffeine pills and continue driving.",b,"If you feel drowsy, pull into a safe area and rest, nap, or change drivers rather than relying on stimulants.",easy
3,"Signs, Signals & Road Markings",What does a double solid yellow line down the center of the road mean?,"a:Passing is allowed from both directions.,b:Passing is allowed only from your direction of travel.,c:Passing is not permitted from either direction.",c,Double solid yellow lines indicate traffic is moving in opposite directions and passing is prohibited for both sides.,easy
4,Safe & Defensive Driving Practices,Why should you look farther ahead on a freeway than on a city street?,"a:In order to see potential hazards early.,b:Because it takes a quarter of a mile to stop your vehicle completely.,c:Because it helps you keep up with traffic.",a,"On freeways, higher speeds and faster-changing traffic require you to scan farther ahead to detect hazards and respond safely.",easy
5,Driving in Special Conditions,Why is driving at night generally more dangerous than during the day?,"a:Your reaction time is slower at night.,b:The road is always more slippery at night.,c:You cannot see as far ahead at night.",c,"Reduced visibility and glare from headlights limit how far ahead you can see at night, increasing driving risk.",easy
4,Safe & Defensive Driving Practices,Slowing down to look at collisions or other unusual events along the road tends to:,"a:Cause traffic congestion.,b:Prevent rear-end collisions.,c:Improve traffic flow.",a,Rubbernecking slows traffic and contributes to congestion and secondary crashes; keep moving safely and avoid looking.,easy
1,Licensing & Permit Requirements,"If you are under 21, driving with what blood alcohol concentration can lead to license suspension?","a:0.15 percent or more.,b:0.08 percent or more.,c:Any amount of alcohol detected.",c,"Kansas enforces zero tolerance for drivers under 21 — any detected alcohol can result in penalties, including a license suspension.",medium
2,Traffic Laws & Rules of the Road,"After passing another vehicle, when is it safe to return to your lane?","a:When you have passed the other vehicle’s front bumper.,b:When you can see the vehicle’s headlights in your rearview mirror.,c:If you cannot see the vehicle directly to your right.",b,"Return to your lane only after you can see the passed vehicle’s headlights in your rearview mirror, ensuring a safe margin.",medium
4,Safe & Defensive Driving Practices,How should you view backing up your vehicle?,"a:It is always potentially dangerous and requires caution.,b:It is dangerous only in large vehicles.,c:It is safer when a helper is present.",a,"Backing up is risky because visibility is limited; use caution, check mirrors, and get assistance if needed.",easy
5,Driving in Special Conditions,"As daylight fades, which lights should you turn on to help others see you?","a:Low beam headlights.,b:Parking lights.,c:Emergency flashers.",a,Turn on low beams as daylight fades so other drivers can see you; use high beams only when appropriate.,easy
5,Driving in Special Conditions,"When rain or fog reduces visibility, which lights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,Use low beam headlights in rain or fog to improve your visibility and help others see you.,medium
5,Driving in Special Conditions,How should you adjust driving on gravel or dirt roads?,"a:Slow down because tires have less traction than on pavement.,b:Expect better traction than on pavement.,c:Maintain normal highway speeds because visibility is the same.",a,Loose surfaces reduce traction and increase stopping distance and the risk of skids; reduce speed and drive cautiously.,medium
2,Traffic Laws & Rules of the Road,Which statements about driving speed are true?,"a:As your speed increases, the chance of a fatality increases.,b:As your speed increases, you should increase your following distance.,c:Both of the above.",c,"Higher speeds increase the severity of crashes and require longer stopping distances, so increase following distance as speed increases.",medium
8,Special Situations & Road Users,"When a school bus is loading or unloading children, what must drivers do?","a:Stop, regardless of your direction of travel.,b:Slow down and be prepared to stop.,c:Stop only if you are traveling in the same direction as the bus.",a,"You must come to a complete stop whenever a school bus is loading or unloading passengers, regardless of your direction of travel.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only proven way to reduce blood alcohol concentration (BAC)?,"a:Give your body time.,b:Drink coffee.,c:Breathe in fresh air.",a,Nothing speeds elimination of alcohol from the body; only the passage of time lowers BAC and reduces impairment.,easy
3,"Signs, Signals & Road Markings",A broken yellow centerline means which of the following?,"a:Passing is not permitted.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing on the left is permitted when the way ahead is clear.",c,A broken yellow line indicates that passing on the left is permitted when safe and no oncoming traffic is present.,medium
5,Driving in Special Conditions,"When roads are slippery after the first rain, what driving behavior is recommended?","a:Avoid making turns and stops while driving at high speeds.,b:Test your tires' traction while going uphill.,c:Decrease the distance you look ahead of your vehicle.",a,Drive more slowly and avoid abrupt turns or stops on newly wet pavement to reduce the risk of skidding.,easy
2,Traffic Laws & Rules of the Road,"When entering traffic from a curb, what should you do?","a:Wait for a gap large enough to get up to the speed of traffic.,b:Drive more slowly than traffic for 200 feet.,c:Wait for the first two vehicles to pass then merge.",a,"When merging from a curb or parking, accelerate to match traffic speed and use a sufficiently large gap to merge safely.",medium
2,Traffic Laws & Rules of the Road,What should a driver do at an intersection when the traffic control signal is not operating?,"a:If the intersection is clear, the driver does not need to stop.,b:Come to a full stop and yield the right-of-way before entering the intersection.,c:Drive quickly through the intersection to get out of the way of other vehicles.",b,Treat a nonworking signal as an all-way stop: come to a complete stop and yield according to right-of-way rules before proceeding.,medium
4,Safe & Defensive Driving Practices,What best defines distracted driving?,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that makes you pay extra attention to driving.",a,"Distracted driving means any activity that takes your eyes, hands, or mind away from driving, which increases the risk of collisions.",easy
5,Driving in Special Conditions,When is highway pavement most slippery during rain?,"a:Just after it starts to rain.,b:If it has been raining for several hours.,c:If it has been raining for one to two hours.",a,"Roads are most treacherous when rain first begins, as oil and dirt mix with water creating a slippery film.",medium
6,"Alcohol, Drugs & Impaired Driving","While in a motor vehicle on a highway, what is the rule about open containers of alcohol?","a:It is illegal to drink from or possess open containers of alcohol.,b:It is legal to drink alcohol if you are not driving.,c:It is legal to drink if you are driving but not intoxicated.",a,It is illegal for drivers or passengers to possess open containers of alcohol in a motor vehicle while it is in operation.,medium
