section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which sign?,"a:Solid red light.,b:Yield sign.,c:Stop sign.,d:School zone sign.",c,A red flashing light has the same meaning as a stop sign: come to a complete stop and proceed only when safe.,easy
8,Special Situations & Road Users,"If you hear a siren or see flashing lights from an approaching emergency vehicle, what must you do?","a:Motion for the emergency vehicle to pass you.,b:Drive to the right side of the road and stop.,c:Slow down until it passes you.",b,You must immediately yield right-of-way by pulling to the right side of the road and stopping until the emergency vehicle passes.,easy
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim its high beams, where should you look?","a:The center of the road.,b:Either side of the road at random.,c:The right side of the road.,d:Directly into the bright lights to gauge intensity.",c,"When faced with high beams, glance toward the right side of the road to avoid being blinded and maintain your lane position until the vehicle passes.",medium
2,Traffic Laws & Rules of the Road,A driver entering interstate traffic from an entrance ramp should:,"a:Should yield to drivers already on the interstate.,b:Has the right-of-way.,c:May force their way into traffic.",a,Vehicles entering the interstate must yield to traffic already traveling on the highway and merge safely when there is space.,easy
7,Vehicle Ownership & Responsibilities,How close to a railroad crossing may you legally park?,"a:100 feet,b:75 feet,c:50 feet",c,Do not park within 50 feet of a railroad crossing so approaching trains and drivers can see clearly.,easy
2,Traffic Laws & Rules of the Road,"At a stop sign, which scan pattern should you use before moving forward?","a:Look right first, then left, then right again.,b:Check only the vehicle ahead then go.,c:Look left only because those vehicles are closer.,d:Look in the mirrors and proceed immediately.",a,"At intersections, look right-left-right to ensure no vehicles or pedestrians are approaching before proceeding after a stop.",easy
4,Safe & Defensive Driving Practices,"When driving in an area where children may be present, what should you expect?","a:To know when it is safe to cross the street.,b:To stop at the curb before crossing the street.,c:They may run out in front of you without looking.",c,Children may act unpredictably and run into the street; slow down and be prepared to stop.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of these will help reverse the effects of alcohol?,"a:Hot coffee.,b:Time.,c:Fresh air.",b,Only time allows the body to metabolize alcohol; coffee or fresh air do not speed recovery from impairment.,easy
4,Safe & Defensive Driving Practices,"While driving on major highways, you should:","a:Stay alert, keep your eyes moving, and be ready to react to hazards,b:Stare straight ahead to avoid distraction,c:Relax and let cruise control handle everything",a,"To avoid 'highway hypnosis' remain alert, scan frequently, and be prepared to respond to unexpected hazards.",easy
4,Safe & Defensive Driving Practices,What is a vehicle's blind spot?,"a:An area you cannot see without moving your head.,b:The area directly behind your vehicle.,c:What you see in your rearview mirror.",a,Blind spots are areas around your vehicle that can't be seen in mirrors. Check them by glancing over your shoulder before changing lanes or merging.,easy
5,Driving in Special Conditions,Orange work zone signs indicate:,"a:Less-than-ideal driving conditions and construction activity ahead,b:The start of a school zone,c:A hospital nearby",a,Work zones use orange signs to warn drivers of roadwork and changed conditions; slow down and follow directions.,easy
5,Driving in Special Conditions,May you use only parking lights while driving at night?,"a:False,b:True",a,It is unlawful to drive at night using only parking lights; headlights are required when visibility is reduced at night.,easy
8,Special Situations & Road Users,True or false: A railroad crossbuck sign should be treated like a yield sign.,"a:True,b:False,c:Only at night,d:Only with lights flashing",a,"A crossbuck means yield: slow down, look for trains, and yield the right-of-way to trains and railroad equipment.",easy
2,Traffic Laws & Rules of the Road,When may you cross a solid yellow center line?,"a:Only to make a turn into a driveway or side road.,b:At any time for passing.,c:During daylight hours only.,d:When following a large vehicle.",a,Solid yellow lines generally should not be crossed except when making permitted turns into driveways or side roads when safe.,medium
4,Safe & Defensive Driving Practices,"If your vehicle's accelerator sticks open, what is the safest procedure?","a:Blow your horn.,b:Slam on your brakes.,c:Turn off the ignition, apply brakes carefully, and steer to a safe area.",c,"If the throttle sticks, turn off the ignition carefully to stop the engine (without locking steering), apply brakes, and move off the road.",difficult
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked on the side of the road, what should you assume?","a:Assume that the driver will open the car door as you approach.,b:Speed up.,c:Slam on your brakes.",a,Expect occupants to open doors or step out; give extra space and pass cautiously.,easy
8,Special Situations & Road Users,"When approaching an unprotected railroad crossing without signals, what should you do?","a:Always come to a full stop regardless of visibility.,b:Slow down and be prepared to stop if a train is near.,c:Assume there is always a signal at every crossing.,d:Speed up to cross before a train arrives.",b,"At crossings without active warnings, slow and be ready to stop. Look and listen for trains before proceeding. Obey flaggers if present.",medium
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:Only if the bus is stopped on the shoulder and empty.,b:If the bus is stopped with red lights flashing to load or unload children.,c:Only if students are in the roadway.,d:Never if you are in the opposing lane.",b,"On two-lane highways, you must stop and remain stopped when a school bus displays flashing red lights and is loading or unloading children.",easy
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair driving and lead to DUII charges?,"a:Alcohol, illegal drugs, inhalants, and some prescription/OTC medicines,b:Only beer and wine,c:Only illegal drugs",a,"A wide variety of intoxicants — alcoholic beverages, illegal drugs, inhalants, and many prescription or over-the-counter medicines — can impair driving.",medium
2,Traffic Laws & Rules,When is it illegal to drive below the posted speed limit?,"a:When your slow driving disrupts the normal flow of traffic,b:Whenever you are in a construction zone,c:Only on rural roads",a,Driving so slowly that you impede normal traffic flow is illegal and unsafe; adjust speed to conditions without obstructing traffic.,medium
2,Traffic Laws & Rules of the Road,"Before entering a roundabout, to whom must you yield?","a:Vehicles in the roundabout.,b:Bicyclists in the roundabout.,c:Pedestrians in the roundabout.,d:All of the above.",d,"When entering a roundabout you must yield to pedestrians, bicyclists, and vehicles already circulating in the roundabout.",medium
3,"Signs, Signals & Road Markings",What color are regulatory signs typically?,"a:White,b:Blue,c:Green",a,Regulatory signs are usually white with black or red markings and convey laws or regulations that must be obeyed by motorists.,easy
5,Driving in Special Conditions,Which statement about sudden weather changes is correct?,"a:A sudden change in weather calls for a change in driving.,b:You should slow down when driving in rain and fog.,c:Be particularly aware of vehicles coming up behind you in inclement weather.,d:All of the above",d,"When weather changes suddenly, adjust your driving: slow down in rain or fog and be aware of vehicles behind you that may not slow.",easy
8,Special Situations & Road Users,"At a light rail crossing, drivers should always:","a:Look both ways before crossing and obey all signals and signs,b:Assume the train will stop for you,c:Drive around lowered gates if there's no train in sight",a,Never drive around lowered gates. Always look both ways before turning across tracks and obey crossing signals and signs.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, how should you position your wheels?","a:Keep the front tires straight ahead.,b:Turn your steering wheel away from the curb.,c:Keep the rear tires against the curb.",b,"When parking uphill with a curb, set the parking brake and turn the front wheels away from the curb so a rolling vehicle will roll into the curb.",easy
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medicine?,"a:The combination could multiply the effects of the alcohol or medicine.,b:The alcohol will help the medicine cure a cold.,c:The medicine reduces the effect of the alcohol.",a,Alcohol mixed with medications can multiply impairing effects and increase danger; some combinations can be unpredictable and serious.,medium
2,Traffic Laws & Rules of the Road,"If two vehicles reach an uncontrolled intersection at the same time, who has the right-of-way?","a:The largest vehicle.,b:The car on the left.,c:The car on the left must yield to the car on the right.",c,"When two vehicles arrive simultaneously at an uncontrolled intersection, the driver on the left must yield to the driver on the right.",easy
5,Driving in Special Conditions,True or False: It is safe to use cruise control when driving on snowy or icy roads as long as you reduce speed.,"a:True,b:False",b,False. Do not use cruise control on snowy or icy roads because it can reduce your ability to react and regain traction.,easy
8,Special Situations & Road Users,When must you pull to the edge of the road and allow an emergency vehicle to pass?,"a:Regardless of your direction.,b:Only if it is following you.,c:Only if it is approaching from the opposite direction.",a,You must pull over to the right edge of the road and stop for an emergency vehicle with flashing lights no matter its direction of approach.,easy
3,"Signs, Signals & Road Markings",What color lines divide lanes of traffic moving in opposite directions?,"a:Yellow,b:White,c:Red,d:Black",a,Yellow lines are used to separate traffic moving in opposite directions.,easy
2,Traffic Laws & Rules of the Road,"When encountering a flashing red light at an intersection, what must you do?","a:Slow down and proceed if clear.,b:Treat it as a stop sign and come to a complete stop before proceeding.,c:Ignore it if there is no traffic.,d:Only yield to vehicles on your left.",b,"A flashing red light means stop, look both ways, and proceed only when it is safe—same as a stop sign.",easy
6,"Alcohol, Drugs & Impaired Driving",What should a driver do if taking a non-prescription drug?,"a:Continue to drive regardless of any warning labels.,b:Drink alcohol instead.,c:Read the labels on the drug before driving.",c,Many over-the-counter medicines can impair driving; read labels and consult a doctor or pharmacist if unsure.,easy
8,Special Situations & Road Users,"When you approach a stopped emergency vehicle with flashing lights, what must you do?","a:Slow down and, if possible, change lanes to avoid driving next to the stopped vehicle.,b:Stay in your lane and maintain your speed.,c:Drive to the right and stop immediately.",a,"If an emergency, tow, or roadside assistance vehicle is stopped with flashing lights, change lanes away from it if it is safe. If you cannot change lanes, slow down below the posted limit and give as much space as possible.",easy
5,Driving in Special Conditions,You begin driving as it starts to rain. What should you do?,"a:Drive at the maximum posted speed limit.,b:Drive faster than surrounding traffic.,c:Slow down.",c,"Reduce speed when rain begins, use headlights, and pull off if visibility is too poor to drive safely.",easy
2,Traffic Laws & Rules of the Road,How far before a turn on city streets should you signal?,"a:20 feet,b:50 feet,c:100 feet",c,"On city streets, signal at least 100 feet before turning to alert other drivers and pedestrians of your intention.",easy
4,Safe & Defensive Driving Practices,Which of the following is a correct rule about passing other vehicles?,"a:You may not pass on a hill or in a curve.,b:You may pass another vehicle by using the shoulder of the highway.,c:Passing is allowed if your lane is next to a solid yellow line.",a,Never attempt to pass on hills or curves where you cannot see oncoming traffic; do not use the shoulder or cross solid yellow lines to pass.,medium
8,Special Situations & Road Users,How should you treat railroad crossings?,"a:Dangerous.,b:Safe to cross since a train is unlikely.,c:Safe places to park a car.",a,"Railroad crossings should always be treated as hazardous. Look and listen for trains from both directions and obey signs, signals, and flaggers. Never cross until you are sure it is safe to do so.",easy
8,Special Situations & Road Users,Should drivers avoid driving beside large vehicles for long periods?,"a:TRUE,b:FALSE",a,Large vehicles have substantial blind spots; avoid staying beside them for long—either fall back or move ahead to remain visible to the truck driver.,easy
5,Driving in Special Conditions,"If an approaching driver fails to dim high beams, where should you direct your gaze?","a:At the wheels of the approaching vehicle.,b:Toward the right side of the road.,c:Toward the left side of the road.",b,Glancing toward the right edge of the roadway helps avoid being blinded by another driver's high beams.,easy
4,Safe & Defensive Driving Practices,"If driving at 40 mph or slower, what is the minimum recommended following distance?","a:Two seconds,b:Three seconds,c:Four seconds",a,"At speeds of 40 mph or less, a minimum two-second following distance is recommended; increase distance in poor conditions.",easy
3,"Signs, Signals & Road Markings",A flashing yellow traffic light instructs drivers to:,"a:Proceed with caution.,b:Stop and wait for green.,c:Yield only to pedestrians.,d:Speed up to clear the intersection.",a,"A flashing yellow means slow down and proceed with caution, watching for hazards.",easy
2,Traffic Laws & Rules,"To pass a slower vehicle on a two-lane, two-way road you must:","a:Use the lane of oncoming traffic (i.e., cross the centerline) only when safe and legal,b:Never cross the centerline,c:Flash your headlights as the only signal",a,Passing on a two-lane road requires entering the oncoming traffic lane; only do so when you have sufficient sight distance and it is legal to pass.,difficult
5,Driving in Special Conditions,"If you begin to feel tired while driving, what is the best action?","a:Open your window.,b:Stop driving.,c:Get some coffee.",b,Drowsy driving is dangerous; the best remedy is to stop driving and rest.,easy
5,Driving in Special Conditions,What should you do when driving on slippery roads?,"a:Increase your following distance.,b:Drive as you would on dry roads.,c:Use alternate routes.",a,On slippery roads you should increase the distance between you and the vehicle ahead because stopping will take longer.,easy
7,Vehicle Ownership & Responsibilities,Is it legal to park in a handicap access aisle beside a handicap parking stall?,"a:False,b:True",a,Handicap access aisles must remain clear to allow wheelchair access and lifts; parking there is prohibited.,easy
4,Safe & Defensive Driving Practices,Does talking or texting on a cell phone while driving significantly increase crash risk?,"a:TRUE,b:FALSE",a,Using a phone while driving is a distraction that raises the likelihood of a crash and is unsafe.,easy
4,Safe & Defensive Driving Practices,When may you sound your horn?,"a:To warn others when you have lost control of your car or to avoid collisions,b:To express frustration at slow drivers,c:When approaching every intersection",a,Use the horn to warn of imminent danger or loss of vehicle control; do not use it to express anger or impatience.,easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive first has the right-of-way.,b:The driver to arrive last has the right-of-way.,c:One driver should continue driving without stopping.",a,"At four-way stops, the vehicle that arrives first should proceed first; if two arrive simultaneously, the driver on the left yields to the driver on the right.",easy
7,Vehicle Ownership & Responsibilities,"After being stopped by law enforcement, should a driver immediately exit the vehicle and approach the officer?","a:False,b:True",a,Remain in your vehicle with hands visible unless the officer asks you to exit; this improves safety for everyone involved.,easy
2,Traffic Laws & Rules,"If waiting in an intersection to make a left turn, how should you position your wheels?","a:Keep your wheels straight while waiting to avoid being pushed into oncoming traffic if struck from behind,b:Keep wheels turned left so you can complete the turn faster,c:Flash your headlights so others will let you through",a,Signal for your turn and keep the front wheels straight while waiting; if rear-ended you won't be pushed into oncoming lanes.,easy
2,Traffic Laws & Rules,"You cannot pass safely on a two-way, two-lane street unless:","a:You can see clearly ahead and can return to your lane before oncoming traffic arrives,b:There is a shoulder to use for passing,c:You have the other vehicle's permission",a,"To pass safely you must have adequate sight distance, be able to return to your lane before meeting oncoming traffic, and be capable of the needed speed.",medium
6,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on a person?,"a:The amount of food in the stomach,b:The body weight of an individual,c:How much time passes between drinks.,d:All of the above.",d,"Blood Alcohol Concentration depends on how much you drink, how quickly, your weight, and whether you've eaten; all these influence impairment.",medium
8,Special Situations & Road Users,"Compared to smaller vehicles, larger vehicles typically have:","a:Smaller blind spots.,b:Larger blind spots.,c:No blind spots.,d:Blind spots only in front.",b,Larger vehicles such as trucks and buses have bigger blind spots; be mindful when driving near them.,easy
4,Safe & Defensive Driving Practices,"When there's an oncoming car on your left and a bicyclist on your right, what should you do?","a:Split the difference.,b:Let the car pass and then pass the bicyclist.,c:Pull onto the shoulder.",b,"Avoid trying to deal with two hazards at once: let the oncoming car pass first, then pass the bicyclist when it is safe.",medium
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you want to turn but are not in the proper lane, what should you do?","a:Turn on your blinker and make the turn from your current lane.,b:Quickly cut across traffic to make your turn.,c:Drive to the next intersection and make the turn from the proper lane.",c,Do not make last-minute lane changes or turns; proceed to the next intersection and turn from the correct lane.,easy
7,Vehicle Ownership & Responsibilities,"If someone is injured in an accident you caused, what should you do regarding the injured person?","a:Move the injured person immediately away from the scene regardless of injuries.,b:Leave the injured exactly where they are and do not render assistance.,c:Avoid moving the injured unless necessary; keep them warm and provide first aid if trained.,d:Wait for others to move them before offering aid.",c,Do not move injured persons unless necessary. Keep them warm and administer first aid only if you are trained; moving them improperly can worsen injuries.,medium
6,"Alcohol, Drugs & Impaired Driving",Is it legal to drink alcoholic beverages in a vehicle on a public highway?,"a:Only if you are not driving.,b:Never while on a public road.,c:If riding in the back of a pickup truck.",b,It is illegal to consume or possess an open alcoholic beverage while on a public road; open containers in areas accessible to driver or passengers are prohibited.,easy
3,"Signs, Signals & Road Markings",What does a single dashed white line separating lanes indicate?,"a:Drivers may change lanes or pass when safe.,b:Lanes move in opposite directions.,c:Drivers may not pass.",a,A dashed white line separates lanes traveling the same direction; you may change lanes or pass when it is safe to do so.,easy
3,"Signs, Signals & Road Markings","If the solid white edge line on the right slopes leftward, what does it indicate?","a:The road ahead becomes narrower.,b:There is an intersection ahead.,c:A construction area is ahead.,d:You are required to turn left shortly.",a,An edge line angling toward the center means the road narrows ahead; watch for changes in lane width.,medium
7,Vehicle Ownership & Responsibilities,When should you use your parking brake?,"a:Every time you park.,b:Only when parking on an incline.,c:Only when parked in a driveway.",a,"Whenever you park, turn off the engine and set the parking brake. Do not rely on the transmission alone to hold the vehicle in place.",easy
4,Safe & Defensive Driving Practices,"When confronted by an aggressive driver, what should you do?","a:Retaliate by tailgating them.,b:Cut them off to slow them down.,c:Avoid eye contact, slow down, and let them pass.",c,"Do not engage with aggressive drivers; try to put distance between you and them, avoid eye contact, and let them go on.",easy
5,Driving in Special Conditions,Why is driving at night generally more difficult than during the day?,"a:Visibility is reduced in the dark.,b:Cars overheat more quickly at night.,c:It is always raining at night.,d:Traffic laws are different at night.",a,At night your field of vision is reduced; use proper headlights and drive slowly enough to stop within visible distance.,medium
2,Traffic Laws & Rules of the Road,Are motorists required to yield to pedestrians even if the pedestrian is walking against the traffic light?,"a:TRUE,b:FALSE",b,"Drivers must always yield the right-of-way to pedestrians, even if a pedestrian misjudges a traffic signal and walks against the light.",easy
3,"Signs, Signals & Road Markings",What color lines divide lanes of traffic moving in the same direction?,"a:White.,b:Yellow.,c:Red.,d:Blue.",a,White lines separate lanes moving in the same direction and also mark the right edge of the roadway.,easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee reduce your blood alcohol concentration (BAC)?,"a:Yes, it decreases BAC.,b:No, it has no effect on BAC.,c:It cancels the effects of alcohol.,d:It dilutes alcohol in the bloodstream.",b,Coffee does not reduce BAC or sober you up. Only time allows your body to eliminate alcohol.,easy
2,Traffic Laws & Rules of the Road,"When you hear a fire engine siren behind you, what must you do?","a:Drive with your flashers on.,b:Slow down until it passes you.,c:Pull over to the side of the road and stop.",c,"When an emergency vehicle is approaching with siren, pull to the curb or side of the road and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,"When turning onto a street with multiple lanes going your way, which lane should you enter?","a:Turn into the lane marked with an arrow.,b:Turn into the lane closest to your previous lane.,c:Turn into the middle lane.",b,"When turning onto a multilane street moving in your direction, enter the lane nearest to the lane you came from and do not change lanes while completing the turn.",easy
2,Traffic Laws & Rules,"When approaching a steady red traffic light, drivers should:","a:Come to a complete stop and may turn right if not prohibited and the way is clear,b:Proceed through if no other cars are present,c:Ignore it when no police officer is present",a,A steady red requires a full stop; a right turn on red is allowed unless posted otherwise and if safe to do so.,easy
4,Safe & Defensive Driving Practices,Are cell phones a serious source of driver distraction?,"a:FALSE,b:TRUE",b,Cell phones and other electronic devices can significantly distract drivers and should be used only for emergencies while driving.,easy
2,Traffic Laws & Rules of the Road,"When a traffic light changes from green to yellow as you approach, what is the correct action?","a:Speed up to beat the red light.,b:Apply the brakes sharply to stop.,c:Be prepared to stop.",c,A steady yellow means the light is about to turn red; slow and prepare to stop if it is safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",What is true about drivers who have consumed alcohol before driving?,"a:Are always aware of the risks they are taking.,b:Do not have sufficient control over their bodies and minds or the vehicles being driven.,c:Are better drivers because they are more careful than sober drivers.",b,"Alcohol impairs judgment, coordination, vision, and reaction time; intoxicated drivers lack adequate control.",easy
3,"Signs, Signals & Road Markings",What does a single dashed yellow centerline mean?,"a:Lanes are moving in the same direction and drivers may pass when it is safe to do so.,b:Drivers may pass if it is safe to do so.,c:Drivers may not pass.",b,A single dashed yellow line separates opposite directions and indicates passing is allowed when it is safe to do so.,easy
3,"Signs, Signals & Road Markings",Is the speed limit in Nevada school zones always 25 mph?,"a:True,b:False",b,Nevada school zone limits may be 15 or 25 mph depending on signage; posted times apply unless otherwise indicated.,easy
8,Special Situations & Road Users,"When sharing the road with large commercial vehicles, which should you keep in mind?","a:They require extra time and space to slow and stop.,b:They always drive slower than posted speeds.,c:They have small blind spots.,d:They can stop faster than passenger vehicles.",a,Large commercial vehicles need extra time and distance to stop; they also have large blind spots. Signal your moves well in advance.,medium
8,Special Situations & Road Users,What should you do when you hear or see an approaching emergency vehicle?,"a:Drive as far to the right as is safe and stop.,b:Proceed slowly and allow the vehicle to pass.,c:Stop immediately where you are.",a,"On a two-lane or undivided highway, safely pull as far right as possible and stop to allow the emergency vehicle to pass. Do not stop in an intersection.",easy
2,Traffic Laws & Rules of the Road,True or false: Your stopping distance after you brake is affected by how fast you were driving.,"a:TRUE,b:FALSE,c:Only on wet roads,d:Only when you have good brakes",a,"Higher speeds increase stopping distance; the faster you travel, the farther your vehicle will go after you brake.",easy
2,Traffic Laws & Rules of the Road,When may you cross double solid yellow lines?,"a:To turn into a driveway or make a permitted left turn.,b:To pass a slow-moving vehicle.,c:To pass another car when traffic is clear.,d:Whenever there is no oncoming traffic.",a,Double solid yellow lines mean no passing or lane changes. You may cross them only to turn left into or out of a driveway or to make other permitted left turns.,medium
8,Special Situations & Road Users,"True or false: When approaching a disabled pedestrian using a guide dog or white cane, you must yield the right-of-way.","a:True,b:False,c:Only if they are in a crosswalk.,d:Only if a crossing guard is present",a,Pedestrians with guide dogs or white canes have right-of-way; yield and provide them space to cross safely.,easy
2,Traffic Laws & Rules,"When waiting to turn left at a multilane intersection with obstructed view, what should you do?","a:Wait until you can see all lanes you must cross and can make the turn safely,b:Accelerate quickly once the first lane clears,c:Start when an oncoming driver waves you through",a,Do not begin a left turn until you have a clear view of all lanes you will cross and can complete the maneuver safely.,medium
2,Traffic Laws & Rules of the Road,How should you enter a freeway?,"a:Drive slowly so you can check traffic.,b:Signal, yield to existing traffic, and enter at the same speed that traffic is moving.,c:Signal and enter the freeway. Freeway traffic must yield.",b,"Use the acceleration lane to match freeway traffic speed, signal, and yield to vehicles already on the freeway before merging.",medium
3,"Signs, Signals & Road Markings",True or false: A 'Merging lanes' sign means drivers should be prepared to change lanes or allow other traffic into their lane.,"a:True,b:False,c:Only merge if on a freeway.,d:Only applies to trucks",a,A 'Merging lanes' sign warns that two lanes will become one and drivers should be ready to yield or change lanes as needed.,easy
5,Driving in Special Conditions,"If a flagger directs traffic in a construction zone, you must:","a:Follow the flagger's directions,b:Follow only the surrounding traffic's actions,c:Assume the flagger's signs are optional",a,Flaggers are controlling traffic for safety in work zones; obey their instructions and slow down as directed.,easy
2,Traffic Laws & Rules,"If you will turn left onto a one-way street, you should turn into which lane?","a:The lane closest to your previous lane,b:The right-most lane,c:Either lane at your discretion",a,"When turning left onto a one-way street, enter the lane closest to the lane you came from (usually the leftmost lane available).",easy
8,Special Situations & Road Users,Which statement about passing a motorcycle is true?,"a:You must change lanes completely when passing a motorcycle,b:It is okay to follow a motorcycle closely,c:Motorcycles are always more balanced with two riders",a,Motorcycles are entitled to an entire lane; when passing you must move fully into the adjacent lane to pass safely.,easy
8,Special Situations & Road Users,What is required when you encounter an emergency vehicle using sirens and flashing lights?,"a:Ignore it and keep driving.,b:Yield the right-of-way and follow any instructions given over loudspeaker.,c:Speed up to pass it quickly.,d:Turn on your hazard lights and maintain your lane.",b,"Yield to emergency vehicles using sirens or lights, moving out of their path and following any loudspeaker instructions. Proceed only when safe.",easy
3,"Signs, Signals & Road Markings",A red traffic signal requires you to:,"a:Stop at the stop line or before entering any crosswalk or intersection,b:Slow down and proceed with caution,c:Ignore it if no other cars are present",a,"On red you must stop at the stop line, before any crosswalk, or before entering the intersection until the light changes.",easy
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, what must you do first?","a:Yield the right-of-way to pedestrians.,b:Accelerate as quickly as possible.,c:Back up slowly.",a,A green light allows you to go but you must yield to pedestrians and traffic still in the intersection.,easy
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A diamond-shaped yellow sign.,b:A reflective orange triangle.,c:A rectangular red sign.",b,A slow-moving vehicle is identified by a reflective orange triangle-shaped emblem; such vehicles typically travel 25 mph or less.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning while driving in wet conditions?,"a:Drive more quickly through shallow water.,b:Drive more slowly and avoid standing water.,c:Increase tire pressure above recommended levels.,d:Use cruise control to maintain constant speed.",b,Hydroplaning risk increases with speed; reduce speed and avoid standing water to lower the risk.,medium
2,Traffic Laws & Rules of the Road,A solid yellow line next to your lane means:,"a:Do not pass from your direction.,b:You may pass with caution.,c:Slow down to below the speed limit.,d:You must change lanes immediately.",a,A solid yellow line on your side of the centerline means passing is prohibited from your direction.,easy
2,Traffic Laws & Rules of the Road,What sequence should you follow when changing lanes?,"a:Check mirrors and signal, then change lanes.,b:Signal, check mirrors, check your blind spot in the direction you plan to move, then change lanes.,c:Signal, check your mirrors, and change lanes.",b,"Always signal, check mirrors, look over your shoulder to check the blind spot, and then change lanes when it is safe.",easy
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Avoid sudden stops.,b:Before stopping, check your mirrors and blind spots for traffic.,c:Release the gas pedal and let your vehicle slow before applying the brakes.",a,Avoid sudden stops and slow gradually so drivers behind have time to react; use smooth braking and signal intent when slowing.,medium
3,"Signs, Signals & Road Markings",What does an 'End school zone' sign indicate?,"a:The beginning of a reduced speed zone.,b:The increased possibility of encountering pedestrians.,c:End of the reduced speed school zone.",c,An 'End school zone' sign marks the end of a reduced-speed school zone and the return to the normal speed limit.,easy
1,Licensing & Permit Requirements,"True or false: If conditions are unsafe, you may not leave a child under eight unattended in a vehicle.","a:True,b:False,c:Only on highways,d:Only with windows cracked",a,Never leave a child under eight unattended in a vehicle if conditions pose a significant health or safety risk; a responsible person at least 12 should supervise.,easy
8,Special Situations & Road Users,"If you hear a siren but cannot see the emergency vehicle, what should you do?","a:Pull to the curb and stop, then look to see if it is on your street,b:Keep driving until you spot it,c:Ignore the sound",a,"If you hear an emergency siren and don't know where it is coming from, safely pull over and stop to allow it to pass.",easy
4,Safe & Defensive Driving Practices,Which practice can help reduce road rage and aggressive driving?,"a:Allow extra travel time.,b:Only use turn signals when necessary.,c:Drive faster than posted limits.,d:Ignore posted speed limits to keep up with traffic.",a,"Allow plenty of travel time, obey posted speed limits, and use proper signals to help reduce road rage incidents.",easy
8,Special Situations & Road Users,Large trucks' blind spots can extend how far behind the vehicle?,"a:Up to 200 feet,b:Only a few feet,c:They have no blind spots",a,Large vehicles have significant blind spots that may extend up to about 200 feet behind; avoid tailgating and stay visible to the driver.,medium
2,Traffic Laws & Rules of the Road,How should you view a driver who travels much slower than the flow of traffic?,"a:Is always the safest driver.,b:May be hazardous and must allow others to pass if backing up traffic.,c:Should not let following cars pass.",b,Driving significantly slower than traffic can be hazardous; if you are holding up traffic on a two-lane road you must pull off and let others pass.,medium
8,Special Situations & Road Users,The term 'No zone' refers to:,"a:The blind spots around a truck or bus where the driver cannot see you,b:A special reduced-speed zone,c:An area where radios must be turned off",a,"Large trucks and buses have significant blind spots front, rear, and sides where smaller vehicles disappear from view; these are called No Zones.",easy
2,Traffic Laws & Rules,"When there is a stop sign but no crosswalk, where must you stop?","a:Before entering the intersection,b:At the stop line if present, otherwise before entering the intersection or crosswalk,c:In the middle of the intersection",b,"Stop at the stop line if there is one; if not, stop before a crosswalk. If there is no crosswalk, stop before entering the intersection.",easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Ensure tires have good tread and proper pressure and reduce speed in rain.,b:Drive faster to get through puddles quickly.,c:Turn off traction control.,d:Use parking lights only in rain.",a,"Maintain proper tire tread and inflation and reduce speed in wet conditions to lower hydroplaning risk, which increases with speed.",medium
2,Traffic Laws & Rules of the Road,"If a traffic signal displays a red light and a green arrow simultaneously, may you turn in the arrow’s direction?","a:True,b:False",a,"True. After yielding to traffic and pedestrians in the intersection, you may turn in the direction indicated by a green arrow even if the circular light is red.",medium
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the best response?","a:Flash your vehicle's lights to let the aggressive driver know he is wrong.,b:Stay calm and move out of the aggressive driver's way.,c:Call the police immediately.",b,Remain calm and allow the aggressive driver to go on; do not engage or retaliate.,easy
2,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended downward, what does this signal mean?","a:The driver plans to stop or slow down.,b:The driver plans to turn left.,c:The driver plans to turn right.,d:The driver is signaling for you to pass.",a,A left arm extended downward indicates the driver intends to stop or slow; adjust your driving accordingly.,easy
3,"Signs, Signals & Road Markings",A solid red arrow displayed by a traffic signal means:,"a:Traffic in the indicated lane must stop and may not turn in the arrow's direction,b:You may turn after yielding to oncoming traffic without stopping,c:It has no legal meaning",a,A solid red arrow carries the same restriction as a circular red: traffic in that lane must stop and cannot turn in the arrow's direction.,easy
