section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,When turning or changing lanes you must:,"a:Always signal your intentions, even when no visible traffic is present.,b:Signal only if there is visible traffic.,c:Signal only when driving at night.",a,"Always signal when changing lanes, turning, or leaving a curb; do not form the habit of failing to signal.",easy
2,Traffic Laws & Rules of the Road,"When exiting a highway, when should you reduce your speed?","a:After you have moved into the exit lane.,b:On the main road just before the exit lane.,c:Only when you reach the toll booth.,d:While still on the through lanes.",a,Do not slow down on the mainline; enter the exit lane and then reduce your speed on the deceleration ramp.,easy
2,Traffic Laws & Rules of the Road,Where is it unsafe or illegal to make a U-turn?,"a:Near the top of a hill or in the middle of a curve.,b:Anywhere that you can do a 180-degree turn safely.,c:On a freeway always.",a,U-turns near hilltops or in the middle of curves are unsafe because you cannot see oncoming traffic.,medium
8,Special Situations & Road Users,"When a school bus is loading or unloading children, what must motorists do?","a:Stop regardless of your direction of travel.,b:Only stop if traveling in the same direction.,c:Slow down and be ready to stop.",a,"When a school bus is picking up or dropping off children with red lights flashing, motorists must stop in all directions.",easy
2,Traffic Laws & Rules of the Road,It is illegal to follow within what distance of an emergency vehicle responding to an emergency?,"a:1,000 feet,b:500 feet,c:750 feet",b,You must leave space behind emergency vehicles responding with lights or siren; it is unlawful to follow within 500 feet.,medium
8,Special Situations & Road Users,Is it unlawful for a car to share a lane with a motorcycle?,"a:TRUE,b:FALSE",a,Motorcycles are entitled to the full width of a traffic lane; a car should not try to share a lane with a motorcycle.,easy
3,"Signs, Signals & Road Markings",What does a 'No passing zone' sign indicate?,"a:To speed up slightly.,b:That it is not safe to pass.,c:To maintain a steady speed.",b,A 'No passing zone' sign means passing is not legal or safe in the indicated area due to limited visibility or other hazards.,easy
5,Driving in Special Conditions,"If poor weather reduces your visibility, what should you do regarding following distance?","a:Increase your following distance.,b:Speed up to get off the road quickly.,c:Drive in the lane closest to oncoming traffic.",a,"When visibility is reduced by weather, increase following distance to allow more reaction time.",easy
3,"Signs, Signals & Road Markings",When may you legally cross a solid yellow centerline?,"a:Only to make a turn into or out of a private driveway or to follow traffic laws allowing turns.,b:During daylight hours.,c:At any time when no oncoming traffic is present.,d:To pass slower traffic moving in the same direction.",a,Solid yellow centerlines generally prohibit passing but may be crossed to make a permitted left turn or enter a driveway when safe.,medium
4,Safe & Defensive Driving Practices,"If the driver ahead is driving with one hand and talking to a passenger, what should you do?","a:Avoid following the driver's example.,b:Know the driver is reducing their safety margin.,c:Give the vehicle extra space.",c,"If a nearby driver appears distracted, increase the gap around them because their risk of causing a crash is higher.",easy
3,"Signs, Signals & Road Markings",A flashing yellow traffic light means:,"a:Slow down and proceed with caution.,b:Stop and look for other vehicles, then go if there is no traffic.,c:Speed up to clear the intersection quickly.",a,A flashing yellow light instructs drivers to slow down and proceed with caution through the intersection.,easy
3,"Signs, Signals & Road Markings","If a traffic light shows both a red light and a green arrow, can you turn in the arrow's direction?","a:True — you may turn in the direction of the green arrow after yielding to traffic and pedestrians,b:False — you must wait until the red light changes,c:Only if no pedestrians are present,d:Only if a police officer signals you",a,"A green arrow permits the indicated movement even if another signal is red, provided you yield to any traffic and pedestrians already in the intersection.",easy
2,Traffic Laws & Rules of the Road,What does a traffic signal showing a green arrow and a red light mean?,"a:You may travel only in the direction of the green arrow.,b:You may only drive straight ahead.,c:You must wait for a solid green light to go any direction.",a,A green arrow permits movement only in the arrow's direction and only if the way is clear.,easy
7,Vehicle Ownership & Responsibilities,"To ensure your physical condition does not make driving unsafe, you should:","a:Drive within your physical limitations.,b:Know the effect of any medicine on your driving ability.,c:Keep physically fit and have regular physical examinations.,d:All of the above.",d,"Maintain good health, understand how medications affect you, and drive only within your abilities to remain safe.",medium
3,"Signs, Signals & Road Markings",What does an orange-colored road sign generally warn of?,"a:Construction, maintenance, or emergency operations ahead.,b:A school zone is ahead.,c:A railroad crossing is ahead.",a,Orange signs indicate construction or maintenance work zones; exercise extra caution.,easy
6,"Alcohol, Drugs & Impaired Driving",What is alcohol classified as in terms of drug category?,"a:A depressant,b:A stimulant,c:An antihistamine,d:A hallucinogen",a,"Alcohol is a depressant that impairs judgment and slows reflexes, increasing crash risk.",easy
5,Driving in Special Conditions,Why is driving at night generally more dangerous than daytime driving?,"a:You cannot see as far ahead at night.,b:The road is always slipperier at night.,c:Your reaction time is slower at night irrespective of visibility.",a,"Reduced visibility and glare from headlights limit how far you can see at night, increasing risk.",easy
1,Licensing & Permit Requirements,Which practice is unsafe on the interstate?,"a:Changing lanes without signaling,b:Slower traffic keeping to the right,c:Proceeding to the next exit if you miss yours,d:Using turn signals before lane changes",a,"Failing to signal is unsafe; always signal when changing lanes. Slower traffic should keep right and if you miss an exit, go to the next one.",medium
2,Traffic Laws & Rules of the Road,At an intersection with a flashing red light you should:,"a:Slow down and proceed if clear.,b:Come to a complete stop, check for traffic, and go when safe.,c:Ignore it unless you see other cars.,d:Yield only to vehicles on the left.",b,"A flashing red light is treated as a stop sign: stop completely, yield to others, and proceed when safe.",easy
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic signal indicate?,"a:A driver must proceed slowly through the intersection.,b:A driver must stop and then proceed when the way is clear.,c:A driver must stop and remain stopped until the signal changes to a green light or green arrow.",c,A red arrow requires drivers to stop and remain stopped until a green signal or arrow permits movement.,medium
2,Traffic Laws & Rules of the Road,"To make a left turn from a multi-lane, one-way street, you should begin from:","a:The left lane.,b:The center of the roadway.,c:The right lane.,d:The shoulder.",a,"On one-way streets, start left turns from the leftmost lane and complete the turn into the leftmost lane of the street you enter.",easy
4,Safe & Defensive Driving Practices,What is the correct technique for backing a vehicle?,"a:Turn your head and look through the rear window while backing slowly.,b:Rely only on mirrors while backing.,c:Open your door to see whether it is safe to reverse.",a,"When backing, look directly through the rear window and proceed slowly; don't rely solely on mirrors.",medium
2,Traffic Laws & Rules of the Road,"When stopped at an intersection with a stop sign, which visual check should you make?","a:Look right first, then left, then right again.,b:Check your rearview mirror for tailgaters only.,c:Move when the car ahead moves without further checks.",a,"At a stop, look right then left then right again to ensure no hidden approaching vehicles.",medium
4,Safe & Defensive Driving Practices,What should you be prepared for when passing a row of parked cars?,"a:A person or vehicle unexpectedly entering your lane.,b:All others will respect your right-of-way.,c:Drive close to the parked cars to allow traffic to pass.",a,People or vehicles can suddenly step out from between parked cars; leave space and be ready to react.,medium
8,Special Situations & Road Users,"When following a large truck on the freeway, how far should you stay behind?","a:Farther behind than you would a passenger vehicle.,b:Closer than you would a passenger vehicle.,c:Directly to its right to prepare to pass.",a,"Because trucks have large blind spots and longer stopping distances, leave extra following distance.",easy
2,Traffic Laws & Rules of the Road,You may not park within how many feet of a crosswalk at an intersection?,"a:20 feet,b:30 feet,c:40 feet",a,Drivers may not park within 20 feet of a crosswalk at an intersection to avoid blocking visibility.,medium
8,Special Situations & Road Users,"If you are following a school bus or a tank truck that carries hazardous liquids, what should you be prepared to do at railroad crossings?","a:Pass them on the right.,b:Decrease your following distance.,c:Be prepared to stop at all railroad crossings.",c,School buses and tank trucks carrying flammable liquids are required to stop at railroad crossings; follow and be prepared to stop as well.,medium
2,Traffic Laws & Rules of the Road,Before making a left turn you should:,"a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn continuously.,c:Turn your front wheels left early.,d:Drive partway into the crosswalk.",a,Yield to oncoming traffic and pedestrians when making left turns; keep wheels straight until you begin the turn.,easy
4,Safe & Defensive Driving Practices,"When confronted with an oncoming car to your left and a bicyclist to your right, what should you do?","a:Pull onto the shoulder.,b:Try to split the difference between them.,c:Let the oncoming car pass first, then pass the bicyclist.",c,"Avoid dealing with two hazards at once. Let the oncoming vehicle pass, then pass the bicyclist when it is safe to do so.",medium
5,Driving in Special Conditions,Which statement about winter driving is NOT true?,"a:Winter is the most difficult driving season.,b:Checking antifreeze and washer fluid is especially important.,c:Using cruise control in winter weather is safe.",c,"Do not use cruise control on snow, rain, fog, or other hazardous conditions. Winter requires extra caution and vehicle checks.",medium
3,"Signs, Signals & Road Markings",Is a railroad crossbuck treated like a yield sign?,"a:True — you must yield at a crossbuck,b:False — treat it like a stop sign,c:Only if bells are sounding,d:Only if gates are present",a,A railroad crossbuck indicates you must yield the right-of-way to approaching trains and railroad equipment.,easy
3,"Signs, Signals & Road Markings",A solid white centerline on a multi-lane road means:,"a:Lanes are moving in the same direction and lane changes are discouraged.,b:Lanes are moving in opposite directions and passing is allowed.,c:Center turn lane ahead.,d:Parking allowed on either side.",a,Solid white lines separate lanes going the same direction and indicate lane changes are discouraged or prohibited.,easy
4,Safe & Defensive Driving Practices,"If you become tired while driving, what is the safest action?","a:Stop and rest or change drivers,b:Drink caffeine and keep driving,c:Open the window and continue,d:Turn up the radio and drive on",a,"If tired, stop and rest or switch drivers; do not rely on short-term fixes like caffeine to safely continue driving.",easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, which actions should you perform?","a:Check your side and rearview mirrors.,b:Give a turn signal to signal your intentions.,c:Check for other drivers who may be moving into the same lane.,d:All of the above",d,"Before changing lanes, check mirrors, signal, and verify other drivers are not also moving into that lane.",medium
3,"Signs, Signals & Road Markings",Does a 'Merging lanes' sign indicate drivers should prepare to change lanes or allow others to merge?,"a:True — be prepared to change lanes or allow merging,b:False — it means reduce speed only,c:False — it means stop and wait,d:True — but only on highways",a,A 'Merging lanes' sign warns that two lanes will become one and drivers should be ready to change lanes or allow merging traffic.,easy
7,Vehicle Ownership & Responsibilities,"If your accelerator sticks while driving, what should you do first?","a:Try to pull up the pedal with your hand.,b:Shift to neutral and apply steady braking.,c:Shift to park while moving.,d:Turn off your headlights.",b,"Keep control, shift to neutral, apply steady brakes, steer safely off the road, and then turn off the engine.",difficult
4,Safe & Defensive Driving Practices,"When planning to pass another vehicle, what should you assume about the other driver?","a:Do not assume they will make space for you to return,b:Assume they will let you pass if you signal,c:Assume they will maintain a constant speed,d:Assume they will speed up to help you pass",a,Never assume the other driver will yield space; confirm it is safe before you pass and return to your lane.,medium
3,"Signs, Signals & Road Markings","On a vertically arranged traffic signal, what is the top-to-bottom order of the lights?","a:Red, yellow, green.,b:Red, green, yellow.,c:Green, red, yellow.",a,"On vertical signals red is always at the top, then yellow, then green at the bottom.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrives first.,b:The driver who arrives last.,c:The driver to the left if two stop simultaneously.,d:The driver who signals first.",a,"At a four-way stop, the vehicle that arrives first has the right-of-way; if two arrive together, the vehicle on the right goes first.",easy
3,"Signs, Signals & Road Markings","If a traffic light changes to a steady yellow before you enter the intersection, you should:","a:Increase speed to get through.,b:Come to a safe stop if you have not entered, c:Drive normally.,d:Back up to avoid being trapped.",b,"A steady yellow warns that the light will soon be red; if you have not entered the intersection, you should safely stop.",easy
2,Traffic Laws & Rules of the Road,"When parking uphill on a street with a curb, how should you position your front wheels?","a:Turn the front wheels away from the curb.,b:Keep the front wheel straight and set the parking brake.,c:Turn the front wheels toward the curb.",a,"When parked uphill with a curb, turn the wheels away from the curb so the vehicle will roll into the curb rather than traffic if the brakes fail.",medium
6,"Alcohol, Drugs & Impaired Driving","As your blood alcohol concentration (BAC) increases, you become:","a:More sober.,b:More intoxicated.,c:More coordinated.,d:Less affected at first.",b,Higher BAC corresponds with greater impairment and increased risk while driving.,easy
4,Safe & Defensive Driving Practices,Why should you signal continuously while turning?,"a:So other road users know your intentions.,b:Because it's illegal to turn off a signal before the turn is finished.,c:Because turning off a signal is always unsafe.",a,"Signaling communicates your intentions to drivers, bicyclists, and pedestrians and helps prevent collisions.",easy
3,"Signs, Signals & Road Markings",Regulatory signs are typically what color and must always be obeyed?,"a:White.,b:Green.,c:Blue.,d:Yellow.",a,Regulatory signs are usually white with black markings and indicate legal requirements such as speed limits and turn restrictions.,medium
2,Traffic Laws & Rules of the Road,Is it safe to attempt to pass more than one vehicle at a time?,"a:True,b:False",a,Never try to pass more than one vehicle at a time; passing multiple vehicles increases risk and reduces escape options.,easy
4,Safe & Defensive Driving Practices,"To check blind spots for lane changes, drivers should look:","a:Only the left outside mirror.,b:Over their left or right shoulder.,c:Only the inside rearview mirror.",b,Look over the appropriate shoulder to check blind spots before changing lanes; mirrors alone do not show everything.,easy
3,"Signs, Signals & Road Markings",A single dashed yellow centerline means:,"a:Drivers may pass if it is safe to do so.,b:Both lanes travel in the same direction.,c:Drivers may not pass.",a,A single dashed yellow line separates opposite-direction traffic and indicates that passing is permitted when safe.,medium
8,Special Situations & Road Users,"If you hear a siren behind you while driving, you should:","a:Pull over to the right and stop.,b:Stop where you are without moving to the side.,c:Speed up to get out of the way.,d:Continue slowly and let the emergency vehicle pass.",a,"When an emergency vehicle approaches with sirens or lights, safely pull to the right and stop to allow it to pass.",medium
5,Driving in Special Conditions,When is the pavement most hazardous for turning and stopping during rainy weather?,"a:During the first half hour of rain.,b:After it has been raining all day.,c:One half hour after the rain stops.",a,"The first half hour of rain mixes oil and water on the pavement, making it especially slippery for turns and stops.",medium
3,"Signs, Signals & Road Markings",When is it prohibited to cross a single broken white or yellow line?,"a:When doing so would interfere with other traffic.,b:When turning left into a driveway.,c:When the car ahead of you is disabled.,d:Never — you may cross a broken line anytime.",a,You may cross a single broken line to pass or change lanes as long as it can be done safely and without interfering with traffic flow.,medium
7,Vehicle Ownership & Responsibilities,"If you parallel park facing downhill, how should you turn your wheels?","a:Turn your wheels sharply toward the side of the road.,b:Turn your wheels away from the side of the road.,c:Keep your wheels straight.",a,"When parked downhill, turn the front wheels toward the curb or edge of the road so the vehicle will roll toward the curb if brakes fail.",medium
5,Driving in Special Conditions,Which of these does NOT help promote safe night driving?,"a:Keep your windshield clean.,b:Use interior dome light while driving to read directions.,c:Be mindful that tinted windows reduce night visibility.,d:Carry a flashlight for emergencies.",b,Using interior lights while driving can cause glare and reduce your ability to see outside; keep interior lighting low while driving at night.,medium
4,Safe & Defensive Driving Practices,Collisions are more likely to occur when vehicles in traffic are:,"a:Traveling at different speeds than the flow of traffic.,b:All traveling at about the same speed.,c:Traveling slower than the posted limit.",a,"When one vehicle travels much faster or slower than surrounding traffic, collision risk increases.",medium
7,Vehicle Ownership & Responsibilities,Why is a leaking exhaust system hazardous?,"a:It can allow carbon monoxide to enter the vehicle and cause poisoning.,b:It causes a loss of hearing.,c:It increases fuel efficiency.,d:It causes air pollution.",a,A leaking exhaust can let carbon monoxide into the passenger compartment; defective exhaust parts should be repaired immediately to prevent poisoning.,medium
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:Lower your ability to concentrate on driving.,b:Decrease chances of an accident.,c:Cause you to fall asleep at the wheel.,d:Improve reaction time.",a,"Strong emotions and stress can reduce concentration and decision-making, increasing crash risk.",easy
5,Driving in Special Conditions,"In bad weather, what should you do about following distance?","a:Increase your following distance.,b:Decrease your following distance.,c:Increase your speed to reach your destination faster.",a,On wet or slippery roads increase your following distance to give yourself more time to react and stop.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only medically proven way to remove alcohol and drug combinations from your system?,"a:Drinking coffee.,b:Allowing your body time.,c:Taking a cold shower.,d:Exercising vigorously.",b,Metabolism over time is the only way to lower BAC and eliminate most drugs from the body; other measures do not work.,easy
2,Traffic Laws & Rules of the Road,"After passing a vehicle, when is it safe to return to the right lane?","a:When you can see the entire front of the passed vehicle in your rearview mirror,b:After about three seconds,c:When you are one vehicle length ahead,d:When the passed vehicle signals you back",a,Return to the lane only when you can see the entire front of the passed vehicle in your rearview mirror and it's safe to do so.,medium
2,Traffic Laws & Rules of the Road,You must not drive faster than:,"a:The posted maximum speed only.,b:A speed that is faster than is reasonable and prudent for conditions.,c:The average speed of traffic.,d:Any speed below the legal limit.",b,"You must drive at a speed that is reasonable and prudent for road, weather, traffic, and visibility conditions, even if below the posted limit.",medium
2,Traffic Laws & Rules of the Road,"When the centerline shows a solid yellow line next to a broken yellow line with the broken line on your side, when may you pass?","a:If traffic is clear and it is safe to do so,b:Only when you are on an expressway,c:Only in an emergency,d:Never",a,"If the broken line is on your side, you may pass when it is safe and there is no oncoming traffic.",medium
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights or hear its siren, you must:","a:Slow down and continue in your lane.,b:Keep driving in your lane at the same speed.,c:Pull to the right curb and stop.,d:Speed up to get out of the way.",c,Immediately pull to the right side of the road and stop to allow emergency vehicles to pass safely.,easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:New drivers,b:Human error,c:Bad weather",b,Most crashes occur because of human error—drivers not seeing others or acting unpredictably.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT affect blood alcohol concentration (BAC)?,"a:Type of alcoholic beverage consumed.,b:Your body weight.,c:How much you drink.,d:How much time passes between drinks.",a,"BAC is influenced by how much alcohol you drink, your weight, and how quickly you drink; the type of drink (beer vs wine) does not change the alcohol content once consumed.",medium
4,Safe & Defensive Driving Practices,Which of these is a safe driving habit?,"a:Checking rearview mirrors frequently.,b:Staring fixedly at the road ahead.,c:Using high beams in fog.,d:Driving with the parking brake on.",a,"To remain aware of hazards, check your mirrors every 2–5 seconds and scan the road rather than staring straight ahead.",easy
6,"Alcohol, Drugs & Impaired Driving",What should a driver taking a non-prescription drug do?,"a:Read the drug labels before driving,b:Mix it with alcohol to feel normal,c:Assume it won't affect driving if it's over-the-counter,d:Ignore all warning labels",a,Many over-the-counter drugs can impair driving; read labels and consult a doctor or pharmacist if unsure.,medium
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Come to a stop and proceed only when no pedestrians or vehicles are approaching.,b:Drive slowly and expect others to move out of your way.,c:Honk your horn to warn approaching traffic.",a,Stop before entering the roadway from a driveway and yield to any approaching vehicles or pedestrians.,easy
2,Traffic Laws & Rules of the Road,Which of these is a situation when you must not attempt to pass another vehicle?,"a:On a hill or curve.,b:When school bus lights are flashing.,c:When approaching an intersection.",a,"You should never pass where visibility is restricted (such as on a hill or curve), at intersections, on railroad crossings, or where signs prohibit passing. (Also, do not pass a stopped school bus with flashing red lights unless you are on the opposite side of a divided roadway.)",medium
1,Licensing & Permit Requirements,Is holding a driver license a right or a privilege?,"a:It is a privilege, not a right,b:It is an absolute right,c:It is neither,d:It is a constitutional guarantee",a,"Driving is a privilege granted by the state and must be earned and maintained, not an inherent right.",easy
8,Special Situations & Road Users,"If you are in an intersection and an emergency vehicle with siren and lights is approaching, you should:","a:Stop immediately in the intersection.,b:Continue through the intersection, then pull to the right and stop.,c:Panic and brake hard.,d:Pull to the left and stop.",b,"If an emergency vehicle approaches while you are in the intersection, clear the intersection, then pull to the curb or right edge and stop to yield the right-of-way.",easy
3,"Signs, Signals & Road Markings",What should you do when you encounter a flashing yellow light at an intersection?,"a:Slow down and proceed with caution.,b:Come to a complete stop as quickly as possible.,c:Stop and proceed only when the intersection is clear.",a,A flashing yellow light means slow down and proceed with caution; you do not need to come to a complete stop.,easy
8,Special Situations & Road Users,Why should drivers give extra space to children on bicycles?,"a:Children lack adult reflexes and are smaller/harder to see,b:They are always required to stay out of the road,c:They always follow traffic rules,d:They can stop quickly if needed",a,"Children are less predictable and harder to see; give them extra space near schools, parks, and neighborhoods.",easy
5,Driving in Special Conditions,"At dusk or on overcast days, what should you do with your vehicle lights?","a:Turn on your headlights (low beam).,b:Use parking lights.,c:Use four-way flashers at all times.",a,At dusk or on overcast days you must use headlights; dim to low beams near other vehicles.,easy
2,Traffic Laws & Rules of the Road,"If an emergency vehicle with flashing lights is behind you on a city street, what should you do?","a:Drive to the right edge of the road and slow down.,b:Drive to the right edge of the road and stop.,c:Stay in your lane, slow down, and let it pass.",b,"Yield to emergency vehicles using lights and sirens by pulling to the right edge of the roadway and stopping until they pass. If you are in an intersection, clear it first then stop.",medium
3,"Signs, Signals & Road Markings","When you spot a school crossing sign, how should you respond?","a:Always stop, whether there’s a stop sign or not.,b:Always sound your horn when you see children.,c:Watch for children and be ready to stop.",c,Pentagonal signs indicate you are approaching a school zone or crossing. Be alert for children and be ready to stop.,easy
5,Driving in Special Conditions,What headlight setting should you use when driving in fog?,"a:Use your parking lights.,b:Use your low beam headlights.,c:Use your high beams.",b,"Use low beam headlights in fog, rain, or snow; high beams can reflect back and reduce visibility.",easy
2,Traffic Laws & Rules of the Road,What should you do if the light is green but the intersection ahead is blocked by traffic?,"a:Stay out of the intersection until traffic clears.,b:Proceed into the intersection and wait.,c:Turn left to find another route immediately.",a,Do not enter an intersection if you cannot clear it; you can be ticketed for blocking the intersection.,easy
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against the signal, you should:","a:Speed up to pass before they cross.,b:Stop and let the pedestrians cross safely.,c:Honk to warn them to hurry.,d:Drive around them.",b,Yield to pedestrians even if they are crossing against the signal; stop if necessary to avoid a collision.,easy
5,Driving in Special Conditions,"To reduce headlight glare at night, where should you look?","a:Briefly toward the right side of the road,b:Stare straight at the headlights,c:Look at the centerline only,d:Flash your high beams back",a,Glance briefly to the right side of the road to avoid glare and then resume checking the road ahead.,easy
7,Vehicle Ownership & Responsibilities,Which driving behavior can help conserve gasoline?,"a:Slowing down gradually instead of braking hard.,b:Accelerating quickly whenever possible.,c:Sitting in the driveway with the engine running.",a,Anticipating traffic and slowing gradually reduces unnecessary acceleration and improves fuel economy.,easy
7,Vehicle Ownership & Responsibilities,"If you discover a vehicle defect that could affect safe operation, when should it be corrected?","a:Correct the defect as soon as possible.,b:Correct the defect when you can afford it.,c:Drive the vehicle at slower speeds until you can fix it.",a,Any defect that affects safe operation should be corrected promptly and before driving when possible.,medium
2,Traffic Laws & Rules of the Road,What is the correct procedure to change lanes?,"a:Check mirrors, signal, look over your shoulder for blind spots, then change lanes,b:Signal then immediately change lanes without checking mirrors,c:Check mirror and change lanes without signaling,d:Only signal if other traffic is present",a,"Signal, check mirrors, look over your shoulder to check your blind spot and the target lane, and change lanes when safe.",medium
3,"Signs, Signals & Road Markings",What color are traffic control devices in construction and maintenance areas?,"a:Orange.,b:Red.,c:Yellow.",a,"Orange signs, cones, and barriers indicate construction or maintenance work zones; use extra caution.",easy
3,"Signs, Signals & Road Markings",Lanes of traffic traveling in the same direction are divided by what color lines?,"a:White,b:Yellow,c:Red",a,Solid white lines separate lanes traveling in the same direction; broken white lines mean you may change lanes when safe.,easy
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Drivers next to the broken line may pass when safe.,b:Passing is permitted from either direction.,c:Passing is prohibited for both directions.,d:The solid line side may pass.",a,"Where a broken yellow line is adjacent to a solid yellow line, only traffic next to the broken line may pass.",easy
2,Traffic Laws & Rules of the Road,"If you miss your exit on an interstate, what should you do?","a:Stop and make a U-turn.,b:Get off at the next exit and return safely.,c:Back up on the shoulder.,d:Signal and reverse into the exit.",b,Do not stop or back up on a highway; continue to the next exit and re-route safely.,easy
4,Safe & Defensive Driving Practices,"If one of your tires blows out while driving, what should you do first?","a:Try to steer straight while gradually slowing by removing your foot from the gas pedal.,b:Maintain your current speed and steer straight.,c:Brake hard immediately.",a,"Hold the steering wheel firmly, keep the vehicle straight, ease off the gas, and do not brake hard until you have control; then pull off safely.",medium
7,Vehicle Ownership & Responsibilities,In which situation should your wheels NOT be pointed straight ahead?,"a:When parked on the side of a level roadway where there is no curb.,b:When parked on a hill or sloping driveway.,c:When waiting to make a left turn at a traffic light.",b,"When parked on an incline, turn your wheels so the vehicle will roll away from traffic and toward the curb or road edge if the brakes fail.",medium
5,Driving in Special Conditions,Which driving technique helps prevent crashes on icy or snowy roads?,"a:Engage the four-wheel drive on their vehicles.,b:Reduce your speed and increase following distance.,c:Get off the highways as quickly as possible.",b,Slowing down and increasing your following distance are the most effective ways to reduce crash risk on slippery roads.,medium
5,Driving in Special Conditions,"If your vehicle begins to lose traction from water on the road, what should you do?","a:Apply the brakes firmly to prevent your vehicle from sliding.,b:Drive at a constant speed to gain better traction.,c:Slow down gradually and do not apply the brakes.",c,"If you start to hydroplane, gradually reduce speed by releasing the accelerator and avoid braking until traction is regained.",medium
7,Vehicle Ownership & Responsibilities,Which is a consequence of worn or bald tires?,"a:Increased stopping distance.,b:Improved fuel efficiency.,c:Better traction in rain.,d:Reduced risk of hydroplaning.",a,"Worn tires reduce traction, increase stopping distance, impair turning ability, and raise the risk of hydroplaning.",medium
4,Safe & Defensive Driving Practices,"As vehicle speed increases, what should you do regarding observation?","a:Turn on your headlights.,b:Look well ahead of your vehicle.,c:Change lanes frequently.",b,Stopping distance and time to react increase with speed; look farther ahead to spot hazards and allow time to respond.,easy
3,"Signs, Signals & Road Markings",What is the purpose of highway pavement markings and road signs?,"a:They provide information and guidance for drivers,b:They are generally decorative,c:They apply only in construction zones,d:They are optional suggestions",a,"Road markings and signs guide positioning, passing zones, warnings, and other driving information essential for safety.",easy
5,Driving in Special Conditions,How can sudden wind gusts on highways affect vehicles?,"a:They generally affect only the movement of large vehicles.,b:They only cause visibility problems.,c:They can cause problems for all vehicles.",c,"Strong wind can affect all vehicles, reducing visibility and sometimes physically moving a vehicle, though large vehicles may be more affected.",easy
8,Special Situations & Road Users,"Compared to smaller cars, larger vehicles generally have:","a:No blind spots.,b:Smaller blind spots.,c:Larger blind spots.",c,"The larger the vehicle, the larger the blind spots; trucks and large SUVs may have areas they cannot see in their mirrors.",easy
4,Safe & Defensive Driving Practices,"When parallel parking, how close should your wheels be to the curb?","a:Within 18 inches of the curb,b:Within 12 inches of the curb,c:Within 10 inches of the curb,d:Against the curb",b,"When parallel parking, park with your wheels parallel to and within 12 inches of the curb so your vehicle is visible and not disruptive to traffic.",easy
5,Driving in Special Conditions,"When bright headlights from an approaching car affect your vision at night, what should you do?","a:Glance toward the right edge of your lane.,b:Stop until the other driver passes.,c:Look directly into the headlights to adjust.",a,Look toward the right edge of your lane and use peripheral vision to follow the vehicle until it passes.,easy
8,Special Situations & Road Users,"On a road without sidewalks, which direction should a pedestrian walk?","a:Facing oncoming traffic (on the side of the road facing traffic).,b:In the same direction as vehicle traffic.,c:On the side with the lightest traffic.",a,Pedestrians should walk facing oncoming vehicles so they can see and react to traffic.,easy
4,Safe & Defensive Driving Practices,"When driving in traffic, the safest approach is to:","a:Drive faster than the flow of traffic.,b:Fluctuate your speed to stay alert.,c:Drive with the flow of traffic within the posted speed limits.",c,Crashes often occur when drivers travel much faster or slower than surrounding traffic; drive with the flow at legal speeds.,medium
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, what should you do?","a:Slow down, check traffic, and gradually steer back onto the roadway when safe.,b:Turn back onto the roadway immediately.,c:Stop and wait for assistance.",a,"Reduce speed, scan for traffic, and carefully re-enter the roadway when it is safe.",medium
8,Special Situations & Road Users,Which of these statements about railroad crossings is correct?,"a:You must stop at a railroad crossing when directed by a flagger, stop sign, or warning signal.,b:You have the right-of-way and do not need to stop.,c:You should use cruise control when going over railroad tracks.,d:Always come to a full stop at every railroad crossing.",a,"Drivers must stop at railroad crossings when directed by a flagger, stop sign, or warning signal. Use caution near tracks.",medium
5,Driving in Special Conditions,True or false: You should use high beam headlights while driving in fog.,"a:True.,b:False.",b,High beams can reflect off fog and reduce visibility; use low beams in foggy conditions.,easy
8,Special Situations & Road Users,"When making a left turn, must you yield to a bicyclist coming from the opposite direction?","a:True,b:False",a,"When turning left, yield to oncoming bicycles just as you would to oncoming motor vehicles.",easy
2,Traffic Laws & Rules of the Road,"If you drive more slowly than the flow of traffic under normal conditions, you will most likely:","a:Interfere with traffic and receive a ticket.,b:Improve traffic flow.,c:Demonstrate defensive driving techniques.",a,Driving significantly below the normal speed of traffic can impede movement and may result in a citation.,easy
