section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"When driving in rain, which headlights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,Use low beam headlights in rain so your lights do not reflect excessively off the water and blind other drivers.,
4,Safe & Defensive Driving Practices,"If the rear of your vehicle begins to skid to the left, what should you do?","a:Accelerate.,b:Steer left.,c:Hit your brakes.",b,"If the rear skids left, steer left (in the direction you want to go) to regain control; avoid braking hard or accelerating suddenly.",
4,Safe & Defensive Driving Practices,Anything that causes you to do which of the following could lead to a crash?,"a:Turn the steering wheel slightly to avoid an obstacle.,b:Adjust the radio briefly while driving.,c:Take your attention away from the task of driving.",c,"Distractions that divert your eyes, hands, or attention from driving increase crash risk.",
2,Traffic Laws & Rules of the Road,How should drivers react to a steady yellow arrow signal?,"a:May turn left after yielding to oncoming traffic and pedestrians.,b:Should slow to a stop, if it is safe to do so.,c:Should merge into a lane in the direction of the arrow.",b,A steady yellow arrow warns that the protected turning time is ending; stop if you can do so safely.,
5,Driving in Special Conditions,"If an oncoming driver fails to dim their high beams, where should you glance to avoid being blinded?","a:At the wheels of the approaching vehicle.,b:Toward the right side of the road.,c:Toward the left side of the road.",b,Glance toward the right side of the road and down to avoid being blinded while retaining enough vision to stay on course.,
2,Traffic Laws & Rules of the Road,"To safely pass a slower vehicle on a two-lane, two-way road, what must you do?","a:Use the shoulder.,b:Not cross the centerline.,c:Use the lane belonging to oncoming traffic to complete the pass when it is safe.",c,Passing on a two-lane road requires entering the oncoming traffic lane; only pass when it is safe and legal to do so.,
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what should drivers do?","a:Always come to a complete stop regardless of traffic.,b:Only yield to traffic on the right.,c:Slow down and yield the right-of-way to traffic and pedestrians already in the roadway.",c,"A yield sign requires you to slow and yield to others already in the intersection or road, stopping if necessary.",
8,Special Situations & Road Users,"If a truck appears to swing left before making a right turn, why is it dangerous to try to pass between the truck and the curb?","a:It is always safe because trucks give way to smaller vehicles.,b:Truck drivers may need the extra room and cannot see vehicles trying to squeeze by.,c:Large trucks always complete turns quickly without encroaching on the curb.",b,Trucks often require wide turning space and have large blind spots; attempting to pass between them and the curb is hazardous.,
2,Traffic Laws & Rules of the Road,How soon before a turn should you activate your turn signal?,"a:Only if there are vehicles behind you.,b:Three to four seconds before you reach the intersection.,c:Just as the front of your car reaches the intersection.",b,Signal three to four seconds in advance so others know your intent to turn or change lanes.,
5,Driving in Special Conditions,"On wet roads, what following distance should you maintain?","a:Increase your following distance to five or six seconds.,b:Not be concerned about your following distance.,c:Decrease your following distance to two seconds.",a,Increase following distance to five or six seconds in wet conditions to allow extra stopping time.,
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:Are passing a bicyclist.,b:Are traveling through an intersection.,c:See a child who is about to run into the street.",c,"The horn should be used as a warning to others in immediate danger, such as a child about to run into the street.",
4,Safe & Defensive Driving Practices,What is the first thing you should adjust when getting into a car to drive?,"a:Your rearview mirror.,b:Your seat belt.,c:Your seat.",c,Adjust your seat first so you can reach controls and see the road; then adjust mirrors and fasten your safety belt.,
3,"Signs, Signals & Road Markings",What does a yellow-and-black diamond-shaped sign indicate?,"a:Directions to cities and towns.,b:Warning of conditions on or near the roadway ahead.,c:Traffic laws and regulations.",b,Diamond-shaped signs with a yellow background provide warnings about road conditions or hazards ahead.,
2,Traffic Laws & Rules of the Road,"If a traffic light turns solid yellow as you approach an intersection, what should you do?","a:Speed up to beat the red light.,b:Ignore it and continue at the same speed.,c:Slow and stop before entering the intersection if you can do so safely; otherwise proceed with caution.",c,"A steady yellow warns the light will turn red soon; stop safely if you can, otherwise clear the intersection.",
6,"Alcohol, Drugs & Impaired Driving","If you are under 21 and convicted of driving under the influence, what is the length of the license suspension for a first offense under Pennsylvania law?","a:30-day suspension.,b:Six-month suspension.,c:12-month suspension.",c,Drivers under 21 face a 12-month license suspension for a DUI first offense under the high-rate penalty provisions.,difficult
4,Safe & Defensive Driving Practices,What is the effect of eating or drinking while driving?,"a:It causes no measurable driving errors.,b:It distracts you and makes it difficult to stay in your lane and control the vehicle.,c:It makes you a more alert driver by preventing hunger.",b,"Handling food or drink while driving takes hands and eyes off the road, increasing the risk of errors and lane deviations.",
4,Safe & Defensive Driving Practices,Where is it best to keep a space cushion around your vehicle?,"a:On all sides of your vehicle, front, rear, and both sides.,b:Only in front of your vehicle.,c:Only behind your vehicle.",a,Maintain space around your vehicle on all sides to allow time and room to react to hazards.,
8,Special Situations & Road Users,"Approaching a railroad crossing with no flashing signals or gates, you should:","a:Always stop before crossing the tracks.,b:Prepare to yield to any train at the crossing.,c:Cross the tracks immediately and as quickly as possible.",b,"When there are no lights or gates, be prepared to yield to trains and do not cross until you can clear the tracks and it is safe.",difficult
