section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Pentagonal (five-sided) signs are used to indicate:,"a:School zones and school crossings.,b:No passing zones.,c:Speed limits.,d:Construction zones.",a,A pentagonal sign warns that you are entering a school zone or crossing area; be alert for children.,easy
8,Special Situations & Road Users,"If an emergency vehicle with lights approaches while you are on a one-way street, what must you do?","a:Drive toward the nearest roadside and stop.,b:Drive with your flashers on and continue.,c:Speed up and exit the street.",a,"On a one-way street, when approached by an emergency vehicle using lights or siren, drive toward the nearest roadside and stop to allow it to pass.",easy
8,Special Situations & Road Users,"If you are following a school bus or a tank truck, what precaution should you take at railroad crossings?","a:Be prepared to stop at all railroad crossings.,b:Pass them on the right.,c:Decrease your following distance so you can get around them quickly.",a,School buses and tank trucks carrying flammable liquids must stop at railroad crossings; be prepared to stop when following them.,medium
6,"Alcohol, Drugs & Impaired Driving",Which is a common sign of a drunk driver?,"a:They are weaving between lanes.,b:They are making quick and sudden stops.,c:They are driving more slowly than the normal traffic flow.",a,"Drunk drivers may weave between lanes, make erratic movements, drive too slowly, or make quick sudden stops.",medium
3,"Signs, Signals & Road Markings",A solid yellow X shown above a reversible lane means:,"a:The lane signal is about to change to a red X; clear the lane.,b:You may drive normally in this lane.,c:The signal is about to change to a green arrow.,d:The lane is open only for turning.",a,A steady yellow X warns drivers that the lane is about to close (red X); you should move out of that lane as soon as safely possible.,medium
4,Safe & Defensive Driving Practices,How does smoking while driving affect driving?,"a:Helps maintain driver alertness.,b:Is a distracting activity.,c:Does not affect driving abilities.",b,Smoking or preparing to smoke while driving can distract you by causing you to take hands off the wheel or eyes off the road.,easy
5,Driving in Special Conditions,Which statement about roadwork zones is true?,"a:You must Slow for the Cone Zone and obey work zone signs and reduced speeds.,b:Fines are always the same as under normal conditions.,c:You only need to slow if workers are visible.,d:Passing is always allowed at full speed.",a,"Reduce speed, obey signs, and be prepared to stop in work zones; slowing improves safety for workers and drivers.",easy
3,"Signs, Signals & Road Markings",An octagonal (8-sided) traffic sign always indicates what?,"a:A stop sign.,b:A speed advisory.,c:A hospital.",a,An eight-sided sign is always a stop sign; you must come to a complete stop when approaching one.,easy
4,Safe & Defensive Driving Practices,"If you constantly pass slower vehicles on a two-lane road, what is likely to happen?","a:Get you to your destination much more quickly and safely.,b:Increase your chances of a collision.,c:Help prevent traffic congestion.,d:Improve fuel efficiency.",b,Frequent passing increases risk of collisions. Avoid unnecessary passing on two-lane roads.,easy
5,Driving in Special Conditions,"If you stop on the roadside at night, what lighting should you use?","a:Turn on your emergency flashers and leave low-beam headlights on.,b:Turn off all lights to conserve battery.,c:Use parking lights only.",a,"When stopped at night, use your emergency flashers and keep low-beam headlights on so other road users can see your vehicle.",medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drugs?,"a:Reaction time and coordination.,b:Alertness and concentration.,c:All of the above.",c,"Alcohol and drugs impair alertness, concentration, reaction time, and coordination—all critical driving skills.",medium
7,Vehicle Ownership & Responsibilities,What is a likely symptom of a failing vehicle suspension?,"a:Problems controlling the vehicle or excessive bouncing.,b:Loud squealing brakes.,c:Play (slack) in the steering wheel.",a,A worn suspension can make the vehicle hard to control and may cause excessive bouncing after bumps; suspension problems affect handling and safety.,medium
6,"Alcohol, Drugs & Impaired Driving",How quickly does the average body process alcohol?,"a:One alcoholic drink an hour.,b:Two alcoholic drinks an hour.,c:Three alcoholic drinks an hour.",a,"On average, the body metabolizes about one standard alcoholic drink per hour, though many factors affect impairment.",difficult
6,"Alcohol, Drugs & Impaired Driving",What will help a person overcome the effects of alcohol?,"a:Only the passage of time.,b:Drinking coffee.,c:Fresh air and exercise.",a,"Nothing speeds sobering up other than time; coffee, fresh air, or other measures do not reduce blood alcohol content.",medium
5,Driving in Special Conditions,Which driving technique helps avoid crashes on icy or snowy roads?,"a:Engage the vehicle’s four-wheel drive.,b:Get off the highways as quickly as possible.,c:Reduce your speed and increase following distance.",c,"On snow or ice, reduce speed and increase following distance; avoid quick stops and turns to prevent skids.",medium
8,Special Situations & Road Users,"At a railroad crossing, which of the following should you watch for?","a:Vehicles that must stop at all crossings (school buses, hazardous material trucks) and multiple trains.,b:Only one train at a time.,c:Only school buses.",a,"Approach railroad crossings cautiously and be aware that some vehicles must always stop, and more than one train may be approaching.",medium
3,"Signs, Signals & Road Markings","When a traffic signal shows a steady green arrow, drivers:","a:May turn in the arrow's direction after yielding to traffic and pedestrians already in the intersection.,b:Must stop and wait for a solid green light.,c:Can only go straight through the intersection.,d:Have no right to turn in the arrow direction.",a,"A green arrow indicates a protected turn in that direction, but you must still yield to any vehicles or pedestrians already in the intersection.",medium
8,Special Situations & Road Users,Why must you be cautious when passing a bicycle?,"a:Oncoming traffic may not see you pull out to pass.,b:Bicycles always have the right-of-way.,c:You are always moving slower than the bicycle.,d:Bicyclists must yield to all vehicles.",a,"A bicyclist may need to swerve to avoid hazards; an oncoming vehicle may not expect you to pull out to pass, so take extra care.",medium
8,Special Situations & Road Users,"As you enter a roundabout, whom should you yield to?","a:Pedestrians and bicyclists crossing, and traffic already in the roundabout.,b:Only the vehicles in the roundabout.,c:Only pedestrians at the entrance.",a,Yield to pedestrians and bicyclists crossing and to any traffic already circulating in the roundabout.,medium
2,Traffic Laws & Rules of the Road,What do speed limit signs tell drivers?,"a:The maximum or minimum speed that is legally allowed to be driven.,b:Potential or suggested driving speeds for the area.,c:The speed drivers should drive in heavy traffic.,d:The speed you must always drive regardless of conditions.",a,Speed limit signs indicate the maximum (or sometimes minimum) legal speed under ideal conditions. You must slow down when conditions require it.,easy
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign typically indicates:,"a:Yield.,b:Warning.,c:Stop.,d:Regulatory sign.",b,"Diamond-shaped signs are used to warn drivers about special conditions or hazards ahead, often in yellow or orange.",easy
4,Safe & Defensive Driving Practices,"In traffic moving at 50–55 mph, how can you reduce accident likelihood?","a:Stay within that speed range and flow with other traffic.,b:Drive a few miles per hour faster than others.,c:Drive a few miles per hour slower than others.",a,Traveling at about the same speed as the surrounding traffic (within posted limits) reduces conflicts and accident risk.,medium
4,Safe & Defensive Driving Practices,Collisions are more likely to happen when:,"a:One vehicle is traveling faster or slower than the flow of traffic.,b:All vehicles travel at the same speed.,c:One lane of traffic is going in the same direction.,d:Traffic lights always work.",a,Vehicles moving significantly faster or slower than surrounding traffic increase the risk of collisions.,medium
3,"Signs, Signals & Road Markings",A center line that is a broken yellow line beside a solid yellow line means:,"a:Permitted from the side next to the solid yellow line.,b:Not permitted from either direction.,c:Permitted from the side next to the broken yellow line.,d:Only allowed during daylight hours.",c,"When the center has a broken line next to a solid line, passing is allowed from the side with the broken line and prohibited from the side with the solid line.",medium
8,Special Situations & Road Users,You are about to turn right and a pedestrian with a guide dog is at the corner ready to cross. You should:,"a:Wait until the person has crossed before making your turn.,b:Tell the pedestrian when to cross.,c:Turn off your engine until they finish crossing.,d:Pass in front of them slowly.",a,Pedestrians using guide dogs or white canes must always be given the right-of-way; wait until they have crossed safely.,easy
2,Traffic Laws & Rules of the Road,When is it safe to move back into the right lane after passing another vehicle?,"a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:When you are one vehicle length ahead.,c:When you are 50 feet ahead of the passed vehicle.",a,Return to the driving lane only after you can see the passed vehicle's headlights in your rearview mirror and it's safe to do so.,medium
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in a driver's blood can affect what?,"a:Judgment and physical coordination.,b:Right-of-way privileges.,c:Knowledge only.",a,Even small amounts of alcohol can impair judgment and coordination; impairment can occur below the legal BAC limit.,medium
8,Special Situations & Road Users,A pedestrian began crossing after the 'Don't Walk' started flashing and is in the road when your light turns green. What should you do?,"a:Proceed if you have the right-of-way.,b:Proceed if the pedestrian is not in your lane.,c:Wait until the pedestrian has finished crossing before proceeding.,d:Honk to make them hurry.",c,At a green light you must yield to people already in the intersection. Wait until the pedestrian has cleared the roadway before moving.,medium
4,Safe & Defensive Driving Practices,"When you need to change lanes, what steps are important?","a:Check your blind spot.,b:Make sure the lane is clear before entering.,c:Signal your intentions ahead of the lane change.",c:,"Always signal sufficiently before changing lanes, check your blind spot, and ensure the target lane is clear before moving.",easy
2,Traffic Laws & Rules of the Road,"If two drivers arrive at an open intersection at the same time, who has the right-of-way?","a:The driver on the right.,b:The driver on the left.,c:Whoever signals first.",a,"When two vehicles reach an uncontrolled intersection simultaneously, yield the right-of-way to the vehicle on your right.",easy
8,Special Situations & Road Users,What can happen to a bicyclist who disobeys traffic laws?,"a:They are in the right because bicyclists don’t have to obey traffic laws.,b:Can be ticketed.,c:Will always receive a warning from law enforcement.",b,Bicyclists have the same duties and responsibilities as motor vehicle drivers and can be ticketed for violations.,easy
2,Traffic Laws & Rules of the Road,When should you drive at the posted maximum speed limit?,"a:Under ideal conditions.,b:During the day.,c:During the night.",a,The posted maximum speed is the legal limit under ideal conditions; adjust speed lower for poor weather or visibility.,medium
6,"Alcohol, Drugs & Impaired Driving","After several beers, the only way to reduce the effects of alcohol is:","a:Taking a cold shower.,b:Waiting several hours.,c:Drinking several cups of coffee.,d:Exercising vigorously.",b,"Time is the only reliable method for alcohol to leave the body. Coffee, cold showers, or exercise do not speed alcohol elimination.",easy
3,"Signs, Signals & Road Markings","At intersections, crosswalks, and railroad crossings you should always:","a:Look to the sides of your vehicle to check for approaching traffic and pedestrians.,b:Stop, listen, and proceed cautiously always.,c:Slowly pass vehicles stopped for no reason.",a,"Whenever people may cross or where lines of traffic meet, look left and right to ensure the way is clear.",easy
2,Traffic Laws & Rules of the Road,"If two drivers arrive at the same time at a four-way stop, who has the right-of-way?","a:The driver on the right has the right-of-way.,b:One driver may continue without stopping.,c:The driver on the left has the right-of-way.",a,"At a four-way stop where two vehicles arrive simultaneously, yield to the driver on your right.",easy
2,Traffic Laws & Rules of the Road,"When you approach a yield sign, what is your responsibility?","a:Yield the right-of-way to close enough cross traffic that would cause a conflict.,b:Only yield to vehicles on your right.,c:Slow down but never stop under any circumstances.",a,At a yield sign you must give right-of-way to traffic already in the lane or intersection you intend to enter; be prepared to stop if necessary.,easy
8,Special Situations & Road Users,True or false: Drivers are not required to yield to pedestrians in a crosswalk.,"a:False,b:True,c:Only at marked crosswalks.,d:Only when children present.",a,Drivers must yield to pedestrians in marked and certain unmarked crosswalks. The statement that drivers are not required to yield is false.,easy
5,Driving in Special Conditions,"If your vehicle begins to skid, what should you do with the brakes?","a:Avoid braking; stay off the brakes and steer to regain control.,b:Brake abruptly to stop the skid.,c:Pump the brakes rapidly at high speed.",a,"If you start to skid, do not slam on the brakes; ease off the accelerator and steer smoothly to regain traction.",medium
5,Driving in Special Conditions,"When driving in bad weather, what should drivers do about following distance?","a:Increase their following distance.,b:Decrease their following distance.,c:Maintain the same distance as in dry conditions.,d:Tailgate the vehicle ahead to control traffic.",a,"In poor weather, increase the distance between you and the vehicle ahead to allow more time to stop or react.",easy
8,Special Situations & Road Users,"At a crosswalk, who has the right-of-way?","a:You must yield to pedestrians.,b:Pedestrians must yield to you.,c:Construction workers must yield to you.",a,"Pedestrians have the right-of-way at crosswalks (marked or unmarked), and drivers must yield unless traffic control signals indicate otherwise.",easy
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, how should you proceed?","a:Assume the driver may open a door and use extra caution.,b:Speed up to pass quickly.,c:Slam on your brakes if a door opens.",a,Approach parked vehicles cautiously and be ready for doors opening or pedestrians stepping into the roadway.,easy
8,Special Situations & Road Users,"When near a blind pedestrian using a cane or guide dog, how should you drive?","a:Proceed normally.,b:Take the right-of-way.,c:Slow down and be prepared to stop.",c,"Slow, yield, and be prepared to stop to avoid endangering a blind or visually impaired pedestrian.",easy
4,Safe & Defensive Driving Practices,Which statement is correct about changing lanes?,"a:Look over your right shoulder for a right lane change and over your left shoulder for a left lane change in addition to using mirrors.,b:You only need to look in your mirrors.,c:Vehicles with two outside mirrors have no blind spots.",a,Always check mirrors and glance over the appropriate shoulder to check blind spots before changing lanes.,medium
4,Safe & Defensive Driving Practices,How is distracted driving best described?,"a:Behavior that is extremely risky and takes attention from driving.,b:Something that rarely happens.,c:Generally safe if brief.",a,Distracted driving is extremely risky behavior that removes attention from driving tasks and increases crash risk.,easy
2,Traffic Laws & Rules of the Road,Which of the following has the highest authority and must be obeyed over the others?,"a:A police officer directing traffic.,b:A steady red traffic light.,c:A stop sign.",a,"Directions from authorized traffic officers (police, fire police, highway work area flaggers, school crossing persons) take precedence over signs, signals, and pavement markings.",easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error.,b:New drivers.,c:Bad weather.",a,Most crashes occur because drivers make errors such as not seeing another vehicle or reacting incorrectly to traffic situations.,easy
4,Safe & Defensive Driving Practices,"If a child appears about to run into the street, you should:","a:Sound a sharp blast on your horn as a warning.,b:Start to prepare to slow down only.,c:Flash your headlights repeatedly.,d:Speed up to pass before the child moves.",a,"If a pedestrian, especially a child, is about to enter the roadway in front of you, sound a sharp blast of your horn to warn them and take any safe evasive action.",easy
8,Special Situations & Road Users,"When a school bus is picking up or dropping off children, what must drivers do?","a:Stop, regardless of your direction of travel.,b:Stop only if you are driving in the same direction.,c:Slow down and be prepared to stop.",a,"When a school bus is loading or unloading children with flashing red lights, all directions of traffic must stop.",easy
3,"Signs, Signals & Road Markings",What does a broken yellow line down the center of the road indicate?,"a:Passing is permitted when it is safe.,b:A construction zone is ahead.,c:Passing is prohibited from both directions.",a,Broken yellow lines separate two-way traffic and allow passing if no oncoming traffic is present and it is safe.,easy
7,Vehicle Ownership & Responsibilities,May only vehicles with special plates or placards for persons with disabilities park in spaces reserved for them?,"a:True,b:False,c:Only if the driver has a permit displayed.,d:Only on weekends.",a,"Reserved accessible parking spaces may only be used by vehicles displaying Persons with Disabilities plates, Disabled Veteran plates, or valid disabled placards.",easy
4,Safe & Defensive Driving Practices,Which behavior is part of defensive driving?,"a:Keep your eyes moving to look for hazards.,b:Put one car length between you and the car ahead.,c:Look only at the car directly in front of you.",a,Defensive driving means scanning ahead and around for potential hazards rather than staring at the road directly in front of your vehicle.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, you should return to your lane when:","a:You can see both headlights of the passed vehicle in your rearview mirror.,b:You have cleared the front bumper of the passed vehicle.,c:You are 50 feet ahead of the passed vehicle.,d:You hear the other driver honk.",a,"Only move back into the travel lane when you can see the passed vehicle’s headlights in your rearview mirror, indicating a safe gap.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is correct?,"a:Even over-the-counter and prescription drugs can impair your driving.,b:Only illegal drugs can impair your driving.,c:Any prescription drug is safe if you don't feel drowsy.",a,Prescription and over-the-counter medications can impair driving ability; it's illegal to drive under the influence of any drug that adversely affects your ability to drive safely.,medium
2,Traffic Laws & Rules of the Road,"Before passing another vehicle, what should you do?","a:Check your mirrors and blind spots and signal before changing lanes.,b:Honk repeatedly to warn the other driver.,c:Re-enter the lane within 10 feet of the passed vehicle.",a,"Ensure the passing lane is clear by checking mirrors and blind spots, signal your intention, and only return when it is safe and you can see the passed vehicle in your mirror.",medium
4,Safe & Defensive Driving Practices,Which of the following about driving speed is true?,"a:As your speed increases, the chance of a fatality increases.,b:As your speed increases, so should your following distance.,c:Both of the above.,d:Speed does not affect stopping distance.",c,Higher speeds increase crash severity and require greater following distance because stopping distances grow with speed.,medium
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you want to turn but are not in the proper lane, you should:","a:Drive to the next intersection and make the turn from the proper lane.,b:Quickly cut across traffic to make the turn.,c:Turn on your blinker and make the turn from your current lane.,d:Make a U-turn at the intersection instead.",a,Never make last-minute turns; continue to the next intersection and make the turn from the correct lane safely.,easy
3,"Signs, Signals & Road Markings",What does a single broken yellow center line indicate on a two-lane road?,"a:Traffic moves in opposite directions and passing is allowed when it is safe.,b:Passing is prohibited in both directions.,c:Lanes are moving in the same direction and passing is prohibited.",a,A single dashed yellow line separates opposing traffic and indicates passing is permitted when it can be done safely.,easy
8,Special Situations & Road Users,True or false: Pedestrians in crosswalks and at intersections always have the right-of-way.,"a:False,b:True,c:Only at marked crosswalks.,d:Only at signalized intersections.",a,"Pedestrians have the right-of-way in many situations, but the statement 'always' is not accurate. Yield when necessary and be alert near crosswalks and intersections.",easy
5,Driving in Special Conditions,"If your wheels slip off the edge of the pavement while driving, what should you do?","a:Continue with wheels off the pavement, slow down, then steer back when safe.,b:Jerk the steering wheel to force back onto the pavement.,c:Slam on your brakes and stop immediately.",a,"If your wheels leave the pavement, ease off the gas, gently apply brakes to slow, and when safe steer gradually back onto the road—do not make abrupt steering motions.",medium
8,Special Situations & Road Users,Which of the following is true regarding railroad crossings?,"a:You must stop when directed by a flagger, stop sign, or warning signal.,b:You always have the right-of-way at a railroad crossing.,c:You should speed across if no train is visible.,d:You never need to stop for a crossing without lights.",a,"Stop at railroad crossings when directed by signs, a flagger, or active warning devices; always exercise caution near tracks.",medium
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:High beam headlights.,b:Low beam headlights.,c:Four-way flashers.",b,"Use low beams in fog, rain, or snow because high beams can reflect and reduce visibility.",easy
4,Safe & Defensive Driving Practices,Wearing both the lap belt and the shoulder belt in a two-part system increases protection. True or False?,"a:True,b:False",a,"If your vehicle has both a lap and shoulder belt, you should wear both; wearing only one part reduces protection in a crash.",easy
2,Traffic Laws & Rules of the Road,"If you are already in an intersection when the light turns yellow, what should you do?","a:Increase your speed so as not to cause an accident.,b:Continue moving and clear the intersection safely.,c:Stop immediately.",b,"If you are already in the intersection when the signal turns yellow, clear it as quickly and safely as possible.",easy
2,Traffic Laws & Rules of the Road,From which lane should you begin a left turn when turning from a one-way street onto a one-way street?,"a:The lane closest to the left curb.,b:Any lane so long as it looks safe.,c:The center lane.",a,"When turning left from a one-way street onto another one-way street, start the turn from the lane nearest the left curb.",medium
4,Safe & Defensive Driving Practices,"Before changing lanes, which check should you perform?","a:Check your side view mirror.,b:Quickly turn your head to check for other vehicles.,c:Check your rearview mirror.",a,"Before changing lanes, check both side and rearview mirrors for approaching traffic and, just before moving, glance over your shoulder to check blind spots.",easy
2,Traffic Laws & Rules of the Road,"When facing a green light with pedestrians in the intersection, you must:","a:Yield the right-of-way to pedestrians.,b:Proceed because you have the right-of-way.,c:Speed up to clear the intersection.,d:Ignore pedestrians in the crosswalk.",a,"Drivers must yield to pedestrians and any vehicles already in the intersection, including when turning on a green light.",easy
4,Safe & Defensive Driving Practices,Which of these does stopping distance NOT depend on?,"a:Your own reaction time.,b:The time of day.,c:The condition of your vehicle's brakes.",b,"Stopping distance depends on reaction time, vehicle weight, brake and tire conditions, road conditions, visibility, and speed—not the time of day.",medium
8,Special Situations & Road Users,When must you yield to a pedestrian using a white cane or guide dog?,"a:Only if a crossing guard is present.,b:Only when the guide dog is leading the person across the street.,c:At all times.",c,Pedestrians who use guide dogs or white canes (with or without a red tip) must be given the right-of-way at all times.,easy
8,Special Situations & Road Users,"When you see an emergency vehicle using lights or a siren, what must you do?","a:Pull to the right curb or side of the road and stop.,b:Slow down and keep moving in your lane.,c:Keep driving in your lane until it passes.",a,You must promptly pull over to the right and stop to give way to emergency vehicles using lights or sirens.,easy
4,Safe & Defensive Driving Practices,"If the driver ahead is distracted (one-handed and talking to a passenger), you should:","a:Flash your lights to warn them.,b:Give the vehicle extra space.,c:Avoid following the driver's example.,d:Know the driver is reducing their safety margin by being inattentive.",b,Distracted drivers are a higher risk of sudden errors; increase the following distance and be prepared for unexpected moves.,easy
7,Vehicle Ownership & Responsibilities,"When parallel parking facing downhill, how should you turn your wheels?","a:Turn your front wheels toward the curb or side of the road.,b:Turn your wheels away from the curb.,c:Keep wheels straight ahead.",a,"When parking downhill, turn the wheels toward the curb or edge of the road so the vehicle will roll into the curb if it moves.",easy
8,Special Situations & Road Users,Are drivers always required to stop for a stopped school bus on a two-lane road?,"a:TRUE,b:FALSE",a,"On a two-lane road, drivers in both directions must stop for a stopped school bus with flashing lights and an extended stop arm.",easy
2,Traffic Laws & Rules of the Road,Is it acceptable to drive on the shoulder to pass another vehicle?,"a:No, never under normal circumstances.,b:Yes, if the shoulder is wide enough.,c:Yes, if the vehicle ahead is turning left.",a,Never pass another vehicle by driving on the shoulder; other drivers may unexpectedly re-enter the road.,easy
2,Traffic Laws & Rules of the Road,When may you not cross a single broken white or yellow line?,"a:When doing so would interfere with traffic or be unsafe.,b:When turning left into a driveway.,c:When the car ahead is disabled.",a,You may cross a broken line to pass or change lanes only if it is safe and will not interfere with other traffic.,medium
3,"Signs, Signals & Road Markings",What do round traffic signs typically warn drivers about?,"a:An upcoming railroad crossing.,b:School zones.,c:No passing zones.",a,Round signs are used to warn drivers of an approaching railroad crossing area; exercise extra caution.,medium
2,Traffic Laws & Rules of the Road,When is it important to always use your turn signal?,"a:Pulling into traffic from an alley or parking area.,b:Changing lanes.,c:Pulling into or out of a parking space.,d:All of the above.",d,"Use signals to communicate your intentions whenever changing lanes, entering traffic, or moving into or out of parking spaces.",easy
6,"Alcohol, Drugs & Impaired Driving",Lack of sleep affects driving ability similarly to which substance?,"a:Alcohol.,b:Amphetamines.,c:Anger.",a,"Fatigue impairs driving in ways similar to alcohol—for example, being awake 18 hours can impair driving about as much as a 0.05% BAC.",medium
4,Safe & Defensive Driving Practices,Which statement about backing your vehicle is true?,"a:Backing is always dangerous because rear visibility is limited.,b:Backing is safe if you drive slowly.,c:Backing is only dangerous for large vehicles.,d:Backing is never dangerous with mirrors.",a,"Backing is risky due to limited rear visibility; use caution, helpers, or exit the vehicle to check when necessary.",easy
3,"Signs, Signals & Road Markings",How are reversible lanes usually marked?,"a:Double dashed yellow lines.,b:Single solid white lines.,c:Single dashed white lines.,d:Double solid red lines.",a,Lanes that change direction during the day are typically marked by double dashed yellow lines and controlled by lane-use signals.,medium
2,Traffic Laws & Rules of the Road,"If you drive much slower than the speed limit and create a backup of traffic, you should:","a:Is a very safe driver.,b:Always has the right-of-way.,c:Must pull off the road and let other vehicles pass.,d:Should not let following cars pass.",c,Driving significantly below the flow of traffic can be hazardous; if you are blocking traffic on a two-lane road you may be required to pull off and let others pass.,medium
8,Special Situations & Road Users,When must you obey instructions from school crossing guards?,"a:At all times.,b:Only during school hours.,c:Unless you do not see any children present.,d:Only when police are present.",a,Drivers must always obey crossing guards' directions when they are present to protect pedestrian safety.,easy
2,Traffic Laws & Rules of the Road,"After you pass another vehicle traveling the same direction, when is it safe to return to the right lane?","a:When you can see the entire front of the passed vehicle in your rearview mirror.,b:About three seconds after passing.,c:When you can no longer see the passed vehicle over your right shoulder.",a,Return to the lane only after you can see the passed vehicle's entire front in your rearview mirror and it is safe to do so.,medium
4,Safe & Defensive Driving Practices,"If your wheels run off the pavement edge, what is the recommended recovery?","a:Turn back onto the roadway immediately.,b:Reduce speed, check traffic, and gradually re-enter the roadway when it is safe.,c:Stop where you are and call for help.,d:Accelerate to regain control.",b,"Do not jerk the steering wheel to return to the road. Slow down, check traffic, and carefully steer back onto the pavement when it is safe.",medium
8,Special Situations & Road Users,Why is following a motorcycle too closely dangerous?,"a:Because a motorcycle can stop much faster than a standard vehicle.,b:Because motorcycles do not follow the same rules as motor vehicles.,c:Because motorcycles brake more slowly than cars.,d:Because motorcycles always have the right-of-way.",a,Motorcycles can stop quickly; following too closely reduces your ability to avoid a collision if they brake suddenly.,medium
4,Safe & Defensive Driving Practices,True or false: How fast you drive does not affect the distance your vehicle travels after you apply the brakes.,"a:Only in wet conditions.,b:False,c:It depends on the vehicle's weight.,d:True",b,"As speed increases, stopping distance increases. Faster speeds require more distance to stop safely.",easy
8,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended, you must:","a:Come to a complete stop and wait until the stop arm is withdrawn.,b:Honk your horn before passing.,c:Drive past the bus if no children are visible.,d:Pass slowly on the left.",a,"If a school bus has its red lights flashing and stop arm extended, you must stop and remain stopped until the signals end and the arm is retracted.",easy
2,Traffic Laws & Rules of the Road,What is the statewide speed limit in school zones (unless otherwise posted)?,"a:15 mph.,b:10 mph.,c:25 mph.,d:20 mph.",a,The default school zone speed limit statewide is 15 miles per hour unless signs indicate another limit.,easy
7,Vehicle Ownership & Responsibilities,How can you ensure your physical condition won't impair driving?,"a:Keep physically fit and have regular physical exams.,b:Drive within your physical limitations.,c:Know the effect of any medicine on your driving ability.",b,"Monitor your medical fitness to drive: know medication effects, stay within your limits, and get regular checkups to remain safe.",medium
5,Driving in Special Conditions,"If you must drive in foggy conditions, you should:","a:Use your low beam headlights.,b:Turn on your hazard lights and drive fast.,c:Use your high beams to see farther ahead.,d:Drive at the posted speed limit regardless of visibility.",a,Use low beams in fog; high beams reflect off fog and worsen visibility. Use low beams and reduce speed.,easy
2,Traffic Laws & Rules of the Road,If traffic ahead is blocking an intersection you should:,"a:Wait to enter the intersection until you can clear it completely.,b:Enter the intersection if the light is green to avoid blocking others.,c:Honk to make the traffic move forward.,d:Pull alongside the vehicle in front of you.",a,Do not enter an intersection unless you can clear it without stopping; avoid blocking cross traffic when lights change.,medium
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Whenever it helps prevent collisions.,b:Often, even at controlled intersections.,c:Never; it confuses other drivers.,d:Only at uncontrolled intersections.",a,Never assume other drivers will yield. Give up the legal right-of-way when it will prevent a crash.,easy
8,Special Situations & Road Users,"When a school bus on your side of the road has red lights flashing, you must:","a:Stop until the lights stop flashing and the stop arm is withdrawn.,b:Slow to 10 mph and pass carefully.,c:Change lanes and pass cautiously.,d:Proceed if no children are visible.",a,"When a school bus displays flashing red lights and extends its stop arm, you must stop until the signals end and the arm is retracted.",easy
8,Special Situations & Road Users,Where are a truck's blind spots typically located?,"a:On the immediate left of the cab and directly behind the truck.,b:Directly behind the body only.,c:On the immediate left of the cab only.",a,Large trucks have much larger blind spots than passenger vehicles; drivers cannot see cars behind or beside them if those vehicles are in the truck's blind spots.,medium
2,Traffic Laws & Rules of the Road,"If you want to turn left at an intersection with a green light but heavy oncoming traffic, what may you do?","a:Enter the intersection and wait for a safe gap to complete your left turn.,b:Immediately back out of the intersection.,c:Turn from any lane available.,d:Ignore oncoming traffic and make the turn.",a,"On a green light you may move into the intersection to prepare for a left turn, then complete the turn when oncoming traffic clears and it is safe.",medium
5,Driving in Special Conditions,Hydroplaning is most often caused by:,"a:Driving too fast for wet conditions.,b:Excessive stops.,c:Sudden turns.",a,"Hydroplaning typically occurs when tires cannot clear water at higher speeds, causing loss of road contact.",medium
4,Safe & Defensive Driving Practices,How should you check a blind spot before changing lanes?,"a:Look over your shoulder toward the lane you will enter.,b:Use only the inside rearview mirror.,c:Use only the side mirror.",a,"Even with properly adjusted mirrors, some areas (blind spots) are not visible. Turn your head and glance over your shoulder to check them before changing lanes.",easy
3,"Signs, Signals & Road Markings","Is it lawful to drive through, around, or under railroad crossing gates or barriers?","a:False — you must never drive through or under railroad gates.,b:True — you may if no train is visible.",a,"It is illegal and extremely dangerous to drive through, around, or under gates or barriers at railroad crossings.",easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the maximum speed limit on a rural interstate highway?","a:75 mph.,b:55 mph.,c:40 mph.",a,"On rural interstate highways, the default maximum speed limit is 75 mph unless a different limit is posted.",medium
4,Safe & Defensive Driving Practices,When backing up your vehicle you should:,"a:Look through the rear window.,b:Press hard on the gas pedal.,c:Rely only on your rearview mirror.,d:Use only your side mirrors.",a,"When reversing, turn and look through the rear window. Mirrors do not show the entire area directly behind your vehicle.",easy
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection mean?,"a:The same thing as a stop sign — stop completely and proceed when safe.,b:The light is about to turn green.,c:You do not have to come to a complete stop.",a,A flashing red light requires a full stop and yielding to traffic and pedestrians before proceeding.,easy
