section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When exiting an alley, driveway, or parking lot into the street, drivers should:","a:Stop before driving onto the sidewalk area and yield to pedestrians.,b:Assume pedestrians will yield and only stop if they block you.,c:Stop only if a pedestrian is standing on the sidewalk.",a,You must stop before entering the sidewalk area to check for pedestrians and yield to any who are crossing.,easy
6,"Alcohol, Drugs & Impaired Driving","After having several beers, the effects will be reduced only by:","a:Waiting several hours.,b:Taking a cold shower.,c:Drinking several cups of coffee.",a,Only time allows your body to metabolize alcohol; showers or coffee do not speed this process.,easy
1,Licensing & Permit Requirements,A driver's license should be considered a:,"a:Privilege.,b:Requirement.,c:Right.",a,Driving privileges are granted by the state and can be taken away for unsafe or illegal conduct.,easy
3,"Signs, Signals & Road Markings",On a roadway marked with a single broken white centerline you may:,"a:Cross the line to change lanes when it is safe.,b:Remain in your lane at all times, no crossing allowed.,c:Change lanes only from the left lane.",a,Broken white lines separate lanes moving in the same direction and allow lane changes when it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,"If you arrive at an uncontrolled intersection at the same time as vehicles to your right and left, who has the right-of-way?","a:Wait until there are no vehicles at the intersection before proceeding.,b:Yield to the vehicle on your right.,c:Yield to the vehicle on your left.,d:Proceed if you are going straight.",b,"At an uncontrolled intersection where vehicles arrive simultaneously, yield to the vehicle on your right and proceed in order of arrival.",medium
4,Safe & Defensive Driving Practices,How is driving significantly slower than surrounding traffic usually viewed?,"a:A good idea if the weather is bad.,b:Appropriate if you don’t know the speed limit.,c:Often a hazard because other drivers may become frustrated and attempt risky passes.,d:Required by law.",c,Driving much slower than the flow of traffic can create hazards as other drivers may try unsafe maneuvers to pass you.,medium
2,Traffic Laws & Rules of the Road,Before entering an intersection you should look:,"a:Left, then right, then left again.,b:Only to the left.,c:Only to the right.",a,Look to both sides and then left again before entering because vehicles from the left will be closer due to intersection geometry.,easy
8,Special Situations & Road Users,Which of these statements about blind spots is correct?,"a:Large trucks have bigger blind spots than most passenger vehicles.,b:Blind spots are removed if you have one outside mirror on each side.,c:Blind spots can be seen by only using rearview mirrors.",a,Blind spots are areas not visible in mirrors; large trucks have much larger blind spots that other drivers should avoid.,easy
4,Safe & Defensive Driving Practices,When changing lanes you should never:,"a:Change lanes abruptly or without checking your blind spot.,b:Look over your shoulder to check your blind spot.,c:Check for other vehicles moving into the same lane.",a,"Do not make sudden, spontaneous lane changes; always check mirrors, signal, and check blind spots before moving.",easy
3,"Signs, Signals & Road Markings",At an intersection showing a flashing yellow light you should:,"a:Slow down and proceed with caution.,b:Stop, then enter when safe.,c:Yield to all traffic before crossing the intersection.",a,A flashing yellow light means slow down and proceed carefully after checking for hazards or cross traffic.,easy
8,Special Situations & Road Users,You must obey instructions from school crossing guards:,"a:At all times.,b:Only during school hours.,c:Only when you see children present.",a,Crossing guards' directions are law and must be followed whenever they are managing pedestrian crossings.,easy
5,Driving in Special Conditions,To prevent hydroplaning on wet roads you should:,"a:Slow down.,b:Use cruise control to maintain constant speed.,c:Move to the shoulder as soon as it starts to rain.",a,Driving at lower speeds on wet pavement reduces the risk of tires losing contact with the road and hydroplaning.,medium
2,Traffic Laws & Rules of the Road,When facing a green light with pedestrians in the intersection you should:,"a:Yield the right-of-way to the pedestrians.,b:Assume you have the right-of-way and proceed.,c:Require pedestrians to wait for your vehicle.,d:Speed up to clear the intersection before pedestrians move.",a,"Even on green, yield to pedestrians and vehicles already in the intersection; yield when turning on green.",easy
2,Traffic Laws & Rules of the Road,"When entering traffic from a parked position at a curb, you should:","a:Wait for a large enough gap to reach the speed of traffic.,b:Drive more slowly than traffic for the first 200 feet.,c:Enter as soon as the first two vehicles pass.,d:Honk and accelerate into traffic immediately.",a,Merge only when there’s a gap large enough for your vehicle to reach the flow speed safely.,medium
5,Driving in Special Conditions,Large trucks commonly lose speed when:,"a:Driving up long or steep hills.,b:Driving in long, gradual curves.,c:Driving down long, gradual hills.",a,"Because heavy vehicles take longer to accelerate, trucks often slow when climbing long or steep inclines; give them extra space.",medium
4,Safe & Defensive Driving Practices,When changing lanes you should:,"a:Look over your shoulder in the direction you plan to move.,b:Rely only on the rearview mirror.,c:Rely only on the left side mirror.,d:Change lanes without signaling.",a,Glance over the shoulder to check blind spots before lane changes and signal your move.,easy
8,Special Situations & Road Users,"At a railroad crossing with gates down and flashing lights, you should:","a:Stop well behind the gates and wait until they are lifted.,b:Drive around the lowered gates if you don't see a train.,c:Slow and crawl under the gate.,d:Signal other drivers to go around.",a,It is illegal and dangerous to drive around lowered gates; wait until lights stop and gates are up.,easy
5,Driving in Special Conditions,"To reduce the chance of hydroplaning in heavy rain, you should:","a:Slow down.,b:Drive at speeds for ideal conditions.,c:Apply the brakes as soon as the car starts to skid.",a,Hydroplaning occurs when tires ride on water; reducing speed in wet conditions is the best way to avoid it.,medium
