section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When entering interstate traffic from an acceleration ramp, who must yield?","a:The driver entering the interstate must yield to drivers already on the interstate.,b:Drivers on the interstate must always slow down.,c:The entering driver has the right-of-way.,d:Both must stop before merging",a,Drivers accelerating onto an interstate should yield to traffic already on the highway and merge only when safe.,easy
7,Vehicle Ownership & Responsibilities,"If involved in a serious motor vehicle crash, what are your immediate responsibilities?","a:Stop, determine if anyone is injured, and call the police if necessary.,b:Leave the scene quickly if you are not at fault.,c:Only call your insurance company and drive away.,d:Move victims without checking for injuries first",a,"Stop and, if possible, move to safety; check for injuries and call 911 for medical emergencies or if reportable damage thresholds are met.",medium
8,Special Situations & Road Users,"If you hear a siren behind you while driving, what should you do?","a:Pull over to the right and stop, creating a clear path for the emergency vehicle,b:Stop immediately where you are without checking surroundings,c:Speed up to get out of the way,d:Turn on hazard lights and continue slowly",a,"Safely move to the right and stop to let the emergency vehicle pass; if in heavy traffic, keep moving slowly until you can get out of the way.",easy
7,Vehicle Ownership & Responsibilities,Does paying the $500 uninsured motor vehicle fee provide liability insurance coverage?,"a:Yes,b:No",b,The $500 uninsured motor vehicle fee does not provide insurance; it only allows vehicle registration under certain conditions.,medium
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must you do?","a:Follow the flagger's directions,b:Do what the surrounding traffic does despite the flagger,c:Assume the flagger is not supposed to be there",a,Flaggers are authorized to control traffic in work zones; obey their directions for the safety of workers and road users.,easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up, what should you do?","a:Pull off the right side of the road and let traffic pass,b:Decrease your speed even further,c:Not let other cars pass your vehicle",a,"If you are impeding the normal flow of traffic on a two-lane road, you should safely pull off and allow other vehicles to pass.",medium
4,Safe & Defensive Driving Practices,"Before changing lanes, you should:","a:Signal in advance and check your blind spot by glancing over your shoulder.,b:Rely only on your mirrors.,c:Begin signaling as you move into the next lane.",a,"Signal early, check mirrors and glance over your shoulder to verify the blind spot is clear before changing lanes.",medium
2,Traffic Laws & Rules of the Road,"If two drivers arrive at an open (uncontrolled) intersection at the same time, who has the right-of-way?","a:The driver on the right,b:The driver on the left,c:Either driver may proceed without yielding",a,"When two vehicles arrive to an open intersection simultaneously, yield to the vehicle on your right. Proceed only when safe.",easy
4,Safe & Defensive Driving Practices,When is it appropriate to sound your horn?,"a:When passing another car.,b:When you have to stop quickly.,c:When you lose control of your car to warn others.",c,One appropriate use of the horn is to alert others if you lose control or to warn of an immediate danger.,easy
4,Safe & Defensive Driving Practices,"When other drivers around you are acting angrily, how should you respond?","a:Distance yourself from them and avoid eye contact,b:React with hand gestures to show you are not intimidated,c:Make eye contact to try to calm them",a,"If a driver is behaving aggressively, put distance between you and them, avoid eye contact and gestures, and do what you can safely to get out of the situation.",easy
1,Licensing & Permit Requirements,What is the DMV's vision standard for an unrestricted driver license?,"a:20/40 or better vision in one or both eyes,b:20/20 or better in one or both eyes,c:20/60 or better vision in one or both eyes",a,An unrestricted Virginia driver license requires 20/40 or better vision in one or both eyes and approximately 110 degrees horizontal field of vision in one or both eyes (or comparable field measurement).,medium
1,Licensing & Permit Requirements,When should you use turn signals or hand signals?,"a:When making turns,b:When changing lanes,c:When entering or exiting highways,d:All of the above",d,"Use signals whenever you plan to turn, change lanes, or enter/exit a highway to communicate with others.",easy
2,Traffic Laws & Rules of the Road,What is the correct way to use a freeway exit ramp regarding speed?,"a:Slow down once you have moved onto the exit ramp,b:Slow down before you enter the exit ramp,c:Keep your speed constant on the ramp",a,"Do not start braking on the freeway; wait until you have moved onto the exit ramp, then reduce speed to the advisory or posted ramp speed.",medium
8,Special Situations & Road Users,What should drivers know about large trucks?,"a:They have large blind spots and need more room to maneuver and stop,b:They can stop more quickly than passenger vehicles,c:They need less space to turn,d:They are easier to overtake in curves",a,Large trucks have big blind spots and require more distance to maneuver and stop; avoid lingering near them.,medium
5,Driving in Special Conditions,How can you prevent hydroplaning?,"a:Keep tires properly inflated and with good tread, and reduce speed in the rain.,b:Increase speed in heavy rain.,c:Use underinflated tires to increase traction.,d:Drive with cruise control on",a,"Good tire tread, correct tire pressure, and reduced speed during rain lower hydroplaning risk.",medium
2,Traffic Laws & Rules of the Road,"If the traffic light turns yellow as you approach, what should you do?","a:Speed up to beat the red light.,b:Begin slowing and be prepared to stop if it is safe to do so.,c:Stop abruptly in the center of the intersection.",b,A steady yellow light warns the signal will change to red; slow down and prepare to stop if it is safe.,medium
5,Driving in Special Conditions,"On slippery roads, you should:","a:Reduce your speed and avoid sudden changes in speed or direction.,b:Use cruise control to maintain a steady speed.,c:Always drive at the posted maximum speed.",a,"Reduce speed, avoid sudden maneuvers, and do not use cruise control on slippery surfaces.",medium
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road with opposing traffic, when should you return to the driving lane?","a:When there is enough room between you and the vehicle passed.,b:Immediately after passing regardless of distance.,c:Only after the passed vehicle signals.,d:When you reach the next mile marker",a,Return to your lane only when you can see the front of the passed vehicle in your rearview mirror and it is safe to do so.,medium
2,Traffic Laws & Rules of the Road,What best ensures safety when you are about to back your vehicle?,"a:Check behind the vehicle on foot before getting into the driver's seat,b:Honk your horn right before shifting into reverse,c:Check your rearview mirrors only",a,"Before backing, walk to the rear of the vehicle to check for children, pets, or obstacles; then use mirrors and backup cameras as available.",medium
4,Safe & Defensive Driving Practices,Where should you try to keep a space cushion around your vehicle?,"a:On all sides of your vehicle.,b:Only in front of the vehicle.,c:Only behind your vehicle.,d:Only to the left and right of your vehicle",a,Maintain space on all sides to give yourself time to react to hazards and to maneuver safely.,easy
5,Driving in Special Conditions,What typically causes hydroplaning?,"a:Driving too fast for wet road conditions so tires cannot clear water.,b:Excessive stops.,c:Sudden stops.,d:Old windshield wipers",a,"At higher speeds, tires can lose contact with the road surface over a thin layer of water, causing hydroplaning.",medium
2,Traffic Laws & Rules of the Road,What should you do when approaching a steady yellow traffic light?,"a:Slow to a stop unless you are already in the intersection.,b:Accelerate to beat the red light.,c:Assume you have right-of-way and continue.,d:Stop abruptly in the lane",a,"A steady yellow warns a red is coming; you should stop if it is safe to do so, unless you are already in the intersection.",easy
2,Traffic Laws & Rules of the Road,"Where are U-turns allowed in business districts, cities, and towns?","a:Only at intersections,b:Anywhere on the roadway,c:Only on highways,d:Only in parking lots",a,"In business districts, cities, and towns, U-turns are permitted only at intersections unless otherwise posted.",medium
8,Special Situations & Road Users,"Approaching a railroad crossing, what should you be prepared to do?","a:Increase speed to clear the tracks,b:Slow down, look for trains, and be ready to stop,c:Drive across without stopping if you do not see a train,d:Sound your horn and proceed",b,"When you approach a railroad crossing, slow down, look both ways for trains, and be prepared to stop if needed.",easy
1,Licensing & Permit Requirements,Under what circumstances can DMV deny or suspend driving privileges for persons under 18?,"a:If the juvenile is found delinquent by a court or involved in alcohol/drug-related offenses.,b:If the juvenile misses school occasionally.,c:If the juvenile lacks parental supervision but has no offenses.,d:If the juvenile is under 21",a,DMV may suspend or deny driving privileges for juveniles adjudicated delinquent or involved in alcohol/drug-related offenses or certain traffic violations.,medium
4,Safe & Defensive Driving Practices,"When passing another vehicle, when is it safe to return to your lane?","a:When the entire passed vehicle is visible in your rearview mirror,b:When your front bumper aligns with the other's rear bumper,c:When you feel it is safe,d:When the other driver signals you to return",a,Return to your lane only after you can see the entire vehicle you passed in your rearview mirror.,easy
3,"Signs, Signals & Road Markings",Regulatory signs are usually what color and must always be obeyed?,"a:White,b:Blue,c:Green,d:Yellow",a,"Regulatory signs are typically white with black lettering and must be obeyed, as they control traffic movement.",easy
4,Safe & Defensive Driving Practices,How does increasing your speed affect your field of vision?,"a:It decreases your field of vision,b:It increases your field of vision,c:It has no effect,d:It makes peripheral vision better",a,"As speed increases, your effective field of vision narrows, so you must be more alert for hazards.",medium
3,"Signs, Signals & Road Markings",What do pentagonal road signs indicate?,"a:School zones and school crossings,b:No passing zones,c:Speed limits,d:Railroad crossings",a,Pentagonal (five-sided) signs warn you that you are in a school zone or near a school crossing.,easy
8,Special Situations & Road Users,Which of the following about railroad crossings is true?,"a:It is illegal to go around lowered gates, and not all crossings have signals.,b:You may always go around gates if no train is visible.,c:All crossings have flashing signals and gates.,d:You never have to stop at a crossing directed by a flagger.",a,"Some crossings lack signals; however, going around lowered gates is illegal and flaggers must be obeyed.",medium
5,Driving in Special Conditions,Should you use high beams when driving in fog?,"a:Yes—TRUE,b:No—FALSE,c:Use only if there are no other vehicles,d:Use parking lights instead",b,High beams reflect off fog and reduce visibility; use low beams or fog lights instead.,easy
8,Special Situations & Road Users,Why is it important to be alert to motorcycles?,"a:They are smaller and harder to see than cars,b:They rarely use headlights,c:Motorcyclists are less skilled,d:They always drive at the speed limit",a,"Motorcycles are smaller, easier to hide in blind spots, and harder to judge for distance and speed, so be especially cautious.",easy
3,"Signs, Signals & Road Markings",What do your brake lights signal to drivers behind you?,"a:You are slowing down or stopping.,b:You are making a turn.,c:You have your emergency brake on.",a,Brake lights indicate to vehicles behind you that you are slowing down or stopping and should be in working order.,easy
4,Safe & Defensive Driving Practices,Anything that causes you to ____ can lead to a crash.,"a:Take your attention away from driving.,b:Drive at the posted speed limit.,c:Use your turn signal.,d:Check mirrors regularly.",a,"Distractions that take your eyes, hands, or attention away from driving increase crash risk.",easy
4,Safe & Defensive Driving Practices,What is the most important rule for managing speed when approaching a curve?,"a:Slow down before you enter the curve,b:Drive at the posted speed as you enter then brake at the sharpest part,c:Accelerate gently as you enter the curve",a,Vehicles tend to continue straight due to inertia; reduce speed before entering a curve to maintain control and avoid having to brake hard mid-curve.,medium
2,Traffic Laws & Rules of the Road,What must you do when turning or changing lanes?,"a:Always signal your intentions, even if no traffic is visible.,b:Signal only when other traffic is present.,c:Signal only at night.,d:Signal only on highways",a,"You must signal when changing lanes, turning, or pulling away from a curb. Make signaling a habit regardless of visible traffic.",easy
8,Special Situations & Road Users,"When a transit bus signals to merge back into traffic after stopping, you must:","a:Yield to allow the bus to re-enter safely.,b:Speed up to pass the bus before it merges.,c:Honk to alert the driver.,d:Ignore the bus's signal and maintain speed.",a,"Drivers should yield by changing lanes, slowing, or stopping to let the transit vehicle merge safely.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only way to lower your blood alcohol concentration (BAC)?,"a:Drink coffee and rest.,b:Exercise to sweat it out.,c:Allow time for your body to metabolize the alcohol.",c,"The only effective way to reduce BAC is to allow your body time to metabolize the alcohol; coffee, exercise, and cold showers do not reduce BAC.",easy
2,Traffic Laws & Rules of the Road,Which of the following is a prohibited passing situation?,"a:When a solid line marks the left side of your lane,b:When a school bus is stopped to load/unload on a public road without a physical barrier,c:When passing requires leaving the paved roadway,d:All of the above",d,"Do not pass when a solid centerline is next to your lane, when a school bus is stopped loading/unloading (unless separated), or by leaving the pavement.",medium
7,Vehicle Ownership & Responsibilities,"When parking next to a curb, what is the maximum distance from the curb you may park?","a:6 inches,b:12 inches (one foot),c:18 inches,d:2 feet",b,On public roads you may not park more than one foot from the curb.,easy
4,Safe & Defensive Driving Practices,"To avoid driving unsafely due to health or medication, you should:","a:Drive within your physical limitations.,b:Keep physically fit and have regular physical examinations.,c:Ignore medicine warnings if you feel fine.",a,Know how your health and any medicines affect your driving and operate the vehicle only within your physical capabilities.,easy
2,Traffic Laws & Rules of the Road,"When you see a steady red traffic light, what must you do?","a:Come to a complete stop,b:Continue through if no other traffic is present,c:Slow down and proceed with caution",a,"A steady red light requires a complete stop at the stop line, before any crosswalk, or before entering the intersection; you may turn right after stopping unless prohibited.",easy
4,Safe & Defensive Driving Practices,"If you intend to move from the right lane to the left on a multilane highway, what should you check?","a:Look over your left shoulder to check the blind spot, and check mirrors before signaling.,b:Only check the rearview mirror.,c:Turn on your signal and immediately change lanes.,d:Sound your horn and change lanes quickly",a,"Before changing lanes, check mirrors, glance over your shoulder into the blind spot in the direction of the move, and signal.",easy
5,Driving in Special Conditions,Which headlights should you use in the rain?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.,d:Emergency flashers.",a,Use low beams in rainy conditions to reduce glare and improve visibility for yourself and others.,easy
8,Special Situations & Road Users,"If railroad crossing signals are flashing as you approach, what should you do?","a:Stop well back (no closer than 15 feet) and wait for the train to pass.,b:Slow down and cross quickly before the train arrives.,c:Proceed cautiously without stopping.,d:Drive around lowered gates if no train is visible.",a,"If lights are flashing or gates are down, stop at a safe distance and only cross once it is clear and safe.",difficult
8,Special Situations & Road Users,"If a fire engine is following you on a two-lane street but is not using its emergency lights or siren, how should you respond?","a:Continue driving in a normal manner,b:Stop as quickly as possible,c:Speed up to get out of its way",a,"If an emergency vehicle is not using lights and siren, you do not need to clear the roadway; continue driving normally. Only when emergency signals are used must you yield.",easy
3,"Signs, Signals & Road Markings",What is the shape of a stop sign?,"a:Octagon,b:Rectangle,c:Circle,d:Diamond",a,Stop signs use an eight-sided (octagonal) shape to indicate a full stop is required.,easy
4,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, what should you do?","a:Stop driving and rest,b:Get some coffee and keep going,c:Open your window to stay alert",a,"Fatigue impairs driving similar to alcohol. If you feel tired, stop driving, rest, or switch drivers rather than continuing.",easy
5,Driving in Special Conditions,Must you use headlights whenever you use windshield wipers because of weather?,"a:True,b:False",a,In Virginia you must use headlights anytime windshield wipers are needed due to weather conditions to increase visibility.,easy
6,"Alcohol, Drugs & Impaired Driving",How serious is drinking alcohol and driving?,"a:A serious traffic safety problem.,b:A minor traffic issue.,c:Safe if you have had only a few drinks.,d:Not a problem for experienced drivers",a,"Driving after drinking or using drugs is dangerous and greatly impairs driving ability, endangering you and others.",easy
2,Traffic Laws & Rules of the Road,"Approaching an uncontrolled intersection, what is the correct action?","a:Stop, check all directions, and then proceed when safe,b:Maintain your speed and proceed without checking,c:Yield to all other drivers regardless of their position",a,"At uncontrolled intersections, slow, cover the brake, check left-right-left, and yield to traffic on your right if they arrived first.",medium
5,Driving in Special Conditions,Which statement about changing weather and driving is correct?,"a:A sudden change in weather calls for a change in driving.,b:Always increase your speed in rain.,c:Ignore vehicles behind you in bad weather.",a,"If the weather changes suddenly, you must adapt your driving (slow down in rain or fog and be aware of vehicles behind you).",medium
2,Traffic Laws & Rules of the Road,"If another driver is trying to pass your car, how should you respond?","a:Check for oncoming traffic and adjust your speed to allow safe passing.,b:Pull off the road immediately.,c:Signal them when it is safe for them to pass.,d:Speed up to prevent them from passing",a,"Stay in your lane, check for oncoming vehicles, and adjust speed if necessary to allow the overtaking vehicle to complete its pass safely.",medium
4,Safe & Defensive Driving Practices,"If children are playing near your driveway and you need to back out, what should you do before moving?","a:Get out and walk to the rear of the car to ensure the way is clear,b:Sound your horn to warn them,c:Rev your engine to alert them,d:Back out slowly relying on mirrors only",a,"Before backing into or out of a driveway near children, exit the vehicle and check behind it rather than relying solely on mirrors.",easy
4,Safe & Defensive Driving Practices,Which steps should you take when changing lanes on a highway?,"a:Signal, check rearview and side mirrors, and glance over your shoulder to check blind spots,b:Only signal and change lanes quickly,c:Rely solely on your mirrors,d:Only change lanes if other drivers wave you",a,"Signal early, check mirrors, and glance over your shoulder to verify blind spots before changing lanes.",easy
5,Driving in Special Conditions,"When driving on wet pavement, what should you remember?","a:Pavement is especially slippery just after it starts raining,b:Wet roads can cause hydroplaning,c:Give extra stopping distance,d:All of the above",d,Roads can be especially slick at the onset of rain; wet surfaces increase hydroplaning risk and require extra stopping distance.,medium
2,Traffic Laws & Rules of the Road,"If you approach a stopped emergency vehicle with lights flashing, you must:","a:Slow down and change lanes away from it if possible.,b:Maintain your speed and stay in your lane.,c:Drive to the right and stop.",a,"When approaching a stopped emergency, tow, or roadside assistance vehicle with flashing lights, change lanes away if safe; otherwise slow down and give space.",easy
2,Traffic Laws & Rules of the Road,"To turn left from a multilane one-way street, which lane should you begin from?","a:The left lane,b:The middle lane,c:The right lane,d:Any lane works",a,"When turning left from a multilane one-way street or highway, start from the left lane.",easy
8,Special Situations & Road Users,Is it true that drivers should avoid staying beside large vehicles for long periods because of their blind spots?,"a:True,b:False",a,Large vehicles have big blind spots on both sides; avoid driving alongside them for long periods and pass promptly and safely.,easy
4,Safe & Defensive Driving Practices,What is the most common mistake drivers make when backing?,"a:True — failing to look both ways behind them.,b:False — mirrors are always sufficient.,c:True — relying on a backup camera only.",a,Many drivers fail to turn and look both ways through the rear window when backing; mirrors do not show everything.,easy
3,"Signs, Signals & Road Markings",Does a 'Merging lanes' sign mean drivers should be prepared to change lanes or allow others to merge?,"a:True,b:False",a,A 'Merging lanes' sign warns that two lanes will merge and drivers should be ready to change lanes or allow traffic to merge.,easy
2,Traffic Laws & Rules of the Road,Which actions should you take before changing lanes?,"a:Use your turn signal, check side and rearview mirrors, and check for other drivers who may be moving into the same lane.,b:Signal only, then change lanes.,c:Check your blind spot only, then change lanes.",a,"Before changing lanes, signal, check mirrors, and look over your shoulder for vehicles in your blind spots and for drivers also changing lanes.",easy
4,Safe & Defensive Driving Practices,Which of the following summarizes your responsibilities each time you drive?,"a:Accept responsibility for your actions and obey Virginia traffic laws.,b:Assume others will always yield to you.,c:Drive only when accompanied.,d:Ignore traffic laws if roads are empty.",a,"Every time you drive you must accept responsibility, obey laws, and work to keep everyone safe.",easy
8,Special Situations & Road Users,When must you remain stopped for a school bus with flashing signals and the stop arm extended?,"a:Until all children are clear of the roadway and the bus moves again.,b:Until the bus driver waves you by.,c:Until the red lights stop flashing even if children remain near the bus.,d:Only if you are driving in the same direction as the bus",a,Stop for school buses on any roadway when red lights flash and the stop arm is extended; remain stopped until children are clear and the bus moves.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT normally occur after drinking alcohol?,"a:You are more alert,b:Your reflexes and reaction time slow down,c:Your judgment of speed and distance is distorted",a,"Alcohol reduces alertness, slows reaction time, and distorts judgment of speed and distance; becoming more alert is not an effect of drinking.",medium
3,"Signs, Signals & Road Markings",A single broken white line down the center of a two-lane road means:,"a:Lanes are moving in the same direction and you may change lanes when safe.,b:Lanes are moving in opposite directions and passing is prohibited.,c:Lanes are moving in opposite directions and you may pass.,d:Do not change lanes under any circumstances.",a,Broken white lines separate lanes going the same way; crossing is allowed when safe to change lanes or pass.,easy
7,Vehicle Ownership & Responsibilities,What driving habit can help conserve gasoline?,"a:Slowing down gradually and avoiding sudden stops,b:Accelerating quickly from stops,c:Idling in driveways with the engine running,d:Frequent hard braking",a,"Looking ahead and slowing gradually reduces unnecessary braking and acceleration, improving fuel economy.",easy
8,Special Situations & Road Users,"When you see or hear an emergency vehicle approaching, what should you do?","a:Drive as far to the right as possible and stop,b:Stop immediately where you are without moving,c:Drive slowly and let it pass on your left,d:Speed up to get out of the way",a,"On a two-lane or undivided road, pull to the right and stop to allow the emergency vehicle to pass safely.",easy
6,"Alcohol, Drugs & Impaired Driving",Combining alcohol with drugs can cause what effect?,"a:Increase the effects of both substances,b:Reduce the effects making them safe,c:Have no interaction,d:Prevent impairment entirely",a,Alcohol can interact with drugs to amplify impairment and increase danger when driving.,difficult
8,Special Situations & Road Users,What is the 'No zone' in relation to trucks and buses?,"a:Blind spots around a truck or bus where the vehicle cannot see you.,b:A speed enforcement area for trucks.,c:A restricted parking zone.,d:A quiet zone near schools",a,The 'No zone' describes the large blind spots on trucks and buses where smaller vehicles may be invisible to the truck driver.,easy
5,Driving in Special Conditions,"When children are playing nearby, what should you expect them to do?","a:Run into the street without looking.,b:Stop at the curb before crossing.,c:Always know when it is safe to cross.,d:Obey crossing guards reliably",a,Reduce speed and exercise extra caution; children may act unpredictably and may run into the roadway without looking.,easy
7,Vehicle Ownership & Responsibilities,What is the safest location to install a child safety seat in a car?,"a:The center of the back seat,b:The front passenger seat,c:The driver's side back seat",a,The center of the rear seat is generally the safest location for a child safety seat because it provides the greatest distance from potential collision points.,easy
8,Special Situations & Road Users,"When driving near light rail vehicles, which precaution should you always take?","a:Expect trains on any track at any time,b:Ignore posted signs if no train is visible,c:Assume you have the right-of-way at all crossings",a,"Near light rail systems, expect trains on any track at any time, obey signage and signals, and only cross when you can clear the tracks without stopping on them.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where two vehicles arrive simultaneously, who yields?","a:The largest vehicle has the right-of-way.,b:The car on the left has the right-of-way.,c:The car on the left shall yield to the car on the right.",c,"If two vehicles arrive at the same time at an uncontrolled intersection, the driver on the left must yield to the driver on the right.",easy
4,Safe & Defensive Driving Practices,About how far might a fully loaded tractor-trailer be able to travel before stopping from 55 mph?,"a:50 feet,b:125 feet,c:400 feet.",c,Large tractor-trailers require substantially greater stopping distances; at 55 mph a fully loaded truck may need nearly 400 feet to stop.,difficult
4,Safe & Defensive Driving Practices,"When stopping on an uphill slope, when should you increase your space cushion?","a:On an incline.,b:At an intersection.,c:At a stop sign.",a,Allow extra space when stopped on an uphill slope because the vehicle ahead could roll back when traffic resumes.,easy
1,Licensing & Permit Requirements,Which actions can lead to your license being revoked or suspended?,"a:Making a false statement to the DMV.,b:Driving with a broken taillight.,c:Running out of fuel on the highway.,d:Parking in a no-parking zone",a,"The DMV or courts can suspend or revoke licenses for crimes such as making false statements to the DMV, eluding police, or taking an exam for another person.",medium
4,Safe & Defensive Driving Practices,"If you have a green light but pedestrians are crossing against the signal, what should you do?","a:Stop and let the pedestrians cross safely,b:Speed up to pass in front of them,c:Honk to make them move,d:Proceed because you have the right-of-way",a,Yield to pedestrians and any vehicles in the intersection; stop if necessary to allow them to cross safely.,easy
8,Special Situations & Road Users,Do large vehicles have blind spots that can extend far behind them?,"a:True,b:False",a,"Large trucks and buses have significant blind spots, including an area directly behind that can extend a considerable distance; avoid tailgating them.",medium
6,"Alcohol, Drugs & Impaired Driving",What happens if you take drugs along with alcohol?,"a:It increases the risk of causing a crash.,b:It lessens the effect of alcohol.,c:It is no more dangerous than alcohol alone.,d:It neutralizes alcohol impairment",a,Combining alcohol with medications or drugs increases impairment and the risk of a crash.,medium
7,Vehicle Ownership & Responsibilities,What are the consequences of driving in Virginia without liability insurance?,"a:Suspension of your driver license and a $500 fee until you provide proof of insurance.,b:A small warning with no financial penalty.,c:Only higher premiums later.,d:No consequences if you pay later",a,"Drivers caught without required insurance must pay a $500 fee, submit proof of proper coverage, and may face license suspension until compliance.",medium
8,Special Situations & Road Users,How should you treat a railroad crossbuck sign?,"a:Like a yield sign — yield to any oncoming trains.,b:As a stop sign always.,c:As an advisory only that you may ignore if no train is visible.,d:As a pedestrian-only crossing sign",a,A crossbuck indicates you must yield the right-of-way to trains and not cross if a train is approaching.,easy
8,Special Situations & Road Users,When must you yield to emergency vehicles?,"a:When you see flashing lights or hear a siren.,b:Only if they are behind you.,c:Never — emergency vehicles must avoid you.,d:Only if a police officer tells you to do so.",a,You must yield the right-of-way to vehicles using audible or visual emergency signals.,easy
7,Vehicle Ownership & Responsibilities,What is the most effective action to lower your risk of injury or death in a crash?,"a:Wear your seat belt.,b:Stay in the right lane on highways.,c:Drive only on weekdays.,d:Keep windows open",a,Wearing a seat belt is the single most effective way to reduce injury or death in a crash.,easy
6,"Alcohol, Drugs & Impaired Driving","Does the type of alcoholic beverage (beer, wine, mixed drinks) change how alcohol affects your reflexes and judgment?","a:Different beverage types have the same effect; only the amount matters,b:Beer affects you less than wine,c:Hard ciders and mixed drinks affect you most",a,"Alcohol's impairing effects depend on how much alcohol enters the bloodstream, not on the beverage type; any alcoholic beverage can impair reflexes and judgment.",medium
3,"Signs, Signals & Road Markings",A solid yellow line on your side of the centerline indicates you should:,"a:Do not pass.,b:Pass with caution.,c:Slow down.",a,A solid yellow line on your side means passing is prohibited from your direction.,easy
5,Driving in Special Conditions,Is increasing your vehicle's speed the best way to avoid loss of control in wet conditions?,"a:False,b:True",a,"To avoid hydroplaning and loss of control on wet roads, reduce speed; increasing speed increases the risk of hydroplaning.",easy
8,Special Situations & Road Users,"When an emergency vehicle is using its siren and lights, drivers must:","a:Yield the right-of-way and follow any loudspeaker instructions.,b:Continue at the same speed and ignore the vehicle.,c:Accelerate to clear the area immediately.,d:Stop in the travel lane and wait for it to pass.",a,You must yield to emergency vehicles and follow any instructions; they may operate in groups.,easy
8,Special Situations & Road Users,Is it lawful to drive alongside a motorcycle in the same lane?,"a:False,b:True",a,Motorcyclists are entitled to a full lane; never share a lane with a motorcycle.,easy
2,Traffic Laws & Rules of the Road,"When you see a “Merging traffic” sign on the freeway, what should you do?","a:Make room for entering vehicles and move over a lane if safe,b:Always remain at your present speed,c:Honk at incoming traffic to warn them",a,"When you see merging traffic, adjust speed and, if possible and safe, change lanes to allow entering vehicles to merge smoothly.",medium
4,Safe & Defensive Driving Practices,How can you check blind spots when changing lanes?,"a:Turn your head and look over your shoulder to the side you intend to move into.,b:Use only the inside rearview mirror.,c:Use only the outside mirror on the same side.,d:Trust lane-assist systems without looking",a,Turn your head to quickly check the blind spot before every lane change rather than relying solely on mirrors.,easy
5,Driving in Special Conditions,"When it starts to sleet or snow while you are driving, what should you do?","a:Keep windshield and mirrors clear and increase following distance,b:Keep normal following distance,c:Speed up to get through the area faster,d:Turn off windshield wipers to avoid streaks",a,Clear visibility is essential in sleet or snow; keep windows clear and allow extra following distance for longer stopping.,medium
8,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended, what should drivers do?","a:Come to a complete stop and wait to proceed.,b:Honk before passing on the left.,c:Pass cautiously if you think children are done.,d:Slow down and pass on the right",a,"When a school bus displays its stop arm and flashing red lights, drivers must stop and remain stopped until it is safe to proceed.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of these can be a sign of a drunk driver?,"a:Weaving between lanes,b:Driving more slowly than traffic,c:Making quick and sudden stops,d:All of the above",d,"Signs of impairment include weaving, driving slower or faster than traffic, jerking motions, and sudden stops.",medium
5,Driving in Special Conditions,Should you use low-beam headlights when driving in fog?,"a:True,b:False",a,Use low-beam headlights in fog; high beams can reflect off the fog and reduce visibility.,easy
3,"Signs, Signals & Road Markings",A downward-pointing triangular traffic sign generally means:,"a:Yield — give way to other traffic.,b:School zone ahead.,c:Construction ahead.,d:No passing zone.",a,A downward-pointing triangle is the standard yield sign shape; yield when required.,easy
3,"Signs, Signals & Road Markings",Where are stop lines painted on the roadway?,"a:At intersections and pedestrian crosswalks,b:On hills and curves,c:Next to churches and schools,d:At highway exits only",a,Stop lines are solid white lines across lanes at intersections and crosswalks marking where vehicles must stop.,easy
8,Special Situations & Road Users,"When an emergency vehicle displays flashing red or blue lights, what should you do?","a:Pull over to the side and stop,b:Try to finish your trip before stopping,c:Continue driving but stay out of its way,d:Yell at the driver to pass",a,Yield to emergency vehicles using lights or sirens by safely pulling to the right and stopping if possible.,easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit represent?,"a:The maximum safe driving speed under ideal road and weather conditions,b:Only a recommended speed,c:The exact speed you must travel to avoid a ticket",a,Speed limit signs show the maximum legal speed for ideal conditions; you must reduce speed when conditions make the posted limit unsafe.,medium
5,Driving in Special Conditions,When are you required to have your headlights on?,"a:Whenever you use your windshield wipers due to weather.,b:Only at sunset.,c:Only in clear daylight.",a,"You must use headlights from sunset to sunrise and during inclement weather, including anytime you use windshield wipers because of weather.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow signal indicate?,"a:The protected turning movement is ending and you should prepare to stop.,b:You may turn without yielding under any circumstances.,c:The signal is malfunctioning.,d:No turning is permitted for any vehicles.",a,A solid yellow arrow is a warning that the protected turn phase is ending; prepare to stop or yield.,medium
4,Safe & Defensive Driving Practices,Which of these is a common cause of distracted driving?,"a:Changing a radio station or CD.,b:Talking or texting on a cellular phone.,c:Eating, drinking, or smoking.",b,"Distracted driving can be caused by many tasks, including using a phone; texting and talking on a handheld device are major distractions.",medium
