section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,Which lights should you use to improve visibility reduced by rain or fog?,"a:Low beam headlights.,b:Parking lights.,c:High beam headlights.",a,Use low beam headlights in rain or fog; they make your vehicle easier for others to see without causing glare.,easy
2,Traffic Laws & Rules of the Road,"When making a left turn from a two-way street, where should you begin your turn?","a:Near the centerline.,b:Near the right-hand side of the road.,c:On the left of the centerline.",a,"When turning left from a two-way street, begin in the lane closest to the centerline and turn into the first legal lane.",easy
4,Safe & Defensive Driving Practices,"When another vehicle is passing you, you should:","a:Maintain a constant speed.,b:Brake hard.,c:Speed up.",a,"When being passed, do not speed up or brake suddenly — hold your speed and let the other vehicle pass safely.",easy
5,Driving in Special Conditions,Which roadway surface is most likely to freeze first in cold weather?,"a:Bridge,b:Tunnel,c:Intersection",a,Bridges and overpasses can become icy before the rest of the road because they are exposed on all sides and cool faster.,medium
6,"Alcohol, Drugs & Impaired Driving","If you are taking an over-the-counter medication, what should you do before driving?","a:Read the drug label for warnings about driving.,b:Consume alcohol instead of the medication.,c:Drive regardless of any warning labels.",a,Many non-prescription medications can affect alertness and coordination; read labels and consult a doctor or pharmacist if unsure.,easy
3,"Signs, Signals & Road Markings",What do regulatory signs generally indicate?,"a:What drivers must or must not do.,b:The presence of nearby hazards.,c:Directions to services.,d:Scenic routes.",a,Regulatory signs (often white rectangles with black lettering) inform drivers of traffic laws and regulations such as speed limits and turn restrictions.,easy
4,Safe & Defensive Driving Practices,Where should a driver direct their attention while driving?,"a:Stare directly in front of the vehicle.,b:Only focus on the middle of the road.,c:Watch to the sides, ahead, and behind the vehicle.",c,"Good drivers scan the road ahead, to the sides, and check behind to be aware of potential hazards.",easy
5,Driving in Special Conditions,"When driving in sleet or snow, you should do which of the following?","a:Allow additional distance to the vehicle ahead.,b:Keep windshield and mirrors clear.,c:Both of the above.",c,In wintry conditions keep your windshield and mirrors clear and increase following distance because stopping distances are longer on slippery roads.,easy
2,Traffic Laws & Rules of the Road,"When crossing a sidewalk to enter traffic from an alley or driveway, drivers should:","a:Stop before driving onto the sidewalk or sidewalk area.,b:Expect pedestrians on the sidewalk to yield.,c:Stop only if pedestrians are on the sidewalk.",a,You must stop before entering the sidewalk area from a driveway or alley and yield to pedestrians and traffic.,medium
4,Safe & Defensive Driving Practices,"If your car begins to skid, you should steer:","a:In the direction you want the vehicle to go.,b:To keep the front wheels straight.,c:Opposite the skid immediately.",a,"If you skid, steer toward the direction you want to go; as the car straightens, correct the wheel position.",medium
4,Safe & Defensive Driving Practices,When is using your horn appropriate?,"a:To warn a child about to run into the street.,b:As you travel through intersections.,c:When passing a bicyclist.,d:To express anger at another driver.",a,"Use your horn as a warning in situations where someone may not see you and a collision is possible, such as a child stepping into the road.",easy
5,Driving in Special Conditions,"What is the purpose of work zone barriers, drums, cones, and signs?","a:Keep traffic out of hazardous work zones.,b:Make drivers angry about slow traffic.,c:Inconvenience drivers.",a,Work zone devices warn and direct drivers to keep traffic out of hazardous areas and protect workers.,easy
2,Traffic Laws & Rules of the Road,Drivers making a left turn must yield to:,"a:Oncoming vehicles traveling straight or turning right.,b:Passing cars.,c:No one in particular.",a,Left-turning drivers must yield to oncoming traffic and to pedestrians before completing the turn.,easy
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings, where should you look to see what is coming?","a:Look to the sides of your vehicle to see what is coming.,b:Slowly pass vehicles that seem to be stopped for no reason.,c:Stop, listen, and proceed cautiously.",a,"Whenever people may cross or traffic lines meet, look to the left and right sides of your vehicle to ensure nothing is coming.",easy
2,Traffic Laws & Rules of the Road,The maximum posted speed limit should be driven only:,"a:Under ideal conditions.,b:During the day.,c:During the night.",a,"Posted speed limits represent the maximum safe speed under ideal conditions; reduce speed for bad weather, heavy traffic, or poor road conditions.",easy
5,Driving in Special Conditions,When should you be most careful when turning or stopping in rainy weather?,"a:One half hour after the rain stops.,b:After it has been raining all day.,c:During the first half hour of rain.",c,Road surfaces are especially slippery during the first half hour of rain because oil and residue on the pavement mix with the rain.,easy
4,Safe & Defensive Driving Practices,You should not use your horn when driving near:,"a:Blind pedestrians.,b:Other cars in heavy traffic.,c:When visibility ahead is limited.",a,Avoid sounding your horn near blind pedestrians; it may startle or confuse them and create danger.,easy
3,"Signs, Signals & Road Markings",Lines that divide traffic moving in opposite directions are:,"a:Yellow lines.,b:White lines.,c:Black lines.",a,Yellow pavement markings separate lanes moving in opposite directions.,easy
5,Driving in Special Conditions,When driving in fog you should use:,"a:High beam headlights.,b:Low beam headlights.,c:Your parking lights only.,d:Hazard lights only.",b,"Use low beam headlights in fog, rain, or snow because high beams reflect back and reduce visibility.",medium
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way road with no curb, which way should you turn your front wheels?","a:Right, toward the side of the road,b:Straight ahead,c:Left, toward the center of the road",a,"When parking downhill on a road without a curb, turn the wheels toward the edge of the road so the vehicle will roll away from traffic if it moves.",medium
4,Safe & Defensive Driving Practices,"If one of your tires blows out while driving, what should you do?","a:Try to steer straight and gradually slow by easing off the gas; avoid hard braking until under control.,b:Brake hard immediately.,c:Maintain speed and steer straight.",a,"On a blowout, keep control, slow gradually, and pull off the road when safe; do not brake hard immediately.",difficult
3,"Signs, Signals & Road Markings","If a traffic signal displays a green arrow while a red light is also shown, are you allowed to turn in that arrow's direction?","a:True,b:False",a,"A green arrow means you may proceed in the arrow's direction after yielding to traffic and pedestrians already in the intersection, regardless of other red lights.",easy
