section-num,section-name,question,options,correct-answer,note,difficulty
1,Licensing & Permit Requirements,A driver’s license may be suspended if the driver does what regarding a chemical test?,"a:Refuses to submit to a chemical test when requested.,b:Drives 10 mph over the speed limit.,c:Honks a horn in a residential area after midnight.",a,By driving in Missouri you consent to chemical testing when requested; refusal results in license suspension (usually one year).,difficult
5,Driving in Special Conditions,"At dusk or on overcast days, drivers should do which of the following?","a:Turn on headlights.,b:Use only parking lights.,c:Use four-way flashers.,d:Keep vehicle lights off.",a,"Turn on your headlights; use low beams within 1,000 feet of oncoming vehicles and within 500 feet of vehicles you are following.",easy
2,Traffic Laws & Rules of the Road,When should you use your turn signals?,"a:Only when changing lanes.,b:Only when pulling into or out of a parking space.,c:Whenever you change direction—changing lanes, parking, or entering traffic.",c,"Use turn signals for any lateral movement: changing lanes, pulling into/out of parking, or pulling into traffic from an alley or parking area.",easy
4,Safe & Defensive Driving Practices,Which is true about drowsy drivers?,"a:Opening a window or turning up the radio will reliably keep them alert.,b:Drinking strong black coffee will always keep them safe to drive.,c:Drowsy drivers can operate so poorly that they may appear to be intoxicated.",c,Drowsiness can impair driving to the point of resembling intoxication; simple measures like windows or radio usually aren’t enough.,medium
3,"Signs, Signals & Road Markings","If a driver's left arm is extended downwards, what is that hand signal indicating?","a:Turning left.,b:Stopping or slowing.,c:Turning right.",b,A left arm extended down indicates the driver intends to stop or slow; adjust your driving if following that vehicle.,easy
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When entering a street from a garage, alley, or driveway.,b:Only when they are on a road to your left.,c:Only when you have a yield sign.",a,"You must yield when entering a roadway from a garage, driveway, or alley and must also yield to pedestrians on an intersecting sidewalk.",easy
4,Safe & Defensive Driving Practices,"If the driver ahead is distracted and driving with one hand while talking to a passenger, what is the safest response?","a:Give the vehicle extra space because their attention is reduced.,b:Follow exactly the same driving style.,c:Attempt to pass immediately.",a,"Allow extra following distance around distracted drivers because they have reduced reaction capability, increasing crash risk.",easy
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It prevents distractions from nearby vehicles.,b:It gives you time to react to unexpected situations.,c:It keeps traffic flowing faster.",b,A space cushion gives you time and room to react if other drivers make mistakes or hazards appear.,easy
5,Driving in Special Conditions,"To lessen the effects of headlight glare at night, where should you direct your gaze?","a:Straight ahead.,b:At the center of the road.,c:Toward the right side of the road ahead.",c,"If oncoming drivers do not dim their lights, look toward the right side of the road to avoid being blinded by glare.",easy
2,Traffic Laws & Rules of the Road,"When an officer is directing traffic at an intersection with working signals, you should:","a:Follow the directions given by the officer.,b:Obey the traffic lights instead of the officer.,c:Honk at the officer to get more information.,d:Wait for a written instruction.",a,An officer's directions take precedence over traffic signals; obey the officer to keep traffic moving safely.,easy
2,Traffic Laws & Rules of the Road,What are points on your driving record?,"a:They are beneficial when applying for driving jobs.,b:Points are added to your driving record after convictions and can lead to loss of driving privileges.,c:They are nothing to worry about.",b,Points are added after traffic convictions; accumulating too many can result in license suspension or revocation.,medium
5,Driving in Special Conditions,Why must you be more cautious when driving at night?,"a:There is a larger volume of traffic at night.,b:Traffic moves faster at night.,c:Drivers cannot see as well in the dark.",c,Visibility is reduced at night. Use headlights from one half hour after sunset until one half hour before sunrise or whenever people or vehicles are not visible for 500 feet.,easy
7,Vehicle Ownership & Responsibilities,How do you officially indicate you want to be an organ donor on your license?,"a:Have two witnesses sign the back of your license.,b:Complete the organ donor information on the back of your license when applying or renewing.,c:Discuss your decision with your next of kin only.",b,You can register as an organ donor by completing the donor section on your license or registering online and informing family of your decision.,easy
8,Special Situations & Road Users,"When passing a bicyclist, what should you do?","a:Slow down and give the bicyclist as much space as possible.,b:Honk to alert the bicyclist that you are passing.,c:Drive in the bicycle lane until you can safely pass.",a,"When passing a bicyclist, reduce speed and provide as much lateral space as practical; do not crowd or pass too quickly since bicycles are vulnerable to being pushed off course.",easy
4,Safe & Defensive Driving Practices,The act of turning your head to check your blind spot before changing lanes is:,"a:Unnecessary.,b:A good driving habit.,c:A bad driving habit.,d:Required only when reversing.",b,Checking blind spots by glancing over your shoulder before lane changes is an important supplement to mirror checks.,easy
2,Traffic Laws & Rules of the Road,"When entering the street from a driveway, what must you do?","a:Stop before entering and proceed only when no pedestrians or vehicles are approaching.,b:Honk to alert approaching traffic.,c:Drive slowly and expect approaching vehicles to yield.",a,You must stop before entering the roadway from a driveway and yield to any approaching vehicles or pedestrians.,easy
8,Special Situations & Road Users,"After a school bus unloads children and its stop arm is extended, what should you do?","a:Proceed once the bus driver waves.,b:Watch for children walking along the side of the road and proceed with caution.,c:Accelerate quickly to clear the area.",b,"After a bus stops and unloads, watch carefully for children who may be walking along the roadway before proceeding.",easy
6,"Alcohol, Drugs & Impaired Driving","For a driver age 21 or older, what blood alcohol concentration (BAC) is illegal to drive at or above in Missouri?","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,In Missouri it is illegal for drivers 21 or older to operate a vehicle with a BAC of 0.08% or higher.,easy
7,Vehicle Ownership & Responsibilities,How can you ensure your physical condition will not make your driving unsafe?,"a:Keep physically fit and have regular physical examinations.,b:Know the effect of any medicine on your driving ability.,c:Drive within your physical limitations.",a,"Stay aware of health, medication effects, and personal limits; seek medical advice and drive only when safe.",medium
4,Safe & Defensive Driving Practices,In which situations is it important to reduce speed?,"a:On narrow or winding roads, intersections, railroad crossings, and when the road is wet or slippery.,b:Only when you see road signs advising you to slow down.,c:Only at night.",a,"Reduce speed on narrow or winding roads, near intersections or railroad crossings, and when road conditions, weather, or visibility make driving hazardous.",easy
2,Traffic Laws & Rules of the Road,"If you are already inside an intersection and the signal turns yellow, what is the appropriate action?","a:Stop in the center of the intersection.,b:Continue carefully through the intersection.,c:Turn on hazard lights and back up.",b,"If a steady yellow appears while you are already in the intersection, continue through carefully.",medium
2,Traffic Laws & Rules of the Road,"Approaching an uncontrolled intersection, you should:","a:Maintain your speed and proceed.,b:Slow down, check left-right-left, and yield to vehicles from the right as needed.,c:Always come to a full stop.,d:Only yield if another vehicle signals.",b,"At intersections with no signs or signals, be prepared to yield to vehicles on your right; cover the brake and look both ways to avoid a crash.",medium
4,Safe & Defensive Driving Practices,"When preparing to change lanes, what should you do?","a:Signal your intention, check blind spots, and ensure the lane is clear before moving.,b:Check your blind spot after beginning the lane change.,c:Signal only after you have moved into the lane.",a,"Signal several seconds in advance, check mirrors and blind spots, then change lanes only when it is safe to do so.",easy
4,Safe & Defensive Driving Practices,"If another car is about to hit you, what is the correct way to warn them?","a:Wave your arms.,b:Use your emergency lights.,c:Sound your horn.",c,Use your horn to warn others when you believe a collision is imminent and they may not see you.,easy
2,Traffic Laws & Rules of the Road,"If your vehicle's turn signals stop working, how should you indicate turns?","a:Use your horn.,b:Turn on your headlights.,c:Use hand signals to show your turns.",c,"If your turn signals fail, use the prescribed hand signals to indicate turns until signals are repaired.",easy
2,Traffic Laws & Rules of the Road,How should you respond to a flashing red traffic light at an intersection?,"a:Slow down but keep moving.,b:Come to a full stop and proceed when it is safe.,c:Continue without stopping.",b,"A flashing red light has the same meaning as a stop sign: stop, yield the right-of-way, then go when safe.",easy
4,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, the best thing to do is to:","a:Get some coffee and keep driving.,b:Open your windows and continue.,c:Stop driving and rest.,d:Turn up the radio and stay alert.",c,Fatigue impairs driving similar to alcohol—pull over in a safe place and rest rather than trying to push on.,easy
4,Safe & Defensive Driving Practices,What should you do when you approach an accident scene?,"a:Do not stop unless you are involved or emergency help has not yet arrived.,b:Pull over and watch the scene.,c:Stop and get out to see what happened.",a,Do not stop to gawk; only stop if you are involved or if emergency help has not yet arrived. Keep attention on driving and watch for people near the roadway.,easy
4,Safe & Defensive Driving Practices,"If you experience a tire blowout while driving, what is the correct response?","a:Take your foot off the gas and keep steering straight.,b:Immediately apply the brakes hard.,c:Gradually slow down and pull off the road when safe.",c,"If a tire blows out, ease off the gas, avoid heavy braking, gradually reduce speed, and pull off the roadway when safe.",difficult
2,Traffic Laws & Rules of the Road,"At an intersection without a traffic signal, if a driver is turning and a pedestrian is crossing, who must yield?","a:Whoever started moving last.,b:The driver must yield to the pedestrian.,c:Whoever is slower.",b,Drivers must yield to pedestrians crossing without a traffic signal; prioritize pedestrian safety.,easy
3,"Signs, Signals & Road Markings",What color are pavement markings that separate traffic moving in opposite directions?,"a:Yellow,b:White,c:Both yellow and white",a,Yellow pavement markings are used to separate opposing directions of traffic.,easy
4,Safe & Defensive Driving Practices,Which of the following can help reduce road rage and aggressive driving?,"a:Allowing extra travel time.,b:Obeying posted speed limits.,c:Using proper turn signals.,d:All of the above",d,"Allow extra time, obey speed limits, and use signals—these measures help reduce stress and the likelihood of aggressive driving encounters.",easy
6,"Alcohol, Drugs & Impaired Driving","On average, how many standard alcoholic drinks does the body process per hour?","a:Three drinks per hour.,b:One drink per hour.,c:Two drinks per hour.",b,"The average person metabolizes roughly one standard drink per hour, though many factors affect impairment and BAC.",medium
4,Safe & Defensive Driving Practices,"When parked facing uphill with a curb, how should you position your front wheels?","a:Turn the wheels sharply away from the curb.,b:Turn your wheels sharply toward the curb.,c:Keep the front wheels straight ahead.",a,"Facing uphill with a curb, turn the front wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
5,Driving in Special Conditions,"In foggy conditions, which headlight setting should you use?","a:Low beam headlights.,b:Hazard lights.,c:High beam headlights.",a,Use low beam headlights in fog (or reduced visibility) because high beams reflect back and reduce visibility.,medium
8,Special Situations & Road Users,"What does the term \No zone\"" refer to?""","a:A roadway with stereo volume restrictions.,b:Blind spots around a truck or bus.,c:A special reduced-speed zone.",b,"Trucks and buses have blind spots on the sides, front, and rear where other vehicles may be invisible—these are called \No zones.",easy
2,Traffic Laws & Rules of the Road,"Is signaling before turning, changing lanes, or pulling from a curb required?","a:Only necessary if other traffic is present.,b:Required by law and a good habit.,c:Necessary only during the maneuver, not beforehand.",b,You must signal at least 100 feet before turning or moving laterally; signaling is both the law and good practice.,easy
8,Special Situations & Road Users,"If you hear an emergency vehicle siren but cannot see it, what should you do?","a:Keep driving until you see the vehicle.,b:Pull to the curb and look to see if it is on your street.,c:Slow down and do not stop until you can locate it.",b,"If you hear but cannot locate an emergency vehicle, safely pull to the right and stop to determine whether it is coming toward you.",medium
2,Traffic Laws & Rules of the Road,What is the correct way to enter a freeway from an entrance ramp?,"a:Signal, yield to existing traffic, and enter at the same speed traffic is moving.,b:Signal and enter because freeway traffic must yield to you.,c:Stop at the end of the ramp to wait for a large gap.",a,"When merging, signal, match the speed of highway traffic when safe, and yield to vehicles already on the freeway.",easy
3,"Signs, Signals & Road Markings","On a vertical traffic signal, what is the top-to-bottom order of lights?","a:Green, yellow, red.,b:Red, yellow, green.,c:Red, green, yellow.",b,"A vertically arranged traffic light always has red on top, yellow in the middle, and green on the bottom.",easy
5,Driving in Special Conditions,"If an approaching driver fails to dim their high beams, where should you look?","a:At the wheels of the approaching vehicle.,b:Toward the right side of the road.,c:Toward the left side of the road.",b,Glance toward the right edge of the roadway to avoid being blinded while still keeping enough sight of the road to stay on course.,easy
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do with the ignition?","a:Turn off the engine.,b:Lock the ignition and remove the key.,c:Set the parking brake.",b,"When leaving a vehicle unattended you must stop the engine, lock the ignition, remove the key, and set the parking brake.",easy
2,Traffic Laws & Rules of the Road,When may you cross a solid yellow center line?,"a:Only to make a turn.,b:At any time to pass slower traffic.,c:During daytime hours only.",a,Solid yellow lines generally prohibit passing; you may cross a solid yellow only to make a turn (such as into a driveway or side road).,medium
7,Vehicle Ownership & Responsibilities,"If you are ordered to install an ignition interlock device (IID), who pays for installation and monthly inspections?","a:You must pay for installation and monthly maintenance costs.,b:The court pays for installation.,c:The arresting officer pays the fees.",a,"If required to install an IID, the driver is responsible for all installation and monthly servicing costs as a condition of reinstatement.",medium
6,"Alcohol, Drugs & Impaired Driving",What is a likely administrative consequence after a first-time DWI conviction?,"a:Administrative license suspension for 90 days.,b:A $50 fine.,c:No penalty if it's your first offense.",a,A first-time DWI conviction leads to an administrative license suspension of 90 days; court penalties can be additional.,difficult
3,"Signs, Signals & Road Markings",A flashing yellow arrow for left turns means:,"a:You should merge into the lane in the arrow's direction.,b:You must come to a complete stop before turning.,c:You may turn left after yielding to oncoming traffic and pedestrians.",c,A flashing yellow arrow permits left turns after you yield to oncoming vehicles and pedestrians—do not assume you have a protected turn.,medium
4,Safe & Defensive Driving Practices,Which behavior describes an inattentive driver?,"a:Staring at objects off the roadway or daydreaming while driving.,b:Maintaining eye contact during a conversation with a passenger.,c:Only watching the vehicle ahead.",a,"Avoid distractions such as daydreaming, looking at passengers, reading, or sightseeing. Continually scan the road and mirrors to stay attentive.",easy
3,"Signs, Signals & Road Markings",Which statement best describes the slow-moving vehicle emblem?,"a:A circular green sign.,b:A rectangular red sign.,c:A reflective orange triangle mounted on the vehicle.",c,Slow-moving vehicles display a reflective orange triangle to warn that they travel at 25 mph or less.,medium
3,"Signs, Signals & Road Markings",What do pennant-shaped traffic signs usually indicate?,"a:School zones.,b:Speed limits.,c:No passing zones.",c,Pennant-shaped signs mounted on the left side of the roadway indicate no passing zones.,easy
2,Traffic Laws & Rules of the Road,Advisory speed signs attached to curves indicate:,"a:They may be ignored in rainy, snowy, or icy conditions.,b:Recommended speeds for safe travel in the curve under normal conditions.,c:They have a triangular shape.",b,Advisory speed plates recommend safe speeds for curves under normal conditions but you should slow further in poor weather.,medium
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you need to stop quickly, what technique should you use?","a:Firmly pump the brakes to stop while retaining steering control.,b:Hold down the brake pedal so it locks up.,c:Tap the brakes lightly while steering.",a,"For non-ABS vehicles, pumping the brakes (applying and releasing) helps avoid wheel lockup while allowing steering control during an emergency stop.",difficult
8,Special Situations & Road Users,"When stopped in a line of traffic at a railroad crossing with no signals or gates, what must you ensure?","a:You have the right-of-way and do not need to check for trains.,b:You may pass slower drivers while crossing the track.,c:There is enough space for your vehicle to completely clear the tracks without stopping.",c,"Before entering tracks, make sure there is room on the far side so you won't be stuck on the rails; never pass at a crossing.",medium
5,Driving in Special Conditions,"If you must reduce speed on a slippery road, what should you do first?","a:Apply the parking brake.,b:Firmly apply your brakes.,c:Take your foot off the gas pedal.",c,"On slippery surfaces, first remove your foot from the accelerator; then brake gently if more slowing is required.",easy
1,Licensing & Permit Requirements,Where do you go to take the Missouri driver examination?,"a:Any Missouri State Highway Patrol examination station.,b:Any Department of Transportation office.,c:Any Missouri contract office.",a,Driver examinations in Missouri are administered by the Missouri State Highway Patrol; contact the MSHP or Department of Revenue for locations.,easy
5,Driving in Special Conditions,Which action helps reduce the risk of hydroplaning?,"a:Replace tires with bad tread.,b:Do not speed when roads are wet.,c:Ignore tire air pressure.",b,Reducing speed on wet roads lowers the risk of hydroplaning; good tread and proper tire pressure also help.,medium
2,Traffic Laws & Rules of the Road,A steady yellow traffic light warns that which light will soon appear?,"a:A flashing yellow light.,b:A steady red light.,c:A steady green light.",b,A steady yellow warns that the signal is about to turn red; prepare to stop if it is safe to do so.,easy
3,"Signs, Signals & Road Markings",When may you cross a dashed white line?,"a:When it is safe to change lanes.,b:Only during daylight hours.,c:At any time regardless of conditions.",a,Broken white lines separate lanes moving in the same direction and may be crossed when it is safe to change lanes.,easy
4,Safe & Defensive Driving Practices,When should you drive below the posted speed limit?,"a:When anything makes driving conditions less than perfect.,b:Only when entering a highway.,c:Whenever you see a police car.,d:Never.",a,Reduce speed when visibility or road conditions are poor; you can be cited for driving too fast for conditions even if under the posted limit.,easy
4,Safe & Defensive Driving Practices,"Before changing lanes on a highway, you should:","a:Signal, check rearview and side mirrors, and glance over your shoulder into the blind spot.,b:Signal and immediately change lanes if mirrors look clear.,c:Check only the rearview mirror and then change lanes.,d:Honk before changing lanes to warn others.",a,"Signal well in advance, check mirrors, and check the blind spot by looking over your shoulder before changing lanes.",medium
7,Vehicle Ownership & Responsibilities,"If another person is injured in an accident, how should you handle them?","a:Move them away from the scene immediately.,b:Do not move them unnecessarily; keep them warm and provide first aid if trained.,c:Always leave injured persons where they are and walk away.",b,"Avoid moving injured people unless necessary; keep them warm and provide first aid (e.g., control severe bleeding) until help arrives.",difficult
8,Special Situations & Road Users,"When a transit bus is signaling to pull back into traffic after a stop, what must you do?","a:Yield to the bus so it can re-enter traffic.,b:Honking is required to alert the bus.,c:Remain in your lane and maintain speed.",a,"Drivers must yield—change lanes, slow, or stop if necessary—to allow transit buses safely to re-enter the main roadway after loading or unloading passengers.",easy
2,Traffic Laws & Rules of the Road,When may you cross a single broken white or yellow line?,"a:When doing so would interfere with traffic.,b:When turning left into a driveway.,c:When it is safe and does not interfere with traffic.",c,You may cross a single broken line to pass or change lanes provided it is safe and does not impede traffic.,easy
2,Traffic Laws & Rules of the Road,How far in advance should you signal before making a turn?,"a:35 feet,b:50 feet,c:At least 100 feet before the turn.",c,Signal at least 100 feet before changing lanes or turning so other drivers can react to your intentions.,easy
3,"Signs, Signals & Road Markings",Which color line divides lanes of traffic moving in opposite directions?,"a:Red.,b:White.,c:Yellow.",c,Yellow lines divide traffic moving in opposite directions; white lines divide lanes moving the same direction.,easy
2,Traffic Laws & Rules of the Road,What does a double solid yellow centerline on a two-lane road indicate?,"a:Lanes move in opposite directions and drivers are not permitted to pass.,b:Lanes move in opposite directions and drivers may pass when it is safe.,c:Lanes move in the same direction and drivers are not permitted to pass.",a,Double solid yellow lines separate opposing traffic and prohibit passing from either direction.,easy
4,Safe & Defensive Driving Practices,What is the single most effective action to reduce injury or death in a crash?,"a:Wearing your seat belt.,b:Driving only on weekdays.,c:Staying in the right lane on multilane highways.",a,Wearing a seat belt is the most effective thing you can do to reduce risk of severe injury or death in a crash.,easy
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against a red, you should:","a:Speed up and pass in front of the pedestrians.,b:Honk your horn to hurry them.,c:Stop and let the pedestrians cross safely.,d:Drive around them on the shoulder.",c,Yield to pedestrians in the intersection even when you have a green light; safety and the law require yielding to pedestrians.,easy
7,Vehicle Ownership & Responsibilities,What is the maximum permitted tint (light blockage) for front door windows in Missouri?,"a:65 percent light blockage.,b:100 percent light blockage.,c:Whatever looks good.",a,Missouri permits tinting on front door windows up to 65 percent light blockage; the rest must remain sufficiently transparent.,medium
4,Safe & Defensive Driving Practices,Who benefits most from wearing seat belts?,"a:All occupants of a vehicle, including the driver.,b:Only the driver.,c:Only passengers on long trips.",a,Seat belts are most effective when every occupant in the vehicle wears them; unbelted occupants pose a danger to themselves and others in a crash.,easy
4,Safe & Defensive Driving Practices,"Before changing lanes on a multilane highway, you should:","a:Look in your mirrors and check your blind spot over your shoulder.,b:Sound your horn repeatedly.,c:Turn on your headlights.",a,Check mirrors and glance over your shoulder to verify blind spots are clear before signaling and changing lanes.,easy
2,Traffic Laws & Rules of the Road,What does a No right on red sign mean?,"a:You may turn right on red if the way is clear.,b:You cannot turn right on red.,c:The intersection has a high number of traffic crashes.",b,"When a No right on red sign is posted, right turns on red are prohibited even after a full stop.",easy
1,Licensing & Permit Requirements,How old must you be to obtain an instruction permit (young driver)?,"a:15 years old.,b:14 years old.,c:15 and one-half years old.",a,"In Missouri, young drivers may obtain an instruction permit at age 15 to begin supervised driving instruction.",easy
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:On a hill or curve.,b:When approaching an intersection.,c:When school bus lights are flashing.",a,"You must never pass on hills, curves, at intersections, or in other no-passing zones; also never pass a stopped school bus with flashing red lights.",medium
2,Traffic Laws & Rules of the Road,"When entering a roadway from a private road or driveway, what should you do?","a:Yield to pedestrians and traffic already on the roadway.,b:Blow your horn to warn vehicles you are entering.,c:Stop with part of your car on the roadway to alert other drivers.",a,When entering from a private road or driveway you must yield the right-of-way to pedestrians and to vehicles on the roadway.,easy
4,Safe & Defensive Driving Practices,"Before backing out of a driveway when children are nearby, you should:","a:Walk to the rear of the vehicle to be sure the way is clear.,b:Sound your horn to warn the children.,c:Rev the engine to warn them.,d:Rely only on mirrors while backing slowly.",a,"When children are nearby, get out and check behind the vehicle in person; do not rely solely on mirrors.",easy
3,"Signs, Signals & Road Markings","On a highway with double solid yellow center lines, when is crossing allowed?","a:Cross only to make a left turn into or from an alley, private road, or driveway.,b:Cross to pass slow vehicles when safe.,c:Never cross under any circumstances.",a,"Double solid yellow lines indicate no passing; crossing is permitted only to make a left turn into or from a private road, driveway, or alley.",medium
8,Special Situations & Road Users,How should you handle driving near a blind pedestrian using a white cane or guide dog?,"a:Slow down and be prepared to stop.,b:Take the right-of-way immediately.,c:Proceed normally without changing speed.",a,"When a blind pedestrian is present, slow down, yield the right-of-way, and be prepared to stop to avoid endangering them.",easy
4,Safe & Defensive Driving Practices,"When parallel parking between two vehicles, what should you do first?","a:Pull up even with the vehicle in front of the parking space.,b:Turn your wheels to the left immediately.,c:Turn your wheels to the right immediately.",a,"After finding a space, signal, check traffic, and stop parallel with the vehicle ahead of the space before beginning the maneuver into the parking spot.",easy
4,Safe & Defensive Driving Practices,Vehicle stopping distances depend on many factors. Which of the following NEVER affects stopping distance?,"a:Your reaction time.,b:The time of day.,c:The condition of your vehicle's brakes.",b,"Stopping distance depends on reaction time, vehicle condition (brakes, tires), vehicle weight, speed, road conditions and visibility—not the time of day itself.",medium
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the posted speed limit?,"a:When driving so slowly that you disrupt the normal flow of traffic.,b:When in heavy traffic in a construction zone.,c:Only when driving in rural areas.,d:Whenever there is a police car nearby.",a,Driving so slowly that you impede the normal flow of traffic is illegal and can result in a citation.,medium
4,Safe & Defensive Driving Practices,Anything that requires you to which of the following could cause a crash?,"a:Take your eyes off the road.,b:Take your hands off the wheel.,c:Take your attention away from the task of driving.",c,"Any activity that takes your eyes, hands, or attention away from driving increases crash risk.",easy
8,Special Situations & Road Users,"At a school crossing sign, how should you drive?","a:Sound your horn whenever you see children.,b:Watch for children and be prepared to stop.,c:Always stop whether a stop sign is posted or not.",b,Be alert for children at school crossings and be ready to stop; yield to pedestrians in crosswalks.,easy
5,Driving in Special Conditions,What headlights should you use when driving in rain?,"a:Use low beam headlights.,b:Use high beam headlights.,c:Use only parking lights.",a,"In rain, use low beam headlights to improve visibility and reduce glare for you and other drivers.",easy
5,Driving in Special Conditions,"If sleet or snow begins while you are driving, what should you do?","a:Approach all vehicles with caution.,b:Allow extra space between your vehicle and vehicles ahead.,c:Keep windshield and mirrors clear.",b,In snowy or icy conditions increase following distance and keep windows and mirrors clear so you can see and stop safely.,medium
7,Vehicle Ownership & Responsibilities,Which is true about seat belts and child restraints?,"a:Never place a rear-facing infant in the front seat of a vehicle with an active passenger airbag.,b:An airbag by itself is always safer than a seat belt.,c:Infants may be held safely by a strong adult during travel.",a,Children 12 and under should ride properly restrained in the rear seat; never place a rear-facing infant restraint where an active passenger airbag is present.,easy
4,Safe & Defensive Driving Practices,What should you do before switching on the ignition?,"a:Buckle your safety belt and ensure passengers are buckled.,b:Make sure only adult passengers have fastened belts.,c:Buckle only the driver and child passengers.",a,Make it a routine: fasten your belt and ensure all passengers are properly restrained before starting the vehicle.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you arrive at the same time as a vehicle on your right, who has the right-of-way?","a:Speed up to get through first.,b:Yield to the vehicle on your right and proceed when safe.,c:Drive into the intersection and make the other vehicle stop.",b,"At an uncontrolled intersection, yield to vehicles on your right. Proceed only when it is safe to do so.",easy
5,Driving in Special Conditions,Why is night driving generally more difficult than daytime driving?,"a:It is more likely to rain at night.,b:Visibility is reduced in the dark.,c:Cars overheat more quickly at night.",b,Night driving reduces your field of vision; use proper headlights and drive slowly enough to stop within the distance you can see.,medium
2,Traffic Laws & Rules of the Road,"On a freeway, if you miss your exit what should you do?","a:Make the exit quickly from your current lane.,b:Stop and back up on the shoulder.,c:Continue to the next exit and re-route safely.",c,"If you miss your freeway exit, continue to the next exit and find a safe place to re-route—do not stop, back up, or cross medians.",easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you, what should you do?","a:Decrease your speed.,b:Pull off the right side of the road and let traffic pass.,c:Not let the other cars pass your vehicle.",b,"If your slow driving is holding up traffic on a two-lane road, pull over when safe to let others pass.",medium
2,Traffic Laws & Rules of the Road,"To change lanes safely, what sequence should you follow?","a:Signal, check your mirrors, and change lanes.,b:Check your mirrors and signal, then change lanes.,c:Signal, check mirrors, check your blind spot by looking over your shoulder in the direction you plan to move, then change lanes.",c,"Signal, check mirrors, look over your shoulder to check the blind spot, and change lanes only when it is safe to do so.",medium
8,Special Situations & Road Users,Why must you be cautious when passing a bicycle?,"a:The bicycle always has the right-of-way.,b:Oncoming traffic may not see you pull out to pass the bicycle.,c:You are moving faster than the bicycle.",b,"When passing a bicycle, be careful because oncoming vehicles may not see you move out to pass.",easy
2,Traffic Laws & Rules of the Road,A steady green arrow at an intersection means drivers may:,"a:Turn in the arrow's direction after yielding to vehicles and pedestrians already in the intersection.,b:Ignore the arrow and proceed straight only.,c:Always stop before turning.,d:Turn without yielding to anyone.",a,A green arrow permits the indicated turn; you must still yield to vehicles and pedestrians already in the intersection.,easy
3,"Signs, Signals & Road Markings",What does a solid red arrow displayed by a traffic signal mean?,"a:Stop; you may not turn in the direction indicated until a green signal appears.,b:Proceed with caution and turn when safe.,c:It has no meaning and should be ignored.",a,A solid red arrow prohibits movement in the arrow's direction until the signal changes to a green arrow or green light.,easy
4,Safe & Defensive Driving Practices,"If the driver behind you wants to pass, what should you do?","a:Speed up to prevent them from passing.,b:Slow down to create space in front of your vehicle so they can pass safely.,c:Maintain the same speed and block the pass.",b,Slow down to make room ahead of your vehicle so the other driver can complete the pass more easily and quickly.,easy
5,Driving in Special Conditions,Which of the following is NOT true about winter driving?,"a:Using cruise control in winter conditions is safe.,b:Winter is the most difficult driving season.,c:Checking antifreeze and washer fluid is especially important.",a,"Do not use cruise control on snow, rain, fog, or similar hazardous conditions; winter requires extra caution and proper vehicle fluids.",medium
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, what should you do first?","a:Hold the wheel firmly and steer straight while easing off the gas, then brake gently when under control.,b:Brake hard immediately.,c:Maintain speed and keep steering steady until you reach a pullover spot.",a,"When a tire blows, maintain firm steering to keep vehicle straight, ease off the gas, avoid heavy braking until you have control, then slow and pull over safely.",difficult
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, what must you do?","a:Slow down until it passes you.,b:Drive with your flashers on.,c:Pull over to the side of the road and stop.",c,You must pull to the side of the road and stop to allow emergency vehicles to pass safely.,easy
3,"Signs, Signals & Road Markings",What color are highway destination (exit/distance) signs?,"a:Red with white letters.,b:Yellow with black letters.,c:Green with white letters.",c,Destination and distance signs on highways use a green background with white lettering or symbols.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle breaks down on a highway, what precautions should you take?","a:Sit in your car and wait for help with hazards off.,b:Signal, move completely off the road if possible, turn on four-way flashers, and raise the hood.,c:Sound your horn at passing motorists.",b,"When disabled, get well off the roadway, activate hazard lights, and use the hood or other signals to alert other drivers.",easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what is the correct steering action?","a:Overcorrect.,b:Turn the steering wheel in the direction of the skid.,c:Turn your steering wheel into oncoming traffic.",b,"When a vehicle skids, steer in the direction of the skid until control is regained; avoid overcorrection.",medium
8,Special Situations & Road Users,"If you hear or see an approaching emergency vehicle while on a divided multilane highway, how should you respond?","a:Disregard the signal if other lanes are available for the emergency vehicle.,b:Slow down and move to provide a clear path for the emergency vehicle, then stop if necessary.,c:Stop as quickly as possible in your lane.",b,"Slow and, if safe, move aside to create room for the emergency vehicle; do not obstruct its path.",easy
