section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"When being followed by a tailgater, which of the following will help you avoid being hit from behind?","a: Merging into another lane,b: Decreasing your following distance,c: Changing lanes frequently",a,"When someone is tailgating you, the safest response is to create space by letting them pass. Maintain a steady speed, avoid sudden braking, and when it is safe, merge into another lane or move right so the tailgater can go around you. This reduces the risk of being hit from behind.",
4,Safe & Defensive Driving Practices,"When driving on the highway, consistently looking far ahead of your vehicle:","a: Helps you keep up with traffic.,b: Reduces the need for last-minute braking or turning.,c: Allows you to spot upcoming police officers.",b,"Looking well ahead on the highway lets you see hazards, slow traffic, and lane changes early so you can adjust smoothly instead of braking or turning at the last second. This improves safety and gives you more time and space to react.",
4,Safe & Defensive Driving Practices,When you tailgate other drivers (drive closely to their rear bumper):,"a: You can frustrate the other drivers and make them angry.,b: Your actions cannot result in a traffic citation.,c: You help reduce traffic congestion.",a,"Following too closely can anger or intimidate other drivers and may trigger road rage. It also cuts your view of the road ahead and leaves you too little time to react if the vehicle in front stops suddenly, greatly increasing your crash risk.",
4,Safe & Defensive Driving Practices,Which of the following describes the thinking of defensive drivers?,"a: They know other drivers will do the right thing.,b: They consider what other drivers might do and are prepared to react.,c: They expect no breaks and give none.",b,"Defensive drivers constantly scan the road and think about what other drivers might do, such as sudden stops or lane changes. By anticipating others’ actions, they leave extra space and are ready to react safely to unexpected situations.",
4,Safe & Defensive Driving Practices,You can help keep the driver behind you a safe distance away from your vehicle by:,"a: Driving 10 mph faster than the car behind you.,b: Driving 10 mph slower than the car behind you.,c: Maintaining a steady speed.",c,"Maintaining a steady speed and not frequently speeding up or slowing down makes it easier for the driver behind you to judge distance and stay back safely. Smooth, predictable driving helps create and maintain safe following space in traffic.",
4,Safe & Defensive Driving Practices,You drive defensively when you:,"a: Put one car length between you and the car ahead.,b: Look only at the car in front of you while driving.,c: Keep your eyes moving to look for possible hazards.",c,"Defensive driving means constantly scanning the road, checking mirrors, and watching for potential hazards from all directions. Keeping your eyes moving helps you spot problems early and gives you more time to react safely.",
4,Safe & Defensive Driving Practices,You should allow an extra cushion of space:,"a: When following a station wagon.,b: When following a driver who cannot see the rear of their vehicle.,c: When following a small passenger car.",b,"You should leave extra following distance behind large or hard‑to‑see vehicles, such as trucks, buses, or vehicles with blocked rear windows, because their drivers may not see you well and you cannot see around them as easily. More space gives you extra time to react if they stop or turn suddenly.",
4,Safe & Defensive Driving Practices,You should increase the distance between your vehicle and the vehicle ahead when you:,"a: Are following a small passenger vehicle.,b: Are being tailgated by another driver.,c: Are driving more slowly than the posted speed limit.",b,"When someone is tailgating you, increase the space in front of your vehicle. A larger gap ahead gives you more room to slow or stop smoothly, reducing the chance that the tailgater will hit you from behind if traffic ahead suddenly changes.",
4,Safe & Defensive Driving Practices,"To help avoid being hit from the rear by another driver when preparing to turn, you should","a: Keep parking lights on at all times,b: Signal at least 100 feet before you turn,c: Check your rearview mirror often",b,"To help avoid being hit from the rear when turning, signal well in advance—at least 100 feet before you turn in most areas (and more at higher speeds). Early, clear signaling gives drivers behind you time to slow down and adjust, which greatly reduces the risk of a rear‑end collision.",
4,Safe & Defensive Driving Practices,You may open your vehicle's door on the traffic side,"a: At any time while parked,b: To leave but not to enter your vehicle,c: Only when it is safe",c,"You may only open your door on the traffic side when it is safe and will not interfere with traffic or cyclists. Always check mirrors and blind spots first, and do not leave the door open longer than necessary.",
4,Safe & Defensive Driving Practices,"You see a vehicle approaching from the rear. When you check your mirror again to change lanes, you no longer see the vehicle. You should","a: Turn your signal on and change lanes slowly,b: Look over your shoulder to be sure the vehicle isn’t in your blind spot,c: Check your outside mirror to see if the vehicle is in your blind spot",b,"Before changing lanes, always check your mirrors and then look over your shoulder to check your blind spot. A vehicle that disappears from your mirror may be alongside you where mirrors cannot see, so a quick glance over the appropriate shoulder is necessary before moving into the next lane.",
4,Safe & Defensive Driving Practices,Blind spots are:,"a: Spots in your vision when you become fatigued.,b: Areas of the road that cannot be seen in a vehicle's mirrors.,c: Traffic control devices.",b,"Blind spots are the areas around your vehicle that you cannot see with your mirrors alone. Even with properly adjusted mirrors, there will be zones to the side and slightly behind your vehicle that require a head check over your shoulder to see other traffic.",
4,Safe & Defensive Driving Practices,Check your rearview mirrors:,"a: Often to see how traffic is moving behind you.,b: To see if a vehicle is in your blind spot.,c: Only when you are slowing down.",a,"You should check your rearview mirror often to stay aware of traffic behind you. Knowing what is happening to the rear helps you react early to fast-approaching vehicles, prepare for lane changes, and reduce the risk of rear-end collisions.",
4,Safe & Defensive Driving Practices,To know where traffic is behind you:,"a: Frequently check your rearview mirror.,b: Turn and look out your back window.,c: Keep other vehicles out of your blind spots.",a,"To stay aware of traffic behind you, check your rearview mirror frequently. Regular mirror checks help you notice vehicles that are following too closely, approaching quickly, or preparing to pass, so you can adjust your driving safely.",
4,Safe & Defensive Driving Practices,"To see vehicles in your blind spots, you should check:","a: The inside rearview mirror.,b: The outside rearview mirror.,c: Over your shoulders.",c,"Blind spots are areas you cannot see with your mirrors alone. To check them, you must briefly turn your head and look over your right or left shoulder before changing lanes or merging. Inside and outside mirrors are important, but they do not fully show vehicles in your blind spots.",
4,Safe & Defensive Driving Practices,"When changing lanes, you can check your blind spot by:","a: Using the inside rearview mirror.,b: Turning your head and looking over your shoulder.,c: Using your side mirror.",b,"Before changing lanes, always check your mirrors and then turn your head to look over your shoulder in the direction you plan to move. This quick shoulder check lets you see into your blind spot, where a vehicle may be hidden from your mirrors.",
4,Safe & Defensive Driving Practices,"When driving on an interstate, to avoid traffic merging from on-ramps to your right, the best thing to do is to:","a: Change lanes to the left.,b: Slow down.,c: Maintain your speed and position.",a,"On freeways, you should help traffic merge safely. If vehicles are entering from an on‑ramp to your right, the safest choice is usually to change one lane to the left if it is clear and legal. This creates space for merging traffic and reduces sudden braking or lane changes.",
4,Safe & Defensive Driving Practices,"When passing a row of parked vehicles, you should:","a: Be prepared for a person or vehicle to unexpectedly enter your lane.,b: Expect all other drivers and pedestrians to respect your right-of-way.,c: Drive closely to the parked vehicles to allow more room for moving traffic.",a,"When passing parked vehicles, leave extra space and be ready for doors to open, people to step out, or cars to pull away from the curb. Never assume others will yield to you; instead, slow down and position your vehicle to give yourself room to react.",
4,Safe & Defensive Driving Practices,You are on the freeway and traffic is merging into your lane. You should:,"a: Make room for the merging traffic,b: Assert your right-of-way by driving faster.,c: Always maintain your position.",a,"Freeway traffic generally has the right-of-way over vehicles entering from an on‑ramp, but safe driving requires cooperation. When you see vehicles merging into your lane, you should, when possible, adjust your speed or change lanes to create a safe gap. Making room reduces the risk of sudden braking or side‑swipes and helps traffic flow smoothly.",
5,Driving in Special Conditions,What is the main reason night driving is more difficult than daytime driving?,"a: The use of headlight is required by law,b: Driving within the range of your headlights is required,c: Reduced visibility",c,"Night driving is harder mainly because you cannot see as far or as clearly as in daylight. Headlights limit how much of the road and surroundings you can see, making it harder to detect hazards, judge distances, and see pedestrians or animals. Because visibility is reduced, you must slow down and ensure you can stop within the distance you can see ahead.",
5,Driving in Special Conditions,"When driving at night with no other vehicles ahead, a driver should use","a: High beam lights,b: Low-beam lights,c: Parking lights",a,"When there are no vehicles ahead of you and no oncoming traffic, you should use your high‑beam headlights. High beams let you see farther down the road and to the sides, giving you more time to react to hazards. Dim your high beams to low beams when you are following another vehicle closely or when an oncoming vehicle is within the legal dimming distance (commonly about 500 feet).",
5,Driving in Special Conditions,It is more dangerous to drive at night than during the day because:,"a: You cannot see as far ahead at night.,b: The road is always more slippery at night.,c: Your reaction time is slower at night.",a,"Driving at night is more dangerous primarily because you cannot see as far ahead as you can during the day. Limited visibility reduces the time you have to detect and react to hazards, curves, and stopped vehicles. Even with headlights, your view is restricted, so you must adjust your speed to ensure you can stop within the distance you can see.",
5,Driving in Special Conditions,Night driving presents unique problems because:,"a: The speed limit is increased at night.,b: There are fewer cars on the roads at night.,c: Distance and vehicle speed are difficult to judge in the dark.",c,"At night, depth perception and peripheral vision are reduced, and headlights can create glare and shadows. This makes it harder to judge how far away other vehicles are and how fast they are moving. Because distance and speed are more difficult to judge in the dark, you should increase your following distance and drive at a speed that allows you to react safely.",
5,Driving in Special Conditions,To avoid glare from the headlights of an approaching car:,"a: Look briefly toward the right side of the road.,b: Stay focused on the centerline on the road.,c: Flash your high beams.",a,"Looking briefly toward the right edge of your lane reduces the glare from oncoming headlights and helps you keep your lane position using the right edge line or curb as a guide. You should not stare at the oncoming lights or respond by using your own high beams, because that can temporarily blind both you and the other driver.",difficult
5,Driving in Special Conditions,"When driving at night on a dimly lit street, you should:","a: Drive slowly enough that you can stop within the area illuminated by your headlights.,b: Turn on your high beam headlights to better see the vehicles ahead of you.,c: Keep the instrument panel lights bright to be more visible to other drivers.",a,"At night you must always be able to stop within the distance you can see with your headlights. If you drive faster than that, you may not have enough time to react to hazards that appear in the dark. Use low beams in dimly lit areas when other traffic is present, and adjust your speed so you can safely stop within the illuminated area.",
5,Driving in Special Conditions,"While driving at night, a vehicle coming toward you has its high beams on, making it hard for you to see the road ahead. You should:","a: Look ahead toward the left edge of your lane.,b: Look ahead toward the right edge of your lane.,c: Look straight ahead in your lane.",b,"When an oncoming driver leaves high beams on, looking toward the right edge of your lane helps you avoid being blinded while still keeping your vehicle correctly positioned. Use the right edge line or curb as a reference until the vehicle passes, rather than staring into the bright lights or straight ahead where the glare is strongest.",
4,Safe & Defensive Driving Practices,What should drivers do in case of a brake failure?,"a: Sound your horn and tie a white cloth or other visible marker only after you have safely stopped off the roadway.,b: Brake lightly and continue driving at the same speed.,c: Shift to a lower gear and use the engine and parking brake to help slow and stop the vehicle.",c,"If your brakes fail, take your foot off the accelerator and shift to a lower gear so the engine helps slow the vehicle. Then, if possible, pump the brake pedal to try to build up pressure, and use the parking brake gradually to avoid locking the wheels. Steer to a safe area and use your horn and lights to warn others. Tying a cloth to the car or braking lightly alone will not safely stop a vehicle with failed brakes.",
4,Safe & Defensive Driving Practices,ABS is the acronym for,"a: Anti-lock Brake System,b: Anti-Braking System,c: Asphalt-Braking System",a,"ABS stands for Anti-lock Brake System. This system prevents the wheels from locking up during hard braking, helping you maintain steering control. With ABS, you generally apply firm, continuous pressure to the brake pedal rather than pumping the brakes.",difficult
5,Driving in Special Conditions,Continuous hard braking on ice and snow often:,"a: Helps you stop faster.,b: Locks the front wheels of a vehicle,c: Keeps the brakes from freezing.",b,"On ice and snow, pressing the brake pedal hard can cause the wheels to lock and slide instead of rolling. Locked front wheels reduce your ability to steer and control the vehicle. To stop safely on slippery roads, brake gently and progressively, and if you have ABS, press the brake firmly and let the system pulse the brakes for you.",
4,Safe & Defensive Driving Practices,"If you are driving and the rear end of your car starts skidding to the left, you should:","a: Steer to the right.,b: Steer to the left.,c: Tap your brakes lightly and shift into neutral.",b,"If the rear of your vehicle skids left, you should steer left—toward the same direction as the skid. This helps realign the front wheels with the direction the vehicle is sliding and allows you to regain control. At the same time, ease off the accelerator and avoid braking hard, which can make the skid worse.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, you should:","a: Ease up on the gas pedal.,b: Brake as hard as possible.,c: Turn off the ignition.",a,"When your vehicle begins to skid, the first step is to ease off the accelerator so the tires can regain traction. Sudden or hard braking can lock the wheels and make the skid worse, and turning off the ignition can cause loss of power steering and braking. Keep steering smoothly in the direction you want the car to go while you gently reduce speed.",
5,Driving in Special Conditions,Prior to entering a curve:,"a: Activate your turn signal.,b: Reduce your speed.,c: Brake hard.",b,"You should slow down before entering a curve so your tires can maintain good traction and you can stay in your lane. Braking hard while already in the curve can cause skidding or loss of control, especially on wet or slippery roads. Enter the curve at a safe speed, then maintain a steady speed through it.",
4,Safe & Defensive Driving Practices,What usually causes a locked wheel skid?,"a: Braking too hard at a slow speed,b: Braking lightly at a slow speed,c: Braking too hard at a fast speed",c,"A locked‑wheel skid happens when you apply the brakes so hard that one or more wheels stop turning while the car is still moving, most often at higher speeds. Braking too hard at a fast speed can overcome the tires’ traction and cause them to slide instead of roll, which leads to loss of steering control.",
5,Driving in Special Conditions,"When driving on a slippery surface, such as snow or ice:","a: Shift to a low gear before going down steep hills.,b: Maintain traction by following other vehicles closely.,c: Pump your brakes to keep them from freezing.",a,"On snow or ice, gravity will pull your vehicle downhill faster, and braking hard on a steep, slippery hill can easily cause a skid. Shifting to a lower gear before going down a steep hill lets the engine help control your speed so you can use the brakes more gently and maintain traction.",
5,Driving in Special Conditions,"When stopping on snow or ice, drivers who are operating vehicles equipped with an Anti-Lock Braking System (ABS) should:","a: Pump the brakes.,b: Press and hold the brake pedal firmly.,c: Stay off the brakes and wait for the car to drift to a stop.",b,"With ABS, you should press and hold the brake pedal firmly and let the system automatically pump the brakes for you. Do not pump the brakes yourself. Firm, continuous pressure allows ABS to rapidly apply and release braking force to prevent wheel lockup and help you maintain steering control on snow or ice.",
5,Driving in Special Conditions,You exit the freeway on a ramp that curves downhill. You should:,"a: Slow to a safe speed before the curve.,b: Slow to the posted speed limit for the freeway.,c: Wait until you have entered the curve to begin braking.",a,"You should slow to a safe speed before you enter a downhill curve. Braking while already in the curve, especially going downhill, can cause your vehicle to lose traction and skid. Enter the ramp at a speed that allows you to steer smoothly through the curve without heavy braking.",
5,Driving in Special Conditions,"When the road is slippery, you should","a: Pump your brakes,b: Brake suddenly carefully,c: Press your brakes in slow steady strokes",c,"On a slippery road without ABS, you should brake gently and gradually so the wheels keep turning and maintain traction. Pressing the brakes in slow, steady strokes helps you avoid locking the wheels and skidding. Sudden or hard braking can cause the tires to slide on wet, snowy, or icy pavement.",
5,Driving in Special Conditions,Roadways are least slippery,"a: on bridges and in freezing temperatures,b: after it has been raining for a while,c: during the first rain after a dry spell",b,"Roads are most slippery at the very beginning of a rain, especially after a dry spell, because oil and dirt have not yet been washed away. After it has been raining for a while, much of this buildup is washed off and the roadway becomes less slippery, though it can still be hazardous. Bridges, overpasses, and shaded areas can freeze before the rest of the road and may be especially slippery in freezing temperatures.",
5,Driving in Special Conditions,"Hydroplaning occurs when tires ride on a thin film of water instead of on the surface of the road. To prevent hydroplaning in rainy weather, you should:","a: Put on your cruise control to maintain a constant speed.,b: Decrease your speed.,c: Move to the shoulder of the road as soon as it starts to rain.",b,"Hydroplaning happens when your tires ride on top of water and lose contact with the road. The best way to prevent it is to slow down in wet conditions, especially when water is pooling on the road. Avoid cruise control in heavy rain so you can adjust speed quickly, and stay in your lane unless you must change for safety.",
5,Driving in Special Conditions,"If a road is slippery, maintain a following distance that is:","a: About the same as on a dry road.,b: Farther from the car ahead than on a dry road.,c: Closer to the car ahead than on a dry road.",b,On slippery roads you need more time and distance to react and stop because your tires have less grip. Increase your following distance so you have extra space to brake gently and avoid sudden steering or braking that could cause a skid.,
4,Safe & Defensive Driving Practices,"If it feels like your tires have lost contact with the surface of the road, you should:","a: Slow down by shifting into a lower gear.,b: Ease your foot off the gas pedal.,c: Slow down by pumping the brakes quickly and firmly.",b,"If your tires lose contact with the road and you start to hydroplane, ease your foot off the accelerator and allow the vehicle to slow down gradually. Do not brake or make sudden steering movements, because that can cause a skid when the tires regain contact with the road.",
5,Driving in Special Conditions,"If your vehicle starts to lose traction because of water on the road, you should:","a: Drive at a constant speed to gain better traction.,b: Apply the brakes firmly to prevent your vehicle from sliding.,c: Slow down gradually and not apply the brakes.",c,"When your vehicle begins to hydroplane, the tires are riding on a thin layer of water and have little or no contact with the road. Any sudden input—especially hard braking—can cause a complete loss of control. You should ease off the accelerator and slow down gradually, keeping the steering wheel straight, and avoid using the brakes until your tires regain traction.",
4,Safe & Defensive Driving Practices,"In inclement weather, you should:","a: Steer off the road.,b: Drive in a low gear.,c: Steer and brake smoothly.",c,"In bad weather, roads are often wet or slippery, so sudden steering or hard braking can easily cause a skid. You should reduce your speed and make all steering, accelerating, and braking actions smooth and gentle. This helps your tires maintain traction and gives you more time to react to hazards.",
5,Driving in Special Conditions,"On freezing, wet days, which of the following roadways is most likely to hide spots of ice?","a: Roadways near the tops of hills,b: Roadways on bridges and overpasses,c: Roadways paved with asphalt",b,"On freezing, wet days, bridges and overpasses freeze before the rest of the roadway because cold air circulates above and below them. This makes them more likely to have hidden icy patches even when other parts of the road look just wet. Approach bridges and overpasses with extra caution and be prepared for reduced traction.",
5,Driving in Special Conditions,"Remove all snow, frost, and ice from:","a: Just the windshield.,b: All windows.,c: Just the windshield and passenger window.",b,"You must have a clear view in all directions to drive safely. Snow, frost, or ice on any window can block your view of other vehicles, pedestrians, or traffic signs. Before driving, completely clear all windows, as well as mirrors and lights, so you can see and be seen.",
5,Driving in Special Conditions,"Roads are slippery after it first starts to rain. When the road is slippery, you should:","a: Avoid making turns and stops while driving at high speeds.,b: Test your tires' traction while going uphill.,c: Decrease the distance you look ahead of your vehicle.",a,"When it first starts to rain, oil and dirt on the road mix with water and make the surface especially slippery. To avoid skidding, you should slow down and avoid fast turns and sudden stops. Make gradual changes in speed and direction, and increase your following distance so you have more time to brake gently.",
5,Driving in Special Conditions,Streets and highways are most slippery:,"a: When it has been raining hard for several hours.,b: When they are clean and dry.,c: Just after it starts to rain.",c,"Roads are especially slippery just after rain begins because water mixes with oil, grease, and dust that have built up on the surface. Until this layer is washed away by continued rain, tire traction is reduced and it is easier to skid, so you should slow down and drive smoothly when rain first starts.",
5,Driving in Special Conditions,Water on the road can cause a vehicle to hydroplane. Your car may hydroplane at speeds as low as:,"a: 45 miles per hour.,b: 35 miles per hour.,c: 40 miles per hour.",b,"Hydroplaning can begin at relatively low speeds if there is enough water on the road and your tires are worn or underinflated. It may start at speeds as low as about 35 mph. If you feel the steering get light or the car start to ride up on the water, ease off the accelerator and steer straight until your tires regain contact.",
4,Safe & Defensive Driving Practices,When driving under snowy or icy conditions:,"a: It is safe to use your cruise control.,b: Make speed and directional changes more gradually than you would otherwise.,c: Drive as you would under normal conditions.",b,"On snow or ice, traction is greatly reduced, so any change in speed or direction should be smooth and gradual. Sudden braking, acceleration, or sharp steering can easily cause a skid. You should slow down well in advance, increase following distance, and avoid using cruise control so you can respond quickly to changing conditions.",
4,Safe & Defensive Driving Practices,"Which of the following is true about roadways on bridges and overpasses in cold, wet weather?","a: They tend to freeze before the rest of the road does.,b: They do not freeze because they are made of concrete.,c: They tend to freeze after the rest of the road does.",a,"Bridges and overpasses lose heat from both the top and bottom, so in cold, wet weather they freeze before the rest of the road. Drivers should slow down and be especially cautious on these structures when temperatures are near freezing.",
4,Safe & Defensive Driving Practices,Which of the following roadways freeze first when wet?,"a: Bridges and overpasses,b: Intersections,c: Tunnels",a,"Because air can circulate above and below them, bridges and overpasses cool more quickly than regular roadways. When it’s wet and temperatures are near freezing, they are often the first places to form ice, so you should reduce speed and avoid sudden braking or steering on them.",
4,Safe & Defensive Driving Practices,"If your car goes into water, you should","a: Wait for water to rush in and let it out in small breaths through your nose,b: Call the fire department immediately,c: Remove yourself from the vehicle immediately, before it starts to sink",c,"If your vehicle goes into water, your priority is to get out as quickly as possible, before the car sinks. Unbuckle your seat belt, help passengers, open or break a side window, and exit immediately. Do not wait for the car to fill with water or waste time making phone calls; every second counts for getting to safety.",
5,Driving in Special Conditions,"If you find that the roadway ahead of you is flooded, you should:","a: Slam on the brakes.,b: Not drive through the flooded area. Turn around and find another route.,c: Drive only in the center of the roadway.",b,You should never drive through a flooded roadway because you cannot accurately judge the depth or see if the road is washed out or unstable. Even shallow moving water can sweep a vehicle away. Turn around and find another route rather than risking driving through the flood.,
5,Driving in Special Conditions,What is the best advice for driving when heavy fog or dust occurs?,"a: try not to drive until the conditions improve,b: do not drive too slowly because other drivers may hit you,c: alternate your low and high beams to improve visibility",a,"In heavy fog or dust, the safest choice is to avoid driving until conditions improve because visibility can drop suddenly and severely. If you must drive, use low-beam headlights, slow down, and increase following distance, but postponing your trip is the best advice whenever possible.",
4,Safe & Defensive Driving Practices,Which of the following is true about driving in bad weather?,"a: You should always drive at the speed limit,b: Increase your following distance,c: Use cruise control to maintain speed,d: Drive with your windows down",b,"In bad weather, roads are more slippery and visibility is reduced, so you need extra time and space to react. Increasing your following distance gives you more room to stop safely if the vehicle ahead slows or stops suddenly. You should often drive below the speed limit in poor conditions, never use cruise control on slippery roads, and keep windows closed to maintain clear visibility and control.",
4,Safe & Defensive Driving Practices,You are driving and there are oncoming cars on your left and a row of parked cars on your right. You should steer:,"a: Closer to the oncoming cars than the parked cars.,b: Closer to the parked cars than the oncoming cars.,c: A middle course between the oncoming and parked cars.",c,"When you have hazards on both sides—oncoming traffic on the left and parked cars on the right—you should steer a middle course to keep as much space as possible from both dangers. Oncoming vehicles are especially dangerous because a head‑on collision is often severe, so you do not want to move closer to them. Centering your vehicle in the available lane space helps you avoid both sides safely.",
4,Safe & Defensive Driving Practices,"If you can see that the roadway up ahead is covered by heavy smoke, you should:","a: Turn on your four-way flashers and continue.,b: Reduce your speed and use low-beam headlights.,c: Turn on your high beam headlights and continue.",b,"If you must drive where there is heavy smoke or fog, you should slow down, turn on your low‑beam headlights, and be prepared to stop if visibility becomes too poor. High beams reflect off smoke or fog and create glare, making it harder to see. Hazard flashers are for stopped or very slow‑moving vehicles, not for continuing at normal speed through poor visibility.",
5,Driving in Special Conditions,Sudden wind gusts on highways:,"a: Generally affect only the movement of large vehicles.,b: Only cause visibility problems.,c: Can cause problems for all vehicles.",c,"Strong wind gusts can push any vehicle sideways and make it harder to stay in your lane. While large vehicles like trucks and vehicles towing trailers are affected more because of their size and shape, smaller cars can also be pushed or suddenly shifted. Always hold the steering wheel firmly and be prepared for sudden gusts, especially when passing large vehicles or driving in open areas.",
4,Safe & Defensive Driving Practices,"If bad weather makes it difficult for you to see clearly, you should:","a: Speed up to get off the road quickly.,b: Drive in the lane closest to oncoming traffic.,c: Increase your following distance.",c,"When you drive in fog or smoke, you should 'increase your following distance' because you may not be able to see as far ahead. This gives you more time to react if you encounter a hazard.",
4,Safe & Defensive Driving Practices,"If you are riding a vehicle equipped with a lap belt and a separate shoulder belt, you are","a: Required to use both the lap and shoulder belt,b: Only required to use the shoulder belt,c: Only required to use the lap belt",a,"If your vehicle has both a lap belt and a separate shoulder belt, you must wear both. The lap belt keeps your lower body from sliding forward, and the shoulder belt keeps your upper body from striking the steering wheel, dashboard, or windshield. Using both together provides the intended crash protection.",
4,Safe & Defensive Driving Practices,"Before switching on the ignition, you should:","a: Buckle your safety belt.,b: Be sure all passengers have buckled their safety belts.,c: Both of the above.",c,"Before you start driving, you should always buckle your own safety belt and make sure all passengers are properly buckled. The driver is responsible for ensuring that required occupants, especially children, are using seat belts or appropriate child restraints.",
4,Safe & Defensive Driving Practices,If a vehicle is equipped with airbags:,"a: Seat belts should still be worn.,b: Seat belts do not need to be worn.,c: Seat belts should be worn behind the back.",a,"Airbags are designed to work together with seat belts, not replace them. Seat belts keep you properly positioned so the airbag can protect you and prevent you from being thrown from the vehicle. You should always wear your seat belt, even in vehicles equipped with airbags.",
4,Safe & Defensive Driving Practices,"If you are about to be hit from the rear, you should consider each of the following, except for:","a: Applying your brakes.,b: Letting go of the steering wheel.,c: Pressing your head firmly against the head restraint.",b,"If you are about to be hit from the rear, you should press your head firmly against the head restraint to reduce the risk of whiplash and be ready to apply your brakes to help prevent being pushed into another vehicle. You should keep both hands on the steering wheel to maintain control; letting go of the wheel is unsafe.",
4,Safe & Defensive Driving Practices,"In a vehicle equipped with airbags, the safest place for children age 12 and under to ride is in:","a: The front seat.,b: The back seat.,c: The bed of a pick-up truck.",b,"In vehicles with airbags, children are safest in the back seat. Airbags deploy with great force and can seriously injure or kill a child in the front seat, especially smaller children or those in child seats. Children 12 and under should ride properly restrained in the rear seat whenever possible.",
4,Safe & Defensive Driving Practices,It is illegal to leave a child age six or younger unattended in a vehicle on a hot day:,"a: Even if they are secured in a child passenger restraint system.,b: If they are supervised by a person twelve years of age or older.,c: Only if the key is in the ignition.",a,"It is illegal to leave a child age 6 or younger alone in a vehicle, even if they are secured in a child restraint, because temperatures can rise quickly and other dangers exist. The only exception is when the child is supervised by a person who is at least 12 years old and remains in the vehicle with them.",
4,Safe & Defensive Driving Practices,Which child would require a child passenger restraint system?,"a: A 9-year-old who is 4 feet 10 inches tall,b: A 10-year-old who is 5 feet 3 inches tall,c: A 7-year-old who is 4 feet 8 inches tall",c,"Child passenger laws commonly require a child restraint for children under 8 years old or shorter than 4 feet 9 inches. A 7‑year‑old who is 4'8"" is under 8 and under 4'9"", so must be in a child passenger restraint system. The 9‑ and 10‑year‑olds listed are older than 8 and tall enough that a regular seat belt is generally allowed, provided it fits properly.",
4,Safe & Defensive Driving Practices,A highway has a posted speed limit of 65 mph. What does this mean?,"a: You must always drive 65 mph on that highway.,b: You may drive faster only if there are no other vehicles.,c: You may drive up to 65 mph only when conditions are safe; you must slow down if conditions are not ideal.",c,"A posted speed limit of 65 mph is the maximum allowed under ideal conditions, not a required speed. You must slow down below the posted limit whenever road, traffic, or weather conditions make the maximum speed unsafe. The correct idea is that you may drive up to 65 mph only when conditions are good enough to do so safely.",
4,Safe & Defensive Driving Practices,"If you drive at the posted speed limit, you can be given a speeding ticket","a: Under no circumstances,b: If you are carrying more than one passenger,c: If road or weather conditions require a slower speed",c,"You can receive a speeding ticket even while driving at or below the posted limit if that speed is unsafe for current conditions. When weather, visibility, traffic, or road surface conditions are poor, you must slow down below the posted limit.",
5,Driving in Special Conditions,The maximum posted speed limit should be driven only:,"a: During the night.,b: During the day.,c: Under ideal conditions.",c,"The maximum posted speed limit is intended for ideal conditions: good weather, dry pavement, light traffic, and clear visibility. When conditions are less than ideal, you must drive slower than the posted maximum so you can maintain control and stop safely if needed.",
4,Safe & Defensive Driving Practices,Which of the following blocks the smooth flow of traffic?,"a: Slowing down to look at collision scene.,b: Avoiding unnecessary lane changes.,c: Using public transportation instead of your vehicle.",a,"Slowing down just to look at a collision, sometimes called rubbernecking, disrupts the smooth flow of traffic and can cause sudden slowdowns or additional collisions. Safe drivers maintain a steady speed, focus on the road ahead, and avoid unnecessary distractions so traffic can keep moving smoothly.",
4,Safe & Defensive Driving Practices,You are driving on a freeway with a posted speed limit of 65 mph. Traffic is heavy and moving at 35 mph. The best speed for your vehicle is most likely:,"a: 25 mph.,b: 35 mph.,c: 30 mph.",b,"When traffic is heavy and moving well below the posted limit, you should generally travel at the speed of traffic as long as it is safe and within the legal limit. Driving much slower than surrounding traffic (such as 25 or 30 mph when others are going 35 mph) can create a hazard by forcing others to brake or change lanes suddenly.",
4,Safe & Defensive Driving Practices,"If you want to pass a pedestrian who is walking along the roadway and an oncoming vehicle is approaching, you should:","a: Slow down and let the oncoming vehicle pass before you pass the pedestrian.,b: Keep driving at a steady speed. The oncoming vehicle must stop for you.,c: Honk your horn to get the pedestrian to move over.",a,"When you have both an oncoming vehicle and a pedestrian in your lane on a two-lane road, you should deal with one hazard at a time. Slow down and let the oncoming vehicle pass first, then move over safely to pass the pedestrian while giving them plenty of space. Never force the oncoming vehicle or the pedestrian into a dangerous situation.",
4,Safe & Defensive Driving Practices,What is the first thing you should do if your wheels move off the pavement?,"a: Ease your foot off the gas pedal and brake gently,b: Pull over to the right and sound your horn to warn the other drivers,c: Pull the steering wheel back",a,"If your wheels drift off the pavement, stay calm and avoid jerking the steering wheel. Firmly hold the wheel, ease your foot off the accelerator, and brake gently to slow down. Once the vehicle is under control and your speed is reduced, you can carefully steer back onto the pavement when it is safe.",
4,Safe & Defensive Driving Practices,If your accelerator becomes stuck you should,"a: Turn off the ignition while the vehicle is moving,b: Not apply the brakes. Ease off the gas pedal and straighten the front wheels,c: Shift to neutral apply the brakes and try to drive the car safely off the road",c,"If the accelerator sticks, shift to neutral right away so the engine is no longer driving the wheels. Then apply the brakes firmly and steer to the side of the road where you can stop safely. Do not turn off the ignition while moving because it can lock the steering wheel and disable power steering and brakes.",
