section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What does a broken yellow line next to a solid yellow line indicate about passing?,"a:Permitted from the side next to the solid yellow line.,b:Not permitted from either direction.,c:Permitted from the side next to the broken yellow line.",c,"If the centerline is a broken yellow next to a solid yellow, passing is allowed from the side with the broken line and prohibited from the side with the solid line.",medium
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a steady green light, what must you do when turning?","a:You may turn but must yield to oncoming traffic and pedestrians.,b:You may no longer turn and must go straight.,c:You retain the exclusive right-of-way to turn.",a,"When a green arrow ends and a steady green remains, you may still turn but must yield to oncoming traffic and pedestrians.",easy
5,Driving in Special Conditions,"In fog, rain, or snow, which headlights setting should you use?","a:Low beams.,b:High beams.,c:Fog lights only.",a,"Use low beam headlights in fog, rain, and snow; high beams reflect back and impair your vision in these conditions.",easy
5,Driving in Special Conditions,"If it begins to sleet or snow while you're driving, what should you do?","a:Allow extra following distance between you and the vehicle ahead.,b:Approach other vehicles with the same caution as in clear weather.,c:Keep your windshield and mirrors cleared only when stopped.",a,Increase your following distance and keep your windshield and mirrors clear. Reduced traction increases stopping distances in snow or sleet.,medium
4,Safe & Defensive Driving Practices,Which method checks the blind spot before changing lanes?,"a:Using your side mirror.,b:Using the inside rearview mirror.,c:Turning your head and looking over your shoulder.",c,Even with properly adjusted mirrors there are blind spots you cannot see; look over your shoulder before changing lanes to check them.,easy
4,Safe & Defensive Driving Practices,"If there are oncoming cars to your left and parked vehicles to your right, how should you steer?","a:Keep a middle course between the oncoming and parked vehicles.,b:Steer closer to the oncoming vehicles than to the parked vehicles.,c:Steer closer to the parked vehicles than the oncoming vehicles.",a,"When faced with moving traffic on one side and parked cars on the other, steer centrally between them to maximize clearance.",medium
3,"Signs, Signals & Road Markings","When the center of the road has a solid yellow line next to a broken yellow line and the broken line is next to your lane, you may:","a:Only in an emergency.,b:If you are on an expressway.,c:Pass if traffic is clear.",c,"If the broken yellow line is on your side, you may pass when it is safe and no oncoming traffic is present.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow light at an intersection indicate?,"a:Caution—slow down and proceed with care.,b:Continue normally without slowing.,c:Stop and wait for a green light.",a,A flashing yellow light advises drivers to slow down and proceed carefully; it does not require a stop unless necessary.,easy
2,Traffic Laws & Rules of the Road,"If you must slow or stop where others may not expect it, how should you warn drivers behind you?","a:Tap your brake pedal quickly several times.,b:Wave your left arm out the window.,c:Sound your horn continuously.",a,"If you will slow or stop unexpectedly, tap the brake pedal 3–4 times so your brake lights warn drivers behind you.",easy
7,Vehicle Ownership & Responsibilities,"After a minor, no-injury intersection collision with little damage, what should you do if possible?","a:Leave your vehicle in the traffic lane until law enforcement arrives.,b:Move your vehicle out of the traffic lane to a safe location.,c:Never move your vehicle for any reason.",b,"If no one is injured and it is safe to do so, move vehicles out of traffic lanes to avoid blocking traffic and reducing risk.",easy
4,Safe & Defensive Driving Practices,How can you help keep the driver behind you a safe distance away?,"a:Maintain a steady speed and signal intentions in advance.,b:Suddenly slow to create space.,c:Drive 10 mph faster than the car behind you.",a,A steady speed and timely signaling help the driver behind maintain a safe following distance.,easy
7,Vehicle Ownership & Responsibilities,Seat belts are most effective when worn by whom?,"a:All occupants in the vehicle.,b:The driver only.,c:Passengers only on long trips.",a,Every occupant should wear a seat belt; unbelted passengers can become projectiles in a crash and harm others.,easy
2,Traffic Laws & Rules of the Road,When do you have the right-of-way to turn left?,"a:When a green arrow is pointing left.,b:When the light is a steady green circle.,c:When a flashing yellow arrow is displayed.,d:Always when turning from the left lane.",a,A steady green arrow for left turns gives you protected turning movement; oncoming traffic must stop for you.,medium
5,Driving in Special Conditions,"If you must slow down on a slippery road, what should you do first?","a:Take your foot off the gas pedal.,b:Apply the parking brake.,c:Firmly apply your brakes.",a,"To reduce speed on slippery pavement, first remove your foot from the accelerator. If more slowing is needed, apply the brake gently and steadily. Do not use abrupt braking or steering.",easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must drivers yield the right-of-way?","a:Oncoming traffic (and any pedestrians in the intersection).,b:Other drivers who are already in the intersection.,c:Pedestrians only.",a,When making a left turn you must yield to oncoming vehicles and to pedestrians or bicyclists in the intersection.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow line next to a solid yellow line indicate?,"a:Passing is allowed from the lane next to the broken line.,b:Passing is allowed from the lane next to the solid line.,c:Passing is permitted from either lane.",a,A broken yellow line beside a solid yellow line means drivers on the side with the broken line may pass when safe; the solid-line side may not pass.,easy
2,Traffic Laws & Rules of the Road,"When leaving an alley, driveway, or parking lot and crossing a sidewalk, what must you do?","a:Stop only if pedestrians are on the sidewalk.,b:Stop before driving onto the sidewalk or sidewalk area.,c:Expect pedestrians on the sidewalk to yield the right-of-way.",b,You must stop before entering a sidewalk area to yield to pedestrians before driving onto the road.,easy
5,Driving in Special Conditions,"At dusk or on overcast days, what should you do about your vehicle lights?","a:Turn on your headlights.,b:Use only your parking lights.,c:Use your four-way flashers while driving.",a,"You must turn on headlights at dusk or during overcast conditions; dim to low beams when within 1,000 feet of an approaching vehicle or 500 feet of a vehicle you are following.",easy
7,Vehicle Ownership & Responsibilities,"If you notice a vehicle defect affecting safe operation, you should:","a:Have the defect corrected as soon as possible before driving.,b:Only fix the problem when you can afford it.,c:Drive more slowly and ignore it.",a,Repair any defects that could impair safe operation promptly; do not drive a vehicle with a safety-related defect.,easy
2,Traffic Laws & Rules of the Road,"When parking next to a curb, when should you use your turn signal?","a:When pulling next to or away from the curb.,b:Only when pulling away from the curb.,c:Only when pulling next to the curb.,d:Never during curb maneuvers.",a,Signal both when approaching a curb to park and when leaving the curb to alert other road users to your intent.,easy
2,Traffic Laws & Rules of the Road,Which of these is a correct passing practice?,"a:Use mirrors and look over your left shoulder to check the blind spot when passing to the left.,b:Only signal at least 100 feet before changing lanes.,c:Return to your lane immediately after passing without checking.",a,"When passing to the left, signal in advance, check mirrors, and glance over your left shoulder to check the blind spot; return when you can see the passed vehicle's headlights in your mirror.",medium
5,Driving in Special Conditions,"When roads are snowy or icy, you should:","a:Use your cruise control.,b:Make speed and directional changes more gradually than you would otherwise.,c:Drive as you would under normal conditions.",b,"On snow or ice, make gradual speed and steering changes and never use cruise control to reduce the risk of losing control.",medium
4,Safe & Defensive Driving Practices,"When driving on the highway, consistently looking far ahead helps you:","a:Reduce the need for last-minute braking or turning.,b:Spot police officers to avoid a ticket.,c:Keep up with the speed of traffic.",a,"Scanning well ahead gives time to react to changing traffic, smooth maneuvers, and helps maintain steady traffic flow.",easy
3,"Signs, Signals & Road Markings",Lanes of traffic moving in opposite directions are divided by what color lines?,"a:Yellow.,b:Red.,c:Black.",a,Yellow lines are used to separate traffic moving in opposite directions; white lines separate same-direction lanes.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:Both at night and when it is raining.,b:Only at night.,c:Only when it is raining.",a,"Increase your following distance in conditions that reduce visibility or traction, such as darkness or rain; a four-second rule is a good baseline for ideal conditions.",easy
2,Traffic Laws & Rules of the Road,"When preparing to pass another vehicle, when should you signal?","a:Signal early enough for other drivers to know your intentions.,b:Signal only if there is visible traffic behind you.,c:Signal just after you begin changing lanes.",a,Signal in advance before passing so other drivers have time to respond to your maneuver.,easy
5,Driving in Special Conditions,"As daylight fades, which lights should you use to help others see your vehicle?","a:Low beam headlights.,b:Parking lights.,c:Emergency flashers.",a,Turn on low beam headlights as visibility decreases; reserve high beams for open roads without other traffic.,easy
2,Traffic Laws & Rules of the Road,How does vehicle speed affect stopping distance and crash severity?,"a:Stopping distance and crash severity increase as speed increases.,b:Stopping distance and crash severity decrease as speed increases.,c:Speed has no effect on stopping distance or crash severity.",a,"Higher speeds increase stopping distances and the force of impact in collisions, raising the risk of serious injury or death.",easy
8,Special Situations & Road Users,"At a school crossing sign, how should you proceed?","a:Always stop, whether there’s a stop sign or not.,b:Watch for children and be ready to stop.,c:Always sound your horn when you see children.",b,At school crossings be alert for children and be prepared to stop; always yield to pedestrians in crosswalks.,easy
7,Vehicle Ownership & Responsibilities,"If your car stalls or breaks down on the highway, you should:","a:Use your four-way flashers and move off the road as far as possible.,b:Sound your horn at passing motorists.,c:Sit in your car and wait for help without signaling.",a,"Signal, get the vehicle off the road when possible, turn on hazard flashers, and make your vehicle visible to others.",easy
5,Driving in Special Conditions,"On slippery roads, what should you do?","a:Use alternate routes.,b:Drive as you would on dry roads.,c:Increase your following distance.",c,Increase your following distance on slippery roads because it takes longer to stop and traction is reduced.,easy
4,Safe & Defensive Driving Practices,"If you're angry after an argument, what is the safest action before driving?","a:Take a few minutes to calm down before driving.,b:Loudly play the radio to distract yourself.,c:Drive on the interstate to 'let off steam.'",a,Strong emotions impair driving ability; give yourself time to calm so you can focus on driving safely.,easy
7,Vehicle Ownership & Responsibilities,"When approaching an accident scene, what is the appropriate action?","a:Keep moving.,b:Stop if you are involved or if emergency help has not yet arrived.,c:Keep your attention on your driving.",b,"Do not stop at an accident scene unless you are involved or emergency help has not yet arrived. If you must stop, do so safely and offer assistance if appropriate.",medium
8,Special Situations & Road Users,What is a crosswalk?,"a:The area designated for pedestrians to cross the roadway.,b:Another name for a four-way intersection.,c:An area only used by road construction workers.",a,A crosswalk marks where pedestrians have the right to cross; it may be marked or unmarked at intersections.,easy
2,Traffic Laws & Rules of the Road,What should you do before passing another vehicle?,"a:Check your mirrors and blind spots.,b:Re-enter your lane within 10 feet of the passed vehicle.,c:Honk your horn at least three times.",a,"Before passing, check mirrors and blind spots, signal, and only move back into the lane when you can see the front of the passed vehicle in your rearview mirror.",medium
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Motorcycles can stop more quickly than cars, so close following leaves insufficient time to react.,b:Motorcycles brake more slowly than cars.,c:Motorcyclists do not follow the same rules as cars.",a,Motorcycles can stop quickly; following too closely reduces your ability to avoid a crash if they brake suddenly.,easy
8,Special Situations & Road Users,"After stopping for a passing train, what should you do before proceeding?","a:Look for a second train and wait until signals and gates are clear.,b:Proceed as soon as the first train passes.,c:Wait only for the gates to begin to lift before you go.",a,"Even after a train passes, check for a second train on other tracks and do not go until gates are up and warning signals have stopped.",medium
6,"Alcohol, Drugs & Impaired Driving",What helps someone sober up after drinking alcohol?,"a:Nothing but time will remove alcohol's effects.,b:Drinking tomato juice and lime.,c:Drinking hot coffee.",a,"Only time allows the body to metabolize alcohol; foods, coffee, or fresh air do not speed sobriety.",easy
4,Safe & Defensive Driving Practices,Which statement best describes backing your vehicle?,"a:Always dangerous.,b:Dangerous if you have a helper.,c:Only dangerous in large vehicles.",a,Backing is inherently risky because visibility is limited; use caution and helpers if necessary.,easy
2,Traffic Laws & Rules of the Road,"If you're waiting to turn left at a multilane intersection and oncoming traffic blocks your view, what is the safe action?","a:Accelerate rapidly when the first lane you need to cross is clear.,b:Wait for an oncoming driver to wave you across the intersection.,c:Wait until you can see all the lanes you need to cross before making the turn.",c,Never begin a left turn until you can see that all lanes you must cross are clear and you can safely complete the turn.,medium
5,Driving in Special Conditions,Why is driving at night more hazardous than daytime driving?,"a:You cannot see as far ahead at night.,b:Roads are always more slippery at night.,c:Your reaction time is slower at night.,d:Headlights make objects appear closer.",a,Reduced visibility and glare from oncoming headlights limit how far ahead you can see; use caution and proper lighting at night.,easy
2,Traffic Laws & Rules of the Road,A posted speed limit indicates:,"a:The maximum or minimum legal speed under ideal conditions.,b:The suggested speed under ideal conditions.,c:The maximum safe speed under all conditions.",a,Speed limits indicate the maximum (or minimum) legal speeds under ideal conditions. You must reduce speed when conditions are unsafe.,easy
5,Driving in Special Conditions,"When you see orange construction signs and cones on a freeway, what must you do?","a:Be prepared for workers and equipment ahead and reduce speed.,b:Change lanes and maintain your current speed.,c:Increase speed to pass the work zone quickly.",a,"Work zones warn of workers and changing traffic patterns. Slow down, be alert, and be prepared to stop or change lanes safely.",easy
4,Safe & Defensive Driving Practices,"When passing a large vehicle, what should drivers of small vehicles be prepared for?","a:Loud noises.,b:Wind gusts that can affect vehicle direction.,c:Excess air pollution.",b,Large vehicles can create strong air turbulence that may push smaller vehicles; be ready to correct steering.,medium
3,"Signs, Signals & Road Markings","If you are already inside an intersection when a green light changes to yellow, what should you do?","a:Continue moving and clear the intersection safely.,b:Stop immediately in the intersection.,c:Increase your speed to get out quickly.",a,"If already in the intersection when the light turns yellow, continue through and clear it as quickly and safely as possible.",easy
7,Vehicle Ownership & Responsibilities,"If you must make an emergency stop, what should you do?","a:Turn on emergency flashers and stay in your vehicle if it is safe to do so.,b:Get out immediately and walk to seek help.,c:Blow your horn at passing cars to alert them.",a,"When stopping for vehicle trouble, move off the road if possible, use hazard flashers, and remain inside the vehicle to stay safe from traffic.",medium
3,"Signs, Signals & Road Markings","If the centerline has one solid yellow and one broken yellow line and the broken line is next to your lane, what does this mean?","a:You are allowed to pass from your lane if it is safe.,b:You are not allowed to pass in this area.,c:You are only allowed to make right turns in this area.",a,"When the broken line is next to your lane, you may pass other vehicles if it can be done safely and without interfering with oncoming traffic.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, what is the proper action?","a:Yield to vehicles approaching from your right and be prepared to stop.,b:Maintain your speed and proceed.,c:Always come to a full stop before proceeding.",a,"At intersections without signs or signals, yield to vehicles coming from the right and be prepared to stop to avoid a crash.",medium
2,Traffic Laws & Rules of the Road,What is the correct action at a yield sign before entering another roadway?,"a:Only yield to traffic on your right.,b:Slow down and yield to traffic in the road you are entering.,c:Always come to a complete stop before entering the intersection.",b,A yield sign means you must slow down and yield the right-of-way to vehicles and pedestrians in the roadway you are entering; stop only if necessary for safety.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that can reduce blood alcohol concentration (BAC)?,"a:Drinking caffeine,b:Eating foods high in fat,c:Time",c,"Only the passage of time allows the body to metabolize and remove alcohol; coffee, food, or exercise will not lower BAC.",easy
5,Driving in Special Conditions,"At night, which road user is hardest to see?","a:Pedestrians.,b:Road signs.,c:Other motorists.",a,Pedestrians are especially difficult to see at night compared to signs or other vehicles; reduce speed and be vigilant.,medium
4,Safe & Defensive Driving Practices,"When another vehicle is passing you, you should:","a:Maintain a constant speed and allow the pass.,b:Brake hard.,c:Speed up to block the pass.",a,Yield to the passing vehicle and avoid increasing your speed until it has safely re-entered your lane.,easy
8,Special Situations & Road Users,"On a two-lane road without bicycle lanes, what is the safest way to pass a bicyclist traveling in your direction?","a:Continue driving straight; the bicyclist should get out of your way.,b:Slow down and wait until there is no traffic approaching, then pass leaving sufficient space.,c:Do not pass until you come to a traffic signal or stop sign.",b,Pass bicyclists as you would other vehicles but allow extra space (at least 3 feet) and only pass when it is safe and clear of oncoming traffic.,medium
8,Special Situations & Road Users,What is the safest way to pass a bicyclist?,"a:Slow down and give the bicyclist as much space as possible.,b:Drive partially into the bicycle lane until you can pass.,c:Honk to alert the bicyclist you are about to pass.",a,"When passing a bicyclist, reduce speed and allow as much lateral space as possible; bicyclists are vulnerable and can be shifted by sudden airflow.",easy
8,Special Situations & Road Users,Who must you give the right-of-way to?,"a:Any pedestrian crossing in a marked crosswalk or in any crosswalk at an intersection.,b:Only pedestrians at marked crosswalks.,c:No one crossing the street.",a,Drivers must yield to pedestrians in marked or unmarked crosswalks and should yield when anyone is crossing a street for safety.,easy
2,Traffic Laws & Rules of the Road,"To avoid traffic merging from on-ramps on your right while on an interstate, what is the best action when safe?","a:Move to the left lane.,b:Reduce your speed.,c:Maintain your lane and speed.",a,"When traffic allows, move out of the right lane to let vehicles merge from on-ramps to your right.",easy
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, what steering and speed control technique should you use?","a:Brake hard immediately.,b:Try to steer straight while gradually slowing by removing your foot from the gas pedal.,c:Maintain your current speed and steer straight.",b,"Hold the wheel steady, ease off the gas to slow gradually, and avoid braking until you have control; then brake gently and pull over.",medium
2,Traffic Laws & Rules of the Road,"At an intersection with a flashing red light, what must you do?","a:Come to a complete stop, yield, then proceed when safe.,b:Reduce your speed and proceed with caution.,c:Stop and remain stopped until the light turns green.",a,"A flashing red light is treated like a stop sign: stop, yield to traffic and pedestrians, and proceed only when safe.",easy
2,Traffic Laws & Rules of the Road,"If traffic is merging into your freeway lane, what should you do?","a:Make room for merging vehicles when safe.,b:Assert your right-of-way by speeding up.,c:Maintain your exact position at all costs.,d:Brake suddenly to discourage merging.",a,"When traffic allows, adjust your speed or change lanes safely to allow others to merge.",easy
8,Special Situations & Road Users,"When you approach a stopped school bus with lights flashing and arm extended, you must:","a:Stop and remain stopped until the arm is withdrawn and the bus moves.,b:Proceed at 15 mph if you don't see children.,c:Slow down and proceed carefully.",a,"If a school bus displays flashing red lights and its stop arm is extended, all drivers must stop until the bus resumes motion and the arm is retracted.",easy
8,Special Situations & Road Users,"At a school crossing sign, what should you do?","a:Watch for children and be prepared to stop.,b:Always come to a complete stop whether posted or not.,c:Sound your horn to alert children.,d:Keep your speed constant.",a,Pentagonal school signs warn you to be alert for children and prepared to stop for school crossings.,easy
8,Special Situations & Road Users,Why is extra space in front of a large truck needed?,"a:Other drivers to merge onto the freeway.,b:The truck driver to stop the vehicle.,c:Other drivers when they want to slow down.",b,Large trucks require more stopping distance than cars; avoid pulling too closely in front of trucks because they need extra room to stop.,medium
8,Special Situations & Road Users,"When sharing the roadway with a truck, what is important to remember?","a:Trucks require longer distances to stop than smaller vehicles.,b:Trucks need less time to pass on downgrades.,c:Trucks have a smaller turning radius than cars.",a,"Because of their size and weight, trucks need much more distance to stop than passenger vehicles.",easy
4,Safe & Defensive Driving Practices,How is distracted driving best described?,"a:Extremely risky behavior that endangers drivers, passengers, pedestrians, and bicyclists.,b:Very uncommon among drivers.,c:Not a serious concern.",a,Distracted driving diverts attention from driving tasks and greatly increases the risk of crashes; it is a serious hazard.,easy
4,Safe & Defensive Driving Practices,"If you see animals standing near the roadway, you should:","a:Slow down and proceed with caution.,b:Speed up to pass before they move.,c:Swerve suddenly into the next lane.",a,Animals may bolt into the road; slow down and be prepared to stop safely rather than swerving suddenly.,medium
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign indicate?,"a:Only a recommended driving speed.,b:The exact speed at which you must travel to avoid a ticket.,c:The maximum safe driving speed under ideal road and weather conditions.",c,A speed limit sign shows the maximum legal speed under ideal conditions; you may need to drive slower when conditions are hazardous.,medium
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection has the same requirement as what sign?,"a:A stop sign.,b:A yield sign.,c:A slow sign.",a,A flashing red signal requires a full stop and the same yielding rules as a stop sign.,easy
3,"Signs, Signals & Road Markings",What is the purpose of a yellow and black diamond-shaped sign?,"a:To warn about conditions on or near the road ahead.,b:To direct you to towns and cities.,c:To state traffic laws and regulations.",a,Diamond-shaped yellow/black signs are warning signs that alert drivers to hazards or changes in the road ahead.,easy
4,Safe & Defensive Driving Practices,Why should you signal continuously while turning?,"a:It lets other road users know your intentions.,b:It is always unsafe to turn off a signal before completing a turn.,c:It is illegal to turn off your signal before finishing the turn.",a,"Keeping the signal on during the turn communicates your intentions to drivers, cyclists, and pedestrians.",easy
2,Traffic Laws & Rules of the Road,"When an emergency vehicle using lights and/or siren approaches, you must immediately:","a:Pull to the right and stop.,b:Pull to the right and slow down but remain moving.,c:Turn on your four-way flashers and continue driving.",a,"When approached by an emergency vehicle, move to the right edge of the roadway and stop to allow it to pass.",easy
7,Vehicle Ownership & Responsibilities,If you leave your vehicle unattended you must:,"a:Turn off the engine, lock the ignition, remove the key, and set the parking brake.,b:Only set the parking brake.,c:Leave the engine running for a short time.,d:Leave the door unlocked for emergency access.",a,"When leaving your vehicle unattended, always stop the engine, remove keys, lock the ignition, and set the parking brake.",easy
7,Vehicle Ownership & Responsibilities,"Parking downhill on a two-way street, how should you position the wheels?","a:Turn your wheels toward the curb (right).,b:Keep the wheels straight ahead.,c:Turn the wheels to the left away from the curb.",a,"On a downhill slope, turn the front wheels toward the curb so the vehicle will roll into the curb rather than into traffic if it moves.",easy
7,Vehicle Ownership & Responsibilities,"If someone is injured in a crash, what should you do regarding moving them?","a:Do not move the injured unless necessary; keep them warm and give first aid.,b:Move the injured immediately away from the scene.,c:Always leave the injured where they are without aid.,d:Drive them to a hospital yourself even if moving them might harm them.",a,Unnecessary movement can worsen injuries. Keep injured people warm and provide first aid; move only if there is immediate danger.,medium
5,Driving in Special Conditions,"In poor weather conditions, what should drivers do regarding following distance?","a:Increase their speed to reach their destination more quickly.,b:Decrease their following distance.,c:Increase their following distance.",c,"When roads are wet or visibility is reduced, increase your following distance so you have more time to react and stop.",easy
2,Traffic Laws & Rules of the Road,When is it acceptable to drive on the shoulder to pass another vehicle?,"a:If the vehicle ahead of you is turning left.,b:Under no circumstances.,c:If the shoulder is wide enough.",b,Never pass another vehicle by driving on the shoulder; it is unsafe and typically illegal.,easy
4,Safe & Defensive Driving Practices,"When backing up, you should drive at no faster than:","a:A slow crawl.,b:A slow jog.,c:A normal driving speed.",a,"Back up slowly, at roughly the speed of a slow walk, because vehicles are harder to control in reverse.",easy
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, you must slow down and:","a:Yield to any car already within the roundabout.,b:Yield to any crossing pedestrians and bicyclists.,c:Both of the above.",c,"When entering a roundabout, yield to pedestrians, bicyclists, and any traffic already circulating in the roundabout.",easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you on a two-lane, two-way road, what should you do?","a:Not let other cars pass your vehicle.,b:Pull off the right side of the road and let traffic pass.,c:Decrease your speed further.",b,"If you are impeding traffic on a two-way road, pull off when safe and allow other vehicles to pass.",medium
7,Vehicle Ownership & Responsibilities,"When stopped by police for a violation or equipment check, what must the driver produce?","a:Driver license, proof of registration, and proof of insurance.,b:Only proof of registration.,c:Only proof of insurance.",a,"Drivers must present their license, vehicle registration, and proof of insurance when stopped for a traffic violation or inspection.",easy
4,Safe & Defensive Driving Practices,What is the best way to avoid a dangerous driving situation?,"a:Be aware of what is happening around your vehicle.,b:Turn off the radio and focus only ahead.,c:Keep your eyes fixed straight ahead at all times.",a,"Constantly scan your surroundings—front, sides, and rear—to detect hazards early and adjust speed or position accordingly.",easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error.,b:New drivers.,c:Bad weather.",a,"Most crashes result from human error, such as failing to see other vehicles or misjudging situations.",easy
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection mean?,"a:The same as a yield sign.,b:The same as a stop sign.,c:The light is about to turn green.",b,"A flashing red light requires you to stop, yield to traffic and pedestrians, and proceed when safe — same as a stop sign.",easy
5,Driving in Special Conditions,Why are roads especially slippery when it first starts to rain?,"a:Because oil and residue make the surface slick; avoid fast turns and stops.,b:Because tire traction improves temporarily.,c:Because it is safer to test tires' traction uphill.",a,"When rain first begins, oil and residue on the pavement reduce traction — slow down and avoid abrupt maneuvers.",medium
4,Safe & Defensive Driving Practices,"On the freeway, why should you look farther ahead than on city streets?","a:To see potential hazards early and prepare for changes in traffic.,b:Because it takes a quarter mile to stop completely.,c:Because it helps you keep up with traffic speed.",a,"On high-speed roads, scanning farther ahead lets you spot hazards and react early, reducing sudden braking or lane changes.",medium
5,Driving in Special Conditions,At what speed should you travel?,"a:At a speed appropriate for road and weather conditions and within posted limits.,b:Always at the posted speed limit regardless of conditions.,c:At the speed of vehicles surrounding you even if over the limit.",a,Drive at a safe speed for current conditions and never exceed the posted maximum limit.,easy
2,Traffic Laws & Rules of the Road,"When two vehicles reach an intersection at the same time with no signs or signals, who has the right-of-way?","a:The vehicle approaching from the right.,b:The vehicle approaching from the left.,c:The vehicle whose driver honks first.",a,"At an uncontrolled intersection of similar roads, yield to a vehicle approaching from your right; that vehicle has the right-of-way.",medium
8,Special Situations & Road Users,"What are ""no zones"" around large trucks?","a:Areas where cars disappear into blind spots or limit the truck's ability to stop and maneuver.,b:Areas where cars have extra space to pass safely.,c:Places where a truck must always stop.,d:Designated parking zones for trucks.",a,No-zones are truck blind spots or areas so close that they limit a truck driver's ability to react; avoid lingering in these spaces.,medium
2,Traffic Laws & Rules of the Road,"Approaching a steady green traffic light, what should you do?","a:Proceed if the intersection is clear, yielding to pedestrians and vehicles already in the intersection.,b:Treat it like a four-way stop.,c:Stop if a police officer is nearby.",a,A steady green allows you to go if the intersection is clear; yield to pedestrians and any vehicles already in the intersection.,easy
8,Special Situations & Road Users,When must vehicles remain stopped behind a school bus with red lights flashing?,"a:Until the stop arm is withdrawn and the bus starts moving again.,b:Until all students are off the bus.,c:Until the stop arm is retracted.",a,"When a school bus has red lights flashing and its stop arm extended, drivers must stop until the lights turn off, the stop arm is withdrawn, and the bus resumes motion.",easy
2,Traffic Laws & Rules of the Road,"If you are stopped in a line at a stop sign and the intersection clears after the vehicles ahead go, what must you do?","a:May proceed through the intersection without stopping again.,b:Must stop again at the stop sign or stop line before proceeding.,c:May slowly roll past the stop sign.",b,"Always come to a complete stop at a stop sign at the stop line or before the crosswalk, even if the vehicles ahead have moved through the intersection.",easy
8,Special Situations & Road Users,How should you treat all railroad crossings?,"a:Dangerous; always look and listen for trains.,b:Safe to cross most of the time.,c:Only dangerous when signals are flashing.,d:A good place to stop and wait.",a,Railroad crossings can be hazardous; always look and listen for approaching trains and obey signals and gates.,easy
4,Safe & Defensive Driving Practices,"If another car is in danger of hitting you, what should you do immediately?","a:Wave your arms.,b:Sound your horn.,c:Use your emergency lights.",b,Use your horn to warn other drivers or pedestrians if you think a collision is imminent.,easy
3,"Signs, Signals & Road Markings",What are construction zone signs normally shaped and colored?,"a:Diamond-shaped or rectangular with orange and black.,b:Round or octagonal with black and yellow.,c:Square or rectangular with white and red coloring.",a,Temporary work zone signs have an orange background with black letters or symbols and are often diamond-shaped or rectangular.,easy
5,Driving in Special Conditions,"If an oncoming vehicle's headlights are blinding you, you should:","a:Look toward the right edge of the road and slow down.,b:Flash your lights at the other driver.,c:Use your high beams until they dim theirs.,d:Stare straight ahead to avoid missing signs.",a,Look away from bright high beams toward the right side of the road until the vehicle passes to avoid being blinded.,easy
5,Driving in Special Conditions,"If weather or light conditions require lights, which should you use in fog, snow, or heavy rain?","a:Low beam headlights.,b:Parking lights.,c:High beams.",a,"Use low beam headlights in foggy, snowy, or rainy conditions because high beams can reflect back and worsen visibility.",easy
5,Driving in Special Conditions,What do work zone signs indicate?,"a:It is summer.,b:You must immediately stop and back up.,c:Less than ideal conditions are present for driving.",c,Work zone signs (orange) warn that road work is taking place and that conditions may be hazardous; slow down and be alert.,easy
8,Special Situations & Road Users,"If a truck or bus is making a right turn where you also need to turn right, what should you do?","a:Wait until the truck or bus completes its turn before you turn.,b:Quickly turn before the larger vehicle.,c:Squeeze between the vehicle and the curb to complete your turn.",a,Large vehicles may need extra room to turn; wait until they finish the turn rather than trying to cut between them and the curb.,easy
4,Safe & Defensive Driving Practices,"If your car begins skidding out of control, what should you avoid?","a:Using the brakes heavily; stay off the brakes.,b:Applying car brakes lightly.,c:Pump the brakes rapidly.",a,"During a skid, avoid heavy braking; concentrate on steering to regain control and avoid further destabilizing the vehicle.",difficult
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It allows you time to react to unexpected situations.,b:It prevents distractions from other vehicles.,c:It keeps traffic flowing faster.",a,Leaving space around your vehicle gives you time to see hazards and react safely when others make mistakes.,easy
4,Safe & Defensive Driving Practices,"If you see pedestrians near the roadway, you should:","a:Slow down and pass with caution.,b:Sound your horn and maintain speed.,c:Speed up to clear the area quickly.,d:Drive in the shoulder to avoid them.",a,"Slow down, be prepared to stop, and pass carefully when pedestrians are near the road.",easy
