section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,At a yield sign you must:,"a:Always slow and proceed without stopping.,b:Yield right-of-way to cross traffic close enough to cause a conflict.,c:Yield only to vehicles coming from your right.,d:Stop completely regardless of traffic.",b,"At a yield sign, slow or stop if necessary and give right-of-way to crossing or merging vehicles that are close enough to cause a conflict.",easy
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:The area is reserved for picking up or dropping off passengers.,b:No parking, standing, or stopping.,c:Loading zone.,d:Parking allowed for short stops only.",b,"A red-painted curb means you may not stop, stand, or park in that area.",easy
4,Safe & Defensive Driving Practices,"Before turning the ignition, what should you do regarding safety belts?","a:Both of the above.,b:Be sure all passengers have buckled their safety belts.,c:Buckle your safety belt.",a,"Form a routine: before switching on the ignition, fasten your seat belt and make sure all passengers are belted.",easy
4,Safe & Defensive Driving Practices,What is distracted driving?,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that causes you to pay more attention to driving.",a,"Distracted driving includes anything that takes your eyes, hands, or mind off driving and is a major cause of collisions.",medium
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, who must you yield to?","a:Both pedestrians and bicyclists and traffic already in the roundabout.,b:Any car already within the roundabout.,c:Any crossing pedestrians and bicyclists.",a,"When entering a roundabout, yield to pedestrians and bicyclists and to any traffic already circulating in the roundabout.",medium
2,Traffic Laws & Rules of the Road,If you encounter a flashing red traffic light you must:,"a:Treat the intersection as if it is controlled by a stop sign.,b:Are traveling in the wrong direction.,c:May not proceed until it changes to green.",a,"A flashing red light is equivalent to a stop sign: stop, yield, and proceed when safe.",easy
6,"Alcohol, Drugs & Impaired Driving","For drivers age 21 and older, what blood alcohol concentration (BAC) is illegal?","a:0.08 percent.,b:0.05 percent.,c:0.02 percent.",a,Drivers aged 21 or older are legally impaired at a BAC of 0.08% or higher; driving after any amount of alcohol is unsafe.,medium
8,Special Situations & Road Users,"If you see pedestrians near the roadway, what should you do?","a:Slow down and pass with caution.,b:Sound your horn and maintain your speed.,c:Speed up to clear the area quickly.",a,Watch for pedestrians who may enter the roadway; slow down and be prepared to stop if necessary.,easy
3,"Signs, Signals & Road Markings","If the broken yellow line is beside your lane when the center is marked with a solid and a broken yellow line, what does it mean?","a:You may pass other vehicles to the left when no oncoming traffic is present.,b:You are not allowed to pass in this area.,c:You are only allowed to make right turns in this area.",a,A broken yellow line beside your lane indicates you may pass when it is safe and no oncoming traffic is present; the solid line side may not pass.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol at any concentration acts as which of the following?,"a:A stimulant.,b:A depressant.,c:An antihistamine.,d:Neither of the above.",b,"Alcohol is a depressant and slows nerve impulses and bodily functions, impairing judgment, concentration, and alertness.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only effective method to remove alcohol from the body?,"a:Drink strong coffee.,b:Wait.,c:Take a cold shower.,d:Chew gum.",b,Time is the only way to remove alcohol from your system; other remedies do not reduce blood alcohol content.,easy
6,"Alcohol, Drugs & Impaired Driving",What should you do about medicine before driving?,"a:Consult your doctor or pharmacist about the effects before driving.,b:Have someone follow you home.,c:Keep your window open and drive more slowly.",a,Both prescription and over-the-counter drugs can impair driving. Ask a medical professional about side effects before driving.,medium
3,"Signs, Signals & Road Markings","At a red traffic light displaying a green arrow for your lane, when may you proceed?","a:You are in the proper lane and the roadway is clear.,b:You first come to a complete stop.,c:You wait until the light changes to green.",a,A green arrow allows movement in the arrow's direction if you are in the corresponding lane and the way is clear.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the first ability affected by alcohol?,"a:Vision.,b:Judgment.,c:Balance.,d:Hearing.",b,"Judgment is typically the first mental ability reduced by alcohol, leading to poor decisions and impaired driving skills.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following affects how alcohol is absorbed by an individual?,"a:Weight,b:Height,c:Intelligence,d:None of the above.",a,"Factors affecting alcohol absorption include weight, biological sex, food in the stomach, and the amount consumed; weight is one of them.",medium
8,Special Situations & Road Users,You should allow an extra cushion of space when following:,"a:A driver who cannot see the rear of their vehicle.,b:A small passenger car.,c:A station wagon.",a,Large vehicles or those towing trailers may have limited rear visibility; increase following distance to see around them.,easy
8,Special Situations & Road Users,"When a school bus is picking up or dropping off children, drivers must:","a:Stop regardless of direction of travel.,b:Stop only when traveling in the same direction as the bus.,c:Slow down and be prepared to stop.,d:Pass cautiously at 10 mph.",a,"You must stop for a school bus that is loading or unloading children, regardless of the direction you are traveling, unless on a divided highway where rules differ.",easy
3,"Signs, Signals & Road Markings",What type of information do blue traffic signs provide?,"a:Motorist services (rest areas, hospitals),b:Construction and maintenance details.,c:Mileage and distance information.,d:Regulatory instructions.",a,"Blue roadway signs are service signs that tell drivers about motorist services like rest areas, food, and hospitals.",easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle is skidding left, what is the correct steering action?","a:Turn your steering wheel to the left to correct the skid.,b:Not turn your steering wheel.,c:Turn your steering wheel to the right to correct the skid.",a,"In a skid, steer in the direction of the skid to help realign the vehicle; release the accelerator and avoid braking unless necessary.",medium
5,Driving in Special Conditions,When driving at night you should:,"a:Increase your following distance.,b:Always use your high beams.,c:Look directly at the headlights of an oncoming vehicle.",a,Increase following distance at night and use headlights correctly; avoid looking directly at oncoming beams.,medium
5,Driving in Special Conditions,"When driving in fog, which lighting choice is recommended?","a:Low beam headlights.,b:Four-way flashers.,c:High beam headlights.",a,Low beam headlights improve visibility in fog; high beams can worsen it by reflecting off the moisture.,easy
5,Driving in Special Conditions,What should you avoid doing when driving through a construction zone?,"a:Stop to watch the workers.,b:Pass the zone carefully and do not slow to 'rubberneck'.,c:Decrease your following distance.",b,Drive carefully through work zones and do not slow down to look; maintain a safe following distance for everyone's safety.,medium
5,Driving in Special Conditions,"If your vehicle begins to lose traction due to water on the road, you should:","a:Slow down gradually and not apply the brakes.,b:Drive at a constant speed to gain better traction.,c:Apply the brakes firmly to prevent your vehicle from sliding.",a,"When hydroplaning, ease off the gas and let the vehicle slow; avoid braking until you regain traction.",medium
3,"Signs, Signals & Road Markings",What do broken yellow lines on the center of the pavement indicate?,"a:Separate lanes of traffic moving in opposite directions and passing is permitted.,b:Indicate no passing zones.,c:Separate lanes of traffic moving in the same direction.",a,Dashed yellow lines separate traffic moving in opposite directions and allow passing when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,You can help keep the driver behind you a safe distance away by:,"a:Maintaining a steady speed.,b:Driving 10 mph faster than the car behind you.,c:Driving 10 mph slower than the car behind you.",a,Keeping a steady speed and signaling early helps drivers behind maintain a safe following distance.,easy
2,Traffic Laws & Rules of the Road,"If you enter a left-turn lane with oncoming traffic present, what should you do?","a:Signal before you arrive at the intersection.,b:Move to the left of the center lane.,c:Turn your front wheels to the left to be prepared to turn.",a,Signal about 100 feet before the turn and keep your wheels straight until you actually begin the turn to avoid being pushed into traffic if hit from behind.,medium
5,Driving in Special Conditions,When is it permissible to pass on the right shoulder of the road?,"a:Never.,b:When the car ahead is turning left.,c:When the vehicle ahead is driving too slowly.,d:When traffic is stopped in your travel lane.",a,You may not drive off the pavement or onto the shoulder to pass. Passing on the right shoulder is not permitted.,medium
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Exceeding the posted speed limit or driving too fast for conditions.,b:Getting adequate rest and staying alert.,c:Scanning the environment and staying focused on driving.",a,Driving over the speed limit or too fast for conditions is a common factor in crashes; match speed to conditions and traffic flow.,medium
3,"Signs, Signals & Road Markings",A flashing yellow traffic signal indicates that you should:,"a:Slow down and proceed with caution.,b:Come to a complete stop as quickly as possible.,c:Stop and proceed only when the intersection is clear.",a,A flashing yellow warns you to reduce speed and use caution; you do not need to stop unless conditions require it.,easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are typically what color background?,"a:Yellow.,b:White.,c:Green.",b,"Regulatory signs convey traffic laws and are commonly white rectangles or squares with black, red, or green text or symbols.",easy
5,Driving in Special Conditions,"Work zone barriers, drums, cones, and signs are used to:","a:Keep traffic out of hazardous work zones.,b:Make drivers angry about slow traffic.,c:Inconvenience drivers.",a,These devices are placed to protect workers and drivers by guiding traffic away from hazards in work zones.,easy
8,Special Situations & Road Users,You may not park within how many feet of a railroad crossing?,"a:50 feet,b:75 feet,c:100 feet.",a,Do not park within 50 feet of a railroad crossing so your vehicle does not block the crossing or create a hazard.,medium
2,Traffic Laws & Rules of the Road,"When entering the interstate on a short ramp with no acceleration lane, what is the correct procedure?","a:Speed up and enter the interstate only after you have identified a gap in traffic.,b:Immediately enter the far-right traffic lane and speed up to match traffic.,c:Use the shoulder of the main road to get up to the speed of traffic.",a,"On a short ramp without an acceleration lane, wait for a safe gap, then accelerate and merge into traffic safely.",medium
2,Traffic Laws & Rules of the Road,What is the proper way to make a right turn?,"a:Signal, slow down, and get into the lane closest to the right curb before turning.,b:Signal, slow down, and get into the lane closest to the centerline before turning.,c:Approach the corner in the lane nearest the right curb, but move toward the middle before turning.",a,"Signal, slow, and make the turn from the lane nearest the right curb or edge of the road, staying close to the curb.",easy
2,Traffic Laws & Rules of the Road,You should use your horn when:,"a:It may help prevent a collision.,b:Another vehicle is in your way.,c:Another driver makes a mistake.",a,Use the horn only when necessary to avoid collisions or to alert others to your presence.,easy
5,Driving in Special Conditions,"To reduce the risk of hydroplaning in wet weather, you should:","a:Decrease your speed.,b:Put on your cruise control to maintain a constant speed.,c:Move to the shoulder as soon as it starts to rain.",a,Lower speed in wet conditions so tires can channel water and maintain traction with the road.,medium
5,Driving in Special Conditions,"At dawn, dusk, and in rain or snow, a good way to let others know you are there is to turn:","a:On your headlights.,b:On your parking lights.,c:Up the instrument panel lights.",a,Use your headlights when visibility is reduced so other drivers can see your vehicle.,easy
8,Special Situations & Road Users,"When following a motorcycle, you should:","a:Allow a larger following distance.,b:Be ready to use your horn.,c:Drive more slowly than posted speeds.",a,Give motorcycles extra following distance (3–4 seconds) so you can react to sudden stops or loss of control.,easy
8,Special Situations & Road Users,"If the driver ahead stops at a crosswalk, what should you do?","a:Cautiously pass the vehicle at about 10 mph.,b:Stop and proceed only after all pedestrians have crossed.,c:Change lanes and go around the stopped vehicle.,d:Sound your horn and drive around them.",b,You must not pass a stopped vehicle at a crosswalk; there may be pedestrians crossing that you cannot see. Wait until all pedestrians are clear.,easy
4,Safe & Defensive Driving Practices,"If your car begins to skid out of control, you should:","a:Stay off the brakes.,b:Apply the brakes lightly.,c:Pump the brakes.",a,"During a skid, avoid braking and focus on steering to regain control until traction returns.",medium
8,Special Situations & Road Users,Which statement about blind spots is correct?,"a:Large trucks have bigger blind spots than most passenger vehicles.,b:They are eliminated if you have one outside mirror on each side of the vehicle.,c:Blind spots can be checked by looking in your rearview mirrors.",a,Large trucks have substantial blind spots that drivers of smaller vehicles should avoid; mirrors do not eliminate all blind spots.,easy
5,Driving in Special Conditions,"When traveling through a work zone, what should you generally do?","a:Maintain your normal speed the whole way through the zone.,b:Reduce your speed and be prepared to stop.,c:Increase your speed to get through the zone as quickly as possible.",b,"Slow down, obey posted work zone speed limits, and be prepared for sudden stops or workers and equipment near the roadway.",easy
8,Special Situations & Road Users,An orange and red triangular sign on the back of a vehicle indicates:,"a:Slow-moving vehicle.,b:The vehicle has the right-of-way.,c:Shoulder work ahead.",a,An orange and red triangle warns that the vehicle travels at low speeds and drivers should use caution.,easy
2,Traffic Laws & Rules of the Road,When changing lanes you should:,"a:Rely only on the rearview mirror.,b:Look over your shoulder in the direction you plan to move.,c:Rely only on the left side mirror.,d:Signal and immediately change without checking.",b,Glance over your shoulder in the direction of the lane change to check blind spots before moving over.,easy
4,Safe & Defensive Driving Practices,"In a vehicle with airbags, where is it safest for children age 12 and under to ride?","a:The bed of a pick-up truck.,b:The back seat.,c:The front seat.",b,Airbags are designed for adult protection and can be dangerous to small children; kids age 12 and under should ride in the back seat.,easy
3,"Signs, Signals & Road Markings",A steady green traffic light at an intersection means:,"a:You may continue through the intersection at a safe and reasonable speed, if it is clear to do so.,b:Increase your speed.,c:Adjust your mirrors.",a,"A steady green light allows you to proceed, but you must yield to traffic or pedestrians already in the intersection.",easy
4,Safe & Defensive Driving Practices,What can you do to help reduce incidents of road rage?,"a:Always signal your intention when changing lanes.,b:Use your horn frequently.,c:Talk on your cell phone while driving.",a,"Signal your intentions, obey traffic laws, and drive courteously to reduce the likelihood of road rage incidents.",easy
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle equipped with ABS, you should:","a:Press and hold the brake pedal firmly.,b:Pump the brakes.,c:Stay off the brakes and wait for the car to drift to a stop.",a,"With ABS, press and hold the brake firmly; the system will modulate braking for you to help maintain steering control.",medium
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what must you do?","a:Yield the right-of-way to traffic close enough to cause a conflict.,b:Slow down but never stop.,c:Must yield to vehicles only on your right.",a,At a yield sign you must give way to traffic already in the lane you plan to enter and be prepared to stop if necessary.,easy
8,Special Situations & Road Users,A pedestrian started crossing after the Don't Walk signal began flashing and is in the roadway when your light turns green. What should you do?,"a:Wait until the pedestrian crosses the street before proceeding.,b:Proceed if the pedestrian is not in your lane.,c:Proceed if you have the right-of-way.",a,You must yield to pedestrians already in the roadway; wait until they have finished crossing before proceeding.,easy
8,Special Situations & Road Users,"If you see a pedestrian using a guide dog or carrying a white cane, you should:","a:Expect the pedestrian to yield to you.,b:Yield the right-of-way to the pedestrian.,c:Honk to alert them of your presence.,d:Drive slowly behind them until they move.",b,Blind or partially blind pedestrians using a guide dog or white cane must be yielded to; give them the right-of-way.,easy
5,Driving in Special Conditions,What is the primary purpose of rumble strips on the roadway?,"a:Through vibration and sound, they alert inattentive drivers that their vehicle has left the travel lane.,b:They test a vehicle's shock absorbers.,c:They alert drivers to potential tire problems.",a,Rumble strips produce noise and vibration to warn drowsy or inattentive drivers that they are leaving the travel lane or approaching a hazard.,easy
2,Traffic Laws & Rules of the Road,You park uphill on a two-way road with no curb. Which way should you turn your front wheels?,"a:Turn the wheels to the right, toward the side of the road.,b:Turn the wheels to the left, toward the center of the road.,c:Point wheels straight ahead.",b,"On an uphill slope with no curb, turn wheels toward the roadside so the vehicle will roll away from the center of the road if brakes fail.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you arrive at the same time as vehicles on your right and left, who has the right-of-way?","a:Yield the right-of-way to the vehicle on your right.,b:Yield the right-of-way to the vehicle on your left.,c:Wait until there are no vehicles at the intersection before proceeding.",a,"When vehicles arrive at an uncontrolled intersection simultaneously, the driver on the right has the right-of-way.",easy
5,Driving in Special Conditions,"Why should you use headlights on rainy, snowy, or foggy days?","a:To keep your engine warm.,b:So other road users can see your vehicle.,c:To warn others of bad weather conditions.,d:To improve fuel efficiency.",b,"In poor weather visibility, headlights make your vehicle easier for others to see; if wipers are on you must also use low beam headlights.",easy
4,Safe & Defensive Driving Practices,"If your tires seem to lose contact with the road (hydroplaning), what should you do?","a:Ease your foot off the gas pedal and stay off the brakes.,b:Slow down by pumping the brakes quickly and firmly.,c:Slow down by shifting into a lower gear.",a,"When hydroplaning, gradually slow by easing off the accelerator and avoid braking or sharp steering until traction returns.",medium
2,Traffic Laws & Rules of the Road,It is unlawful to:,"a:Pass another vehicle in any marked no passing zone or over certain crossings (both violations),b:Pass another vehicle over a railroad crossing only.,c:Pass another vehicle in any marked no passing zone only.",a,"You may not pass in marked no-passing zones, at railroad crossings, or where signs prohibit passing.",medium
5,Driving in Special Conditions,"If you encounter a dust storm while driving, what should you do?","a:Slow down, pull completely off the road, turn off your lights, take your foot off the brake, and wait.,b:Be cautious and drive through it, since dust storms usually don't last long.,c:Slow down, pull completely off the road, turn on your lights, and wait.",a,"In severe dust storms, get entirely off the roadway away from traffic, turn off lights and brakes, stay buckled in your vehicle, and wait for the storm to pass.",difficult
8,Special Situations & Road Users,"If you are crossing an intersection when an emergency vehicle with siren and lights approaches, what should you do?","a:Continue through the intersection, pull to the right, and stop.,b:Stop immediately in the intersection until it passes.,c:Pull to the right of the intersection and stop.",a,"If already in the intersection, clear it, then pull to the right and stop to yield to emergency vehicles using lights or sirens.",medium
3,"Signs, Signals & Road Markings","If you approach an intersection showing a steady yellow light and have not entered it, what should you do?","a:Come to a safe stop.,b:Speed up to beat the red light.,c:Reduce your speed and proceed carefully through the intersection.",a,A steady yellow warns that the signal will soon be red; prepare to stop if you have not already entered the intersection.,easy
2,Traffic Laws & Rules of the Road,In which situation should your wheels NOT be pointed straight ahead?,"a:When parked on a hill or sloping driveway.,b:When waiting to make a left turn at a traffic light.,c:When parked on the side of a level roadway where there is no curb.",a,"When parked facing uphill or downhill, turn your wheels so the vehicle cannot roll into traffic if the brakes fail.",medium
8,Special Situations & Road Users,Which statement about bicyclists is correct?,"a:Must follow the same laws as motorists.,b:Must stay in the right lane.,c:Should ride facing traffic.",a,Bicyclists are required to obey the same traffic laws as motor vehicle drivers and have the same rights and responsibilities on the road.,easy
5,Driving in Special Conditions,"When merging onto an interstate, you should:","a:Select a safe gap and merge into traffic.,b:Merge across two lanes at once.,c:Always stop at the end of the ramp.,d:Enter at any speed and slow down once merged.",a,Find a sufficiently large gap in traffic and merge smoothly into the flow at an appropriate speed.,medium
8,Special Situations & Road Users,Large trucks are likely to lose speed when:,"a:Driving up long or steep hills.,b:Driving down long, gradual hills.,c:Driving in long, gradual curves.",a,Trucks take longer to accelerate and may slow considerably when climbing long or steep grades.,easy
2,Traffic Laws & Rules of the Road,"If you plan to pass another vehicle, you should:","a:Not assume the other driver will make space for you to return to your lane.,b:Assume the other driver will let you pass if you use your turn signal.,c:Assume the other driver will maintain a constant speed.",a,Never assume other drivers will yield; verify it is safe before you pass and return to your lane.,medium
2,Traffic Laws & Rules of the Road,"If you face a green light but the intersection ahead is blocked by traffic, what should you do?","a:Stay out of the intersection until traffic clears.,b:Follow the other vehicles and enter the intersection.,c:Turn left and find another route.",a,Do not enter an intersection unless you can fully clear it; blocking an intersection can be illegal and dangerous.,easy
2,Traffic Laws & Rules of the Road,The posted maximum speed limit should be driven only under what conditions?,"a:Under ideal conditions.,b:During the day.,c:During the night.",a,"The posted maximum is the highest legal speed under ideal conditions; adjust speed for traffic, weather, and road conditions.",medium
4,Safe & Defensive Driving Practices,Which statement best describes how a defensive driver thinks?,"a:They assume other drivers will always do the right thing.,b:They anticipate other drivers' possible actions and prepare to react.,c:They expect no breaks and give none.,d:They rely only on traffic signals.",b,Defensive drivers anticipate potential mistakes by others and are prepared to respond to avoid collisions.,easy
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in the bloodstream may affect a driver's:,"a:Right-of-way privileges.,b:Judgment and physical coordination.,c:Knowledge of traffic laws.,d:License class.",b,Even small amounts of alcohol can impair judgment and coordination and affect driving ability.,easy
5,Driving in Special Conditions,"When driving at night on a dimly lit street, you should:","a:Drive slowly enough that you can stop within the area illuminated by your headlights.,b:Turn on your high beam headlights to better see the vehicles ahead of you.,c:Keep the instrument panel lights bright to be more visible to other drivers.",a,"At night, slow down so you can stop within the distance illuminated by your headlights and use appropriate beam settings.",medium
5,Driving in Special Conditions,Traffic control devices in construction and maintenance work areas are what color?,"a:Orange.,b:Red.,c:Yellow.",a,"Orange signs, cones, and barriers are used to indicate construction and maintenance areas.",easy
4,Safe & Defensive Driving Practices,How can you best know where traffic is behind you?,"a:Frequently check your rearview mirror.,b:Turn and look out your back window constantly.,c:Keep vehicles out of your blind spots only.,d:Use only side mirrors.",a,Regularly checking your rearview mirror helps you stay aware of traffic behind you and anticipate changes.,easy
8,Special Situations & Road Users,Extra space in front of a large truck is needed for:,"a:The truck driver to stop the vehicle.,b:Other drivers to merge onto the freeway.,c:Other drivers when they want to slow down.",a,Large trucks need longer stopping distances than passenger cars; leave extra space in front of them.,medium
2,Traffic Laws & Rules of the Road,When changing lanes you should never:,"a:Change lanes abruptly or spontaneously.,b:Look over your shoulder to check your blind spot.,c:Check for other vehicles moving into the same lane.",a,Avoid sudden lane changes; always signal and check mirrors and blind spots first.,easy
2,Traffic Laws & Rules of the Road,"If a truck or bus is making a right turn where you also need to turn right, what should you do?","a:Wait until the truck or bus completes the turn before you turn.,b:Quickly turn before the truck or bus can.,c:Squeeze between the truck or bus and the curb.",a,Large vehicles may swing wide when turning; wait for them to finish their turn before making yours to avoid collision.,medium
5,Driving in Special Conditions,When is pavement most slippery during rainy conditions?,"a:During the first half hour of rain.,b:One half hour after it stops raining.,c:If it has been raining all day.",a,Roads are especially slick during the first half hour of rain as oil and dirt mix with the water to form a greasy film.,medium
7,Vehicle Ownership & Responsibilities,"If your car becomes disabled on the highway, you should:","a:Stop in the right travel lane.,b:Park with all four wheels off the traveled portion of the highway if possible.,c:Stop where you are and leave the vehicle.,d:Turn on high beams to signal for help.",b,"If your vehicle is disabled, move it completely off the main-traveled portion of the road if you can, to avoid blocking traffic and reduce danger.",medium
4,Safe & Defensive Driving Practices,"If you want to pass a pedestrian and an oncoming vehicle is approaching, you should:","a:Slow down and let the oncoming vehicle pass before you pass the pedestrian.,b:Keep driving at a steady speed; the oncoming vehicle must stop.,c:Honk to get the pedestrian to move over.",a,"Handle one hazard at a time: let the oncoming vehicle pass, then pass the pedestrian only if safe to do so.",easy
2,Traffic Laws & Rules of the Road,"As you approach the top of a hill, how should you prepare?","a:Prepare to stop, if needed.,b:Speed up slightly.,c:Maintain a steady speed.",a,"Because you cannot see what is over the crest, reduce speed and be ready to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,"If you continually pass other vehicles on a two-lane road by driving faster than others, you will:","a:Increase your chances of a collision.,b:Get you to your destination much more quickly and safely.,c:Help prevent traffic congestion.",a,Frequent passing on two-lane roads raises collision risk due to limited sight lines and opposing traffic.,medium
2,Traffic Laws & Rules of the Road,When is it legal to make a left turn on a red light after stopping?,"a:When you are on a one-way street turning onto another one-way street.,b:When you are traveling on a two-way street and turning onto a two-way street.,c:Whenever you yield to all other traffic at the intersection.",a,"After a complete stop, you may turn left on red only from a one-way street onto another one-way street, unless signs prohibit it.",easy
1,Licensing & Permit Requirements,Within how many days must you notify the MVD of an address change?,"a:10 days.,b:30 days.,c:45 days.,d:60 days.",a,You must notify the Arizona MVD of any change of name or address within 10 days of the change.,easy
2,Traffic Laws & Rules of the Road,To pass on a two-lane road you should:,"a:Judge the distance to any oncoming vehicles.,b:Sound your horn as you pass.,c:Flash your headlights as you pass.",a,Ensure there is enough clear distance and time to pass safely before you move into the opposing lane.,medium
2,Traffic Laws & Rules of the Road,"When entering traffic after parking at a curb, you should:","a:Wait for a large enough gap to get up to the speed of traffic.,b:Drive more slowly than other traffic for 200 feet.,c:Enter after the first two vehicles pass.",a,"When merging from a curb, wait for a gap that allows you to accelerate to the speed of traffic safely.",medium
4,Safe & Defensive Driving Practices,How far ahead should a driver typically look in city driving to avoid sudden stops or turns?,"a:One city block.,b:Five feet.,c:Three city blocks.",a,"In city driving, scanning at least one block ahead helps you anticipate hazards and avoid sudden maneuvers.",easy
2,Traffic Laws & Rules of the Road,Is it permissible to drive on the shoulder to pass a car?,"a:Under no circumstances.,b:If the vehicle ahead of you is turning left.,c:If the shoulder is wide enough.",a,Never pass another vehicle by driving on the shoulder; it is unsafe and usually illegal.,easy
2,Traffic Laws & Rules of the Road,"If another driver is passing you in a no passing zone, how should you respond?","a:Slow down and let the other driver safely return to the drive lane.,b:Pull off the road.,c:Maintain your speed and position.",a,Allow an unsafe passing vehicle to return to the travel lane by slowing and making it easier for them to re-enter.,medium
5,Driving in Special Conditions,"If you see animals standing near the roadway, how should you proceed?","a:Slow down and proceed with caution.,b:Quickly swerve into the next lane.,c:Speed up to scare them away.",a,Animals near the road may bolt unpredictably; reduce speed and pass cautiously to avoid collisions.,medium
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:Passing is permitted from either direction.,b:A construction zone is ahead.,c:Passing is not permitted from either direction.,d:Both lanes travel in the same direction.",a,Broken yellow lines between two-way traffic mean drivers may pass when it is safe and there is no oncoming traffic.,easy
7,Vehicle Ownership & Responsibilities,"If a vehicle is equipped with airbags, what should you still do?","a:Seat belts should still be worn.,b:Seat belts do not need to be worn.,c:Seat belts should be worn behind the back.",a,Airbags supplement lap and shoulder belts; for best protection always wear the vehicle's seat belts in combination with airbags.,easy
5,Driving in Special Conditions,"If you see orange construction signs and cones on a freeway, what should you expect?","a:Be prepared for workers and equipment ahead.,b:Change lanes and maintain your current speed.,c:Slow down because the lane ends ahead.",a,"Work zone signs and cones warn of workers, equipment, and lane changes; reduce speed and be prepared to slow or stop.",medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are impaired by alcohol and/or drugs?,"a:Reaction time and coordination.,b:Alertness and concentration.,c:All of the above.",c,"Alcohol and many drugs depress the nervous system and reduce alertness, concentration, reaction time, and coordination.",easy
4,Safe & Defensive Driving Practices,Which practice blocks the smooth flow of traffic?,"a:Slowing down to look at a collision scene.,b:Avoiding unnecessary lane changes.,c:Using public transportation instead of your vehicle.",a,Rubbernecking—slowing or stopping to look at a crash—creates congestion and contributes to further incidents.,easy
3,"Signs, Signals & Road Markings",[Removed - image-based question],"a:Right turns only.,b:Right turns permitted.,c:No passing zone.",c,Pennant-shaped yellow signs indicate a no passing zone.,easy
7,Vehicle Ownership & Responsibilities,"If involved in a minor intersection collision with no injuries and little damage, you should:","a:Leave your vehicle in the traffic lane until police arrive.,b:Move your vehicle out of the traffic lane if possible.,c:Never move your vehicle under any circumstances.,d:Drive away if damage is minor.",b,"If no one is injured and it is safe, move vehicles out of the traffic lane to reduce further hazards and wait for law enforcement if needed.",easy
5,Driving in Special Conditions,"Which lights should you use in fog, rain, or snow to avoid reducing visibility?","a:Low beam headlights.,b:High beam headlights.,c:Four-way flashers.",a,Use low beams in adverse weather; high beams can reflect and reduce your ability to see.,easy
2,Traffic Laws & Rules of the Road,"When passing on the left, it is safe to move back into the right lane when:","a:You can see the front of the passed vehicle in your rearview mirror.,b:After about three seconds.,c:When you can no longer see the vehicle over your right shoulder.",a,Return to the driving lane only when you can clearly see the passed vehicle's front in your rearview mirror.,medium
4,Safe & Defensive Driving Practices,How much space should you normally leave between your vehicle and the one ahead?,"a:Three to six seconds,b:One second,c:10 seconds",a,Under normal driving conditions maintain a three- to six-second following distance; increase that distance in poor weather or heavy traffic.,medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is correct?,"a:Only illegal drugs can impair driving.,b:Even over-the-counter drugs can impair driving.,c:Prescriptions are always safe if you feel fine.,d:Drugs have no effect when combined with alcohol.",b,Legal prescription and over-the-counter drugs can impair driving; it is illegal to drive while impaired by any drug.,easy
5,Driving in Special Conditions,Which lights improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"Low beams are best in rain, fog, snow, or sleet; high beams will reflect back and reduce visibility.",easy
8,Special Situations & Road Users,How are bicycles treated on roadways?,"a:As hazards.,b:As vehicles.,c:As pedestrians.,d:As toys.",b,Bicycles are considered vehicles on roadways; bicyclists and motorists must follow the same traffic rules.,easy
8,Special Situations & Road Users,"If there is no crosswalk and a pedestrian is crossing your lane, what must you do?","a:Stop and let the pedestrian finish crossing.,b:Make sure the pedestrian can see you before proceeding.,c:Cautiously drive around the pedestrian.",a,Drivers must yield to pedestrians in the roadway even if there is no marked crosswalk.,easy
5,Driving in Special Conditions,"When driving in fog, rain, or snow, use:","a:Low beam headlights.,b:High beam headlights.,c:Fog lights only.",a,"Low beams reduce glare and help you see better in fog, rain, or snow.",easy
8,Special Situations & Road Users,Must you yield to a pedestrian using a white cane or guide dog?,"a:Only when the guide dog is leading the person across the street.,b:At all times.,c:Only if a crossing guard is present.",b,Pedestrians using a guide dog or white cane (with or without a red tip) must be given the right-of-way at all times.,easy
