section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Your blind spot refers to which area?,"a:An area you cannot see without moving your head.,b:The area directly behind your vehicle.,c:The area you see in your rearview mirror.,d:The space directly in front of your bumper.",a,Blind spots are areas alongside and slightly behind your vehicle that you cannot see in your mirrors without turning your head.,easy
3,"Signs, Signals & Road Markings",What is the most common color of general warning signs?,"a:Red.,b:Yellow.,c:Green.,d:Blue.",b,Most general warning signs are diamond-shaped and yellow with black symbols or lettering.,easy
2,Traffic Laws & Rules of the Road,"If you are stopped in line at a stop sign and the cross-traffic clears after the cars ahead proceed, what must you do?","a:Stop again at the stop sign or stop line before going.,b:Proceed without stopping since the way is clear.,c:Slowly roll past the stop sign without stopping.",a,You must come to a complete stop at a stop sign each time and yield before proceeding; do not skip the stop even if traffic ahead has cleared.,easy
5,Driving in Special Conditions,Which of the following helps prevent hydroplaning?,"a:Keeping tires with good tread and proper inflation and reducing speed in wet conditions.,b:Using cruise control at high speeds in wet weather.,c:Driving with parking lights only.,d:Accelerating through puddles.",a,"To reduce the chance of hydroplaning, ensure tires have good tread, are properly inflated, and slow down when roads are wet.",medium
5,Driving in Special Conditions,Which statement about changing weather and driving is true?,"a:If weather changes suddenly, you should adjust your driving; slow down in rain or fog and be aware of vehicles behind you (All of the above),b:Weather changes rarely affect driving,c:Increase speed in fog for better visibility",a,"Adverse weather requires slower speeds, greater following distance, and extra caution for other drivers who may not have adjusted.",medium
8,Special Situations & Road Users,"When you see a blind pedestrian with a white cane or guide dog, what should you do?","a:Slow down, be prepared to stop, and yield the right-of-way.,b:Take the right-of-way because you are in a vehicle.,c:Speed up to pass quickly.,d:Honk to get their attention.",a,"When encountering a blind pedestrian with a white cane or guide dog, slow down, yield the right-of-way, and be prepared to stop to avoid injuring them.",easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol builds up in your blood, what occurs?","a:Your reactions slow and you make more errors while feeling more confident.,b:You become less confident and more cautious.,c:Your body metabolizes alcohol more quickly.",a,"Increasing blood alcohol slows reactions, increases confidence incorrectly, and leads to poor decision-making and more driving errors.",easy
3,"Signs, Signals & Road Markings",Which traffic signal indicates you should slow down and proceed with caution through an intersection?,"a:A flashing yellow light.,b:A flashing red light.,c:A solid yellow light.,d:A steady green light.",a,"A flashing yellow light means slow down, proceed with caution, and be prepared to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,What must drivers do when approaching a steady red traffic light?,"a:Come to a complete stop; right turn on red is allowed unless prohibited by sign.,b:Drive through if no other vehicles are present.,c:Proceed slowly because the light will change soon.,d:Stop only if a police officer is nearby.",a,A steady red light requires a full stop; turning right on red is permitted unless a sign prohibits it and you must yield as required.,easy
4,Safe & Defensive Driving Practices,"If other drivers around you are acting angrily, what should you do?","a:Don’t make eye contact and avoid gestures.,b:React with hand gestures to show displeasure.,c:Distance yourself from the situation by slowing down or moving over safely.,d:Confront them to resolve the conflict.",c,"When confronted with aggressive drivers, avoid eye contact and provocative gestures, and put physical distance between you and the aggressive driver.",easy
4,Safe & Defensive Driving Practices,What is the best way to handle a driver who is tailgating you?,"a:Gradually slow down or change lanes to encourage them to pass.,b:Slam on your brakes to scare them off.,c:Speed up to create distance instantly.,d:Stop abruptly to punish them. ",a,"If another vehicle is following too closely, slow down gradually or change lanes so the tailgater can pass; sudden braking is dangerous.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, if two vehicles arrive at the same time, who must yield?","a:The vehicle on the left must yield to the vehicle on the right.,b:The largest vehicle has the right-of-way.,c:The car on the left has the right-of-way.",a,"At an uncontrolled intersection when two vehicles arrive simultaneously, the driver on the left must yield to the driver on the right.",easy
4,Safe & Defensive Driving Practices,What should you adjust first when you get into a car to drive?,"a:Your seat position so you can see and reach controls.,b:Your rearview mirror before adjusting the seat.,c:Your seat belt only, then drive.,d:The steering wheel before setting the seat.",a,First adjust your seat to a comfortable position with good visibility; then set mirrors and steering wheel as needed.,easy
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic signal mean?,"a:Stop and remain stopped until the signal changes to a green light or green arrow.,b:Stop then proceed when clear.,c:Proceed slowly through the intersection.",a,"A red arrow means vehicles in the lane indicated must stop and remain stopped until a green signal or arrow appears, unless signs say otherwise.",easy
4,Safe & Defensive Driving Practices,"When parallel parking between two cars, what should you do first?","a:Pull up even with the car in front of the space, then begin to back in.,b:Turn your wheels immediately to the left.,c:Turn your wheels immediately to the right.,d:Back in without aligning first.",a,"Stop parallel to the vehicle ahead of the parking space, signal, and then begin backing into the space.",medium
3,"Signs, Signals & Road Markings",A driver extending their left arm and hand downward is signaling that they plan to:,"a:Turn left.,b:Turn right.,c:Stop.",c,A left arm extended downward is a hand signal indicating the driver intends to stop or slow down.,easy
3,"Signs, Signals & Road Markings",An octagonal traffic sign always means:,"a:Speed limit.,b:Stop.,c:Hospital ahead.,d:Railroad crossing.",b,"The octagon shape is used exclusively for stop signs, requiring you to come to a complete stop.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the safest response?","a:Stay calm and safely move out of the aggressive driver's way.,b:Call the police immediately while continuing to engage with them.,c:Flash your lights and make rude gestures to let them know they're wrong.,d:Speed up and chase them down to confront them.",a,"If cut off by an aggressive driver, remain calm and get out of their way. Avoid escalating the situation by retaliating.",easy
4,Safe & Defensive Driving Practices,Why is it important to maintain a space cushion around your vehicle?,"a:It prevents distractions from other vehicles.,b:It gives you time to react to unexpected situations and avoid collisions.,c:It keeps traffic flowing faster.,d:It allows you to park more easily on the roadside.",b,Leaving space around your vehicle provides time and room to react to hazards or mistakes by other drivers.,easy
2,Traffic Laws & Rules of the Road,What does a flashing yellow light at an intersection mean?,"a:Proceed with caution through the intersection.,b:Stop and wait for the light to change.,c:The intersection is closed for repairs.,d:Make a U-turn because it is unsafe.",a,"A flashing yellow signal means slow down and proceed with caution, watching for other traffic.",easy
5,Driving in Special Conditions,On slippery roads you should:,"a:Reduce your following distance and avoid sudden maneuvers.,b:Use cruise control to keep steady speed.,c:Always drive at the posted maximum speed.,d:Make quick lane changes to avoid puddles. ",a,"On slippery surfaces, slow down, increase following distance, and avoid sudden steering or braking.",medium
2,Traffic Laws & Rules of the Road,What does a double solid yellow centerline indicate?,"a:Lanes move in opposite directions and drivers are not permitted to pass.,b:Lanes move in opposite directions and passing is permitted when safe.,c:Lanes move in the same direction and passing is prohibited.,d:Only commercial vehicles may pass.",a,Two solid yellow lines mean traffic in both directions is separated and vehicles may not cross to pass.,easy
7,Vehicle Ownership & Responsibilities,"If you are involved in an accident, what actions should you take?","a:Stop immediately, help the injured, and call the police or emergency services as needed (All of the above),b:Drive away if damage seems minor,c:Only exchange insurance information and leave",a,"Stop, render aid if safe, report the crash when required, and wait for help; do not leave the scene of a reportable crash.",medium
4,Safe & Defensive Driving Practices,Your vehicle’s stopping distance increases under which condition?,"a:On wet or icy roads.,b:On paved highways in good weather.,c:When driving at night only.,d:When traveling downhill always decreases stopping distance.",a,"Stopping distances increase on wet, icy, or loose gravel surfaces, so reduce speed and increase following distance.",easy
6,"Alcohol, Drugs & Impaired Driving",Which effects are caused by alcohol?,"a:Loss of concentration, poor coordination, and slower judgment (All of the above),b:No effects at low amounts,c:Improved reaction time",a,"Alcohol impairs judgment, coordination, vision, and concentration even at low levels; it is always risky to drive after drinking.",easy
2,Traffic Laws & Rules of the Road,What should you do before making a turn?,"a:Signal in advance (about 3–4 seconds),b:Turn the wheel immediately,c:Increase your speed",a,Use your turn signal several seconds before turning so other road users know your intent.,easy
2,Traffic Laws & Rules of the Road,You must not drive at a speed that is:,"a:Faster than is reasonable and prudent for conditions, regardless of posted limits.,b:Above the maximum speed limit only.,c:Below the posted speed limit.,d:Exactly the speed of surrounding traffic. ",a,"Drive at a speed safe for road, weather, traffic, and visibility. Legal limits are not always safe under all conditions.",medium
8,Special Situations & Road Users,"When you see or hear an emergency vehicle approaching, what should you do?","a:Drive as far to the right as safely possible and stop until the vehicle passes.,b:Stop immediately in your lane wherever you are.,c:Proceed slowly and try to let it pass on the left.,d:Speed up to get out of its way.",a,On two-lane roads you must pull as far to the right as possible and stop to allow emergency vehicles through.,easy
8,Special Situations & Road Users,"When sharing the road with large trucks, what is important to remember?","a:Trucks require longer stopping distances than smaller vehicles.,b:Trucks always stop more quickly than cars.,c:Trucks have smaller blind spots than cars.,d:They can always swerve to avoid you easily.",a,"Because of their mass, trucks need greater distance to stop; give them extra space.",medium
6,"Alcohol, Drugs & Impaired Driving",Which is a common sign of a drunk driver?,"a:Weaving between lanes,b:Driving more slowly than traffic all the time,c:Stopping only at stop signs",a,"Typical indicators of impairment include weaving, drifting, inconsistent speed, sudden braking, and delayed reactions.",medium
5,Driving in Special Conditions,"If it begins to sleet or snow while you are driving, what should you do?","a:Keep windows and mirrors clear and allow extra following distance,b:Drive closer than usual to other vehicles,c:Reduce vigilance and rely on ABS",a,"In wintry conditions, clear visibility and a larger cushion of space are essential because stopping distances increase.",medium
2,Traffic Laws & Rules of the Road,"When entering a highway from an entrance ramp, what should you normally do?","a:Use the acceleration lane to reach highway speed and merge when safe.,b:Enter slowly and force other vehicles to yield.,c:Stop at the end of the ramp and wait.,d:Drive on the shoulder until you find a gap.",a,Acceleration lanes allow you to increase speed to match traffic flow; yield to traffic and merge safely.,medium
4,Safe & Defensive Driving Practices,"When preparing to turn left, what should drivers do?","a:Signal in advance, check mirrors, slow, and watch for oncoming traffic and pedestrians.,b:Speed up and move into the right lane.,c:Ignore pedestrians since cars have priority.,d:Stop in the middle of the intersection and wait.",a,"Signal 3–5 seconds before turning, slow gradually, move into the left lane as appropriate, and yield to traffic and pedestrians.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT affect blood alcohol concentration (BAC)?,"a:The type of alcoholic beverage (beer, wine, or liquor).,b:Body weight.,c:Amount consumed.,d:Time between drinks.",a,"BAC depends on body weight, amount consumed, and time between drinks; the beverage type does not change the alcohol absorbed by the body.",medium
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and cannot find the owner, what must you do?","a:Leave a written note with your name, address, and details of the accident and attempt to locate the owner.,b:Drive away if no one saw you.,c:Wait until the police arrive and do nothing else.,d:Only leave a note if the damage is severe.",a,"If you cannot locate the owner after striking an unattended vehicle, you must leave a written notice with your contact information and circumstances of the accident.",medium
8,Special Situations & Road Users,What does flashing amber lights on a school bus indicate?,"a:The bus is preparing to stop to load or unload children — prepare to stop.,b:The bus has finished loading and is leaving.,c:The bus is stalled and you should cautiously pass.",a,"Flashing amber on a school bus warns it is about to stop; be prepared to stop. When red lights flash, you must stop.",easy
7,Vehicle Ownership & Responsibilities,What combination provides the best protection in a crash?,"a:A lap-and-shoulder safety belt used with an airbag,b:Only an airbag,c:Only a lap belt",a,Belt and airbag together provide the most effective protection; airbags are supplemental and work best when belts are used.,easy
8,Special Situations & Road Users,What is a 'No zone' in relation to large vehicles?,"a:The large blind spots around trucks and buses where smaller vehicles disappear from view.,b:A marked no-parking area.,c:A one-way lane for heavy vehicles.,d:A place where passing is always illegal.",a,'No zones' are large blind spots around big vehicles; avoid lingering in them to remain visible to the truck driver.,easy
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes indicate?,"a:The lanes move in the same direction and you may change lanes or pass when it is safe.,b:Lanes move in opposite directions.,c:Passing is never allowed.,d:You must stop at the line.",a,A dashed white line separates lanes moving in the same direction and may be crossed when it is safe to change lanes or pass.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Sharply away from the curb.,b:Slightly to the right.,c:Sharply toward the curb.",a,"Facing uphill with a curb, turn the wheels sharply away from the curb so the vehicle will roll into the curb rather than into traffic.",easy
5,Driving in Special Conditions,Where are roads most likely to freeze first in cold or wet weather?,"a:In shaded areas such as sections covered by trees or buildings.,b:On exposed, sunlit stretches of road.,c:On sharp curves only.,d:At intersections only.",a,Sections of road shaded by trees or buildings tend to freeze more quickly and remain icy longer than other parts of the road; take extra care in shaded areas.,easy
4,Safe & Defensive Driving Practices,Drowsy drivers may:,"a:Stay alert by opening a window and turning up the radio.,b:Drive so poorly that they may appear to be intoxicated.,c:Drink coffee to become fully alert indefinitely.,d:Drive better on long straight roads.",b,Drowsiness can severely impair driving performance and may resemble the impairment caused by alcohol.,medium
2,Traffic Laws & Rules of the Road,"If you see a steady green arrow on a traffic signal, what does it mean?","a:You may turn in the arrow's direction after yielding to traffic and pedestrians already in the intersection,b:You must stop completely before turning,c:You should merge into the lane indicated without yielding",a,"A green arrow permits the movement in its direction, but you must still yield to any vehicles or pedestrians already in the intersection.",medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to slide on a slippery road, what should you do first?","a:Firmly apply your brakes.,b:Take your foot off the gas pedal.,c:Apply your parking brake.",b,"On slippery surfaces, first take your foot off the accelerator so the vehicle slows naturally; if additional slowing is needed, apply brakes gently and steadily.",easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after alcohol reduce your blood alcohol concentration?,"a:No — coffee does not lower your BAC.,b:Yes — it cancels the alcohol's effects.,c:Yes — it immediately decreases your BAC.,d:Only if you drink a lot of coffee.",a,Caffeine may make you feel more alert but it does not reduce blood alcohol concentration or sober you up.,easy
2,Traffic Laws & Rules of the Road,The space you need to cross traffic safely depends on which factors?,"a:Road conditions, weather conditions, and oncoming traffic.,b:The presence of a stop sign only.,c:How loudly you honk your horn.,d:Time of day only.",a,"The gap you need to cross traffic safely depends on road surface, weather, and the speed and distance of oncoming vehicles.",easy
5,Driving in Special Conditions,"If you experience a tire blowout while driving, what should you do?","a:Take your foot off the gas, do not brake immediately, gradually slow down, and steer to a safe spot to stop.,b:Immediately slam on the brakes.,c:Immediately accelerate to stabilize the vehicle.,d:Turn off the ignition while moving. ",a,"On a blowout, ease off the accelerator, avoid sudden braking, slow gradually, and steer to a safe place to stop.",medium
4,Safe & Defensive Driving Practices,What is the act of looking over your shoulder to check a blind spot before changing lanes called?,"a:A good driving habit (checking your blind spot).,b:A bad driving habit.,c:Unnecessary if you have mirrors.,d:An unsafe maneuver.",a,Checking blind spots by turning your head is a correct driving practice and supplements mirror checks when changing lanes or merging.,easy
7,Vehicle Ownership & Responsibilities,How should you respond when an emergency vehicle approaches with flashing lights?,"a:Pull over to the side and stop, yielding the right-of-way.,b:Keep driving but try to stay out of its way.,c:See if you can reach your destination first.,d:Speed up and move away only if it is behind you.",a,"Yield to emergency vehicles by pulling to the right and stopping where safe; if in an intersection, clear it first then pull over.",easy
2,Traffic Laws & Rules of the Road,What action is required at an intersection with a flashing red light?,"a:Stop completely, yield the right-of-way, and proceed when safe.,b:Stop only if other cars approach.,c:Slow down and proceed without stopping.,d:Ignore the light if you are in a hurry.",a,"A flashing red light is equivalent to a stop sign: stop, yield, and proceed only when safe.",easy
5,Driving in Special Conditions,"When it begins to rain while you are driving, what should you do?","a:Drive faster than surrounding traffic.,b:Maintain the maximum posted speed.,c:Slow down and, if visibility is very poor, pull off and stop until conditions improve.,d:Turn on four-way flashers and continue at the same speed.",c,"When rain reduces visibility or road traction, slow down, turn on headlights and pull off if you cannot see clearly enough to drive safely.",easy
4,Safe & Defensive Driving Practices,"If your accelerator sticks while driving, what is the recommended procedure?","a:Shift to neutral, apply steady braking, and pull off the road when safe,b:Reach down and try to pull the pedal up,c:Shift into park while moving",a,"Keep control of the vehicle, shift to neutral, brake steadily, steer to a safe area, then turn off the ignition when stopped.",medium
8,Special Situations & Road Users,When must you stop for a pedestrian at an intersection?,"a:When the pedestrian is in either a marked or unmarked crosswalk.,b:Only if in a marked crosswalk.,c:Only if the pedestrian is directly in front of your car.",a,Drivers must yield and stop for pedestrians who are in marked or unmarked crosswalks; always give pedestrians the right-of-way.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, what should you do with your steering?","a:Turn your front wheels away from the curb.,b:Keep the front tires straight ahead.,c:Keep the rear tires against the curb.",a,"When parked facing uphill with a curb, set the parking brake and turn the wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection permit you to do?,"a:Proceed through the intersection if the way is clear and yield to pedestrians and vehicles already in the intersection.,b:Always turn left without yielding.,c:Stop and wait for a pedestrian to wave you through.,d:Drive faster to clear the intersection quickly.",a,"A steady green means you may go through the intersection if clear; turning is allowed unless a sign prohibits it, but you must yield as required.",easy
2,Traffic Laws & Rules of the Road,Which is a good general rule to remember about passing?,"a:Pass on the right whenever possible.,b:Drive with the flow of traffic and pass only when necessary and legal.,c:Continuously pass slow vehicles to get to the front of traffic.,d:Always exceed the posted speed limit when passing.",b,"Passing increases collision risk; drive with traffic flow, within legal limits, and only pass when necessary and safe.",easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you on a two-lane, two-way road, what should you do?","a:Pull off the right side of the road at a safe place and let the traffic pass.,b:Maintain your slow speed and refuse to let others pass.,c:Speed up suddenly to match the flow of traffic.,d:Stop in the lane until traffic clears.",a,"When you are impeding traffic by driving unusually slowly, you must pull off the road and allow others to pass where safe to do so.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following describes how alcohol affects you?,"a:It slows reaction time, gives false confidence, and impairs thinking and judgment.,b:It improves coordination.,c:It enhances night vision.",a,"Alcohol impairs inhibition, judgment, coordination, and reaction time; it can give a false sense of confidence while reducing driving ability.",easy
7,Vehicle Ownership & Responsibilities,What are dangers of worn or bald tires?,"a:They increase stopping distance,b:They make turning more difficult,c:They raise the risk of hydroplaning (All of the above)",c,"Tires with inadequate tread increase stopping distance, reduce traction, and make hydroplaning more likely; replace them when worn.",medium
5,Driving in Special Conditions,When should you slow down while exiting a highway?,"a:After you have moved into the exit lane,b:On the main road just before the exit lane,c:Only when you see toll booths",a,Do not decelerate suddenly on the travel lanes; move into the exit lane and then slow down to ramp speed.,easy
2,Traffic Laws & Rules of the Road,When making a turn you must usually do what to your speed?,"a:Reduce your speed to maintain control during the turn.,b:Increase your speed to clear the intersection.,c:Vary the speed unpredictably.,d:Keep accelerating until the turn is complete.",a,"Slow to a speed that allows you to maintain control, stay in your lane, and react to hazards while turning.",easy
4,Safe & Defensive Driving Practices,"If your accelerator becomes stuck, what should you do first?","a:Shift into neutral, apply steady pressure to the brakes, and pull off the road when safe,b:Slam on the brakes immediately,c:Blow your horn and signal other drivers",a,"If the accelerator sticks, stay focused, shift to neutral, brake steadily, steer to a safe area, then turn off the engine carefully.",medium
8,Special Situations & Road Users,"If you hear a siren behind you, what is the proper response?","a:Pull over to the right and stop to let the emergency vehicle pass.,b:Stop immediately where you are even in the travel lane.,c:Speed up to get out of the way quickly.,d:Turn into the opposite lane to create space. ",a,"When an emergency vehicle approaches from behind, safely pull to the right and stop to allow it to pass.",easy
4,Safe & Defensive Driving Practices,What should the driver of a small vehicle be prepared for when passing a large truck?,"a:Wind gusts that can push a smaller vehicle off course.,b:Loud passenger announcements.,c:Reduced pollution behind the truck.,d:That the truck will slow to let you pass.",a,Large vehicles can create strong air gusts that may affect a small vehicle's steering; be prepared to correct steering when passing.,medium
5,Driving in Special Conditions,"When roads are wet, what should drivers remember?","a:Roads are especially slippery just after rain begins,b:Hydroplaning is possible,c:Give yourself more stopping distance than usual (All of the above)",c,Wet pavement can be especially slick early in a storm and increases the risk of hydroplaning; increase following distance and slow down.,medium
2,Traffic Laws & Rules of the Road,When is it illegal to drive slower than the posted speed limit?,"a:When driving so slowly that you disrupt the normal flow of traffic.,b:When in heavy traffic in a construction zone.,c:Only when driving in rural areas.,d:When someone is following too closely behind you.",a,Driving so slowly that you impede the normal flow of traffic can be illegal and hazardous; you may be required to pull over to let traffic pass.,medium
5,Driving in Special Conditions,Why does driving at night require increased caution?,"a:Because drivers cannot see as well in the dark and must use headlights between half an hour after sunset and half an hour before sunrise.,b:Because traffic moves faster at night.,c:Because there are always more vehicles at night.,d:Because headlights are not allowed on highways. ",a,Reduced visibility at night limits a driver's ability to see hazards; headlights are required during specified low-light periods.,easy
5,Driving in Special Conditions,"When another vehicle approaches you at night from the opposite direction, which headlight setting should you use?","a:Low beam headlights.,b:High beam headlights.,c:Turn off headlights and use parking lights.,d:Use fog lights only.",a,Do not use high beams when approaching or following another vehicle at night; use low beams to avoid blinding other drivers.,easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your driving skills and judgment?,"a:It improves driving skills but harms judgment.,b:It impairs both driving skills and judgment.,c:It has no effect on driving skills or judgment.,d:It only affects judgment at high doses.",b,"Alcohol negatively affects vision, reaction time, coordination and judgment, increasing the risk of crashes.",easy
2,Traffic Laws & Rules of the Road,When may you cross a single broken white or yellow centerline?,"a:When it is safe to pass or change lanes and you won't interfere with traffic.,b:Never under any circumstances.,c:Only when turning left into a driveway.,d:Only during daylight hours. ",a,A broken centerline permits passing or lane changing when safe and legal to do so.,medium
7,Vehicle Ownership & Responsibilities,"Approaching a stopped emergency vehicle with flashing lights, what must you do?","a:Change lanes away from the stopped vehicle if possible; otherwise slow down and pass carefully.,b:Drive to the right and stop immediately even if on the freeway.,c:Keep going at the same speed in your lane.,d:Stop in the travel lane and wait. ",a,"If an emergency vehicle is stopped with lights flashing, move over a lane if possible or slow down and give extra space.",medium
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:To warn pedestrians or other drivers of imminent danger, for example if a child is about to run into the street.,b:When traveling through an intersection routinely.,c:When passing a bicyclist every time.,d:To greet friends on the sidewalk. ",a,"Use the horn to warn others of a potential collision or imminent danger, not for routine or social uses.",easy
2,Traffic Laws & Rules of the Road,What must you do at an intersection with a flashing red light?,"a:Come to a full stop, then proceed when safe,b:Slow and pass through without stopping,c:Wait for a flashing green light",a,"A flashing red light has the same meaning as a stop sign: stop completely, yield, and go when it is safe.",easy
4,Safe & Defensive Driving Practices,What steps should you take when changing lanes?,"a:Signal, check mirrors, check the blind spot by looking over your shoulder, then change lanes,b:Check mirrors and signal, then change lanes,c:Signal and change lanes immediately",a,"Activate your signal, check rearview and side mirrors, glance over your shoulder to confirm the blind spot is clear, then move over when safe.",easy
2,Traffic Laws & Rules of the Road,How should drivers behave when approaching an intersection with a steady green light?,"a:Proceed if the intersection is clear but yield to pedestrians and vehicles already in the intersection; be prepared to stop if the light changes.,b:Treat it like a four-way stop.,c:Stop and check for oncoming traffic before proceeding.,d:Ignore pedestrians crossing the street.",a,"A steady green allows you to go if clear, but you must yield to pedestrians and any vehicles still in the intersection and be ready to stop if conditions change.",easy
5,Driving in Special Conditions,How should you drive through turns on slick roads?,"a:Take turns more slowly than usual to avoid skidding.,b:Change lanes quickly to maintain speed.,c:Accelerate quickly while turning.,d:Brake hard mid-turn if you feel sliding. ",a,Slow down before turns and drive through them more slowly than normal when roads are slippery.,medium
2,Traffic Laws & Rules of the Road,"Which has priority: a steady red light, a stop sign, or instructions from a traffic officer?","a:The traffic officer's directions.,b:The steady red light.,c:The stop sign.,d:All are equal; follow the most restrictive.",a,"Directions given by authorized traffic officers take precedence over traffic lights, signs, and pavement markings.",easy
3,"Signs, Signals & Road Markings",An orange-colored sign most commonly means:,"a:Construction, maintenance, or emergency operations ahead.,b:The start of a no passing zone.,c:A school zone is ahead.,d:A recreation area.",a,"Orange signs are used to warn drivers of construction, maintenance, or emergency operations in or near the roadway.",easy
4,Safe & Defensive Driving Practices,Defensive driving is best described as:,"a:Identifying dangerous driving situations early and taking action to avoid accidents.,b:Getting ahead of other drivers to reduce risk.,c:Following the car in front of you very closely to block others.,d:Only driving when traffic is light.",a,Defensive driving means anticipating hazards and taking proactive steps to prevent conflicts and collisions.,easy
3,"Signs, Signals & Road Markings",What are the typical colors of warning signs that indicate upcoming hazards?,"a:Black on white backgrounds.,b:Black symbols or letters on a yellow background (work zones are orange).,c:White on blue backgrounds.,d:Green on white backgrounds.",b,Warning signs generally use black symbols or lettering on a yellow background; work zone warning signs are orange with black markings.,easy
3,"Signs, Signals & Road Markings",A solid white edge line on the right that angles toward the center of the road indicates:,"a:An intersection ahead.,b:The road ahead becomes narrower.,c:You must turn left soon.,d:A parking area ahead.",b,"If the right edge line slants inward, it warns that the road will be narrower ahead so drivers should be prepared for reduced lane width.",medium
8,Special Situations & Road Users,"When you hear or see an approaching emergency vehicle using lights or siren, what is required?","a:Drive to the right side of the road and stop until it passes,b:Slow down until it passes,c:Motion for the emergency vehicle to pass you",a,"You must yield to emergency vehicles by pulling to the right and stopping; if in an intersection, clear it then stop at the side.",easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you want to turn but are not in the proper lane, what should you do?","a:Drive to the next intersection and make the turn from the correct lane.,b:Quickly cut across traffic to make the turn.,c:Turn from your current lane after signaling at the last second.,d:Back up into the correct lane.",a,Do not make last-minute turns. Continue to the next intersection and make the turn from the proper lane to avoid dangerous maneuvers.,easy
8,Special Situations & Road Users,"When you see a railroad crossing warning sign, you should:","a:Be prepared to stop if a train is nearby.,b:Look for a way around any lowered gates.,c:Speed up to cross before the train arrives.,d:Ignore it if no lights are flashing.",a,Warning signs mean a train may be approaching; be ready to stop and obey gates and signals.,easy
4,Safe & Defensive Driving Practices,What is a good way to relieve fatigue on a long trip?,"a:Stop and rest every two hours or take a short nap if you become drowsy.,b:Do arm exercises every hour instead of stopping.,c:Drive with one eye closed occasionally to rest the other.,d:Drink energy drinks and keep driving. ",a,Take regular breaks—about every two hours—and stop to rest or nap if you become drowsy to reduce crash risk from fatigue.,easy
5,Driving in Special Conditions,Which headlight setting should you use when driving in fog?,"a:Low beam headlights.,b:Parking lights.,c:High beam headlights.",a,"Use low beam headlights in fog, rain, or snow; high beams reflect back and reduce visibility.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of combining drugs with alcohol?,"a:It increases the risk of causing a crash.,b:It is no more dangerous than alcohol alone.,c:It lessens alcohol's effects on driving ability.",a,"Mixing alcohol with drugs (prescription, OTC, or illegal) increases impairment and the risk of a crash.",medium
4,Safe & Defensive Driving Practices,You are in the left lane and want to move right. What checks should you make before changing lanes?,"a:Check mirrors, signal, and look over your right shoulder for other vehicles.,b:Check mirrors only and then move.,c:Signal and rely only on side mirrors.,d:Look over your left shoulder and move quickly.",a,"When changing lanes to the right, check mirrors, signal, and glance over your right shoulder to check the blind spot.",easy
2,Traffic Laws & Rules of the Road,"When driving on an interstate, what must you do before changing lanes or passing?","a:Signal, check mirrors, and check your blind spot.,b:Stop on the shoulder first.,c:Always use cruise control.,d:Honk and then change lanes immediately. ",a,"On interstates, always signal and check mirrors and blind spots before changing lanes or passing; only stop on the shoulder for emergencies.",easy
3,"Signs, Signals & Road Markings",Signs that advise drivers of potentially hazardous conditions are called:,"a:Regulatory signs.,b:Warning signs.,c:Guide signs.,d:Informational signs.",b,Warning signs alert drivers to potentially hazardous conditions ahead; they are often yellow with black symbols or lettering.,easy
6,"Alcohol, Drugs & Impaired Driving","On average, about how much alcohol does the body eliminate per hour?","a:Three alcoholic drinks per hour.,b:About one standard drink per hour.,c:Two drinks per hour.,d:Half a drink per hour.",b,"The average person metabolizes roughly one standard alcoholic drink per hour, though many factors affect impairment.",easy
4,Safe & Defensive Driving Practices,"If your tire blows out while driving, what should you do?","a:Slam on the brakes immediately.,b:Hold the steering wheel firmly, gradually slow, and pull off the road when safe.,c:Keep driving at the same speed until you reach a service station.,d:Turn on your hazard lights and accelerate to the shoulder.",b,"On a blowout, hold the wheel firmly, release the accelerator to slow gradually, then steer to a safe area off the roadway before stopping.",medium
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a solid green, what must you do when turning?","a:You may still turn but must yield to oncoming traffic and pedestrians,b:You may no longer turn and must go straight,c:You keep the same right-of-way to turn without yielding",a,"When a green arrow becomes a solid green, the protected turn ends and you must yield to oncoming traffic and pedestrians before turning.",medium
