section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"When you hear the siren or see the flashing lights of an approaching emergency vehicle, you must:","a:Slow down until it passes you.,b:Drive to the right side of the road and stop.,c:Motion for the emergency vehicle to pass you.",b,"Yield the right-of-way to any approaching emergency vehicle that is using its flashing lights or siren, regardless of its direction of travel. You must immediately drive to the right side of the road and stop until the emergency vehicle has passed. If you are within an intersection, pass through the intersection before coming to a stop on the right side of the road.",easy
2,Traffic Laws & Rules of the Road,"Signaling your intentions before turning, changing lanes, or driving away from a curb:","a:Is necessary only if other traffic is present.,b:Is a good driving habit and is required by law.,c:Is necessary only during the maneuver, not before.",b,"When changing lanes or turning, signal your intentions well in advance. The law requires that you signal for at least 100 feet before you move your vehicle to the right or left. Before pulling away from a curb, always signal to inform passing drivers of your intentions.",easy
3,"Signs, Signals & Pavement Markings",What color are pavement markings that separate traffic lanes moving in opposite direction?,"a:Yellow,b:White,c:Yellow and white",a,Yellow lines are used in the center of the road to separate lanes of traffic moving in opposite directions.,easy
4,Safe & Defensive Driving Practices,The most effective thing you can do to reduce your risk of being injured or killed in a traffic crash is to:,"a:Wear your seat belt.,b:Limit your driving to weekdays.,c:Stay in the right lane on multilane highways.",a,Wearing your seat belt is the single most effective thing you can do to reduce your risk of death or injury while driving.,easy
5,Driving in Special Conditions,Roads become very slippery:,"a:When it has been raining for an hour or more.,b:The day after it rains.,c:For the first 10 to 15 minutes of a rainstorm.",c,Pavement can become very slippery within the first 10 to 15 minutes of a rainstorm because the rain causes oil in the asphalt to rise to the surface of the road. This problem becomes even worse in hot weather. The heat combined with the water causes more oil to rise to the road surface.,medium
1,Licensing & Permit Requirements,Permitting an unlicensed person to drive can result in:,"a:A $50 fine.,b:A 10-day jail sentence and a $100 fine.,c:A 30-day jail sentence and a $250 fine.,d:A 60-day jail sentence and a $500 fine.",d,"It is illegal to permit or authorize an unlicensed person to drive a motor vehicle. Doing so can result in a 60-day jail sentence and a $500 fine. If the vehicle is involved in a crash resulting in bodily injury or the death of any person, the person who permitted the unlicensed person to drive shall have his/her license suspended for one year.",difficult
7,Vehicle Ownership & Responsibilities,"If towing something behind your vehicle, the drawbar or towing connection:","a:Must exceed 15 feet in length.,b:Must be strong enough to pull all the towed weight.,c:May not have any flags or reflectors attached to it.",b,"If a driver is towing something behind their vehicle, they must ensure that the drawbar or towing connection is strong enough to pull all of the towed weight safely. If the towing connection is a rope, cable, or chain, the driver should attach a square, 12-inch white flag. Unless the towed object is difficult to take apart, the towing connection should be no more than 15 feet long.",medium
3,"Signs, Signals & Pavement Markings",Which of the following are used on some highways to direct drivers into the proper lanes for turning?,"a:Flashing red lights,b:Flashing yellow lights,c:White lines on the side of the road,d:Pavement arrows.",d,"Arrows may be used to indicate which lanes should be used for specific purposes, such as driving straight or making a turn.",difficult
8,Special Situations & Road Users,You approach an emergency vehicle that is stopped with its lights flashing. You must:,"a:Slow down. If possible, change lanes so you will not drive next to the stopped emergency vehicle.,b:Drive to the right side of the road and stop.,c:Stay in your lane and continue to drive at the same speed.",a,"If you approach an emergency vehicle, tow truck, or roadside assistance vehicle that is stopped with its lights flashing, you must change lanes to allow the vehicle extra space. If there is only one lane moving in your direction, or if changing lanes would be unsafe, you must slow down to a speed below the posted speed limit and give the stationary vehicle as much room as possible. Always slow down and be prepared to stop when you approach an emergency scene.",medium
4,Safe & Defensive Driving Practices,"To check your blind spot when changing lanes to the left, you should glance:","a:Over your right shoulder.,b:At your side mirror.,c:Over your left shoulder.",c,"To check your blind spot, glance over your shoulder in the direction that you want to move.",easy
8,Special Situations & Road Users,A fully loaded tractor-trailer traveling at 55 mph could take up to ____ to come to a complete stop.,"a:50 feet,b:125 feet,c:400 feet",c,Tractor-trailers take longer distances to stop than smaller cars traveling at the same speed. A fully loaded tractor-trailer may take almost 400 feet to come to a complete stop when driving at 55 mph.,difficult
5,Driving in Special Conditions,"When driving under icy or snowy conditions, which driving technique will help drivers avoid crashes?","a:Add extra weight to their vehicles to improve traction.,b:Get off the highways as quickly as possible.,c:Engage the four-wheel drive on their vehicles.",c,Reduce your speed when roads are snow-covered or icy. Doing this and increasing your following distance are the most important techniques for avoiding crashes under snowy or icy conditions.,difficult
3,"Signs, Signals & Pavement Markings",You may continue carefully through an intersection with a yellow light if:,"a:There is an emergency vehicle crossing your lane.,b:There are pedestrians crossing.,c:You are turning right.",c,"If a steady yellow light appears when you are already within an intersection, you should continue through the intersection carefully.",difficult
5,Driving in Special Conditions,"When driving in rain, you must:","a:Use low beam headlights.,b:Use high beam headlights.,c:Use parking lights.",a,"In rainy conditions, you should use your low beam headlights.",easy
4,Safe & Defensive Driving Practices,Many crashes are caused by:,"a:Drivers traveling too fast for conditions.,b:Drivers consistently checking their mirrors and blind spots.,c:Drivers yielding the right-of-way.",a,Many crashes are caused by drivers who are driving too fast for conditions. Always drive within the legal speed limits and decrease your speed any time conditions are less than perfect.,easy
3,"Signs, Signals & Pavement Markings",A stop sign is shaped like a(n):,"a:Rectangle.,b:Square.,c:Circle.,d:An octagon.",d,An octagonal shape is used only for stop signs. All eight-sided signs tell drivers to come to a complete stop before proceeding.,medium
3,"Signs, Signals & Pavement Markings",A traffic light displaying a green arrow and a red light means that:,"a:You may only drive straight ahead.,b:You may drive only in the direction of the green arrow.,c:You must wait for a solid green light to proceed in any direction.",b,"If a green arrow is shown with a red light, you can only drive in the direction of the arrow and only if the intersection is clear.",medium
2,Traffic Laws & Rules of the Road,Driving too slowly is:,"a:Against the law.,b:A safe option for drivers who are not confident.,c:The responsibility of tired drivers.",a,"Driving too slowly is against Florida law. You must not drive so slowly that you block or delay traffic moving at normal, safe speeds. You should drive with the flow of traffic, within the speed limit.",easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left, drivers should:","a:Slow down gradually while checking their rearview mirror.,b:Move into the left lane.,c:Watch for oncoming vehicles and pedestrians.",c,"As you approach a left turn, signal your intentions three to five seconds in advance. Continually check your rearview mirror as you gradually slow down. On a multilane road, move into the left lane before reaching the intersection where you plan to turn. Yield to traffic and pedestrians and turn when your path is clear.",easy
5,Driving in Special Conditions,"When driving on wet pavement, it's important to remember:","a:That pavement is especially slippery right after it starts to rain.,b:That wet roads can cause hydroplaning.,c:To give yourself additional space when coming to a stop.",a,"Wet roadway surfaces can be dangerously slick, especially immediately following a rainfall. When you are driving on wet roads, your vehicle is traveling on a thin layer of oil, dirt, and water. Slow down when there is heavy rain, standing water, or slush on the road to reduce the risk of your wheels losing traction on the slick surface.",medium
2,Traffic Laws & Rules of the Road,You want to turn left at an intersection. The light is green but oncoming traffic is heavy. You should:,"a:Use the next intersection.,b:Wait at the crosswalk for traffic to clear.,c:Wait in the center of the intersection for traffic to clear.",c,"When making a left turn where there is approaching traffic, you must wait for the approaching traffic to go through before you turn. You may enter the intersection to prepare for your left turn if the light is green and no other vehicle ahead of you plans to make a left turn.",medium
4,Safe & Defensive Driving Practices,The most important thing to remember about speed management and curves is that you must:,"a:Drive at the posted speed limit as you enter the curve, then slow down at the sharpest part of the curve.,b:Slow down before you enter the curve.,c:Accelerate gently before you enter the curve.",b,"The most important thing to remember about driving in curves is that your vehicle’s inertia may make it difficult to turn. To maintain control, it is essential that you slow down before entering the curve.",medium
3,"Signs, Signals & Pavement Markings",Two solid yellow lines on the pavement mean:,"a:Passing is allowed for drivers from both directions.,b:Passing is not allowed.,c:Passing is allowed if you are at the top a hill.",b,Yellow lines tell you that the traffic on the other side of the lines is moving in the opposite direction. You should never cross two solid yellow lines to pass from either direction.,easy
8,Special Situations & Road Users,Drivers must yield to a pedestrian:,"a:Even if the pedestrian crosses the street carelessly.,b:Only when the pedestrian is in a crosswalk.,c:Only if the pedestrian is on the same side of the road as the driver.",a,"Drivers must always yield to pedestrians in the street, even if they are crossing against a red light or are otherwise being careless.",medium
3,"Signs, Signals & Pavement Markings","When approaching a flashing yellow light, drivers should:","a:Increase their speed.,b:Come to a complete stop.,c:Turn on their headlights.,d:Slow down and proceed with caution.",d,A flashing yellow light warns of a hazard. Slow down and proceed with caution.,easy
8,Special Situations & Road Users,"When approached by an emergency vehicle that is using its siren and/or flashing lights, a driver must immediately:","a:Pull to the right and stop.,b:Pull to the right and slow down.,c:Pull to the right and turn on their vehicle's four-way flashers.",a,"When you are approached by an emergency vehicle that is using its lights, sirens, and/or other warning devices, you must immediately drive to the right side of the road and stop.",easy
3,"Signs, Signals & Pavement Markings",You must stop at an intersection when you see a:,"a:Flashing red light.,b:Steady yellow light.,c:Yellow arrow.",a,"A flashing red traffic signal has the same meaning as a stop sign. At an intersection with a flashing red light, you must come to a complete stop, look both ways, and proceed only after the intersection is clear.",easy
4,Safe & Defensive Driving Practices,Increasing your vehicle’s speed:,"a:Increases your field of vision.,b:Decreases your field of vision.,c:Makes it easier to see cross traffic.",b,"The faster you drive, the smaller your field of vision becomes. As your speed increases and your field of vision decreases, you must be extra alert to potential hazards.",medium
8,Special Situations & Road Users,The “No zone” is:,"a:A term used to describe blind spots around a truck or bus.,b:A special speed zone.,c:A roadway with restrictions on vehicle stereo volume.",a,"A truck or bus has blind spots on each side, in the rear, and in the front. An automobile cannot be seen in these blind spots. These blind spots are referred to as the “No zone.”",easy
4,Safe & Defensive Driving Practices,"The act of turning your head and checking your blind spot before changing lanes, driving away from a curb, or merging your vehicle into traffic is:","a:A bad driving habit.,b:A good driving habit.,c:Unnecessary.",b,"When changing lanes, it is important to check your blind spots. Do this by looking over your shoulder toward the next lane. Do not rely only on your mirrors.",easy
6,"Alcohol, Drugs & Impaired Driving",Taking drugs along with alcohol:,"a:Increases the risk of causing a crash.,b:Is no more dangerous than consuming alcohol by itself.,c:Lessens the effect of alcohol on your ability to drive.",a,"Drugs (including illegal, prescription, and over-the-counter medications) can affect your brain function and impair your ability to drive safely. Combining alcohol with other drugs will increase the risk of a crash.",easy
6,"Alcohol, Drugs & Impaired Driving",What might happen when alcohol is combined with another drug?,"a:The effects of the alcohol and the drug may both be increased.,b:Nothing will happen.,c:The effects of the alcohol and the drug may both be reduced.",a,"Consuming both alcohol and another drug may enhance the effects of both. For example, taking one drink when you are also using a cold remedy could affect you as if you have had several drinks.",medium
2,Traffic Laws & Rules of the Road,You are entering a crowded freeway. What should you do to merge into traffic?,"a:Use your side and rearview mirrors and check your blind spots.,b:Use the acceleration lane to adjust your speed to match the speed of freeway traffic.,c:Yield to traffic already on the freeway.",b,"Use the entrance ramp to accelerate to the speed of freeway traffic and yield to traffic already using the freeway. Before entering traffic, use your mirrors and check your blind spots to verify that you have room to safely merge.",medium
3,"Signs, Signals & Pavement Markings",Stop lines are solid white lines painted across traffic lanes:,"a:In curves and on hills.,b:Next to churches and schools.,c:At intersections and pedestrian crosswalks.",c,Stop lines are solid white lines painted across traffic lanes at intersections and pedestrian crosswalks. They indicate the exact location at which approaching drivers must stop.,easy
8,Special Situations & Road Users,"Before entering a roundabout, you must slow down and yield to:","a:Vehicles in the roundabout.,b:Bicyclists in the roundabout.,c:Pedestrians in the roundabout.",a,"When entering a roundabout, you must yield to pedestrians, bicyclists, and vehicles that are already in the roundabout.",medium
5,Driving in Special Conditions,If you stop along the road at night:,"a:Turn off all your lights.,b:Use your parking lights only.,c:Use your headlights only.",c,"If you stop along the road at night, turn on your emergency flashers and leave your low beam headlights turned on. Be sure that other road users will be able to clearly see your vehicle.",medium
5,Driving in Special Conditions,"If a vehicle using high beams comes toward you, you should look toward ____ of the road.","a:Either side,b:The center,c:The right side",c,"If a vehicle approaching you is using its high beams and fails to dim them, you should glance toward the right side of the road. This will keep you from being blinded by the other vehicle’s headlights and will allow you to see well enough to stay on your course until the vehicle passes.",easy
8,Special Situations & Road Users,You need to use extra caution when driving near a pedestrian using a white cane because:,"a:He or she is deaf.,b:He or she is a police officer.,c:He or she is blind.",c,"When driving near a blind pedestrian who is carrying a white cane or walking with a guide dog, you must slow down, yield the right-of-way, and then proceed with caution. Be prepared to stop your vehicle in order to prevent injury or danger to the pedestrian.",easy
3,"Signs, Signals & Pavement Markings","When approaching a traffic signal displaying a steady yellow arrow, drivers:","a:Should merge into a lane in the direction of the arrow.,b:Should slow to a stop, if it is safe to do so.,c:May turn left after yielding to oncoming traffic and pedestrians.",b,A steady yellow arrow indicates that a red arrow is about to appear. Stop unless you are already within the intersection.,medium
8,Special Situations & Road Users,When you are in a line of traffic that is crossing a railroad track that has no signals or gates:,"a:You have the right-of-way and do not need to check for trains.,b:You may pass slower drivers while crossing the track.,c:You need to make sure there is space for your vehicle to get all the way across the tracks without stopping.",c,"If you are following another vehicle at a railroad crossing, check to make sure you have enough room to get all the way across before you drive onto the tracks. You should never try to pass another vehicle as you approach or cross a railroad crossing. Always check for trains before crossing any railroad tracks.",medium
8,Special Situations & Road Users,You must stop for a school bus:,"a:That is parked on the shoulder of the road with no one in it.,b:When it approaches you, even if its lights are not flashing.,c:If you are both driving on a two-lane highway and its red lights are flashing.",c,"You must stop when approaching a school bus that is displaying flashing red lights while stopped to pick up or drop off children. On a two-lane road, traffic moving in both directions must stop and remain stopped as long as the red lights near the top of the bus are flashing and/or the stop arm on the left side of the bus is extended.",medium
3,"Signs, Signals & Pavement Markings",A red traffic signal light means that you must:,"a:Stop at the stop line.,b:Stop before entering any crosswalk.,c:Stop before entering the intersection.",a,A red traffic light means that you must stop before entering the intersection. You must at any stop line and before entering any crosswalk.,easy
6,"Alcohol, Drugs & Impaired Driving",Consuming which of the following substances may impair your ability to drive safely and may result in an arrest for driving under the influence of intoxicants (DUII)?,"a:Beer, wine, and other liquor,b:Controlled substances, such as illegal drugs or prescription medicines,c:Inhalants, such as glue or paint",b,"A wide variety of intoxicants can impair your ability to drive. These include all types of alcoholic beverages, illegal drugs, inhalants, and many legal medications (both prescription and over-the-counter).",medium
5,Driving in Special Conditions,"If your wheels drop off the pavement and onto the shoulder of the road, you should:","a:Brake hard and turn sharply back onto the pavement.,b:Stop your car on the edge of the road.,c:Slow down and very carefully turn back onto the pavement.",c,"If your wheels drop off the pavement and onto a low shoulder, you should reduce your speed without braking and very carefully turn back onto the pavement. Be aware of any nearby traffic when re-entering the road.",medium
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, you must:","a:Slow down until it passes you.,b:Drive with your flashers on.,c:Pull over to the side of the road and stop.",c,"When you hear the siren of an emergency vehicle, you must pull over to the curb or side of the road and stop.",easy
2,Traffic Laws & Rules of the Road,When parking uphill on a hill or incline with a curb:,"a:Turn your front wheels sharply toward the curb.,b:Turn your front wheels slightly to the right.,c:Turn your front wheels sharply away from the curb.",c,"To keep your vehicle from rolling into traffic when parked facing uphill, turn your front wheels sharply away from the curb. If you are parking uphill on a street that has no curb, turn the wheels sharply toward the edge of the road.",medium
5,Driving in Special Conditions,"While driving, your wheels slip off the edge of the road. You should:","a:Jerk the steering wheel to force the vehicle back onto the pavement.,b:Speed up and steer back onto the pavement gradually.,c:Slam on your brakes and stop.,d:Ease off the gas, slow down gradually, and carefully steer back onto the pavement.",d,"If your vehicle begins to leave the road, continue to drive with the wheels off the pavement and reduce your speed by gently applying the brakes. When at a safe speed, turn the steering wheel to return to the pavement. Do not attempt to force your vehicle back onto the pavement by sharply turning the steering wheel.",difficult
6,"Alcohol, Drugs & Impaired Driving",How long will a DUI conviction remain on your driving record?,"a:One year.,b:10 years.,c:40 years.,d:75 years.",d,"Because drinking alcohol and driving is so dangerous, the penalties are very tough. People who drive after drinking risk heavy fines, higher insurance rates, loss of license, and jail sentences. A DUI conviction will remain on your driving record for 75 years.",difficult
2,Traffic Laws & Rules of the Road,A person who drives much slower than the speed limit:,"a:Is a very safe driver.,b:Always has the right-of-way.,c:Should not let following cars pass.,d:Can be a hazard to other drivers.",d,"Driving more slowly than the flow of traffic can be hazardous. If you are on a two-lane, two-way road and driving so slowly that traffic is backing up behind you, you are required to pull off the road and let the other vehicles pass. Only drive significantly under the speed limit when conditions require it.",medium
4,Safe & Defensive Driving Practices,An inattentive driver is a driver who:,"a:Stares at objects off the roadway or daydreams while driving.,b:Maintains eye contact during a conversation with a passenger while driving.,c:Only watches the vehicle ahead of their vehicle.",a,"Do not become distracted by looking at passengers, attempting to find something in your vehicle, looking at reading material, sightseeing, or daydreaming while driving. Continue scanning the road, checking your mirrors, and looking at the instrument panel at regular intervals. Developing these safe habits will keep you attentive as a driver.",easy
8,Special Situations & Road Users,"If you are driving near a motorcycle, you must:","a:Allow the motorcycle to use a complete lane.,b:Drive on the shoulder beside the motorcycle.,c:Allow the motorcycle to use only half of a lane.",a,"A motorcycle is a full-size vehicle with the same privileges as any other vehicle on the roadway. You should allow a motorcyclist a full lane width. Although it may seem as though there is enough room in the traffic lane for a larger vehicle and a motorcycle, remember that the motorcycle needs room to maneuver safely.",easy
8,Special Situations & Road Users,"To be safe when crossing a railroad, you should:","a:Look both ways, but only when the red light is flashing.,b:Listen, look both ways, and then proceed if it is safe to do so.,c:Cross especially quickly when a train is approaching.",b,Railroad crossings are always dangerous. Drivers should look and listen for an approaching train coming from either direction before proceeding across the tracks. Watch for signals indicating an approaching train and never proceed until you are certain it is safe to do so.,easy
5,Driving in Special Conditions,"To drive safely at night, you should:","a:Increase your following distance.,b:Not drive if you are tired.,c:Make sure your headlights are working properly.",c,"At night, visibility is reduced. Take steps to make driving in the dark more safe for you and the other drivers on the road.",easy
2,Traffic Laws & Rules of the Road,Fines for moving traffic violations in school zones are:,"a:Lessened.,b:Unchanged.,c:Doubled.",c,"In Florida, fines are doubled when infractions occur within school zones. There will also be possible civil penalties of up to $1,000 and you can be required to complete a driving school course.",medium
8,Special Situations & Road Users,You are driving up a hill and are approaching a heavy truck from the rear. You should know that:,"a:The truck may be traveling at a speed slower than the posted speed limit.,b:You may not be able to safely pass the truck.,c:You may not be able to legally pass the truck.",a,"Drivers must be aware that large vehicles often travel at a speed slower than the posted speed limit, especially when driving on an incline, and should use caution when approaching a large vehicle from the rear. When on a hill with limited visibility, it is unlawful to pass another vehicle.",medium
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, you should:","a:Call the police immediately.,b:Stay calm and move out of the aggressive driver's way.,c:Flash your vehicle's lights to let the aggressive driver know he is wrong.",b,"If an aggressive driver cuts you off on the roadway, stay calm and get out of their way. Trying to get even with an aggressive driver risks escalating the situation and increasing the danger.",easy
6,"Alcohol, Drugs & Impaired Driving",The effect that alcohol has on your reflexes and judgment:,"a:Is less pronounced when consuming beer instead of wine.,b:Is less pronounced when consuming wine instead of beer.,c:Is most pronounced when consuming hard ciders and mixed drinks.,d:Is the same regardless of the type of alcohol consumed.",d,"Consuming any type of alcohol can have negative effects on your reflexes and judgment. It does not matter which type of alcohol is consumed, only how much alcohol has entered a person's bloodstream.",difficult
4,Safe & Defensive Driving Practices,When changing lanes you should not:,"a:Check your side and rearview mirrors.,b:Give a turn signal to signal your intentions.,c:Check for other drivers who may be moving into the same lane as you.",c,"Before changing lanes, check your side and rearview mirrors for traffic approaching you from behind. Use your turn signal to let other drivers know you plan to change lanes. Check for other drivers who also may be moving into the same lane.",medium
3,"Signs, Signals & Pavement Markings",Traffic signals sometimes display arrows to control turns from specific lanes. A solid red arrow:,"a:Is never used as a traffic signal.,b:Has the same meaning as a circular red traffic light.,c:Means that drivers may turn in the direction indicated by the arrow.",b,"A solid red arrow in a traffic signal means the same thing as a circular red traffic light. When an arrow is red, traffic in the indicated lane must stop and may not turn in the direction that the arrow is pointing.",medium
3,"Signs, Signals & Pavement Markings",A flashing red light on a traffic signal means:,"a:The same thing as a stop sign.,b:The traffic signal is broken.,c:You do not have to come to a complete stop.",a,"A flashing red light means the same thing as a stop sign. If you encounter a flashing red light, you should come to a complete stop, yield to appropriate traffic and pedestrians, and only proceed when it is safe to do so.",easy
3,"Signs, Signals & Pavement Markings",What does an orange-colored sign indicate?,"a:The start of a no passing zone.,b:A railroad crossing is ahead.,c:A school zone is ahead.,d:You are approaching a construction or work zone.",d,"Construction, maintenance, and emergency operations signs are generally orange with black symbols.",medium
4,Safe & Defensive Driving Practices,Allow a larger space cushion than usual when stopping:,"a:On an incline.,b:At an intersection.,c:At a stop sign.",a,"You should allow more space in front of your vehicle than usual when you are stopped on an uphill slope. If the vehicle in front of you rolls backward toward your vehicle when traffic begins to move again, it is less likely that there will be a collision.",medium
5,Driving in Special Conditions,"If you come to a roadway covered in water, you should:","a:Drive until you think the water is too deep.,b:Drive through, as it is unlikely the standing water will become too deep.,c:Turn around and find another way to go.",c,"If you come to a roadway that is flooded, turn around and find another way to go. Do not attempt to drive through the water. It is impossible to determine the depth or current of standing water and your vehicle could become submerged or swept away.",medium
4,Safe & Defensive Driving Practices,When you are being tailgated:,"a:Move over to the right, if there is an open lane to your right.,b:If there is not an open lane to your right, wait until the way is clear ahead and reduce your speed slowly to encourage the tailgater to drive around you.,c:Never slow down abruptly.",a,"If you are being tailgated by another driver and there is a right lane, move over to the right. If there is no right lane, wait until the road ahead is clear and then reduce your speed slowly. This will encourage the tailgater to drive around you. Never slow down abruptly as this will only increase the risk of your vehicle being hit from behind.",medium
4,Safe & Defensive Driving Practices,Your blind spot is the area of the road:,"a:You cannot see without moving your head.,b:Directly behind your vehicle.,c:You see in your rearview mirror.",a,Blind spots are areas that a driver cannot see without moving their head. They can be located to the sides of and behind a vehicle.,easy
4,Safe & Defensive Driving Practices,"While backing, you should:","a:Rely only on your mirrors.,b:Flash your lights.,c:Open your door to see if it is safe to proceed.,d:Turn your head and look through the rear window.",d,"When intending to back up, always check behind your vehicle before getting in. Children and small objects are difficult to see from the driver’s seat. While backing, turn your head so you can see through the rear window. Do not depend only on your mirrors or sensors.",medium
8,Special Situations & Road Users,"At a light rail intersection, always:","a:Look both ways before crossing tracks.,b:Pay attention and obey all traffic signals.,c:Share the road with pedestrians and bicyclists.",b,You should never drive around lowered crossing gates. Always look both ways before turning across train tracks and always obey signs and traffic signals. Trains share the road with motor vehicles and bicyclists.,easy
3,"Signs, Signals & Pavement Markings",Lanes of traffic moving in opposite directions are divided by ____ lines.,"a:White,b:Red,c:Black,d:Yellow.",d,Yellow lines are used to divide traffic moving in opposite directions.,medium
5,Driving in Special Conditions,"At night, it is hardest to see:","a:Road signs.,b:Pedestrians.,c:Other motorists.",b,"Compared to signs and other roadside objects, pedestrians are hardest to see at night.",easy
4,Safe & Defensive Driving Practices,When you see other drivers around you acting or reacting in anger:,"a:Don’t make eye contact.,b:Don't react with hand gestures.,c:Distance yourself from the situation.",c,"When other drivers are behaving angrily, you should take action to physically and mentally distance yourself from the situation. Avoid making eye contact with them, or making body movements or gestures that could provoke them. Slow down, move over, or do whatever you safely can to put yourself out of danger.",easy
4,Safe & Defensive Driving Practices,"To ensure that your physical condition does not cause you to drive in an unsafe manner, you should:","a:Keep physically fit and have regular physical examinations.,b:Know the effect of any medicine on your driving ability.,c:Drive within your physical limitations.",b,Your physical condition has an important bearing on your ability to drive safely. Drivers should be aware of their physical limitations and only drive if it is safe to do so.,medium
4,Safe & Defensive Driving Practices,"Before changing lanes on a multilane highway, you should:","a:Sound your horn.,b:Turn on your headlights.,c:Reduce your speed.,d:Check your mirrors and look over your shoulder to verify your blind spot is clear.",d,"Before changing lanes, you should look in your rearview and side mirrors to make sure no one is trying to pass you. You should also look over your shoulder to make sure that no one is in your blind spot.",medium
6,"Alcohol, Drugs & Impaired Driving","If someone has consumed alcoholic drinks, what will help the person overcome the influence of those drinks?","a:Tomato juice and lime,b:Hot coffee,c:Fresh air,d:Allow time to pass for the alcohol to be eliminated.",d,Only the passage of time will allow a person to overcome the influence of alcohol.,medium
4,Safe & Defensive Driving Practices,Allowing a space cushion between your vehicle and its surroundings is important because it:,"a:Prevents distractions from other vehicles.,b:Allows you time to react to unexpected situations.,c:Keeps traffic flowing at a safe pace.",b,The only way to be sure you will have enough time to react to mistakes made by other drivers is to leave plenty of space between you and the vehicles around you.,easy
7,Vehicle Ownership & Responsibilities,Worn or bald tires:,"a:Can make turning more difficult.,b:Are likely to hydroplane.,c:Can increase your stopping distance.",b,Worn or bald tires can increase your stopping distance and make turning more difficult. Tires without adequate tread also increase the risk of hydroplaning.,medium
3,"Signs, Signals & Pavement Markings",A driver approaching a flashing red traffic signal must:,"a:Slow down at the light.,b:Drive carefully without stopping.,c:Merge to the right.,d:Stop completely, yield to traffic and pedestrians, and proceed when safe.",d,"A flashing red light means that you must stop, yield to traffic and pedestrians, and go only when it is safe. At a railroad crossing, a flashing red light indicates that a train is approaching. Yield to the train, and go only when the lights have stopped flashing and all other active warning devices deactivate.",easy
8,Special Situations & Road Users,Which of the following statements about railroad crossings is true?,"a:It is against the law to go around lowered gates at a crossing.,b:You must stop at a railroad crossing when directed to do so by a flagger.,c:Not all railroad crossings are equipped with flashing red signals and gates.",c,"You must stop at a railroad crossing when directed to do so by a flagger, stop sign, or warning devices, such as gates or flashing lights. Not all railroad crossings are equipped with such devices. It is against the law to drive around lowered railroad crossing gates.",medium
5,Driving in Special Conditions,"To reduce the effects of headlight glare at night, you should look:","a:Straight ahead.,b:Over your shoulder.,c:At the center of the road,d:Toward the right side of the road.",d,"If oncoming drivers do not dim their headlights for you, keep your eyes on the right side of the road ahead. Do not look directly at the oncoming headlights because the glare may blind you for several seconds.",medium
3,"Signs, Signals & Pavement Markings",An arrow painted on the pavement means:,"a:Drivers in the proper lane may make the movement indicated by the arrow, if they choose to do so.,b:Drivers in the proper lane must make the movement indicated by the arrow, but only if traffic lights are not working.,c:Drivers in the proper lane must always come to a complete stop before making the movement indicated by the arrow.,d:Drivers in the proper lane must make the movement indicated by the arrow.",d,An arrow painted on the pavement within a traffic lane indicates that drivers in the lane must make the movement indicated by the arrow. Drivers should follow directions given by any traffic signs or signals before proceeding in the direction indicated by the arrow.,difficult
2,Traffic Laws & Rules of the Road,When should drivers drive across or park on a median?,"a:When they need to rest.,b:When they need to make a phone call.,c:When they want to turn around.,d:Never.",d,Never drive across or park on a median. It is unsafe to do so.,difficult
4,Safe & Defensive Driving Practices,"To avoid collisions with vehicles in your blind spots, you should:","a:Quickly turn your head to see if your blind spot is clear before changing lanes.,b:Adjust your rearview mirrors every few minutes.,c:Honk your horn right before turning or changing lanes.",a,"Before turning or changing lanes, turn your head and glance over your shoulder in the direction of your move to see if your blind spot is clear. Never rely on your mirrors alone.",easy
3,"Signs, Signals & Pavement Markings",These signs indicate:,"a:Hazardous objects.,b:Slippery roads.,c:Traffic signals.",a,Warning signs prepare drivers for upcoming road conditions and hazards and are usually yellow with black markings. These signs are object markers and warn drivers about objects or areas that may be hazardous and should be avoided.,medium
5,Driving in Special Conditions,What should you do if your accelerator sticks while you are driving?,"a:Reach down and attempt to pull it up.,b:Shift to park.,c:Shift to neutral and apply steady pressure on the brake.",c,"If your accelerator sticks while you are driving, keep your eyes on the road. Quickly shift the vehicle into neutral and apply steady pressure on the brake pedal. Pull off the road when it is safe to do so and turn off the engine.",difficult
5,Driving in Special Conditions,"At dusk or on overcast days, you should:","a:Drive using your four-way flashers.,b:Drive using your parking lights.,c:Not turn on any vehicle lights.,d:Turn on your headlights.",d,"At dusk or on overcast days, you must turn on your headlights. Dim your lights to their low beam setting when within 1,000 feet of an approaching vehicle and when within 500 feet of a vehicle that you are following. When driving in poor weather, always use your low beams.",medium
5,Driving in Special Conditions,"On slippery roads, you should:","a:Slow down.,b:Drive more quickly.,c:Drive the speed limit, with caution.",a,"You should slow down at the first sign of rain, snow, or sleet, all of which can create slippery road conditions. When conditions on the road are less than ideal, safety may require that you drive more slowly than the posted speed limit.",easy
