section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Vehicles stopped behind a school bus with its red lights flashing must remain stopped until:,"a: All students are off the bus.,b: The stop arm is retracted.,c: The stop arm is retracted and the bus resumes motion.",b,"When a school bus has its red lights flashing and stop arm extended, you must stop and remain stopped until the red lights stop flashing and the stop arm is retracted. The bus does not have to start moving before you proceed; once the signals are off and the arm is in, it is your indication that children are no longer crossing and it is safe to go, if the road is clear.",
4,Safe & Defensive Driving Practices,"When a school bus is picking up or dropping off children, you must:","a: Stop.,b: Stop if you are driving in the same direction.,c: Slow down and be prepared to stop.",a,"When a school bus is picking up or dropping off children and its red lights are flashing, you must stop, whether you are approaching from behind or from the opposite direction (except in specific divided-highway exceptions defined by state law). Stopping in both directions protects children who may cross the road in front of the bus.",
2,Traffic Laws & Rules of the Road,"When a school bus is stopped ahead on your side of the road with its red lights flashing, you must:","a: Slow to a speed no faster than 10 mph.,b: Stop until the lights stop flashing.,c: Change lanes and pass cautiously.",b,"If a school bus ahead of you on your side of the road has its red lights flashing, you must come to a complete stop and remain stopped until the red lights stop flashing. The flashing red lights and stop arm mean children may be crossing the road, so you cannot pass the bus until those signals are turned off.",
4,Safe & Defensive Driving Practices,Which of these vehicles must always stop before crossing railroad tracks?,"a: Tank trucks marked with hazardous materials placards.,b: Motor homes or pickup trucks towing a boat trailer.,c: Any vehicle with three or more axles and weighing more than 4,000 pounds.",a,"Vehicles carrying certain hazardous materials, such as tank trucks with hazardous materials placards, must always stop before crossing railroad tracks so the driver can look and listen for trains and be sure the tracks are clear. This extra precaution reduces the risk of a catastrophic crash or spill if a train is approaching.",
2,Traffic Laws & Rules of the Road,"What should you do when traffic is slow and heavy, and you must cross railroad tracks before reaching the upcoming intersection?","a: Begin crossing when the vehicle in front of you is crossing the tracks.,b: Wait on the tracks until the stoplight at the intersection turns green.,c: Wait until you can completely cross the tracks before proceeding.",c,"You must never stop on railroad tracks. In slow or heavy traffic, wait until there is enough space on the far side of the tracks for your entire vehicle before you start across. If you enter the crossing without enough room, you could be trapped on the tracks if traffic stops, putting you at serious risk if a train approaches.",
2,Traffic Laws & Rules of the Road,"You must stop at the intersection ahead. Just before the intersection, you have to cross railroad tracks. You should stop before you cross the railroad tracks when","a: You don’t have room to completely cross the tracks,b: The crossing is located in a city or town with frequent train traffic,c: You transport two or more children in a passenger vehicle",a,"You must never stop on railroad tracks. If there is an intersection just beyond the tracks, do not move forward until you are sure there is enough space for your entire vehicle to clear the tracks. If you do not have room to completely cross, stop and wait before the tracks until traffic ahead moves.",
4,Safe & Defensive Driving Practices,Always stop before crossing railroad tracks when:,"a: There isn't room on the other side for you to completely cross the tracks.,b: The railroad crossing is located in a city or town that has frequent train traffic.,c: You are transporting two or more young children in a passenger vehicle.",a,"According to page 51, 'Never stop on the railroad tracks. Wait and do not begin proceeding if you do not have enough room to completely cross the tracks. If you are on the tracks, you risk injury or death.'",
4,Safe & Defensive Driving Practices,"If you come to a railroad crossing with lowered gates and flashing warning lights, you should:","a: Drive around the crossing gates if you can't see a train.,b: Come to a complete stop well behind the gates,c: Slow down and drive around the gates.",b,"When gates are down and lights are flashing, a train is approaching. You must stop at least 15 feet from the nearest rail and wait until the gates are fully raised and the lights stop before proceeding. Never drive around or under lowered gates, even if you do not see a train.",
2,Traffic Laws & Rules of the Road,"If you come to an intersection and your view to the side is blocked, you should:","a: Slow down and look both ways.,b: Maintain your speed and look both ways.,c: Stop.",c,"At an intersection where your view is blocked, you must first stop at the limit line, crosswalk, or before entering the intersection. After stopping, move forward slowly until you can see clearly and check for traffic in all directions. Simply slowing without stopping is not enough when your view is obstructed.",
2,Traffic Laws & Rules of the Road,When may you legally drive around or under a railroad crossing gate?,"a: Never.,b: When you can see clearly in both directions.,c: When the warning lights are not flashing.",a,It is illegal and extremely dangerous to drive around or under a railroad crossing gate at any time. You must wait until the gates are fully raised and the warning lights and bells have stopped before crossing the tracks.,
2,Traffic Laws & Rules of the Road,Which statement is true?,"a: You should put on your cruise control near a railroad crossing to maintain a constant speed.,b: You must stop at a railroad crossing when directed to do so by a flagger or stop sign.,c: You have the right-of-way at a railroad crossing and do not need to stop.",b,"At railroad crossings, you must obey all traffic control devices and any flagger directing traffic. If a stop sign, signal, or flagger indicates you must stop, do so at least 15 feet from the nearest rail and proceed only when it is clearly safe. Trains always have the right-of-way at crossings.",
4,Safe & Defensive Driving Practices,"You have stopped for a train at a railroad crossing. After the train passes, you should:","a: Wait for signal lights to stop flashing.,b: Look for a second train.,c: Both of the above.",c,"After a train passes, you must not proceed until the warning devices stop operating and you have checked for another train. Wait until the red lights stop flashing and any gates are fully raised, then look carefully in both directions for a second train before crossing. Trains can come from either direction, and a second train may be hidden by the first.",
4,Safe & Defensive Driving Practices,A passenger vehicle may NOT tow,"a: One trailer,b: Another passenger vehicle,c: Two trailers",b,"A passenger vehicle may tow one trailer, and in some states under specific conditions, two trailers, but it may not tow another passenger vehicle on the highway in normal driving. Towing another passenger vehicle generally requires special equipment and is restricted to tow trucks or emergency situations, not ordinary passenger vehicles.",
2,Traffic Laws & Rules of the Road,A person may legally ride in the back of a pickup truck when:,"a: The sides of the pickup bed are at least 24 inches high.,b: The back of the pickup is covered with a camper shell.,c: In a secured seat and while using an approved safety belt.",c,"People may ride in the back of a pickup only if they are in properly installed, secure seats and are using approved safety belts. Riding loose in the cargo area, even with high sides or a camper shell, is unsafe and not allowed because occupants can be thrown out or severely injured in a sudden stop or crash.",
2,Traffic Laws & Rules of the Road,Abandoning an animal on the highway may result in:,"a: Jail time.,b: A point against your license.,c: No legal consequences.",a,"Abandoning or dumping an animal on a highway is a crime. It can result in a fine, jail time, or both, because it endangers the animal, other drivers, and violates animal cruelty and littering laws.",
4,Safe & Defensive Driving Practices,Animals may be transported in the back of a pickup truck only if:,"a: The sides of the truck bed are at least 18 inches high.,b: They are properly secured.,c: The tailgate of the truck is closed.",b,"Animals may only be transported in the back of a pickup or other truck if they are properly secured so they cannot fall, jump, or be thrown from the vehicle. Proper securing protects the animal and prevents sudden road hazards for other drivers.",
2,Traffic Laws & Rules of the Road,If you are repeatedly convicted for traffic violations,"a: DMV may impound your vehicle,b: Your driving privilege may be suspended by DMV,c: Both of the above",b,"DMV does monitor your driving record and can suspend or revoke your driving privilege if you accumulate too many points or fail to appear in court. However, repeated traffic violations normally result in action against your license, not impoundment of your vehicle. Vehicle impound is usually tied to specific offenses (such as DUI, driving on a suspended license, or certain criminal violations), not simply having multiple traffic convictions.",
5,Driving in Special Conditions,Which of the following is an example of a safe driving practice?,"a: Staring only at the middle of the road.,b: Always keep your eyes moving to scan the surroundings.,c: Using your high-beam headlights in the fog",b,"Safe drivers constantly scan the road and their surroundings instead of staring at one fixed point. By keeping your eyes moving and looking at least 10–15 seconds ahead, you can spot hazards early and have more time to react. Using high beams in fog is unsafe because the light reflects back and reduces visibility.",
4,Safe & Defensive Driving Practices,Which of the following should you do if you are being followed by a tailgater?,"a: Change lanes and allow the tailgater to pass.,b: Tap the brakes to signal you are moving at a slower pace.,c: Increase your speed to match the speed of the vehicle.",a,"When someone is following too closely, the safest response is to create space and let them pass when it is safe. Change lanes or move to the right when possible and allow the tailgater to go by. Do not speed up to match their speed, and do not tap your brakes to “send a message,” as this can increase the risk of a rear-end collision.",
4,Safe & Defensive Driving Practices,"If you become angry or upset, you should","a: Go for a drive to forget your problems,b: 'Cool off' before driving,c: Control your emotions while driving",b,"If you are angry or very upset, you should not drive until you have calmed down. Strong emotions can make you react aggressively, take risks, or miss hazards. The safest choice is to cool off first, then drive only when you can stay calm and focused.",
4,Safe & Defensive Driving Practices,The three-second rule applies to the space ______ of your vehicle.,"a: To the sides,b: Ahead,c: In the back",b,"The 'three-second rule' is a driving rule that helps you estimate how closely you should follow other vehicles. 'When the vehicle in front of you passes a certain point, such as a sign, count three seconds. If you pass the same point before you finish counting, you are following too closely.'",difficult
4,Safe & Defensive Driving Practices,"On a freeway, drivers should look farther ahead than they normally would on a city street","a: Because it takes 500 feet to stop a vehicle on a freeway,b: In order to spot potential hazards and dangers ahead,c: Because there are multiple lanes",b,"At freeway speeds, you cover distance much faster, so hazards develop more quickly. You should scan at least 10–15 seconds ahead to spot slow traffic, lane closures, or debris early. Looking farther ahead gives you more time to change lanes, slow down smoothly, and avoid sudden braking.",
4,Safe & Defensive Driving Practices,"A driver cuts off another vehicle, or threatens another motorist or a pedestrian. These are examples of","a: Excessive driving,b: Defensive driving,c: Road rage",c,"Road rage is aggressive or angry driving behavior, such as cutting off other vehicles, yelling, making threats, or using your vehicle to intimidate others. These actions are dangerous, can lead to crashes, and may be crimes. Safe drivers avoid escalating conflicts and stay calm around aggressive drivers.",
4,Safe & Defensive Driving Practices,Tailgating,"a: Is a defensive driving technique,b: Cannot result in a traffic citation,c: Can frustrate other drivers and make them angry",c,"Tailgating means following another vehicle too closely. It reduces your time to react if the vehicle ahead slows or stops and often makes other drivers nervous or angry, increasing the risk of crashes and road rage. Always leave a safe following distance so you can stop smoothly if needed.",
4,Safe & Defensive Driving Practices,"While driving, you should look 10 to 15 seconds ahead of you","a: Because it’s a legal requirement,b: And focus on the middle of the road,c: To see potential hazards early",c,"Looking 10–15 seconds ahead lets you spot hazards early, giving you time to slow, change lanes, or stop smoothly instead of making sudden last‑second moves. This is a core safe‑driving habit, not just a legal formality.",
4,Safe & Defensive Driving Practices,"When a hazard is seen ahead, reaction distance","a: Equals total stopping distance minus perception distance,b: Is how far a vehicle will continue to travel in ideal conditions before the driver hits the brakes,c: Is the sum of perception distance and braking distance",b,"Reaction distance is how far your vehicle travels from the moment you see a hazard until you actually start to brake. During this time you are reacting, but the brakes have not yet begun to slow the car. It is not the same as braking distance, and it is not the sum of perception and braking distances.",
4,Safe & Defensive Driving Practices,Looking down the road to where your vehicle will be in about 10 seconds helps you to,"a: enjoy the scenery,b: avoid last minute moves,c: see hazards inside your car",b,"By looking ahead to where your vehicle will be in about 10 seconds, you can see problems—like slowing traffic, lane closures, or obstacles—early. This advance warning helps you change speed or lanes smoothly instead of making sudden, last‑minute maneuvers.",
4,Safe & Defensive Driving Practices,"To avoid last minute moves, you should be looking down the road to where your vehicle will be in about","a: 5 to 10 seconds,b: 10 to 15 seconds,c: 15 to 20 seconds",b,"To avoid last‑minute moves, you should scan well ahead—about 10 to 15 seconds down the road. This longer look‑ahead distance gives you time to notice hazards, adjust your speed, and position your vehicle safely before you reach trouble.",difficult
4,Safe & Defensive Driving Practices,Which of the following is a good practice when driving in adverse weather conditions?,"a: Use cruise control to maintain a consistent speed,b: Increase your following distance,c: Drive at the posted speed limit,d: None of the above",b,"In rain, snow, fog, or other adverse conditions, it takes longer to see hazards and to stop. Increasing your following distance gives you extra space and time to brake gently and avoid skids or rear‑end collisions. Cruise control and driving at the posted limit can both be unsafe when traction or visibility is reduced.",
4,Safe & Defensive Driving Practices,You are driving in the far right lane of a multi-lane street. A vehicle in the lane to your left moves into your lane causing you to slow down. You should:,"a: Use your horn to let the driver know they are in your lane.,b: Brake hard and use your emergency flashers.,c: Be prepared to adjust your speed and position to avoid a collision.",c,"When another vehicle moves into your lane too closely, your priority is to avoid a collision, not to punish or startle the other driver. Ease off the accelerator and be ready to adjust your speed and lane position to re‑establish a safe following distance. Sudden hard braking or using the horn aggressively can increase the risk of a crash.",
4,Safe & Defensive Driving Practices,A driver should:,"a: Stare directly in front of their car.,b: Only focus on the middle of the road.,c: Watch beside and around their vehicle, checking ahead, mirrors, and side areas regularly.",c,"Safe driving requires scanning all around your vehicle, not just straight ahead. You should regularly check the road ahead, your mirrors, and the areas to the sides so you can spot hazards like pedestrians, cyclists, or cars entering from side streets. Keeping track of what is beside and around you gives you time to react safely.",
4,Safe & Defensive Driving Practices,"A vehicle suddenly cuts in front of you, creating a hazard. What should you do first?","a: Honk and step on the brake firmly.,b: Take your foot off the gas pedal.,c: Swerve into the lane next to you.",b,"If a vehicle suddenly cuts in front of you, the safest first action is to ease off the accelerator. This helps you quickly increase the space in front of your vehicle without making a sudden, hard move. Once you have reduced speed, you can brake smoothly if needed. Swerving or slamming on the brakes can cause you to lose control or be hit from behind.",
4,Safe & Defensive Driving Practices,Allow extra space in front of your vehicle when following a:,"a: Station wagon.,b: Passenger vehicle.,c: Motorcycle.",c,"Motorcycles can stop and maneuver more quickly than larger vehicles, and they are more vulnerable in a collision. You should leave extra following distance when driving behind a motorcycle so you have more time to react if the rider slows or swerves, especially on slippery or uneven surfaces like metal bridge gratings or gravel.",
4,Safe & Defensive Driving Practices,"As your speed increases, it is important to:","a: Turn on your headlights.,b: Look well ahead of your vehicle.,c: Change lanes frequently.",b,"As speed increases, you cover more distance in less time, so you must look farther ahead to spot hazards early. Scanning well ahead (about 10–15 seconds down the road) gives you time to see problems, adjust speed, or change lanes smoothly instead of making sudden, unsafe maneuvers.",
4,Safe & Defensive Driving Practices,If you are being followed too closely on a two-lane road:,"a: Gradually reduce your speed and, when safe, allow the tailgater to pass.,b: Speed up to increase the distance between you and the other car.,c: Apply your brakes hard to warn the tailgater.",a,"When someone is following too closely on a two‑lane road, you should not brake suddenly or speed up. Instead, maintain control and gradually reduce your speed to increase following distance ahead and make it easier and safer for the tailgater to pass when there is a legal passing opportunity. Sudden braking can cause a rear‑end collision, and speeding up only increases danger.",
4,Safe & Defensive Driving Practices,"If you encounter an aggressive driver, you should:","a: Challenge them.,b: Get out of their way.,c: Speed up.",b,"If you encounter an aggressive driver, do not engage, challenge, or try to “win.” The safest response is to stay calm, avoid eye contact, and safely get out of their way by allowing them to pass or creating space. This reduces the chance of a crash or an escalation into road rage.",
4,Safe & Defensive Driving Practices,Interstate driving requires drivers to:,"a: Have the ability to safely drive at increased speeds.,b: Be constantly alert.,c: Both of the above.",c,"Interstate driving involves higher speeds and more traffic, so you must be able to safely handle increased speeds and stay constantly alert. You need to manage your speed, maintain safe following distances, and continuously scan mirrors and the road ahead to detect hazards early.",
4,Safe & Defensive Driving Practices,The best way to avoid a dangerous situation while driving is to:,"a: Know what is happening around your vehicle.,b: Turn off the radio.,c: Always keep your eyes focused ahead of your car.",a,"Knowing what is happening all around your vehicle is the foundation of safe driving. By constantly scanning ahead, to the sides, and checking mirrors, you can spot hazards early and have time to react smoothly, instead of making sudden, unsafe moves.",
4,Safe & Defensive Driving Practices,"To prevent tailgating, drivers should follow the:","a: One-second rule.,b: Two-second rule.,c: Three-second rule.",c,"Using the three‑second rule helps you maintain a safe following distance. Pick a fixed object ahead; when the vehicle in front passes it, you should be able to count at least “one‑thousand‑one, one‑thousand‑two, one‑thousand‑three” before you reach the same point. This gives you time to react and reduces the chance of rear‑end collisions.",difficult
4,Safe & Defensive Driving Practices,To prevent yourself from becoming an aggressive driver:,"a: Relax and concentrate on driving.,b: Drive above the posted speed limit.,c: Tailgate the driver in front of you.",a,"Staying relaxed and concentrating on driving helps prevent aggressive behavior. When you focus on the road, keep a calm attitude, and avoid taking other drivers’ mistakes personally, you are less likely to speed, tailgate, or make risky maneuvers that can lead to crashes or confrontations.",
4,Safe & Defensive Driving Practices,What is the benefit of a space cushion around your vehicle?,"a: Other drivers can cut in front of you,b: If another driver makes a mistake,c: It inflates to protect you from injury in the case of a collision.",b,"A space cushion is the open area around your vehicle that gives you room to maneuver. If another driver makes a mistake—such as stopping suddenly, drifting into your lane, or pulling out in front of you—the extra space gives you time and distance to brake, steer, or otherwise avoid a collision.",
4,Safe & Defensive Driving Practices,"When being followed by a tailgater, which of the following will help you avoid being hit from behind?","a: Merging into another lane,b: Decreasing your following distance,c: Changing lanes frequently",a,"When someone is tailgating you, the safest response is to create space by letting them pass. Maintain a steady speed, avoid sudden braking, and when it is safe, merge into another lane or move right so the tailgater can go around you. This reduces the risk of being hit from behind.",
4,Safe & Defensive Driving Practices,"When driving on the highway, consistently looking far ahead of your vehicle:","a: Helps you keep up with traffic.,b: Reduces the need for last-minute braking or turning.,c: Allows you to spot upcoming police officers.",b,"Looking well ahead on the highway lets you see hazards, slow traffic, and lane changes early so you can adjust smoothly instead of braking or turning at the last second. This improves safety and gives you more time and space to react.",
4,Safe & Defensive Driving Practices,When you tailgate other drivers (drive closely to their rear bumper):,"a: You can frustrate the other drivers and make them angry.,b: Your actions cannot result in a traffic citation.,c: You help reduce traffic congestion.",a,"Following too closely can anger or intimidate other drivers and may trigger road rage. It also cuts your view of the road ahead and leaves you too little time to react if the vehicle in front stops suddenly, greatly increasing your crash risk.",
4,Safe & Defensive Driving Practices,Which of the following describes the thinking of defensive drivers?,"a: They know other drivers will do the right thing.,b: They consider what other drivers might do and are prepared to react.,c: They expect no breaks and give none.",b,"Defensive drivers constantly scan the road and think about what other drivers might do, such as sudden stops or lane changes. By anticipating others’ actions, they leave extra space and are ready to react safely to unexpected situations.",
4,Safe & Defensive Driving Practices,You can help keep the driver behind you a safe distance away from your vehicle by:,"a: Driving 10 mph faster than the car behind you.,b: Driving 10 mph slower than the car behind you.,c: Maintaining a steady speed.",c,"Maintaining a steady speed and not frequently speeding up or slowing down makes it easier for the driver behind you to judge distance and stay back safely. Smooth, predictable driving helps create and maintain safe following space in traffic.",
4,Safe & Defensive Driving Practices,You drive defensively when you:,"a: Put one car length between you and the car ahead.,b: Look only at the car in front of you while driving.,c: Keep your eyes moving to look for possible hazards.",c,"Defensive driving means constantly scanning the road, checking mirrors, and watching for potential hazards from all directions. Keeping your eyes moving helps you spot problems early and gives you more time to react safely.",
4,Safe & Defensive Driving Practices,You should allow an extra cushion of space:,"a: When following a station wagon.,b: When following a driver who cannot see the rear of their vehicle.,c: When following a small passenger car.",b,"You should leave extra following distance behind large or hard‑to‑see vehicles, such as trucks, buses, or vehicles with blocked rear windows, because their drivers may not see you well and you cannot see around them as easily. More space gives you extra time to react if they stop or turn suddenly.",
4,Safe & Defensive Driving Practices,"To help avoid being hit from the rear by another driver when preparing to turn, you should","a: Keep parking lights on at all times,b: Signal at least 100 feet before you turn,c: Check your rearview mirror often",b,"To help avoid being hit from the rear when turning, signal well in advance—at least 100 feet before you turn in most areas (and more at higher speeds). Early, clear signaling gives drivers behind you time to slow down and adjust, which greatly reduces the risk of a rear‑end collision.",
4,Safe & Defensive Driving Practices,You may open your vehicle's door on the traffic side,"a: At any time while parked,b: To leave but not to enter your vehicle,c: Only when it is safe",c,"You may only open your door on the traffic side when it is safe and will not interfere with traffic or cyclists. Always check mirrors and blind spots first, and do not leave the door open longer than necessary.",
4,Safe & Defensive Driving Practices,"You see a vehicle approaching from the rear. When you check your mirror again to change lanes, you no longer see the vehicle. You should","a: Turn your signal on and change lanes slowly,b: Look over your shoulder to be sure the vehicle isn’t in your blind spot,c: Check your outside mirror to see if the vehicle is in your blind spot",b,"Before changing lanes, always check your mirrors and then look over your shoulder to check your blind spot. A vehicle that disappears from your mirror may be alongside you where mirrors cannot see, so a quick glance over the appropriate shoulder is necessary before moving into the next lane.",
4,Safe & Defensive Driving Practices,Blind spots are:,"a: Spots in your vision when you become fatigued.,b: Areas of the road that cannot be seen in a vehicle's mirrors.,c: Traffic control devices.",b,"Blind spots are the areas around your vehicle that you cannot see with your mirrors alone. Even with properly adjusted mirrors, there will be zones to the side and slightly behind your vehicle that require a head check over your shoulder to see other traffic.",
4,Safe & Defensive Driving Practices,Check your rearview mirrors:,"a: Often to see how traffic is moving behind you.,b: To see if a vehicle is in your blind spot.,c: Only when you are slowing down.",a,"You should check your rearview mirror often to stay aware of traffic behind you. Knowing what is happening to the rear helps you react early to fast-approaching vehicles, prepare for lane changes, and reduce the risk of rear-end collisions.",
4,Safe & Defensive Driving Practices,Make room for cars that are entering the freeway by:,"a: Gradually adjust your speed only if needed and it is safe to do so.,b: Change to another lane if it is safe, to give entering vehicles more room.,c: Maintain your speed and position even if it prevents others from safely merging.",b,"When traffic is entering a freeway and there is room, the safest way to make space is to change to a lane farther away from the on‑ramp. If you cannot safely move over, you may adjust your speed slightly, but you should not slow abruptly or create a hazard. Always try to maintain smooth traffic flow while giving entering vehicles space to merge.",
4,Safe & Defensive Driving Practices,To know where traffic is behind you:,"a: Frequently check your rearview mirror.,b: Turn and look out your back window.,c: Keep other vehicles out of your blind spots.",a,"To stay aware of traffic behind you, check your rearview mirror frequently. Regular mirror checks help you notice vehicles that are following too closely, approaching quickly, or preparing to pass, so you can adjust your driving safely.",
4,Safe & Defensive Driving Practices,"To see vehicles in your blind spots, you should check:","a: The inside rearview mirror.,b: The outside rearview mirror.,c: Over your shoulders.",c,"Blind spots are areas you cannot see with your mirrors alone. To check them, you must briefly turn your head and look over your right or left shoulder before changing lanes or merging. Inside and outside mirrors are important, but they do not fully show vehicles in your blind spots.",
4,Safe & Defensive Driving Practices,"When changing lanes, you can check your blind spot by:","a: Using the inside rearview mirror.,b: Turning your head and looking over your shoulder.,c: Using your side mirror.",b,"Before changing lanes, always check your mirrors and then turn your head to look over your shoulder in the direction you plan to move. This quick shoulder check lets you see into your blind spot, where a vehicle may be hidden from your mirrors.",
4,Safe & Defensive Driving Practices,"When driving on an interstate, to avoid traffic merging from on-ramps to your right, the best thing to do is to:","a: Change lanes to the left.,b: Slow down.,c: Maintain your speed and position.",a,"On freeways, you should help traffic merge safely. If vehicles are entering from an on‑ramp to your right, the safest choice is usually to change one lane to the left if it is clear and legal. This creates space for merging traffic and reduces sudden braking or lane changes.",
4,Safe & Defensive Driving Practices,"When passing a row of parked vehicles, you should:","a: Be prepared for a person or vehicle to unexpectedly enter your lane.,b: Expect all other drivers and pedestrians to respect your right-of-way.,c: Drive closely to the parked vehicles to allow more room for moving traffic.",a,"When passing parked vehicles, leave extra space and be ready for doors to open, people to step out, or cars to pull away from the curb. Never assume others will yield to you; instead, slow down and position your vehicle to give yourself room to react.",
4,Safe & Defensive Driving Practices,You are on the freeway and traffic is merging into your lane. You should:,"a: Make room for the merging traffic,b: Assert your right-of-way by driving faster.,c: Always maintain your position.",a,"Freeway traffic generally has the right-of-way over vehicles entering from an on‑ramp, but safe driving requires cooperation. When you see vehicles merging into your lane, you should, when possible, adjust your speed or change lanes to create a safe gap. Making room reduces the risk of sudden braking or side‑swipes and helps traffic flow smoothly.",
5,Driving in Special Conditions,What is the main reason night driving is more difficult than daytime driving?,"a: The use of headlight is required by law,b: Driving within the range of your headlights is required,c: Reduced visibility",c,"Night driving is harder mainly because you cannot see as far or as clearly as in daylight. Headlights limit how much of the road and surroundings you can see, making it harder to detect hazards, judge distances, and see pedestrians or animals. Because visibility is reduced, you must slow down and ensure you can stop within the distance you can see ahead.",
5,Driving in Special Conditions,"When driving at night with no other vehicles ahead, a driver should use","a: High beam lights,b: Low-beam lights,c: Parking lights",a,"When there are no vehicles ahead of you and no oncoming traffic, you should use your high‑beam headlights. High beams let you see farther down the road and to the sides, giving you more time to react to hazards. Dim your high beams to low beams when you are following another vehicle closely or when an oncoming vehicle is within the legal dimming distance (commonly about 500 feet).",
5,Driving in Special Conditions,It is more dangerous to drive at night than during the day because:,"a: You cannot see as far ahead at night.,b: The road is always more slippery at night.,c: Your reaction time is slower at night.",a,"Driving at night is more dangerous primarily because you cannot see as far ahead as you can during the day. Limited visibility reduces the time you have to detect and react to hazards, curves, and stopped vehicles. Even with headlights, your view is restricted, so you must adjust your speed to ensure you can stop within the distance you can see.",
5,Driving in Special Conditions,Night driving presents unique problems because:,"a: The speed limit is increased at night.,b: There are fewer cars on the roads at night.,c: Distance and vehicle speed are difficult to judge in the dark.",c,"At night, depth perception and peripheral vision are reduced, and headlights can create glare and shadows. This makes it harder to judge how far away other vehicles are and how fast they are moving. Because distance and speed are more difficult to judge in the dark, you should increase your following distance and drive at a speed that allows you to react safely.",
5,Driving in Special Conditions,To avoid glare from the headlights of an approaching car:,"a: Look briefly toward the right side of the road.,b: Stay focused on the centerline on the road.,c: Flash your high beams.",a,"Looking briefly toward the right edge of your lane reduces the glare from oncoming headlights and helps you keep your lane position using the right edge line or curb as a guide. You should not stare at the oncoming lights or respond by using your own high beams, because that can temporarily blind both you and the other driver.",difficult
5,Driving in Special Conditions,"When driving at night on a dimly lit street, you should:","a: Drive slowly enough that you can stop within the area illuminated by your headlights.,b: Turn on your high beam headlights to better see the vehicles ahead of you.,c: Keep the instrument panel lights bright to be more visible to other drivers.",a,"At night you must always be able to stop within the distance you can see with your headlights. If you drive faster than that, you may not have enough time to react to hazards that appear in the dark. Use low beams in dimly lit areas when other traffic is present, and adjust your speed so you can safely stop within the illuminated area.",
5,Driving in Special Conditions,"While driving at night, a vehicle coming toward you has its high beams on, making it hard for you to see the road ahead. You should:","a: Look ahead toward the left edge of your lane.,b: Look ahead toward the right edge of your lane.,c: Look straight ahead in your lane.",b,"When an oncoming driver leaves high beams on, looking toward the right edge of your lane helps you avoid being blinded while still keeping your vehicle correctly positioned. Use the right edge line or curb as a reference until the vehicle passes, rather than staring into the bright lights or straight ahead where the glare is strongest.",
4,Safe & Defensive Driving Practices,What should drivers do in case of a brake failure?,"a: Sound your horn and tie a white cloth or other visible marker only after you have safely stopped off the roadway.,b: Brake lightly and continue driving at the same speed.,c: Shift to a lower gear and use the engine and parking brake to help slow and stop the vehicle.",c,"If your brakes fail, take your foot off the accelerator and shift to a lower gear so the engine helps slow the vehicle. Then, if possible, pump the brake pedal to try to build up pressure, and use the parking brake gradually to avoid locking the wheels. Steer to a safe area and use your horn and lights to warn others. Tying a cloth to the car or braking lightly alone will not safely stop a vehicle with failed brakes.",
4,Safe & Defensive Driving Practices,ABS is the acronym for,"a: Anti-lock Brake System,b: Anti-Braking System,c: Asphalt-Braking System",a,"ABS stands for Anti-lock Brake System. This system prevents the wheels from locking up during hard braking, helping you maintain steering control. With ABS, you generally apply firm, continuous pressure to the brake pedal rather than pumping the brakes.",difficult
5,Driving in Special Conditions,Continuous hard braking on ice and snow often:,"a: Helps you stop faster.,b: Locks the front wheels of a vehicle,c: Keeps the brakes from freezing.",b,"On ice and snow, pressing the brake pedal hard can cause the wheels to lock and slide instead of rolling. Locked front wheels reduce your ability to steer and control the vehicle. To stop safely on slippery roads, brake gently and progressively, and if you have ABS, press the brake firmly and let the system pulse the brakes for you.",
4,Safe & Defensive Driving Practices,"If you are driving and the rear end of your car starts skidding to the left, you should:","a: Steer to the right.,b: Steer to the left.,c: Tap your brakes lightly and shift into neutral.",b,"If the rear of your vehicle skids left, you should steer left—toward the same direction as the skid. This helps realign the front wheels with the direction the vehicle is sliding and allows you to regain control. At the same time, ease off the accelerator and avoid braking hard, which can make the skid worse.",
5,Driving in Special Conditions,Prior to entering a curve:,"a: Activate your turn signal.,b: Reduce your speed.,c: Brake hard.",b,"You should slow down before entering a curve so your tires can maintain good traction and you can stay in your lane. Braking hard while already in the curve can cause skidding or loss of control, especially on wet or slippery roads. Enter the curve at a safe speed, then maintain a steady speed through it.",
5,Driving in Special Conditions,"To help avoid skidding on slippery surfaces, you should:","a: Shift to a lower gear after starting down a steep hill.,b: Speed up to enter curves and slow down to exit them.,c: Slow down before entering curves and intersections.",c,"To avoid skidding on slippery surfaces, reduce speed before you reach curves and intersections. Slowing down early lets you brake gently and keeps your tires from losing grip. Entering a curve too fast or braking hard while turning increases the chance of a skid, especially on wet, icy, or sandy roads.",
4,Safe & Defensive Driving Practices,What usually causes a locked wheel skid?,"a: Braking too hard at a slow speed,b: Braking lightly at a slow speed,c: Braking too hard at a fast speed",c,"A locked‑wheel skid happens when you apply the brakes so hard that one or more wheels stop turning while the car is still moving, most often at higher speeds. Braking too hard at a fast speed can overcome the tires’ traction and cause them to slide instead of roll, which leads to loss of steering control.",
