section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, which vehicle has the right-of-way?","a:The vehicle on the right has the right-of-way; the vehicle on the left must yield.,b:The vehicle on the left has the right-of-way.,c:Both should proceed simultaneously without yielding.,d:Yield to the largest vehicle first.",a,"At a simultaneous arrival, the driver on the left yields to the driver on the right.",easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your abilities as it accumulates in your blood?,"a:Makes you feel less confident.,b:Speeds up your reactions.,c:Slows down your reactions.,d:Improves coordination.",c,"Alcohol slows reaction time, increases overconfidence, and leads to more driving errors.",easy
4,Safe & Defensive Driving Practices,Many crashes are caused by drivers who:,"a:Travel too fast for the current road conditions.,b:Consistently check mirrors and blind spots.,c:Yield the right-of-way appropriately.,d:Follow all traffic laws.",a,Driving too fast for conditions is a common cause of crashes; adjust speed downward when conditions worsen.,easy
4,Safe & Defensive Driving Practices,How can you avoid needing to make emergency stops in traffic?,"a:Look ahead and maintain a safe following distance.,b:Honk frequently to alert others.,c:Drive only in the right lane.,d:Follow the car in front of you closely.",a,By watching far enough ahead and keeping a safe following distance you can anticipate hazards and avoid sudden emergency stops.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When following a large vehicle that blocks your view.,b:Only when exiting an expressway.,c:Only when behind a motorcycle.,d:Never; keep the same distance at all times.",a,"Increase following distance when a large vehicle blocks your vision, in bad weather, heavy traffic, or whenever you need more time to react.",easy
2,Traffic Laws & Rules of the Road,You want to turn left at a green light but heavy oncoming traffic exists. What should you do?,a:Enter the intersection and wait for a gap in traffic to complete your left turn.;b:Wait in the center until oncoming traffic clears only if you have room and the light is green.;c:Proceed into the crosswalk to wait for a gap.;d:Make a U-turn instead.,a,"If the light is green, you may enter the intersection when clear and then wait to complete your left turn when there is a safe gap; yield to oncoming traffic and pedestrians.",medium
2,Traffic Laws & Rules of the Road,"If turning onto a street with multiple lanes traveling in your direction, which lane should you enter?","a:The lane nearest to the lane you came from (the closest lane moving in your direction).,b:The far left lane always.,c:The middle lane only.,d:Any lane as long as you signal.",a,"When turning into a multi-lane street, complete the turn into the lane nearest to the lane you came from and do not immediately change lanes.",easy
7,Vehicle Ownership & Responsibilities,What should you do if your accelerator sticks while driving?,"a:Reach down and attempt to pull it up.,b:Shift to neutral and apply steady pressure on the brake.,c:Shift to park immediately.,d:Turn the steering wheel sharply to stop.",b,"Keep your eyes on the road, shift into neutral, brake steadily, pull off when safe, and turn off the engine.",difficult
4,Safe & Defensive Driving Practices,"While backing, what is the recommended technique?","a:Turn your head and look through the rear window; do not rely only on mirrors.,b:Rely exclusively on mirrors and sensors.,c:Open the driver's door and lean out to see.,d:Back quickly to minimize time spent reversing.",a,"When reversing, physically look over your shoulder through the rear window; mirrors and sensors are helpful but not a substitute.",easy
3,"Signs, Signals & Road Markings",What do pennant-shaped signs (sideways triangular) typically indicate?,"a:No passing zones.,b:School zones.,c:Speed limits.,d:Yield ahead.",a,A pennant-shaped sign usually marks a no passing zone; additional text on the sign will confirm this.,easy
5,Driving in Special Conditions,Approximately how far might a loaded tractor-trailer travel before stopping from 55 mph?,"a:50 feet,b:125 feet,c:400 feet.",c,Large commercial vehicles require much longer stopping distances than cars; a fully loaded tractor-trailer may need nearly 400 feet at 55 mph.,difficult
8,Special Situations & Road Users,Car drivers should remember that large trucks:,"a:Have large blind spots and require extra room to maneuver and stop.,b:Can stop more quickly than passenger cars.,c:Are as maneuverable as small cars in tight spaces.,d:Do not require extra following distance.",a,Trucks have bigger blind spots and need more room to turn and stop; avoid lingering beside or close behind them.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, you should:",a:Set the parking brake and turn your steering wheel away from the curb.;b:Set the parking brake and keep front tires straight.;c:Set the parking brake and keep rear tires against the curb.;d:Leave the car in neutral to prevent rolling.,a,"When parked uphill with a curb, set the parking brake and turn wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
3,"Signs, Signals & Road Markings",How should you respond to a flashing red traffic signal at an intersection?,"a:Come to a full stop, yield to others, and proceed when safe.,b:Stop only if other vehicles are approaching.,c:Slow down and go without stopping.,d:Treat it like a circular green light.",a,"A flashing red light has the same meaning as a stop sign: stop, yield to cross traffic and pedestrians, then proceed when safe.",easy
5,Driving in Special Conditions,"When driving on slippery roads, you should:",a:Increase your following distance to allow more stopping time.;b:Use cruise control to maintain a steady speed.;c:Drive at the posted speed limit regardless of conditions.;d:Change lanes frequently to find better traction.,a,Increase following distance on slippery roads to compensate for longer stopping distances and reduced traction.,easy
8,Special Situations & Road Users,What actions should you take when approaching railroad tracks?,"a:Look and listen, slow down, and be ready to stop.,b:Speed up to cross before gates lower.,c:Drive around a lowered gate if you can.",a,"When nearing railroad tracks, look and listen for trains, slow down, and be prepared to stop. Never go around lowered gates.",easy
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Avoid sudden stops.,b:Release the gas to let the car slow before braking.,c:Check mirrors and blind spots before stopping.,d:All of the above.",d,"Avoid abrupt stops; release the accelerator early and brake smoothly while signaling, and check mirrors.",easy
4,Safe & Defensive Driving Practices,"If you see the driver ahead driving with one hand and talking to a passenger, you should:",a:Give that vehicle extra space because the driver may be inattentive.;b:Try to outdrive them.;c:Follow closely to monitor their behavior.;d:Honk to get their attention.,a,Distracted drivers have reduced safety margins—allow extra space to reduce collision risk.,easy
5,Driving in Special Conditions,Orange-colored traffic signs typically indicate:,"a:Work zones or construction areas.,b:Regulatory instructions.,c:School zones.,d:Service facilities.",a,Orange signs warn of construction or maintenance activities and advise caution and possible changes ahead.,easy
3,"Signs, Signals & Road Markings","Two solid white lines across a lane indicate a crosswalk; as a driver, you should:","a:Motor vehicles have right-of-way.,b:Always yield to pedestrians in crosswalks.,c:No one has right-of-way.,d:Only yield when lights flash.",b,Marked crosswalks show where pedestrians cross; you must stop and yield to pedestrians in crosswalks.,easy
4,Safe & Defensive Driving Practices,"If another vehicle is following you too closely, you should:","a:Tap your brakes gently, slow down, and let them pass.;b:Brake-check them to force them back.;c:Turn on high beams repeatedly to annoy them.;d:Speed up to put distance between you.",a,"Lightly tapping brakes and slowing encourages the tailgater to pass; if that fails, pull over and let them by.",easy
5,Driving in Special Conditions,Which statement about driving on wet roadways is true?,"a:Your tires become less effective at clearing water as speed increases.,b:Deep water is less dangerous than shallow water.,c:Water does not affect cars with good tires.,d:Wet roads improve braking.",a,"Higher speeds reduce tire ability to displace water, increasing the risk of hydroplaning.",medium
3,"Signs, Signals & Road Markings",What do downward-pointing triangular traffic signs typically indicate?,"a:Yield to other traffic or pedestrians.,b:School zones.,c:Construction work ahead.,d:Speed limits.",a,"A downward-pointing triangle is usually a yield sign, meaning you must give right-of-way when appropriate.",easy
8,Special Situations & Road Users,"If you're on a one-way street and an emergency vehicle with flashing lights approaches, what must you do?","a:Drive toward the nearest roadside and stop.,b:Turn on your hazard lights and continue.,c:Speed up and take the nearest exit.,d:Pull to the left and stop.",a,On a one-way street you must drive toward the nearest roadside and stop to allow the emergency vehicle to pass.,easy
2,Traffic Laws & Rules of the Road,What must you verify before passing on a multilane highway?,"a:The passing lane is clear.,b:You're allowed to pass only on the right.,c:There is no oncoming traffic.,d:Your vehicle has priority.",a,"Before changing lanes to pass, ensure the passing lane is clear and signal appropriately to indicate your lane change.",easy
8,Special Situations & Road Users,Why must you use extra caution around a pedestrian carrying a white cane?,"a:Because they are likely to be blind and may not see or hear approaching traffic.,b:Because they are required to yield to vehicles.,c:Because they are traffic enforcement officials.,d:Because they signal vehicles to stop.",a,"White canes or guide dogs indicate blindness; you must slow, yield, and be prepared to stop for their safety.",easy
3,"Signs, Signals & Road Markings",A solid white edge line that angles toward the left indicates:,a:The road will narrow ahead.;b:There is an intersection ahead.;c:A construction area is ahead.;d:You must turn left ahead.,a,An edge line that slants toward the road center warns the highway is narrowing ahead.,medium
3,"Signs, Signals & Road Markings",What does a green traffic arrow indicate when displayed for a turn lane?,"a:Traffic in the lane must turn in the direction of the arrow and may proceed.,b:The arrow is used only on one-way streets.,c:The arrow only applies if accompanied by a circular green light.,d:The lane may go straight or turn.",a,A green arrow allows traffic in the indicated lane to turn in the direction shown and has the same authority as a circular green for that movement.,easy
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a solid green light, what is true about turning?","a:You may still turn in that direction but must yield to oncoming traffic and pedestrians.,b:You may no longer turn and must go straight only.,c:You retain exclusive right-of-way to turn without yielding.,d:You must wait for a yellow arrow before turning.",a,A solid green allows turns but you must yield to pedestrians and any oncoming traffic not yet cleared from the intersection.,easy
4,Safe & Defensive Driving Practices,Which is the correct sequence when changing lanes?,"a:Signal, check mirrors, check blind spot by looking over your shoulder, then change lanes.,b:Check mirrors, change lanes, then signal.,c:Signal and immediately change lanes without checking mirrors.,d:Flash your headlights, then change lanes.",a,"Signal in advance, check mirrors, glance over your shoulder to view the blind spot, and change lanes only when safe.",easy
4,Safe & Defensive Driving Practices,Drivers who eat or drink while driving tend to:,a:Have trouble staying in their lane and controlling their vehicle due to distraction.;b:Make no driving errors and perform better.;c:Drive faster and more safely.;d:Never become distracted by food or drink.,a,"Eating and drinking distract from driving by requiring hands off the wheel and attention away from the road, increasing crash risk.",easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Turn the wheels sharply away from the curb so the vehicle will roll away from traffic if it moves.,b:Turn the wheels toward the curb.,c:Keep the wheels straight ahead.,d:Turn wheels to the left only if facing west.",a,"When parked uphill with a curb, turn wheels away from the curb so a roll will move the vehicle into the curb, not into traffic.",easy
5,Driving in Special Conditions,A small vehicle may begin to float in approximately how much standing water?,"a:Six inches of water.,b:Two inches of water.,c:One foot of water.,d:Three feet of water.",a,Small vehicles can begin to float in as little as six inches of standing water; avoid driving through flooded areas.,medium
8,Special Situations & Road Users,"When sharing the road with a truck, remember that trucks generally:",a:Require longer stopping distances than smaller vehicles.;b:Require less stopping distance than cars.;c:Can turn in a smaller radius than most cars.;d:Are always easier to pass downhill.,a,"Because of their size and weight, trucks need more distance to stop than passenger vehicles do.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you and another vehicle arrive simultaneously and the other vehicle is to your right, you should:",a:Speed up to beat the other vehicle.;b:Slow down and yield to the vehicle on your right.;c:Enter the intersection and force the other to stop.;d:Proceed since you arrived first.,b,"At uncontrolled intersections, yield to vehicles on your right when arriving at the same time; the vehicle on the right has the right-of-way.",easy
4,Safe & Defensive Driving Practices,Is smoking or preparing to smoke while driving distracting?,"a:Yes — these are distracting activities.,b:No — they do not affect driving.,c:They help maintain alertness.,d:Only lighting a cigarette is distracting.",a,Smoking can distract you by taking your hands or eyes off the road and should be avoided while driving.,easy
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A rectangular red sign.,b:A diamond-shaped yellow sign.,c:A reflective orange triangle.,d:A circular green sign.",c,The slow-moving vehicle emblem is a reflective orange triangle indicating a vehicle is traveling 25 mph or slower.,easy
8,Special Situations & Road Users,"At a light rail intersection, you should always:","a:Obey all traffic signals, watch for trains, and look both ways before crossing tracks.,b:Assume trains always stop for cars.,c:Drive around lowered gates if no train appears.,d:Ignore traffic signals if a train is not visible.",a,Light rail vehicles follow signals and can share the roadway; always obey signals and look both ways before crossing tracks.,easy
8,Special Situations & Road Users,How should you respond when you see a school crossing sign?,"a:Always come to a stop, even without a stop sign.,b:Be alert for children and be ready to stop.,c:Blow your horn whenever children are present.",b,"When approaching a school crossing sign, be especially alert for children and be prepared to stop. Always yield to pedestrians in or about to enter a crosswalk.",easy
3,"Signs, Signals & Road Markings",Traffic signs and pavement markings must be:,a:Obeyed at all times.;b:Followed only when other traffic is present.;c:Considered suggestions.;d:Ignored if inconvenient.,a,Traffic control devices direct traffic and must be obeyed to ensure safety and legal compliance.,easy
2,Traffic Laws & Rules of the Road,What does a red traffic signal require you to do?,"a:Stop at the stop line before any crosswalk or intersection.,b:Slow and proceed if no traffic is visible.,c:Yield to oncoming traffic only.,d:Turn right after stopping without checking for pedestrians.",a,"A red light means stop before any stop line, crosswalk, or intersection and remain stopped until the signal changes.",easy
8,Special Situations & Road Users,What should you do when crossing railroad tracks to be safe?,"a:Look both ways and listen, then proceed only if safe.;b:Cross quickly when you see a train.;c:Only look when red lights are flashing.;d:Assume no train is coming on single-track crossings.",a,Always look and listen for trains from both directions and obey signals before crossing tracks; never proceed unless you are sure it is safe.,easy
2,Traffic Laws & Rules of the Road,A posted speed limit indicates:,a:The maximum legal speed under ideal conditions.;b:The exact speed you must travel to avoid a ticket under all conditions.;c:A recommended speed only for heavy vehicles.;d:The speed you should always drive regardless of weather.,a,Speed limits show the maximum legal speed for ideal conditions; you may need to drive slower when conditions are unfavorable.,easy
4,Safe & Defensive Driving Practices,"If you must stop quickly and your vehicle lacks ABS, you should:",a:Firmly pump the brakes to avoid wheel lock-up while maintaining steering control.;b:Hold down the brake pedal without pumping.;c:Lightly tap the brakes repeatedly.;d:Shift into neutral and release the brake.,a,"If you don't have ABS, pumping the brake pedal helps you stop quickly while retaining some steering control.",medium
4,Safe & Defensive Driving Practices,"If you encounter an animal on the roadway, what should you do?","a:Pass the animal as closely as possible.,b:No special action is required.,c:Sound your horn continuously.,d:Pass slowly and cautiously to avoid startling it.",d,Slow down and pass animals cautiously to avoid startling them and causing unpredictable movement.,medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where no signs or signals indicate the rules, which vehicle has the right-of-way when two vehicles arrive simultaneously?","a:The car approaching from the right has the right-of-way.,b:The car approaching from the left has the right-of-way.,c:The car whose driver sounds the horn first has the right-of-way.,d:The larger vehicle has the right-of-way.",a,"At similar roads without traffic control devices, a driver must yield to a vehicle approaching from the right.",easy
4,Safe & Defensive Driving Practices,"When changing lanes to the left, how should you check your blind spot?","a:Glance over your left shoulder.,b:Look in your side mirror only.,c:Glance over your right shoulder.,d:Use only the rearview mirror.",a,"To verify your left blind spot, briefly glance over your left shoulder before changing lanes.",easy
2,Traffic Laws & Rules of the Road,How should your vehicle be positioned when making a right turn?,"a:As far to the right side of the road as possible.,b:Near the center of the street.,c:Close to the left side of the street.,d:In the left-turn lane regardless of markings.",a,Prepare for a right turn by getting as far to the right side of the roadway as possible without leaving the pavement or bicycle lane.,easy
2,Traffic Laws & Rules of the Road,When should you begin to slow down when exiting a highway?,a:After you have merged into the exit lane.;b:Before you enter the exit lane on the main road.;c:Only once you see the toll booth.;d:While still in the through lanes.,a,"Move into the exit lane well in advance, and begin slowing down after you are in the exit lane, not from the mainline.",easy
8,Special Situations & Road Users,When driving near heavy trucks you should allow extra space because they:,"a:Require increased stopping distance and have limited visibility.,b:Have decreased stopping distance and can stop quickly.,c:Produce less noise so you may not notice them.,d:Always drive faster than passenger cars.",a,Large vehicles need more stopping distance and have larger blind spots; keep a safe distance and avoid lingering beside them.,easy
5,Driving in Special Conditions,On slippery roads you should:,"a:Slow down and drive more slowly than the posted limit if necessary.,b:Drive at the posted speed limit but with caution.,c:Increase speed slightly to avoid skidding.,d:Use cruise control to maintain traction.",a,"Reduce speed at the first sign of rain, snow, or sleet; conditions may require driving below the posted limit for safety.",easy
4,Safe & Defensive Driving Practices,"When you see other drivers acting angrily, how should you respond?","a:Don't make eye contact.,b:Don't gesture back.,c:Distance yourself from the situation.,d:All of the above.",d,Avoid eye contact and gestures; slow down or move away to remove yourself from potential danger.,easy
4,Safe & Defensive Driving Practices,How should you check your blind spots before changing lanes?,"a:Turn your head and look over your shoulder toward the lane you intend to enter.,b:Use only the inside rearview mirror.,c:Use only the outside rearview mirror.,d:Use both inside and outside mirrors without turning your head.",a,"Before every lane change, turn your head to directly check blind spots so that no vehicle is in the area you plan to move into.",easy
4,Safe & Defensive Driving Practices,"If an oncoming car is to your left and a bicyclist to your right, how should you proceed?","a:Split the difference between them.,b:Let the car pass first, then pass the bicyclist.,c:Pull onto the shoulder to pass.,d:Pass the bicyclist first quickly.",b,"Avoid dealing with two hazards at once — let the oncoming car pass, then give the bicyclist plenty of room to pass safely.",medium
4,Safe & Defensive Driving Practices,"If you are upset, nervous, or crying, what should you do before driving?",a:Drive immediately; emotions won't affect driving.;b:Calm and focus yourself before starting to drive.;c:Drive faster to get to your destination sooner.;d:Take a stimulant to stay alert.,b,Strong emotions can distract you and impair driving; take time to calm down and focus before operating a vehicle.,easy
6,"Alcohol, Drugs & Impaired Driving",What can occur when alcohol is combined with another drug?,a:The effects of both the alcohol and the drug may be increased.;b:Their effects will always cancel each other out.;c:Nothing significant occurs.;d:The effects are always reduced.,a,"Combining alcohol with other drugs can amplify impairing effects, causing greater impairment than either alone.",medium
7,Vehicle Ownership & Responsibilities,What risks do worn or bald tires present?,"a:They can increase stopping distance and make turning harder.,b:They reduce the chance of hydroplaning.,c:They improve fuel efficiency.,d:They only matter in winter.",a,"Worn tires increase stopping distances, reduce traction, and raise the risk of hydroplaning.",medium
6,"Alcohol, Drugs & Impaired Driving",Which factors influence how alcohol affects a person?,"a:Amount consumed, time between drinks, and body weight.,b:The color of the beverage only.,c:Whether the person has driven the vehicle before.,d:The brand of alcohol only.",a,"BAC depends on how much you drink, how quickly, your weight, and whether you have eaten — these affect impairment.",easy
4,Safe & Defensive Driving Practices,How can you avoid drowsiness on long trips?,"a:Turn on your car radio.,b:Stop regularly to rest and stretch.,c:Slow down and drive more carefully.,d:Drink energy drinks and keep driving.",b,Schedule regular stops to rest and stretch; it's the most effective way to avoid drowsiness.,easy
5,Driving in Special Conditions,"When passing a large vehicle, what must drivers of small vehicles be prepared for?","a:Loud noises only.,b:Wind gusts that can affect vehicle stability.,c:Additional traffic signals.,d:Improved visibility.",b,Large vehicles can create strong air gusts that may push smaller vehicles; be prepared to correct steering.,medium
4,Safe & Defensive Driving Practices,"To help prevent crashes, which of the following should you do?","a:Communicate your intentions to other road users by signaling and using lights or horn when appropriate.,b:Ignore other road users and trust they will see you.,c:Only drive on side streets where there is less traffic.,d:Avoid using turn signals to save battery.",a,"Use signals, brake lights, horn, and eye contact when appropriate to make your intentions clear to others.",easy
8,Special Situations & Road Users,Pedestrians must follow which of the following rules?,"a:Use crosswalks at intersections and obey Walk/Don't Walk signals.,b:Always yield to vehicles even in marked crosswalks.,c:Cross only when a vehicle stops for them, regardless of signals.,d:Walk against the flow of traffic on sidewalks.",a,"Pedestrians should use crosswalks, look both ways, and obey pedestrian signals; drivers must yield to crossing pedestrians.",easy
5,Driving in Special Conditions,"When stopped on an uphill incline, you should allow a larger space cushion in front of your vehicle because:","a:The vehicle ahead may roll backward when starting, risking a collision.,b:Traffic lights operate more slowly on hills.,c:You cannot see cross traffic from an incline.,d:Your brakes will not work uphill.",a,"On an uphill stop, leaving extra space helps prevent being struck if the vehicle in front rolls back as traffic moves.",easy
4,Safe & Defensive Driving Practices,A good rule for passing other vehicles is to:,a:Drive with the flow of traffic and pass only when necessary and legal.;b:Pass on the right whenever possible regardless of conditions.;c:Try to reach the front of slow traffic by passing repeatedly.;d:Always exceed the posted speed limit to pass quickly.,a,"Passing increases collision risk—stay with traffic flow and pass only when safe, legal, and necessary.",easy
3,"Signs, Signals & Road Markings",What do round traffic signs typically indicate?,"a:An upcoming railroad crossing.,b:A school zone.,c:A no-passing zone.,d:A vehicle inspection area.",a,Round signs warn of railroad crossings ahead; exercise extra caution when approaching them.,easy
2,Traffic Laws & Rules of the Road,"When you see a Merging Traffic sign on the freeway, what should you do?","a:Make room for entering vehicles by changing lanes if it is safe.,b:Honk at the incoming traffic to warn them.,c:Always remain at your present speed.,d:Speed up aggressively to avoid merging conflicts.",a,On multi-lane roads make room for merging vehicles; change lanes if no one is beside you and it is safe to do so.,easy
8,Special Situations & Road Users,"If an approaching train is close enough to be dangerous, you must:","a:Not cross the tracks until the train has completely passed and it is safe to do so.,b:Slow down and proceed if you think you can beat the train.,c:Cross the tracks at your own risk if no gates are down.,d:Drive around lowering gates if the road is clear.",a,Do not attempt to cross if a train is near; wait until it has passed and signals have cleared before crossing.,easy
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:When the vehicle ahead is turning left and there is room to pass safely on the right or when on a multilane roadway moving in the same direction.,b:When it requires driving off the pavement.,c:On a narrow bridge.,d:When there is no turn signal used by the vehicle ahead.",a,"You may pass on the right if the vehicle ahead is turning left and there's a safe lane to pass in, or on multilane roads with two or more lanes in the same direction.",easy
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,a:It gives you time to react to unexpected situations and mistakes by other drivers.;b:It prevents other drivers from passing.;c:It keeps traffic flowing fast.;d:It reduces your fuel consumption significantly.,a,Keeping extra space around your vehicle provides time to react and reduces the chance of collisions from others' mistakes.,easy
3,"Signs, Signals & Road Markings",Regulatory signs primarily:,"a:Indicate what a driver must or must not do (e.g., speed limits, no turns).,b:Are placed wherever there is a present danger only.,c:Are always diamond-shaped and yellow.,d:Warn of upcoming hazards only.",a,Regulatory signs tell road users legal requirements such as speed limits or prohibited movements and are often rectangular with black on white.,easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow centerline, what does this tell you?","a:You are entering a two-way road where passing is permitted when safe.,b:You are entering a one-way road.,c:The road is under construction.,d:You must always travel in the left lane.",a,A broken yellow line separates opposing traffic and allows passing when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,"If a driver behind you is driving aggressively, what should you do?","a:Try to get out of the aggressive driver’s way.,b:Speed up to challenge them.,c:Stare at the driver as they pass.,d:Brake-check to slow them down.",a,Move out of the aggressive driver's way and avoid eye contact or gestures that could escalate the situation.,easy
2,Traffic Laws & Rules of the Road,How should you proceed when the traffic signal ahead is steady green?,"a:Proceed but yield to pedestrians and vehicles already in the intersection.,b:Stop if a police officer is nearby.,c:Treat the intersection as a four-way stop.",a,A steady green light allows you to go but you must first yield to pedestrians in the crosswalk and to vehicles still in the intersection.,easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect driving skills and judgment?,"a:It helps driving skills but harms judgment.,b:It harms both driving skills and judgment.,c:It has no effect on either.",b,"Alcohol impairs many skills needed for safe driving—reaction time, vision, coordination—and damages judgment, increasing risky behavior.",easy
4,Safe & Defensive Driving Practices,Before changing lanes on a highway you should:,"a:Signal, check your rearview and side mirrors, and glance over your shoulder to check the blind spot.,b:Signal and immediately begin moving into the next lane.,c:Only check your mirrors and then change lanes.,d:Flash your headlights to alert other drivers and change lanes.",a,"Always signal, check mirrors, and glance over your shoulder in the direction you intend to move to verify the blind spot is clear.",easy
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what helps ensure safe driving afterward?","a:Drink coffee before driving.,b:Ride home with a friend who has not been drinking.,c:Take a cold shower before driving.,d:Eat a large meal to sober up.",b,"Arrange a sober ride home; coffee, cold showers, or food won't lower your BAC or impairment.",easy
2,Traffic Laws & Rules of the Road,Where is parking expressly prohibited?,"a:On a crosswalk or in a marked bicycle lane.,b:On a hill.,c:In a parking lot.,d:On private property with permission.",a,"It is unlawful to park on crosswalks or in marked bicycle lanes, among other restricted places; when parking on the street, stay within 12 inches of the curb.",easy
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control device?,a:A stop sign.;b:A yield sign.;c:A slow sign.;d:A no-entry sign.,a,"A red flashing light requires a full stop and then proceed when safe, just like a stop sign.",easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield the right-of-way?","a:Oncoming traffic (and always pedestrians and others already in the intersection).,b:Other drivers who are already in the intersection only.,c:Pedestrians who are already in the intersection only.,d:No one; left turns always have the right-of-way.",a,"When turning left you must yield to oncoming traffic; you must also yield to pedestrians, bicyclists, and anyone already in the intersection.",medium
3,"Signs, Signals & Road Markings",What is the primary purpose of a diamond-shaped traffic sign?,"a:To warn of existing or potential hazards ahead.,b:To indicate mandatory regulatory rules.,c:To mark historical sites.,d:To identify parking areas.",a,Diamond-shaped signs typically warn drivers of potential hazards or changing road conditions.,easy
3,"Signs, Signals & Road Markings",What shape is a stop sign?,"a:Octagon.,b:Rectangle.,c:Circle.,d:Triangle.",a,The stop sign is uniquely eight-sided (an octagon) and always means stop.,easy
4,Safe & Defensive Driving Practices,"Under ideal conditions, what minimum following distance should you maintain behind the vehicle ahead?","a:Three to four seconds.,b:Two seconds.,c:Five to seven seconds.,d:Less than one second.",a,Maintain at least a three- to four-second following distance in good conditions; increase it when conditions worsen.,easy
6,"Alcohol, Drugs & Impaired Driving",Which effect can alcohol have on a driver?,"a:It slows your reaction time.,b:It gives you false confidence.,c:It impairs your thinking ability.",a,"Alcohol is a depressant that slows reaction time, coordination, and judgment. It can also create false confidence and impair thinking, vision, and distance judgment.",easy
4,Safe & Defensive Driving Practices,Drowsy drivers are at risk because they can:,"a:Drive so poorly they resemble a drunk driver and seriously increase crash risk.,b:Fully compensate by opening windows and turning up the radio.,c:Stay alert indefinitely by drinking coffee.,d:Reduce reaction times the same as sober drivers.",a,Drowsiness can impair driving similarly to alcohol; simple measures like coffee or open windows do not reliably prevent crashes.,easy
4,Safe & Defensive Driving Practices,When should you always use your turn signal?,"a:Only when changing lanes on a highway.;b:When changing lanes, pulling into/out of a parking space, or entering traffic from an alley or parking area.;c:Only when another vehicle is nearby.;d:Only at night.",b,"Use turn signals whenever changing lanes, parking maneuvers, or entering traffic from an alley/parking area to communicate your intentions to others.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow arrow for left turns mean?,a:You may turn left after yielding to oncoming traffic and pedestrians.;b:You must come to a complete stop before turning.;c:You should merge into the lane indicated by the arrow.;d:You have the right-of-way to turn left without yielding.,a,A flashing yellow arrow allows left turns but requires yielding to oncoming traffic and pedestrians before turning.,easy
2,Traffic Laws & Rules of the Road,"If you are first in line at a stop sign and the way is clear after the vehicles ahead pass, what must you do?","a:Stop again at the stop sign before proceeding.,b:May proceed through the intersection without stopping again.,c:Slowly roll past the stop sign.,d:Wait for a pedestrian signal.",a,You must bring your vehicle to a complete stop at the stop sign or stop line and yield to oncoming traffic and pedestrians before proceeding.,easy
2,Traffic Laws & Rules of the Road,"When driving to an unfamiliar area, you should:",a:Plan your trip in advance rather than rely solely on road signs.;b:Depend only on road signs to find your way.;c:Drive with only a general idea of your destination.;d:Ignore maps and rely on intuition.,a,Plan ahead when going to unfamiliar locations—check maps or routes beforehand instead of relying only on road signs while driving.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of taking drugs along with alcohol?,"a:Increases the risk of causing a crash.,b:Is no more dangerous than alcohol alone.,c:Lessens the effect of alcohol.,d:Only increases sleepiness, not risk.",a,Combining drugs and alcohol increases impairment and the risk of a crash compared with alcohol alone.,easy
2,Traffic Laws & Rules of the Road,What does it mean when a driver's left arm is extended downward?,"a:Turn left.,b:Turn right.,c:Slow or stop.",c,A left arm extended downward signals the driver’s intention to slow or stop. Adjust your driving if following a vehicle showing this signal.,easy
5,Driving in Special Conditions,When driving in fog you should use:,"a:Low beam headlights.,b:High beam headlights.,c:Only parking lights.,d:Interior dome light for better view.",a,Low beams improve visibility in fog; high beams can reflect back and worsen visibility.,easy
3,"Signs, Signals and Road Markings",What does a solid white line between lanes mean?,"a:Lanes are moving in opposite directions and drivers may not pass.,b:Lanes move in opposite directions and passing is allowed when safe.,c:Lanes move in the same direction and drivers are not permitted to pass.",c,White lines separate lanes moving in the same direction. A solid white line discourages or prohibits lane changes; yellow lines separate opposing traffic.,medium
