section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action?","a:Remain inside your vehicle and wait for help.,b:Leave the vehicle and walk for assistance.,c:Lie down inside the car and sleep.,d:Walk into the road to attract attention.",a,"Stay in your vehicle, keep warm, and wait for rescue; leaving the car in a storm is hazardous.",medium
2,Traffic Laws & Rules of the Road,You must obey directions given by which of the following people?,"a:Flaggers (signal persons) at construction sites.,b:Security guards patrolling parking lots.,c:Other drivers whose vehicles are broken down on the roadway.",a,"You must follow instructions from authorized traffic-control persons such as flaggers, police, and other designated traffic directors.",easy
2,Traffic Laws & Rules of the Road,"On a highway with two solid yellow lines dividing directions, you may:","a:Cross the lines only to make a left turn into or from an alley, private road, or driveway.,b:Cross the lines to pass slower traffic if no oncoming cars are visible.,c:Never cross under any circumstance including left turns.,d:Use the left lane for passing anytime traffic allows.",a,Double solid yellow lines prohibit passing; cross only to make permitted left turns into private roads or driveways.,medium
2,Traffic Laws & Rules of the Road,When exiting a roundabout or traffic circle you should generally be in:,"a:The right lane unless signs or markings indicate otherwise.,b:The left lane at all times.,c:The center lane and signal early.",a,Use the right lane to exit a roundabout unless pavement markings or signs require otherwise.,easy
2,Traffic Laws & Rules of the Road,"If the light is green but traffic ahead is blocking the intersection, what should you do?","a:Enter the intersection and follow the vehicles ahead.,b:Remain out of the intersection until traffic ahead clears.,c:Turn left and find another route.",b,"Even with a green signal, do not enter an intersection if you cannot completely clear it. Blocking the intersection can impede cross traffic and may result in a citation.",easy
3,"Signs, Signals & Road Markings",What does a red right-turn arrow on a traffic signal mean?,"a:You may not turn in that direction until the signal turns green.,b:You may turn after slowing and checking for traffic.,c:You may turn in that direction only after coming to a complete stop.",a,A red arrow means ''stop.'' You must remain stopped and may not turn in that direction until a green light or green arrow appears.,easy
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, you should:","a:Hold the steering wheel firmly and use the brakes lightly while slowing.,b:Apply the brake and hold it hard.,c:Immediately pull over at high speed.",a,"Keep control, ease off the accelerator, and brake gently to slow before pulling off the road.",medium
4,Safe & Defensive Driving Practices,Which of these commonly contributes to traffic crashes?,"a:Driving too fast for conditions or exceeding the posted limit.,b:Getting adequate rest and staying alert.,c:Constantly scanning and staying focused.,d:Maintaining the speed of surrounding traffic within the limit.",a,Speeding and driving too fast for conditions are frequent contributors to crashes.,medium
4,Safe & Defensive Driving Practices,When does your vehicle's stopping distance increase?,"a:On a wet or icy road.,b:On paved highways.,c:When driving at night.",a,"Stopping distances increase on wet, icy, or loose surfaces and whenever traction or visibility is reduced.",easy
7,Vehicle Ownership & Responsibilities,Seat belts are most effective when worn by:,"a:The driver and all passengers in the vehicle.,b:Only the front-seat passengers.,c:Only passengers on long trips.",a,All occupants should wear seat belts; unbelted passengers become projectiles in a crash.,easy
5,Driving in Special Conditions,When driving in fog you should use:,"a:Your high-beam headlights.,b:Parking lights only.,c:Low-beam headlights (and fog lights if available).",c,Use low-beam headlights and fog lights if equipped. High beams can reflect off fog and reduce visibility further.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Motorcycles can stop much more quickly than standard vehicles, so following too closely increases crash risk.,b:Motorcycles do not follow the same traffic laws as other vehicles.,c:Motorcycles always brake more slowly than cars.",a,"Motorcycles can stop rapidly; following too closely reduces your time to react if the motorcyclist brakes or swerves, increasing the risk of collision.",easy
4,Safe & Defensive Driving Practices,Which statement about blind spots is correct?,"a:Having one outside mirror eliminates blind spots.,b:Large trucks have much larger blind spots than most passenger vehicles.,c:Blind spots can be checked using only the rearview mirror.",b,"Even with properly adjusted mirrors, blind spots remain. Large trucks have particularly large blind zones that drivers should avoid.",easy
5,Driving in Special Conditions,"Compared with daytime driving, driving at night is:","a:More dangerous.,b:No more or less dangerous.,c:Less dangerous.",a,"Night driving is more hazardous due to reduced visibility, glare, and a higher likelihood of impaired or tired drivers.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow signal indicate compared with a circular yellow light?,"a:It has the same meaning; you must reduce speed and prepare for red.,b:It means you may turn freely without yielding.,c:It indicates lane closure ahead.,d:It signals a pedestrian crossing only.",a,A solid yellow arrow means the protected turning time is ending; treat it like a circular yellow and prepare to stop.,medium
2,Traffic Laws & Rules of the Road,"When two vehicles reach an uncontrolled intersection at the same time, who has the right-of-way?","a:The vehicle approaching from the right.,b:The vehicle approaching from the left.,c:The vehicle whose driver honks first.,d:The vehicle that arrives second.",a,"At intersections of similar roads with no controls, you must yield to the vehicle on your right.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn, you must yield to:","a:Oncoming traffic and pedestrians already in the intersection.,b:No one, you have the right-of-way.,c:Only vehicles turning right.",a,"Left-turning drivers must yield to oncoming vehicles, pedestrians, and bicyclists in the intersection.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC)?,"a:Time.,b:Drinking coffee.,c:Eating fatty foods.",a,Only time allows the body to metabolize and eliminate alcohol; nothing else speeds up sobering.,easy
3,"Signs, Signals & Road Markings",An advisory or speed restriction sign attached to a curve usually:,"a:Shows a recommended speed and should not be ignored in wet, snowy, or icy conditions.,b:Is triangular in shape.,c:Is blue with black lettering.,d:May be disregarded in poor weather if you feel comfortable.",a,Advisory speed signs indicate suggested safe speeds for curves; reduce speed further in adverse weather.,medium
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim high beams at night, you should:","a:Look toward the right edge of your lane and use peripheral vision to watch the road.,b:Look directly at the headlights to signal them.,c:Look toward the left edge of your lane.",a,Avoid staring at oncoming high beams; glance to the right edge of the road and watch the oncoming vehicle from the corner of your eye.,medium
8,Special Situations & Road Users,"After stopping for a train at a railroad crossing, what should you do before proceeding?","a:Both watch for a second train and wait for the signal lights to stop flashing.,b:Wait for signal lights to stop flashing only.,c:Look for a second train only.",a,"Even after one train passes, check for additional trains and do not proceed until gates are raised and all warning signals have ceased.",medium
4,Safe & Defensive Driving Practices,"When changing lanes, you should never:","a:Change lanes abruptly or without warning.,b:Check your blind spot by looking over your shoulder.,c:Check for other vehicles moving into the same lane.",a,"Avoid sudden lane changes; always signal, check mirrors and blind spots, and ensure the lane is clear before moving.",easy
8,Special Situations & Road Users,True or false: Pedestrians in crosswalks and intersections always have the right-of-way.,"a:False,b:True",a,"Pedestrians have the right-of-way when crossing in marked or unmarked crosswalks at intersections, but 'always' can be misleading in some controlled situations; yield when pedestrians are crossing.",easy
8,Special Situations & Road Users,Are you required to obey directions given by a school crossing guard?,"a:True,b:False",a,Always obey crossing guards and posted signs in school zones. Slow down and stop when directed for children’s safety.,easy
6,"Alcohol, Drugs & Impaired Driving",Which medications might negatively affect driving?,"a:Any medication that can cause drowsiness or impair cognition.,b:Only headache medicines.,c:Only diet pills.",a,Any medication—prescription or over-the-counter—can impair driving. Check labels and consult a pharmacist or doctor about side effects.,medium
2,Traffic Laws & Rules of the Road,Which statement is true about driving too slowly?,"a:Driving much slower than the flow of traffic can be dangerous on some roads.,b:Driving too slowly is never unsafe.,c:Vehicle speed does not affect safety.",a,Driving significantly below the flow of traffic can create hazards as other drivers may attempt unsafe passes; travel with the flow within legal limits.,easy
2,Traffic Laws & Rules of the Road,Before turning left you must:,"a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn regardless of conditions.,c:Swing to the right side of your lane before turning.",a,Yield to oncoming traffic and any pedestrians before making a left turn.,easy
3,"Signs, Signals & Road Markings",What do regulatory signs tell drivers?,"a:What drivers must or must not do in a specific area.,b:About nearby scenic or recreational sites.,c:Warn of conditions ahead.,d:Only indicate speed limits but nothing else.",a,"Regulatory signs, usually rectangular and white, indicate laws and regulations such as speed limits, turn prohibitions, and parking rules.",easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection that has a stop sign but lacks a stop line or crosswalk?,"a:After coming to a complete stop before entering the intersection and ensuring it's safe.,b:After slowing to check for cross traffic without stopping.,c:After stopping at least 20 feet before the intersection every time.,d:Without stopping if no cross traffic is visible.",a,"Stop before entering the intersection when a stop sign is present, even if no stop line or crosswalk exists.",easy
2,Traffic Laws & Rules of the Road,"When turning left from a multilane one-way street, where should you start your turn?","a:From the left lane.,b:From the middle of the intersection.,c:From the right lane.",a,"When turning left from a multilane one-way street, begin the turn from the leftmost lane.",easy
7,Vehicle Ownership & Responsibilities,"If your vehicle breaks down on a highway, you should:","a:Use your four-way flashers and move off the road to a safe place.,b:Sit in your car and wait without signaling.,c:Sound your horn at passing drivers for help.",a,"Turn on hazard flashers, get the vehicle as far off the road as possible, and signal for assistance safely.",medium
4,Safe & Defensive Driving Practices,Slowing down to look at a crash or other unusual event typically:,"a:Causes traffic congestion and can increase crash risk.,b:Prevents rear-end collisions.,c:Improves traffic flow.,d:Is recommended to get a better view.",a,'Rubbernecking' slows traffic and contributes to congestion and secondary collisions; avoid it.,easy
5,Driving in Special Conditions,"When driving on snow or ice, you should:","a:Shift to a low gear before descending steep hills and allow extra following distance.,b:Follow other vehicles closely to maintain traction.,c:Brake abruptly to avoid sliding.,d:Use cruise control to maintain speed.",a,"Use low gear on steep descents, increase following distance, and pump brakes unless ABS is present.",difficult
5,Driving in Special Conditions,"What is the primary purpose of barriers, drums, cones, and signs in work zones?","a:To keep traffic out of hazardous work zones.,b:To inconvenience drivers.,c:To make drivers angry about slow traffic.",a,Work zone traffic control devices are used to protect workers and to channel traffic safely around hazards and work areas.,easy
4,Safe & Defensive Driving Practices,Why can driving at night be more difficult than daytime driving?,"a:Visibility is reduced in the dark.,b:Cars overheat more quickly at night.,c:It is more likely to be raining at night.",a,Darkness reduces your field of vision and ability to judge distance and speed; use proper headlights and reduce speed to compensate.,medium
5,Driving in Special Conditions,"If your vehicle begins to skid, which direction should you turn the steering wheel?","a:In the direction you want the vehicle to go.,b:In the opposite direction of the skid.,c:Keep the front wheels straight.",a,"Steer toward the direction you want the vehicle to go, and once it begins to straighten, correct the steering back.",medium
4,Safe & Defensive Driving Practices,Which of the following should you do when driving at night?,"a:Increase your following distance.,b:Always use your high beams.,c:Look directly at the headlights of oncoming vehicles.",a,"At night, increase following distance and use headlights appropriately; do not stare at oncoming high beams to avoid being blinded by glare.",medium
8,Special Situations & Road Users,"When following a motorcycle, what should you do?","a:Allow a larger following distance.,b:Drive more slowly than usual.,c:Be ready to use your horn.",a,Maintain at least a three- to four-second following distance behind a motorcyclist to allow time to react if the rider must stop or falls.,easy
2,Traffic Laws & Rules of the Road,"When preparing to exit the interstate, when should you begin reducing your speed?","a:Immediately upon entering the deceleration lane.,b:As you approach the deceleration lane.,c:About halfway through the deceleration lane.,d:Only after exiting the ramp.",a,"Maintain freeway speed until you enter the deceleration lane, then begin slowing to the posted advisory speed for the exit ramp.",medium
5,Driving in Special Conditions,"While driving through a work zone, you should:","a:Reduce your speed and be prepared to stop suddenly.,b:Increase your speed to get through the zone as quickly as possible.,c:Maintain your normal speed the whole way through the zone.",a,"Slow down, obey posted limits, and be ready to stop in work zones; hazards and workers may be present.",easy
3,"Signs, Signals & Road Markings","At a crosswalk, who has the right-of-way?","a:Pedestrians have the right-of-way and vehicles must yield.,b:Vehicles have the right-of-way over pedestrians.,c:Construction workers must yield to vehicles.,d:Pedestrians must always wait for vehicles to pass.",a,Pedestrians in crosswalks have the right-of-way; vehicles must stop when required.,easy
5,Driving in Special Conditions,"Should you use high-beam headlights in fog, heavy rain, or snow?","a:No — use low beams in fog, snow, and heavy rain.,b:Yes — high beams improve visibility in precipitation.",a,"High beams reflect off precipitation and worsen glare; use low beams in fog, heavy rain, or snow.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the legal blood alcohol concentration (BAC) limit for a person age 21 or older?,"a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,"For drivers age 21 and older, operating a vehicle with a BAC of 0.08% or higher is illegal and dangerous.",easy
3,"Signs, Signals & Road Markings",A 'Merging lanes' sign is intended to tell drivers to:,"a:Be prepared to change lanes or allow other traffic to merge.,b:Come to a complete stop before merging.,c:Speed up to prevent merging traffic from entering.,d:Ignore other vehicles when merging.",a,Merging lanes signs indicate that two lanes will soon merge into one and drivers should be ready to change lanes or allow others to merge.,easy
4,Safe & Defensive Driving Practices,Always signal when:,"a:Changing lanes, pulling into or out of a parking space, or pulling into traffic from an alley.,b:Only when turning at an intersection.,c:Only when other vehicles are nearby.",a,"Use turn signals to communicate intentions before lane changes, parking maneuvers, and entering traffic from alleys or driveways.",easy
4,Safe & Defensive Driving Practices,Which foot should you use for both braking and accelerating?,"a:Use your right foot for both acceleration and braking.,b:Use your left foot for braking.,c:Always use both feet simultaneously.,d:Alternate feet depending on speed.",a,Use the right foot for both to avoid accidentally pressing both pedals simultaneously; brake smoothly.,easy
7,Vehicle Ownership & Responsibilities,A leaky exhaust system is dangerous because it can cause:,"a:Carbon monoxide poisoning.,b:Excessive oil use.,c:Only increased vehicle noise.",a,"Exhaust leaks can allow carbon monoxide into the passenger compartment, posing a deadly risk; repair immediately.",medium
7,Vehicle Ownership & Responsibilities,If you leave your vehicle unattended you must:,"a:Turn off the engine, lock the ignition, remove the key, and set the parking brake.,b:Only lock the doors.,c:Leave the engine running if warm.,d:Just set the parking brake.",a,"When leaving a vehicle unattended, stop the engine, lock it, remove the key, and set the parking brake.",easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle starts to skid left, how should you steer?","a:Turn the steering wheel to the left (in the direction of the skid).,b:Do not turn the steering wheel at all.,c:Turn the steering wheel sharply to the right.",a,"If your vehicle begins to skid, ease off the accelerator, avoid hard braking, and steer into the direction of the skid to regain control.",medium
4,Safe & Defensive Driving Practices,You should yield to a pedestrian:,"a:At all times if needed to avoid striking them.,b:Only if they are in a marked crosswalk.,c:Only when pedestrian signals favor them.",a,"Always do what you can to avoid hitting a pedestrian, yielding even if they are not obeying traffic laws when necessary to prevent a collision.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow X lane-use signal mean?,"a:You may use the indicated lane only to complete a left turn.,b:The lane is closed to all traffic.,c:The signal is about to change to a red X.,d:You must speed up to clear the lane.",a,A flashing yellow X indicates that the lane is for left turns only; it warns that the lane is not for through travel.,medium
5,Driving in Special Conditions,When is walking or standing on the traveled portion of an expressway permitted?,"a:When your car has stalled.,b:When you are trying to wave down another car.,c:Under no circumstances.",c,"Do not stop or walk on the traveled lanes of an expressway except for emergencies; if your vehicle stalls, remain off the roadway and call for help.",medium
5,Driving in Special Conditions,"When roads are slippery, what adjustment should you make to your following distance?","a:Increase your following distance.,b:Drive as you would on dry roads.,c:Use alternate routes.",a,"On slippery surfaces you need more time and distance to stop, so increase the gap between you and the vehicle ahead.",easy
6,"Alcohol, Drugs & Impaired Driving",Drivers who have consumed alcohol before driving typically:,"a:Are always aware of the risks.,b:Do not have sufficient control over their bodies, minds, or the vehicle.,c:Are better drivers because they are more careful.",b,"Alcohol is a depressant that impairs judgment, vision, reaction time, and coordination, reducing a driver’s ability to operate a vehicle safely.",easy
8,Special Situations & Road Users,"If you are in a line of traffic crossing an unprotected railroad track, what must you ensure?","a:You have enough space to get completely across the tracks without stopping.,b:You may pass slower drivers while on the tracks.,c:You have the right-of-way and do not need to look for trains.",a,Do not enter railroad tracks unless there is room for your vehicle to fully clear them on the far side; never pass another vehicle on the tracks.,medium
5,Driving in Special Conditions,At night it is hardest to see:,"a:Pedestrians,b:Road signs,c:Other motorists",a,Pedestrians are the most difficult to see at night compared with signs or other vehicles.,medium
4,Safe & Defensive Driving Practices,Consistently looking far down the highway while driving helps you do what?,"a:Reduce the need for last-minute braking or turning.,b:Helps you keep up with traffic.,c:Allows you to spot upcoming police officers.",a,"Scanning far ahead lets you anticipate hazards and make smoother, safer driving decisions with less sudden braking or steering.",easy
8,Special Situations & Road Users,What is the safest approach to crossing a railroad track?,"a:Listen, look both directions, and proceed only if it is safe.,b:Look both ways only when the red light is flashing.,c:Cross quickly when a train is approaching.",a,Always look and listen for trains from both directions and obey crossing signals; never assume the tracks are clear until you are sure it is safe.,medium
4,Safe & Defensive Driving Practices,"True or false: The faster your vehicle is moving, the longer it takes to stop after reacting to unexpected movements by other drivers.","a:True,b:False",a,"Higher speeds increase reaction and stopping distances, so traveling faster gives you less time to respond to hazards.",easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error,b:New drivers,c:Bad weather",a,"Most collisions occur because of mistakes or poor decisions by drivers, such as failing to see other road users or reacting improperly.",easy
2,Traffic Laws & Rules of the Road,"When you arrive at an intersection with a flashing red light, what must you do?","a:Come to a full stop, then proceed when the way is clear.,b:Slow down and drive through cautiously without stopping.,c:Wait for a flashing green light before proceeding.,d:Turn right only.",a,"A flashing red light is like a stop sign: stop completely, check for traffic and pedestrians, and go only when safe.",easy
5,Driving in Special Conditions,"At dawn, dusk, or in precipitation you can help others see you by turning on:","a:Your headlights,b:Your parking lights only,c:The instrument panel lights",a,Use headlights when visibility is reduced so other drivers can see your vehicle.,easy
5,Driving in Special Conditions,"To increase visibility in rain or fog, drivers should use:","a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,Use low beam headlights in rain or fog to improve both your visibility and others' ability to see you.,easy
3,"Signs, Signals & Road Markings",A double solid yellow line down the center of the road means passing is:,"a:Not allowed from either direction.,b:Allowed in one direction only.,c:Allowed from both directions.",a,Double solid yellow lines indicate two-way traffic and that passing is prohibited for vehicles in either direction.,easy
2,Traffic Laws & Rules of the Road,Is it safer to cross as few lanes as possible when making a turn?,"a:True,b:False",a,The safest turning technique is to cross the minimum number of lanes necessary: start in the lane closest to your destination and turn into the first legal lane.,easy
4,Safe & Defensive Driving Practices,"To avoid last-minute braking and turning, you should look how far ahead of your vehicle?","a:10 to 15 seconds,b:One to three seconds,c:Five to seven seconds",a,Scan the road 10 to 15 seconds ahead to anticipate hazards and avoid sudden maneuvers.,medium
4,Safe & Defensive Driving Practices,Why should you avoid following other cars too closely?,"a:You may not see the road between the cars.,b:You may not have time to stop if the vehicle ahead slows or stops suddenly.,c:You may not see the vehicle's turn signals.",b,Following too closely reduces your stopping time and increases the risk of rear-end collisions if traffic stops suddenly.,easy
4,Safe & Defensive Driving Practices,"If an oncoming vehicle is heading toward you in your lane, what actions should you take?","a:Blow your horn, steer to the right, and brake firmly.,b:Steer left and accelerate to avoid contact.,c:Turn off your lights and flash them rapidly.,d:Speed up and swerve into oncoming traffic.",a,"Honk to draw attention, try to escape to the right, and brake firmly and steadily if a collision seems unavoidable.",medium
2,Traffic Laws & Rules of the Road,"When backing up, how should you control your speed?","a:Drive much more slowly than usual.,b:Drive faster than usual.",a,Backing is harder to control and stop; back no faster than a slow walking speed and look carefully in all directions.,easy
5,Driving in Special Conditions,Which technique is most important to avoid crashes when roads are icy or snowy?,"a:Add extra weight to your vehicle to improve traction.,b:Get off the highways as quickly as possible.,c:Reduce your speed and increase following distance.",c,Reducing speed and increasing following distance are the most effective ways to avoid crashes on snow- or ice-covered roads.,difficult
2,Traffic Laws & Rules of the Road,What is a good general rule for passing other vehicles?,"a:Drive with the flow of traffic and pass only as needed.,b:Pass on the right whenever possible.,c:Try to get to the front of slow traffic to see better.",a,Passing increases crash risk; stay with the flow of traffic within the speed limit and only pass when necessary and safe.,easy
8,Special Situations & Road Users,You should avoid driving beside large vehicles for extended periods because:,"a:They have large blind spots on both sides.,b:They drive much slower than cars.,c:They always signal early when changing lanes.",a,Large vehicles have extensive blind spots; it's safer to drop back or move ahead rather than stay alongside.,easy
3,"Signs, Signals & Road Markings",Construction zone signs are typically what shape and color?,"a:Diamond-shaped or rectangular with orange background and black lettering.,b:Round or octagonal with black and yellow coloring.,c:Square or rectangular with white and red coloring.",a,Temporary work zone signs use an orange background with black letters or symbols to warn drivers of road work.,easy
6,"Alcohol, Drugs & Impaired Driving","On average, how quickly does the body eliminate alcohol?","a:One standard alcoholic drink per hour.,b:Three alcoholic drinks per hour.,c:Two alcoholic drinks per hour.",a,"On average the body metabolizes about one standard drink per hour, though many factors (weight, food, health) affect this rate.",medium
3,"Signs, Signals & Road Markings",A red-and-white triangular sign at an intersection indicates:,"a:Slow down if an emergency vehicle is approaching.,b:Yield and be prepared to stop if necessary.,c:Always come to a full stop at the intersection.",b,"A red-and-white triangular sign is a yield sign—slow down, yield the right-of-way, and be prepared to stop if needed.",medium
2,Traffic Laws & Rules of the Road,A 'No stopping' sign means you may stop only for which reason?,"a:To avoid conflict with other traffic.,b:To unload packages.,c:To discharge passengers.",a,"A No Stopping sign allows stopping only to obey a traffic control device, follow an officer's directions, or to prevent a conflict with other traffic.",medium
6,"Alcohol, Drugs & Impaired Driving",Drinking alcohol and driving is:,"a:A serious traffic safety problem.,b:A minor safety issue.,c:Safe if you've had only a couple of drinks.,d:Acceptable if you drive slowly.",a,Driving under the influence endangers everyone and is a major safety issue.,easy
3,"Signs, Signals & Road Markings",A double solid yellow centerline on a two-lane road indicates what?,"a:Lanes are moving in opposite directions and drivers are not permitted to pass.,b:Lanes are moving in the same direction and drivers are not permitted to pass.,c:Lanes are moving in opposite directions and drivers are permitted to pass when it is safe to do so.",a,Yellow centerlines separate traffic moving in opposite directions; two solid yellow lines mean no passing for traffic in either direction.,easy
3,"Signs, Signals & Road Markings",What is the most common color used for warning signs?,"a:Yellow with black markings.,b:Green.,c:Red.",a,Most warning signs are yellow (often diamond-shaped) with black symbols or lettering; they warn of potential hazards or changes in road conditions.,easy
2,Traffic Laws & Rules of the Road,Excessive speed typically:,"a:Increases the likelihood of serious injury or death.,b:Saves significant travel time.,c:Helps maneuver around obstacles safely.",a,Excessive speed contributes heavily to crash severity and fatalities; it rarely saves meaningful time and increases risk.,easy
8,Special Situations & Road Users,When must you stop for a school bus?,"a:Only when driving on a two-lane highway and the bus's red lights are flashing.,b:When the bus is parked on the shoulder with no one aboard.,c:Whenever the bus approaches even if its lights are not flashing.",a,"On two-lane roads, traffic from both directions must stop when a school bus displays flashing red lights and is loading or unloading children.",easy
7,Vehicle Ownership & Responsibilities,"When parked uphill with a curb, how should you position your front wheels?","a:Turn the wheels sharply away from the curb.,b:Turn your wheels slightly to the right.,c:Turn the front wheels sharply toward the curb.",a,"When parked facing uphill with a curb, turn the wheels sharply away from the curb so the vehicle will roll away from traffic if it moves.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair your ability to drive?,"a:Tranquilizers, marijuana, and sedatives.,b:Cough syrups and cold tablets containing codeine or antihistamines.,c:All of the above.",c,"Many prescription, over-the-counter, and illegal drugs—including sedatives, some cough medicines, and marijuana—can impair driving ability.",easy
8,Special Situations & Road Users,You are about to turn right and a person with a guide dog is at the corner ready to cross. You should:,"a:Wait until the pedestrian finishes crossing before turning.,b:Tell the pedestrian when to cross.,c:Turn off your engine until they cross.,d:Edge around them slowly while they cross.",a,Pedestrians using guide dogs or white canes must be given the right-of-way; wait for them to cross.,easy
4,Safe & Defensive Driving Practices,Which factor significantly affects your ability to stop quickly?,"a:Road conditions (wet, icy, gravel, etc.).,b:Signal lights ahead.,c:The time of day.",a,Road surface and conditions greatly affect braking performance; reduce speed when roads are poor.,medium
2,Traffic Laws & Rules of the Road,"On a roadway with a single broken white centerline, you may:","a:Cross the centerline to change lanes when safe.,b:Only drive within your lane at all times.,c:Change lanes only from the left lane.",a,Broken white lines separate lanes moving in the same direction and allow lane changes when safe.,easy
5,Driving in Special Conditions,What should you keep in mind when driving on gravel or dirt roads?,"a:Your tires have less traction than on pavement, so you must slow down.,b:Your tires grip the road better than on pavement.,c:Visibility is better than on pavement.",a,"Tires have reduced traction on loose gravel and dirt; slow down, allow more distance to stop, and take turns more gently to avoid skids.",medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol is classified as which type of drug?,"a:Depressant.,b:Stimulant.,c:Antihistamine.",a,Alcohol is a depressant that impairs judgment and slows reaction times.,easy
2,Traffic Laws & Rules of the Road,"When entering a roadway from a private road or driveway, you should:","a:Yield to pedestrians and traffic already on the roadway.,b:Blow your horn to warn approaching cars.,c:Pull out quickly to merge smoothly with traffic.",a,Yield to all pedestrians and vehicles on the roadway before entering from a private road or driveway.,easy
4,Safe & Defensive Driving Practices,"When passing another vehicle, you should return to your lane only when:","a:The entire passed vehicle is visible in your rearview mirror.,b:You can no longer see the vehicle in your side mirror.,c:Two seconds have passed since beginning the pass.,d:You cross directly in front of the passed vehicle's hood.",a,Do not move back until the entire vehicle passed is visible in your rearview mirror.,medium
8,Special Situations & Road Users,"When passing a large truck, what should a driver of a smaller vehicle be ready for?","a:Gusts of wind that can affect your steering.,b:Loud noises only.,c:Extra exhaust pollution.",a,Large vehicles can create strong wind gusts that may move smaller vehicles; be prepared to correct steering.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following can be a telltale sign of a drunk driver?,"a:Weaving between lanes.,b:Driving more slowly than the normal traffic flow.,c:Making quick and sudden stops.",a,"Signs of impairment include weaving, erratic speed, abrupt lane changes, and sudden stops—any of which could indicate a drunk driver.",medium
4,Safe & Defensive Driving Practices,Why should you look farther ahead when driving on a freeway compared with a city street?,"a:Because it helps you keep up with traffic.,b:Because it takes a quarter of a mile to stop your vehicle completely.,c:To spot potential hazards early.",c,"Highway traffic moves faster and changes quickly; looking further ahead lets you detect hazards, merging vehicles, and traffic flow changes sooner.",easy
2,Traffic Laws & Rules of the Road,"To enter a gap in traffic on a highway, what should you do?","a:Check behind you, then watch the vehicle ahead.,b:Watch only the vehicles behind the gap.,c:Speed up and let the other vehicles make way.",a,"Always check behind and to the sides, then observe the traffic ahead to select a safe gap before changing lanes or merging.",medium
2,Traffic Laws & Rules of the Road,What is the best practice when merging onto a freeway?,"a:Use the on-ramp to accelerate to the speed of freeway traffic and merge smoothly.,b:Proceed slowly while waiting for an opening.,c:Turn on hazard lights until you are safely on the freeway.,d:Stop at the end of the on-ramp and wait for an opening.",a,"Entering traffic must yield, so use the on-ramp to reach freeway speed and blend in smoothly and safely.",medium
2,Traffic Laws & Rules of the Road,"After passing another car, you have enough space to return to your lane when:","a:You can see both of the passed vehicle's headlights in your rearview mirror.,b:The other driver signals you to return.,c:If you look over your shoulder and see the passed car.",a,"Only return to your lane when you can see the passed vehicle's headlights in your rearview mirror, showing a safe gap.",medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on the interstate, what should you do?","a:Quickly cut across traffic to reach the exit.,b:Make a U-turn to go back to the exit.,c:Continue driving and use the next exit.",c,Do not make sudden lane changes or illegal turns to get back to an exit. Proceed to the next exit and re-route from there.,easy
3,"Signs, Signals & Road Markings",What do speed limit signs indicate?,"a:The maximum or minimum speed that is legally allowed to be driven.,b:Potential driving speeds for the area,c:The speed drivers should drive in heavy traffic.",a,Speed limit signs show the legal maximum (or minimum) speed under ideal conditions; you must reduce speed when conditions require it.,easy
8,Special Situations & Road Users,Is nighttime the safest time for cyclists to ride their bikes?,"a:FALSE,b:TRUE",a,Nighttime reduces visibility making cyclists harder to see; both motorists and bicyclists should be especially cautious after dark.,easy
2,Traffic Laws & Rules of the Road,"If a train is close enough to be dangerous, you must:","a:Not cross the tracks until the train has completely passed.,b:Slow and proceed with caution if you think you can beat it.,c:Cross at your own risk if no lights are flashing.",a,Never attempt to cross if a train is near; wait until it has completely passed and the tracks are clear.,easy
2,Traffic Laws & Rules of the Road,"If you have the legal right-of-way at an intersection, what is the safest action?","a:Proceed immediately because you have the right-of-way.,b:Check for traffic, pedestrians, and bicyclists before moving.,c:Assume others will yield to you.",b,"Even with the right-of-way, always scan for pedestrians, bicyclists, and other vehicles; yield if necessary to avoid collisions.",easy
7,Vehicle Ownership & Responsibilities,You discover a defect that could affect safe operation of your vehicle. What should you do?,"a:Correct the defect as soon as possible.,b:Drive more slowly until you can afford to fix it.,c:Delay repairs until it becomes severe.",a,Any defect that may affect safe operation should be repaired before driving the vehicle. Fix it as soon as possible.,easy
