section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When parking uphill on a curb, you should turn your front wheels:","a:Sharply away from the curb,b:Slightly to the right,c:Sharply toward the curb",a,"When parking uphill with a curb, turn wheels away from the curb so if the vehicle rolls it will rest against the curb and not into traffic. If no curb, turn toward edge of road.",medium
5,Driving in Special Conditions,"If you must drive in foggy conditions, which lights should you use?",a:High beam headlights.;b:Low beam headlights.;c:Parking lights only.;d:Hazard lights only.,b,Use low beam headlights (and fog lights if equipped) in fog. High beams reflect off the fog and reduce visibility.,easy
7,Vehicle Ownership & Responsibilities,"If you change the address on your vehicle registration, you must:","a:Notify the County Department of Finance within 30 days,b:Notify the County Department of Finance only when selling the car,c:Wait until your next renewal to update it",a,You must notify the county examiner or appropriate department in writing within 30 days of an address change.,medium
2,Traffic Laws & Rules of the Road,"You are stopped in line at a stop sign and the vehicles ahead have cleared the intersection. If there is no cross traffic, what must you do?",a:Proceed through the intersection without stopping again.;b:Come to a complete stop at the stop sign or line before proceeding.;c:Slowly roll past the stop sign if the road looks clear.;d:Honk to warn cross traffic before going.,b,You must bring your vehicle to a full stop and yield to any approaching traffic before proceeding past a stop sign.,easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect driving skills and judgment?,"a:It improves driving skills but impairs judgment.,b:It harms both driving skills and judgment.,c:It has no effect on either.,d:It sharpens perception in small amounts.",b,"Alcohol degrades reaction time, vision, perception of speed and distance, and impairs judgment and decision making.",easy
1,Licensing & Permit Requirements,"For a road test, the vehicle you provide must be:","a:In safe operating condition with required inspection and insurance,b:Owned by the testing agency,c:Allowed to have safety defects for the test",a,"The vehicle used for a road test must be safe, free of defects, with current inspection and insurance documents.",medium
8,Special Situations & Road Users,On a road without sidewalks a pedestrian should walk on which side?,"a:The side facing oncoming traffic,b:The side on which traffic is moving (same side),c:The side with the lightest traffic",a,Pedestrians should walk on the side of the road facing oncoming traffic so they can see and react to approaching vehicles.,easy
3,"Signs, Signals & Road Markings",What should you do when you see a steady yellow arrow for turn lanes?,"a:Prepare to stop — a red arrow is coming unless you are already in the intersection,b:Merge immediately into the lane indicated by the arrow,c:Proceed without changing speed or position",a,A steady yellow arrow warns that a red arrow is imminent; stop unless you are already in the intersection and can safely complete your movement.,medium
4,Safe & Defensive Driving Practices,"When passing a large truck, what should the driver of a small vehicle expect?","a:Gusts of wind from the large vehicle that may affect steering,b:Loud music from the truck's cabin,c:Extra pollution with no handling effects",a,Large vehicles can create strong air gusts capable of altering a small vehicle's direction; be prepared to countersteer if needed.,medium
6,"Alcohol, Drugs & Impaired Driving",About how quickly does the average body process alcohol?,"a:Three alcoholic drinks per hour.,b:One alcoholic drink per hour.,c:Two alcoholic drinks per hour.,d:Alcohol is processed instantly.",b,"On average, the body eliminates roughly one standard drink per hour, though many individual factors affect this rate.",medium
3,"Signs, Signals & Road Markings",A 'No stopping' sign means you may only stop in the location under which condition?,"a:To avoid conflict with other traffic,b:To unload packages for an extended time,c:To stop for any reason briefly",a,A 'No stopping' sign allows stopping only to obey traffic signals or to avoid a conflict with other traffic; otherwise stopping is prohibited.,medium
2,Traffic Laws & Rules of the Road,"At an intersection, you must stop when you see which of these signals?","a:A flashing red light,b:A steady yellow light,c:A yellow arrow",a,A flashing red traffic signal means the same as a stop sign — come to a complete stop and proceed when safe.,easy
4,Safe & Defensive Driving Practices,"To practice defensive driving, you should:","a:Scan ahead for developing traffic situations, maintain proper following distance, and have alternate plans,b:Focus only on the car directly in front of you,c:Drive as slowly as possible at all times",a,"Defensive driving requires looking well ahead, maintaining safe spacing, and preparing alternate maneuvers for hazards.",medium
2,Traffic Laws & Rules of the Road,Which of the following is a required action when changing lanes?,a:Rely only on your mirrors.;b:Signal at least 100 feet before changing lanes in residential areas.;c:Begin signaling after you start the lane change.;d:Ignore blind spots if mirrors look clear.,b,"Before changing lanes in residential areas, begin signaling at least 100 feet ahead and glance over your shoulder to check blind spots.",medium
8,Special Situations & Road Users,"Approaching a railroad crossing, what should you do?","a:Be ready to stop.,b:Speed up to clear the crossing faster.,c:Ignore warning signs if you do not see a train.",a,"When you approach a railroad crossing, slow down, look for trains, and be prepared to stop. If warning devices are activated, stop the required distance from the tracks.",easy
7,Vehicle Ownership & Responsibilities,What should you never allow when towing a trailer?,"a:Have someone ride in the trailer to keep the load steady.,b:Allow only adults to ride in the trailer.,c:Never allow anyone to ride in the trailer.",c,Passengers should not ride in trailers; riding in trailers is prohibited and unsafe.,easy
8,Special Situations & Road Users,How should you regard railroad crossings?,"a:Dangerous and to be approached with caution,b:Generally safe to cross without stopping,c:Good places to park your car",a,Railroad crossings are always potentially dangerous; look and listen for trains and obey all signals and gates before crossing.,easy
2,Traffic Laws & Rules of the Road,"If your vehicle's turn signals stop working, how should you indicate a turn?",a:Use your headlights.;b:Use hand signals.;c:Sound your horn.;d:Use your hazard lights instead.,b,"If turn signals fail, use proper hand signals to show others when you intend to turn or change lanes.",easy
2,Traffic Laws & Rules of the Road,"Before making a turn, what should you do?","a:Use your signal several seconds before the turn,b:Turn the wheel immediately,c:Increase your speed",a,Activate your turn signal three to four seconds before turning to alert others of your intention.,easy
7,Vehicle Ownership & Responsibilities,"If you're in an accident and someone is injured, you should:","a:Not move the injured unless necessary; keep them warm and provide first aid,b:Immediately move them away from the scene,c:Always leave the injured where they are without giving help",a,"Unless there's immediate danger, avoid moving injured persons, keep them warm, and provide first aid while waiting for professional help.",difficult
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires the same action as which sign?,"a:A stop sign,b:A yield sign,c:A slow sign",a,"Treat flashing red lights as stop signs: come to a complete stop, yield, then proceed when safe.",easy
6,"Alcohol, Drugs & Impaired Driving",Can prescription and over-the-counter medicines affect your driving?,"a:Yes — many medicines can impair driving ability,b:No — only illegal drugs impair driving,c:Only medicines taken with alcohol have effects",a,"Many medications, whether prescription or over-the-counter, can interfere with driving ability; consult your doctor about side effects.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the best way to avoid alcohol-related crashes?,a:Decide before you start drinking that you will not drive.;b:Simply decline drinks when offered while at the event.;c:Call a taxi only after you feel intoxicated.;d:Drink lots of water while drinking alcohol.,a,"Decide in advance that you will not drive if you plan to drink. Alcohol impairs judgment, making later decisions less reliable.",easy
4,Safe & Defensive Driving Practices,Which practice is safest when negotiating a curve?,"a:Slow down on entry and gradually speed up on exit,b:Maintain the same speed from start to finish,c:Speed up entering and slow down when exiting",a,"Approach curves slowly, then accelerate gradually as you exit to maintain control.",easy
8,Special Situations & Road Users,A person walking with a white cane or guide dog is most likely:,"a:A deaf person.,b:A person involved with a traffic study.,c:A blind person.",c,Drivers must yield the right-of-way to pedestrians who are blind and using a white cane or guide dog.,easy
5,Driving in Special Conditions,"If a tire blows out while driving, you should:","a:Hold the wheel straight and gradually slow by easing off the gas, then brake gently when under control,b:Brake hard immediately,c:Maintain speed and steer straight to the shoulder",a,"Grip the wheel firmly, do not brake hard until you have control, ease off the accelerator, and pull off when safe.",difficult
8,Special Situations & Road Users,When must you pull over and stop for an emergency vehicle using lights or siren?,"a:Only if it is behind you.;b:Only if it is approaching from the opposite direction.;c:Regardless of which direction it is coming from, pull to the right and stop.;d:Only when you are in an intersection.",c,"You must pull over to the right edge and stop for emergency vehicles using lights or sirens, regardless of the vehicle's direction of approach.",easy
2,Traffic Laws & Rules of the Road,"When turning left from a multilane one-way street onto another one-way street, where should you start your turn?",a:The middle of the intersection.;b:The right lane.;c:The left lane.;d:From the shoulder of the road.,c,"When turning left from a one-way street, start the turn from the left lane.",easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:It is against the law to go around lowered gates at a crossing.,b:You must stop at a railroad crossing when directed to do so by a flagger.,c:Not all railroad crossings are equipped with flashing red signals and gates.,d:All of the above.",d,"You must obey crossing gates and signals, not go around lowered gates, stop when directed by a flagger, and be aware that not all crossings have active warning devices.",easy
8,Special Situations & Road Users,"When driving through an area where children are playing, what should you expect?","a:To know when it is safe to cross the street.,b:To stop at the curb before crossing the street.,c:To run out in front of you without looking.",c,"Children may not recognize danger and can run into the street unexpectedly, so slow down and use extra caution.",easy
2,Traffic Laws & Rules of the Road,"If another driver is trying to pass your car, you should:","a:Check for oncoming traffic and adjust speed to allow a safe pass,b:Pull off the road immediately,c:Signal when it is safe for them to pass while maintaining your lane position",a,"When being passed, maintain steady speed, check for oncoming traffic, and adjust slightly if needed to allow the passing vehicle to re-enter the lane safely.",easy
3,"Signs, Signals & Road Markings",Two solid white lines across a lane indicate a crosswalk. What must drivers do when pedestrians are in a crosswalk?,"a:Motor vehicles have the right-of-way.,b:Yield the right-of-way to pedestrians in the crosswalk.,c:Pedestrians have no right-of-way.,d:Only yield if the pedestrian is in the center of the road.",b,Drivers must always yield to pedestrians who are within a marked or unmarked crosswalk.,easy
2,Traffic Laws & Rules of the Road,"Approaching an intersection with a steady green light, what should you do?","a:Treat the intersection like a four-way stop.,b:Stop if a police officer is nearby.,c:Continue driving unless vehicles or pedestrians are already in the intersection.",c,A green light allows you to go but you must yield to pedestrians and vehicles already in the intersection and be prepared to stop if the signal changes.,easy
5,Driving in Special Conditions,"When driving in bad weather, what spacing adjustment should you make?","a:Decrease your following distance.,b:Increase your following distance.,c:Maintain the same following distance as in clear weather.,d:Tailgate to prevent merging vehicles from cutting in.",b,In poor weather increase following distance to give yourself more time to react and stop safely.,easy
5,Driving in Special Conditions,When do roads become especially slippery during a rainstorm?,"a:After it has been raining for an hour or more.,b:The day following rainfall.,c:During the first 10 to 15 minutes of a rainstorm.,d:Only when the temperature is below freezing.",c,"Roads are often most slippery in the first 10 to 15 minutes of rain as oil and residue rise to the surface, increasing skid risk.",medium
3,"Signs, Signals & Road Markings",A single broken yellow centerline indicates:,"a:Lanes moving in opposite directions where passing is allowed when safe,b:Lanes moving in the same direction where passing is allowed,c:Lanes moving in opposite directions where passing is prohibited",a,A dashed yellow line separates traffic moving in opposite directions and allows passing when it is safe.,easy
6,"Alcohol, Drugs & Impaired Driving",Which factors influence how alcohol affects a person?,a:The amount of food in the stomach.;b:Body weight of the individual.;c:How much time passes between drinks.;d:All of the above.,d,"BAC and impairment are affected by how much you drink, how fast, your weight, and whether you've eaten. Eating slows absorption slightly but doesn't prevent impairment.",medium
5,Driving in Special Conditions,"If an approaching driver fails to dim their high beams, where should you glance?","a:Toward the left side of the road,b:Toward the right side of the road,c:Directly at the headlights",b,"If another driver does not dim high beams, glance to the right side of the road to avoid being blinded while keeping enough view of the road.",easy
2,Traffic Laws & Rules of the Road,How should you treat a speed limit sign posted on an exit ramp?,"a:Reduce speed smoothly after you are in the exit lane to the posted limit,b:Regard the posted limit as merely a suggestion,c:Never drive slower than that posted speed on the ramp",a,Treat a posted speed limit on an exit ramp like any speed limit; slow down smoothly after you have moved into the exit lane.,medium
8,Special Situations & Road Users,"If you have a green light but pedestrians are crossing against the signal, what should you do?","a:Speed up and pass in front of the pedestrians.,b:Honk your horn.,c:Stop to let the pedestrians cross safely.",c,Yield to pedestrians and vehicles already in the intersection even when you have a green light; be especially cautious.,easy
4,Safe & Defensive Driving Practices,How does increasing your vehicle's speed affect your field of vision?,"a:It increases your field of vision.,b:It decreases your field of vision.,c:It helps you see side traffic more clearly.,d:It does not affect vision.",b,"Higher speeds narrow your field of vision, so you must be more alert for hazards as speed increases.",easy
2,Traffic Laws & Rules of the Road,"If waiting to turn left at a multilane intersection and opposing traffic blocks your view, what should you do?",a:Accelerate quickly when the first lane is clear.;b:Wait until you can see all lanes you must cross before starting your turn.;c:Wait for an oncoming driver to wave you through.;d:Begin the turn into the first lane and then shift.,b,Do not begin a left turn until you can see that all lanes you must cross are clear and you can safely complete the turn.,medium
3,"Signs, Signals & Road Markings",How should drivers react to a flashing yellow light?,"a:Increase their speed.,b:Come to a complete stop.,c:Slow down and proceed with caution.",c,A flashing yellow light warns of a hazard; reduce speed and proceed through the intersection carefully.,easy
4,Safe & Defensive Driving Practices,It is important to slow down in which situations?,"a:On narrow or winding roads, at intersections/railroad crossings, and when roads are wet or slippery,b:Only on freeways,c:Only in parking lots",a,"Reduce speed on narrow/winding roads, near intersections and crossings, on hills and curves, where pedestrians/hazards exist, and when surfaces are slick.",easy
4,Safe & Defensive Driving Practices,The most important speed-management rule for curves is to:,"a:Slow down before entering the curve,b:Drive the posted speed limit on entry and slow later,c:Accelerate gently before entering the curve",a,"Because of inertia, you must reduce speed before entering a curve to maintain control through the turn.",medium
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Reduce your speed when roads are wet,b:Drive through deeper water to clear the tires,c:Increase speed to power through standing water",a,Hydroplaning is more likely at higher speeds on wet surfaces; slow down to reduce the risk and maintain control.,medium
4,Safe & Defensive Driving Practices,"If your vehicle’s right wheels leave the pavement, what is the correct action?","a:Brake hard and turn sharply back onto the pavement.;b:Speed up and steer back on quickly.;c:Slow down, stay parallel to the road, and gently steer back onto the pavement when safe.;d:Immediately pull all the way off the road.",c,"Take your foot off the accelerator, steer parallel to the road, slow down, and when safe ease back onto the pavement while checking traffic.",medium
4,Safe & Defensive Driving Practices,The habit of turning your head to check blind spots before lane changes or merging is:,"a:A good driving habit,b:Unnecessary,c:A bad driving habit",a,Physically checking blind spots by glancing over your shoulder is a proper habit that supplements mirror checks for safe lane changes.,easy
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from the lane next to the broken line,b:Passing is permitted from either lane,c:Passing is permitted from the lane next to the solid line",a,"When a broken yellow line is adjacent to a solid yellow line, drivers next to the broken line may pass when safe.",easy
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:When school bus lights are flashing.,b:When approaching an intersection.,c:On a hill or curve.",c,"You should never pass where your view is blocked, such as on a hill or curve, and in many other locations. Also, you may not pass a stopped school bus with flashing red lights unless there is a physical median.",easy
7,Vehicle Ownership & Responsibilities,Who is responsible for the mechanical condition of a vehicle you are driving?,"a:The legal owner of the vehicle.,b:The garage mechanic.,c:The driver operating the vehicle.,d:The vehicle manufacturer.",c,"The driver is responsible for ensuring the vehicle is in safe operating condition, regardless of ownership.",easy
2,Traffic Laws & Rules of the Road,A posted speed limit represents what?,a:The recommended speed for bad weather.;b:The maximum legal speed under ideal conditions.;c:The exact speed that guarantees you won't get a ticket.;d:A minimum safe speed.,b,A posted speed limit is the maximum legal speed under ideal conditions. Drive more slowly when conditions require it.,easy
5,Driving in Special Conditions,"If stranded in a snowstorm, the best action is to:","a:Stay in your car and wait for help,b:Get out and walk for help immediately,c:Lie down in the car and sleep",a,"Remain in the vehicle where you are more likely to be found, conserve heat, and signal for help rather than venturing out in dangerous conditions.",difficult
3,"Signs, Signals & Road Markings",What do pentagonal (five-sided) signs usually indicate?,a:No passing zones.;b:Pedestrian crossings.;c:School zones or school crossing areas.;d:Speed limits.,c,Pentagonal signs warn that you are in a school zone or near a school crossing; be alert for children and pedestrians.,easy
4,Safe & Defensive Driving Practices,What is the best way to deal with a tailgater?,"a:Speed up to increase the distance between you and the tailgater.,b:Slam on your brakes to get the other driver to back off.,c:Change lanes or gradually slow down to encourage them to pass.",c,"If a vehicle is following you too closely, change lanes when safe or gradually slow down to let them pass rather than engaging in aggressive behavior.",easy
4,Safe & Defensive Driving Practices,Which behavior best describes an inattentive driver?,a:Staring at objects off the roadway or daydreaming while driving.;b:Maintaining eye contact with a passenger during a conversation.;c:Only watching the vehicle directly ahead.;d:Checking mirrors regularly and scanning the road.,a,"An inattentive driver is distracted by looking away from the road, daydreaming, or engaging in activities that divert attention from driving.",medium
5,Driving in Special Conditions,"If you miss your exit on an interstate, what is the correct response?","a:Stop and make a U-turn.,b:Get off at the next exit and return to the missed exit.,c:Roll down your window and ask for directions.,d:Back up carefully to the exit.",b,Do not stop or reverse on the highway; continue to the next exit and safely turn around to return to your destination.,easy
1,Licensing & Permit Requirements,What must you have to drive a heavy truck in Hawaii?,"a:Be at least 21 years old.,b:Have a valid driver license for the category of vehicle you wish to drive.,c:Have no special qualifications.",b,Drivers of large or commercial vehicles must hold the appropriate valid license class for the vehicle being driven.,medium
5,Driving in Special Conditions,"When merging from an entrance ramp onto a highway, what should you generally do?","a:Enter slowly to avoid disrupting traffic.;b:Stop before merging to wait for a large gap.;c:Accelerate on the ramp to match the speed of traffic, signal, and merge when safe.;d:Turn on your hazard lights until fully merged.",c,"Use the acceleration lane to reach the speed of highway traffic, signal, and merge into an appropriate gap.",medium
7,Vehicle Ownership & Responsibilities,"If you approach an accident scene, what should you do?","a:Stop only if you are involved or if emergency help has not yet arrived,b:Stop to watch and take pictures,c:Always stop even if it causes a traffic backup",a,Do not stop at an accident scene unless you are involved or emergency help has not yet arrived; keep moving while watching for pedestrians or hazards.,medium
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, you should:","a:Work harder to steer, reduce your speed, and pull to a safe area to stop,b:Turn off the ignition immediately,c:Open your hood and inspect the engine while driving slowly",a,"Loss of power steering requires extra steering effort; slow down, steer carefully to a safe area, and stop.",difficult
4,Safe & Defensive Driving Practices,"If you're in a hurry and must back into the street, you should first:","a:Check around the car for children and objects before backing,b:Honk loudly before reversing,c:Rev the engine to warn animals",a,"Because backing has restricted visibility, always walk around and check for children, animals, and obstacles before reversing.",easy
2,Traffic Laws & Rules of the Road,"If you are in the left lane and want to move into the right lane, which blind-spot check should you make?","a:Look over your left shoulder, then signal.,b:Look over your right shoulder, then signal.,c:Look over both shoulders, then signal.,d:Check only your mirrors, no shoulder check required.",b,"When moving right from the left lane, check your right blind spot by looking over your right shoulder, and signal before changing lanes.",medium
4,Safe & Defensive Driving Practices,Which statement about drowsy drivers is correct?,"a:Can drive so poorly that they may appear to be drunk.,b:Should drink strong black coffee to stay awake.,c:Can stay alert by opening a window and turning up the radio.",a,Drowsiness can impair driving to the point that drivers may appear intoxicated; simple measures like coffee or opening a window are insufficient to make a drowsy driver safe.,easy
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the posted speed limit?,a:Only in rural areas.;b:When driving slowly disrupts the normal flow of traffic.;c:When traveling in heavy construction zones.;d:Never illegal to drive below the limit.,b,Driving so slowly that you impede the normal flow of traffic can be unlawful. Keep pace with traffic while maintaining safety.,medium
5,Driving in Special Conditions,"If you miss your freeway exit, what is the correct action?","a:Make a U-turn across the median.,b:Stop and back up to the exit.,c:Continue to the next exit and leave there.,d:Pull over on the shoulder and reverse to the exit.",c,"If you miss an exit, go to the next exit and safely turn around. Do not back up or cross the median on the freeway.",medium
8,Special Situations & Road Users,"When passing a motorcycle, what must you allow the motorcyclist?","a:Allow the motorcyclist the right half of a traffic lane.,b:Allow the motorcyclist the entire width of a traffic lane.,c:Begin moving past the motorcycle before your vehicle is entirely in the passing lane.",b,Motorcyclists are entitled to the full width of a traffic lane; give them plenty of space when passing.,easy
4,Safe & Defensive Driving Practices,"If someone is tailgating you, you should:","a:If you cannot move right, wait until clear and then slowly reduce speed to encourage them to pass,b:Move quickly to the left lane to stop them,c:Brake sharply to warn them",a,"If being tailgated and no right lane is available, wait for a clear stretch and gently reduce speed to encourage the tailgater to pass; never brake abruptly.",medium
4,Safe & Defensive Driving Practices,How do blind spots of larger vehicles compare to those of smaller vehicles?,"a:No blind spots.,b:Smaller blind spots.,c:Larger blind spots.",c,"The larger the vehicle, the larger its blind spots; trucks and large SUVs have areas that cannot be seen in their mirrors.",easy
2,Traffic Laws & Rules of the Road,"When two drivers arrive simultaneously at a four-way stop, who has the right-of-way?",a:The driver on the left has the right-of-way.;b:Either driver may go first if they signal.;c:The driver on the right has the right-of-way.;d:The driver that indicates first by hand signals has the right-of-way.,c,"When two vehicles arrive at the same time at a four-way stop, yield to the vehicle on your right and proceed when safe.",easy
2,Traffic Laws & Rules of the Road,"If you are driving on a multilane highway and wish to change lanes, you must signal at least:","a:100 feet before the lane change,b:50 feet before the lane change,c:Immediately before changing lanes",a,Signals should be given for at least 100 feet before changing lanes or turning; increase distance at higher speeds.,medium
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,a:Never pass a truck or bus regardless of conditions.;b:Avoid driving alongside large vehicles and do not tailgate them.;c:Flash your lights to alert the driver.;d:Drive directly behind the truck to stay visible.,b,Avoid lingering alongside large vehicles and do not follow too closely; remain where the driver can see you in their mirrors.,easy
5,Driving in Special Conditions,"On slick roads, how should you negotiate turns and curves?","a:Take turns more slowly than usual.,b:Change lanes quickly to avoid curves.,c:Accelerate before turning to maintain momentum.,d:Use cruise control to maintain stability.",a,Reduce speed and take turns more slowly on slippery surfaces to reduce the chance of losing control.,easy
2,Traffic Laws & Rules of the Road,"When two vehicles arrive at a four-way stop at the same time, which vehicle must yield?",a:The vehicle on the right must yield to the vehicle on the left.;b:The vehicle on the left must yield to the vehicle on the right.;c:Drivers should make hand motions to communicate who goes first.;d:The larger vehicle must yield to the smaller one.,b,"At a four-way stop when two vehicles arrive simultaneously, the vehicle on the left yields to the vehicle on the right.",easy
8,Special Situations & Road Users,Bicyclists are required to:,"a:Obey traffic laws, signs, and signals,b:Always ride on sidewalks in business districts,c:Ride in the center of traffic lanes regardless of conditions",a,"Bicycles are vehicles under the law and must follow traffic signs, signals, and regulations like other vehicles.",easy
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, what is the best general practice?","a:Enter slowly and wait for an opening.;b:Stop at the end of the ramp, then merge.;c:Accelerate on the ramp to match the speed of freeway traffic and merge when safe.;d:Turn on hazard lights until fully merged.",c,Use acceleration lanes to reach the speed of freeway traffic so you can blend smoothly and safely into the travel lane.,medium
8,Special Situations & Road Users,Why must you use extra caution around a pedestrian carrying a white cane?,"a:Because they are blind,b:Because they are likely to be deaf,c:Because they are a traffic officer",a,"A white cane or guide dog usually indicates the pedestrian is blind; slow down, yield, and be prepared to stop to avoid injury.",easy
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through a red light, what should you do?","a:Stop and then proceed.,b:Wait for the green light.,c:Proceed as directed by the officer.",c,You must obey lawful directions from police officers even if they conflict with traffic signals.,easy
3,"Signs, Signals & Road Markings",Two solid yellow lines on the pavement indicate:,"a:No passing allowed from either direction,b:Passing is allowed for both directions,c:Passing is allowed at hilltops only",a,Two solid yellow lines separate opposing traffic and prohibit passing from either direction.,easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow line, what does that indicate?","a:You are on a two-way road.,b:You are on a one-way road.,c:The road is under repair.",a,Broken yellow centerlines separate opposing traffic; a broken yellow indicates a two-way road where passing is allowed when safe.,easy
5,Driving in Special Conditions,What happens to your tires on a wet road as your speed increases?,"a:They become less effective at clearing water.,b:Good tires eliminate any danger from water.,c:Deep water is always safer than shallow water.,d:Speed has no effect on traction.",a,"As speed increases on wet pavement, tires lose their ability to clear water and can hydroplane, losing traction.",medium
5,Driving in Special Conditions,Worn or bald tires can:,"a:Increase stopping distance, make turning harder, and raise hydroplaning risk,b:Make turning easier,c:Reduce the chance of hydroplaning",a,"Insufficient tire tread increases stopping distance, decreases traction in turns, and heightens hydroplaning risk.",medium
3,"Signs, Signals & Road Markings",What type of sign warns drivers about potential hazards ahead?,"a:Warning signs,b:Regulatory signs,c:Information signs",a,Warning signs alert drivers to potentially hazardous conditions; obey them to avoid accidents.,easy
7,Vehicle Ownership & Responsibilities,"If stopped by a police officer, you should:","a:Stay in your vehicle with hands visible and wait for the officer to approach, preparing paperwork when asked,b:Unbuckle and step out immediately,c:Lower your window and get out before the officer arrives",a,"Remain in your vehicle with hands on the wheel, have passengers keep hands visible, and wait until the officer requests documents.",easy
4,Safe & Defensive Driving Practices,"If two vehicles are side by side ahead of you and you are in a hurry, what should you do?","a:Tailgate the vehicle in the left lane and flash headlights.,b:Drive directly behind the right-lane vehicle to push it.,c:Maintain at least a two-second following interval in whichever lane you choose.,d:Swerve between lanes to advance.",c,Always maintain a safe following distance (at least two seconds) regardless of being in a hurry; do not tailgate or force other vehicles to yield.,easy
2,Traffic Laws & Rules of the Road,"When entering interstate traffic from an entrance ramp, you should:","a:Force your way into traffic.,b:Has the right-of-way.,c:Yield to drivers already on the interstate.",c,Use the acceleration lane to match the speed of traffic and yield to vehicles already on the interstate before merging.,easy
6,"Alcohol, Drugs & Impaired Driving",When is it lawful to drink alcoholic beverages inside a vehicle on a public road?,a:If you are not the driver.;b:When riding in the back seat.;c:If you are riding in the back of a pickup truck.;d:It is illegal to consume or possess an alcoholic beverage on a public road or sidewalk in areas normally occupied by passengers.,d,It is unlawful to consume or possess open alcoholic beverages on public roads; storing an open container in areas normally occupied by driver or passengers is prohibited.,medium
3,"Signs, Signals & Road Markings","When approaching an intersection with a flashing yellow light, how should you proceed?","a:Stop and wait for the light to change.,b:Make a U-turn because the intersection is closed.,c:Drive carefully through the intersection.",c,A flashing yellow means proceed with caution; scan carefully and yield as needed.,easy
4,Safe & Defensive Driving Practices,"If your wheels slip off the pavement edge, you should:","a:Reduce speed gradually, keep wheels off pavement until safe, then steer gently back on,b:Jerk the steering wheel to force back onto pavement,c:Slam on brakes immediately",a,"Remain calm, slow gradually while keeping wheels off pavement, and steer back onto the road when at a safe speed to avoid losing control.",difficult
7,Vehicle Ownership & Responsibilities,Where should you keep a copy of your vehicle inspection certificate?,"a:Should be filed with your income tax return.,b:Should be kept in a safe place in your home.,c:Should be kept in the vehicle.",c,"After a periodic motor vehicle inspection, one copy of the inspection certificate must remain in the vehicle.",easy
3,"Signs, Signals & Road Markings","When a traffic signal displays a green arrow for a turn, what does it mean?","a:The arrow is used only on one-way streets.,b:You may proceed only in the direction of the arrow even if the circular light is red.,c:You may go straight regardless of the arrow.,d:The arrow only applies to pedestrians.",b,A green arrow allows movement only in the direction indicated by the arrow; it has priority even if the circular light is red.,medium
4,Safe & Defensive Driving Practices,What practice can help you avoid making emergency stops in traffic?,a:Honk to alert other drivers.;b:Look ahead and maintain a safe following distance.;c:Drive only in the right lane.;d:Tailgate the vehicle ahead to push them along.,b,"By scanning ahead and keeping a safe following distance, you can anticipate hazards and avoid sudden emergency stops.",easy
4,Safe & Defensive Driving Practices,What should you do before switching on the ignition in your car?,"a:Be sure only adult passengers have buckled their seat belts.,b:Be sure only child passengers have buckled their seat belts.,c:Buckle your safety belt and see that all passengers do likewise.",c,"Develop a routine: before turning on the ignition, fasten your seat belt and ensure all passengers are properly restrained.",easy
8,Special Situations & Road Users,"If railroad crossing signals are flashing as you approach, what must you do?","a:Slow down and look for a train.,b:Stop and look for a train.,c:Look for a train, then speed up if none are visible.",b,"If warning signals are flashing at a crossing, stop your vehicle no closer than 15 feet from the nearest rail and wait for the train to pass.",easy
3,"Signs, Signals & Road Markings",Where are stop lines (solid white lines) typically painted?,a:In curves and on hills.;b:Next to churches and schools.;c:Across traffic lanes at intersections and pedestrian crosswalks.;d:At bus stops only.,c,Stop lines are solid white lines painted across lanes at intersections and pedestrian crosswalks to show where drivers must stop.,easy
1,Licensing & Permit Requirements,"If you change your address, when and how must you notify the county examiner of drivers?","a:In writing within 30 days.,b:In writing within 10 days.,c:In person within 10 days.,d:By phone within 30 days.",a,"You must notify the county examiner in writing of your new address, name, and license number within 30 days of an address change.",medium
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:At intersections.,b:On hills and curves.,c:At railroad crossings.,d:All of the above.",d,"Passing is unlawful and unsafe on hills and curves, at intersections, and at railroad crossings where visibility or safety is compromised.",easy
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after a collision, you should:","a:Move it off the traveled portion of the roadway if it is safe to do so,b:Never move the vehicle under any circumstances,c:Wait for the police before moving the vehicle",a,"After a minor collision, move your vehicle out of the travel lanes if possible; do not leave the scene without identifying yourself and rendering aid if needed.",medium
