section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"When finishing a passing maneuver, how can you tell you have enough room to return to your lane?","a:If you look over your shoulder and see the passed car behind you.,b:If you can see both of the passed vehicle's headlights in your rearview mirror.,c:If the other driver signals for you to re-enter the lane.",b,"Before moving back into the driving lane after passing, be sure there is a safe gap between vehicles. When you can see both headlights of the vehicle you passed in your rearview mirror, it is safe to return to the driving lane.",easy
5,Driving in Special Conditions,What can continuous hard braking on ice or snow cause?,"a:Helps you stop faster.,b:Keeps the brakes from freezing.,c:Locks the front wheels, causing a loss of steering control.",c,Hard continuous braking on icy or snowy surfaces may lock wheels and lead to loss of steering. Slow down and brake gently.,medium
2,Traffic Laws & Rules of the Road,You should yield your legal right-of-way:,"a:Whenever it helps prevent a collision.,b:Often, even at controlled intersections.,c:Never, because it confuses other drivers.",a,Yield your right-of-way when doing so helps prevent a crash. Do not assume other drivers will obey the rules.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low beam headlights.,b:Use your parking lights.,c:High beam headlights.",a,Low beam headlights reduce glare from fog; high beams reflect back and reduce visibility.,easy
4,Safe & Defensive Driving Practices,How should drivers check blind spots before changing lanes?,"a:Only the inside rearview mirror.,b:Only the left outside mirror.,c:Look over the left or right shoulder.",c,Mirrors do not show all areas around your vehicle; look over the appropriate shoulder to check the blind spot before changing lanes.,easy
4,Safe & Defensive Driving Practices,You should increase the following distance between your vehicle and the one ahead when you are:,"a:Being tailgated by another driver.,b:Driving more slowly than the posted speed limit.,c:Following a small passenger vehicle.",a,"If another driver is tailgating you, create extra space in front of your vehicle and avoid sudden braking; slow gradually or change lanes if safe.",medium
1,Licensing & Permit Requirements,Which statement correctly describes having a driver's license?,"a:It is a privilege, not a right.,b:It is a right, not a privilege.,c:It is a legal requirement that cannot be revoked.",a,A driver's license is a privilege granted under law and can be suspended or revoked for violations.,easy
7,Vehicle Ownership & Responsibilities,"If you damage a parked vehicle and cannot find the owner, what must you do?","a:Leave a note with your name, phone number, and address on the vehicle.,b:Wait for the owner to return.,c:Call your insurance company when you get home.",a,"If you hit parked property, leave a note securely attached with your contact information and report the incident as required.",medium
2,Traffic Laws & Rules of the Road,"Before changing lanes, besides checking mirrors you should:","a:Glance over your shoulder into the lane you want to enter.,b:Never look over your right shoulder.,c:Always slow down in your lane.",a,"Always look over your shoulder to check blind spots prior to changing lanes, in addition to mirror checks and signaling.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only truly effective way to remove alcohol from your body?,"a:Wait — time.,b:Drink strong coffee.,c:Take a cold shower.",a,Only time allows the body to metabolize and eliminate alcohol; nothing speeds up the process.,easy
5,Driving in Special Conditions,"On a slippery road, how should your following distance compare to normal?","a:Increase the distance from the vehicle ahead.,b:Keep the same distance as normal.,c:Follow more closely than usual.",a,You need extra distance to stop on slippery pavement; maintain a longer following distance.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They do not follow the same rules as motor vehicles.,b:They brake more slowly than motor vehicles.,c:A motorcycle can stop much faster than a standard vehicle.",c,Motorcycles can stop quickly; following too closely reduces your ability to avoid a collision if the motorcyclist brakes suddenly.,medium
2,Traffic Laws & Rules of the Road,"When you face a green light and there are pedestrians in the intersection, you must:","a:Yield the right-of-way to the pedestrians.,b:Assert your right-of-way over the pedestrians.,c:Proceed because vehicles have priority.",a,"Drivers must yield to pedestrians and vehicles already in the intersection, including when turning on a steady green light.",easy
4,Safe & Defensive Driving Practices,Which statement about blind spots is true?,"a:Large trucks have larger blind spots than most passenger vehicles.,b:Blind spots are eliminated with one outside mirror on each side.,c:Blind spots can be checked by using rearview mirrors alone.",a,Trucks have significantly bigger blind spots; mirrors do not eliminate blind spots completely.,easy
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:Passing is permitted from either direction when safe.,b:Passing is not permitted from either direction.,c:A construction zone ahead.",a,Dashed yellow centerlines separate opposing traffic lanes and indicate passing is allowed when it is safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",A blood alcohol concentration (BAC) of 0.02 percent:,"a:Will nearly double your chances of having an accident.,b:Won't put other drivers at risk.,c:Won't have any effect on your driving.",a,Even small increases in BAC significantly increase crash risk; each 0.02 percent increase raises the chance of a fatal crash dramatically.,medium
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what should you do?","a:Increase the volume of your radio.,b:Find a safe parking area to take a short nap.,c:Increase your speed to reach your destination more quickly.",b,"If fatigue affects your driving, safely pull over and take a short nap or rest to refresh before continuing.",medium
2,Traffic Laws & Rules of the Road,"When you see a flashing yellow light at an intersection, you should:","a:Slow down and cross the intersection carefully.,b:Stop, then enter the intersection when it is safe.,c:Yield to all traffic before crossing the intersection.",a,A flashing yellow light means slow down and proceed with caution; you do not need to stop unless necessary for safety.,easy
5,Driving in Special Conditions,How should you drive in work zones?,"a:Increase your speed to get through quickly.,b:Maintain your normal speed the whole way through the zone.,c:Reduce your speed and be prepared to stop suddenly.",c,"Slow down, obey posted speed limits, and be prepared to stop in work zones. Be alert for workers and changing road conditions.",medium
5,Driving in Special Conditions,"At night on a dimly lit street, how should you drive?","a:Slow so you can stop within the area lit by your headlights.,b:Turn on high beams to see further ahead.,c:Keep your instrument lights bright to be visible to others.",a,Drive at a speed that allows you to stop within the illuminated area of your headlights.,medium
5,Driving in Special Conditions,"When exiting an interstate, when should you slow down?","a:About halfway through the deceleration lane.,b:Immediately upon entering the deceleration lane.,c:As you approach the deceleration lane.",b,"Maintain highway speed until you enter the deceleration lane; once in the deceleration lane, reduce speed to the exit ramp advisory speed.",medium
2,Traffic Laws & Rules of the Road,"When entering the interstate, after checking for a gap and signaling you should:","a:Merge carefully into the gap.,b:Expect traffic to allow you to proceed since you have the right-of-way.,c:Wait for the lane to clear completely before merging.",a,"Accelerate to the speed of traffic, signal, and merge smoothly into an appropriate gap. Do not assume other drivers will automatically yield.",medium
2,Traffic Laws & Rules of the Road,Delaware law does not grant right-of-way; what does it specify instead?,"a:Who must yield the right-of-way.,b:Nothing about the right-of-way.,c:That right-of-way does not exist.",a,"Delaware statutes describe who must yield, not who has an absolute right-of-way.",medium
7,Vehicle Ownership & Responsibilities,"If you parallel park facing downhill, which way should you turn the front wheels?","a:Turn the wheels toward the side of the road (toward the curb).,b:Keep the wheels straight.,c:Turn the wheels away from the curb.",a,"When parking downhill, turn your front wheels toward the curb or road edge so the vehicle will stop against the curb if it rolls.",easy
4,Safe & Defensive Driving Practices,Which is a safe driving technique?,"a:Checking your rearview mirrors frequently.,b:Using your high beams in fog.,c:Staring fixedly at the road ahead.",a,"To stay aware of hazards, scan the road and check mirrors every 2–5 seconds. Do not use high beams in fog; use low beams instead.",easy
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, the only way to reduce alcohol's effects is to:","a:Wait several hours.,b:Take a cold shower.,c:Drink several cups of coffee.",a,Time is the only way to remove alcohol from the body; other measures like coffee or showers don't speed sobriety. About one hour per drink.,difficult
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within an intersection where there are no oncoming vehicles,b:Within a curve where there are no oncoming vehicles,c:Wherever signs and/or pavement markings permit passing.",c,Do not pass in intersections or where your view is blocked by curves or hills. Only pass where signage and pavement markings allow and it is safe to do so.,medium
3,"Signs, Signals & Road Markings",What does a single broken white centerline mean on the roadway?,"a:You may cross the line to change lanes.,b:You must stay within your lane.,c:You may change lanes only from the left lane.",a,Broken white lines separate lanes going the same direction and allow lane changes when safe.,easy
4,Safe & Defensive Driving Practices,Stopping distance and the severity of crashes:,"a:Increase as vehicle speed increases.,b:Are not affected by vehicle speed.,c:Decrease as vehicle speed increases.",a,Stopping distances and crash severity grow with higher speeds; speed significantly affects the outcome of collisions.,easy
4,Safe & Defensive Driving Practices,Collisions are more likely when how many vehicles are traveling relative to each other?,"a:One vehicle is traveling much faster or slower than the flow of traffic.,b:All vehicles travel at about the same speed.,c:One lane travels faster but all others match each other.",a,Crashes are more likely when a vehicle is traveling noticeably faster or slower than surrounding traffic.,medium
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, what is the safest response?","a:Glance toward the right edge of the road.,b:Switch your lights to high beams.,c:Turn your lights on and off.",a,Look toward the right edge of the roadway to avoid being blinded by oncoming headlights and to stay safely on course.,easy
2,Traffic Laws & Rules of the Road,"When approaching an intersection with a flashing yellow light, you should:","a:Slow down and proceed with caution.,b:Stop before crossing the intersection.,c:Wait for a green light before proceeding.",a,"A flashing yellow light warns you to slow down and proceed with caution, checking for cross traffic.",easy
2,Traffic Laws & Rules of the Road,What is the correct method to make a right turn?,"a:Signal, slow down, and get into the lane closest to the centerline before turning.,b:Approach the corner in the lane nearest the right curb, but move over toward the middle of the street before turning.,c:Signal, slow down, and get into the lane closest to the right curb before turning.",c,"Approach the intersection from the right lane, signal, slow down, and stay as close as practicable to the right curb or edge when making a right turn.",easy
4,Safe & Defensive Driving Practices,"If your wheels run off the edge of the pavement, what is the first thing you should do?","a:Turn the front wheels slightly to the left to edge the car back onto the pavement.,b:Hold the steering wheel firmly, release the gas pedal, and gently apply the brakes.,c:Apply the brakes and turn the front wheels sharply to the left.",b,"If you leave the roadway, keep the steering wheel steady, ease off the gas, and slow down gradually before checking traffic and re-entering the road safely.",medium
4,Safe & Defensive Driving Practices,Which of these commonly contributes to traffic crashes?,"a:Getting adequate rest and staying alert.,b:Scanning the environment and staying focused on the driving task.,c:Exceeding the posted speed limit or driving too fast for conditions.",c,Driving too fast for conditions or above speed limits is a common factor in crashes. Drive within legal limits and adjust speed for conditions.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration is classified as which of the following?,"a:A depressant.,b:A stimulant.,c:Neither of the above.",a,"Alcohol is a depressant that slows nerve impulses and bodily functions, impairing driving ability.",easy
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Watch for vehicles that must stop at all railroad crossings and watch for multiple trains.,b:Only watch for multiple trains.,c:Only watch for vehicles that must stop.",a,"Approach railroad crossings with caution. Be aware of vehicles (e.g., school buses, hazardous material trucks) that are required to stop and of the possibility of more than one train.",easy
2,Traffic Laws & Rules of the Road,Excessive speed:,"a:Increases the likelihood of serious bodily injury and death.,b:Saves time in most trips.,c:Helps you maneuver around obstacles safely.",a,Excessive speed is a major factor in crashes and increases both stopping distance and crash severity.,easy
2,Traffic Laws & Rules of the Road,"If you are driving in the left lane and traffic is passing you on the right, what should you do if the driver behind wants to go faster?","a:Stay in your lane so you don't impede the flow of traffic.,b:Drive onto the left shoulder to let the other vehicles pass.,c:Move into the right lane when it is safe.",c,"Use the left lane for passing or faster traffic. If you are driving slower than surrounding traffic, move to the right lane when it is safe.",medium
8,Special Situations & Road Users,You may legally drive around or under a lowered railroad crossing gate:,"a:Never.,b:When you can see clearly in both directions.,c:When the warning lights are not flashing.",a,Do not go around or under any lowered gate at a railroad crossing. Wait until the gate is fully raised and it is safe to proceed.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is accurate?,"a:Even over-the-counter drugs can impair your driving.,b:Only illegal drugs can impair driving.,c:Any prescription drug is safe if you don't feel drowsy.",a,"Prescription and over-the-counter drugs, as well as illegal drugs, can impair driving and make it illegal to drive while impaired.",medium
5,Driving in Special Conditions,How can you avoid glare from the headlights of an approaching car at night?,"a:Flash your high beams.,b:Look briefly toward the right side of the road.,c:Stay focused on the centerline on the road.",b,Avoid staring at oncoming headlights; glance toward the right edge of the road briefly and use peripheral vision to monitor the oncoming vehicle.,medium
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, what should you yield to?","a:Yield to any car already within the roundabout.,b:Yield to any crossing pedestrians and bicyclists.,c:Both of the above.",c,"When entering a roundabout, yield to pedestrians, bicyclists, and traffic already circulating in the roundabout.",medium
2,Traffic Laws & Rules of the Road,"When merging onto an interstate, what is the proper action?","a:Select a safe gap and merge into the traffic lane.,b:Always stop before entering the highway.,c:Merge across two lanes at once.",a,Use the acceleration lane to match traffic speed and merge when a safe gap appears; do not stop unless necessary.,medium
5,Driving in Special Conditions,When should you use high beam headlights at night?,"a:Only when there are no oncoming vehicles and you are not closely following another vehicle.,b:Whenever driving at night as often as possible.,c:When following other vehicles closely.",a,Use high beams only when you are not following another vehicle closely and there are no oncoming cars to avoid blinding others.,medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drugs?,"a:All of the above (alertness, concentration, reaction time, coordination).,b:Reaction time and coordination only.,c:Alertness and concentration only.",a,"Alcohol and many drugs impair alertness, concentration, reaction time, and coordination, reducing driving ability.",easy
4,Safe & Defensive Driving Practices,"Before stopping at a traffic signal or sign, what should you first do?","a:Check your mirrors for surrounding traffic.,b:Press down hard on the accelerator.,c:Set the parking brake.",a,"Before stopping, check mirrors and surrounding traffic so you can slow smoothly and safely.",easy
5,Driving in Special Conditions,"Use your headlights on rainy, snowy, or foggy days:","a:So others can see your vehicle.,b:To keep your engine warm.,c:To warn others of the bad weather.",a,"When you must use windshield wipers due to weather, also turn on your low beam headlights so other drivers can see you.",easy
3,"Signs, Signals & Road Markings",Signs with orange backgrounds indicate:,"a:Construction and maintenance warning signs.,b:Regulatory signs.,c:General warning signs.",a,The color orange is used specifically for signs related to construction and maintenance activity ahead.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol's effects on driving is true?,"a:If you can walk in a straight line after drinking, it is safe to drive.,b:Alcohol affects judgement, which is needed to drive safely.,c:If you are under the legal BAC limit, your driving isn't impaired.",b,Alcohol impairs judgment — a critical skill for safe driving. Even amounts below the legal limit can affect your driving ability.,medium
2,Traffic Laws & Rules of the Road,Which of the following is NOT a safe practice on the interstate?,"a:If you miss your exit, go to the next exit.,b:Change lanes without signaling.,c:Slower traffic must keep to the right.",b,"You should always signal when changing lanes. On interstates, stay in the right lane if you are moving slower than the flow of traffic; do not back up or make U-turns.",easy
3,"Signs, Signals & Road Markings",What does a yellow left-turn arrow in a traffic signal indicate?,"a:The protected left turn is ending and you should prepare to yield to oncoming traffic.,b:You should speed up to complete your turn.,c:You do not need to yield to oncoming traffic.",a,A yellow arrow warns that the green protected turn is ending; be prepared to yield to oncoming traffic.,medium
4,Safe & Defensive Driving Practices,"If your view to the side at an intersection is blocked, what should you do?","a:Slow down and look both ways.,b:Stop, then inch forward until you can see clearly in both directions.,c:Maintain your speed and look both ways.",b,"If cross traffic is obscured, stop and slowly inch forward until you can see clearly in both directions before proceeding.",medium
8,Special Situations & Road Users,"When passing a motorcycle, you must:","a:Have your vehicle entirely in the left lane before and during the pass.,b:Share the lane with the motorcycle because it is small.,c:Blow your horn to make the rider move onto the shoulder.",a,Give a motorcycle a full lane when passing. Do not crowd the cyclist or share the same lane space with them.,medium
8,Special Situations & Road Users,How might a large truck turning right across two lanes behave?,"a:May complete its turn in either of the two lanes.,b:Must stay in the right lane at all times while turning.,c:May have to swing wide to complete the right turn.",c,Long vehicles often need to swing wide when turning because their rear wheels follow a shorter path than the front wheels.,medium
3,"Signs, Signals & Road Markings",Traffic control devices used in construction and maintenance work areas are what color?,"a:Orange.,b:Red.,c:Yellow.",a,"Work zone signs, cones, and barriers are orange to alert drivers to temporary road work conditions.",easy
3,"Signs, Signals & Road Markings","When driving next to a single broken white line on a highway, you:","a:May cross the line to pass or change lanes when it is safe.,b:Cannot cross the line to pass.,c:May cross only if you are in the left lane.",a,Dashed white lines separate lanes moving in the same direction. You may cross them to pass or change lanes when it is safe.,easy
4,Safe & Defensive Driving Practices,"Before entering an intersection, what scanning sequence should you use?","a:Look left, then right, then left again.,b:Look only to the right.,c:Look only to the left.",a,"Look left, right, then left again before entering an intersection because vehicles from the left will be closer.",easy
3,"Signs, Signals & Road Markings",What does a green arrow on a traffic signal indicate?,"a:Traffic may turn in the indicated direction and has the right-of-way.,b:Drivers must stop before turning.,c:Drivers may turn after a complete stop only.",a,"A green arrow gives directional right-of-way to traffic turning in the arrow's direction, though caution is still required.",easy
2,Traffic Laws & Rules of the Road,"On a one-way street, when may you turn left onto another one-way street?","a:If traffic on the street you are turning onto moves to the left.,b:Only if you increase your speed before the turn.,c:Only if traffic on the street moves to the right.",a,"You may turn left onto a one-way street that carries traffic to the left, unless signs prohibit the turn.",medium
2,Traffic Laws & Rules of the Road,"To enter a gap in highway traffic safely, what should you do first?","a:Check behind you, then watch the vehicle ahead to judge the gap.,b:Speed up and let the other vehicles make way.,c:Watch only the vehicles behind the gap.",a,"Before changing lanes or entering traffic, check rear and side traffic, then gauge the forward gap.",medium
2,Traffic Laws & Rules of the Road,Which statement about driving slowly is true?,"a:Driving too slowly on certain highways can be dangerous.,b:Driving too slowly is never unsafe.,c:Speed does not affect driving safety.",a,Driving significantly slower than traffic can create hazards; it is safest to travel with the flow within legal limits.,easy
2,Traffic Laws & Rules of the Road,"If you are in an intersection and an emergency vehicle approaches with siren and lights, what should you do?","a:Continue through the intersection, then pull to the right and stop.,b:Stop immediately in the intersection until it passes.,c:Pull to the right of the intersection and stop before entering.",a,"If you are in the intersection, clear it and then pull to the right and stop to allow the emergency vehicle to pass.",medium
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to affect your driving ability?,"a:Three,b:One,c:Two",b,Even a single drink can impair driving ability. It is not advisable to drive after consuming any amount of alcohol.,easy
8,Special Situations & Road Users,"If you see pedestrians in a crosswalk ahead, what should you do?","a:Wait for the pedestrians to cross the street.,b:Continue ahead; you have the right-of-way.,c:Pull to the right and go around them.",a,Drivers must yield to pedestrians in crosswalks and wait until the crossing is clear.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, how should you execute the pass?","a:Pass as safely and as quickly as possible.,b:Drive at the same speed as the vehicle you are passing.,c:Pass the vehicle as slowly as possible.",a,Execute passes efficiently to minimize time spent in the opposing lane and return when safe to do so.,medium
6,"Alcohol, Drugs & Impaired Driving","When taking any medication, what should you do before driving?","a:Consult your doctor or pharmacist about how it may affect driving.,b:Have someone follow you home.,c:Keep your window open and drive more slowly.",a,Prescription and OTC medications can impair driving; confirm their effects with a healthcare professional.,medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol and/or drugs?,"a:Both alertness and coordination.,b:Alertness only.,c:Coordination only.",a,"Alcohol and drugs impair multiple driving skills including alertness, coordination, and reaction time.",medium
2,Traffic Laws & Rules of the Road,Who must you obey when they are directing traffic at a construction site?,"a:Other drivers whose vehicles are broken down on the roadway.,b:Flaggers (signal persons) at construction sites.,c:Security guards patrolling parking lots.",b,Drivers must obey instructions from flaggers and signal persons; they protect both workers and motorists.,easy
8,Special Situations & Road Users,"When following a large truck on the freeway in bad weather, you should:","a:Follow farther behind the truck than you would a passenger vehicle.,b:Tailgate so the truck driver can see you.,c:Keep no more than one car length behind the truck.",a,Maintain a greater following distance behind large trucks so you have enough time to stop and so the truck driver can see you if you are not directly visible in the mirrors.,medium
5,Driving in Special Conditions,"When driving in fog, what is the correct action?","a:Turn your lights on and off to warn other drivers.,b:Slow down and use your high beam headlights.,c:Slow down and use your low beam headlights.",c,"In fog, slow down and use low beam headlights. If visibility is extremely poor, pull off the road safely and wait until conditions improve.",medium
5,Driving in Special Conditions,"If heavy smoke covers the road ahead, what should you do?","a:Reduce speed, move far right, and stop off the roadway.,b:Turn on your high beam headlights and continue.,c:Turn on your hazard flashers and keep driving.",a,"With heavy smoke ahead, slow down, move as far right as possible, and stop off the road before deciding whether it's safe to continue.",difficult
4,Safe & Defensive Driving Practices,"As your travel speed increases, you should:","a:Change lanes frequently to find a faster lane.,b:Look well ahead of your vehicle to allow time to react.,c:Turn on your headlights.",b,Stopping distance grows with speed. At higher speeds you must look farther ahead so you have enough time and distance to respond safely to hazards.,easy
4,Safe & Defensive Driving Practices,"If someone is tailgating you on a two-lane road and you cannot change lanes, what is the best action?","a:Slow down gradually to encourage them to pass.,b:Apply your brakes to slow down suddenly and then resume speed.,c:Speed up to increase distance from the tailgater.",a,"If you cannot change lanes, slowly reduce speed to encourage the tailgater to pass; avoid sudden maneuvers.",medium
8,Special Situations & Road Users,What is true about pedestrians at a crosswalk?,"a:Construction workers must yield to you.,b:Pedestrians must yield to you.,c:You must yield to pedestrians.",c,"Pedestrians have the right-of-way at crosswalks. Where signals are not present, vehicles must stop for pedestrians in marked and unmarked crosswalks.",easy
8,Special Situations & Road Users,"If you approach a railroad crossing with lowered gates and flashing lights, you should:","a:Come to a complete stop well behind the gates and wait until they are lifted.,b:Drive around the crossing gates if you cannot see a train.,c:Slow down and drive around the gates.",a,You must stop at a railroad crossing when warning devices indicate a train is approaching. It is illegal and dangerous to drive around lowered gates.,easy
2,Traffic Laws & Rules of the Road,Is it ever allowed to drive off the roadway onto the shoulder to pass another vehicle?,"a:No — under no circumstances.,b:If the vehicle ahead is turning left.,c:If there are two or more lanes traveling in your direction.",a,You may not drive off the paved or main-traveled portion of the roadway to pass another vehicle.,easy
4,Safe & Defensive Driving Practices,"If you are about to be hit from the rear, you should do all of the following EXCEPT:","a:Apply your brakes.,b:Let go of the steering wheel.,c:Press your head firmly against the head restraint.",b,"If struck from behind, press against the back of the seat and head restraint to reduce whiplash and be ready to brake. Do not let go of the steering wheel.",medium
8,Special Situations & Road Users,"When bicycles are used on roadways, they are considered:","a:Vehicles.,b:Hazards.,c:Dangerous.",a,Bicycles are legally treated as vehicles on roadways; bicyclists and motorists must follow the same rules of the road.,easy
3,"Signs, Signals & Road Markings",A curb painted red indicates:,"a:No parking, standing, or stopping.,b:An area reserved for picking up or dropping off passengers.,c:A loading zone.",a,"A red-painted curb means you may not stop, stand, or park in that area.",easy
8,Special Situations & Road Users,What does the slow-moving vehicle emblem (triangle) on the rear of a vehicle indicate?,"a:The vehicle is traveling at 25 mph or slower.,b:The vehicle is being drawn by an animal.,c:The vehicle makes sudden stops.",a,A triangular slow-moving vehicle emblem warns other drivers the vehicle travels at 25 mph or less.,easy
5,Driving in Special Conditions,Which surface tends to freeze first in cold weather?,"a:A bridge.,b:An intersection.,c:A tunnel.",a,Bridges and overpasses can freeze before nearby roadways because their surfaces cool from both above and below.,medium
2,Traffic Laws & Rules of the Road,Which of the following is unlawful?,"a:Pass another vehicle over a railroad crossing.,b:Pass another vehicle in any marked no passing zone.,c:Both of the above.",c,"It is illegal to pass in marked no passing zones and at locations such as railroad crossings, hills, curves, and intersections where visibility is limited.",medium
5,Driving in Special Conditions,Which road area is most likely to become icy in cold weather after snow or rain?,"a:A road in a shaded area.,b:A residential road.,c:A hilly, open road.",a,Shaded parts of the roadway freeze before others and tend to stay icy longer on cold days.,difficult
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, you should be driving:","a:At or near the speed of freeway traffic.,b:More slowly than the freeway traffic.,c:At the posted speed limit regardless of traffic speed.",a,Enter the freeway at or near the speed of the traffic flow so you can merge safely without disrupting other vehicles.,medium
4,Safe & Defensive Driving Practices,When should you not use your horn?,"a:Near blind pedestrians.,b:When visibility ahead is limited.,c:If you might hit another vehicle.",a,Avoid sounding your horn near blind pedestrians as it may be dangerous; yield and proceed only when safe.,easy
5,Driving in Special Conditions,"When driving in fog, which lights are best to use?","a:Four-way flashers.,b:Low beam headlights.,c:High beam headlights.",b,Use low beam headlights in fog. High beams will reflect back and reduce visibility further.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that will reduce your blood alcohol concentration (BAC) and remove alcohol's effects from your body?,"a:Drinking caffeine,b:Time,c:Eating foods high in fat",b,Only the passage of time eliminates alcohol from the body; caffeine or food do not sober you up or lower BAC.,easy
3,"Signs, Signals & Road Markings",What does a dashed yellow line next to a solid yellow line on a multilane road mean?,"a:Passing is permitted only from the direction next to the dashed line.,b:Passing is permitted from both directions.,c:Passing is prohibited from both directions.",a,"When a dashed yellow line is next to a solid yellow line, only drivers adjacent to the dashed line may cross to pass; drivers next to the solid line may not.",medium
2,Traffic Laws & Rules of the Road,"If you approach a green light but the intersection is blocked with traffic, you should:","a:Wait and not enter the intersection until you can clear it completely.,b:Partially enter the intersection to establish your right-of-way.,c:Enter and wait within the intersection for traffic to clear.",a,"Even with a green light, do not enter an intersection unless you can get completely across before the light changes; blocking an intersection is illegal.",easy
3,"Signs, Signals & Road Markings",What does a red right-pointing arrow on a traffic signal mean?,"a:Turn in that direction after you come to a complete stop.,b:Not turn in that direction until the light turns green.,c:Turn in that direction after slowing and checking for traffic.",b,A red arrow means stop and remain stopped; you may not turn until a green light or arrow appears.,easy
5,Driving in Special Conditions,What is required for safe interstate driving?,"a:Be constantly alert.,b:Have the ability to safely drive at increased speeds.,c:Both of the above.",c,Driving on interstates requires being constantly alert and capable of safely operating at higher speeds.,medium
8,Special Situations & Road Users,To whom must you give the right-of-way?,"a:Any pedestrian crossing any street or in any crosswalk.,b:Only pedestrians in marked crosswalks.,c:Only if the pedestrian has a Walk signal.",a,Yield to pedestrians in marked or unmarked crosswalks and generally to anyone crossing the street to avoid striking them.,easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:You must stop at a railroad crossing when directed to do so by a flagger or stop sign.,b:You should use cruise control near a railroad crossing to maintain a steady speed.,c:You have the right-of-way at a railroad crossing and do not need to stop.",a,"Stop at railroad crossings when a flagger, stop sign, or warning signal directs you to do so. Always use caution near tracks.",easy
4,Safe & Defensive Driving Practices,Which practice best helps you avoid dangerous situations while driving?,"a:Always be aware of what is happening around your vehicle.,b:Keep your eyes focused only ahead of your car.,c:Turn off the radio.",a,"Constantly scanning front, sides, and rear helps you detect hazards early and take appropriate action to avoid them.",easy
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean?,"a:No passing is allowed from either direction.,b:Both lanes may pass when safe.,c:The lane to the right may pass.",a,Double solid yellow lines separate opposite directions of traffic and prohibit passing from both sides.,easy
3,"Signs, Signals & Road Markings",Yellow lines on the road separate:,"a:Traffic moving in opposite directions on two-way roads.,b:Traffic lanes on one-way streets.,c:Carpool lanes from regular lanes.",a,Yellow centerlines divide opposing traffic; solid and broken markings convey passing rules.,easy
