section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"If you and the driver on your left arrive simultaneously at a four-way stop, who goes first?","a:The driver on your right has the right-of-way.,b:You have the right-of-way.,c:The driver signaling a turn has the right-of-way.",a,"When vehicles arrive at a four-way stop at the same time, yield to the vehicle on your right.",easy
4,Safe & Defensive Driving Practices,Where should a driver direct their attention while driving?,"a:Scan ahead, to the sides, and to the rear of the vehicle.,b:Stare straight ahead at all times.,c:Focus only on the middle of the road.,d:Look only at the instrument panel.",a,"A safe driver constantly scans ahead, to the sides, and behind to be aware of hazards and traffic around the vehicle.",easy
5,Driving in Special Conditions,At about what speed can a car begin to hydroplane on wet pavement?,"a:Around 35 miles per hour.,b:Around 45 miles per hour.,c:Around 40 miles per hour.",a,Hydroplaning can start at speeds near 35 mph as tires lose the ability to channel water away and may ride on top of the water.,medium
4,Safe & Defensive Driving Practices,"Before stopping at a traffic light or sign, what should you do first?","a:Check your mirrors for surrounding traffic.,b:Set the parking brake.,c:Press down hard on the accelerator.",a,"Before stopping, check mirrors for traffic behind and around you so you can slow smoothly and safely.",easy
4,Safe & Defensive Driving Practices,"When descending a long or steep hill, what should you do regarding vehicles behind you?","a:Check your mirrors often for fast-approaching vehicles.,b:Assume traffic behind you keeps a constant speed.,c:Hold the brake pedal down steadily to control speed.",a,Vehicles can gain speed going downhill; frequently check mirrors so you are aware of faster traffic approaching from behind.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is true?,"a:Even over-the-counter drugs can impair your driving.,b:Any prescription drug is safe to use if you don't feel drowsy.,c:Only illegal drugs can impair your driving.,d:Herbal supplements never affect driving ability.",a,Prescription and over-the-counter medications can impair driving; it is illegal to drive while impaired by any substance.,medium
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means passing is:,"a:Permitted from the side next to the broken yellow line.,b:Permitted from the side next to the solid yellow line.,c:Not permitted from either side.,d:Allowed only during daylight.",a,"If the broken line is on your side, you may pass when it is safe; if the solid is on your side, passing is prohibited.",easy
4,Safe & Defensive Driving Practices,What is the safe condition to return to your lane after passing another vehicle?,"a:When you can see the other vehicle’s headlights in your rearview mirror.,b:When you have passed the other vehicle’s front bumper.,c:When you cannot see the vehicle directly to your right.,d:When you feel comfortable.",a,Only return to your lane after passing when you can clearly see the passed vehicle’s headlights in your rearview mirror.,easy
3,"Signs, Signals & Road Markings",How must you respond to a flashing red traffic light at an intersection?,"a:Come to a full stop, yield to traffic and pedestrians, then proceed when safe.,b:Slow down and go through if no cars are visible.,c:Wait for the light to turn green before proceeding.,d:Stop only if other vehicles are present.",a,"A flashing red light is treated like a stop sign: stop fully, yield, and proceed when clear.",easy
8,Special Situations & Road Users,What does an orange-and-red triangular emblem on the back of a vehicle indicate?,"a:The vehicle is a slow-moving vehicle.,b:The vehicle has the right-of-way.,c:The vehicle is an emergency vehicle.,d:The vehicle is carrying hazardous materials.",a,Slow-moving vehicles such as tractors or road maintenance equipment display an orange-red triangle to warn following traffic.,easy
4,Safe & Defensive Driving Practices,What is the safest method for changing from one lane to another?,"a:Change lanes quickly and often.,b:Only change lanes when another car is in your blind spot.,c:Change lanes gradually and carefully.,d:Always avoid changing lanes.",c,Always change lanes gradually and carefully; unnecessary lane changes increase the risk of accidents.,easy
7,Vehicle Ownership & Responsibilities,How should head restraints be positioned for maximum safety?,"a:Adjusted to contact the back of the occupant’s head.,b:Removed if they feel uncomfortable.,c:Set as low as possible behind the seat.,d:Folded down when not in use.",a,Head restraints should contact the back of the head to help prevent whiplash in rear-end collisions.,easy
4,Safe & Defensive Driving Practices,"If you experience a sudden tire blowout, what should you do first?","a:Hold the steering wheel firmly and ease off the gas, then brake gently.,b:Pump the brakes repeatedly to slow down.,c:Apply the brakes as hard as possible immediately.,d:Turn the steering wheel sharply toward the shoulder.",a,"With a blowout, keep the vehicle straight, ease off the gas, and brake gently to slow before pulling off safely.",difficult
2,Traffic Laws & Rules of the Road,"When driving at high speeds, how long before changing lanes or turning should you signal?","a:Four to five seconds.,b:Two seconds.,c:Ten seconds.,d:One second.",a,At higher speeds you should signal earlier—about four to five seconds before making the maneuver—to give other drivers time to react.,easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is not operating, how should you treat the intersection?","a:As an all-way stop; stop and yield before entering.,b:You may proceed if the intersection appears clear.,c:Drive quickly through to clear the intersection.,d:Obey only the stop lines and not other vehicles.",a,"When signals are out, treat the intersection like an all-way stop: come to a full stop and yield the right-of-way before going.",medium
2,Traffic Laws & Rules of the Road,"When entering an interstate highway from a ramp, you should:","a:Check for cars, increase speed to match traffic, and merge when clear.,b:Stop, check for cars, and enter when safe.,c:Check for cars and reduce speed to 25 mph before entering the lane.",a,"Use the acceleration lane to reach highway speed, check for a safe gap, and merge smoothly into traffic.",medium
4,Safe & Defensive Driving Practices,"After passing on the left, when is it safe to move back into the right lane?","a:When you can see the passed vehicle’s headlights in your rearview mirror.,b:After about three seconds have passed.,c:When you can no longer see the vehicle over your right shoulder.,d:As soon as you finish accelerating.",a,"You may return to the right lane when you can see the front of the passed vehicle in your rearview mirror, indicating you have enough room.",medium
5,Driving in Special Conditions,"Which headlights should be used when driving in fog, rain, or snow?","a:Low beam headlights.,b:High beam headlights.,c:Fog lights only without beams.,d:Parking lights only.",a,"Low beams reduce reflection and glare in fog, rain, or snow. High beams will reflect and impair visibility.",easy
6,"Alcohol, Drugs & Impaired Driving",Which driving abilities are diminished by alcohol or drugs?,"a:Alertness, concentration, reaction time, and coordination.,b:Only alertness and concentration.,c:Only reaction time and coordination.,d:None; only vision is affected.",a,Alcohol and many drugs reduce alertness and concentration and increase reaction time while reducing coordination — all vital driving skills.,medium
8,Special Situations & Road Users,When must you always stop before crossing railroad tracks?,"a:If there isn't room on the other side for you to fully clear the tracks.,b:Only when the crossing is in a city or town.,c:Only if you are transporting two or more young children.",a,"Never stop on the tracks; if you cannot fully clear them due to traffic or obstacles, wait until the way is clear before crossing.",easy
8,Special Situations & Road Users,Give the right-of-way to any pedestrian who is:,"a:Crossing any street (in marked or unmarked crosswalks).,b:Only in a marked crosswalk.,c:Only in any crosswalk or intersection.,d:Wearing bright clothing.",a,Drivers must yield to pedestrians in marked or unmarked crosswalks and should exercise caution for anyone crossing a street.,easy
5,Driving in Special Conditions,"When driving in fog, which headlights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.,d:Interior lights for better visibility.",a,Low beams reduce glare from reflections; high beams will reflect off the fog and worsen visibility.,easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, how can you check your blind spot?","a:Turn your head and look over your shoulder into the lane you intend to enter.,b:Use only the inside rearview mirror.,c:Use only the side mirror.",a,Always look over your shoulder to check the blind spot in the direction of the lane change in addition to checking mirrors.,easy
2,Traffic Laws & Rules of the Road,"When merging onto the freeway, what speed should you aim for?","a:At or near the speed of the freeway traffic.,b:More slowly than freeway traffic.,c:At the legal speed limit regardless of traffic speed.",a,Use the acceleration lane to reach the speed of traffic and merge smoothly; do not stop unless no gap exists.,easy
2,Traffic Laws & Rules of the Road,What does a flashing yellow light at an intersection mean?,"a:Slow down and proceed with caution.,b:Come to a complete stop immediately.,c:Stop and proceed only when no vehicles are present.",a,A flashing yellow means slow down and proceed with caution; you do not have to stop if the way is clear.,easy
5,Driving in Special Conditions,"When driving at night, you should:","a:Increase your following distance.,b:Always use your high beams.,c:Look directly at oncoming headlights to adjust.",a,Night driving reduces visibility; increase following distance and use proper headlight settings to improve safety.,easy
1,Licensing & Permit Requirements,Having a driver license is considered a:,"a:Privilege.,b:Requirement.,c:Right.,d:Public entitlement.",a,Driving is a privilege granted by the state that can be suspended or revoked for misuse or violations.,easy
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Exceeding posted speeds or driving too fast for conditions.,b:Getting adequate rest and staying alert.,c:Scanning the environment regularly.,d:Obeying traffic laws.",a,Driving above posted speeds or too fast for conditions is a leading factor in many crashes; safe driving matches conditions and the flow of traffic.,difficult
2,Traffic Laws & Rules of the Road,"When entering traffic from a curbside parked position, what should you do?","a:Wait for a large enough gap so you can accelerate up to traffic speed before merging.,b:Drive more slowly than other traffic for 200 feet.,c:Wait for the first two vehicles to pass then enter in front of them.",a,Only enter traffic when there is a gap large enough for you to reach the flow speed and merge safely; do not dawdle.,medium
4,Safe & Defensive Driving Practices,What is a driving distraction?,"a:Anything that takes your attention away from driving.,b:Anything that makes you pay more attention to driving.,c:Anything that causes evasive action only.",a,A distraction is any activity or object that diverts attention from driving and can lead to crashes.,easy
3,"Signs, Signals & Road Markings",How should you respond to a flashing yellow traffic light at an intersection?,"a:Slow down and proceed through the intersection with caution.,b:Stop and wait for a green light before moving.,c:Increase your speed to clear the intersection quickly.,d:Ignore it unless pedestrians are present.",a,"A flashing yellow light warns you to slow down, be alert, and proceed carefully through the intersection.",easy
2,Traffic Laws & Rules of the Road,"If you approach a green light but the intersection is blocked by traffic, what should you do?","a:Do not enter the intersection until you can get completely across.,b:Partially enter the intersection to hold your right-of-way.,c:Enter and wait for traffic to clear while blocking the crosswalk.",a,Never enter an intersection unless you can clear it completely; blocking an intersection is illegal and dangerous.,easy
5,Driving in Special Conditions,How does driving on gravel or dirt roads affect traction and stopping?,"a:Stopping distance is shorter.,b:Tires have less traction on gravel and dirt so you must slow down.,c:Tires grip the road better than on pavement.,d:Visibility is better than on pavement.",b,Loose gravel and dirt reduce tire traction compared to pavement; you must slow down because it takes longer to stop and skids are more likely.,medium
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle with ABS, what is the correct braking method?","a:Press and hold the brake pedal firmly.,b:Pump the brakes manually.,c:Stay off the brakes and let the vehicle drift to a stop.",a,Vehicles with Anti-Lock Braking Systems require firm continuous pressure on the brake pedal; the system pulses the brakes automatically.,medium
4,Safe & Defensive Driving Practices,What is the best general method to avoid dangerous driving situations?,"a:Be aware of everything happening around your vehicle.,b:Turn off the radio to eliminate distractions.,c:Keep your gaze fixed directly ahead at all times.",a,"Constantly scanning front, sides, and rear allows you to spot hazards early and take appropriate action to avoid them.",easy
5,Driving in Special Conditions,"If a road is slippery, what following distance should you keep?","a:Farther from the car ahead than normal.,b:No different than normal.,c:Closer to the car ahead than normal.",a,Increase following distance on slippery roads because you need more space to stop safely.,easy
5,Driving in Special Conditions,How can you reduce the chance of hydroplaning in heavy rain?,"a:Slow down and drive at a reduced speed for conditions.,b:Apply brakes hard as soon as the vehicle begins to skid.,c:Drive at the posted speed limit regardless of rain.,d:Turn off your ABS system to improve traction.",a,Hydroplaning occurs when tires lose contact with the road; slowing down in wet conditions reduces that risk.,medium
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to an officer?,"a:Only if you are involved in a collision.,b:If stopped for a citation or involved in a collision.,c:Only when stopped and cited.",b,You must carry evidence of financial responsibility (insurance) and present it to a law enforcement officer after a traffic stop or collision.,easy
3,"Signs, Signals & Road Markings",Traffic control devices used in construction and maintenance areas are what color?,"a:Orange.,b:Red.,c:Yellow.,d:Blue.",a,Orange is the designated color for construction and maintenance warnings; exercise extra caution in these zones.,easy
8,Special Situations & Road Users,"When a bicyclist is making a left turn, which lane position may they legally use?","a:They may use the left lane when turning left.,b:They may cut through all lanes at once.,c:They must always wait on the side of the road.",a,"Bicyclists may take the leftmost lane or otherwise use traffic lanes to complete left turns safely, similar to motor vehicles.",medium
2,Traffic Laws & Rules of the Road,"At a yield sign, what must drivers be prepared to do?","a:Yield the right-of-way to cross traffic close enough to cause conflict.,b:Yield only to vehicles on the right.,c:Slow but never stop.",a,At a yield sign you must be prepared to stop and give right-of-way to any traffic that is close enough to cause a conflict.,easy
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, to whom must you yield?","a:Both to any crossing pedestrians and bicyclists, and to vehicles already in the roundabout.,b:Only to vehicles already in the roundabout.,c:Only to pedestrians and bicyclists.",a,When entering a roundabout you must yield to pedestrians/bicyclists crossing and to traffic already circulating within the roundabout.,medium
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your driving ability?,"a:Tranquilizers, marijuana, sedatives, and certain cough/cold medicines.,b:Only illegal drugs, not prescription medications.,c:Only alcohol and narcotics, not over-the-counter remedies.,d:Vitamins and herbal teas exclusively.",a,"Many prescription, illegal, and over-the-counter drugs (including those with codeine or antihistamines) can impair driving skills.",difficult
2,Traffic Laws & Rules of the Road,"If several vehicles arrive at an uncontrolled intersection simultaneously, who has the right-of-way?","a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:The largest vehicle goes first.,d:The driver turning left proceeds first.",a,"At uncontrolled intersections, drivers yield to vehicles on their right when arriving at the same time.",medium
7,Vehicle Ownership & Responsibilities,"If a vehicle has a two-part seat belt system, how should it be used?","a:Wear both the lap belt and shoulder belt together.,b:Use only the lap belt for comfort.,c:Use the shoulder belt alone without the lap belt.,d:Remove the shoulder portion if it’s uncomfortable.",a,Both lap and shoulder belts must be worn together for proper protection; using one part alone greatly reduces safety.,easy
2,Traffic Laws & Rules of the Road,"If you are continuously being passed on both sides while driving in the center lane of an expressway, what should you do?","a:Move to the lane on your right.,b:Stay in the center lane.,c:Move to the lane on your left.,d:Slow to the minimum speed limit.",a,"On multi-lane highways, stay in the right lanes unless passing or preparing for a left turn; if traffic passes frequently on both sides, move right when safe.",medium
8,Special Situations & Road Users,"If a school bus ahead in your lane is stopped with red lights flashing, what must you do?","a:Stop and remain stopped while the red lights are flashing.,b:Slow to 25 mph and pass cautiously.,c:Stop only until you believe all children have exited the bus.,d:Proceed if the bus is on the opposite side of a divided highway.",a,When a stopped school bus uses flashing red lights you must stop and remain stopped until the lights stop flashing; you do not need to stop if the bus is on the opposite side of a divided highway.,easy
8,Special Situations & Road Users,How must you respond when a pedestrian using a guide dog or carrying a white cane is crossing the street?,"a:Always yield the right-of-way to the pedestrian.,b:Tell them the safest path to cross.,c:Proceed if they wait for you to pass.,d:Honking is permitted to speed them up.",a,Blind pedestrians using a cane or guide dog always have the right-of-way and must be yielded to.,easy
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection mean?,"a:The same as a stop sign — come to a complete stop and proceed when safe.,b:The light is about to turn green so prepare to go.,c:The same as a yield sign — slow and yield.,d:Proceed without stopping if no cars are visible.",a,"A flashing red light requires a full stop, yielding to traffic and pedestrians, then proceeding when safe.",easy
3,"Signs, Signals & Road Markings",Blue traffic signs provide information about:,"a:Motorist services (rest areas, hospitals, food, etc.).,b:Construction and maintenance.,c:Mileage information and distances.,d:Regulatory instructions.",a,"Blue signs are service signs that inform drivers of nearby facilities and services such as gas, food, or hospitals.",easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:Alcohol impairs judgment, which is essential for safe driving.,b:If you can walk in a straight line, it is safe to drive.,c:Being under the legal BAC limit means you are not impaired.,d:Alcohol only affects coordination, not decision-making.",a,"Alcohol reduces judgment and decision-making ability, which are crucial for safe driving; impairment can occur even below legal BAC limits.",medium
2,Traffic Laws & Rules of the Road,What should you do before entering a curve?,"a:Reduce your speed.,b:Activate your turn signal.,c:Brake hard while turning.,d:Increase your speed to maintain momentum.",a,Slow down before entering a curve to maintain control and avoid last-minute braking or lane drift.,medium
5,Driving in Special Conditions,"While driving in a construction zone, you should:","a:Expect the unexpected.,b:Slightly increase your speed to pass quickly.,c:Expect workers to yield to motorists.",a,Construction zones present unusual hazards and changing conditions; drive with extra caution and be ready for slowed traffic or workers.,easy
2,Traffic Laws & Rules of the Road,Which is NOT a safe practice on the interstate?,"a:Changing lanes without signaling.,b:Slower traffic keeping to the right.,c:If you miss your exit, proceeding to the next exit.",a,Always signal lane changes on interstates; failing to signal is unsafe and illegal despite other correct practices like keeping right.,easy
2,Traffic Laws & Rules of the Road,"When parallel parking, how far from the curb should your wheels be?","a:Within one foot of the curb.,b:Within two feet of the curb.,c:Within three feet of the curb.,d:Directly on the curb for stability.",a,"When parallel parking, position your wheels parallel and within one foot of the curb so you do not obstruct traffic.",medium
2,Traffic Laws & Rules of the Road,Should you always drive slower than the surrounding traffic?,"a:No — driving excessively slow can block traffic and be dangerous.,b:Yes — always safer to drive slower than others.,c:Yes — it is a good defensive driving technique to drive well under the flow of traffic.",a,"While you should slow for hazards or poor conditions, driving too slowly and obstructing normal traffic flow can be unsafe and subject to citation.",easy
2,Traffic Laws & Rules of the Road,At what speed should you travel?,"a:At the speed limit regardless of conditions.,b:At the same speed as surrounding vehicles.,c:At a speed appropriate for the road and weather conditions.",c,Drive at or below the posted speed limit and always slow down when road or weather conditions make normal speeds unsafe.,easy
3,"Signs, Signals & Road Markings","On a multilane road, a dashed yellow line next to a solid yellow line means:","a:Passing is permitted only from the side next to the dashed line.,b:Passing is prohibited from both directions.,c:Passing is permitted from both directions.",a,Only traffic on the side with the dashed line may cross to pass; traffic on the solid-line side may not pass.,easy
4,Safe & Defensive Driving Practices,Driving defensively includes which of the following actions?,"a:Keeping your eyes moving to scan for hazards.,b:Focusing only on the vehicle directly in front of you.,c:Leaving a fixed stare down the road.",a,"Defensive driving requires scanning the road and surroundings continuously, not staring at one point or only at the car ahead.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, to whom must you yield?","a:You must yield to oncoming traffic and to pedestrians.,b:Oncoming traffic must yield to you.,c:Pedestrians must yield to left-turning vehicles.",a,Drivers turning left must yield to oncoming vehicles going straight and to pedestrians in the crosswalk.,easy
4,Safe & Defensive Driving Practices,"If you encounter an aggressive driver, what is the safest response?","a:Get out of their way.,b:Challenge them.,c:Speed up to get away.,d:Follow closely to report them.",a,Avoid engaging or escalating; safely yield or move away to reduce the chance of conflict or collision.,easy
5,Driving in Special Conditions,"If dust or smoke reduces visibility, what should you do to improve your visibility to others?","a:Turn on your headlights.,b:Turn on parking lights only.,c:Use emergency flashers only.,d:Stop immediately in the roadway.",a,Use headlights whenever conditions make it hard to see other vehicles so others can also see you.,medium
2,Traffic Laws & Rules of the Road,From which lane should you make a left turn when turning from a one-way street?,"a:From the lane nearest the left curb.,b:From the lane nearest the center of the street.,c:From the lane nearest the right curb.,d:From any lane as long as you signal.",a,"Turn from the lane closest to the direction you intend to go; on a one-way street making a left, use the lane nearest the left curb and enter the first legal lane.",easy
2,Traffic Laws & Rules of the Road,"When traffic is merging into your freeway lane, what should you do?","a:Make room for the merging traffic if you can do so safely.,b:Assert your right-of-way by accelerating.,c:Always maintain your lane position and speed.,d:Brake hard to force them to stop.",a,"If traffic conditions permit, adjust speed or change lanes to safely allow merging vehicles to enter.",medium
2,Traffic Laws & Rules of the Road,"After passing another vehicle moving in the same direction, when is it safe to move back into the right lane?","a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:After about three seconds.,c:When you can no longer see the passed vehicle over your right shoulder.,d:When you are one car length ahead of the passed vehicle.",a,Only return to your original lane when you can see the passed vehicle’s headlights in your rearview mirror; also check blind spots before moving back into the lane.,medium
5,Driving in Special Conditions,"Why should you use headlights during rain, snow, or fog?","a:So other drivers can see your vehicle.,b:To warn others of bad weather conditions.,c:To keep your engine warm.",a,"Headlights make your vehicle more visible to others in poor weather; in South Dakota, use low beams when windshield wipers are on.",easy
8,Special Situations & Road Users,When must you yield to a pedestrian?,"a:At all times to avoid striking them, regardless of the situation.,b:Only if they are inside a marked crosswalk.,c:Only when traffic signals favor the pedestrian.,d:Only when they wave you across.",a,"Always do everything possible to avoid hitting pedestrians, giving them the right-of-way whenever necessary.",easy
8,Special Situations & Road Users,"When passing a motorcycle, what must you do?","a:Have your vehicle entirely in the left lane before and during the pass (give the motorcycle a full lane).,b:Blow your horn to make the motorcycle move to the shoulder.,c:Stay in the right lane as much as possible and share a lane with the motorcycle.,d:Pass very closely to reduce wind effects.",a,Give motorcycles a full lane when passing; never share a lane or crowd the rider.,medium
3,"Signs, Signals & Road Markings","If a green light changes to yellow while you are already in the intersection, what should you do?","a:Continue moving and clear the intersection safely.,b:Stop immediately in the intersection.,c:Accelerate to exit quicker.",a,"If you're already in the intersection when the light turns yellow, proceed and clear it safely rather than stopping mid-intersection.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only proven method to remove alcohol from your system?,"a:Allow time for your body to metabolize the alcohol.,b:Drink strong coffee to sober up.,c:Take a cold shower.,d:Exercise vigorously to sweat it out.",a,"Only time lets the body eliminate alcohol. Coffee, showers, and exercise do not reduce blood alcohol concentration (BAC).",easy
3,"Signs, Signals & Road Markings",A broken yellow centerline indicates:,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing is not permitted.,c:Both lanes of traffic are going in the same direction.,d:You must stay in your lane at all times.",a,A broken yellow line permits crossing the centerline to pass when no oncoming traffic is present and it is safe.,easy
5,Driving in Special Conditions,"If the roadway ahead is flooded, what is the correct action?","a:Turn around and find another route; do not drive through flooded areas.,b:Slam on the brakes and cross quickly.,c:Drive only in the center of the roadway.",a,Never drive through floodwater; even shallow water can hide hazards or sweep your vehicle away—find an alternate route.,medium
5,Driving in Special Conditions,Which lights should you use to improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,"Use low beam headlights in rain, snow, sleet, or fog; high beams reflect off precipitation and reduce visibility.",easy
3,"Signs, Signals & Road Markings",Which lights should you use as daylight fades to make your vehicle more visible?,"a:Low beam headlights.,b:Parking lights only.,c:Emergency flashers.,d:High beam headlights.",a,"Turn on low beam headlights as daylight fades so others can see your vehicle; high beams are for open, unlit roads with no nearby traffic.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, which action is prohibited?","a:Attempting to pass or change lanes within an intersection.,b:Checking blind spots by looking over your shoulder.,c:Signaling before initiating the lane change.,d:Checking for vehicles already in the lane you want to enter.",a,"Never change lanes or pass within an intersection; always check mirrors, blind spots, and signal before moving laterally.",easy
8,Special Situations & Road Users,"When used on roadways, bicycles are legally considered:","a:Hazards.,b:Vehicles.,c:Dangerous objects.",b,Bicycles are treated as vehicles on the road; bicyclists and motorists must follow the same traffic laws.,easy
2,Traffic Laws & Rules of the Road,"When making a right turn, which action should you avoid?","a:Swinging too wide into another lane.,b:Signaling to alert other drivers.,c:Slowing down before the turn.,d:Checking for pedestrians.",a,Do not swing wide when turning; this can cut across adjacent lanes and endanger other road users.,easy
3,"Signs, Signals & Road Markings",Yellow centerlines on the roadway separate:,"a:Traffic moving in opposite directions on two-way roads.,b:Traffic lanes on one-way streets.,c:All carpool lanes from regular lanes.,d:Bicycle lanes from traffic lanes.",a,Yellow lines mark the center of a two-way roadway and separate traffic traveling in opposite directions.,easy
2,Traffic Laws & Rules of the Road,How should a driver view right-of-way rules while driving?,"a:Always be prepared to yield the right-of-way to avoid collisions.,b:Assume all drivers will obey right-of-way rules exactly.,c:Assume most drivers obey the rules so you needn't worry.",a,"Even with right-of-way rules, be prepared to yield when necessary to prevent crashes because other drivers may not follow the rules.",easy
4,Safe & Defensive Driving Practices,"When parking next to a curb, when should you signal?","a:When pulling next to or away from the curb.,b:Only when pulling away from the curb.,c:Only when pulling next to the curb.",a,Signal whenever you are moving to or from the curb to alert other drivers and pedestrians of your intentions.,easy
2,Traffic Laws & Rules of the Road,May you drive off the traveled roadway onto the shoulder to pass another vehicle?,"a:If the vehicle ahead is turning left.,b:Under no circumstances.,c:If there are two or more lanes in your direction.",b,You may not pass by driving off the paved or main-traveled portion of the roadway onto the shoulder.,easy
5,Driving in Special Conditions,"In bad weather, what driving technique is recommended?","a:Steer and brake smoothly.,b:Steer off the road at the first sign of trouble.,c:Brake hard to stop quickly.,d:Drive in a low gear at all times.",a,Control the vehicle with smooth steering and gentle braking to reduce the chance of losing traction in adverse weather.,easy
3,"Signs, Signals & Road Markings",Which of the following is true about crosswalks?,"a:They may be either marked with paint or unmarked and both are legal crosswalks.,b:They are always indicated by pavement markings.,c:They are always unmarked.",a,Crosswalks exist whether they are painted or not; drivers must stop behind crosswalks to allow pedestrians to cross.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Turn the wheels away from the curb.,b:Turn the wheels toward the curb.,c:Keep the front wheels straight.",a,"When parking uphill with a curb, turn the wheels away from the curb so the vehicle will roll into the curb if the brakes fail.",easy
4,Safe & Defensive Driving Practices,How does driver fatigue affect your crash risk?,"a:Increase errors in speed and distance judgment.,b:Cause you to fall asleep at the wheel and crash.,c:Help you make faster decisions.,d:Only lead to minor delays.",b,"Fatigue impairs judgment of speed and distance, slows decision-making, and can cause you to fall asleep behind the wheel, greatly increasing crash risk.",easy
6,"Alcohol, Drugs & Impaired Driving",Reaction time is slower after which activity?,"a:Drinking alcohol.,b:Sleeping well.,c:Working hard at a job.,d:Exercising regularly.",a,"Alcohol slows reflexes and reaction time, impairing vision, alertness, and judgment — all important for safe driving.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow on a traffic signal indicate for drivers turning in that direction?,"a:Prepare to stop and yield; the green arrow protection is ending.,b:Speed up to complete your turn before it changes.,c:You do not need to signal when turning.,d:You must stop immediately and remain stopped.",a,A steady yellow arrow warns that the green turn arrow is ending; be prepared to stop and yield to oncoming traffic.,medium
5,Driving in Special Conditions,"If your wheels drop off the pavement edge, what is the correct way to re-enter the roadway?","a:Slow down, check traffic, and when safe gradually steer back onto the roadway.,b:Turn back onto the roadway immediately.,c:Stop and wait for help.",a,"Do not jerk the wheel; reduce speed, check for traffic, and carefully steer back onto the pavement when it's safe.",medium
2,Traffic Laws & Rules of the Road,"Facing a green light with pedestrians in the intersection, what must you do?","a:Yield the right-of-way to pedestrians.,b:Proceed because you have the green light.,c:Honk to let pedestrians know to clear the crosswalk.,d:Speed through before pedestrians finish crossing.",a,"Even on green, yield to pedestrians already in the intersection; drivers must yield when turning on a steady green.",easy
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, what actually reduces the effects of alcohol?","a:Waiting several hours for the body to metabolize it.,b:Taking a cold shower.,c:Drinking several cups of coffee.",a,Only time will reduce alcohol concentration; cold showers or coffee do not speed alcohol elimination from your system.,medium
2,Traffic Laws & Rules of the Road,What is the correct procedure for making a right turn?,"a:Signal, slow, and approach from the lane nearest the right curb before turning.,b:Signal, slow, and get into the lane closest to the centerline before turning.,c:Approach in the lane nearest the curb then move toward the middle before turning.",a,"Signal in advance, slow, and make the turn from the lane nearest the right curb, staying close to the curb as practical.",easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol acts as which type of substance on the body?,"a:A depressant that slows bodily and nervous system functions.,b:A stimulant that increases alertness.,c:Neither a stimulant nor a depressant.",a,Alcohol is a central nervous system depressant that lowers reaction time and judgment even at low concentrations.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:A motorcycle can stop much faster than a standard vehicle.,b:They do not follow the same rules as motor vehicles.,c:They brake more slowly than cars.",a,Motorcycles can stop quickly; following too closely reduces your ability to avoid a sudden stop and may cause a collision.,easy
2,Traffic Laws & Rules of the Road,How do stopping distances and collision severity change with vehicle speed?,"a:Both increase as vehicle speed increases.,b:They decrease as speed increases.,c:They are unaffected by speed.",a,"As speed increases, stopping distance and the force of impact increase, elevating collision severity and injury risk.",easy
8,Special Situations & Road Users,"If you see a pedestrian using a guide dog or holding a white cane, you should:","a:Yield the right-of-way to them.,b:Expect them to yield to you.,c:Honk to let them know you are there.",a,Blind or partially blind pedestrians using a guide dog or cane have the right-of-way; yield and proceed only when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drugs?,"a:Both alertness and coordination are impaired.,b:Only alertness is affected.,c:Only coordination is affected.,d:None of the above.",a,"Alcohol and many drugs reduce alertness, coordination, reaction time, and concentration — all critical for safe driving.",easy
