section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"If you reach an intersection blocked by traffic ahead, you should:","a:Stay out of the intersection until you can clear it.,b:Move forward slowly to keep traffic flowing.,c:Get as close to the car ahead as possible.,d:Enter the intersection and wait."," ""a""",Do not enter an intersection unless you can completely clear it; blocking an intersection is illegal and dangerous.,easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means:,"a:Traffic next to the broken line may pass; traffic next to the solid line may not.,b:No passing is allowed from either direction.,c:Passing is permitted only on the right.,d:Both directions may pass freely."," ""a""","When a broken yellow line is next to a solid yellow line, drivers beside the broken line may pass when safe; those beside the solid line may not.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, how can drivers see objects in their blind spots?","a:Look over the left or right shoulder toward the blind spot.,b:Trust the outside mirror only.,c:Use the inside rearview mirror only.,d:Flash headlights to make other vehicles visible.",a,Blind spots cannot be seen with mirrors alone. Look over your shoulder toward the lane you plan to enter to check blind spots.,easy
2,Traffic Laws & Rules of the Road,"After passing another vehicle in the same direction, when is it safe to move back into the right lane?","a:When you can see the entire front of the passed vehicle in your rearview mirror,b:After about three seconds,c:When you can no longer see the vehicle behind you,d:Immediately after passing",a,Do not return to your lane until you can clearly see the passed vehicle's front in your rearview mirror and it is safe to do so.,medium
3,"Signs, Signals & Road Markings",What does a solid yellow arrow on a traffic signal indicate?,"a:The green arrow protection is ending; prepare to stop and yield to oncoming traffic.,b:You should speed up to make the turn before the light changes.,c:You do not need to signal to turn from the indicated lane.",a,A solid yellow arrow means the protected turning time is ending; yield to oncoming traffic and prepare to stop.,medium
4,Safe & Defensive Driving Practices,What following distance should you maintain under normal driving conditions?,"a:At least a three- to four-second gap.,b:One-second gap.,c:Following distance is only important on snow and ice.",a,"Under normal conditions keep at least a three- to four-second following distance; increase it for adverse weather, higher speeds, or heavy traffic.",easy
5,Driving in Special Conditions,When must headlights be used?,"a:From a half hour after sunset until a half hour before sunrise,b:Only after 7 p.m. and before 7 a.m.,c:Only during heavy rain,d:When parking on the shoulder",a,Headlights are required from a half hour after sunset until a half hour before sunrise and whenever visibility is reduced.,medium
3,"Signs, Signals & Road Markings",What does a single dashed yellow line between lanes indicate?,"a:Drivers may pass if it is safe to do so.,b:Both lanes travel in the same direction.,c:Passing is prohibited for both directions.,d:It marks a bike lane.",a,A dashed yellow centerline separates opposite-direction traffic and indicates passing is allowed when safe.,easy
5,Driving in Special Conditions,"If you suffer a tire blowout while driving, what should you do?","a:Slow down gradually and avoid braking until the vehicle has slowed.,b:Apply the brakes firmly and quickly to stop immediately.,c:Tap or pump the brakes to slow down.",a,"If a tire blows out, ease off the accelerator to slow gradually and do not apply the brakes hard until the vehicle is slowed and under control.",medium
2,Traffic Laws & Rules of the Road,"If you drive much slower than the normal flow of traffic, what may be required?","a:Pull off the road and let other vehicles pass if you are causing traffic to back up.,b:You always retain the right-of-way.,c:You should refuse to let others pass.",a,Driving far slower than traffic can be hazardous; on two-lane roads if you impede traffic you may be required to pull off and allow vehicles to pass.,medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on the freeway, what should you NOT do?","a:Proceed to the next exit and find a safe route to your destination.,b:Continue on the freeway and find an alternate route.,c:Back up on the road or shoulder.",c,Never back up on a freeway or shoulder; continue to the next exit and safely re-route.,easy
5,Driving in Special Conditions,"If dust or smoke reduces your visibility, what should you do?","a:Turn on your emergency flashers.,b:Turn on parking lights only.,c:Slow down and turn on your headlights.",c,"When visibility is reduced, slow down and use headlights so other drivers can see you; pull off if you cannot see safely.",medium
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light mean?,"a:Proceed with caution.,b:Pedestrian crossing.,c:Merging traffic.",a,A flashing yellow light warns drivers to slow down and proceed through the intersection with caution.,easy
3,"Signs, Signals & Road Markings","When you see a 'Merging traffic' sign on the freeway, what should you do?","a:Make room for entering vehicles by changing lanes if it is safe to do so.,b:Always remain at your present speed regardless of traffic.,c:Honk at incoming traffic to warn them.",a,"On multi-lane roadways, move over one lane if it is safe and there is no adjacent traffic, to allow merging vehicles to enter safely.",easy
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Human error,b:New drivers,c:Bad weather,d:Mechanical failure",a,Most collisions result from human error—drivers failing to see others or making unexpected mistakes.,easy
3,"Signs, Signals & Road Markings",Is it legal to cross a double solid yellow centerline to pass another vehicle?,"a:Yes, at any time,b:No, except to turn into a driveway or private road,c:Yes, if no oncoming traffic is present,d:Only if you signal first",b,Double solid yellow lines prohibit passing; you may cross only to turn into a driveway or entrance where allowed.,easy
2,Traffic Laws & Rules of the Road,Which statements about driving speed are true?,"a:Higher speeds increase the chance of fatality and you should increase following distance at higher speeds.,b:Speed has no impact on fatality risk.,c:Faster speeds always reduce stopping distance.,d:Speed has no effect on stopping distance.",a,"As speed increases, collision severity and fatality risk rise, and stopping distance increases so you should leave more space.",medium
2,Traffic Laws & Rules of the Road,At what speed should you travel relative to conditions and other vehicles?,"a:At a speed appropriate for road and weather conditions and within the posted limit.,b:Always at the posted speed limit regardless of conditions.,c:Always at the speed of surrounding vehicles no matter what.,d:At the maximum possible speed for your vehicle.",c,The speed you choose should be appropriate for conditions and legal limits; reduce speed when conditions are poor.,medium
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best course of action?","a:Get out of the car and go for help,b:Lay down in your car and go to sleep,c:Walk into the road to flag down drivers,d:Stay in your car and wait for help, making yourself visible",d,Staying in your vehicle keeps you sheltered and makes it easier for rescuers to locate you; conserve fuel and signal for help.,medium
6,"Alcohol, Drugs & Impaired Driving",What can occur if you drink alcohol while taking prescription or OTC medicine?,"a:The combination can multiply the impairing effects of alcohol or the medicine.,b:The medicine always blocks alcohol's effects.,c:Alcohol helps medicines work better.,d:No interaction occurs.",a,Alcohol combined with medications can increase impairment and be more dangerous than either alone.,difficult
8,Special Situations & Road Users,"When operating near a large commercial vehicle, you should:","a:Avoid driving beside it for long periods.,b:Follow closely to reduce wind drag.,c:Drive on its right side on hills and curves.,d:Always pass immediately."," ""a""",Large commercial vehicles have extensive blind spots on each side. Avoid driving alongside them for long stretches where the driver cannot see you.,medium
2,Traffic Laws & Rules of the Road,When is it permissible to drive on the shoulder to pass another vehicle?,"a:Never; do not pass on the shoulder.,b:When the vehicle ahead is turning left.,c:Only if the shoulder is wide enough.,d:If traffic is stopped ahead.",a,Passing on the shoulder is prohibited because other drivers do not expect vehicles there and may change direction into it.,medium
7,Vehicle Ownership & Responsibilities,"When stopped for a traffic violation or during an equipment check, what must a driver produce if requested?","a:Proof of registration.,b:Proof of insurance.,c:Their driver license.",c,"When stopped for a traffic violation or an equipment inspection, a driver must be able to present their driver license, and should have proof of vehicle registration and proof of insurance available in the vehicle.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver is tailgating you, you should:","a:Make every effort to get out of their way.,b:Stare at the driver as they pass.,c:Speed up to increase the gap.,d:Brake-check them."," ""a""",Avoid confrontation and safely move out of the aggressive driver's way; do not engage or escalate the situation.,easy
7,Vehicle Ownership & Responsibilities,After an accident you should:,"a:Protect the area, notify authorities, and care for the injured.,b:Report the accident the following week.,c:Leave the scene and call your insurance company from home.,d:Only exchange insurance information if requested."," ""a""","Stop, protect the scene if possible, call law enforcement, render aid if trained, exchange information, and report as required by law.",medium
2,Traffic Laws & Rules of the Road,When must you yield the right-of-way to a pedestrian?,"a:To any pedestrian crossing a street in a marked or unmarked crosswalk.,b:Only to pedestrians in marked crosswalks.,c:Only when pedestrians signal you to stop.",a,"Drivers must yield to pedestrians in marked or unmarked crosswalks; for safety, yield to people crossing any street when appropriate.",easy
5,Driving in Special Conditions,"When driving in fog, is using your high beam headlights recommended?","a:True,b:False",b,High beams should not be used in fog because the light will reflect back and reduce your visibility; use low beams instead.,easy
8,Special Situations & Road Users,"If a crossing guard is directing traffic in a school zone, what must drivers do?","a:Follow the crossing guard's directions.,b:Copy what surrounding traffic does instead.,c:Assume the guard's directions are optional.",a,Obey crossing guards' directions; they ensure the safety of pedestrians and schoolchildren.,easy
2,Traffic Laws & Rules of the Road,When should the maximum posted speed limit be driven?,"a:Only at night,b:Only during the day,c:Only under ideal driving conditions,d:Whenever traffic is heavy",c,Posted maximum speeds apply to ideal conditions; you must reduce speed when conditions are less than perfect.,medium
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:Whenever another vehicle is in your way.,b:When it may help prevent a collision.,c:To express annoyance at a slow driver.",b,Only use the horn to warn others of danger or to avoid a collision; do not use it to express frustration.,easy
4,Safe & Defensive Driving Practices,What should you do when driving through a work zone?,"a:Stay alert, slow down, obey signs and flaggers, and be prepared to react to hazards.,b:Activate your four-way flashers and continue at the same speed.,c:Increase your speed to avoid impeding traffic.",a,"When entering a work zone, slow down, pay close attention, obey posted signs and flaggers, and be ready to respond to changing conditions or hazards.",easy
3,"Signs, Signals & Road Markings",Approaching an octagonal sign means you must:,"a:Come to a complete stop.,b:Slow and proceed without stopping.,c:Yield only to oncoming traffic.,d:Turn left."," ""a""","An octagonal sign always means stop. Come to a full stop, yield to traffic and pedestrians, and go only when safe.",easy
8,Special Situations & Road Users,"When you hear or see an approaching emergency vehicle using its siren or lights, what must you do?","a:Slow to a stop in your lane and wave it on.,b:Motion for the emergency vehicle to pass you.,c:Drive to the right side of the road and stop until it passes.",c,"Yield the right-of-way to emergency vehicles by pulling to the right and stopping; if in an intersection, clear it first then stop.",easy
4,Safe & Defensive Driving Practices,Which method checks a blind spot before changing lanes?,"a:Turn your head and look over your shoulder.,b:Use the inside rearview mirror only.,c:Use only the side mirror.,d:Sound your horn.",a,There are blind spots that mirrors cannot show; look over your shoulder toward the lane you plan to enter to verify it is clear.,easy
5,Driving in Special Conditions,Which statement about a work zone is correct?,"a:Work zones may be stationary or moving and are marked with orange signs; drivers must slow down.,b:They are marked with black and white signs.,c:Drivers do not need to slow down in work zones.",a,"Work zones can be stationary or mobile (e.g., mowing, line painting), are marked with orange signs, and require drivers to slow down and pay attention.",medium
3,"Signs, Signals & Road Markings",What color are pavement markings that separate lanes of traffic moving in opposite directions?,"a:Yellow,b:White,c:Blue,d:Red",a,Yellow centerlines separate traffic moving in opposite directions; white marks separate same-direction lanes.,easy
8,Special Situations & Road Users,"When a school bus is stopped with its stop arm extended, drivers should:","a:Come to a complete stop and wait until the stop arm is withdrawn.,b:Honk to warn children before passing on the left.,c:Proceed when they think children have finished crossing.",a,You must stop for a school bus that is displaying its stop arm and lights and only proceed once the bus resumes motion and the arm is withdrawn.,easy
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to law enforcement?,"a:If stopped for a citation or involved in a collision.,b:Only if you are in an accident.,c:Only if you are stopped and cited.",a,You must have proof of financial responsibility (insurance) while driving and present it to an officer when requested after a traffic stop or collision.,easy
8,Special Situations & Road Users,"If you approach a railroad crossing and see no train, when must you still stop?","a:If a stop sign is posted.,b:If the crossing gate is lowered.,c:If the crossing lights are flashing.",a,"Stop whenever indicated by a stop sign, lowered gate, flashing lights, or flagger; never assume it's safe without checking.",medium
8,Special Situations & Road Users,"If a truck or bus is making a right turn where you also need to turn right, what is the safest action?","a:Wait until the truck or bus has completed its turn before you turn,b:Try to squeeze between the vehicle and the curb,c:Quickly turn before the truck completes its turn,d:Pass on the right between the truck and curb",a,Large vehicles need more space to turn; do not try to pass or squeeze between them and the curb—wait until the turn is finished.,medium
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way street, which way should you turn your wheels?","a:Turn the wheels to the right toward the curb.,b:Keep the wheels straight ahead.,c:Turn the wheels to the left toward the center of the road.",a,"When parking downhill, turn the front wheels toward the side of the road so if the vehicle rolls it moves away from traffic.",easy
7,Vehicle Ownership & Responsibilities,What do your brake lights communicate to other drivers?,"a:You are changing lanes,b:Your emergency brake is on,c:You are making a turn,d:You are slowing down or stopping",d,Brake lights indicate you are slowing or stopping and must be in working order to warn following drivers.,easy
6,"Alcohol, Drugs & Impaired Driving",Which behavior is a common sign of impaired (drunk) driving?,"a:Weaving between lanes.,b:Driving consistently with traffic flow.,c:Using turn signals properly.",a,"Signs of impairment include weaving, swerving, sudden braking, driving too slowly or too fast, and jerking motions.",medium
4,Safe & Defensive Driving Practices,What is the purpose of rumble strips on the road?,"a:Through sound and vibration they warn inattentive drivers that their vehicle is leaving the travel lane.,b:They help test a vehicle's shock absorbers.,c:They alert drivers to potential tire problems.",a,Rumble strips create noise and vibration to alert drivers that they are straying from the lane or approaching a hazard.,medium
8,Special Situations & Road Users,Drivers are prohibited from passing a school bus when its red lights are flashing:,"a:True.,b:False.,c:Only on two-lane roads.,d:Only during school hours."," ""a""","When a school bus displays flashing red lights and the stop arm is out, all drivers must stop until the lights are turned off and the bus moves on.",easy
6,"Alcohol, Drugs & Impaired Driving","Before driving while taking medication, what should you do?","a:Consult your doctor or pharmacist about possible driving effects,b:Have someone follow you home,c:Leave your windows open while driving,d:Take an extra dose to stay alert",a,Both prescription and over-the-counter medications can impair driving; ask a healthcare professional about effects before driving.,medium
8,Special Situations & Road Users,"If a fire engine is following you on a two-lane street but has no lights or siren on, how should you respond?","a:Continue driving normally.,b:Stop immediately as quickly as possible.,c:Speed up to get out of its way.",a,"If an emergency vehicle is not using its siren or flashing lights, you do not need to clear a path; continue normally.",easy
5,Driving in Special Conditions,Which statement about winter driving is NOT true?,"a:Using cruise control in winter is safe.,b:Winter is the most difficult driving season.,c:Checking antifreeze and washer fluid is important.,d:Using snow tires can improve traction.",a,"You should not use cruise control on snow, in rain, fog, or other hazardous conditions; winter driving requires extra caution.",medium
2,Traffic Laws & Rules of the Road,"When the road center has a solid yellow line next to a broken yellow line with the broken line next to your lane, you may:","a:Pass if traffic ahead is clear.,b:Pass only in an emergency.,c:Never pass under any condition.,d:Pass only during daylight hours."," ""a""",If the broken line is next to your lane you may cross and pass when it is safe and there is no oncoming traffic.,easy
4,Safe & Defensive Driving Practices,How would you describe backing (reversing) a vehicle?,"a:Always dangerous because it's hard to see behind the vehicle.,b:Dangerous only in large vehicles.,c:Dangerous only when you have a helper.",a,"Backing up is always risky due to limited rear visibility; use extra caution, helpers, or cameras when available.",easy
2,Traffic Laws & Rules of the Road,What is the correct sequence when changing lanes?,"a:Signal, check mirrors, glance over your shoulder into your blind spot, then change lanes.,b:Check your mirrors and signal, then change lanes.,c:Signal, check your mirrors, and change lanes immediately.",a,"Before changing lanes, signal, check rearview and side mirrors, look over your shoulder to check blind spots, then change lanes when safe.",medium
2,Traffic Laws & Rules of the Road,"If a police officer directs traffic to go through a red light without stopping, what should you do?","a:Follow the officer's directions and go through the intersection.,b:Obey the red light and stop until it turns green.,c:Refuse and wait for the light to change.",a,Directions from a police officer controlling traffic override traffic signals and signs; follow the officer's instructions.,easy
5,Driving in Special Conditions,"If you must drive in fog, you should use:","a:Low beam headlights.,b:High beam headlights.,c:Only parking lights.,d:Interior dome lights."," ""a""",Use low beams in fog because high beams reflect off moisture and reduce visibility even more.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, you and another vehicle arrive at the same time and the other vehicle is on your right. What should you do?","a:Increase speed and hurry through the intersection.,b:Yield to the vehicle on your right and wait.,c:Enter the intersection forcing the other vehicle to stop.",b,"When vehicles arrive at an uncontrolled intersection simultaneously, yield to the vehicle on your right; allow it to proceed first.",easy
5,Driving in Special Conditions,"If your wheels run off the pavement, what is the correct recovery technique?","a:Grip the wheel, slow by easing off the accelerator, then steer slowly back onto the pavement when safe.,b:Hit the brakes hard and jerk the steering wheel back onto the road.,c:Immediately swerve back onto the pavement at speed.,d:Stop in place and wait for help.",a,"If wheels leave the pavement, hold the wheel, slow down gradually, and carefully steer back onto the road once it is safe.",medium
8,Special Situations & Road Users,"At a railroad crossing that has only a crossbuck and no gates or lights, how should you proceed?","a:Approach with extreme caution and cross only when you are sure no train is coming,b:Turn up your radio to better hear approaching trains,c:Cross quickly without stopping,d:Only proceed if another driver waves you on",a,Cross only after checking both directions and confirming no trains are approaching; obey any flagger instructions if present.,medium
4,Safe & Defensive Driving Practices,Which statement about backing on a roadway is correct?,"a:Drivers should look behind them and check traffic before and while backing.,b:Drivers should look straight ahead while backing.,c:Traffic checks are not necessary when backing.,d:Only use mirrors when backing."," ""a""",Always look over your shoulder and check behind your vehicle before and during backing to ensure the way is clear.,easy
2,Traffic Laws & Rules of the Road,Which of the following about left turns is correct?,"a:Complete a left turn into the legal lane nearest your previous lane.,b:Swing wide into the right lane while turning left.,c:Always finish a left turn onto a four-lane roadway in the far right lane.",a,"When turning left, you should complete the turn into the legal lane nearest to your previous lane; left turns on red are allowed only when turning from a one-way street onto another one-way street.",medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are impaired by alcohol or drugs?,"a:Alertness.,b:Coordination.,c:Both alertness and coordination.,d:None of the above."," ""c""","Alcohol and many drugs reduce alertness, coordination, reaction time, and the ability to concentrate—skills essential for safe driving.",medium
4,Safe & Defensive Driving Practices,You must exercise extreme caution and yield to children playing in the street:,"a:True.,b:False.,c:Only near schools.,d:Only if signs are posted."," ""a""","Slow down and be especially alert in areas where children may be present such as neighborhoods, playgrounds, and near schools.",easy
4,Safe & Defensive Driving Practices,"Regarding speed control in curves, what is most important?","a:Drive at the posted speed entering the curve and then slow at the sharpest part.,b:Slow down before you enter the curve.,c:Increase speed before entering the curve to maintain momentum.",b,Slow down before entering a curve so your vehicle's inertia doesn't carry you too fast through the bend.,medium
8,Special Situations & Road Users,Approximately how far might a fully loaded tractor-trailer need to stop from 55 mph?,"a:50 feet,b:125 feet,c:400 feet",c,Large tractor-trailers need much longer stopping distances than passenger cars; a fully loaded truck may need up to about 400 feet at 55 mph.,difficult
5,Driving in Special Conditions,How should you adjust your driving on gravel or dirt roads?,"a:Slow down because you have less traction than on pavement,b:Drive at the same speed as on pavement,c:Expect better visibility than on pavement,d:Brake hard in turns for better control",a,Loose surfaces reduce traction and increase stopping distance; reduce speed and drive cautiously on gravel or dirt.,medium
7,Vehicle Ownership & Responsibilities,"If you are involved in a collision, what should you do first?","a:Remain near the scene, move your vehicle to the shoulder if possible, and provide aid,b:Report the accident to the police within one week,c:Leave the scene and call your insurance company,d:Drive to the nearest service station",a,"Stop, move vehicles out of traffic if possible, offer aid, notify police, exchange information, and file required reports.",easy
6,"Alcohol, Drugs & Impaired Driving",What effect does even a small amount of alcohol have on driving abilities?,"a:Even the smallest amount can reduce concentration, perception, judgment, and memory.,b:Only levels above the legal limit have any effect.,c:Alcohol improves alertness.,d:Alcohol affects only balance, not judgment.",a,"Even small amounts of alcohol impair attention, perception, judgment, and memory; no amount is safe for driving.",difficult
3,"Signs, Signals & Road Markings",What does a solid yellow line on your side of the centerline mean?,"a:You may not pass from your direction of travel.,b:Slow down immediately.,c:You may pass with caution.,d:The lane is for buses only.",a,A solid yellow line next to your lane indicates passing is prohibited from your direction.,easy
2,Traffic Laws & Rules of the Road,"When preparing to change lanes, you should first:","a:Check your side and rearview mirrors and signal about 100 feet before changing lanes.,b:Begin signaling as you move into the next lane.,c:Rely only on your mirrors and avoid turning your head.,d:Start signaling only after you begin the lane change."," ""a""","Before changing lanes, check mirrors for traffic, signal early (about 100 feet in residential areas), and glance over your shoulder to check blind spots.",medium
8,Special Situations & Road Users,Is it unlawful for a car to try to share a lane with a motorcycle?,"a:True,b:False",a,Motorcycles are entitled to the full width of a traffic lane. A car must not try to share a lane with a motorcycle.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill on a roadway with no curb, which way should you turn your front wheels?","a:Turn them toward the side of the road (right).,b:Keep them straight ahead.,c:Turn them toward the center of the road (left).",a,"On an uphill without a curb, turn your wheels toward the road's edge so a rollback will not move into traffic.",easy
4,Safe & Defensive Driving Practices,"If you are being tailgated and cannot change lanes, what is the correct response?","a:Wait until the way ahead is clear and then gradually reduce speed to encourage the tailgater to pass.,b:Brake sharply to scare the tailgater off.,c:Speed up to put distance between you.,d:Immediately pull to the left shoulder and stop.",a,"If you can't move over, slow gradually when safe so the tailgater can pass; never brake abruptly.",medium
2,Traffic Laws & Rules of the Road,Which of the following is unlawful regarding passing?,"a:Passing another vehicle in any marked no-passing zone or over a railroad crossing.,b:Passing only when it is safe.,c:Passing on multi-lane highways when lanes permit.",a,"It is illegal to pass where signs or markings prohibit it, at railroad crossings, on curves or hills where you cannot see ahead, or when a solid yellow line is on your side.",medium
8,Special Situations & Road Users,"At a railroad crossing with lowered gates and flashing lights, what should you do?","a:Come to a complete stop behind the gates and wait until they are raised and it is safe to proceed.,b:Drive around the gates if you don't see a train.,c:Slowly go around the gates if traffic is heavy.",a,You must stop at railroad crossings when gates are lowered or warning signals indicate a train; driving around lowered gates is illegal and dangerous.,easy
3,"Signs, Signals & Road Markings",What do double solid yellow lane markings mean?,"a:Neither direction may pass.,b:Both directions may pass.,c:The lane to the right may pass.,d:Only trucks may pass.",a,Double solid yellow markings indicate passing is prohibited from both directions.,easy
7,Vehicle Ownership & Responsibilities,When entering your parked vehicle you should:,"a:Look around for obstacles or hazards before entering.,b:Enter only from the passenger side.,c:Signal traffic to stop so you can open your door.,d:Open the trunk first."," ""a""","Before getting into your vehicle, walk around it and check for obstacles, children, or other hazards that could interfere with safe driving.",easy
2,Traffic Laws & Rules of the Road,When changing lanes you should:,"a:Check mirrors, signal early, and glance over your shoulder for blind spots.,b:Rely entirely on your mirrors.,c:Signal only after starting the lane change.,d:Signal at least 500 feet before residential lane changes."," ""a""","Before changing lanes, check side and rearview mirrors, signal early (about 100 feet in residential areas), then glance over your shoulder to check blind spots.",medium
5,Driving in Special Conditions,True or false: Work zones on highways have become increasingly safe for workers and drivers.,"a:False.,b:True.,c:Only on rural highways.,d:Only under police supervision."," ""a""",Work zones remain hazardous for workers and drivers; reduce speed and be attentive whenever you enter them.,easy
2,Traffic Laws & Rules of the Road,"If traffic is approaching while you plan a three-point turnabout, what should you do?","a:Yield to all approaching traffic before starting the turnabout,b:Flash your headlights and start immediately,c:Begin the turnabout quickly to beat the traffic,d:Signal and proceed without checking for traffic",a,A three-point turn must only be made when it is safe; yield to all oncoming traffic before performing the maneuver.,medium
2,Traffic Laws & Rules of the Road,Which statement is true about driving too slowly?,"a:Driving too slowly on some highways can be dangerous.,b:Driving too slowly is never unsafe.,c:Speed does not affect safety.,d:It is always safer to drive slower than traffic."," ""a""",Driving significantly below the flow of traffic can create hazards as other drivers may attempt risky passing maneuvers.,easy
8,Special Situations & Road Users,The term 'No zone' refers to:,"a:Blind spots around a truck or bus.,b:A special reduced-speed area.,c:A roadway with restricted radio volume.,d:A designated no-parking zone."," ""a""","Large trucks and buses have blind areas on each side, in front, and in the rear where smaller vehicles may disappear from view; these are called 'no zones.'",easy
4,Safe & Defensive Driving Practices,"When driving to an unfamiliar area, what is the best practice?","a:Plan your trip in advance,b:Depend only on road signs while driving,c:Only have a vague idea of your destination,d:Start driving and look up directions on the road",a,"Before traveling to an unfamiliar area, review maps or directions and plan your route to reduce distractions while driving.",easy
5,Driving in Special Conditions,How can you prevent hydroplaning?,"a:Keep tires with good tread and proper inflation, and reduce speed in rain.,b:Use high beams in the rain.,c:Drive faster over puddles to clear water.,d:Shift into neutral when entering water.",a,"Good tire tread, correct inflation, and lower speeds in wet conditions reduce the chance of hydroplaning.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the penalty for refusing a chemical test when requested by law enforcement in South Carolina?,"a:One month.,b:Three months.,c:Six months.",c,"Under South Carolina's implied consent law, refusal to submit to chemical testing results in a six-month license suspension, in addition to other penalties.",difficult
4,Safe & Defensive Driving Practices,How should you scan the road to prepare for hazards?,"a:Continuously scan the road and roadsides rather than staring straight ahead.,b:Stare straight ahead at all times.,c:Keep your left foot lightly on the brake when scanning.,d:Focus only on the vehicle directly ahead.",a,Search far ahead and scan the entire roadway and sides to identify hazards early and prepare to react.,easy
4,Safe & Defensive Driving Practices,"If a vehicle is tailgating you on a two-lane road and you cannot change lanes, what should you do?","a:Slow down gradually to encourage the tailgater to pass,b:Speed up to increase distance between you and the tailgater,c:Brake sharply to frighten them away,d:Stop in your lane until they pass",a,"If you cannot change lanes, gently reduce speed to encourage the vehicle behind you to pass when safe.",medium
4,Safe & Defensive Driving Practices,"As you approach the crest of a hill, what is the best precaution?","a:Speed up slightly to clear the hill.,b:Prepare to stop if necessary.,c:Maintain the same speed you had earlier.",b,"Because you cannot see potential hazards over the top, reduce speed so you can stop if needed.",medium
8,Special Situations & Road Users,"Approaching a stopped emergency vehicle with lights flashing, what must you do?","a:Change lanes away from it, or slow below the speed limit if you cannot change lanes.,b:Drive to the right and stop in the lane next to it.,c:Maintain speed and pass closely.,d:Speed up to get past the scene quickly.",a,"If an emergency or roadside assistance vehicle is stopped with lights flashing, change lanes away; if unsafe, slow to below the posted speed and give space.",medium
6,"Alcohol, Drugs & Impaired Driving","On average, how fast does the body eliminate alcohol?","a:About one standard drink per hour.,b:Two drinks per hour.,c:Three drinks per hour.",a,"On average, the body processes roughly one standard alcoholic drink per hour, though many factors affect this rate.",difficult
5,Driving in Special Conditions,"If an oncoming driver fails to dim their headlights at night, where should you look to avoid being blinded?","a:Toward the right side of the road.,b:Toward the center of the roadway.,c:Look straight ahead at the lights.",a,"If an oncoming vehicle does not dim its lights, avert your gaze toward the right edge of the road to avoid being blinded while maintaining lane position.",easy
2,Traffic Laws & Rules of the Road,"On a highway marked with double solid yellow lines, which action is allowed?","a:You may not cross them under any circumstance.,b:You may cross only to make a left turn into or from an alley, private road, or driveway.,c:You may cross them to pass other vehicles if there is no oncoming traffic.",b,"Double solid yellow lines prohibit passing in both directions; you may cross them only to make a left turn into or from an alley, private road, or driveway.",medium
3,"Signs, Signals & Road Markings",What is the purpose of broken yellow lines on the roadway?,"a:They separate lanes of traffic moving in opposite directions and indicate passing may be allowed.,b:They separate lanes of traffic moving in the same direction.,c:They mark pedestrian crosswalks.",a,Broken yellow lines separate opposing traffic and indicate that passing is permitted when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",Drowsiness while driving can have effects similar to what other impairments?,"a:It can impair your judgment similar to alcohol and drugs.,b:It makes you a better, more alert driver.,c:It has no effect on driving ability.",a,"Like alcohol and drugs, drowsiness slows reaction time, reduces awareness, and impairs judgment, increasing crash risk.",easy
2,Traffic Laws & Rules of the Road,"On a four-lane highway, slower traffic should use which lane?","a:The left lane.,b:The right lane.,c:The center lane.,d:Any lane as long as you signal."," ""b""",Slower-moving traffic should travel in the right lane; use left lanes primarily for passing.,easy
3,"Signs, Signals & Road Markings",What does a yellow diamond-shaped sign with black symbols typically indicate?,"a:A warning about conditions on or near the road ahead,b:Directions to nearby cities and towns,c:Traffic laws and regulations,d:Maximum speed limits",a,Diamond-shaped yellow signs with black symbols are warning signs that alert you to road or traffic conditions ahead.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow line beside a solid yellow line mean about passing?,"a:Passing is permitted from the side with the broken line and prohibited from the solid line side.,b:Passing is permitted from the side next to the solid line.,c:Passing is prohibited from either direction.",a,A solid yellow line beside a broken yellow line means vehicles on the broken-line side may pass when safe; vehicles on the solid-line side may not.,easy
3,"Signs, Signals & Road Markings",An octagonal road sign always means what?,"a:Stop.,b:Speed limit.,c:Hospital ahead.",a,An eight-sided (octagonal) sign is always a stop sign; you must come to a complete stop at a stop sign.,easy
2,Traffic Laws & Rules of the Road,"When approaching a heavy truck from behind while going uphill, what should you expect?","a:The truck may be traveling slower than the posted speed limit and passing may be unsafe.,b:You will always be able to safely pass the truck.,c:The truck must always pull over to let you pass.,d:The truck will always be at posted speed.",a,"Large vehicles often slow on inclines; on hills or curves with limited visibility, passing may be unsafe or unlawful.",medium
