section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your vehicle's right wheels leave the pavement, what should you do?","a:Slow down, steer parallel to the road, and ease back onto the pavement when it is safe.,b:Stop quickly.,c:Accelerate and steer back onto the road quickly.",a,"Do not panic. Take your foot off the accelerator, steer parallel to the roadway, slow down, and carefully ease back onto the paved surface when it is safe.",medium
3,"Signs, Signals & Road Markings",What do downward-facing triangular traffic signs generally indicate?,"a:Drivers must yield.,b:School zones are ahead.,c:Construction work is present.",a,Inverted triangular signs typically indicate yield—wait for clear traffic or pedestrians before proceeding.,easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee reduce your blood alcohol concentration (BAC)?,"a:It decreases BAC.,b:It has no effect on BAC.,c:It cancels the alcohol's effects.",b,Coffee may make you more alert but does not lower BAC or sober you up.,easy
2,Traffic Laws & Rules of the Road,You may pass another vehicle when:,"a:By using the shoulder of the highway.,b:If your lane is next to a solid yellow line and the passing lane is clear ahead.,c:In a curve or on a hill because the chance is small that another vehicle is coming.",b,"Passing on hills, curves, and on the shoulder is unsafe and illegal; only pass where it is permitted and safe to do so.",difficult
2,Traffic Laws & Rules of the Road,How should you respond to a 'Merging traffic' sign on the freeway?,"a:Make room for entering vehicles; move over one lane if it is safe and clear.,b:Honk at incoming traffic to warn them.,c:Always remain at your present speed.",a,"When you see merging traffic, adjust speed or change lanes when safe to allow a smooth merge and reduce congestion.",medium
2,Traffic Laws & Rules of the Road,What is required when you encounter a flashing red light at an intersection?,"a:Come to a full stop, then proceed when it is safe.,b:Slow down and continue without stopping.,c:Proceed only when a green light appears.",a,"A flashing red signal is treated like a stop sign — stop fully, yield, and go when the way is clear.",easy
8,Special Situations & Road Users,What lane width are motorcycles entitled to?,"a:The same full lane width as other motor vehicles.,b:Half the width of a regular lane.,c:Only the bicycle lane.",a,Motorcycles are entitled to a full lane — they should be given the same space as any other vehicle.,easy
4,Safe & Defensive Driving Practices,Remember to signal when you:,"a:Pull into traffic from a parking area or alley.,b:Pull into or out of a parking space.,c:Are changing lanes.",c,"Always signal before making lane changes, pulling into traffic, or entering/exiting parking spaces so others know your intentions.",easy
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It can reduce your ability to concentrate on driving.,b:It decreases your chances of an accident.,c:It causes you to fall asleep at the wheel.",a,"Strong emotions—anger, fear, or excitement—can degrade concentration and driving performance; avoid driving while emotionally unstable.",easy
3,"Signs, Signals & Road Markings",Orange-colored road signs typically indicate:,"a:School zone signs.,b:Work zone signs.,c:Regulatory signs.",b,Orange diamond-shaped signs with black lettering or symbols warn drivers of highway work zones and workers on or near the roadway.,easy
7,Vehicle Ownership & Responsibilities,"If your car breaks down on a highway, what should you do to warn others and ensure safety?","a:Use your four-way flashers, move off the road, and lift your hood to indicate a disabled vehicle.,b:Sound your horn at passing motorists for help.,c:Stay in the middle of the road and wave cars around you.",a,"When disabled on the highway, signal, move to a safe location off the road, use hazard flashers, and raise the hood to alert other drivers.",medium
8,Special Situations & Road Users,When must you pull over and stop for an emergency vehicle?,"a:Whenever it is using lights or sirens, regardless of its direction of approach.,b:Only if it is following you.,c:Only if it approaches from the opposite direction.",a,"You must pull to the right and stop for an emergency vehicle with lights or siren, whether it's approaching from behind or ahead.",easy
8,Special Situations & Road Users,"What does the term \No zone\"" refer to?""","a:The large blind spot areas around trucks and other large vehicles.,b:A designated no-passing zone on the roadway.,c:A one-way traffic area.",a,"\No zones\"" are truck and large-vehicle blind spots where smaller vehicles disappear from the driver’s view; avoid lingering there.""",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you and a vehicle to your right arrive at the same time, what should you do?","a:Yield to the vehicle on your right.,b:Speed up to get through the intersection first.,c:Force the other vehicle to stop.",a,"When two vehicles arrive at an uncontrolled intersection simultaneously, yield to the vehicle on your right and proceed when safe.",easy
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:Within 100 feet of an intersection.,b:On hills or curves where vision is restricted.,c:When approaching a stopped school bus that is loading or unloading passengers.",a,"Passing is prohibited in numerous places such as within 100 feet of an intersection, on hills or curves where visibility is limited, and when a school bus has stopped to load/unload passengers.",medium
5,Driving in Special Conditions,"When driving in rain, which headlights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights.",a,"Use low beams in rain, fog, and snow to avoid glare and to help others see you.",easy
4,Safe & Defensive Driving Practices,Distracted drivers have a higher crash risk when using which device?,"a:CD player.,b:Radio.,c:Cell phone.",c,Cell phone use (including hands-free) is a major distraction and increases crash risk; any device that diverts attention is hazardous.,medium
4,Safe & Defensive Driving Practices,"When you see other drivers acting angrily, you should:","a:Don’t make eye contact.,b:Distance yourself from the situation.,c:Don't react with hand gestures.",b,"Avoid escalating incidents: do not make eye contact or gesture, and safely put distance between you and the angry driver.",easy
2,Traffic Laws & Rules of the Road,"If you're stopped in line at a stop sign and there is no cross traffic after vehicles ahead pass, what must you do?","a:Come to a complete stop at the stop sign before proceeding.,b:Proceed without stopping again.,c:Slowly roll past the stop sign.",a,You must bring your vehicle to a full stop at the stop sign each time and yield before proceeding.,easy
2,Traffic Laws & Rules of the Road,If two vehicles arrive at a four-way stop at the same time:,"a:Drivers must make hand motions to communicate with each other.,b:The vehicle on the right has the right-of-way.,c:The vehicle on the left must yield to the vehicle on the right.",b,"At a four-way stop, vehicles proceed in the order of arrival; if two arrive simultaneously, the vehicle on the left yields to the vehicle on the right.",medium
2,Traffic Laws & Rules of the Road,"On a highway with double solid yellow center lines, when may you cross them?","a:You may cross to pass other vehicles if there is no oncoming traffic.,b:You may cross only to make a left turn into or from an alley, private road, or driveway.,c:You may never cross them under any circumstances.",b,"Double solid yellow lines separate opposite directions of traffic and indicate no passing; crossing is allowed only to make a left turn into or from an alley, private road, or driveway.",medium
7,Vehicle Ownership & Responsibilities,You must try to notify the owner of a vehicle if:,"a:You don’t like a bumper sticker displayed on their vehicle.,b:That they are breaking the law while talking on their cell phone while driving.,c:You hit their vehicle while it is unattended.",c,"If you damage an unattended vehicle, make a reasonable effort to find the owner; if you cannot, leave your name, address, and license information in a note describing the crash.",easy
7,Vehicle Ownership & Responsibilities,"Before switching on the ignition, what should you ensure about seat belts?","a:That you and all passengers have fastened their seat belts.,b:That only child passengers are buckled.,c:That only adult passengers are buckled.",a,Develop a routine of buckling your seat belt and ensuring all passengers are buckled before starting the vehicle.,easy
2,Traffic Laws & Rules of the Road,"You cannot pass safely on a two-way, two-lane street unless you:","a:Are able to clearly see the road ahead.,b:You can return to your lane before meeting oncoming traffic.,c:Your vehicle is capable of the speed necessary to pass.",b,"Only pass when you can see clearly ahead, complete the pass before oncoming traffic arrives, and your vehicle can safely make the pass.",medium
4,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:Bad weather,b:Human error,c:New drivers",b,Most collisions result from human error—drivers not seeing others or making unexpected mistakes—so communication and attention reduce crashes.,easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, what should you do?","a:Slow down, control the steering, and carefully steer back onto the pavement when safe.,b:Brake hard and sharply turn back onto the pavement.,c:Stop immediately on the shoulder and wait.",a,"If your wheels come off the pavement, gently reduce speed and when it is safe, steer gradually back onto the roadway without sudden movements.",medium
8,Special Situations & Road Users,"If a transit vehicle is signaling to re-enter the main roadway after a stop, what should you do?","a:Honking to let them know you are there.,b:Move to the left lane without slowing.,c:Yield to the transit vehicle to allow safe reentry.",c,"Yield to transit vehicles re-entering traffic after they stop to load or unload passengers; slow, change lanes, or stop as needed to allow safe reentry.",easy
4,Safe & Defensive Driving Practices,In which situation is it appropriate to sound your horn?,"a:To warn others if they may not see you or if a collision seems likely.,b:To celebrate passing another car.,c:To signal a pedestrian to hurry across.",a,"A horn should be used to warn others of danger, such as when you may collide with another vehicle or when a pedestrian is unaware of your approach.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to lower your blood alcohol concentration (BAC)?,"a:Drink coffee.,b:Allow your body time to get rid of the alcohol.,c:Exercise.",b,"Only time reduces BAC. Coffee, exercise, and fresh air do not speed up the elimination of alcohol from the body.",easy
3,"Signs, Signals & Road Markings","When approaching a steady red traffic light, what must drivers do?","a:Come to a complete stop and remain stopped until it is safe to proceed.,b:Continue driving if there is no cross traffic.,c:Slow down but roll through the intersection.",a,A steady red light requires a full stop; turning on red is allowed only where not prohibited and when safe to do so.,easy
8,Special Situations & Road Users,"As a pedestrian, which behavior is safest?","a:Never enter a street or crosswalk when vehicles are approaching.,b:Always insist on the right-of-way over vehicles.,c:Enter a crosswalk at any time because vehicles must stop for you.",a,"Even with crosswalk rights, pedestrians should not step into traffic when vehicles are too close to stop safely.",easy
5,Driving in Special Conditions,Roads can become very slick under which conditions?,"a:When the temperature is below freezing,b:When it has just started raining,c:Both of the above",b,Roads are especially slippery at the start of rain (oil mixes with water) and when moisture freezes at temperatures below freezing.,medium
2,Traffic Laws & Rules of the Road,What should drivers do when approaching a steady green traffic light?,"a:Continue if the intersection is clear, but yield to pedestrians and vehicles already in the intersection.,b:Treat it like a four-way stop.,c:Stop if a police officer is nearby.",a,You may proceed on green but must yield to pedestrians in crosswalks and traffic already within the intersection.,easy
4,Safe & Defensive Driving Practices,"If another driver is driving aggressively behind you, what should you do?","a:Try to get out of the aggressive driver’s way.,b:Stare at the driver as they pass.,c:Speed up as they are passing you.",a,"Avoid confrontation: move safely out of the way, do not make eye contact, and do not respond aggressively.",easy
7,Vehicle Ownership & Responsibilities,"When parking uphill on a street with a curb, turn your front wheels:","a:Turn your front wheels slightly to the right.,b:Turn your front wheels sharply toward the curb.,c:Turn your front wheels sharply away from the curb.",b,"When parked uphill with a curb, turn your wheels away from the curb and apply the parking brake so the vehicle would roll into the curb if it moved.",easy
2,Traffic Laws & Rules of the Road,"When the centerline shows a solid yellow next to your lane and a broken yellow next to oncoming traffic, you may pass:","a:Only in an emergency.,b:If you are on an expressway.,c:If traffic is clear.",b,"If the broken yellow line is on your side of center, you may pass when it is safe and there is no oncoming traffic.",easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol accumulates in your bloodstream, what happens to your driving skills?","a:Your reaction time slows and you make more errors.,b:You become less confident and more cautious.,c:Your body metabolizes alcohol faster to offset impairment.",a,Alcohol slows reflexes and judgment and increases overconfidence and errors; it does not speed up metabolism to compensate.,difficult
4,Safe & Defensive Driving Practices,Which of these actions can help reduce road rage and aggressive driving?,"a:Allowing extra travel time.,b:Using improper signals to hurry traffic.,c:Driving faster than the posted limit.",a,Planning ahead and allowing extra time reduces stress. Also follow speed limits and use proper signals to help prevent aggressive interactions.,easy
5,Driving in Special Conditions,Which combination of actions helps prevent hydroplaning?,"a:Ensure tires have good tread depth and are properly inflated.,b:Ensure tires are underinflated to increase contact area.,c:All of the above (good tread, proper inflation, and reduced speed).",c,"Good tread, correct tire pressure, and reducing speed in wet conditions all reduce the risk of hydroplaning.",medium
4,Safe & Defensive Driving Practices,What greatly increases stopping distances and crash severity?,"a:Night drives,b:High speeds,c:Slow speeds",b,High speeds increase stopping distances and the severity of collisions; reduce speed to lower crash risk.,easy
6,"Alcohol, Drugs & Impaired Driving","If you are taking an over-the-counter medication, what should you do before driving?","a:Read the label for warnings about operating a vehicle.,b:Drink alcohol instead to counteract the medicine.,c:Assume it is safe if it was not prescribed to you.",a,Many non-prescription drugs can impair driving; check labels and ask a pharmacist or doctor if you are unsure about effects.,easy
2,Traffic Laws & Rules of the Road,"After stopping at a stop sign, what is the recommended scanning sequence?","a:Look left first, then right, then left again before proceeding.,b:Look right first, then left, then right again.,c:Only check your rearview mirror.",a,"At a stop, look left first because vehicles from that direction may be closest; then check right and left again before moving.",easy
4,Safe & Defensive Driving Practices,Turning your head to check the blind spot before changing lanes is:,"a:A bad driving habit.,b:A good driving habit.,c:Unnecessary if you have mirrors.",b,Looking over your shoulder to check blind spots is an important habit in addition to mirror checks before lane changes or merging.,easy
2,Traffic Laws & Rules of the Road,What should you do when you approach an intersection with a flashing yellow light?,"a:Slow down and proceed with care after checking for hazards.,b:Ignore it and proceed as usual.,c:Stop and wait for a green light.",a,A flashing yellow is a warning to slow and be prepared to yield or stop if necessary; proceed cautiously.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When following a large vehicle that blocks your vision.,b:When exiting an expressway.,c:When following a motorcycle.",a,"Increase following distance in many situations including when a large vehicle blocks your view, in bad weather, or when following motorcycles or bicycles.",medium
4,Safe & Defensive Driving Practices,"When traveling to an unfamiliar area, what is the best practice?","a:Should depend on road signs to find your way.,b:Plan your trip in advance.,c:Only have to know generally where your destination is.",b,Plan your route before you drive to an unfamiliar area; don’t rely solely on vague directions or on-the-fly decisions.,easy
7,Vehicle Ownership & Responsibilities,Which of the following is true about seat belts and child restraints?,"a:You should never place an infant or small child in the front seat of a vehicle with airbags.,b:Airbags are always safe for infants.,c:Children 12 and under should always ride properly restrained in the rear seat.",a,Infants and small children should ride in proper child restraints in the back seat; a rear-facing infant seat should never be placed in the front seat of a vehicle with a passenger airbag.,easy
4,Safe & Defensive Driving Practices,To check blind spots when changing lanes you should:,"a:Using the outside rearview mirror.,b:Using both inside and outside rearview mirrors.,c:Using the inside rearview mirror.",b,Always look over your shoulder to check blind spots in addition to using mirrors before changing lanes.,medium
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is combined with drugs?,"a:The effects of both may increase, making driving more dangerous.,b:It decreases both effects.,c:It cures the illness.",a,Mixing alcohol with drugs can amplify impairment and greatly increase the danger of driving.,medium
8,Special Situations & Road Users,How must you respond when an emergency vehicle approaches using sirens and/or flashing lights?,"a:Pull to the right and stop immediately.,b:Pull to the right and slow down but keep moving.,c:Turn on your vehicle's four-way flashers and continue at the same speed.",a,"When an emergency vehicle is approaching with warning signals, move to the right side of the road and stop to allow it to pass safely.",easy
2,Traffic Laws & Rules of the Road,"When turning left onto a one-way street, you should complete the turn into:","a:Either lane.,b:The lane closest to your previous lane.,c:The right lane.",b,"When turning onto a one-way street, turn into the lane nearest your original lane unless signs or markings direct otherwise.",easy
2,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended upward, what is the meaning of this hand signal?","a:The driver intends to turn right.,b:The driver intends to turn left.,c:The driver intends to stop.",a,A left arm extended upward is the traditional hand signal indicating a right turn.,medium
2,Traffic Laws & Rules of the Road,"When merging onto a highway from an entrance ramp, what should you generally do?","a:Accelerate to match the speed of traffic and merge into a gap.,b:Stop at the end of the ramp then enter slowly.,c:Enter above the speed of traffic to get ahead.",a,"Use the acceleration lane to reach the speed of highway traffic, signal, find a gap, and merge smoothly without forcing other drivers to change speed.",medium
6,"Alcohol, Drugs & Impaired Driving","Which of the following will limit your concentration, perception, judgment, and memory?","a:Only a blood alcohol level greater than the legal limit can.,b:Alcohol does not affect those abilities.,c:Even the smallest amount of alcohol can.",c,"Even small quantities of alcohol impair concentration, perception, judgment, and memory; no amount of alcohol is safe before driving.",medium
5,Driving in Special Conditions,"If you need to slow down on a slippery road, what is the first step?","a:Take your foot off the gas pedal.,b:Firmly apply the brakes.,c:Apply the parking brake.",a,First ease off the accelerator to reduce speed; then gently apply brakes if additional slowing is needed.,medium
6,"Alcohol, Drugs & Impaired Driving","If you have been drinking socially, what practice helps ensure a safe trip home?","a:Ride home with a friend who has not been drinking.,b:Drink coffee before driving.,c:Take a cold shower before driving.",a,Arranging a sober ride home prevents impaired driving; caffeine or showers do not reduce blood alcohol concentration.,easy
2,Traffic Laws & Rules of the Road,Before passing another vehicle you should:,"a:Honk your horn at least three times.,b:Re-enter your lane within 10 feet of the passed vehicle.,c:Check your mirrors and blind spots.",c,"Before passing, check mirrors, signal, and look over your shoulder to check the blind spot; return to your lane only when it is safe.",easy
7,Vehicle Ownership & Responsibilities,What risks do worn or bald tires present?,"a:They can increase your stopping distance and make turning more difficult.,b:They improve fuel economy.,c:They reduce the risk of hydroplaning.",a,"Worn tires reduce traction, increasing stopping distance, making steering less effective, and raising hydroplaning risk.",medium
8,Special Situations & Road Users,When are you not required to stop for a stopped school bus?,"a:When traveling in the opposite direction on a roadway with four or more lanes.,b:When driving on a two-lane road in the opposite direction.,c:When the bus is unloading on your same side.",a,"On multi-lane highways with two or more lanes in each direction, oncoming traffic is not required to stop for a school bus that is stopped with its stop arm out.",medium
5,Driving in Special Conditions,"At night, which road user is typically the hardest to see?","a:Pedestrians,b:Road signs,c:Other motorists",a,Pedestrians can be the hardest to detect at night because they are smaller and may not be well-lit or wearing reflective clothing.,easy
5,Driving in Special Conditions,"When roads are slippery, what should you do to reduce crash risk?","a:Increase your following distance.,b:Drive the same as on dry roads.,c:Use alternate routes regardless of conditions.",a,"Slippery conditions increase stopping distances, so add extra space between vehicles to compensate.",medium
8,Special Situations & Road Users,"When you see a railroad crossing warning sign, what should you be prepared to do?","a:Stop if a train is nearby.,b:Drive faster than the train.,c:Look for a way around any lowered gates.",a,Railroad warning signs indicate a track ahead; be ready to stop if you see or hear an approaching train and obey all signals.,medium
4,Safe & Defensive Driving Practices,Look over your shoulder to check blind spots when:,"a:Turning left or right.,b:Pulling toward or away from a curb.,c:Changing lanes.",b,"Check blind spots by looking over your shoulder whenever you change lanes, turn, or move toward/away from the curb.",easy
2,Traffic Laws & Rules of the Road,What is the correct behavior for a vehicle entering interstate traffic from an entrance ramp?,"a:Yield to drivers already on the interstate.,b:Force their way into traffic.,c:Assume they have the right-of-way.",a,Vehicles entering from acceleration lanes should yield to highway traffic and merge when a safe gap appears.,easy
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what is required of you?","a:Always come to a complete stop before entering.,b:Yield the right-of-way to traffic in the intersection or roadway you are entering.,c:Yield only to traffic on your left.",b,A yield sign requires slowing and yielding the right-of-way to traffic and pedestrians already in the intersection or lane you are entering; stop if necessary.,easy
5,Driving in Special Conditions,"If an oncoming driver fails to dim high beams, where should you look?","a:Toward the right side of the road.,b:At the approaching vehicle's wheels.,c:Directly into the lights.",a,Glance toward the right edge of the road to avoid being blinded while maintaining enough view of the roadway.,easy
6,"Alcohol, Drugs & Impaired Driving",What types of drugs can impair your driving?,"a:Prescription, over-the-counter, and illegal drugs.,b:Only illegal drugs.,c:Only allergy medicine.",a,"Many medications—prescription, OTC, and illegal—can impair driving; always check side effects before driving.",medium
2,Traffic Laws & Rules of the Road,"Before making a left turn, what must you do?","a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn.,c:Swing to the right side of your lane.",a,"When turning left, yield the right-of-way to oncoming traffic and pedestrians before completing your turn.",easy
4,Safe & Defensive Driving Practices,The safest way to drive through a curve is to:,"a:Maintain a constant speed throughout the curve.,b:Slow down as you enter, speed up as you exit.,c:Speed up as you enter, slow down as you exit.",b,Reduce speed before entering a curve and gradually accelerate as you exit to maintain control of the vehicle.,medium
2,Traffic Laws & Rules of the Road,"When a traffic light changes from green to solid yellow as you approach, you should:","a:Consider it the same as a caution sign and continue through the intersection.,b:Stop immediately.,c:Stop before entering the intersection unless you are too close to stop safely.",c,"A steady yellow light means the signal is about to turn red; stop if it is safe to do so, but if you are too close, proceed with caution.",easy
6,"Alcohol, Drugs & Impaired Driving",Which factors influence blood alcohol concentration (BAC)?,"a:Amount of food in your stomach, your body weight, and time between drinks (all influence BAC).,b:Only the type of alcoholic beverage.,c:Only how much you weigh.",a,"BAC depends on how much alcohol you drink, how long it is consumed over, and body weight; food can slow absorption but not prevent intoxication.",difficult
2,Traffic Laws & Rules of the Road,When are drivers required to stop their vehicle?,"a:At stop signs, red lights, or when ordered by a traffic officer.,b:Only at stop signs.,c:Only when a red light is flashing.",a,"You must stop at stop signs, at red or flashing red lights, and whenever a traffic officer directs you to stop.",easy
3,"Signs, Signals & Road Markings",What does an 'End school zone' sign indicate?,"a:The reduced school speed limit has ended.,b:That the speed limit is 20 mph.,c:The increased possibility of encountering pedestrians.",a,An 'End school zone' sign indicates the end of the reduced school speed zone; resume the posted regular speed limit unless otherwise indicated.,medium
3,"Signs, Signals & Road Markings",What do regulatory traffic signs communicate?,"a:They indicate what drivers must or must not do.,b:They warn of hazardous conditions.,c:They are diamond-shaped and yellow or green.",a,"Regulatory signs (often rectangular, white with black markings) tell drivers required or prohibited actions, like speed limits or turn restrictions.",easy
5,Driving in Special Conditions,"On slick roads, you should:","a:Accelerate quickly.,b:Change lanes quickly.,c:Take turns more slowly than usual.",b,"When roads are slippery, reduce speed, brake and steer smoothly, and take turns more slowly than you would in dry conditions to avoid skidding.",easy
3,"Signs, Signals & Road Markings",What does a regulatory sign with a red circle and diagonal slash indicate?,"a:The specified action is prohibited.,b:Drivers must come to a complete stop.,c:Some drivers must yield to others.",a,"A red circle with a slash across a black symbol means the depicted action (e.g., no left turn) is forbidden.",easy
3,"Signs, Signals & Road Markings",Pennant-shaped signs are used to indicate:,"a:No passing zones.,b:School zones.,c:Speed limits.",a,A pennant-shaped sign on the left side of the roadway warns drivers of a no-passing zone.,medium
2,Traffic Laws & Rules of the Road,"If an intersection is blocked by other traffic, you should:","a:Get as close as possible to the car in front of you.,b:Go slowly until the traffic ahead moves.,c:Stay out of the intersection until you can pass through.",b,Do not enter an intersection unless you can clear it; blocking an intersection impedes traffic and can be illegal.,medium
4,Safe & Defensive Driving Practices,"When you first get into a car, what should you adjust first if needed?","a:Your seat so you can reach controls and see clearly.,b:Your seat belt.,c:Your rearview mirror.",a,Adjust your seat first so you can reach the pedals and controls comfortably and have a clear view; then adjust mirrors and steering column.,medium
4,Safe & Defensive Driving Practices,"When backing up, what is the recommended way to check for hazards?","a:Turn your head and look through the rear window while backing.,b:Rely only on your mirrors.,c:Open your door to check behind you.",a,"When reversing, physically turn and look over your shoulder through the rear window; do not depend solely on mirrors or sensors.",medium
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Avoid sudden stops by releasing the gas to slow, then apply steady brake pressure.,b:Pump your brakes rapidly before stopping.,c:Stop abruptly to warn drivers behind you.",a,"Prevent rear-end crashes by signaling, gradually reducing speed, and applying brakes smoothly to give drivers behind time to react.",easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal means which light will appear next?,"a:Steady red.,b:Flashing yellow.,c:Steady green.",a,A steady yellow warns that the signal is about to change to red; prepare to stop unless it is unsafe to do so.,easy
8,Special Situations & Road Users,Which rule applies to bicyclists in Idaho regarding stop signs?,"a:Bicyclists are not required to always come to a complete stop at stop signs but must yield to vehicles already at the intersection.,b:Bicyclists must always come to a full stop at stop signs.,c:Bicyclists must stay off sidewalks.",a,Idaho allows bicyclists to treat some stop signs as yield signs but they must yield to vehicles and proceed with caution.,medium
2,Traffic Laws & Rules of the Road,A flashing red light corresponds with:,"a:A solid green light.,b:A flashing yellow light.,c:A solid red light.",b,"A flashing red light functions like a stop sign: come to a complete stop, yield, and proceed when safe.",easy
2,Traffic Laws & Rules of the Road,When is it illegal to pass another vehicle on the right?,"a:You are on a multilane highway and the vehicle you are overtaking is driving below the speed limit.,b:You are on a two-lane, one-way road and the vehicle you are overtaking has stalled.,c:The vehicle you are overtaking is driving below the speed limit and you must use the shoulder of the road to pass.",b,You may not leave the main-traveled portion of the road (use the shoulder) to pass; passing on the right by using the shoulder is illegal.,medium
4,Safe & Defensive Driving Practices,An inattentive driver is one who:,"a:Stares at objects off the roadway or daydreams while driving.,b:Maintains eye contact during conversation with a passenger.,c:Only watches the vehicle ahead of them.",a,"Distractions such as daydreaming, looking away from the road, or interacting with passengers reduce awareness and increase crash risk.",easy
4,Safe & Defensive Driving Practices,"If your vehicle's accelerator sticks while driving, you should:","a:Blow your horn.,b:Turn on your four-way flashers.,c:Slam on your brakes.",b,"If the accelerator sticks, shift to neutral and turn off the ignition when safe, apply the brakes carefully, turn on hazard lights, and steer off the road.",medium
8,Special Situations & Road Users,"When approaching a railroad crossing with flashing signals, what is the correct action?","a:Stop at least 15 feet from the nearest rail and look for a train.,b:Slow down and creep across the tracks.,c:Speed up and cross before the train arrives.",a,"If warning lights are flashing, you must stop your vehicle at a safe distance (typically no closer than 15 feet) and wait until it is safe to proceed.",medium
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you, what should you do?","a:Pull off to the right and let traffic pass when safe to do so.,b:Continue at the same slow speed regardless of backups.,c:Refuse to let following cars pass by blocking them.",a,"If you are impeding traffic by driving very slowly, safely pull off the road to allow vehicles to pass.",medium
3,"Signs, Signals & Road Markings",Traffic signs and pavement markings must be:,"a:Merely suggestions.,b:Always obeyed.,c:Followed only when other traffic is present.",b,"Traffic signs, signals, and pavement markings control flow and safety on the roadway and must be obeyed.",easy
8,Special Situations & Road Users,"Why must drivers be extra alert for motorcyclists, bicyclists, and pedestrians?","a:They can be harder to see and notice in traffic than other vehicles.,b:They always follow different traffic laws.,c:They always have the right-of-way.",a,"Smaller road users are more difficult to see, may be less visible at night or in traffic, and can move unpredictably, so stay alert for them.",easy
2,Traffic Laws & Rules of the Road,What is the proper way to enter a freeway?,"a:Signal, yield to freeway traffic, and accelerate to match the flow before merging.,b:Enter slowly; freeway traffic must yield to you.,c:Stop on the ramp to judge traffic and then enter.",a,"When merging, signal, yield to existing traffic, and enter at a speed that matches traffic to merge safely.",medium
2,Traffic Laws & Rules of the Road,"When preparing to turn left, drivers should:","a:Slow down gradually while checking mirrors and signal in advance.,b:Expect pedestrians to yield to them.,c:Proceed quickly because they have the right-of-way.",a,"Signal several seconds before turning, check mirrors, reduce speed, yield to oncoming traffic and pedestrians, and complete the turn when safe.",easy
3,"Signs, Signals & Road Markings",Where are stop lines (solid white lines) painted on the roadway?,"a:At intersections and pedestrian crosswalks.,b:Only on hills and curves.,c:Next to churches and schools.",a,Stop lines mark exactly where you must stop at intersections or crosswalks and are painted across traffic lanes.,easy
8,Special Situations & Road Users,About half of all motorcycle crashes involve what?,"a:Another motor vehicle.,b:Bad weather.,c:Only minor injuries with no fatalities.",a,"Approximately one-half of motorcycle collisions involve another motor vehicle, so be particularly vigilant for motorcycles around you.",medium
3,"Signs, Signals & Road Markings",What type of signs warn drivers about hazardous conditions ahead?,"a:Warning signs (typically yellow and diamond-shaped).,b:Regulatory signs.,c:Information signs.",a,Warning signs alert drivers to potentially hazardous conditions; obey them to reduce accident risk.,easy
8,Special Situations & Road Users,Where should pedestrians yield to motor vehicles?,"a:When crossing where there is no crosswalk or intersection.,b:When crossing at a marked crosswalk.,c:When the motor vehicle is a pickup truck.",a,Pedestrians must yield to vehicles when crossing mid-block or where no crosswalk exists; otherwise drivers must yield at marked crossings.,medium
3,"Signs, Signals & Road Markings",You may pass another vehicle if the dividing line between lanes is which type?,"a:Broken white line.,b:Solid yellow line.,c:Double solid yellow line.",a,Broken white lines separate lanes moving in the same direction and may be crossed to pass when safe.,easy
8,Special Situations & Road Users,"On a road without sidewalks, where should a pedestrian walk?","a:On the side of the road facing oncoming traffic.,b:On the same side and direction as traffic.,c:On the side with the lightest traffic.",a,Pedestrians should walk facing traffic so they can see oncoming vehicles and make eye contact with drivers when possible.,easy
4,Safe & Defensive Driving Practices,"If your vehicle lacks ABS and you must stop quickly, what should you do?","a:Firmly pump your brakes.,b:Hold the brake pedal down continuously.,c:Lightly tap the brakes.",a,"On vehicles without ABS, pumping the brake pedal helps bring the vehicle to a quick stop while maintaining steering control.",medium
2,Traffic Laws & Rules of the Road,Under what condition may you pass another vehicle within an intersection in Idaho?,"a:If a dashed yellow pavement marking continues through the intersection.,b:Under no circumstances.,c:If a dashed and a solid yellow line are marked through the intersection.",a,"If the dashed yellow centerline continues across an intersection, passing may be allowed; if the line is solid at the intersection, passing is prohibited.",medium
2,Traffic Laws & Rules of the Road,"If you miss your interstate exit, what should you do?","a:Get off at the next exit and return to the missed exit.,b:Stop and make a U-turn on the highway.,c:Ask another driver for help through your window.",a,Never back up or turn around on the highway; take the next exit and safely come back to your destination.,easy
