section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"If conditions require you to have lights on, which should you use?","a:Parking lights.,b:High beams.,c:Low beams.",c,"Use low beam headlights in rain, fog, or snow; high beams can reflect off precipitation and reduce visibility.",easy
7,Vehicle Ownership & Responsibilities,When should you fasten your safety belt?,"a:Before the engine is started.,b:Whenever you feel unsafe.,c:After reaching speeds over 45 mph.",a,Seat belts should be fastened before starting the engine; in most jurisdictions belt use is required by law.,easy
4,Safe & Defensive Driving Practices,What helps prevent you from becoming an aggressive driver?,"a:Relax, concentrate on driving, and be realistic about travel time.,b:Tailgate the driver ahead of you.,c:Drive above the posted speed limit to get ahead.",a,"Avoid taking other drivers' actions personally, plan extra travel time, obey speed limits, and remain calm to reduce the chance of becoming aggressive.",easy
2,Traffic Laws & Rules of the Road,"When changing lanes, what should you never do?","a:Cross the centerline in an intersection.,b:Check your blind spot by looking over your shoulder.,c:Check for other drivers moving into the same lane.",a,Do not attempt to change lanes within an intersection; always check mirrors and blind spots beforehand.,easy
2,Traffic Laws & Rules of the Road,"Approaching an intersection where the signal has just turned steady yellow and you have not entered yet, what should you do?","a:Come to a safe stop before the intersection.,b:Speed up to beat the light.,c:Reduce speed and proceed carefully through the intersection.",a,"A steady yellow warns the light is about to turn red; if you can stop safely, do so rather than entering the intersection on red.",easy
4,Safe & Defensive Driving Practices,Which best describes how defensive drivers think?,"a:They consider what other drivers might do and prepare to react.,b:They assume other drivers will always do the right thing.,c:They expect no breaks or courtesy from other drivers.",a,"Defensive drivers anticipate potential mistakes by others and adjust speed, position, and attention to reduce crash risk.",easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left at a corner, to whom must you yield?","a:All approaching vehicles.,b:Pedestrians waiting with a ""Walk"" signal.,c:Oncoming vehicles also turning left.",b,"When turning left you must yield to pedestrians, bicyclists, and any traffic with the right-of-way, including those on a pedestrian signal.",easy
2,Traffic Laws & Rules of the Road,"If you approach a railroad crossing with lowered gates and flashing lights, what should you do?","a:Stop well behind the gates and wait until they are lifted and the tracks are clear.,b:Slow down and drive around the gates if you do not see a train.,c:Drive around the crossing gates if you can't see a train.",a,It is illegal and dangerous to go around lowered gates. Stop behind the gates and wait until signals indicate it is safe to proceed.,difficult
5,Driving in Special Conditions,"If your vehicle has ABS and you're stopping on snow or ice, you should:","a:Press and hold the brake pedal firmly.,b:Pump the brakes manually.,c:Avoid using the brakes and let the car roll to a stop.",a,"With ABS, press and hold the brake pedal firmly; the system will pulse the brakes to maintain control.",medium
5,Driving in Special Conditions,Which of the following statements about work zones is correct?,"a:Fines are the same as under normal conditions.,b:You must ""Slow for the Cone Zone."",c:Only slow down if you think workers are present.",b,Drivers should slow down in work zones to protect workers and other road users; many areas have specific slow-for-the-cone-zone directives.,medium
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in a driver's blood can impair what?,"a:Judgment and physical coordination.,b:Right-of-way privileges.,c:Knowledge only.",a,"Even small amounts of alcohol can affect judgment, coordination, and the ability to drive safely, potentially leading to impairment.",easy
5,Driving in Special Conditions,"In foggy conditions, which headlight setting should you use?","a:Use your high beam headlights.,b:Use your parking lights.,c:Use your low beam headlights.",c,Use low beams in fog because high beams reflect off the fog and reduce visibility.,easy
3,"Signs, Signals & Road Markings",Always stop before crossing railroad tracks when:,"a:There isn't room on the other side for you to completely cross the tracks.,b:The railroad crossing is located in a city or town with frequent train traffic.,c:You are transporting two or more young children.",a,"Never stop on the tracks; if you cannot clear the tracks completely, wait until you can safely cross and clear the tracks.",medium
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, or railroad crossings you should always do what to check for hazards?","a:Slowly pass vehicles that seem stopped for no reason.,b:Stop, listen, and proceed cautiously.,c:Look to the sides of your vehicle to see what is coming.",c,"Whenever people may cross or traffic lines meet, look left and right to ensure no one or nothing is approaching your path.",easy
8,Special Situations & Road Users,Where are a truck's blind spots typically located?,"a:On the immediate left of the cab and directly behind the truck.,b:Directly behind the cab only.,c:On the immediate left of the cab only.",a,"Large trucks have extensive blind spots on both sides and directly behind; if you cannot see the driver in the truck's mirrors, the driver likely cannot see you.",medium
2,Traffic Laws & Rules of the Road,"On a one-way street, you may turn left onto another one-way street only if:","a:You increase your speed before the turn.,b:Traffic on the street moves to the right.,c:Traffic on the street moves to the left.",c,You may turn left onto a one-way street where traffic moves left (unless a sign prohibits the turn).,medium
5,Driving in Special Conditions,"When driving in fog, which lighting should you use?","a:Four-way flashers.,b:Low beam headlights.,c:High beam headlights.,d:No lights.",b,"Use low beams in fog, rain, or snow; high beams can reflect off moisture and reduce visibility.",easy
4,Safe & Defensive Driving Practices,"If you continually pass other cars on a two-lane road by driving faster than the flow, what happens to your collision risk?","a:You increase your chances of a collision.,b:You get to your destination more quickly and safely.,c:You help prevent traffic congestion.",a,Frequent passing on two-lane roads raises your odds of a collision each time you maneuver to pass.,difficult
2,Traffic Laws & Rules of the Road,"Approaching an intersection with a flashing red light, you must:","a:Come to a complete stop, yield to others, then proceed when safe.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped as long as the light is red.",a,"A flashing red signal means the same as a stop sign: stop, yield, and then proceed when safe.",easy
2,Traffic Laws & Rules of the Road,"If you are being followed too closely on a multilane highway, you should:","a:Speed up to match the speed of the car behind you.,b:Move into the lane to your right and let the other car pass.,c:Slow down to antagonize the driver.",b,"If tailgated in the left lane, safely move to the right to let the faster driver pass.",easy
2,Traffic Laws & Rules of the Road,"After parking at a curb, when entering traffic you should:","a:Wait for a gap large enough to get up to the speed of traffic.,b:Enter the lane immediately and accelerate quickly.,c:Wait for the first two vehicles to pass then merge.",a,Merge only when you can reach the speed of traffic; accelerate in the gap rather than pulling slowly into moving traffic.,medium
4,Safe & Defensive Driving Practices,Should you always drive slower than surrounding traffic?,"a:No — driving too slowly can block traffic and cause hazards.,b:Yes — it is always safer to drive slower.,c:Yes — it prevents collisions in all situations.",a,"While slower speeds are necessary in poor conditions, driving excessively slowly can impede traffic and lead to citations or risky passing maneuvers.",medium
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:No parking, standing, or stopping.,b:Loading zone.,c:The area is reserved for picking up or dropping off passengers.",a,"Red curb paint means you may not stop, stand, or park in that area.",easy
8,Special Situations & Road Users,"When passing a motorcycle, what must you ensure about your vehicle position?","a:Your vehicle is entirely in the left lane before and during the pass.,b:Stay in the same lane since the motorcycle occupies less space.,c:Sound your horn to force the rider to the shoulder.",a,Allow a full lane width to the motorcycle when passing and complete the pass only when your vehicle is fully in the left lane.,medium
3,"Signs, Signals & Road Markings",What do broken yellow centerlines indicate?,"a:Indicate no passing zones.,b:Separate lanes of traffic moving in the same direction.,c:Separate lanes of traffic moving in opposite directions.",c,Yellow centerlines separate opposing traffic; dashed yellow lines indicate passing is permitted when safe.,easy
8,Special Situations & Road Users,Large trucks are most likely to lose speed in which situation?,"a:Driving in long, gradual curves.,b:Driving down long, gradual hills.,c:Driving up long or steep hills.,d:When traveling on flat open roads at high speed.",c,Heavy vehicles require more time to accelerate and often slow when climbing long or steep grades; allow extra space behind trucks.,medium
2,Traffic Laws & Rules of the Road,Which statement about railroad crossings is true?,"a:You must stop at a railroad crossing when directed by a flagger, stop sign, or warning signal.,b:You have the right-of-way at a railroad crossing and do not need to stop.,c:Use cruise control when approaching a railroad crossing.",a,"Follow signs, flaggers, and warning signals at railroad crossings. Stop when directed to do so for safety.",medium
2,Traffic Laws & Rules of the Road,A steady green traffic light at an intersection permits you to:,"a:Increase your speed to clear the intersection.,b:Adjust your mirrors while passing through.,c:Proceed through the intersection at a safe and reasonable speed if it is clear.",c,"A green light means you may go, but you must yield to traffic or pedestrians already in the intersection and proceed only when it is clear.",easy
5,Driving in Special Conditions,"When driving in a work zone, what should you do regarding following distance?","a:Avoid tailgating and maintain a safe following distance.,b:Follow the driver in front of you closely.,c:Pass the driver in front as soon as you can.",a,"In work zones, increase following distance and avoid tailgating to allow space from barriers, equipment, workers, and other vehicles.",easy
8,Special Situations & Road Users,There is no crosswalk and a pedestrian is crossing your lane. What should you do?,"a:Stop and let the pedestrian finish crossing the street.,b:Make eye contact and then pass the pedestrian.,c:Slow down as you pass the pedestrian.",a,"Even without a marked crosswalk, yield to pedestrians and stop if necessary to let them finish crossing the roadway.",easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is directly behind you on a city street, you should:","a:Drive to the right edge of the road and slow down.,b:Drive to the right edge of the road and stop.,c:Stay in your lane, slow down, and let it pass.",b,"You must yield to emergency vehicles with lights and sirens by pulling to the right edge of the road and stopping until they pass; if in an intersection, clear it and then stop.",easy
4,Safe & Defensive Driving Practices,Excessive speed often leads to:,"a:No increased crash risk.,b:Improved ability to react to hazards.,c:High-risk decision-making and increased crash risk.",c,Driving too fast increases the chance of crashes and leads to risky decisions rather than saving time.,easy
5,Driving in Special Conditions,"If heavy smoke covers the roadway ahead, what is the safest immediate response?","a:Reduce speed, move as far right as possible, and stop off the roadway.,b:Turn on high beam headlights and continue driving.,c:Turn on your four-way flashers and continue.",a,"If visibility is severely reduced by smoke, slow down and stop off the road in a safe spot until conditions improve.",difficult
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you not do?","a:Brake abruptly or heavily.,b:Stay off the brakes and steer to control the skid.,c:Brake lightly.",a,"Avoid braking hard during a skid as it can make the situation worse; instead, ease off the controls and steer to regain control.",difficult
2,Traffic Laws & Rules of the Road,"On a green arrow, you must:","a:Yield to any vehicle, bicycle, or pedestrian in the intersection.,b:Wait four seconds before proceeding.,c:Yield only to pedestrians in the intersection.",a,"A green arrow gives you the right to go in the arrow direction after yielding to any vehicles, bicycles, or pedestrians still in the intersection.",easy
4,Safe & Defensive Driving Practices,"When you notice animals standing near the roadway, what should you do?","a:Speed up to scare them away.,b:Slow down and proceed with caution.,c:Stop in the lane and exit your vehicle.,d:Quickly swerve into the next lane.",b,"Slow down and move forward cautiously; animals may bolt or there may be more out of sight, so give them space and be prepared to stop.",easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, after checking mirrors you should also:","a:Glance over your shoulder to check your blind spot.,b:Never look over your right shoulder.,c:Always slow down in your current lane.",a,Look over your shoulder to verify the lane next to you is clear before signaling and changing lanes.,easy
4,Safe & Defensive Driving Practices,How can you keep track of traffic behind your vehicle?,"a:Frequently check your rearview mirror.,b:Turn and look out the back window regularly.,c:Keep other vehicles out of your blind spots at all times.",a,Regularly scanning your rearview mirror helps you remain aware of traffic conditions behind you.,easy
2,Traffic Laws & Rules of the Road,At a four-way stop you and a driver on your left arrive at the same time. Who has the right-of-way?,"a:You have the right-of-way.,b:The driver on your left has the right-of-way.,c:Whoever is signaling to make a turn goes first.",a,"When two vehicles arrive simultaneously, the vehicle on the right has the right-of-way; if the other vehicle is on your left, you proceed first.",easy
5,Driving in Special Conditions,"On slippery surfaces such as snow or ice, you should:","a:Shift to a low gear before descending steep hills.,b:Follow other vehicles more closely to maintain traction.,c:Pump the brakes continually to prevent freezing.",a,"To reduce skidding on slippery grades, select a low gear before going down steep hills and increase following distance; pump brakes only if you lack ABS.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC) and alcohol's effects on the body?,"a:Time — allowing your body to metabolize the alcohol.,b:Drinking caffeine such as coffee.,c:Eating high-fat foods.",a,Time is the only proven method to lower BAC; other remedies like coffee or food do not speed elimination.,difficult
6,"Alcohol, Drugs & Impaired Driving","When taking any medication, what should you do if you plan to drive?","a:Have someone follow you home.,b:Keep your window open and drive more slowly.,c:Consult your doctor about effects before driving.",c,Ask your doctor or pharmacist how any prescription or over-the-counter medicine might affect your driving ability.,medium
3,"Signs, Signals & Road Markings",Blue highway signs typically provide information about:,"a:Motorist services (e.g., food, rest areas).,b:Construction and maintenance.,c:Mileage and distances to locations.",a,"Blue signs are service signs used to indicate facilities like rest areas, hospitals, and food services.",easy
2,Traffic Laws & Rules of the Road,Which is correct about checking for traffic before changing lanes?,"a:Look over your right shoulder for a right lane change and over your left for a left lane change.,b:Only use the inside rearview mirror.,c:You don't need to check any blind spots if you have two outside mirrors.",a,Always check mirrors and then look over the appropriate shoulder to verify no vehicle or bicycle is in your blind spot.,medium
7,Vehicle Ownership & Responsibilities,Who may use marked handicap parking spaces?,"a:Anyone if other spaces are full.,b:Only drivers with the appropriate license plate or hanging tag.,c:People who feel unwell but have no placard.",b,Handicap spaces are reserved for persons with disabilities who display the proper plate or placard showing the international symbol of accessibility.,easy
8,Special Situations & Road Users,"If an emergency vehicle is approaching with flashing lights, what must you do?","a:Pull over to the curb or edge of the road and stop until the vehicle has passed.,b:Maintain your speed and stay in your lane.,c:Move into the right lane and drive slowly until it passes.",a,"When you see an emergency vehicle using lights or siren, safely pull to the right edge of the road and stop to allow it to pass.",easy
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are harder to see, you should:","a:Make constant visual checks for them.,b:Share a lane with them when convenient.,c:Always slow to a stop when one is nearby.",a,Continuously scan for small vehicles and check your blind spots to avoid missing a motorcycle or scooter.,easy
2,Traffic Laws & Rules of the Road,"When you enter a left-turn lane with oncoming traffic present, you should:","a:Signal well before you reach the intersection.,b:Turn your front wheels left to be ready for the turn.,c:Move to the left of the center lane before turning.",a,Signal at least 100 feet before turning and keep wheels straight until you begin the turn to avoid being pushed into oncoming traffic if struck from behind.,easy
5,Driving in Special Conditions,"When driving on snow or ice, you should make speed and directional changes:","a:More gradually than usual.,b:Using cruise control for stability.,c:The same as normal conditions.",a,On slippery surfaces make gentle steering and speed adjustments; never use cruise control on snow or ice.,medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do?","a:Ease up on the gas pedal and steer in the direction of the skid.,b:Brake as hard as possible to stop quickly.,c:Turn off the ignition immediately.",a,"Remove pressure from the accelerator or brake, then steer in the direction you want the vehicle to go to recover control.",difficult
2,Traffic Laws & Rules of the Road,"When entering the interstate on a short entrance ramp with no acceleration lane, you should:","a:Immediately enter the far-right lane and speed up to match traffic.,b:Use the main road shoulder to accelerate to traffic speed.,c:Accelerate and merge only after you identify a safe gap in traffic.",c,"On short ramps without acceleration lanes, wait for a safe gap and then accelerate to merge with traffic.",medium
7,Vehicle Ownership & Responsibilities,"When parking on any hill, you should:","a:Have one of your rear wheels touching the curb.,b:Use your parking brake and leave the vehicle in ""park"".,c:Always point your front wheels parallel to the road even if there is a curb.",b,"When parked on a hill, leave the vehicle in gear or in ""park"" and set the parking brake; turn wheels appropriately to prevent rolling if brakes fail.",easy
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while driving, you should:","a:Slow down gradually and avoid heavy braking.,b:Rapidly pump the brake pedal several times.,c:Press down on the brake pedal as hard as possible.",a,"Grip the wheel firmly, ease off the accelerator to slow naturally, and use the brakes gently to come to a controlled stop.",medium
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Watch for vehicles that must stop at all railroad crossings.,b:Watch for multiple trains.,c:Both of the above.",c,"Approach railroad crossings with caution, be alert for vehicles that must stop, and watch for trains from either direction.",medium
4,Safe & Defensive Driving Practices,"If you are about to be struck from behind, which action should you avoid?","a:Press your head firmly against the head restraint.,b:Letting go of the steering wheel.,c:Applying your brakes if needed.",b,"If hit from behind, keep a firm grip on the wheel and brace against the seat and head restraint; do not release the steering wheel.",medium
5,Driving in Special Conditions,What is the best general attitude when driving through a construction zone?,"a:Expect construction workers to yield to motorists.,b:Slightly increase your speed.,c:Expect the unexpected.",c,Construction zones often present unusual or changing conditions; drive with extreme caution for your safety and the workers' safety.,medium
5,Driving in Special Conditions,"To reduce the chance of hydroplaning in rain, you should:","a:Drive at speeds suitable for ideal conditions.,b:Apply your brakes as soon as the car starts to skid.,c:Slow down.",c,Lower your speed in wet conditions to allow tires to channel water away from the tread and maintain road contact.,easy
5,Driving in Special Conditions,Your vehicle may hydroplane at speeds as low as:,"a:45 miles per hour.,b:35 miles per hour.,c:40 miles per hour.",b,Hydroplaning can begin at speeds around 35 mph when standing water prevents the tire tread from contacting the road.,medium
5,Driving in Special Conditions,What should you do in inclement weather when steering and braking?,"a:Steer and brake smoothly.,b:Steer off the road immediately.,c:Drive in a low gear regardless of conditions.",a,Avoid sudden steering or braking movements in bad weather; smooth inputs help maintain traction and control.,easy
8,Special Situations & Road Users,When must motorists stop for a school bus with flashing red lights?,"a:All students are off the bus.,b:The stop arm is retracted.,c:The stop arm is retracted and the bus resumes motion.",c,"Vehicles must stop and remain stopped until the bus retracts its stop arm, turns off flashing red lights, and begins moving again.",easy
3,"Signs, Signals & Road Markings","A lane-control sign showing an arrow with the word ""ONLY"" means you must:","a:Travel in the direction of the arrow.,b:Always change lanes before proceeding.,c:Look for a destination sign to follow.",a,Lane-control signs indicate the required movement from that lane; follow the arrow direction.,easy
2,Traffic Laws & Rules of the Road,"At an intersection controlled by a flashing yellow light, you must:","a:Slow down and cross with caution.,b:Stop and wait for green.,c:Stop before crossing the intersection.",a,"A flashing yellow light signals caution; slow, look for hazards, and proceed when safe, watching for pedestrians and other vehicles.",easy
2,Traffic Laws & Rules of the Road,A solid yellow arrow on a traffic signal means you should:,"a:Speed up to make the turn before the light changes.,b:Assume no signal is needed from your lane.,c:Prepare to stop and yield the right-of-way to oncoming traffic.",c,A solid yellow arrow indicates the protective turning time is ending; yield to oncoming traffic and be prepared to stop.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when should you move back into your lane?","a:You have cleared the front bumper of the passed vehicle.,b:You are 50 feet in front of the passed vehicle.,c:When you can see the passed vehicle’s headlights in your rearview mirror.",c,"Only move back into your lane when you can see the other vehicle’s headlights in your inside rearview mirror, indicating sufficient space.",medium
2,Traffic Laws & Rules of the Road,"When parallel parking facing downhill on a hill, you should:","a:Turn your wheels sharply toward the side of the road (toward the curb).,b:Turn your wheels away from the side of the road.,c:Keep your wheels straight.",a,"When parking downhill, turn your front wheels toward the curb or edge of the road so the vehicle will roll into the curb if the brakes fail.",easy
4,Safe & Defensive Driving Practices,"If the rear of your car begins skidding to the left, which way should you steer?","a:Steer left to follow the skid and regain control.,b:Steer right to counter the skid.,c:Tap your brakes lightly and shift into neutral.",a,"To recover from a skid, steer in the direction you want the car to go—if the rear slides left, steer left to align the vehicle.",difficult
3,"Signs, Signals & Road Markings",A broken yellow centerline between two lanes indicates what?,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,A dashed yellow line separates opposing traffic and means passing is allowed if it can be done safely and no oncoming traffic is present.,easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is green but a police officer signals for you to stop, you should:","a:Obey the officer.,b:Obey the traffic signal.,c:Do what the vehicle in front of you does.",a,Directions from a police officer override traffic signals and signs; follow the officer's instructions.,easy
3,"Signs, Signals & Road Markings",A solid yellow line on your side of the centerline means:,"a:Reduce your speed.,b:Traffic light ahead.,c:Do not pass.",c,A solid yellow line on your side of the centerline prohibits passing; it indicates it is unsafe to overtake.,easy
5,Driving in Special Conditions,Streets and highways are most slippery:,"a:When it has been raining hard for several hours.,b:When they are clean and dry.,c:Just after it starts to rain.",c,Road surfaces are especially slick during the first half hour of rain as water mixes with oil and residues on the pavement.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about driving while taking medications is correct?,"a:Over-the-counter medicines are always safe at recommended doses.,b:Most cold medications can make a person drowsy.,c:All medications are safe if taken with food.,d:Prescription medicines never affect driving ability.",b,Both prescription and over-the-counter medications can impair driving; many cold and allergy medicines cause drowsiness.,medium
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light?,"a:Treat the light like a stop sign.,b:Continue through the intersection without stopping.,c:Wait until the light turns green to proceed.",a,"A flashing red light is equivalent to a stop sign: stop, yield, and proceed only when safe.",easy
4,Safe & Defensive Driving Practices,"To check areas your mirrors don't show, you should look:","a:Over your shoulders into your blind spots.,b:Only in the inside rearview mirror.,c:Only in the outside mirrors.",a,Blind spots are not visible in mirrors; turning your head and glancing over your shoulder confirms the lane is clear.,easy
4,Safe & Defensive Driving Practices,What qualifies as a distraction while driving?,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that makes you pay more attention to driving.",a,"A distraction can be any activity or event that diverts your eyes, hands, or attention from driving, increasing crash risk.",easy
4,Safe & Defensive Driving Practices,What is an effective way to practice defensive driving?,"a:Scan the road ahead.,b:Rubberneck.,c:Stare straight ahead.",a,Constantly scanning ahead and around your vehicle helps you spot hazards early and react safely.,easy
3,"Signs, Signals & Road Markings","If the highway marking is a single broken white line between lanes, you may:","a:Cross the line to pass or change lanes when safe.,b:Not cross the line to pass.,c:Only cross it if you are in the left lane.",a,Broken white lines separate lanes moving in the same direction and may be crossed for passing or lane changes when safe.,easy
3,"Signs, Signals & Road Markings",How must you treat an intersection controlled by a flashing red traffic signal?,"a:Come to a complete stop, yield, then proceed.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped while the light is red.",a,"A flashing red signal is treated like a stop sign: stop, yield to traffic or pedestrians, and proceed when safe.",easy
2,Traffic Laws & Rules of the Road,"When you see a flashing red light at an intersection, what must you do?","a:Come to a complete stop, check for traffic, and proceed when safe.,b:Slow down and yield the right-of-way only.,c:Slow down and drive carefully through the intersection without stopping.",a,"A flashing red signal means the same as a stop sign: stop, yield to traffic and pedestrians, then proceed when safe.",easy
3,"Signs, Signals & Road Markings","If the centerline is one solid yellow and one broken yellow next to your lane, what does that mean?","a:You are only allowed to make right turns in this area.,b:You are in a passing zone and may pass left if no oncoming traffic is present.,c:You are not allowed to pass in this area.",b,A broken yellow line next to your lane means you may pass when it is safe and no oncoming traffic is present; a solid line prohibits passing from the other side.,easy
4,Safe & Defensive Driving Practices,Consistently looking far ahead while driving helps you:,"a:Keep up with traffic.,b:Reduces the need for last-minute braking or turning.,c:Allows you to spot upcoming police officers.",b,"Scanning far ahead helps avoid sudden maneuvers, saves fuel, and helps traffic flow smoothly.",easy
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its stop arm extended, what must you do?","a:Stop and remain stopped until the stop arm is withdrawn and the bus moves.,b:Proceed at 15 mph if you don't see children.,c:Proceed at normal speed but watch for children.",a,"When a school bus displays flashing red lights and its stop arm is extended, all motorists must stop until the arm is retracted and the bus resumes motion.",easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:A motorcycle can stop much faster than a standard vehicle.,b:They do not follow the same traffic rules as cars.,c:They brake more slowly than motor vehicles.",a,"Motorcycles can stop quickly, so tailgating greatly increases the likelihood of a rear-end collision with a motorcycle.",medium
2,Traffic Laws & Rules of the Road,Which of these is not a safe practice on the interstate?,"a:If you miss your exit, go to the next exit.,b:Change lanes without signaling.,c:Slower traffic must keep to the right.",b,"Always signal before changing lanes. On interstates, slower traffic should stay to the right, and if you miss an exit, continue to the next one.",easy
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, your license can be suspended for driving with a blood alcohol concentration of:","a:0.15 percent or more.,b:0.08 percent or more.,c:Any amount.",c,Arkansas enforces zero tolerance for under-21 drivers: any detectable alcohol can result in license suspension.,medium
2,Traffic Laws & Rules of the Road,When is it appropriate to use your horn?,"a:When it may help prevent a collision.,b:When another vehicle is simply in your way.,c:To scold a driver who made a mistake.",a,Use the horn only to warn others of danger or to prevent a crash; avoid using it for impatience or punishment.,easy
2,Traffic Laws & Rules of the Road,"When exiting the interstate, when should you start reducing speed?","a:As you approach the deceleration lane.,b:Immediately upon entering the deceleration lane.,c:About halfway through the deceleration lane.",b,"Maintain highway speed until you enter the deceleration lane, then reduce speed to the exit ramp’s advisory speed.",medium
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change as vehicle speed increases?,"a:They increase as vehicle speed increases.,b:They decrease as speed increases.,c:They are not affected by speed.",a,Higher speeds lengthen stopping distances and increase the severity of collisions; speed greatly affects crash outcomes.,easy
2,Traffic Laws & Rules of the Road,Why should you signal continuously while turning?,"a:It notifies other road users of your intended action.,b:It is illegal to turn off your signal before completing a turn.,c:Because it is always unsafe to turn off a signal early.",a,"Continuous signaling lets drivers, cyclists, and pedestrians know your intentions, reducing confusion and crashes.",easy
3,"Signs, Signals & Road Markings",When are you allowed to cross double yellow lines to pass another vehicle?,"a:When the yellow line on your side of the road is broken.,b:When the vehicle in front moves to the right to let you pass.,c:When the yellow line on the opposite side is broken.",a,You may cross centerlines to pass only if the broken line is on your side and it is safe to do so.,medium
4,Safe & Defensive Driving Practices,"As you near the crest of a hill, you should:","a:Be prepared to stop if necessary.,b:Speed up slightly to crest the hill quickly.,c:Maintain your exact speed without adjustment.",a,"You may not be able to see hazards over the hill, so slow enough to stop if a stalled vehicle or obstacle appears.",easy
5,Driving in Special Conditions,"When driving through a construction zone, you should:","a:Pass the area carefully and avoid slowing down to look at the activity.,b:Stop to watch the workers if curious.,c:Decrease your following distance to get through faster.",a,"Don't ""rubberneck""—maintain a safe speed and following distance and obey posted signs to keep workers and drivers safe.",easy
7,Vehicle Ownership & Responsibilities,"In Arkansas, wearing a seat belt in the front passenger seat is:","a:Optional.,b:Required by law.,c:Suggested.",b,Arkansas law requires drivers and front-seat passengers to wear seat belts. Always buckle up.,easy
3,"Signs, Signals & Road Markings",What is the message on a red octagon-shaped traffic sign?,"a:One-way.,b:Do not enter.,c:Stop.",c,An octagonal eight-sided red sign always means STOP; come to a full stop at the sign.,easy
2,Traffic Laws & Rules of the Road,"If you approach an intersection with a steady yellow light and have not yet entered, you should:","a:Reduce speed and proceed carefully through the intersection.,b:Speed up to beat the red light.,c:Come to a safe stop.,d:Stop only if pedestrians are crossing.",c,"A steady yellow light warns that the signal will turn red; if you have not entered, prepare to stop safely.",easy
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Areas near the rear corners of your vehicle that you cannot see in your mirrors.,b:Spots in your vision when you become fatigued.,c:Traffic control devices.",a,Blind spots are areas not visible via your mirrors; always check over your shoulder before changing lanes.,medium
2,Traffic Laws & Rules of the Road,"If a traffic control signal is not working, what should you do when approaching the intersection?","a:If the intersection is clear, you do not need to stop.,b:Come to a full stop and yield the right-of-way before entering.,c:Drive quickly through the intersection to get out of the way of other vehicles.",b,"Treat an inoperative signal as an all-way stop: stop, then yield the right-of-way as required before entering.",medium
7,Vehicle Ownership & Responsibilities,"When parking uphill where there is no curb, how should you position your wheels?","a:Turn your wheels toward the edge of the road, set the parking brake.,b:Turn your wheels away from the edge of the road.,c:Leave your wheels straight.",a,"On an uphill without a curb, turn the wheels toward the road edge so if the vehicle rolls it will roll off the traveled way.",medium
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, you should:","a:Turn into the first lane available on the one-way street.,b:Turn into any lane you choose.,c:Turn into the second lane over.",a,Turn from the lane nearest the centerline into the first legal lane of the one-way street to complete the turn safely.,easy
8,Special Situations & Road Users,"When approaching a person crossing with a white cane or guide dog, how should you proceed?","a:Stop until the person is well away from your path of travel.,b:Honk your horn to alert them and proceed, c:Carefully drive around them if possible.",a,Always yield to blind pedestrians using a white cane or guide dog and wait until they have cleared your path.,easy
2,Traffic Laws & Rules of the Road,A steady red arrow pointing right on a traffic signal means you may:,"a:Turn after slowing and checking for traffic.,b:Turn only after you come to a complete stop.,c:Not turn in that direction until the light changes to green.",c,A red arrow indicates you must stop and remain stopped until a green light or green arrow appears; do not turn against a red arrow.,easy
2,Traffic Laws & Rules of the Road,Is it ever permitted to drive off the paved road to pass another vehicle?,"a:If the vehicle ahead is turning left.,b:If there are two or more lanes in your direction.,c:Under no circumstances.",c,You may not leave the paved or main-traveled portion of the road to pass another vehicle.,easy
