section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,How should you check blind spots when changing lanes?,"a:Using the outside rearview mirror.,b:Using the inside rearview mirror.,c:Using both inside and outside rearview mirrors.",c,Turn your head and glance over your shoulder to check blind spots before each lane change in addition to checking mirrors.,
2,Traffic Laws & Rules of the Road,What does a flashing yellow traffic signal require drivers to do?,"a:Come to a complete stop.,b:Slow down and proceed with caution.,c:Continue at your current speed.",b,"A flashing yellow signal means you should reduce speed and proceed with caution, yielding as necessary.",
4,Safe & Defensive Driving Practices,When is it appropriate to honk your horn?,"a:When passing another car.,b:When you have to stop quickly.,c:If you have lost control of your car.",c,"Use your horn to warn others of imminent danger, such as if you lose control; avoid unnecessary or aggressive horn use.",
5,Driving in Special Conditions,Which of these recommendations does NOT directly promote safer night driving?,"a:Be aware that tinted windows reduce visibility in the dark.,b:Keep your windshield clean and unobstructed.,c:Keeping only a flashlight in the glove box in case of a breakdown.",b,"While a flashlight is useful in emergencies, it does not directly improve driving visibility at night like the other recommendations do.",
2,Traffic Laws & Rules of the Road,Which statement best describes driving significantly slower than the flow of traffic?,"a:Driving much slower than others always gives you the right-of-way.,b:Driving much slower is always the safest practice.,c:You should pull off the road and let other vehicles pass if you are causing a backup.",c,"Driving far below the normal speed of traffic can be hazardous; if you are creating a backup on a two-lane, two-way road, you are required to pull off and let other vehicles pass.",
3,"Signs, Signals & Road Markings",What are the colors of signs indicating distance to the next highway exit?,"a:Black with white letters,b:Green with white letters,c:Yellow with black letters",a,Destination and exit signs are green with white letters or symbols to provide directional and distance information.,
3,"Signs, Signals & Road Markings",What type of highway signs must drivers obey?,"a:Warning signs.,b:Regulatory signs.,c:Information signs.",b,Regulatory signs show laws and requirements that drivers must obey; failing to comply can result in penalties.,
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an unmarked intersection at the same time, who must yield?","a:Both drivers should accelerate.,b:The driver on the left must yield to the driver on the right.,c:The driver on the right must yield to the driver on the left.",b,"At an unmarked intersection when two vehicles arrive simultaneously, the driver on the left must yield to the driver on the right.",
2,Traffic Laws & Rules of the Road,Where is passing prohibited?,"a:Only on hills.,b:On hills and curves,c:Only at railroad crossings.,d:Only in marked passing zones.",b,"It is unlawful and unsafe to pass on hills, curves, at intersections, before/at railroad crossings, or in other no-passing zones.",
3,"Signs, Signals & Road Markings",What does a yellow-and-black diamond-shaped sign indicate?,"a:Traffic laws and regulations.,b:Directions to cities and towns ahead.,c:Parking restrictions.,d:Warning about conditions on or near the road.",d,Warning signs are usually diamond-shaped with black symbols or words on a yellow background and alert drivers to conditions ahead.,
4,Safe & Defensive Driving Practices,"If a vehicle approaching you fails to dim its high beams, where should you look?","a:Toward either side of the road.,b:Toward the center of your lane.,c:Toward the right side of the road.",c,"When an oncoming vehicle has high beams on, glance toward the right edge of the roadway to avoid being blinded.",
2,Traffic Laws & Rules of the Road,"If a green arrow becomes a solid green light, what must you do when turning?","a:May still turn, but you must yield to oncoming traffic.,b:Still have the right-of-way to turn.,c:May no longer turn and must proceed straight.",a,"When the arrow ends and the signal becomes a steady green, you may turn but must yield to oncoming traffic and pedestrians.",
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what safety steps should the driver take at the scene?","a:Stand in the traffic lane to direct cars.,b:Leave the vehicle running to keep lights on.,c:Walk into traffic to flag down help.,d:Stop near the scene",d,"Stop at or near the scene, move vehicles out of traffic if possible, do not stand in traffic lanes, and turn off ignitions of wrecked vehicles for safety.",
8,Special Situations & Road Users,"If you hear an emergency vehicle siren behind you while driving, what is the correct action?","a:Speed up to get out of the way.,b:Pull over to the right and stop, allowing it to pass.,c:Stop immediately where you are.",b,"When an emergency vehicle is approaching from behind, safely reduce speed, pull over to the right, and stop to create a clear path for the vehicle. In heavy traffic, keep moving slowly until you can safely clear the way.",
3,"Signs, Signals & Road Markings",What color are pavement markings that separate traffic moving in opposite directions?,"a:White,b:Yellow,c:Yellow and white",a,Yellow pavement markings separate lanes of traffic moving in opposite directions; white marks lanes moving in the same direction.,
6,"Alcohol, Drugs & Impaired Driving",What is the first mental function affected by alcohol?,"a:Judgment and decision-making.,b:Balance.,c:Speech.,d:Vision.",a,Alcohol first impairs the part of the brain controlling judgment. Poor judgment makes driving unsafe even at low levels of alcohol.,
3,"Signs, Signals & Road Markings",An orange sign with black letters usually means:,"a:Stop ahead.,b:Pedestrian crossing ahead.,c:There is roadwork or construction present.,d:No turning.",c,Construction and maintenance signs are typically orange with black lettering; exercise extra caution in work zones.,difficult
2,Traffic Laws & Rules of the Road,Drivers may not pass from either side of a ______ centerline.,"a:Solid white,b:Double solid yellow,c:Combination solid and broken yellow,d:Single broken yellow",d,A double solid yellow line between opposing lanes means neither direction may cross the center to pass.,
5,Driving in Special Conditions,Which is hardest to see at night?,"a:Other motorists.,b:Pedestrians.,c:Road signs.",c,Pedestrians are the most difficult to see at night compared to signs or other roadside objects; use caution and reduce speed.,
6,"Alcohol, Drugs & Impaired Driving","On average, how many standard alcoholic drinks does the body eliminate in one hour?","a:Three alcoholic drinks per hour.,b:One alcoholic drink per hour.,c:Two alcoholic drinks per hour.",b,"The average person's body processes roughly one standard drink per hour, though many factors (weight, food, health) affect impairment.",
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious motor vehicle crash, what should you do first?","a:Drive away if you are not at fault.,b:Ignore injuries and exchange information later.,c:Stop your vehicle.",c,"If involved in a crash, stop, move the vehicle out of traffic if possible, check for injuries, and call emergency services if needed.",
3,"Signs, Signals & Road Markings",What does a solid red arrow on a traffic signal mean?,"a:Has the same meaning as a circular red traffic light.,b:Means that drivers may turn in the direction indicated by the arrow.,c:Is never used as a traffic signal.",a,A solid red arrow requires drivers to stop and prohibits turns in the arrow's direction until it changes.,
7,Vehicle Ownership & Responsibilities,Which is true about seat belts and child restraints?,"a:Seat belts are optional for rear-seat passengers.,b:You should never place a rear-facing infant seat in the front seat of a vehicle with an active passenger airbag.,c:Airbags are always safe for infants and small children.,d:Children under 12 should always ride in the front seat.",b,An airbag can be dangerous to a rear-facing infant; children 12 and under should ride properly restrained in a rear seat and never place a rear-facing infant in front of an active airbag.,
6,"Alcohol, Drugs & Impaired Driving",Which of the following are effects of alcohol on driving ability?,"a:It slows your reaction time.,b:It gives you a feeling of false confidence.,c:It impairs your thinking ability.",a,"Alcohol dulls judgment, slows reaction time, affects coordination and vision, and can produce false confidence and impaired thinking.",
7,Vehicle Ownership & Responsibilities,"After being involved in an accident, what steps should you take?","a:Stop immediately, help injured persons, and call police if needed.,b:Drive away if the damage is minor.,c:Refuse to exchange information with other drivers.,d:Move injured persons before calling for help.",a,"Stop at the scene, move the vehicle if possible out of traffic, render reasonable aid without moving injured persons unnecessarily, and call emergency services if needed.",
2,Traffic Laws & Rules of the Road,When should you begin slowing down while leaving a highway?,"a:Once you see a toll booth.,b:On the main road, just before the exit lane.,c:After you have moved into the exit lane.",c,"When exiting a highway, merge into the exit lane well before the exit and only begin to reduce speed after you are in the exit lane.",
2,Traffic Laws & Rules of the Road,"When entering public traffic from a driveway or private road, what should you do?","a:Assume you have the right-of-way.,b:Yield to drivers already on the public road.,c:Force your way into traffic to claim right-of-way.",c,Vehicles entering traffic from a private road or driveway must yield to traffic already using the public roadway and merge when it is safe.,
