section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,What is a likely result of tailgating (following too closely)?,"a:It reduces collisions by preventing being cut off.,b:It cannot result in a traffic citation.,c:It can frustrate other drivers and may lead to aggressive behavior or citations.",c,"Tailgating is unsafe, can provoke others, and may result in traffic penalties—maintain safe following distance.",easy
5,Driving in Special Conditions,"If visibility is reduced to less than 100 feet by weather, what should you do?","a:Increase your speed to clear the area quickly.,b:Pull off the road and wait until visibility improves.,c:Drive normally.",b,"When you cannot see more than about 100 feet, you cannot safely drive—pull off the road until it clears.",medium
3,"Signs, Signals & Road Markings",A yellow left-turn arrow changing to yellow indicates what?,"a:Drivers should prepare to yield to oncoming traffic.,b:The protected left turn is about to end.,c:Both of the above.",c,A yellow arrow warns that the protected left-turn phase is ending and drivers should prepare to yield to oncoming traffic when it changes.,medium
4,Safe & Defensive Driving Practices,Which of the following is a safe driving technique?,"a:Staring at the road ahead of your vehicle.,b:Checking your rearview mirrors frequently.,c:Using your high beam lights in the fog.",b,Scan the road and check your mirrors every few seconds to stay aware of traffic around you; do not stare fixedly ahead.,easy
6,"Alcohol, Drugs & Impaired Driving",What is usually the first ability affected by alcohol?,"a:Balance.,b:Judgment.,c:Vision.,d:Coordination.",b,"Alcohol first impairs judgment and decision-making, then affects other skills such as vision, coordination, and reaction time.",easy
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change with speed?,"a:Are not affected by vehicle speed.,b:Decrease as vehicle speed increases.,c:Increase as vehicle speed increases.",c,Higher speeds lengthen stopping distances and increase the severity of collisions.,easy
4,Safe & Defensive Driving Practices,Which action helps reduce road rage?,"a:Speed up to pass an aggressive driver.,b:Talk on your cell phone while driving.,c:Always signal when changing lanes.,d:Use your horn frequently.",c,"To help prevent road rage, obey laws, signs, and signals and always signal your intentions when changing lanes.",easy
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the speed limit in business areas?","a:30 mph.,b:20 mph.,c:45 mph.",a,The standard speed limit in business districts is 30 mph unless a different limit is posted.,easy
2,Traffic Laws & Rules of the Road,"Approaching an intersection controlled by a flashing red signal, what must you do?","a:Come to a complete stop,b:Come to a complete stop and remain stopped as long as the light is red.,c:Reduce your speed and proceed without stopping.",a,"Treat a flashing red light like a stop sign: stop fully, yield, and proceed when safe.",easy
8,Special Situations & Road Users,"When you approach a railroad crossing with flashing red lights, what should you do?","a:Honk to warn the train.,b:Look for a way around any lowered gates.,c:Come to a complete stop and obey the crossing signals.,d:Drive faster than the train to beat it across.",c,Obey all railroad crossing lights and warnings; never try to go around lowered gates and always stop if signals indicate a train.,easy
2,Traffic Laws & Rules of the Road,"At a 'Yield' sign, what is required of you?","a:Yield only to vehicles on your right.,b:Always slow down and proceed without stopping.,c:Yield the right-of-way to crossing or merging traffic that is close enough to cause conflict.",c,Slow and yield as necessary to any traffic or pedestrians that could cause a collision.,easy
2,Traffic Laws & Rules of the Road,Which lane must you use before making a left turn from a one-way street?,"a:The lane nearest the center of the street.,b:The lane nearest the left curb.,c:Any lane as long as you signal.,d:The lane nearest the right curb.",b,"When turning, use the lane closest to the direction you intend to go; for a left turn from a one-way street use the lane nearest the left curb.",easy
4,Safe & Defensive Driving Practices,"If you are about to be hit from the rear, which action should you avoid?","a:Applying your brakes.,b:Pressing your head firmly against the head restraint.,c:Letting go of the steering wheel.",c,"Do not release the wheel; brace yourself, hold the wheel, and press your head against the restraint to reduce whiplash.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only proven method for reducing alcohol/drug levels in your system?,"a:Drink coffee.,b:Breathe in some fresh air.,c:Give your body time.",c,The only medically proven way to lower blood alcohol concentration is to allow time for metabolism.,medium
4,Safe & Defensive Driving Practices,"When a vehicle cuts in front of you creating a hazard, what should you do first?","a:Flash your headlights rapidly.,b:Take your foot off the gas to create space.,c:Honk and slam on the brakes.,d:Swerve into the adjacent lane immediately.",b,"If a vehicle merges too closely in front of you, easing off the accelerator creates space without abrupt braking or swerving.",easy
2,Traffic Laws & Rules of the Road,Should you always drive more slowly than other traffic?,"a:Only when there is construction ahead.,b:Yes — it is always safer to go slower than surrounding traffic.,c:No — driving too slowly can block traffic and be unsafe.,d:Yes — driving slower is a defensive driving requirement.",c,Driving significantly slower than surrounding traffic can impede traffic flow and increase crash risk; match the flow when safe and legal.,easy
4,Safe & Defensive Driving Practices,What is the best action if you become tired while driving?,"a:Stop to rest or change drivers.,b:Open a window and continue driving.,c:Drink coffee and continue driving.,d:Play loud music to stay alert.",a,Fatigue reduces reaction time and alertness; pulling over to rest or switching drivers is the safest option.,easy
8,Special Situations & Road Users,"When you are behind a motorcycle and plan to pass, what must you do?","a:Never force the rider off the road by honking or crowding.,b:Stay in the right lane because the motorcycle doesn't use the whole lane.,c:Be entirely in the left lane before and during the pass.",c,Give motorcycles a full lane; move fully into the left lane to pass and avoid crowding the motorcycle.,medium
8,Special Situations & Road Users,How should drivers behave when entering a roundabout?,"a:Yield to traffic already in the roundabout.,b:Stop before entering every time.,c:Enter quickly to assert right-of-way.,d:Drive in a clockwise direction.",a,Drivers entering a roundabout must yield to traffic already circulating and follow the counterclockwise flow.,medium
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out, how should you use the brakes?","a:Apply the brakes firmly.,b:Pump the brakes rapidly.,c:Use the brakes lightly while holding the steering wheel firmly.",c,"Hold the wheel, ease off the gas, and brake gently to slow before pulling off safely.",medium
4,Safe & Defensive Driving Practices,Slowing down just to look at a crash or unusual event usually causes what?,"a:Improves traffic flow by preventing collisions.,b:Prevents rear-end collisions.,c:Causes traffic congestion.",c,Avoid 'rubbernecking'—slowing to look at incidents causes backups and can lead to secondary collisions.,easy
8,Special Situations & Road Users,When may you legally go around or under a lowered railroad crossing gate?,"a:When you can see clearly in both directions.,b:Never.,c:When the warning lights are not flashing.",b,Do not go around or under a lowered railroad gate under any circumstances; wait until it is fully raised and clear.,medium
2,Traffic Laws & Rules of the Road,"If you are stopped at a red light but a green arrow points your way, when may you go?","a:First come to a complete stop.,b:Wait until the light changes.,c:You may go if you are in the proper lane and the intersection is clear.",c,A green arrow allows movement in the arrow's direction if you are in the correct lane; yield to pedestrians and vehicles already in the intersection first.,easy
4,Safe & Defensive Driving Practices,When should you increase the distance between you and the vehicle ahead?,"a:Are following a small passenger vehicle.,b:Are driving more slowly than the posted speed limit.,c:Are being tailgated by another driver.",c,"If you are being tailgated, create extra space in front of you—slow gradually or change lanes—to reduce collision risk.",easy
5,Driving in Special Conditions,"During bad weather, what steering and braking technique is recommended?","a:Brake sharply to reduce speed quickly.,b:Steer off the road immediately.,c:Steer and brake smoothly.,d:Turn into a side road and stop on the shoulder.",c,"In adverse weather, avoid sudden steering or hard braking; smooth inputs help maintain control.",easy
4,Safe & Defensive Driving Practices,How do stopping distances and collision severity change with speed?,"a:Both stopping distance and severity increase as vehicle speed increases.,b:Stopping distance decreases as speed increases.,c:Speed has no effect on collision severity.,d:Stopping distance remains constant regardless of speed.",a,"Higher speeds increase stopping distance and the force of impacts, raising the risk of serious injury.",medium
5,Driving in Special Conditions,How should you adjust driving on gravel or dirt roads?,"a:Drive at the same speed as on pavement.,b:Slow down because tires have less traction than on pavement.,c:Use cruise control for steady speed.,d:Expect better traction than on asphalt.",b,Loose surfaces reduce traction and increase stopping distances; slow down and drive cautiously on gravel or dirt roads.,easy
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, what must you do?","a:Both of the above.,b:Yield to any crossing pedestrians and bicyclists.,c:Yield to any car already within the roundabout.",a,When entering a roundabout you must yield to traffic already in the circle and to pedestrians and bicyclists crossing the entrance.,medium
2,Traffic Laws & Rules of the Road,What does a flashing red traffic light require you to do?,"a:The same as a yield sign.,b:The same as a stop sign; come to a complete stop and yield.,c:The light is about to turn green.",b,A flashing red signal requires a full stop and yielding to others before proceeding.,easy
2,Traffic Laws & Rules of the Road,"In traffic moving at 50–55 mph, you are least likely to have an accident if you:","a:Drive much slower than other vehicles.,b:Stay within that speed range (travel with the flow of traffic).,c:Continuously change lanes to find gaps.,d:Drive several miles per hour faster than most other vehicles.",b,"Matching the speed of surrounding traffic, within legal limits, reduces speed differentials that cause crashes.",medium
4,Safe & Defensive Driving Practices,How should you change lanes for best safety?,"a:Gradually and carefully.,b:Without signaling in heavy traffic.,c:When a car is in your blind spot.,d:Quickly and often.",a,"Change lanes gradually, check mirrors and blind spots, and signal to minimize collision risk.",easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle begins to skid left, how should you steer?","a:Turn your steering wheel left (in the direction of the skid).,b:Turn the wheel sharply to the right immediately.,c:Not turn the steering wheel at all.,d:Brake hard and hold the wheel straight.",a,"On a skid, ease off the accelerator and steer in the direction the rear is sliding to regain control.",difficult
3,"Signs, Signals & Road Markings",What does a steady red arrow signal mean?,"a:Proceed with caution in the indicated direction.,b:Drivers may turn in the indicated direction without stopping.,c:Drivers cannot turn in the indicated direction.,d:Drivers may turn after coming to a complete stop.",c,A steady red arrow means traffic in the indicated lane may not proceed in that direction; wait for a green signal to turn or go.,easy
8,Special Situations & Road Users,How should you respond when you see a person crossing with a white cane or guide dog?,"a:Carefully drive around them.,b:Stop and remain stopped until the person is well away from your path.,c:Wave them across quickly.,d:Honk to let them know you are there.",b,Always yield the right-of-way to blind pedestrians using a cane or guide dog and stop until they are safely past your path.,easy
3,"Signs, Signals & Road Markings",What is the purpose of broken yellow lines on the pavement?,"a:They indicate no passing zones.,b:They separate lanes moving in the same direction.,c:They separate lanes of traffic moving in opposite directions and indicate passing may be allowed.",c,Dashed yellow lines separate opposing traffic and mean passing is permitted when safe.,easy
5,Driving in Special Conditions,When driving in fog you should use which beams?,"a:Use your high beam headlights.,b:Use your parking lights.,c:Use your low beam headlights.",c,Use low beam headlights in fog; high beams can reflect off fog and reduce visibility.,medium
3,"Signs, Signals & Road Markings",What does a single broken white line between lanes on a highway allow you to do?,"a:You cannot cross the line to pass.,b:You may cross the dashed white line to pass or change lanes if safe.,c:You may only cross the line to change lanes if you are in the left lane.",b,Broken white lines separate lanes moving in the same direction; you may change lanes or pass where safe.,easy
5,Driving in Special Conditions,Interstate driving requires drivers to:,"a:Be constantly alert.,b:Both of the above.,c:Have the ability to safely drive at increased speeds.,d:None of the above.",b,Driving on interstates demands that drivers be alert and able to operate safely at higher speeds.,medium
2,Traffic Laws & Rules of the Road,What must you do when an emergency vehicle with flashing lights approaches from behind or ahead?,"a:Maintain your speed and stay in your lane.,b:Move into the left lane and drive slowly.,c:Pull over to the right curb or edge of the road and stop.,d:Speed up to avoid it.",c,When an emergency vehicle approaches with flashing lights you must pull over to the right edge of the roadway and stop until it passes.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, how can you tell you have enough space to return to your lane?","a:When you can see both of the passed vehicle's headlights in your rearview mirror.,b:If the other driver signals for you to re-enter the lane.,c:If you look over your shoulder and see the passed car behind you.",a,"Return to the lane only when you can see the passed vehicle's headlights in your mirror, indicating safe clearance.",easy
4,Safe & Defensive Driving Practices,What is an important step to take before turning?,"a:Check traffic in all directions.,b:Always move to the left lane.,c:Increase your speed.",a,"Before turning, check rear and side traffic as well as oncoming traffic so you can complete the turn safely.",easy
8,Special Situations & Road Users,"If you plan to pass a pedestrian and an oncoming vehicle is approaching, what should you do?","a:Honk for the pedestrian to move over.,b:Keep your speed; the oncoming vehicle must stop.,c:Slow down and let the oncoming vehicle pass first.,d:Quickly swerve into the shoulder to pass both.",c,"Handle one hazard at a time: let the oncoming vehicle pass, then pass the pedestrian only if it is safe.",medium
2,Traffic Laws & Rules of the Road,What is the default speed limit in school zones unless otherwise posted?,"a:20 mph.,b:30 mph.,c:45 mph.",a,"Unless a different speed is posted, the speed limit in school zones is 20 miles per hour. Drive cautiously near children.",easy
4,Safe & Defensive Driving Practices,"When parking next to a curb, when should you signal?","a:Only when pulling next to the curb.,b:Never signal for curb parking.,c:Only when pulling away from the curb.,d:Both when pulling next to the curb and when pulling away from it.",d,Drivers should signal both when pulling up next to a curb and when pulling away to inform other road users of their intention.,easy
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in the bloodstream may affect a driver's:,"a:Seatbelt effectiveness.,b:Judgment and physical coordination.,c:Knowledge about road signs.,d:Right-of-way privileges.",b,Even small amounts of alcohol can impair judgment and coordination necessary for safe driving.,easy
2,Traffic Laws & Rules of the Road,What does a broken yellow centerline indicate?,"a:You must stay in your lane at all times.,b:No passing allowed in either direction.,c:A construction zone is ahead.,d:Passing is permitted for traffic on both sides when safe.",d,Broken yellow lines between two-way traffic mean drivers on either side may pass when it is safe.,easy
2,Traffic Laws & Rules of the Road,When should you move back into your original lane after passing another vehicle?,"a:When you can see both headlights of the passed vehicle in your rearview mirror.,b:When you have cleared the front bumper of the passed vehicle.,c:When you are 50 feet in front of the passed vehicle.",a,Return to your lane only when you can clearly see the passed vehicle's headlights in your rearview mirror.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle's suspension is failing, what problem can result?","a:Squealing brakes.,b:Slack in the steering.,c:Vehicle control problems.",c,"A faulty suspension reduces vehicle control and stability, especially over bumps and uneven surfaces.",medium
5,Driving in Special Conditions,What can continuous hard braking on snow and ice cause?,"a:Keeping the brakes from freezing.,b:Locking of the front wheels and loss of steering control.,c:Helping you stop faster.",b,Continuous hard braking on icy roads can lock wheels and cause loss of steering—avoid sudden hard braking.,medium
8,Special Situations & Road Users,You see an emergency vehicle with flashing lights behind you on a city street. What should you do?,"a:Drive to the right edge of the road and slow down.,b:Stay in your lane,c:Drive to the right edge of the road and stop.",c,"Yield to emergency vehicles by pulling to the right edge of the road and stopping until the vehicle has passed; if in an intersection, clear it first.",medium
5,Driving in Special Conditions,"If heavy smoke covers the road ahead, what should you do?","a:Turn on four-way flashers and continue at the same speed.,b:Accelerate through the smoke to clear it quickly.,c:Turn on high beams and continue cautiously.,d:Reduce speed",d,"If smoke obstructs vision, slow down, exit the roadway to a safe place, and assess the situation before proceeding.",medium
2,Traffic Laws & Rules of the Road,Under what circumstances may you legally block an intersection?,"a:Under no circumstances.,b:If you are yielding to pedestrians.,c:Only if you entered on a green light.,d:During rush hour only.",a,You must not enter an intersection unless you can clear it; blocking an intersection is illegal.,medium
2,Traffic Laws & Rules of the Road,"If you are being passed in a no-passing zone, what should you do?","a:Pull completely off the road.,b:Accelerate to prevent them from passing.,c:Maintain your speed and position to let the other driver re-enter safely.,d:Slam on your brakes to warn them.",c,"If another vehicle illegally passes you, stay steady to allow the passing driver to safely return to the lane when possible.",easy
2,Traffic Laws & Rules of the Road,Approaching a steady yellow traffic signal and you have not entered the intersection—what should you do?,"a:Come to a safe stop.,b:Reduce your speed and proceed through the intersection.,c:Speed up to beat the red light.",a,"A steady yellow warns the light will change to red; if you haven't entered, slow and stop safely.",easy
3,"Signs, Signals & Road Markings",A five-sided (pentagon) sign on the roadway indicates:,"a:Stop sign.,b:Regulatory sign.,c:School zone or school crossing sign.",c,Pentagon-shaped signs are used to warn drivers of a school zone or school crossing ahead.,easy
5,Driving in Special Conditions,"If the roadway is wet or icy, you should:","a:Reduce your speed.,b:Speed up.,c:Drive at the posted speed.",a,Wet or icy conditions reduce tire traction; slow down and increase following distance to maintain control.,easy
8,Special Situations & Road Users,"If pedestrians are illegally crossing mid-block, how must you respond?","a:You may proceed without stopping.,b:You must stop for them.,c:Drive slowly past them without stopping.,d:Honk to make them move out of the way.",b,"Drivers must yield to pedestrians at all times; even if they are not in a crosswalk, you must stop for them.",easy
4,Safe & Defensive Driving Practices,"If your car becomes disabled on the highway, where should you park if possible?","a:With all four wheels off the traveled portion of the highway.,b:Stop in the right lane.,c:In the center median.,d:Partially on the roadway.",a,"If possible, move your vehicle completely off the main traveled portion of the road and turn on hazard lights.",medium
2,Traffic Laws & Rules of the Road,"If you drive slower than the flow of traffic, what is likely to happen?","a:You will always improve traffic flow.,b:You will demonstrate defensive driving.,c:You will interfere with traffic and could be cited.,d:You will reduce the chance of collisions.",c,Driving much slower than the normal flow can block the movement of traffic and may lead to a citation.,easy
5,Driving in Special Conditions,"If you see a deep puddle on the roadway, what should you do?","a:Maintain the posted speed to make it through the water.,b:Shift into neutral as you drive through the water.,c:Avoid the puddle if possible.",c,Avoid large puddles when possible to reduce the risk of hydroplaning and damage to your vehicle.,medium
6,"Alcohol, Drugs & Impaired Driving",Which factor affects how quickly a person absorbs alcohol?,"a:Intelligence.,b:Height.,c:Body weight.",c,"Absorption is affected by weight, biological sex, food in the stomach, and amount consumed.",medium
8,Special Situations & Road Users,"When you approach a stopped school bus on the opposite side of a divided highway, you should:","a:Must stop until the bus begins moving.,b:Must stop until the stop arm is lowered.,c:Stop only if children are visible crossing the road.,d:May continue driving.",d,"If the highway is divided by a physical barrier or median, drivers on the opposite side may continue; otherwise both directions must stop for a bus with flashing red lights.",easy
3,"Signs, Signals & Road Markings",What type of information is provided by blue traffic signs?,"a:Mileage distances to locations.,b:Construction and maintenance.,c:Motorist services such as rest areas",c,Blue signs indicate services and facilities available to motorists like hospitals and rest areas.,easy
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem on the roadway, what should you do?","a:Signal and pull into the slow lane.,b:Stop in your lane and put on your hazard lights.,c:Turn on your hazard lights and pull completely off the road.",c,"If possible, get off the roadway, away from traffic, and activate emergency flashers so other drivers know you have trouble.",easy
6,"Alcohol, Drugs & Impaired Driving",Which medications may affect your ability to drive safely?,"a:Any medication.,b:Only illegal drugs.,c:Only sleeping pills.,d:Only over-the-counter cold remedies.",a,"Any medication—prescription or over-the-counter—can impair driving. When starting a new drug, do not drive until you know how it affects you.",medium
3,"Signs, Signals & Road Markings",What do double solid yellow lane markings indicate?,"a:The lane to the right may pass.,b:No passing allowed from either direction.,c:Both lanes may pass.",b,Double solid yellow lines separate opposing traffic and prohibit passing from both directions.,easy
6,"Alcohol, Drugs & Impaired Driving","Drowsiness while driving can have what effect, similar to alcohol and drugs?","a:Make you feel better.,b:Impair your judgment.,c:Help you to be a better driver.",b,"Lack of sleep slows reaction time and impairs judgment and awareness, much like alcohol and drugs.",easy
8,Special Situations & Road Users,What should you do when approaching a pedestrian with a white cane or guide dog?,"a:Yield the right-of-way and allow them to cross safely.,b:Honk to let them know to clear the way.,c:Swerve quickly around them.,d:Ask them to wait on the curb.",a,Blind pedestrians using a cane or guide dog must be given the right-of-way and allowed to cross safely.,easy
2,Traffic Laws & Rules of the Road,A flashing yellow light at an intersection tells drivers to:,"a:Stop and proceed only when the intersection is clear.,b:Come to a complete stop as quickly as possible.,c:Slow down and proceed with caution.",c,"A flashing yellow light means slow down, be alert, and proceed with caution—no full stop is required unless directed.",easy
4,Safe & Defensive Driving Practices,When should you adjust your rearview and side mirrors?,"a:Whenever you need to use them.,b:Before you start driving.,c:Before you get into the car.",b,Adjust mirrors before moving the vehicle—also adjust your seat and fasten your safety belt as part of a pre-drive routine.,easy
2,Traffic Laws & Rules of the Road,"If you approach a steady yellow light and have not entered the intersection, you should:","a:Come to a safe stop.,b:Reduce your speed and proceed carefully through the intersection.,c:Speed up to beat the red light.",a,A steady yellow warns the signal is about to turn red; stop safely if you have not yet entered the intersection.,medium
4,Safe & Defensive Driving Practices,How is distracted driving defined?,"a:Anything that takes attention away from driving.,b:Anything that causes you to focus more on driving.,c:Anything that forces you to take evasive action.,d:Driving while listening to the radio.",a,"Distracted driving includes any activity that diverts eyes, hands, or mind from driving tasks and is a leading cause of crashes.",easy
3,"Signs, Signals & Road Markings",What do yellow center lines on the road separate?,"a:Parking areas from driving lanes.,b:Traffic moving in opposite directions on two-way roads.,c:Carpool lanes from regular lanes.,d:Traffic lanes on one-way streets.",b,Yellow lines mark the center of a two-way road and separate traffic moving in opposite directions.,easy
2,Traffic Laws & Rules of the Road,"On the freeway, how should you react when traffic is merging into your lane?","a:Always maintain your exact position regardless.,b:Signal the merging driver to stop.,c:Make room for merging traffic when it is safe to do so.,d:Assert your right-of-way by speeding up.",c,"When safe, adjust speed or change lanes to allow merging vehicles to enter smoothly.",easy
6,"Alcohol, Drugs & Impaired Driving",How does a BAC of 0.02 percent affect driving risk?,"a:It has no effect on your driving.,b:It won't put other drivers at risk.,c:It nearly doubles the chance of having an accident.",c,Even low BAC levels significantly increase crash risk; each small increase raises the likelihood of a serious crash.,medium
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, into which lane should you turn?","a:Into any lane available.,b:Into the first (leftmost) lane of the one-way street.,c:Into the parking lane if necessary.,d:Into the second lane from the left.",b,"When turning onto a one-way street, turn into the lane closest to the curb and the direction of travel (the first available lane).",easy
3,"Signs, Signals & Road Markings",What does a broken yellow line between opposing lanes mean?,"a:Passing is permitted when it is safe to do so.,b:Both lanes are moving in the same direction.,c:Passing is not permitted.",a,A dashed (broken) yellow line separates opposite directions and indicates passing is allowed when safe.,easy
5,Driving in Special Conditions,"If the roadway ahead is flooded, what should you do?","a:Proceed if other cars are going through.,b:Do not drive through the flooded area; turn around and find another route.,c:Drive only in the center of the road to avoid hazards.,d:Slam on the brakes and stop immediately in the water.",b,Never attempt to drive through floodwater; even shallow water can hide hazards or sweep vehicles away.,medium
2,Traffic Laws & Rules of the Road,How can you check your blind spot when changing lanes?,"a:Trust your vehicle's sensors exclusively.,b:Use only the side mirror.,c:Use only the inside rearview mirror.,d:Turn your head and look over your shoulder.",d,Physically looking over your shoulder reveals areas not visible in mirrors and helps ensure a safe lane change.,easy
4,Safe & Defensive Driving Practices,Why should you leave extra space in front of a large truck?,"a:Trucks need more distance to stop than cars.,b:It improves your fuel efficiency.,c:Trucks will always signal for you to merge.,d:So other drivers can pass the truck easily.",a,Large trucks require longer stopping distances than passenger vehicles; do not cut in front of them and then slow down.,easy
5,Driving in Special Conditions,"If weather or light conditions require lights, which should you use?","a:Interior lights.,b:Low beam headlights.,c:High beams.,d:Parking lights.",b,Use low beam headlights when conditions require lights; high beams can reflect and worsen visibility in adverse conditions.,easy
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, you should:","a:Look directly at the oncoming headlights.,b:Turn your lights on and off.,c:Switch your lights to high beam.,d:Glance toward the right edge of the road.",d,"If an oncoming vehicle's lights are blinding, look toward the right edge of the road and follow it by using the painted edge lines until you pass the vehicle.",easy
5,Driving in Special Conditions,Which lights should you use to improve visibility in rain or fog?,"a:High beam headlights.,b:Low beam headlights.,c:Parking lights.",b,Use low beams in rain or fog; high beams reduce visibility by reflecting off the weather.,easy
4,Safe & Defensive Driving Practices,"If there are oncoming vehicles to your left and parked vehicles to your right, where should you steer?","a:All the way onto the shoulder to avoid both.,b:Closer to the parked vehicles than the oncoming vehicles.,c:Closer to the oncoming vehicles than the parked vehicles.,d:A middle course between the oncoming and parked vehicles.",d,Keep a middle course to give safe clearance from both oncoming traffic and parked vehicles.,easy
7,Vehicle Ownership & Responsibilities,"When parallel parked facing downhill, which way should you turn the wheels?","a:Turn your wheels away from the side of the road.,b:Keep your wheels straight.,c:Turn your wheels sharply toward the side of the road.",c,"When parking downhill, turn the front wheels toward the curb or edge of the road so the vehicle will roll off the roadway if the brakes fail.",easy
3,"Signs, Signals & Road Markings",An orange and red triangular emblem on the back of a vehicle indicates what?,"a:Shoulder work ahead.,b:Slow-moving vehicle.,c:The vehicle has the right-of-way.",b,"An orange-red triangle signals that a vehicle travels at 25 mph or less (e.g., farm equipment) and other drivers should use caution.",easy
5,Driving in Special Conditions,How can you reduce the chance of hydroplaning in heavy rain?,"a:Decrease your speed.,b:Increase speed slightly to cut through water.,c:Use cruise control to maintain a steady speed.,d:Move to the shoulder immediately.",a,Lowering your speed in rainy conditions reduces the risk of tires riding on a film of water (hydroplaning).,medium
2,Traffic Laws & Rules of the Road,"When preparing to exit an interstate, when should you begin to slow down?","a:As you approach the deceleration lane.,b:About halfway through the deceleration lane.,c:Immediately upon entering the deceleration lane.",c,"Maintain highway speed until you enter the deceleration lane, then reduce speed to the posted advisory or ramp speed.",medium
5,Driving in Special Conditions,"In fog, rain, or snow, which headlights should you use?","a:Fog lights only.,b:High beams.,c:Low beams.",c,"Use low beam headlights in fog, rain, and snow—high beams can reflect back and reduce visibility.",medium
7,Vehicle Ownership & Responsibilities,Which statement about railroad crossings is true?,"a:You can cross if gates are down but no train is visible.,b:You have the right-of-way at all railroad crossings.,c:You should use cruise control to maintain speed crossing tracks.,d:You must stop when directed by a flagger",d,"Obey all instructions and signals at railroad crossings; stop when directed by signs, lights, or flaggers.",easy
8,Special Situations & Road Users,How might a large truck behave when turning right onto a multi-lane street?,"a:It may swing wide to complete the right turn.,b:It may complete its turn in either of the two lanes intentionally.,c:It will always use the left lane to turn right.,d:It must stay entirely in the right lane at all times.",a,Large trucks often need to swing wide when turning because their rear wheels follow a shorter path than the front wheels.,medium
8,Special Situations & Road Users,"When a school bus is stopped with lights flashing and the stop arm extended, what must drivers do?","a:Come to a complete stop until all children have left the bus.,b:Change lanes and pass the bus slowly.,c:Stop and remain stopped until the red lights stop flashing and the stop arm is withdrawn.",c,"When a school bus displays flashing red lights and the stop arm is out, all traffic must stop until it is retracted.",easy
1,Licensing & Permit Requirements,A driver's license is considered which of the following?,"a:Requirement.,b:Right.,c:Privilege.",c,"Driving is a privilege granted by the state, not an absolute right; it may be suspended or revoked for violations.",easy
2,Traffic Laws & Rules of the Road,What should you do when merging onto an interstate highway?,"a:Select a safe gap and merge into the flow of traffic at freeway speed.,b:Merge across two lanes at once to get over quickly.,c:Always stop at the end of the ramp before entering.,d:Enter at a crawl until you find an opening.",a,"When merging, find a gap large enough to safely enter the flow and match the speed of freeway traffic if possible.",easy
5,Driving in Special Conditions,In heavy fog you should slow down and:,"a:Turn on your emergency flashers only.,b:Use your low beam headlights.,c:Drive with no lights to avoid glare.,d:Use your high beam headlights.",b,"Use low beams (and fog lights if equipped) in fog, rain, or snow; high beams cause glare by reflecting off moisture.",medium
8,Special Situations & Road Users,When must you obey school crossing guards?,"a:Only during school hours.,b:At all times.,c:Only if children are present.",b,Drivers must always obey crossing guards' instructions when they are performing their duties near schools.,easy
8,Special Situations & Road Users,How should you drive when beside a large commercial vehicle?,"a:Drive on its right side when on curves and hills.,b:Speed up to pass as quickly as possible.,c:Follow closely to reduce wind drag.,d:Avoid driving beside it for long periods because of blind spots.",d,Large commercial vehicles have large blind spots on each side; avoid driving beside them for long stretches.,easy
3,"Signs, Signals & Road Markings",How should you respond to a flashing yellow traffic light at an intersection?,"a:Wait for a green light.,b:Slow down and proceed through the intersection with caution.,c:Stop before entering the intersection.,d:Yield to all traffic before crossing",b,A flashing yellow means you should reduce speed and cross the intersection carefully after checking for hazards.,easy
5,Driving in Special Conditions,What is the correct approach when driving in work zones?,"a:Follow the driver in front of you closely.,b:Pass the driver in front as soon as possible.,c:Avoid tailgating and keep a safe following distance.,d:Ignore temporary speed limits.",c,In work zones increase your following distance and avoid tailgating to protect workers and other drivers.,easy
6,"Alcohol, Drugs & Impaired Driving",How does increasing blood alcohol concentration (BAC) affect you?,"a:Your coordination improves.,b:You become more intoxicated and impaired.,c:Your reaction time decreases slightly but judgment improves.,d:You become more sober.",b,"Higher BAC means greater impairment of judgment, coordination, and reaction time.",easy
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what should you do?","a:Open all windows and keep going.,b:Increase your speed to finish driving sooner.,c:Turn up the radio and keep driving.,d:Find a safe place to stop and take a short nap.",d,"When drowsy, stop in a safe place and rest; short naps can restore alertness more effectively than stimulants.",easy
5,Driving in Special Conditions,What is the best way to avoid hydroplaning in wet conditions?,"a:Apply the brakes as soon as your car begins to skid.,b:Drive at speeds suitable for ideal conditions.,c:Slow down.",c,Reduce speed in wet conditions to keep tire contact with the road and avoid hydroplaning.,easy
