section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"When passing a bicyclist on a two-lane road without bike lanes, the safest method is to:","a:Slow down, wait for no oncoming traffic, then pass leaving sufficient space.,b:Pass quickly and close to the cyclist to minimize lane time.,c:Never pass until a traffic signal or stop sign.",a,Give cyclists at least 3 feet (more at higher speeds) and only pass when it's safe with no oncoming traffic.,medium
2,Traffic Laws & Rules of the Road,"If an emergency vehicle with flashing lights approaches while you're on a one-way street, you must:","a:Turn on your hazard flashers and keep moving.,b:Keep driving until you reach the next block.,c:Drive toward the nearest roadside and stop.",c,"On a one-way street, pull to the nearest edge of the roadway and stop to let the emergency vehicle pass.",medium
2,Traffic Laws & Rules of the Road,You are on a one-way street; you may turn left onto another one-way street only if:,"a:You increase your speed before the turn.,b:Traffic on that street moves to the left.,c:Traffic on that street moves to the right.",a,You may turn left from one one-way street to another one-way street if traffic on the destination street flows leftward and no sign prohibits the turn.,medium
6,"Alcohol, Drugs & Impaired Driving","As blood alcohol increases, it generally:","a:Makes you feel less confident but speeds reactions.,b:Causes the body to metabolize alcohol faster.,c:Slows your reactions and increases errors.",c,"Higher blood alcohol concentration slows reactions, impairs judgment, and increases risky behavior.",easy
4,Safe & Defensive Driving Practices,"If your vehicle's wheels have run off the pavement edge, what should you do first?","a:Turn the wheels sharply to get back on immediately.,b:Accelerate and then swerve back onto the pavement.,c:Hold the steering wheel firmly",c,"Slow down gradually while holding the wheel steady, check traffic, then re-enter the roadway when safe.",medium
4,Safe & Defensive Driving Practices,What should you do if you become tired while driving?,"a:Drink coffee and continue.,b:Open a window and drive on.,c:Stop to rest or change drivers.,d:Turn on bright lights to stay awake.",c,Resting or switching drivers is the best way to address driving fatigue.,easy
4,Safe & Defensive Driving Practices,"If one of your tires blows out while driving, what should you do?","a:Maintain your current speed and steer straight.,b:Brake hard immediately.,c:Try to steer straight while gradually slowing by easing off the gas pedal.",c,"Hold the wheel firmly, keep the vehicle straight, ease off the gas, and do not brake until under control; then brake gently and pull off the road.",medium
4,Safe & Defensive Driving Practices,"If a pedestrian starts to cross in front of your vehicle, you should:","a:Speed up and pass in front of them.,b:Flash your lights to signal them to hurry.,c:Slow down and be prepared to stop.",c,Slow and prepare to stop; always yield to pedestrians and be especially cautious near children.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When exiting an expressway only.,b:When behind a large vehicle that blocks your vision.,c:Only when following a motorcycle.",b,"Increase following distance when visibility or stopping time is reduced: behind large vehicles, in bad weather, heavy traffic, or when tailgated.",medium
4,Safe & Defensive Driving Practices,"To prevent ""expressway hypnosis"" on long trips you should:","a:Stare straight ahead to maintain focus.,b:Keep your eyes moving and vary speed occasionally.,c:Keep the interior very warm.",b,"Avoid staring at one spot; vary speed slightly, scan the roadway, and take regular breaks.",medium
2,Traffic Laws & Rules of the Road,"When an emergency vehicle is approaching with lights and siren, you must pull over and stop:","a:Regardless of its direction of approach.,b:Only if it is following you.,c:Only if it is approaching from the opposite direction.",a,"Pull to the right edge of the road and stop for emergency vehicles with lights or sirens, no matter which direction they come from.",medium
8,Special Situations & Road Users,"At a railroad crossing where you see no train, you must stop under which condition?","a:If a stop sign is posted.,b:Only if crossing lights are flashing.,c:If a flagger is signaling you to stop.",a,"You must stop for railroad crossings if a stop sign is posted, lights are flashing, gates lowered, a flagger directs you, or a train is obviously near.",medium
8,Special Situations & Road Users,A fully loaded tractor-trailer traveling 55 mph may take up to how many feet to stop?,"a:About 50 feet.,b:Nearly 400 feet.,c:Approximately 125 feet.",c,Large trucks require much longer stopping distances than passenger vehicles; a fully loaded tractor-trailer at 55 mph can take almost 400 feet to stop.,difficult
2,Traffic Laws & Rules of the Road,"When two drivers arrive at the same time to an open intersection, who has the right-of-way?","a:The driver on the left.,b:The driver on the right.,c:The driver who signals first.",b,"At an open intersection where two vehicles arrive simultaneously, yield to the vehicle on your right.",easy
2,Traffic Laws & Rules of the Road,"If you drive much slower than the flow of traffic, what is the likely result?","a:You will demonstrate defensive driving techniques.,b:You may interfere with traffic and could receive a ticket.,c:You will improve traffic flow.",b,Driving significantly slower than the normal flow can block traffic and may lead to a citation; match traffic speed when safe and legal.,medium
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection is equivalent to:,"a:A yield sign.,b:A slow sign.,c:A flashing yellow light.,d:A stop sign.",d,"A flashing red light requires a full stop and yielding to other traffic, like a stop sign.",easy
4,Safe & Defensive Driving Practices,"If you are being tailgated and there is no right lane to move into, what should you do?","a:Brake hard to warn the tailgater.,b:Wait until the road ahead is clear and then reduce your speed slowly to encourage the tailgater to pass.,c:Ignore the tailgater and maintain speed at all costs.",b,"If no right lane exists, slow gradually when safe to allow the tailgater to pass; never brake abruptly.",medium
3,"Signs, Signals & Road Markings",Diamond-shaped traffic signs are used to:,"a:Alert drivers to school zones specifically.,b:Indicate public recreation areas.,c:Warn of existing or possible hazards ahead.",c,Diamond-shaped signs typically warn of road hazards or changing road conditions ahead.,easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, who must yield?","a:The largest vehicle has the right-of-way.,b:Both may proceed together without yielding.,c:The vehicle on the left must yield to the vehicle on the right.",c,"When two vehicles reach an uncontrolled intersection simultaneously, the driver on the left yields to the driver on the right.",easy
3,"Signs, Signals & Road Markings",What does a single broken yellow line down the center of a two-lane road indicate?,"a:Lanes are moving in opposite directions and drivers are not permitted to pass.,b:Lanes are moving in the same direction and drivers are not permitted to pass.,c:Lanes are moving in opposite directions and drivers are permitted to pass when it is safe to do so.",c,A dashed yellow line indicates two-way traffic and that passing is allowed for the side with the dashed line when safe.,easy
2,Traffic Laws & Rules of the Road,"When parallel parking, how much space should you leave between your vehicle and the cars in front and behind?","a:One foot,b:Six inches,c:Two feet",c,When parallel parking you should leave at least two feet between your vehicle and the cars parked in front and behind you.,easy
2,Traffic Laws & Rules of the Road,"If you come to an intersection that is blocked by traffic, what should you do?","a:Get as close as possible to the car in front of you.,b:Stay out of the intersection until you can pass completely through.,c:Go slowly until the traffic ahead moves.",b,Do not enter an intersection unless you can clear it completely; blocking the intersection is illegal and dangerous.,easy
5,Driving in Special Conditions,"As daylight begins to fade, which lights should you use to help others see you?","a:Parking lights only.,b:High beam headlights regardless of other traffic.,c:Low beam headlights.,d:Emergency flashers.",c,Turn on low beam headlights as daylight fades; use high beams only where no other vehicles are present.,easy
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, into which lane should you turn?","a:Turn into any lane.,b:Turn into the second lane.,c:Turn into the first available lane.",a,Turn from the lane closest to the direction you want to travel into the first available legal lane on the one-way street.,medium
3,"Signs, Signals & Road Markings","If the solid white edge line on the right slants toward the left, it indicates:","a:You will be required to turn left ahead.,b:The road is narrowing ahead.,c:An intersection is just ahead.",b,An edge line angling inward shows the road will become narrower ahead; reduce speed and take care.,medium
3,"Signs, Signals & Road Markings","If an oncoming vehicle is using high beams and fails to dim them, you should look toward which part of the road?","a:The left side of the road.,b:The right side of the road.,c:Either side of the road.,d:The center of the road.",b,Glance toward the right edge of the road to avoid being blinded while keeping your lane position.,easy
4,Safe & Defensive Driving Practices,You should use your horn to warn others when:,"a:Passing a bicyclist.,b:Traveling through an intersection.,c:You see a child who might run into the street.",c,Use the horn as a warning if a child or other road user is about to enter danger and may not see you.,easy
5,Driving in Special Conditions,Never use high beam headlights in fog because:,"a:Vehicles behind will follow too closely.,b:Approaching vehicles won't see you.,c:The light will reflect back into your eyes.",c,High beams reflect off fog and reduce your visibility; use low beams instead.,easy
4,Safe & Defensive Driving Practices,"If you become drowsy while driving, you should:","a:Try to fight the drowsiness and continue driving.,b:Open the windows and turn up the radio to stay awake.,c:Take caffeine pills and keep driving.,d:Pull off at the first safe location and take a break.",d,"When tired, stop at a rest area to nap, stretch, or change drivers; caffeine is not a substitute for rest.",medium
8,Special Situations & Road Users,What minimum following distance should you keep behind a motorcycle in normal conditions?,"a:One second.,b:Three to four seconds.,c:Two seconds.",a,Allow at least three to four seconds behind a motorcycle to give extra stopping distance and reaction time if the rider falls or swerves.,medium
2,Traffic Laws & Rules of the Road,"When the driver behind you wants to pass, what should you do?","a:Slow down to create space in front so the other driver can complete the pass.,b:Speed up to prevent them from passing.,c:Maintain speed and ignore their attempt.",a,"When another driver signals to pass, slow slightly to increase the gap ahead and help them re-enter safely.",easy
4,Safe & Defensive Driving Practices,What does 'distracted driving' mean?,"a:Anything that causes evasive action while driving.,b:Anything that causes you to pay more attention to driving.,c:Anything that takes your attention away from driving.",c,"Distracted driving includes anything that takes your eyes, hands, or mind off driving and increases crash risk.",easy
8,Special Situations & Road Users,"When a pedestrian uses a guide dog or white cane and is crossing, you must:","a:Tell them where to cross.,b:Always yield the right-of-way.,c:Only yield if at a corner.",b,Always yield to pedestrians who are blind or using guide dogs or white canes; they must be given the right-of-way.,easy
2,Traffic Laws & Rules of the Road,Is it true you do not have to stop for a school bus with red lights flashing if it is on a private road?,"a:False,b:True",b,Drivers must stop for a school bus displaying flashing red lights and an extended stop arm even on private roads.,easy
8,Special Situations & Road Users,A railroad crossbuck sign should be treated the same as which traffic control?,"a:A yield sign.,b:A stop sign always.,c:No control; you may proceed without slowing.",a,"A crossbuck indicates a railroad crossing and should be treated like a yield sign: slow, look, and yield to any approaching trains.",easy
2,Traffic Laws & Rules of the Road,How should you change from one lane to another?,"a:Quickly and often.,b:When a car is in your blind spot.,c:Gradually and carefully.",c,"Always change lanes gradually and only when necessary, signaling and checking mirrors and blind spots to avoid collisions.",easy
2,Traffic Laws & Rules of the Road,Is it legal to cross double solid yellow centerlines to pass another vehicle?,"a:Yes,b:Only to turn into a driveway or private entrance,c:No",c,"You may not cross double solid yellow lines to pass. Crossing is allowed only when turning into or out of a driveway or private entrance, not for passing.",easy
3,"Signs, Signals & Road Markings",Blue traffic signs give information about what?,"a:Mileage information like distances to locations.,b:Construction and maintenance.,c:Motorist services such as rest areas",c,Blue highway signs are service signs that indicate motorist facilities and services.,easy
2,Traffic Laws & Rules of the Road,When may you cross the centerline to pass another vehicle?,"a:If the yellow line next to your side is broken.,b:When the yellow line next to the opposite side of the road is broken.,c:If the vehicle in front moves to the right to let you pass.",b,You may pass only when the broken yellow line is on your side of the centerline and it is safe to do so; a broken line next to your lane indicates passing is allowed.,medium
4,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Inattentive driving,b:Following other vehicles too closely,c:Excessive speed under conditions",d,"Inattentive driving, excessive speed for conditions, and tailgating are all common causes of collisions.",medium
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, the speed limit outside a business or residential area is:","a:45 mph.,b:35 mph.,c:25 mph.",a,"On state roads outside business or residential areas, the typical default speed is 45 mph unless signs indicate otherwise.",medium
2,Traffic Laws & Rules of the Road,Drivers who are turning left must yield to which vehicles?,"a:Overtaking cars.,b:Oncoming cars traveling straight ahead.,c:No one.",b,A vehicle turning left must yield to oncoming traffic going straight; only turn when the maneuver can be made safely without affecting oncoming vehicles.,easy
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to affect your driving ability?,"a:Three drinks.,b:Two drinks.,c:One drink.",c,Any amount of alcohol can impair driving; even a single drink can reduce your ability to drive safely.,easy
8,Special Situations & Road Users,"If the vehicle ahead has stopped at a crosswalk, what should you do?","a:Change lanes,b:Stop and proceed only when all pedestrians have crossed.,c:Cautiously pass the vehicle at 10 mph or slower.",b,Do not pass a vehicle stopped at a crosswalk — there may be pedestrians you cannot see; wait until all pedestrians have cleared the crosswalk.,easy
4,Safe & Defensive Driving Practices,Which of these may cause distracted driving?,"a:Talking or texting on a cell phone.,b:Eating,c:Changing a radio station or CD.,d:All of the above.",b,Many everyday tasks can distract drivers from the road; distractions increase crash risk and should be avoided.,easy
4,Safe & Defensive Driving Practices,When should drivers use their turn signals?,"a:When changing lanes, entering/exiting the freeway, or turning at intersections.,b:Only when turning at an intersection.,c:Only when changing lanes.",a,"Always signal before lane changes, freeway entry/exit, and turns so other road users can respond.",easy
2,Traffic Laws & Rules of the Road,Should you begin to pass another vehicle if you do not have space to return to your lane?,"a:False,b:True",b,Do not start to pass unless you know you have enough space to return to your lane safely; do not rely on other drivers to make room.,medium
5,Driving in Special Conditions,"If a road is slippery, your following distance should be:","a:Greater than normal.,b:The same as usual.,c:Closer than normal.",a,Slippery conditions require increased following distance to allow more stopping time.,easy
2,Traffic Laws & Rules of the Road,"When approaching an unmarked stop sign (no crosswalk), where should you stop?","a:False,b:True",b,"At a stop sign you must stop at the stop line, if present; if not, stop before entering the crosswalk or, if none, before entering the intersection.",medium
8,Special Situations & Road Users,"If a pedestrian is in the middle of the street when your signal turns green, what should you do?","a:Proceed if you have the right-of-way.,b:Proceed if the pedestrian is not in your lane.,c:Wait until the pedestrian finishes crossing.",c,At a green light you must yield to pedestrians in the crosswalk; wait for them to clear the roadway before proceeding.,medium
8,Special Situations & Road Users,You hear a siren but cannot immediately see the emergency vehicle. What should you do?,"a:Keep driving until you see where the vehicle is.,b:Slow down and continue driving until you locate it.,c:Pull safely to the right side of the road and stop until you are sure it is not coming toward you.",c,"If you hear a siren or air horn and don't know the location of the emergency vehicle, safely pull to the right and stop until you are certain it is not headed toward you.",easy
4,Safe & Defensive Driving Practices,Your vehicle's blind spot refers to an area:,"a:Directly behind your vehicle only.,b:You see in your rearview mirror.,c:You cannot see without moving your head.",c,Blind spots are areas around your vehicle you cannot see using mirrors alone; check by turning your head.,easy
8,Special Situations & Road Users,"When a school bus ahead is stopped to load or unload with its red lights flashing and stop arm extended, you must:","a:Proceed if you think children are not present.,b:Come to a complete stop and remain stopped until the lights stop flashing and the stop arm is withdrawn.,c:Change lanes and pass cautiously.,d:Slow down and pass while watching for children.",b,Stop for a stopped school bus with flashing red lights and extended stop arm until it is safe to proceed.,easy
2,Traffic Laws & Rules of the Road,Double solid yellow centerlines indicate:,"a:Passing is permitted if safe.,b:Passing is prohibited in both directions.,c:Traffic flows in the same direction on both sides.",b,Double solid yellow lines mean drivers in either direction may not cross the centerline to pass.,easy
2,Traffic Laws & Rules of the Road,"To turn left from a one-way street onto another one-way street, you should start the turn from:","a:Any lane if it looks clear.,b:The center lane only.,c:The lane closest to the left curb.",c,Begin left turns from the far left lane when turning from one one-way street onto another one-way street.,medium
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Flash your headlights to make them aware of you.,b:Always pass on the right side quickly.,c:Avoid driving alongside large vehicles and do not tailgate them.",c,Large vehicles have big blind spots to their sides and rear; avoid lingering beside them and give extra space when passing.,easy
4,Safe & Defensive Driving Practices,"While backing up, what is the recommended way to see behind your vehicle?","a:Back up while looking forward.,b:Rely exclusively on your mirrors.,c:Open your door to check behind you.,d:Look over your shoulder and out the rear window rather than relying only on mirrors.",d,Turn your head and look through the rear window when backing; do not depend solely on mirrors or sensors.,medium
7,Vehicle Ownership & Responsibilities,Parking in an access aisle next to a handicap spot is allowed when:,"a:When you have a disability placard.,b:When other spaces are full.,c:Never.",c,Access aisles are for wheelchair access and must remain clear; parking there is prohibited and fined.,medium
2,Traffic Laws & Rules of the Road,A steady yellow traffic signal means:,"a:A steady red light will soon appear.,b:A flashing yellow will appear next.,c:The light is about to turn green.",a,A steady yellow warns that the signal will change to red soon; slow and prepare to stop if safe to do so.,easy
2,Traffic Laws & Rules of the Road,When is it permissible to pass another vehicle?,"a:In a curve or on a hill.,b:When your lane is next to a broken yellow line and it is safe to pass.,c:By using the shoulder of the highway.",b,"You may pass only where permitted (e.g., a broken yellow line adjacent to your lane) and only when it is safe; never pass on hills, curves, or on the shoulder.",medium
4,Safe & Defensive Driving Practices,"If the rear of your vehicle starts skidding to the left, what action should you take?","a:Steer to the right.,b:Tap your brakes lightly and shift into neutral.,c:Steer to the left.",c,"If your vehicle begins to skid, remove your foot from the brake and steer in the direction you want the front of the car to go — for a rear skid to the left, steer left to regain control.",medium
5,Driving in Special Conditions,Why is driving at night more dangerous than daytime driving?,"a:Headlights eliminate all visibility issues.,b:The road is always more slippery at night.,c:Your reaction time is slower at night regardless of visibility.,d:You cannot see as far ahead at night",d,"Reduced visibility and headlight glare limit how far ahead you can see at night, increasing hazard risk.",medium
3,"Signs, Signals & Road Markings",What do pentagonal (five-sided) signs indicate?,"a:No passing zones.,b:Speed limits.,c:School zones and school crossings.",c,A pentagonal sign indicates you are in a school zone or near a school crossing; be especially alert for children and pedestrians.,easy
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are hard to see, you should:","a:Share a lane with a motorcycle.,b:Make constant visual checks and be alert.,c:Always slow down to a stop near them.",b,Motorcycles are easily hidden in blind spots; regularly scan and check mirrors and blind spots to ensure you see them.,easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after consuming alcohol reduce your blood alcohol concentration?,"a:Has no effect on blood alcohol concentration.,b:Decreases blood alcohol concentration.,c:Cancels the effect of the alcohol.",a,Coffee may make you feel more alert but it does not affect the amount of alcohol in your bloodstream or make you sober.,easy
3,"Signs, Signals & Road Markings","At a steady yellow traffic light, if you have not entered the intersection yet, you should:","a:Speed up to beat the red light.,b:Proceed at the same speed.,c:Come to a safe stop before the intersection.",c,A steady yellow light warns that the signal will change to red; stop safely if you have not yet entered the intersection.,easy
2,Traffic Laws & Rules of the Road,"Before passing another vehicle, you should:","a:Signal early enough so others know your intent.,b:Only signal just before changing lanes.,c:Signal after you have completed the pass.,d:Not signal at all if traffic is light.",a,Signal in plenty of time before passing so other road users are aware of your intentions.,easy
2,Traffic Laws & Rules of the Road,"Which of the following takes precedence over signs, signals, and pavement markings?","a:A police officer directing traffic.,b:A steady red light.,c:A stop sign.",a,"A traffic officer's directions override traffic signals, signs, and markings and must be followed.",easy
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what should a driver do at the scene?","a:Leave immediately if the other vehicle is blocking your path.,b:Stop their vehicle at or near the scene.,c:Stand in traffic lanes to direct cars.",b,"Stop at or near the scene, move vehicles out of traffic if possible, do not stand in lanes of traffic, and turn off ignitions of wrecked vehicles.",medium
4,Safe & Defensive Driving Practices,How can you avoid collisions caused by vehicles in your blind spots?,"a:Change lanes without signaling.,b:Adjust your rearview mirrors every few minutes.,c:Honk before changing lanes instead of checking.,d:Quickly turn your head to check the blind spot before changing lanes.",d,Turn your head and glance over your shoulder in the direction of your move to make sure the blind spot is clear before changing lanes.,easy
3,"Signs, Signals & Road Markings",A curb painted red means:,"a:Reserved for passenger drop-off.,b:Loading zone only.,c:No parking",c,"Red curbs indicate areas where stopping, standing, or parking is prohibited.",easy
3,"Signs, Signals & Road Markings",Do solid or dashed white pavement markings indicate traffic moving in opposite directions?,"a:True,b:False",b,White lines separate lanes moving in the same direction; yellow lines separate lanes moving in opposite directions.,easy
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is combined with another drug?,"a:Both effects will be reduced.,b:No interaction will occur.,c:The effects of both may be increased.",c,Combining alcohol with other drugs can amplify impairment and cause unpredictable effects; even small amounts can become dangerous.,difficult
4,Safe & Defensive Driving Practices,"If your accelerator sticks while driving on a busy street, what should you do first?","a:Turn off the ignition (carefully), apply brakes, and move off the road to a safe area.,b:Blow your horn repeatedly to warn other drivers.,c:Slam on the brakes hard to stop immediately.",a,"If the accelerator sticks, shift to neutral, brake as needed, turn off the ignition (without locking the steering), and steer to a safe area; then stop and address the issue.",medium
7,Vehicle Ownership & Responsibilities,"If you are parallel parked facing downhill, how should you turn your front wheels?","a:Leave them straight ahead.,b:Turn them away from the curb.,c:Turn them toward the side of the road or curb.",c,"When parking downhill, turn the wheels toward the curb or road edge so the car will roll into it if it moves.",medium
3,"Signs, Signals & Road Markings",What does a solid red arrow on a traffic signal mean?,"a:It has the same meaning as a circular red traffic light.,b:Drivers may turn in the direction of the arrow.,c:It is never used as a traffic signal.",a,A solid red arrow means vehicles in the indicated lane must stop and may not turn in that direction until the signal changes.,easy
8,Special Situations & Road Users,"When you hear a siren or see flashing lights from an approaching emergency vehicle, what must you do?","a:Slow down until it passes you.,b:Motion for the emergency vehicle to pass you.,c:Drive to the right side of the road and stop until it passes.",c,"Yield the right-of-way by pulling to the right and stopping; if in an intersection, clear it and then stop to the right.",easy
8,Special Situations & Road Users,If stopped at a railroad crossing with multiple tracks you should:,"a:Stop on the first track and then move forward,b:Cross as soon as one train passes.,c:Assume only one train will come through.,d:Wait until you have a clear view of all tracks before proceeding.",d,"At multiple-track crossings, do not proceed until you can see down all tracks and confirm no other trains are approaching.",difficult
2,Traffic Laws & Rules of the Road,"If you are turning onto a street that has multiple lanes traveling in your direction, into which lane should you turn?","a:Into the lane marked with an arrow.,b:Into the middle lane.,c:Into the lane closest to your previous lane.",c,"When turning onto a multi-lane street, complete the turn into the lane nearest to the lane you came from and avoid changing lanes during the turn.",easy
2,Traffic Laws & Rules of the Road,You should drive below the posted speed limit when:,"a:You see a police car,b:Entering a highway with other cars.,c:Road or weather conditions make normal speeds unsafe.",c,"Reduce speed when conditions are less than ideal, even if the posted limit is higher.",easy
4,Safe & Defensive Driving Practices,"Each time you pass another vehicle, what happens to your risk of collision?","a:There is no change in collision risk.,b:There is an increased chance of collision.,c:The chance of collision decreases.",b,Passing always increases the chance of collision; only pass when you are certain it is safe and you have enough room.,easy
2,Traffic Laws & Rules of the Road,As you approach a roundabout you should:,"a:Maintain your current speed.,b:Increase your speed to merge quickly.,c:Decrease your speed and prepare to yield.",c,Slow down when approaching a roundabout; travel at low speeds and yield to circulating traffic.,easy
5,Driving in Special Conditions,"If you encounter a deep puddle on the road ahead, you should:","a:Avoid the puddle if possible.,b:Maintain the posted speed to drive through it.,c:Shift into neutral as you drive through the water.",a,Avoid deep puddles when possible; driving through them can cause loss of control or vehicle damage.,medium
2,Traffic Laws & Rules of the Road,Does the absence of a sign or pavement marking forbidding passing mean it is safe to pass?,"a:False,b:True",b,"Lack of markings does not guarantee a safe passing opportunity; you must judge visibility, oncoming traffic, and road conditions before passing.",medium
7,Vehicle Ownership & Responsibilities,Is it legal to park in the handicap parking access aisle next to a marked stall?,"a:,b:True,c:False",c,Parking in the access aisle is prohibited; these spaces are reserved for wheelchair access and lifts.,easy
2,Traffic Laws & Rules of the Road,Where is it unsafe to pass other vehicles?,"a:In open countryside.,b:On straight rural roads.,c:At intersections.",c,"Passing is dangerous at intersections, railroad crossings, and entrances where other vehicles or pedestrians might enter the roadway; avoid passing there.",medium
4,Safe & Defensive Driving Practices,"If you are upset, nervous, or crying before driving, what should you do?","a:Drive faster because you are more alert.,b:Drive no differently than usual.,c:Take the time to calm down and focus before starting to drive.",c,Strong emotions can distract you and impair driving; pause and regain composure before driving.,easy
5,Driving in Special Conditions,"If dust or smoke makes it hard to see other vehicles, you should:","a:Use only emergency flashers and keep speed constant.,b:Drive more slowly and turn on your headlights.,c:Turn on your parking lights only.",b,"When visibility is reduced by dust or smoke, slow down and turn on headlights so others can see you.",medium
3,"Signs, Signals & Road Markings",A broken (dashed) yellow line between two lanes indicates:,"a:Traffic lanes go the same direction only.,b:Passing is permitted when safe.,c:Passing is prohibited.",b,Dashed yellow centerlines mean passing is allowed if there is no oncoming traffic and it is safe.,easy
5,Driving in Special Conditions,In heavy fog you should:,"a:Slow down and use low beam headlights.,b:Slow down and use high beam headlights.,c:Turn lights on and off to warn others.",a,"Use low beams in fog; if visibility is extremely poor, pull off safely and wait for conditions to improve.",easy
4,Safe & Defensive Driving Practices,"When you need to change lanes, what important steps should you take?","a:Flash headlights and change lanes without signaling.,b:Signal ahead of the lane change,c:Honk before changing lanes only.,d:Speed up and merge quickly.",b,"Always signal in advance, check blind spots, and confirm the lane is clear before changing lanes.",medium
8,Special Situations & Road Users,What does an orange-and-red triangular emblem on the back of a vehicle indicate?,"a:The vehicle has the right-of-way.,b:There is shoulder work ahead.,c:A slow-moving vehicle (traveling 25 mph or less).",c,An orange-red reflective triangle marks a slow-moving vehicle such as a tractor or certain maintenance equipment; use caution.,easy
4,Safe & Defensive Driving Practices,"After a stressful incident at work, what should you do before driving?","a:Play loud music to distract yourself.,b:Immediately start driving to get home quicker.,c:Take a few minutes to calm down before beginning to drive.,d:Drive fast on a highway to release stress.",c,"If upset or distracted, give yourself time to cool off; emotional distraction impairs driving.",easy
2,Traffic Laws & Rules of the Road,"During school hours, what is the speed limit in a school zone?","a:10 mph,b:15 mph,c:25 mph",c,"A five-sided sign marks a school zone. During specified hours and when children are present, the speed limit is 15 mph; drive carefully when children are nearby.",easy
7,Vehicle Ownership & Responsibilities,"When involved in a collision, what should you do regarding the injured?","a:Move injured people as far from the road as possible regardless of injuries.,b:Assume injured people are fine and don't call for help.,c:Do not move seriously injured persons unless there's immediate danger.",c,Avoid moving seriously injured persons unless necessary to prevent further immediate danger; call for medical help and render aid if trained.,medium
4,Safe & Defensive Driving Practices,You drive defensively when you:,"a:Look only at the car in front of you while driving.,b:Keep your eyes moving to look for possible hazards.,c:Put one car length between you and the car ahead.",b,Defensive driving means scanning the road and surroundings continuously to anticipate hazards rather than staring only at the vehicle directly ahead.,easy
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action?","a:Remain inside your vehicle and wait for help.,b:Leave the vehicle and walk for assistance.,c:Lie down inside the car and sleep.,d:Walk into the road to attract attention.",a,"Stay in your vehicle, keep warm, and wait for rescue; leaving the car in a storm is hazardous.",medium
2,Traffic Laws & Rules of the Road,You must obey directions given by which of the following people?,"a:Other drivers whose vehicles are broken down on the roadway.,b:Security guards patrolling parking lots.,c:Flaggers (signal persons) at construction sites.",c,"You must follow instructions from authorized traffic-control persons such as flaggers, police, and other designated traffic directors.",easy
2,Traffic Laws & Rules of the Road,"On a highway with two solid yellow lines dividing directions, you may:","a:Cross the lines only to make a left turn into or from an alley, private road, or driveway.,b:Cross the lines to pass slower traffic if no oncoming cars are visible.,c:Never cross under any circumstance including left turns.,d:Use the left lane for passing anytime traffic allows.",a,Double solid yellow lines prohibit passing; cross only to make permitted left turns into private roads or driveways.,medium
2,Traffic Laws & Rules of the Road,When exiting a roundabout or traffic circle you should generally be in:,"a:The left lane at all times.,b:The center lane and signal early.,c:The right lane unless signs or markings indicate otherwise.",c,Use the right lane to exit a roundabout unless pavement markings or signs require otherwise.,easy
2,Traffic Laws & Rules of the Road,"If the light is green but traffic ahead is blocking the intersection, what should you do?","a:Enter the intersection and follow the vehicles ahead.,b:Remain out of the intersection until traffic ahead clears.,c:Turn left and find another route.",a,"Even with a green signal, do not enter an intersection if you cannot completely clear it. Blocking the intersection can impede cross traffic and may result in a citation.",easy
3,"Signs, Signals & Road Markings",What does a red right-turn arrow on a traffic signal mean?,"a:You may turn after slowing and checking for traffic.,b:You may not turn in that direction until the signal turns green.,c:You may turn in that direction only after coming to a complete stop.",b,A red arrow means ''stop.'' You must remain stopped and may not turn in that direction until a green light or green arrow appears.,easy
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, you should:","a:Hold the steering wheel firmly and use the brakes lightly while slowing.,b:Apply the brake and hold it hard.,c:Immediately pull over at high speed.",a,"Keep control, ease off the accelerator, and brake gently to slow before pulling off the road.",medium
4,Safe & Defensive Driving Practices,Which of these commonly contributes to traffic crashes?,"a:Driving too fast for conditions or exceeding the posted limit.,b:Getting adequate rest and staying alert.,c:Constantly scanning and staying focused.,d:Maintaining the speed of surrounding traffic within the limit.",a,Speeding and driving too fast for conditions are frequent contributors to crashes.,medium
4,Safe & Defensive Driving Practices,When does your vehicle's stopping distance increase?,"a:On paved highways.,b:When driving at night.,c:On a wet or icy road.",c,"Stopping distances increase on wet, icy, or loose surfaces and whenever traction or visibility is reduced.",easy
