section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,You approach a railroad crossing and hear or see no train; when must you still stop?,"a:Only if crossing lights are flashing.,b:Never stop if you don't see a train.,c:If a stop sign is posted.",c,"Stop at railroad crossings when a stop sign is posted, the gate is down, lights flash, a flagger directs you, or a train is visible or too close.",medium
8,Special Situations & Road Users,Are drivers allowed to pass a school bus when its red lights are flashing?,"a:False,b:True",a,"When a school bus displays flashing red lights, all drivers approaching must stop until the lights are turned off, except on opposite sides of a divided highway with a median.",easy
3,"Signs, Signals & Road Markings",What should drivers do when approaching a flashing yellow traffic light?,"a:Speed up to clear the intersection quickly,b:Ignore it if no other cars are visible,c:Stop like at a stop sign,d:Slow down and proceed with caution",d,"A flashing yellow light warns of a hazard; you should slow and proceed with caution, being prepared to stop.",easy
4,Safe & Defensive Driving Practices,What is the most common mistake drivers make while backing?,"a:Using their horn too much,b:Failing to look both ways behind them,c:Backing too slowly,d:Only relying on rear-view cameras and not mirrors",b,"Drivers often fail to turn and look through the rear window; mirrors do not provide a complete view, so physically looking back is important.",easy
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:Parking lights.,b:Low beam headlights.,c:High beam headlights.",b,"Use low beam headlights in fog, rain, or snow; high beams will reduce visibility by reflecting back.",easy
4,Safe & Defensive Driving Practices,What should you do before passing another vehicle?,"a:Re-enter your lane within 10 feet of the passed vehicle.,b:Honk your horn at least three times.,c:Check your mirrors and blind spots",c,"Before passing, verify mirrors and blind spots, signal, and only move back into the lane when you can see the vehicle you passed in your rearview mirror.",easy
4,Safe & Defensive Driving Practices,Which is a good practice when driving on major highways?,"a:Fix cruise control and focus on one distant point,b:Stay alert and be ready to react to hazards,c:Rely on automatic systems without scanning,d:Keep your eyes fixed straight ahead for long periods",b,"On highways avoid highway hypnosis: stay alert, keep your eyes moving, and be ready to react to unexpected hazards.",easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your driving skills and judgment?,"a:It has no effect on driving skills or judgment.,b:It harms both driving skills and judgment.,c:It helps driving skills but harms your judgment.",a,"Alcohol impairs many abilities needed for safe driving, such as reaction time, vision, and judgment, and it lowers inhibitions.",easy
8,Special Situations & Road Users,"When driving near heavy trucks, other road users must allow for what characteristic of large vehicles?","a:Their decreased stopping distance,b:Their increased stopping distance,c:Their reduced blind spots,d:Their smaller turning radius",b,Large vehicles require greater stopping distance; smaller vehicles should avoid remaining in blind spots and give extra space.,easy
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medicine?,"a:The alcohol will help the medicine cure a cold.,b:The combination could multiply the effects of the alcohol or medicine.,c:The medicine reduces the effect of the alcohol.",c,"Mixing alcohol with medications can increase the impairing effects of one or both substances, sometimes greatly increasing risk.",medium
4,Safe & Defensive Driving Practices,"To relieve fatigue on a long trip, you should:","a:Do occasional arm exercises while driving.,b:Drive with one eye open and one closed.,c:Stop and rest every two hours.",c,"To prevent drowsiness, take breaks at least every two hours and rest if you feel drowsy.",easy
8,Special Situations & Road Users,"At a railroad crossing with multiple tracks, when should you proceed after a train passes?","a:As soon as the first train passes,b:Only after you have a clear view of all tracks and are sure no other trains are coming,c:Drive around any remaining gates if they appear safe,d:Stop on the first track and watch for another train",b,Wait until you can see clearly down all tracks; another train may be approaching on a different track.,medium
7,Vehicle Ownership & Responsibilities,"If involved in an accident, what should a driver do at the scene?","a:Stop near the scene, avoid standing in traffic lanes, and turn off ignitions of wrecked vehicles.,b:Leave the scene if no one appears injured.,c:Stand in traffic lanes to direct drivers around the wreck.",a,"Stop at or near the scene, move vehicles out of traffic if possible, avoid standing in lanes, and turn off ignitions of wrecked cars.",easy
2,Traffic Laws & Rules of the Road,"If two drivers arrive at a four-way stop at the same time, who has the right-of-way?","a:One driver may continue without stopping.,b:The driver on the left.,c:The driver on the right.",c,"When two vehicles arrive simultaneously, yield to the driver on your right; proceed when it is safe.",easy
4,Safe & Defensive Driving Practices,What is the best response to a tailgater?,"a:Change lanes or gradually slow to encourage them to pass.,b:Slam on your brakes to force them back.,c:Speed up to widen the gap.",a,"If someone is following too closely, safely move aside or slow to let them pass rather than reacting aggressively.",easy
3,"Signs, Signals & Road Markings",What is commonly used on some highways to direct drivers into the proper lanes for turning?,"a:Flashing yellow lights,b:Flashing red lights,c:Arrows painted or displayed for lanes.",c,Arrows (painted or signal arrows) indicate which lanes are designated for turning or going straight.,easy
7,Vehicle Ownership & Responsibilities,You want to back out of your driveway and see children playing nearby. Before moving the vehicle you should:,"a:Exit the car and walk to the rear to ensure the way is clear.,b:Rev your engine to warn the children.,c:Sound your horn so the children will hear you.",b,"When children are nearby, get out and check behind your vehicle rather than relying solely on mirrors or cameras before backing up.",easy
4,Safe & Defensive Driving Practices,Using a cellphone to talk or text while driving significantly increases your crash risk.,"a:FALSE,b:TRUE",b,Using a phone while driving is a distraction and increases your chance of being involved in a crash.,easy
3,"Signs, Signals & Road Markings",You come to an intersection with a flashing red light. What is the correct action?,"a:Slow down and drive carefully through the intersection.,b:Stop at the intersection and wait for a green light.,c:Come to a full stop",c,"A flashing red signal has the same meaning as a stop sign: stop completely, then go when safe.",easy
8,Special Situations & Road Users,"If a bicyclist disobeys traffic laws, what can happen?","a:They can be ticketed,b:They are immune from citations,c:They will always receive only a warning,d:They must be escorted by police",a,Bicyclists have the same duties and responsibilities as motorists; they can be cited for violating traffic laws.,easy
4,Safe & Defensive Driving Practices,When is it appropriate to sound your horn?,"a:To alert others if you have lost control or to warn of immediate danger,b:To express frustration at a slow driver,c:When passing every vehicle in city traffic,d:To greet a friend on the sidewalk",a,Use your horn to warn others of danger or to avoid a collision; do not use it out of anger or habit.,medium
2,Traffic Laws & Rules of the Road,When is driving below the posted speed limit illegal?,"a:Only when driving in rural areas.,b:When in heavy traffic in a construction zone.,c:When driving so slowly that it disrupts the normal flow of traffic.",c,Driving so slowly that you impede traffic flow is illegal and you may be cited for obstructing traffic.,medium
2,Traffic Laws & Rules of the Road,A good rule to remember about passing is:,"a:Try to get to the front of slow-moving traffic to see better.,b:Drive with the flow of traffic and pass only as necessary.,c:Pass on the right whenever possible.",c,"Limit passing to necessary situations, obey speed limits, and drive with the flow of traffic to reduce collision risk.",easy
6,"Alcohol, Drugs & Impaired Driving",A driver who is taking a non-prescription drug should:,"a:Continue to drive regardless of any warning labels.,b:Drink alcohol instead.,c:Read the labels on the drug before driving.",c,Many over-the-counter medicines can affect driving ability; read labels and consult a pharmacist or doctor if unsure.,medium
2,Traffic Laws & Rules of the Road,"If you are driving in another driver's blind spot, what should you do?","a:Stay in the driver's blind spot.,b:Move forward or drop back so the other driver can see you.,c:Keep a steady pace.",b,Don't remain in another vehicle's blind spot; either move ahead or fall back so the driver can see you in their mirrors.,easy
3,"Signs, Signals & Road Markings","In vertical traffic lights, what is the order from top to bottom?","a:Red,b:Green,c:You red",a,"On vertically arranged signals, red is on top, yellow in the middle, and green on the bottom.",easy
3,"Signs, Signals & Road Markings",Stop lines (solid white lines across lanes) indicate you must stop at:,"a:Next to churches and schools.,b:At intersections and pedestrian crosswalks.,c:In curves and on hills.",b,Stop lines mark the exact location where approaching drivers must stop at intersections and pedestrian crosswalks.,easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are usually what color and must always be obeyed?,"a:Green,b:White,c:Blue",c,Regulatory signs (such as speed limits and lane controls) are typically white with black markings and must be obeyed.,easy
5,Driving in Special Conditions,"If the accelerator gets stuck while you're driving, what is the correct immediate response?","a:Shift to neutral, apply steady pressure on the brake, steer to a safe area, then turn off the engine,b:Try to reach under the pedal and pull it up while driving fast,c:Shift to park immediately at highway speed,d:Turn off the ignition while moving in traffic",a,"If the accelerator sticks, keep your eyes on the road, shift to neutral, brake steadily, pull off safely, and then turn off the engine.",medium
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights, what must you do?","a:Slow down and keep moving in your lane.,b:Pull to the right curb and stop.,c:Keep driving in your lane.",b,"When you see or hear an emergency vehicle using lights or siren, immediately pull to the side of the road and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,The space you need to cross traffic safely depends on which factors?,"a:Whether you used your turn signal.,b:Road conditions,c:Presence of a stop sign only.",b,The space required to cross depends on road and weather conditions plus the amount of oncoming traffic.,medium
3,"Signs, Signals & Road Markings",What does a single broken yellow centerline indicate on a two-lane road?,"a:Lanes move in the same direction and passing is prohibited,b:Traffic moves in opposite directions and passing is prohibited,c:It marks an emergency lane,d:Traffic moves in opposite directions and passing is permitted when safe",d,A dashed yellow line between opposing lanes means passing is allowed from either side when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,"If another driver is attempting to pass your vehicle, you should:","a:Pull off the road.,b:Check for oncoming traffic and adjust your speed to allow a safe pass.,c:Signal to the other driver when it is safe for them to pass.",c,"When being passed, maintain your lane and speed or adjust slightly to allow the passing vehicle to re-enter your lane safely when it is clear.",easy
3,"Signs, Signals & Road Markings",What does a solid red arrow on a traffic signal indicate?,"a:Drivers may turn in the direction indicated by the arrow.,b:This type of signal is never used.,c:It has the same meaning as a circular red traffic light — stop and do not turn.",a,A solid red arrow means the same as a red light for the indicated movement: stop and do not proceed in the arrow's direction.,easy
5,Driving in Special Conditions,What should you do when approaching a railroad crossing that has no signals directing traffic?,"a:Always bring the car to a complete stop.,b:Slow down and be prepared to stop if a train is approaching.,c:All railroad crossings have signals so you will never encounter this situation.",a,"When there are no lights or gates, approach with caution, look and listen for trains, and be prepared to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,"When turning left onto a one-way street, which lane should you enter?","a:Either lane at random.,b:The rightmost lane.,c:The lane closest to your previous lane.",c,"When turning onto a one-way street, enter the lane closest to the lane you came from, unless signs indicate otherwise.",easy
2,Traffic Laws & Rules of the Road,"If you are waiting to turn left at a multilane intersection and opposing traffic blocks your view, what should you do?","a:Wait until you can see all the lanes you must cross before beginning your turn,b:Begin the turn when the first lane clears and accelerate through the rest,c:Wait for an oncoming driver to wave you across,d:Lean out and inch forward into the intersection",a,Do not start a left turn until you can see that every lane you need to cross is clear and you can complete the turn safely.,medium
8,Special Situations & Road Users,At a school crossing sign you should:,"a:Always sound your horn when you see children.,b:Watch for children and be ready to stop.,c:Always stop",c,Be alert when approaching school crossings and be prepared to stop for children in or about to enter the crosswalk.,easy
2,Traffic Laws & Rules of the Road,"On a two-lane, two-way road when is it permissible to drive on the left half?","a:In a legal passing zone when passing a vehicle traveling in the same direction.,b:When passing in a curve.,c:When passing another vehicle at a railroad crossing.",b,You may use the left half only when you are passing in a legal passing zone and it is safe relative to oncoming traffic.,medium
5,Driving in Special Conditions,Which is NOT part of stopping distance calculation?,"a:Braking distance.,b:Reaction distance.,c:Steering ability.",c,"Stopping distance consists of perception, reaction, and braking distances; steering ability is not directly a component.",medium
5,Driving in Special Conditions,Which statement about changing weather and driving is true?,"a:Be particularly aware of vehicles behind you in bad weather.,b:Only slow down when driving in rain and fog.,c:All of the above.",b,"If weather changes, adjust your driving (slow down in rain/fog) and be aware of vehicles behind you that may not be driving to conditions.",medium
2,Traffic Laws & Rules of the Road,"When two vehicles arrive at an uncontrolled intersection at the same time, which vehicle has the right-of-way?","a:The vehicle on the left has the right-of-way,b:The vehicle approaching from the right has the right-of-way,c:The larger vehicle always has the right-of-way,d:The vehicle that honks first has the right-of-way",b,"At intersections without signs or signals, yield to vehicles approaching from your right when you arrive simultaneously.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair your driving?,"a:Only alcohol,b:Only illegal drugs,c:Only prescription medications,d:Marijuana",d,"Many substances — illegal drugs, prescription medications, over-the-counter medicines, and marijuana — can impair driving ability.",medium
3,"Signs, Signals & Road Markings",What do pennant-shaped traffic signs indicate?,"a:Speed limits.,b:No passing zones.,c:School zones.",b,Pennant-shaped signs mark no passing zones; the shape and text indicate that passing is prohibited.,easy
5,Driving in Special Conditions,"If an oncoming vehicle is using high beams and doesn't dim them, you should look toward which part of the road?","a:Either side,b:The center,c:The right side.",a,Glance toward the right side of the road to avoid being blinded by oncoming high beams while maintaining your lane position.,easy
2,Traffic Laws & Rules of the Road,Before entering a roundabout you must slow down and yield to which road users?,"a:Bicyclists and pedestrians in or near the roundabout.,b:Vehicles already in the roundabout.,c:All of the above.",b,When entering a roundabout you must yield to vehicles already in it as well as to pedestrians and bicyclists crossing or near the roundabout.,medium
2,Traffic Laws & Rules of the Road,A posted speed limit indicates what?,"a:The speed only commercial vehicles must follow,b:The recommended speed when traffic is heavy,c:The maximum or minimum legal speed under ideal conditions,d:The suggested speed for hazardous conditions",c,The speed limit is the maximum (or minimum) legal speed under normal/ideal conditions; you must drive slower when conditions warrant.,medium
2,Traffic Laws & Rules of the Road,Does a double solid yellow line allow passing from either direction?,"a:True,b:False",b,A double solid yellow line means it is illegal to cross the centerline from either direction to pass.,easy
4,Safe & Defensive Driving Practices,How can you avoid making emergency stops in traffic?,"a:Look ahead and maintain a safe following distance.,b:Honk frequently to keep others aware.,c:Drive only in the right lane.",a,Maintaining good spacing and scanning ahead reduces the need for sudden emergency stops.,easy
4,Safe & Defensive Driving Practices,"If you're upset or angry when you get to your car, what should you do?","a:Play loud music to distract yourself,b:Take a few minutes to calm down before driving home,c:Drink coffee to become more alert,d:Drive fast to let off steam",b,Drivers who are emotionally upset should cool off before driving. Driving while angry or distracted is dangerous.,easy
6,"Alcohol, Drugs & Impaired Driving",A lack of sleep affects driving ability in a way most similar to which of the following?,"a:The effects of alcohol on driving,b:The effects of amphetamines,c:Feeling angry while driving,d:Taking cold medication",a,Fatigue impairs judgment and reaction time similarly to alcohol; being awake 18–24 hours can have effects comparable to low-to-moderate BAC levels.,medium
8,Special Situations & Road Users,What should you do when approaching railroad tracks?,"a:Look and listen, slow down, and be prepared to stop,b:Speed up to beat the train,c:Drive around lowered gates if no train is sighted,d:Honk and proceed if you think it's safe",a,"Approach crossings cautiously: look and listen for trains, obey signals, and be ready to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,What should you do before making a turn?,"a:Flash your headlights before turning,b:Increase your speed to complete the turn,c:Use your turn signal several seconds in advance,d:Turn the wheel sharply then signal",c,Activate your turn signal about three to four seconds before the turn so other road users know your intentions.,easy
8,Special Situations & Road Users,"When you see or hear an emergency vehicle approaching, what should you do?","a:Proceed slowly and allow it to pass in traffic.,b:Stop immediately in your lane and let it pass.,c:Drive as far to the right as safely possible and stop.",c,"On two-lane or undivided highways, immediately and safely move to the right side of the road and stop for an approaching emergency vehicle using lights or siren.",easy
5,Driving in Special Conditions,"When driving in fog, you should use your high beam headlights. True or False?","a:False,b:True",b,High beams in fog reflect off the moisture and reduce visibility; use low beams instead.,easy
2,Traffic Laws & Rules of the Road,"If an intersection is blocked by traffic ahead, what should you do?","a:Get as close as possible to the car in front of you.,b:Stay out of the intersection until you can completely pass through.,c:Proceed slowly until the traffic moves.",b,Do not enter an intersection unless you can clear it completely; blocking intersections is illegal and dangerous.,easy
2,Traffic Laws & Rules of the Road,"Is signaling before turning, changing lanes, or pulling from a curb required?","a:It is necessary only if other traffic is present.,b:It is required only during the maneuver,c:It is required by law and is a good driving habit.",c,You must signal at least 100 feet before turning or changing lanes; signaling informs other road users of your intentions and is legally required.,easy
3,"Signs, Signals & Road Markings",What are the usual colors for warning signs that indicate hazards ahead?,"a:Black symbols or letters on a yellow background.,b:White letters on a blue background.,c:Black symbols on a white background.",a,Warning signs are typically yellow with black lettering or symbols; work-zone warning signs are orange with black lettering.,easy
3,"Signs, Signals & Road Markings",You may drive across a dashed white line when:,"a:At any time.,b:Only during daylight hours.,c:When it is safe to change lanes.",a,Broken white lines separate lanes moving in the same direction; cross them only when it is safe to change lanes or pass.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle on a two-lane road with traffic in both directions, when should you return to your lane?","a:Return to the driving lane when there is enough room between you and the vehicle you passed.,b:Remain in the left lane if you intend to turn left.,c:Return to the right side immediately regardless of distance.",a,"After passing, move back into your lane only when you can see the entire passed vehicle in your rearview mirror and it is safe to do so.",easy
8,Special Situations & Road Users,Motorists are required to yield to pedestrians even if the pedestrian is crossing against the traffic signal. True or False?,"a:True,b:False",a,Drivers must do everything possible to avoid striking pedestrians and should yield to them even if the pedestrian is crossing improperly.,easy
4,Safe & Defensive Driving Practices,You notice the driver ahead is driving with one hand and talking to a passenger. What should you do?,"a:Avoid following the driver's example.,b:Know that the other driver is reducing their safety margin by being inattentive.,c:Give that vehicle extra space.",c,"If a nearby driver appears distracted, allow extra space because their risk of causing a crash is higher.",easy
8,Special Situations & Road Users,"When there are two railroad tracks, and one train passes, what should you do?","a:Assume it's safe once the first train passes.,b:Always stop at the crossing regardless.,c:Look for another train on the other track before proceeding.",c,"When multiple tracks exist, wait until you are sure no other trains are approaching on any track before crossing.",medium
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean?,"a:You may pass when safe from either direction.,b:Traffic moves in opposite directions and passing is not permitted.,c:Lanes move in the same direction and passing is not allowed.",b,Double solid yellow lines separate opposite flows of traffic and prohibit passing from either direction.,easy
2,Traffic Laws & Rules of the Road,A broken yellow centerline indicates what about the road?,"a:The road is under repair.,b:You are on a one-way road.,c:You are on a two-way road.",c,Yellow centerlines separate opposite directions of travel; a broken yellow line means passing is permitted when safe.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where two vehicles arrive together, who has the right-of-way?","a:The car on the left proceeds first.,b:The largest vehicle always has priority.,c:The vehicle on the right has the right-of-way.",c,"If two vehicles reach an uncontrolled intersection simultaneously, the driver on the left must yield to the driver on the right.",easy
6,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on you?,"a:Amount of food in the stomach, body weight, and time between drinks.,b:The color of the drink.,c:Your level of physical fitness only.",a,"BAC and impairment are influenced by how much you drink, your weight, time between drinks, and whether you've eaten; fitness does not prevent intoxication.",easy
5,Driving in Special Conditions,"If your tire suddenly blows out while driving, what is the recommended immediate action?","a:Accelerate to stabilize the vehicle,b:Hold the steering wheel firmly,c:Turn the engine off immediately while moving,d:Slam on the brakes and pull hard to the shoulder",b,"Grip the wheel, avoid hard braking, gradually slow down, and steer to keep the vehicle in your lane before pulling over safely.",medium
5,Driving in Special Conditions,What should be your first reaction to reduced visibility?,"a:Reduce your speed.,b:Turn on windshield wipers first.,c:Turn on interior lights.",a,"When visibility decreases, slowing down should be your immediate response to increase safety.",easy
3,"Signs, Signals & Road Markings",Two solid white lines across a traffic lane mark a crosswalk. Which statement is correct?,"a:Pedestrians must yield to turning vehicles,b:No one has right-of-way in a crosswalk,c:Motor vehicles always have right-of-way in crosswalks,d:When pedestrians are in crosswalks",d,Crosswalk markings indicate where pedestrians should cross; drivers must stop for pedestrians in crosswalks and yield to them.,easy
3,"Signs, Signals & Road Markings",A steady yellow traffic light means you should:,"a:Go.,b:Slow down and prepare to stop.,c:Yield to other cars.",b,A steady yellow light indicates the light is about to turn red; slow down and prepare to stop unless you are already in the intersection.,easy
2,Traffic Laws & Rules of the Road,What is a possible maximum speed limit on some rural interstates in Utah?,"a:65 mph.,b:80 mph.,c:50 mph.",b,"Rural interstate speed limits in Utah can vary and may include 65, 70, 75, or 80 mph depending on location — always follow posted limits.",difficult
2,Traffic Laws & Rules of the Road,"If an officer is directing traffic at a working traffic light, what should drivers do?","a:Obey the officer's directions instead of the traffic signal.,b:Follow the directions indicated by the traffic light.,c:Honk at the officer if you disagree.",a,"When a law enforcement officer is directing traffic, their directions take precedence over traffic signals and signs.",easy
2,Traffic Laws & Rules of the Road,A driver's left arm and hand extended downward indicates the driver plans to:,"a:Stop.,b:Turn left.,c:Turn right.",c,A left arm extended downward is the hand signal drivers use to indicate they intend to stop. Adjust your driving accordingly when following a vehicle signaling this way.,easy
5,Driving in Special Conditions,Do ramps and bridges freeze before the main road surface?,"a:False,b:True",b,"Ramps and bridges can ice over sooner than regular roadways because their surfaces are exposed to air on both sides, so use extra caution.",easy
8,Special Situations & Road Users,Is it legal and safe to drive under or around a lowered railroad gate?,"a:Yes — if you are in a hurry,b:Only if directed by another motorist,c:Yes — if you saw the train pass by,d:No — never drive through",d,"It is both illegal and very dangerous to drive through, around, or under lowered railroad crossing gates.",easy
2,Traffic Laws & Rules of the Road,"If you are driving much slower than the posted speed and causing traffic to back up on a two-lane road, what should you do?","a:Always stay in the left lane to slow traffic,b:Speed up above the limit to keep traffic flowing,c:Pull off the road when safe and let other vehicles pass,d:Refuse to let anyone pass because you have the right-of-way",c,"If you are moving so slowly that vehicles are backing up, you are required to safely pull off and allow traffic to pass.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the effect of taking drugs together with alcohol?,"a:It increases the risk of causing a crash,b:It is no more dangerous than alcohol alone,c:It reduces the effect of alcohol,d:It only affects inexperienced drivers",a,"Combining alcohol with drugs (prescription, over-the-counter, or illegal) can multiply impairing effects and increase crash risk.",medium
5,Driving in Special Conditions,Which road sections tend to freeze quickly and require extra caution?,"a:Curvy sections of road.,b:Sections shaded by trees or buildings.,c:Roads in direct sunlight.",b,Shaded areas freeze faster and are the last to dry; take special care on these spots in cold or wet weather.,medium
7,Vehicle Ownership & Responsibilities,Where is parking unlawful?,"a:On a crosswalk or in a marked bicycle lane.,b:Anywhere in a parking lot.,c:Always on a hill.",a,"Many places prohibit parking, including crosswalks and bike lanes; when street parking, stay within 12 inches of the curb.",easy
2,Traffic Laws & Rules of the Road,A driver entering interstate traffic from an entrance or acceleration ramp should:,"a:Force their way into traffic if necessary.,b:Expect other drivers to yield to them.,c:Yield to drivers already on the interstate.",c,Drivers entering an interstate should yield to vehicles already on the highway and merge safely when a gap exists.,easy
8,Special Situations & Road Users,When must you stop for a school bus?,"a:Only if the bus is directly in front of you,b:When its red lights are flashing and you are on a two-lane road going either direction,c:Only if children are visible on the road,d:Only when you are behind the bus",b,"When a school bus displays flashing red lights and a stop arm, vehicles in both directions on a two-lane road must stop and remain stopped.",easy
5,Driving in Special Conditions,"Compared with daytime driving, night driving is generally:","a:No more or less dangerous.,b:More dangerous.,c:Less dangerous.",b,Night driving is more hazardous because visibility is reduced and drivers are more likely to be impaired or tired.,easy
1,Licensing & Permit Requirements,When can a licensed driver under 18 carry non-immediate-family passengers?,"a:As soon as they receive their license.,b:Only after turning 17.,c:After holding their license for six months.",c,"In Utah, drivers under 18 generally may not carry non-family passengers until they've had their license for six months, with some exceptions.",medium
4,Safe & Defensive Driving Practices,Which behavior helps prevent crashes with other road users?,"a:Communicating with other road users by signaling and using your horn when appropriate,b:Ignoring other drivers and focusing only on your path,c:Driving only on side streets to avoid traffic,d:Maintaining silence to avoid startling pedestrians",a,"Communicate your intentions (signals, lights, horn when needed) so other drivers, cyclists, and pedestrians can anticipate your actions.",easy
