section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,Which lights should you use when driving in fog?,"a:High beam headlights.,b:Low beam headlights.,c:Four-way flashers.",b,"In fog, use low beam headlights so the light aims down at the road. High beams reflect off the water droplets in the fog and shine back at you, making it harder to see. Low beams help you see the road and help others see you.",
4,Safe & Defensive Driving Practices,"To check for objects in your blind spot when changing lanes, you should:","a:Over your left or right shoulder.,b:Only the left outside mirror.,c:Only the inside rearview mirror.",a,"Mirrors do not show everything around your vehicle. Before changing lanes, quickly glance over the shoulder on the side you are moving toward to check the blind spot and make sure no vehicle, motorcycle, bicycle, or pedestrian is hidden there.",
8,Special Situations & Road Users,Which statement about blind spots is correct?,"a:Blind spots can be checked by looking in your rearview mirror.,b:Large trucks have bigger blind spots than most passenger vehicles.,c:Blind spots are eliminated if you have one outside mirror.",b,"All vehicles have blind spots that mirrors cannot cover. Large trucks and buses have much bigger blind spots on all sides than passenger cars, so it is especially important not to linger alongside them or directly behind them where the driver cannot see you.",
7,Vehicle Ownership & Responsibilities,"If you park facing uphill on a street with a curb, after setting the parking brake you should:","a:Turn the front wheels toward the curb.,b:Turn the front wheels away from the curb.,c:Leave the front wheels straight.",b,"When parking facing uphill with a curb, turn the front wheels away from the curb and set the parking brake. If the vehicle rolls, the back of the front tire will rest against the curb and stop the car from rolling into traffic.",
8,Special Situations & Road Users,You are in an intersection and an emergency vehicle with siren and lights is approaching. What should you do?,"a:Pull to the right of the intersection and stop.,b:Continue through the intersection, pull to the right, and stop.,c:Stop immediately in the intersection until it passes.",b,"If an emergency vehicle approaches with lights and siren while you are already in an intersection, you should not stop in the middle of the intersection. Instead, safely clear the intersection first, then pull to the right side of the road and stop to allow the emergency vehicle to pass.",difficult
5,Driving in Special Conditions,"When exiting the freeway on a downhill curved ramp, you should:","a:Wait until you have entered the curve to begin braking.,b:Slow to a safe speed before the curve.,c:Slow to the posted speed limit for the freeway.",b,"On downhill, curved exit ramps, you should slow to a safe speed before you enter the curve. Braking hard while turning, especially downhill, can cause skidding or loss of control, so adjust your speed in advance while traveling straight.",
5,Driving in Special Conditions,"When an oncoming car fails to dim its high beams and impairs your vision at night, what should you do?","a:Look straight ahead in your lane.,b:Look toward the right edge of your lane.,c:Look toward the left edge of your lane.",b,"When an oncoming driver does not dim high beams at night, avoid looking directly into the glare. Instead, glance toward the right edge of your lane and use it as a guide, checking the other vehicle only from the corner of your eye so your night vision is less affected.",
2,Traffic Laws & Rules of the Road,"After passing a vehicle moving in the same direction, when is it safe to return to the right lane?","a:After about three seconds.,b:When you can no longer see the passed vehicle over your right shoulder.,c:When you can see the entire front of the passed vehicle in your rearview mirror.",c,"After passing another vehicle, do not move back into the right lane until you can see the entire front of the passed vehicle in your rearview mirror. This ensures you have enough space ahead of that vehicle and reduces the risk of cutting it off.",
6,"Alcohol, Drugs & Impaired Driving",The first driving-related ability that alcohol impairs is:,"a:Balance.,b:Judgment.,c:Vision.",b,"Alcohol first affects judgment and decision-making, even before obvious physical skills like balance or clear vision. Impaired judgment leads drivers to take risks, misjudge distances and speeds, and react poorly to hazards, which is why any drinking can make driving unsafe.",
4,Safe & Defensive Driving Practices,How can you reduce the chance of hydroplaning on a wet road?,"a:You may hydroplane at 45 mph.,b:Hydroplaning can begin at about 35 mph.,c:Hydroplaning occurs only above 40 mph.",b,"Hydroplaning can begin at speeds as low as about 35 mph on wet roads, especially where water is standing and tires are worn or underinflated. To reduce the chance of hydroplaning, you should slow down in heavy rain, drive on properly inflated tires with good tread, and avoid puddles and standing water whenever possible.",difficult
5,Driving in Special Conditions,"As daylight fades, which lights should you turn on to help others see your vehicle?","a:Emergency flashers.,b:Low beam headlights.,c:Parking lights.",b,"When daylight begins to fade, you should turn on your low beam headlights so other drivers can see you and you can see the road more clearly. Parking lights alone are not sufficient for driving, and emergency flashers are only for stopped or emergency situations, not normal driving.",
8,Special Situations & Road Users,"When following a motorcycle, you should:","a:Allow more following distance than you would for a passenger vehicle.,b:Follow at the same distance you would for a passenger vehicle.,c:Follow more closely because motorcycles can stop faster.",b,"When following a motorcycle, you should allow more following distance than you would for most other vehicles. Motorcycles can stop and maneuver more quickly and are harder to see, so extra space gives you more time to react if the rider slows or swerves suddenly.",
4,Safe & Defensive Driving Practices,What is the likely result of continually passing other cars on a two-lane road?,"a:Get you to your destination much more quickly and safely.,b:Increase your chances of a collision.,c:Help prevent traffic congestion.",b,"Frequently passing other vehicles on a two-lane road greatly increases your risk of a head-on or side-swipe collision because you must enter the oncoming lane. Safe drivers pass only when it is legal, necessary, and clearly safe, and they avoid constant lane changes and passing maneuvers.",
4,Safe & Defensive Driving Practices,When parking next to a curb you should signal:,"a:Only when pulling away from the curb.,b:When pulling next to or away from the curb.,c:When pulling next to, but not away from, the curb.",b,"You must signal any time you change your vehicle’s direction or position on the road. When parking next to a curb, signal as you move toward the curb so others know you are slowing and moving right, and signal again when pulling away from the curb to re-enter traffic.",
4,Safe & Defensive Driving Practices,"If a child appears about to run into the street, you should:","a:Immediately slow down and be prepared to stop.,b:Flash your headlights.,c:Sound a sharp blast of your horn.",a,"When you see a child who looks like they might run into the street, your first response should be to immediately slow down and be ready to stop. Children are unpredictable and may suddenly enter your path. Use your horn only if it will clearly help warn the child without startling them into danger, but always prioritize reducing speed and preparing to stop.",
2,Traffic Laws & Rules of the Road,When is it appropriate to drive at the posted maximum speed limit?,"a:During the night.,b:During the day.,c:Under ideal conditions.",c,"The posted maximum speed limit is the fastest you may legally drive under ideal conditions, not a speed you must always drive. When visibility, traffic, weather, or road conditions are less than ideal, you must drive slower than the posted maximum so you can stop safely and maintain control.",
7,Vehicle Ownership & Responsibilities,When must a slow-moving vehicle pull over to let others pass?,"a:When several vehicles are lined up behind.,b:When five or more vehicles are lined up behind.,c:Only when an emergency vehicle is behind.",b,"On many U.S. roads, a slow-moving driver must pull over at the first safe opportunity when five or more vehicles are lined up behind. This prevents traffic backups and reduces risky passing maneuvers. If you notice a long line of vehicles behind you and you are traveling well below the normal flow, use a turnout or safe shoulder area to let them pass.",difficult
8,Special Situations & Road Users,An orange and red triangular sign displayed on a vehicle indicates:,"a:The vehicle has the right-of-way.,b:Shoulder work ahead.,c:Slow-moving vehicle.",c,"An orange and red reflective triangle on the rear of a vehicle is a slow-moving vehicle emblem. It warns that the vehicle typically travels 25 mph or less, such as farm equipment or some construction vehicles. When you see this sign, slow down, be patient, and pass only when it is safe and legal.",
7,Vehicle Ownership & Responsibilities,"If you are not the first person at a crash scene and your help is not needed, you should:","a:Stop and look for your own curiosity.,b:Slow down to calm your nerves.,c:Drive on and not interfere with emergency procedures.",c,"If you arrive at a crash scene and emergency personnel are already there and managing the situation, you should continue driving and not stop out of curiosity. Unnecessary stopping or slowing can cause additional crashes, block access for emergency vehicles, and distract responders from their work.",
3,"Signs, Signals & Road Markings",What must you do when facing a green arrow signal?,"a:Yield to any vehicle, bicycle, or pedestrian in the intersection.,b:Wait four seconds before proceeding.,c:Yield only to pedestrians in the intersection.",a,"A green arrow means you have a protected turn in the direction of the arrow, but you must still yield to any vehicles, bicycles, or pedestrians already in the intersection before you proceed.",
7,Vehicle Ownership & Responsibilities,Parking is illegal in which of the following locations?,"a:Within 50 feet of a railroad crossing.,b:Both within 15 feet of a fire hydrant and within 50 feet of a railroad crossing.,c:Within 15 feet of a fire hydrant.",b,"Parking is prohibited within a certain distance of key safety areas. You may not park within 15 feet of a fire hydrant so firefighters can access it quickly, and you may not park within 50 feet of a railroad crossing so trains and warning devices remain clearly visible.",difficult
2,Traffic Laws & Rules of the Road,When may you legally block an intersection?,"a:If you entered on a green light.,b:During rush hour.,c:Under no circumstances.",c,"You should never enter an intersection unless you are sure you can completely clear it. Even with a green light, if traffic ahead is stopped and you would be left blocking cross traffic, you must wait behind the stop line.",
2,Traffic Laws & Rules of the Road,When passing another vehicle you should return to your original lane when:,"a:You are 50 feet in front of the passed vehicle.,b:You have cleared the front bumper of the passed vehicle.,c:You can see both headlights of the passed vehicle in your rearview mirror.",c,"After passing, do not move back into your original lane until you can see both headlights of the vehicle you passed in your rearview mirror. This ensures you have enough space and reduces the risk of cutting the other driver off.",
8,Special Situations & Road Users,"On the freeway behind a large truck, you should follow:","a:No more than one car length behind the truck so the driver can see you.,b:Farther behind the truck than you would when following a passenger vehicle.,c:Closely behind the truck in bad weather because the driver can see farther ahead than you can.",b,Large trucks block your view of the road ahead and need more distance to stop. You should follow them at a greater distance than you would a passenger car so you have more time to react and can see traffic conditions ahead.,
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning in rain?,"a:Drive at a speed suitable for ideal conditions.,b:Apply your brakes as soon as the car starts to skid.,c:Slow down.",c,"To reduce the risk of hydroplaning, you should slow down in wet conditions so your tires can maintain better contact with the road. Driving at high speeds on wet pavement causes your tires to ride up on a thin layer of water, reducing steering and braking control.",
8,Special Situations & Road Users,"On roadways, bicycles are considered:","a:Hazards.,b:Vehicles.,c:Dangerous.",b,"On the road, bicycles are treated as vehicles. Cyclists generally have the same rights and responsibilities as drivers of motor vehicles, including obeying traffic signals, signs, and lane rules.",
5,Driving in Special Conditions,"During rainy weather, when should you be most cautious when turning or stopping?","a:One half hour after it stops raining.,b:During the first half hour of rain.,c:After it has been raining all day.",b,"The road is most slippery during the first part of a rainstorm because oil and residue on the road surface mix with the water before being washed away. During this time, you should be especially cautious when turning or stopping.",
6,"Alcohol, Drugs & Impaired Driving",Alcohol is classified as which type of drug?,"a:A stimulant.,b:An antihistamine.,c:A depressant.",c,"Alcohol is a depressant. It slows down the central nervous system, which impairs judgment, coordination, and reaction time, making driving unsafe even at relatively low blood alcohol levels.",
2,Traffic Laws & Rules of the Road,Where is a U-turn not permitted?,"a:In a parking lot.,b:On or near any curve or hill.,c:On a straight roadway with a clear view for 500 feet in both directions.",b,"You must not make a U-turn on or near a curve or hill where you cannot see far enough ahead to be sure it is safe. Limited visibility in these areas makes it difficult to judge oncoming traffic, increasing the risk of a collision.",
2,Traffic Laws & Rules of the Road,What should you do if you see a steady yellow light and are not yet in the intersection?,"a:Speed up to beat the red light.,b:Reduce your speed and proceed carefully through the intersection.,c:Come to a safe stop.",c,"A steady yellow light means the signal is about to turn red. If you have not yet entered the intersection and can stop safely, you must slow down and come to a complete stop before the intersection, rather than speeding up to try to beat the red.",
2,Traffic Laws & Rules of the Road,Which of the following is NOT a safe practice on the interstate?,"a:If you miss your exit, you must go to the next exit.,b:Slower traffic must keep to the right.,c:Change lanes without signaling.",c,"On interstates, you must always signal before changing lanes so other drivers know your intentions. Slower traffic should keep right, and if you miss your exit you must continue to the next one rather than stopping or backing up. Changing lanes without signaling is unsafe and illegal.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which statement about medications and driving is correct?,"a:Most cold and allergy medicines can cause drowsiness.,b:Over-the-counter medicines never affect driving when taken as directed.,c:Medications prescribed by a doctor are always safe to take before driving.",a,"Many cold and allergy medicines, even over-the-counter ones, can cause drowsiness, slow reaction time, or affect judgment. Both prescription and nonprescription drugs can impair driving, so always read labels and follow your doctor’s or pharmacist’s advice before driving.",
7,Vehicle Ownership & Responsibilities,"Before switching on the ignition, what safety action should you take?","a:Buckle your safety belt.,b:Be sure all passengers have buckled their safety belts.,c:Both of the above.",c,"Before starting the vehicle, you should make it a habit to buckle your own seat belt and check that all passengers are properly buckled. Ensuring everyone is restrained before you drive greatly reduces the risk of injury in a crash.",
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while you are driving, what should you do?","a:Apply the brakes firmly.,b:Take your foot off the accelerator, hold the wheel firmly, and brake gently after the vehicle slows.,c:Turn quickly onto the shoulder and stop immediately.",b,"If a tire blows out, grip the steering wheel firmly, keep the vehicle going straight, and take your foot off the accelerator to let the car slow down gradually. Avoid braking until the vehicle has slowed, then brake gently as needed and steer to a safe place off the road. Hard or sudden braking can cause loss of control, especially with a front-tire blowout.",
4,Safe & Defensive Driving Practices,What should you do if your vehicle starts to skid?,"a:Pump the brakes.,b:Apply the brakes lightly.,c:Stay off the brakes.",c,"If your vehicle begins to skid, stay off the brakes and off the accelerator. Sudden braking can lock the wheels and make the skid worse. Instead, look and steer in the direction you want the front of the vehicle to go, and make smooth steering corrections until you regain control.",
4,Safe & Defensive Driving Practices,"If the rear of your car starts skidding to the left, what is the correct steering action?","a:Steer to the right.,b:Steer to the left.,c:Tap your brakes lightly and shift into neutral.",b,"When the rear of your vehicle skids, you should steer in the same direction that the rear is skidding. If the rear moves left, steer left; if it moves right, steer right. This helps realign the vehicle with your intended path. Avoid hard braking or sudden steering, which can cause you to lose further control.",
6,"Alcohol, Drugs & Impaired Driving",Which factor listed affects how quickly a person absorbs alcohol?,"a:Weight,b:Height,c:Intelligence",a,"Body weight is one of the main factors that affects how quickly alcohol is absorbed and how strongly it affects you. In general, a smaller person will reach a higher blood alcohol concentration than a larger person after drinking the same amount. Other factors include biological sex, how much food is in the stomach, and how quickly the drinks are consumed, but only time can reduce the alcohol level in the body.",
4,Safe & Defensive Driving Practices,Backing up a vehicle is:,"a:Only dangerous in large vehicles.,b:Dangerous if you have a helper.,c:Always dangerous.",c,"Backing up is always risky because your view to the rear and sides is limited, and it is harder to see small children, pedestrians, or obstacles. Whenever you must back up, move slowly, check mirrors, look over your shoulder, and use a helper or backup camera when available, but still understand that reversing remains a hazardous maneuver.",
7,Vehicle Ownership & Responsibilities,"If you park facing uphill with no curb, you should set the parking brake and:","a:Keep your wheels facing straight.,b:Turn your wheels toward the edge of the road.,c:Turn your wheels away from the edge of the road.",b,"When parking facing uphill with no curb, turn your front wheels toward the edge of the road and set the parking brake. If the vehicle rolls, the front tire will move off the roadway instead of into traffic. With a curb, you turn the wheels away from the curb when facing uphill so the tire will roll back against the curb.",
5,Driving in Special Conditions,When driving in fog or mist you should not use high beam headlights because:,"a:Vehicles behind you may follow too closely.,b:The light will reflect back into your eyes.,c:Approaching vehicles might not see you.",b,"High beams shine light higher and more intensely. In fog or mist, this light reflects off the water droplets and bounces back into your eyes, creating glare and making it harder to see. Use low beams in fog so the light aims lower at the road and improves visibility.",
4,Safe & Defensive Driving Practices,When should you increase your following distance to allow extra space?,"a:When following a station wagon.,b:When following a driver who cannot see the rear of their vehicle.,c:When following a small passenger car.",b,"You should increase your following distance whenever you are behind a vehicle whose driver cannot easily see directly behind them, such as large trucks, vans, buses, or vehicles towing trailers. These drivers have larger blind spots and may not see you when they slow, stop, or change lanes, so extra space gives you more time to react and helps avoid collisions.",
4,Safe & Defensive Driving Practices,"As your speed increases, it becomes more important to:","a:Change lanes frequently.,b:Turn on your headlights.,c:Look well ahead of your vehicle.",c,"At higher speeds you cover more distance in less time, so hazards appear and change more quickly. Looking well ahead of your vehicle gives you more time to see problems early, adjust your speed, and change lanes safely if needed.",
4,Safe & Defensive Driving Practices,To view vehicles in your blind spots you should check:,"a:Over your shoulders.,b:The outside rearview mirror.,c:The inside rearview mirror.",a,"Mirrors do not show the areas directly alongside your vehicle, called blind spots. To check these areas before changing lanes or merging, briefly glance over your shoulder in the direction you plan to move while keeping control of the vehicle.",
2,Traffic Laws & Rules of the Road,A steady green traffic light at an intersection means:,"a:Increase your speed.,b:Adjust your mirrors.,c:You may continue through the intersection at a safe and reasonable speed if it is clear.",c,"A steady green light means you may go straight or turn if it is safe, but you must first yield to pedestrians and any vehicles already in the intersection. Proceed at a safe, reasonable speed and be prepared to stop if the light changes.",
2,Traffic Laws & Rules of the Road,Drivers turning left must yield to:,"a:Overtaking cars.,b:Oncoming cars.,c:No one.",b,"When you turn left, you must yield to oncoming traffic that is close enough to be a hazard, whether those vehicles are going straight or making a lawful turn. Overtaking (passing) cars behind you do not have the right-of-way over oncoming traffic when you are turning left.",
7,Vehicle Ownership & Responsibilities,"If your vehicle becomes disabled on the highway, you should:","a:Stop where you are.,b:Park with all four wheels off the traveled highway, if possible.,c:Stop in the right lane.",b,"If your vehicle becomes disabled, you should move it as far off the traveled portion of the highway as possible, ideally with all four wheels off the roadway. This reduces the risk of being hit by passing traffic and keeps the lane clear for other drivers.",
7,Vehicle Ownership & Responsibilities,If your vehicle develops a mechanical problem while driving you should:,"a:Signal and pull into the slow lane.,b:Put on your hazard lights and pull off the road.,c:Stop in your lane and put on your hazard lights.",b,"When your vehicle has a mechanical problem, you should signal, carefully move off the road to a safe place, and turn on your hazard lights. Stopping in a traffic lane is very dangerous and should be done only if the vehicle cannot move at all.",
5,Driving in Special Conditions,How should you change your driving when the road is wet or icy?,"a:Reduce your speed.,b:Drive at the posted speed.,c:Speed up.",a,"On wet or icy roads, your tires have less grip, so it takes longer to stop and it is easier to skid. You should slow down below the posted speed limit and make all steering, braking, and accelerating movements more gently.",
1,Licensing & Permit Requirements,What is the legal status of holding a driver's license?,"a:Right, not a privilege.,b:Privilege, not a right.,c:Requirement.",b,"In the United States, driving is considered a privilege granted by the state, not an automatic right. You must meet licensing requirements, follow traffic laws, and can lose this privilege if you violate those laws.",
7,Vehicle Ownership & Responsibilities,When are you permitted to double park?,"a:To load or unload passengers.,b:On a four-lane street only.,c:Never.",c,"Double parking means stopping or parking beside a vehicle already parked at the curb. This blocks traffic and can hide other vehicles or pedestrians, so it is prohibited. Always pull into a legal parking space or designated loading area instead of stopping alongside parked vehicles.",
2,Traffic Laws & Rules of the Road,When making a left turn at an intersection you should:,"a:Oncoming traffic and pedestrians should yield to you.,b:You should always yield to oncoming traffic and pedestrians.,c:You should never yield to oncoming traffic and pedestrians.",b,"When turning left at an intersection, you must yield to oncoming traffic going straight or turning right, and to pedestrians in the crosswalk. Wait until there is a safe gap and the way is clear before turning, even if you are in the intersection on a green light.",
4,Safe & Defensive Driving Practices,Your vehicle's wheels have slipped off the pavement edge. What is the first thing you should do?,"a:Apply the brakes and turn the front wheels sharply to the left.,b:Turn the front wheels slightly to the left to edge the car back onto the pavement.,c:Hold the steering wheel firmly, release the gas pedal, and gently apply the brakes.",c,"If your wheels drop off the pavement, keep a firm grip on the wheel, ease off the gas, and brake gently to slow down. Once you have control and your speed is reduced, check for traffic and then steer back onto the pavement gradually. Jerking the wheel or braking hard can cause you to lose control or skid into traffic.",
6,"Alcohol, Drugs & Impaired Driving",What penalties apply on a first DUI conviction when the driver has no prior DUI convictions?,"a:A $100 fine, 24 hours in jail, and a six-month revocation.,b:A $500 fine, 12 hours in jail, and a three-month revocation.,c:A $350 fine, 48 hours in jail, and a one-year revocation.",c,"Penalties for a first DUI conviction vary by state, but they typically include a combination of fines, possible jail time, and a license suspension or revocation. Many states set minimum jail times around 24–48 hours and license loss periods from several months up to a year, with higher penalties for very high BAC levels or aggravating factors. Always check your specific state’s DUI laws, but understand that any DUI conviction carries serious legal and financial consequences.",difficult
7,Vehicle Ownership & Responsibilities,"If your vehicle has a lap and shoulder belt system, you should:","a:Use both the lap and shoulder belts.,b:Use only the lap belt.,c:Use only the shoulder belt.",a,"With a lap and shoulder belt system, you must wear both parts. The lap belt should fit low over your hips, and the shoulder belt should cross the middle of your chest and shoulder. Using only one part greatly reduces protection and can cause serious injury in a crash.",
6,"Alcohol, Drugs & Impaired Driving",What term describes the amount of alcohol in a person's blood?,"a:Implied consent (IC).,b:Blood alcohol concentration (BAC).,c:Rate of alcohol consumption (RAC).",b,"Blood Alcohol Concentration (BAC) is the standard term for the amount of alcohol in a person’s blood. It is usually expressed as a percentage, and higher BAC levels mean greater impairment and higher crash risk.",
5,Driving in Special Conditions,"To avoid skidding on slippery surfaces, you should:","a:Avoid speeding up when approaching curves; enter curves at a safe, steady speed.,b:Slow down before entering curves and intersections so you can steer smoothly.,c:Use lower gears on long, steep downgrades to help control speed, but avoid sudden downshifts that could cause skids on slippery roads.",b,"To avoid skidding on slippery surfaces, slow down before you enter curves and intersections so you can steer smoothly. Sudden acceleration, braking, or sharp steering on a slippery surface can cause your tires to lose traction and the vehicle to skid.",
7,Vehicle Ownership & Responsibilities,In which situation should your wheels NOT be pointed straight ahead?,"a:When parked on the side of a level roadway where there is no curb, keep the wheels pointed straight ahead.,b:When waiting to make a left turn at a traffic light, keep the wheels pointed straight ahead.,c:When parked on a hill or sloping driveway, turn the wheels so the vehicle will roll away from traffic or into the curb if the brakes fail.",b,"When waiting to turn left, keep your wheels pointed straight ahead until you actually start turning. If your wheels are turned and you are hit from behind, your vehicle can be pushed into oncoming traffic. When parking on hills, you should turn your wheels so the car will roll away from traffic or into the curb if the brakes fail.",
4,Safe & Defensive Driving Practices,Before entering a curve you should:,"a:Activate your turn signal.,b:Reduce your speed.,c:Brake hard.",b,You should reduce your speed before entering a curve so you can steer smoothly and maintain traction. Braking hard while already in the curve can cause your tires to lose grip and the vehicle to skid.,
2,Traffic Laws & Rules of the Road,"If a police officer directs you to go through a red light without stopping, you should:","a:Come to a complete stop before proceeding.,b:Go through the intersection without stopping as directed.,c:Stop until the light turns green.",b,"When a police officer is directing traffic, you must follow the officer’s instructions even if they conflict with traffic signals or signs. If the officer directs you to go through a red light, proceed through the intersection as directed, as long as it is safe to do so.",
5,Driving in Special Conditions,"If it is very foggy, slow down and:","a:Turn your lights to their high beam setting.,b:Turn on your emergency flashers.,c:Turn your lights to their low beam setting.",c,"In fog, use low beam headlights because high beams reflect off the fog and create glare, making it harder to see. Low beams (and fog lights if you have them) help you see the road and help others see you.",
5,Driving in Special Conditions,What is true about driving in roadwork zones?,"a:Fines are often higher and special safety rules apply in work zones.,b:You must Slow for the Cone Zone and obey all posted work zone signs.,c:You should slow only if signs or conditions in the work zone require it.",b,"Roadwork zones usually have reduced speed limits and often higher fines for violations. You must slow down, obey all posted signs, and be prepared for workers, equipment, and sudden stops. ""Slow for the Cone Zone"" reminds drivers to reduce speed and use extra caution whenever they enter a work zone, whether or not workers are visibly present.",difficult
3,"Signs, Signals & Road Markings","If the centerline is one solid yellow and one broken yellow and the broken line is next to your lane, what does that mean?","a:You are not allowed to pass in this area.,b:You are in a passing zone and may pass if no oncoming traffic is present.,c:You are only allowed to make right turns in this area.",b,"A centerline with one solid yellow and one broken yellow means passing is allowed only from the side with the broken line, and only when it is safe and no oncoming traffic is present. The solid line side may not cross to pass.",
2,Traffic Laws & Rules of the Road,"After passing a vehicle, it is safe to return to your lane when:","a:The driver you passed signals for you to return to your lane.,b:You signal your intention for three seconds.,c:You see the headlights of the passed vehicle in your rearview mirror.",c,"After you pass another vehicle, do not move back into your original lane until you can see the headlights (or front bumper) of the vehicle you passed in your rearview mirror. This shows you have enough space to return without cutting the other driver off.",
3,"Signs, Signals & Road Markings",What does a broken yellow centerline next to your lane allow?,"a:Passing is not permitted.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing on the left is permitted when the way ahead is clear.",c,"A broken yellow centerline next to your lane means you may cross it to pass a vehicle ahead of you on the left, but only when the lane is clear, there is no oncoming traffic, and passing is otherwise safe and legal.",
4,Safe & Defensive Driving Practices,When should you use your vehicle's horn?,"a:Another driver makes a mistake.,b:It may help prevent a collision.,c:Another vehicle is in your way.",b,"Use your horn only when it may help prevent a collision or warn others of a hazard. Do not use it to show anger, complain about other drivers’ mistakes, or try to force someone to move.",
7,Vehicle Ownership & Responsibilities,How close to the curb must your wheels be when parallel parked?,"a:Within two feet of the curb.,b:Within 18 inches of the curb.,c:Within one foot of the curb.",b,"Many states require your wheels to be within 18 inches of the curb when parallel parked, but some states use different distances (for example, 12 inches). Always check your own state’s driver handbook for the exact legal distance where you live.",
8,Special Situations & Road Users,Why should drivers give extra space to children on bicycles?,"a:They do not have the same physical reflexes as adults.,b:They are smaller and more difficult to see than adults.,c:Both of the above.",c,"Children on bicycles are smaller and harder to see, and they often lack the judgment and reflexes of adults. They may make sudden or unpredictable moves, so give them extra space and slow down, especially near schools, parks, and residential areas.",
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but don't see a gap in traffic, what should you do on the ramp?","a:Maintain your speed and force other drivers to create a gap.,b:Slow down on the ramp to wait for a gap.,c:Stop at the end of the ramp to wait for a gap.",b,"On a freeway entrance ramp, you should adjust your speed so you can merge smoothly into traffic. If there is no gap, ease off the accelerator and be prepared to adjust your speed, but avoid stopping at the end of the ramp unless absolutely necessary, because it makes it hard to accelerate to freeway speed and can be dangerous.",
3,"Signs, Signals & Road Markings",A flashing red traffic light indicates you must:,"a:Treat the intersection as if it is controlled by a stop sign.,b:May not proceed until it changes to green.,c:Are traveling in the wrong direction.",a,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. After stopping, proceed only when the intersection is clear and it is safe to go.",
4,Safe & Defensive Driving Practices,Where should your hands be placed on the steering wheel to turn quickly and safely?,"a:9 o'clock and 3 o'clock positions.,b:11 o'clock and 6 o'clock positions.,c:7 o'clock and 5 o'clock positions.",a,"For most modern vehicles with airbags, placing your hands at about the 9 o’clock and 3 o’clock positions gives you the best control and leverage for quick, precise steering while keeping your arms out of the main airbag deployment path.",
6,"Alcohol, Drugs & Impaired Driving",What is the only proven way to eliminate alcohol from your system?,"a:Breathe in some fresh air.,b:Give your body time.,c:Drink coffee.",b,"Your body must metabolize alcohol over time; nothing you do—such as drinking coffee, getting fresh air, or exercising—can speed up this process or quickly lower your blood alcohol concentration.",
4,Safe & Defensive Driving Practices,Which action demonstrates defensive driving?,"a:Put one car length between you and the car ahead.,b:Look only at the car in front of you while driving.,c:Keep your eyes moving to scan for hazards.",c,"Defensive drivers constantly move their eyes to check ahead, behind, and to the sides so they can spot hazards early and react in time, rather than staring only at the vehicle directly in front of them.",
8,Special Situations & Road Users,"When passing a motorcycle, what must you do?","a:Stay in the right lane as much as possible.,b:Blow your horn to make the motorcycle move onto the shoulder.,c:Have your vehicle entirely in the left lane before and during the pass.",c,"Motorcycles are entitled to a full lane. When passing, move completely into the left lane before and during the pass so you do not crowd or share the lane with the motorcycle.",
5,Driving in Special Conditions,How should you make room for vehicles merging onto the freeway?,"a:Slowing down.,b:Merging into a different lane.,c:Maintaining your speed and position.",b,"When traffic allows, the safest way to help merging vehicles is to change lanes away from the merge area so they have a clear space to enter. If you cannot safely move over, adjust your speed—either slightly slowing down or speeding up when safe—so there is a safe gap for the merging driver.",
2,Traffic Laws & Rules of the Road,A major contributing factor in fatal traffic crashes in Tennessee is:,"a:Following too closely.,b:Speeding.,c:Turning into the wrong lane.",b,"Speeding is one of the leading contributing factors in severe and fatal crashes. Driving faster than the posted limit or too fast for conditions greatly increases stopping distance and crash severity, making it a major cause of deadly collisions.",
4,Safe & Defensive Driving Practices,What is the correct immediate action if a tire blows out?,"a:Apply the brake and hold it.,b:Hold the steering wheel tightly and use the brakes lightly.,c:Pull over quickly without slowing down gradually.",b,"If a tire blows out, keep a firm grip on the steering wheel, stay off the brakes or use them very lightly, and let the vehicle slow down gradually. Once you have control and your speed has dropped, steer carefully to the side of the road and stop in a safe place.",
3,"Signs, Signals & Road Markings",What does a broken yellow centerline indicate?,"a:Passing is not permitted.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing on the left is permitted when the way ahead is clear.",c,"A broken yellow centerline means you may pass a vehicle ahead of you by crossing the line, but only when it is safe and there is no oncoming traffic. Yellow lines separate traffic moving in opposite directions, so passing is done to the left, never by driving to the right shoulder.",
5,Driving in Special Conditions,Which lights should you use to improve visibility in rain or fog?,"a:Parking lights,b:Low beam headlights,c:High beam headlights",b,"In rain, snow, sleet, or fog, use low-beam headlights. High beams can reflect off moisture in the air and create glare, making it harder to see. Low beams help you see the road and help other drivers see you without causing extra glare.",
8,Special Situations & Road Users,"If a pedestrian with a guide dog is waiting to cross where you want to turn right, you should:","a:Tell the pedestrian when to cross the street.,b:Turn off your engine until the person crosses the street.,c:Wait until the person crosses the street.",c,A pedestrian with a white cane or guide dog has the right-of-way. You must stop and wait until the person has completely crossed the street before you turn. Do not give verbal instructions or try to direct them; simply yield and allow them to cross safely.,
