section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, how should you re-enter the road?","a:Brake hard and turn sharply back onto the pavement.,b:Stop on the shoulder and wait for help.,c:Slow down, regain control, and carefully steer back onto the pavement.,d:Speed up and swerve back onto the pavement.",c,"If your wheels drop off the pavement, stay calm and keep a firm grip on the steering wheel. Ease off the accelerator, avoid hard braking, and let the vehicle slow down while you regain control. When the road is clear and your speed is under control, gently steer back onto the pavement so you do not jerk the wheel and lose control.",difficult
3,"Signs, Signals & Road Markings",A solid red arrow displayed by a traffic signal means:,"a:A driver may proceed slowly in the arrow's direction.,b:It only applies to pedestrians.,c:The same as a yellow arrow.,d:Traffic in the indicated lane must stop and may not turn in the arrow's direction.",d,A solid red arrow means you must stop and remain stopped if you are in the lane controlled by that arrow. You may not turn in the direction of the arrow until it changes to green or is no longer displayed. It works like a red light specifically for that turning movement.,
5,Driving in Special Conditions,"When driving on slick roads, how should you handle turns?","a:Take turns more slowly than usual.,b:Change lanes quickly to avoid puddles.,c:Accelerate through the turn to maintain momentum.,d:original",a,"On slick or wet roads, your tires have less grip, so it is easier to skid in a turn. Slow down before you enter the turn and steer smoothly through it. Sudden steering, braking, or acceleration in a turn on a slippery surface can cause you to lose control.",
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic light require you to do?,"a:Stop and remain stopped until a green light or green arrow appears.,b:Slow and proceed with caution in the arrow's direction.,c:Stop and then proceed when clear even if the arrow stays red.,d:Make the turn if no other traffic is present.",a,A red arrow means you must stop and stay stopped in the direction of that arrow. You may not turn in that direction on a steady red arrow. You must wait until the signal changes to a green light or a green arrow before proceeding in that direction.,
6,"Alcohol, Drugs & Impaired Driving",Drivers who have consumed alcohol before driving typically:,"a:Do not have sufficient control over their bodies, minds, or vehicle operation.,b:Are always aware of the risks they're taking.,c:Drive better because they are more careful.",a,"Alcohol slows your brain and body, making it harder to judge distances, react quickly, and control the vehicle. Even small amounts reduce coordination and decision‑making, so drivers who have been drinking do not have full control over themselves or their vehicle and are unsafe to drive.",
2,Traffic Laws & Rules of the Road,"When entering interstate traffic from an entrance ramp, who must yield?","a:Drivers already on the interstate always yield.,b:The entering driver should yield to drivers already on the interstate.,c:The entering driver may force their way into traffic.,d:No one needs to yield on freeways.",b,"When entering a freeway or interstate, you must use the entrance and acceleration lane to match the speed of traffic and then yield to vehicles already on the road. Do not force your way in; wait for a safe gap and merge smoothly without making other drivers brake hard or swerve.",difficult
3,"Signs, Signals & Road Markings",Signs that indicate areas of public recreation are what color?,"a:Brown.,b:Green.,c:Red.",a,"Brown traffic signs are used for recreational and cultural interest areas, such as parks, campgrounds, and historic sites. When you see a brown sign, it is guiding you to or providing information about these types of locations.",
5,Driving in Special Conditions,The effect of being awake for many hours on your driving ability is similar to:,"a:The effect of alcohol on driving ability.,b:The effect of taking amphetamines.,c:The effect of anger on driving.,d:The effect of reading before driving.",a,"Being awake for a long time slows your reactions, reduces attention, and harms judgment in ways similar to alcohol. Severe fatigue can make you drift from your lane, miss hazards, or even fall asleep at the wheel, creating a level of risk comparable to driving with a significant blood alcohol concentration.",
8,Special Situations & Road Users,"At a railroad crossing without gates or flashing lights, how should you proceed?","a:Always stop no matter what.,b:Accelerate to clear the tracks quickly.,c:Prepare to yield and look both ways for trains before crossing.,d:Shift gears while crossing to avoid stalling.",c,"At an ungated railroad crossing without lights, you must slow down, look and listen carefully in both directions, and be ready to stop. Only cross when you are sure no train is coming and you have enough space to clear the tracks completely without stopping on them.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which of the following is illegal for passengers in a moving motor vehicle?,"a:Using a cell phone.,b:Sleeping.,c:Having an opened alcohol container.",c,It is unlawful for anyone to possess or drink from an open alcohol container in a motor vehicle on a public road.,
5,Driving in Special Conditions,"If you must drive in fog, you should:","a:Turn on your hazard lights only.,b:Turn on low beam headlights (not high beams).,c:Drive at the maximum posted speed.",b,"In fog, you should slow down and use low beam headlights because high beams reflect off the fog and make it harder to see. Use fog lights if your vehicle has them, and adjust your speed so you can stop within the distance you can see ahead.",
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Driving aggressively to control the road.,b:Using safe driving strategies to prevent crashes.,c:Driving against the traffic to avoid others.",b,"Defensive driving means using safe driving habits to prevent crashes, such as scanning ahead, anticipating other drivers’ mistakes, adjusting to road and weather conditions, and leaving yourself space and time to react.",
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you must stop quickly, what should you do?","a:Hold the brake pedal down firmly.,b:Firmly pump the brakes repeatedly.,c:Tap the brakes lightly.",b,"If your vehicle does not have ABS and you must stop quickly, use firm, repeated pumping of the brakes. This helps prevent the wheels from locking, so you can slow down quickly while still maintaining some steering control.",
