section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Drivers may not pass from either side of which centerline marking?,"a:A single broken yellow line.,b:A combination solid and broken yellow line.,c:A double solid yellow line.,d:A dashed white line.",c,A double solid yellow centerline on a two-way road indicates that passing is prohibited from either direction.,medium
2,Traffic Laws & Rules of the Road,"When driving in traffic, the safest practice is to:","a:Drive with the flow of traffic rather than much faster or slower than others.,b:Drive much faster than surrounding traffic to avoid congestion.,c:Drive much slower than others to be safer.",a,Crashes often occur when speeds differ significantly between vehicles; keep pace with traffic within the speed limit.,easy
2,Traffic Laws & Rules of the Road,What must drivers do when approaching a steady red traffic light?,"a:Drive through if no other traffic is present.,b:Come to a complete stop and then proceed only as permitted.,c:Speed through to clear the intersection quickly.,d:Ignore it if turning is allowed without signage.",b,"A steady red light means stop. You may turn on red only where legal and after yielding to pedestrians and other traffic, unless a sign prohibits it.",easy
2,Traffic Laws & Rules of the Road,"To change lanes safely, what sequence should you follow?","a:Check mirrors and signal, then change lanes without looking over your shoulder.,b:Signal, check mirrors, check your blind spot by looking over your shoulder, then change lanes.,c:Signal and change lanes immediately.",b,"Before changing lanes, signal, check mirrors, look over your shoulder to check the blind spot, and change lanes only when it is safe.",medium
8,Special Situations & Road Users,"When approaching a railroad crossing, what should you do?","a:Slow down, look for a train, and be prepared to stop.,b:Speed up to beat any approaching train.,c:Drive around any lowered gate if traffic backs up.,d:Ignore unmarked crossings.",a,"When you see signs for a nearby railroad crossing, reduce speed, look and listen for trains, and stop if warning devices activate or a train is near.",medium
4,Safe & Defensive Driving Practices,"If an oncoming driver fails to dim high beams, where should you look to avoid being blinded?","a:Directly at the headlights.,b:Toward the left side of the road.,c:Toward the right side of the road.,d:At the center line.",c,Glance toward the right edge of the road to avoid being blinded by oncoming high beams while keeping enough view of the roadway to stay on course.,medium
5,Driving in Special Conditions,When must you turn on your headlights in Massachusetts tunnels?,"a:Only during nighttime hours.,b:Only if visibility is poor.,c:Always when driving in a tunnel.",c,Massachusetts law requires headlights to be on when driving in tunnels to increase visibility for yourself and others.,easy
2,Traffic Laws & Rules of the Road,When can you go through an intersection controlled by a stop sign but there is no stop line or crosswalk?,"a:After slowing down and checking there is no cross traffic.,b:Only after coming to a full stop before entering the intersection and verifying it is safe to proceed.,c:After stopping at least 20 feet before the intersection.",b,"If a stop sign controls an intersection but there is no stop line or crosswalk, come to a complete stop before entering the intersection and proceed only when it is safe.",easy
8,Special Situations & Road Users,A bicyclist who disobeys traffic laws:,"a:Can be ticketed just like a motor vehicle driver.,b:Has special immunity and cannot be ticketed.,c:Will always be warned but not cited.",a,Bicyclists have the same rights and duties as motor vehicle drivers and can be cited for violations.,medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, you should steer:","a:In the direction you want the vehicle to go.,b:In the opposite direction of the skid and hold it.,c:Keep the front wheels straight at all costs.",a,"If you skid, steer toward the direction you want the vehicle to travel; when it straightens, correct as needed.",medium
6,"Alcohol, Drugs & Impaired Driving",Which is a common sign of a drunk driver?,"a:Using turn signals properly.,b:Keeping a steady following distance.,c:Driving exactly at the speed limit.,d:Weaving between lanes.",d,"Telltale signs of impairment include weaving, erratic speed changes, sudden stops, and jerking motions; stay away and report if safe.",medium
2,Traffic Laws & Rules of the Road,When is using your horn appropriate?,"a:When passing another car.,b:To alert others when you must stop quickly.,c:Whenever you are frustrated with another driver.",b,Sound your horn to warn others of immediate danger or if you lose control and need to alert nearby drivers; do not use it aggressively.,medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on an interstate, you should:","a:Exit at the next exit and safely return to your intended exit.,b:Stop and make a U-turn on the interstate.,c:Roll down your window and ask another driver for directions.",a,Do not back up or turn around on the highway. Continue to the next exit and re-route safely.,easy
3,"Signs, Signals & Road Markings",Regulatory signs are usually what color and must be obeyed?,"a:White.,b:Blue.,c:Green.",a,Regulatory signs typically have a white background with black or red markings and must always be obeyed.,easy
7,Vehicle Ownership & Responsibilities,Is it legal to drink alcoholic beverages in a vehicle on a public highway?,"a:No,b:Yes,c:You yes",a,It is against the law to consume or possess open alcoholic beverages on public roads; open containers in areas normally occupied by driver or passenger are prohibited.,medium
4,Safe & Defensive Driving Practices,“Highway hypnosis” is most likely caused by:,"a:Staring at the roadway for long periods without actively scanning.,b:Taking frequent rest stops.,c:Getting too much sleep before the trip.,d:Listening to loud music.",a,Highway hypnosis results from staring ahead for long periods and not actively scanning; take breaks and shift your gaze to stay alert.,medium
2,Traffic Laws & Rules of the Road,"When making a right turn on a green light, what must you do before turning?","a:Maintain your normal speed and turn.,b:Yield to pedestrians and any traffic in the intersection.,c:Stop only if a police officer is present.,d:Signal after you start the turn.",b,Turning on a green light requires yielding to pedestrians and other traffic already in the intersection unless a sign prohibits the turn.,easy
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Never pass trucks or buses.,b:Avoid driving alongside them and avoid tailgating.,c:Flash your headlights at them to get their attention.",b,Large vehicles have significant blind spots; do not drive alongside them and avoid following too closely so the driver can see you.,medium
2,Traffic Laws & Rules of the Road,When exiting a highway you should begin slowing:,"a:After you have moved into the exit lane.,b:On the main road before the exit lane.,c:Only when you see the toll booth.",a,Do not slow on the main roadway; move into the exit lane and then reduce speed on the exit ramp.,easy
5,Driving in Special Conditions,"When a flagger is controlling traffic in a construction zone, what must you do?","a:Ignore the flagger and follow other drivers.,b:Assume the flagger isn't authorized to direct traffic.,c:Follow the flagger's directions.",c,"Be prepared to slow and use caution when directed by signs, a flagger, or law enforcement. Ignoring a flagger is illegal and dangerous in construction zones.",easy
4,Safe & Defensive Driving Practices,The act of turning your head to check your blind spot before changing lanes is:,"a:A bad driving habit.,b:A good driving habit.,c:Unnecessary if you have mirrors.,d:Only required for new drivers.",b,Checking your blind spot by turning your head is a proper habit to ensure the lane you intend to enter is clear of vehicles or bicycles.,easy
6,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on a person?,"a:The amount of food in the stomach.,b:Body weight of the individual.,c:How much time passes between drinks.,d:All of the above.",d,"BAC and impairment depend on amount consumed, time between drinks, body weight, and whether food was eaten, among other factors.",medium
8,Special Situations & Road Users,Why should you be cautious when passing a bicyclist?,"a:You are traveling much faster than the bicycle.,b:The bicycle always has the right-of-way.,c:Oncoming traffic might not see you pull out to pass the bicyclist.",c,"When passing bicycles, be cautious because cyclists may swerve to avoid obstacles, and oncoming traffic might not see you move into the lane to pass.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following will help you sober up quickly after drinking?,"a:A cold shower.,b:A large coffee.,c:Exercising.,d:None of the above; only time will sober you.",d,There is no quick way to remove alcohol from your system; only time allows your body to metabolize it.,easy
3,"Signs, Signals & Road Markings",A single broken white line down the center of a two-lane road indicates:,"a:Lanes move in opposite directions and passing is allowed.,b:Lanes move in the same direction and may be crossed to pass when safe.,c:Lanes move in opposite directions and no passing is allowed.",b,Dashed white lines separate lanes moving in the same direction and can be crossed when safe to pass.,easy
4,Safe & Defensive Driving Practices,"About speed management when navigating curves, you should:","a:Slow down before entering the curve.,b:Maintain posted speed until the sharpest part, then slow.,c:Accelerate gently into the curve.",a,"Because inertia affects control, reduce speed before entering a curve to maintain steerability.",medium
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medicine?,"a:The medicine will block the alcohol's effects.,b:Alcohol will help the medicine work faster.,c:The combination can multiply the impairing effects of both substances.",c,"Combining alcohol with medications can multiply the impairing effects, sometimes producing far greater impairment than alcohol alone.",medium
2,Traffic Laws & Rules of the Road,"While in a travel lane on the roadway, which is true?","a:You may stop briefly to drop off passengers.,b:You should keep moving until you can safely pull off the road.,c:You may make a U-turn if you missed an entrance ramp.",b,"Do not stop in a travel lane. If you miss a turn or exit, continue to the next safe location to turn around or exit. Never back up in a travel lane.",easy
5,Driving in Special Conditions,Why is night driving more difficult than daytime driving?,"a:Because visibility is reduced in the dark.,b:Cars overheat more often at night.,c:It rains more at night.",a,Reduced vision at night shrinks your field of view; adjust speed and use proper headlights to stop within visible distance.,medium
7,Vehicle Ownership & Responsibilities,"If you are in a serious motor vehicle crash, what should you do first?","a:Ignore the scene and continue driving.,b:Drive away if the damage seems minor.,c:Argue with the other driver before exchanging information.,d:Determine if anyone is injured and call emergency services if needed.",d,"Stop and move your vehicle off the road if possible, check for injuries, call 911 if anyone is hurt, and report crashes when required by law.",medium
8,Special Situations & Road Users,"If you are on a one-way street and an emergency vehicle using lights approaches, what must you do?","a:Turn on your hazard lights and keep driving.,b:Drive toward the nearest roadside and stop.,c:Speed up and take the nearest exit.",b,"On a one-way street, drive toward the nearest roadside and stop when an emergency vehicle using lights or sirens approaches.",medium
5,Driving in Special Conditions,"When driving in fog, you should use:","a:Low beam headlights (and fog lights if equipped).,b:High beam headlights.,c:Parking lights only.",a,Use low beams and fog lights if available; high beams reflect off fog and reduce visibility.,medium
4,Safe & Defensive Driving Practices,Which actions should you take when changing lanes on a highway?,"a:Signal your lane change only.,b:Check your rearview and outside mirrors only.,c:Check mirrors, signal, and glance over your shoulder to check the blind spot.,d:Change lanes without signaling if you can do it quickly.",c,"When changing lanes you must signal, check all mirrors, and glance over your shoulder to confirm the blind spot is clear.",medium
7,Vehicle Ownership & Responsibilities,"If you are in an accident and someone is injured, what should you do?","a:Move the injured person immediately to clear traffic.,b:Always leave the injured where they are and wait.,c:Avoid moving the injured unless necessary, keep them warm, and give first aid if trained.",c,Do not move injured persons unnecessarily; untrained handling can worsen injuries. Keep the injured warm and provide first aid if needed until professional help arrives.,medium
2,Traffic Laws & Rules of the Road,Passing is prohibited in which locations?,"a:Only during daytime.,b:On hills and curves, at intersections, and at railroad crossings.,c:Only when pavement is wet.,d:Only in school zones.",b,"Passing is unsafe and often illegal on hills, curves, intersections, railroad crossings, and where signs prohibit it.",medium
5,Driving in Special Conditions,What should you remember about wet pavement and rain?,"a:Wet roads cannot cause hydroplaning.,b:You should always tailgate to increase control.,c:Pavement is especially slippery right after rain begins.",c,Road surfaces are often most slippery immediately after rainfall because oil and dirt mix with the water; reduce speed and increase following distance.,medium
4,Safe & Defensive Driving Practices,You are in the left lane and want to move right. Before changing lanes you should:,"a:Check mirrors,b:Look in mirrors,c:Only signal and change lanes without checking blind spots.",a,"When changing lanes to the right, glance over your right shoulder plus check mirrors and signal to ensure the lane is clear.",easy
8,Special Situations & Road Users,You must stop at a railroad crossing when which of the following occurs?,"a:Directed to do so by a flagger.,b:The crossing is controlled by a stop sign.,c:Flashing red signals and gates are present and operating.",c,Stop at a crossing when flashing red signals or lowered gates indicate an approaching train; also when directed by a flagger or stop sign.,medium
3,"Signs, Signals & Road Markings",Which statement about advisory speed signs on curves is correct?,"a:They are blue with black lettering.,b:You should reduce speed before entering the curve as indicated.,c:They can be ignored in rainy, snowy, or icy conditions.,d:They are triangular in shape.",b,Advisory speed signs attached to curve warnings show a recommended safe speed. Slow before entering the curve; do not rely on braking while turning.,medium
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, what is usually best practice?","a:Turn on hazard lights until fully merged.,b:Proceed slowly and wait for an opening at low speed.,c:Use the on-ramp to accelerate to the speed of freeway traffic and blend in.,d:Stop at the end of the ramp and wait for a large gap.",c,Use the acceleration lane to reach the speed of traffic on the freeway so you can merge safely without disrupting flow.,medium
8,Special Situations & Road Users,Which action is illegal at a railroad crossing?,"a:Stopping when directed by a flagger.,b:Waiting for a train to pass.,c:Driving around lowered gates.,d:Obeying flashing lights and gates.",c,"You must obey flashing lights, gates, and flaggers; it is illegal and dangerous to go around lowered crossing gates.",easy
2,Traffic Laws & Rules of the Road,"When two vehicles arrive at an uncontrolled intersection at the same time, who has the right-of-way?","a:The vehicle approaching from the right.,b:The vehicle approaching from the left.,c:The vehicle that honks first.",a,"At an intersection of equal roads without signs or signals, yield to the vehicle approaching from your right.",easy
3,"Signs, Signals & Road Markings",An arrow painted on the pavement indicates that drivers in that lane:,"a:May choose to make the movement but are not required to.,b:Must make the movement shown by the arrow.,c:Must stop before making the movement.,d:Should yield to traffic in the oncoming lane.",b,Pavement arrows indicate the required movement from that lane; follow any signs or signals that apply first.,medium
3,"Signs, Signals & Road Markings",What is the purpose of regulatory road signs?,"a:They warn of present dangers ahead.,b:They indicate what a driver must or must not do.,c:They are always diamond-shaped and yellow or green.,d:They show nearby services and distances.",b,"Regulatory signs tell drivers what actions are required or prohibited in a given area, such as speed limits, no turns, or lane usage.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic signal mean?,"a:Slow down and proceed with caution.,b:Ignore the signal and continue normally.,c:Stop and wait for a green light.",a,"A flashing yellow traffic signal means caution. Slow down, look carefully, and proceed with care if the way is clear.",easy
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:When the bus is stopped and its red lights are flashing.,b:Only when the bus is in your lane and doors are open.,c:Only if the bus driver signals you to stop.",a,"On a two-lane road, traffic in both directions must stop when a school bus displays flashing red lights and/or extends its stop arm.",easy
2,Traffic Laws & Rules of the Road,"If you are driving much slower than the speed limit and causing backup, what should you do?","a:Continue at the slow speed because it is safest.,b:Always expect the right-of-way.,c:Pull off the road when safe to allow other vehicles to pass.",c,"Driving well below the flow of traffic can be hazardous; if you are causing a backup, you are required to pull off the road and let other vehicles pass.",medium
8,Special Situations & Road Users,"If you encounter an animal on the roadway, what is the safest response?","a:Take no special action and continue.,b:Slow down and pass the animal carefully to avoid startling it.,c:Pass the animal as closely as possible to get by quickly.",b,Be very cautious when animals are on the road; slow down and pass slowly to avoid startling them and causing unpredictable behavior.,medium
2,Traffic Laws & Rules of the Road,"On a highway divided by double solid yellow lines, you may:","a:Cross only to make a left turn into or out of an alley, private road, or driveway.,b:Cross to pass another vehicle when no oncoming traffic is present.,c:Never cross under any circumstances.",a,"Double solid yellow lines prohibit passing; you may cross them only to make permitted left turns into driveways, alleys, or business entrances.",easy
2,Traffic Laws & Rules of the Road,"If a crossing guard is directing traffic near a school, what must you do?","a:Ignore the guard if a traffic signal is present.,b:Assume the guard is not authorized to direct traffic.,c:Follow the directions given by the crossing guard.,d:Do whatever surrounding traffic does even if it contradicts the guard.",c,"Drivers must obey directions from crossing guards in school zones and exercise extra caution, reducing speed when instructed.",easy
