section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"In rainy weather, when are turning and stopping most hazardous?","a:During the first half hour of rainfall.,b:One half hour after it stops raining.,c:After it has been raining all day.",c,"Road surfaces are often most slippery during the first 10 to 30 minutes of rain because oils on the pavement mix with water, creating a slick surface.",medium
3,"Signs, Signals & Road Markings","On a green arrow, what must drivers do before proceeding?","a:Wait four seconds before proceeding.,b:Proceed without yielding because the arrow gives you the right-of-way.,c:Yield to any vehicle",a,"A green arrow means you may go, but you must first yield to any vehicles, bicycles, or pedestrians still in the intersection.",easy
2,Traffic Laws & Rules of the Road,What does Nebraska's speed law require of drivers?,"a:Drive at a speed that is reasonable and safe for current conditions, within posted limits.,b:Always drive at the posted speed limit regardless of conditions.,c:Drive five miles per hour over the posted limit to keep traffic flowing.",a,"Nebraska law requires drivers to go at a safe and reasonable speed for existing conditions, not simply at the posted limit if conditions (weather, traffic, visibility) make that unsafe.",medium
4,Safe & Defensive Driving Practices,"If you experience a tire blowout while driving, what should you do first?","a:Immediately slam on the brakes.,b:Continue driving to the nearest service station.,c:Take your foot off the gas and do not immediately apply the brakes.",c,"If a tire blows out, ease off the accelerator, do not brake hard immediately, keep the vehicle straight, and gradually slow before pulling off the roadway.",medium
6,"Alcohol, Drugs & Impaired Driving","If you plan to drink socially, which of these is a safe way to ensure you get home safely?","a:Ride home with a friend who has not been drinking.,b:Drink coffee before driving.,c:Take a cold shower before driving.",a,Arranging a sober ride home prevents driving while impaired; coffee or a cold shower do not reduce your blood alcohol concentration or impairment.,easy
3,"Signs, Signals & Road Markings","Approaching an intersection controlled by a flashing red light, what must you do?","a:Come to a complete stop and remain stopped as long as the light is red.,b:Come to a complete stop,c:Reduce your speed and proceed with caution.",c,"A flashing red signal is treated like a stop sign: stop completely, yield to others, and proceed only when the way is clear.",easy
2,Traffic Laws & Rules of the Road,"When approaching a stop sign with no painted crosswalk, where must you stop?","a:Before entering the unmarked crosswalk.,b:Inside the unmarked crosswalk.,c:At the stop sign regardless of crosswalk position.",c,Stop before entering the unmarked crosswalk (if present) or before the intersection; never stop in the crosswalk area.,medium
3,"Signs, Signals & Road Markings",What does a solid yellow arrow in a traffic signal indicate?,"a:It has the same meaning as a circular yellow traffic light.,b:Drivers may turn in the direction indicated by the arrow at any time.,c:It is never used as a traffic signal.",a,A solid yellow arrow indicates the protected turning period is ending and has the same meaning as a circular yellow light: slow down and prepare to stop if you cannot safely clear the intersection.,medium
2,Traffic Laws & Rules of the Road,"If another vehicle is passing you in a no passing zone, what should you do?","a:Slow down to allow the passing vehicle to return safely to the travel lane.,b:Maintain your speed and position.,c:Pull off the road.",c,"If you are being passed, slow down as necessary to let the passing vehicle move back into the drive lane safely and as soon as possible.",medium
2,Traffic Laws & Rules of the Road,"When turning onto a street that has more than one lane going your direction, which lane should you turn into?","a:Turn into the lane closest to your previous lane.,b:Turn into the middle lane.,c:Turn into the lane marked with an arrow.",a,"When turning onto a multi-lane street, complete the turn into the lane nearest your original lane and remain in that lane.",medium
3,"Signs, Signals & Road Markings",A flashing yellow traffic signal at an intersection means:,"a:Continue at the posted speed without changing behavior.,b:Slow down and proceed with caution.,c:Stop and wait for green.,d:Yield only to pedestrians",b,"A flashing yellow warns drivers to approach with caution, slow down, and proceed when safe.",easy
7,Vehicle Ownership & Responsibilities,Which combination provides the most effective protection in a crash?,"a:Only a lap belt.,b:Only an airbag.,c:Both a lap/shoulder belt and an airbag.",c,Safety belts used properly and airbags together provide the most protection in frontal crashes; always buckle up even if your vehicle has airbags.,easy
3,"Signs, Signals & Road Markings",A round sign is used to indicate what ahead?,"a:School zones.,b:Railroad crossings.,c:No passing zones.",a,Round signs are used to warn drivers of an upcoming railroad crossing; approach with caution and be prepared to stop.,easy
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what should you do?","a:Turn on your hazard lights and brace yourself.,b:Honk your horn and turn off the ignition.,c:Work hard to steer",c,"Lose of power steering makes steering heavier; reduce speed, steer carefully to a safe place, and stop to fix the problem.",medium
1,Licensing & Permit Requirements,True or False: A motorist convicted of evading arrest for violating Nebraska law can have their driver license revoked.,"a:False,b:True",b,Attempting to avoid arrest by fleeing law enforcement may result in driver license revocation under Nebraska law.,medium
5,Driving in Special Conditions,"Except when passing, how close should you follow a working snow removal vehicle?","a:500 feet,b:100 feet,c:200 feet",b,Do not follow snow removal or maintenance equipment closer than 100 feet except when passing. These vehicles can create clouds of blowing snow and may throw ice or debris.,medium
3,"Signs, Signals & Road Markings","A sign reading “Reduced speed, 35 mph” means:","a:You have extra distance to slow before the reduced zone begins.,b:The reduced speed begins at the next posted sign.,c:The new 35 mph speed limit begins at that sign.,d:It is only advisory and not enforceable.",c,"When a reduced speed is posted on a sign, the new legally enforceable speed limit begins at that sign.",easy
4,Safe & Defensive Driving Practices,Why is driving too slowly sometimes dangerous?,"a:Driving too slowly is not an unsafe practice.,b:The speed at which you drive a vehicle does not affect safety.,c:Driving too slowly on certain highways can be dangerous.",c,"Driving significantly slower than surrounding traffic can increase the risk of collisions, as other drivers may make risky maneuvers to pass.",medium
2,Traffic Laws & Rules of the Road,When should you look over your shoulder to check a blind spot?,"a:Only when parking.,b:When changing lanes.,c:Never; mirrors are sufficient.",b,"Look over the appropriate shoulder to check blind spots whenever you change lanes, turn, or pull toward or away from a curb.",easy
7,Vehicle Ownership & Responsibilities,"True or False: When completing an emergency roadside stop, it is not necessary to set the parking brake.","a:False,b:True,c:Only on flat ground,d:Only if on the shoulder",a,"Always set the parking brake during an emergency roadside stop to help keep your vehicle secure; also use emergency flashers to alert other drivers.""", easy
4,Safe & Defensive Driving,When does stopping distance increase?,"a:On wet or icy roads.,b:On paved highways only.,c:Only when driving at night.,d:When using cruise control.",a,"Stopping distances increase on wet, icy, or loose surfaces as well as when driving at higher speeds.",easy
7,Vehicle Ownership & Responsibilities,"If a crash causes no injuries and only minor damage, what should drivers typically do with their vehicles?","a:Turn vehicles off and leave them in the middle of the roadway.,b:Leave vehicles where they were impacted and wait for police to move them.,c:Drive the vehicles out of travel lanes and onto the nearest shoulder.",c,"If possible, move vehicles from travel lanes to the shoulder to avoid creating traffic hazards; if a vehicle cannot be moved, use hazard signals and call for assistance.",medium
2,Traffic Laws & Rules of the Road,A posted speed limit sign indicates what?,"a:Only a recommended driving speed.,b:The exact speed at which you must travel to avoid a ticket.,c:The maximum safe driving speed under ideal road and weather conditions.",c,The sign shows the maximum legal speed under ideal conditions; drivers should slow down when conditions are less than ideal.,easy
4,Safe & Defensive Driving Practices,"Regarding vehicles equipped with airbags, which statement is correct?","a:A safety belt should not be worn by the driver of a vehicle equipped with airbags.,b:Children age 12 and under can safely sit in the front seat of a car that is equipped with airbags.,c:When combined with safety belts",c,Airbags are supplemental to seat belts and provide additional protection; children age 12 and under should sit in the rear seat whenever possible.,medium
2,Traffic Laws & Rules of the Road,How close may you legally follow a fire apparatus responding to an emergency?,"a:You may follow as close as needed to clear the way.,b:You must not follow closer than 100 feet.,c:You must not follow closer than 500 feet.",c,Do not follow emergency vehicles responding to calls within 500 feet; also avoid parking within a block of where a fire apparatus has stopped to answer an emergency.,difficult
5,Driving in Special Conditions,What color and text combination do temporary work zone signs use?,"a:Orange background with black writing.,b:Red background with green writing.,c:Yellow background with blue writing.",a,Temporary construction and maintenance signs use orange backgrounds with black lettering or symbols to call attention to work areas.,easy
2,Traffic Laws & Rules of the Road,What is one of the main dangers of excessive speed?,"a:It saves significant travel time on short trips.,b:It helps you maneuver around obstacles more safely.,c:It increases the likelihood of serious injury or death in a crash.",c,"Excessive speed reduces the time you have to react, increases stopping distance, and raises the severity of crashes, often causing serious injury or death.",easy
7,Vehicle Ownership & Responsibilities,"If your accelerator becomes stuck while driving, what should you do first?","a:Immediately turn off the ignition while still moving at speed.,b:Pump the accelerator pedal to free it.,c:Turn on your four-way hazard flashers",c,"If the throttle sticks, shift to neutral, activate your emergency flashers, apply the brakes to slow, and safely steer the vehicle off the road before shutting off the engine; avoid turning off the ignition while moving fast to prevent loss of power steering.",medium
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Motorcycles are always slower than cars.,b:They do not follow traffic rules.,c:Motorcycles can stop much faster than standard vehicles,d:Motorcyclists do not signal.",c,"Motorcycles can stop and maneuver quickly; following too closely reduces your time to react and increases crash risk.""", medium
4,Safe & Defensive Driving Practices,Which practice best ensures safety when you are backing up your vehicle?,"a:Sound your horn just before shifting into reverse.,b:Walk to the rear of the vehicle and check for obstacles before getting in.,c:Rely solely on rearview mirrors while backing.",b,"Before backing, get out and check behind your vehicle for children, small objects, or other hazards. Mirrors and cameras can help, but a visual walk-around is safest.",easy
8,Special Situations & Road Users,"If a transit bus signals to re-enter traffic after stopping, you must:","a:Race past the bus before it merges.,b:Honk to let the driver know you see them.,c:Ignore the signal.,d:Yield to the bus and allow it to merge.",d,"You must yield to transit vehicles signaling to re-enter the roadway after loading/unloading; change lanes or slow to let them in safely.""", easy
8,Special Situations & Road Users,"If there is no marked crosswalk and a pedestrian is crossing your lane, what should you do?","a:Sound your horn repeatedly and proceed.,b:Cautiously drive around the pedestrian.,c:Stop and allow the pedestrian to finish crossing.",c,Drivers must yield to pedestrians in the roadway even if no crosswalk is present. Stop and let the person safely complete crossing.,easy
5,Driving in Special Conditions,Why should you avoid using high-beam headlights in fog or mist?,"a:They cause vehicles behind you to follow too closely.,b:They make it harder for approaching vehicles to see you.,c:High beams reflect the light back into your eyes and reduce visibility.",c,"High beams reflect off fog, mist, or heavy precipitation and create glare that reduces your ability to see the road; use low beams instead.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following helps a person overcome the influence of alcohol?,"a:Tomato juice and lime,b:Hot coffee,c:The passage of time",a,"Only time will allow the body to metabolize alcohol and eliminate its effects; food, coffee, or fresh air do not speed this process.",medium
2,Traffic Laws & Rules of the Road,"At a stop sign, after stopping you should look in which sequence before proceeding?","a:Check only the rearview mirror before moving.,b:Look left only and proceed.,c:Look right first",c,"When stopped at an intersection, glance right, then left, and right again to ensure you have not missed approaching vehicles or pedestrians before proceeding.",medium
2,Traffic Laws & Rules of the Road,There may be times when driving 10 mph is too fast. True or false?,"a:True,b:False",a,"Drivers must reduce speed below the posted limit when road, traffic, or visibility conditions make it unsafe to travel at that speed.",easy
2,Traffic Laws & Rules of the Road,Before making a left turn you should:,"a:Speed up slightly then turn.,b:Sound your horn to warn others.,c:Swing wide to the right before turning.,d:Yield to oncoming vehicles and pedestrians.",d,"When turning left you must yield to oncoming traffic and pedestrians and only turn when it is safe to do so.""", easy
4,Safe & Defensive Driving Practices,What is the best action if you become tired while driving?,"a:Drink coffee.,b:Open a window.,c:Stop to rest or change drivers.",c,The safest response to drowsiness is to stop driving and rest or switch drivers; quick fixes like coffee or windows won’t replace sleep.,easy
8,Special Situations & Road Users,How should railroad crossings always be regarded?,"a:Dangerous.,b:Safe places to stop and park.,c:Safe to cross in most situations.",c,Railroad crossings can be dangerous; always look and listen for trains and obey warning devices and signs.,easy
8,Special Situations & Road Users,What is required of drivers at a crosswalk?,"a:Construction workers have the right-of-way over pedestrians.,b:Pedestrians must always yield to vehicles.,c:You must yield to pedestrians.",c,"Pedestrians have the right-of-way in crosswalks; drivers must yield to them whether the crosswalk is marked or unmarked, unless a traffic control device indicates otherwise.",easy
3,"Signs, Signals & Road Markings",How should drivers respond to a steady yellow traffic light?,"a:Speed up to clear the intersection before it turns red.,b:Ignore it and maintain current speed.,c:Slow and prepare to stop unless already in the intersection.",c,A steady yellow light warns that the signal is about to turn red. Slow down and prepare to stop if you can do so safely; do not accelerate to beat the red light.,easy
8,Special Situations & Road Users,"If a pedestrian entered the crosswalk after the 'Don't Walk' started flashing and is still in the street when your light turns green, what should you do?","a:Proceed if the pedestrian is not in your lane.,b:Wait until the pedestrian crosses before proceeding.,c:Proceed if you have the right-of-way.",c,You must yield to any pedestrian still in the crosswalk even if your light turns green; wait until they finish crossing before proceeding.,medium
4,Safe & Defensive Driving Practices,"If other drivers are acting angrily, what should you do?","a:Don’t make eye contact.,b:Don't react with hand gestures.,c:Distance yourself from the situation.",c,"Physically and mentally remove yourself from aggressive drivers by slowing down, changing lanes, or pulling over safely; avoid eye contact and gestures.",easy
3,"Signs, Signals & Road Markings",True or False: A Merging lanes sign means you should be prepared to change lanes or allow other traffic to enter your lane.,"a:False,b:True",b,A merging lanes sign indicates that two lanes will become one; drivers should be ready to either change lanes or allow others to merge safely.,easy
4,Safe & Defensive Driving,How should you check blind spots before changing lanes?,"a:Use only the outside mirror on the side you plan to move to.,b:Turn your head to look over the shoulder toward the lane you will enter.,c:Flash your lights to warn other drivers.,d:Rely only on the inside rearview mirror.",b,"In addition to mirrors, physically turn your head to check blind spots before every lane change to ensure there are no vehicles you cannot see in mirrors.",easy
2,Traffic Laws & Rules of the Road,"When waiting in an intersection to make a left turn, how should you position your wheels?","a:Flash your headlights to ask drivers to let you through.,b:Signal and keep your wheels turned to the left.,c:Signal and keep your wheels straight.",c,Keep your wheels pointed straight while waiting to turn left so that if you are struck from behind you will not be pushed into oncoming traffic.,easy
8,Special Situations & Road Users,Should you avoid driving beside large vehicles for long periods?,"a:TRUE,b:FALSE",a,Large vehicles have significant blind spots; avoid remaining alongside them and instead drop back or move ahead when safe.,medium
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medication?,"a:Alcohol will help the medicine work faster.,b:The medicine will reduce the effect of the alcohol.,c:The combination can multiply the effects of both the alcohol and the medication.",c,Mixing alcohol with medications—prescription or OTC—can increase impairment and magnify side effects; a small amount of alcohol plus certain drugs can have effects similar to drinking many more alcoholic beverages.,medium
5,Driving in Special Conditions,"If your vehicle begins to hydroplane (lose traction on water), what should you do?","a:Apply the brakes firmly to stop quickly.,b:Accelerate to regain traction.,c:Slow down gradually and avoid braking.",c,"If you hydroplane, ease off the accelerator and slow down gradually; do not brake suddenly or make sharp steering inputs until traction returns.",medium
1,Licensing & Permit Requirements,"If a person is convicted of leaving the scene of a crash, their driver license may be revoked for up to how long?","a:Six months,b:Three months,c:12 months",b,Conviction for leaving the scene of a motor vehicle crash can result in license revocation for up to one year.,difficult
8,Special Situations & Road Users,"If you are in an intersection and an emergency vehicle approaches with siren and lights, you should:","a:Pull to the left of the intersection and stop.,b:Remain where you are and wait,c:Continue through the intersection,d:Stop immediately inside the intersection.",c,"If you're in an intersection when an emergency vehicle approaches, clear the intersection, then pull to the right and stop to allow it to pass.",medium
5,Driving in Special Conditions,"When driving in fog, should you use your high beam headlights?","a:True,b:False",b,Do not use high beams in fog; use low beam headlights to improve visibility and avoid glare from reflected light.,easy
4,Safe & Defensive Driving Practices,"If oncoming headlights are blinding you at night, what is the correct action?","a:Look toward the right edge of the road.,b:Turn your lights on and off repeatedly.,c:Switch your lights to high beams.",c,"If an oncoming vehicle's headlights are blinding you, glance toward the right edge of the road and follow the lane markings until the vehicle passes. Do not stare at the lights.",easy
5,Driving in Special Conditions,"If you must stop along the road at night, what should you do regarding lights?","a:Use only your parking lights.,b:Turn off all lights to save the battery.,c:Leave your low-beam headlights on and turn on your emergency flashers.",c,"If you stop on the roadside at night, get your vehicle out of traffic if possible, turn on your emergency flashers, and keep your low-beam headlights on so others can see you.",easy
2,Traffic Laws & Rules of the Road,Which speed should you travel at?,"a:At the speed of surrounding vehicles even if it exceeds the limit.,b:As fast as you feel comfortable.,c:Always at the posted speed limit regardless of conditions.,d:At a speed appropriate for road and weather conditions while obeying limits.",d,"Choose a speed that matches road and weather conditions and legal limits; never exceed posted limits and slow down when conditions are poor.""", easy
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights approaches, what must you do?","a:Maintain your speed and stay in your lane.,b:Move into the right lane and drive slowly until the vehicle passes.,c:Pull over to the curb or edge of the road and stop until it passes.",c,"When an emergency vehicle is approaching with lights or sirens, pull to the right edge of the roadway and stop until it has passed.",easy
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, you should:","a:Watch carefully for children walking near the road before proceeding.,b:Proceed as soon as the bus door closes.,c:Wait until children wave at you.,d:Accelerate quickly to clear the area.",a,"After stopping for a school bus with its stop arm extended and lights flashing, look for children walking and proceed only when it is safe.",easy
5,Driving in Special Conditions,What lighting should you use when driving in rain?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,Use low beams in rainy conditions to improve your visibility without creating glare; high beams can reflect off rain and reduce visibility.,easy
5,Driving in Special Conditions,"When it is very foggy, which lights should you use?","a:Turn on your emergency flashers.,b:Turn your lights to their low beam setting.,c:Turn your lights to their high beam setting.",b,Use low beam headlights in fog; high beams will create glare and reduce visibility by reflecting light back at you.,easy
6,"Alcohol, Drugs & Impaired Driving",Which factor affects how alcohol is absorbed by a person?,"a:Color of the drink.,b:Body weight and amount of food in the digestive tract.,c:Height only.,d:Intelligence only.",b,"Absorption of alcohol depends on weight, biological sex, the amount of food in the stomach, and the number of drinks consumed; time is the only way to remove alcohol from the body.",medium
2,Traffic Laws & Rules of the Road,"When planning to pass another vehicle, what assumption should you avoid?","a:Assuming the road ahead is clear without checking.,b:Assuming the driver will hold steady speed if you signal.,c:Assuming the other driver will make space for you to return to your lane.",c,Never assume other drivers will yield or make space for you; ensure there is room to complete the pass safely before you begin.,medium
5,Driving in Special Conditions,"If poor weather makes it hard to see, you should do what regarding following distance?","a:Speed up to get off the road quickly.,b:Increase your following distance.,c:Drive in the lane closest to oncoming traffic.",b,Increase the distance between you and the vehicle ahead in poor visibility or slippery conditions to allow more time to react.,easy
2,Traffic Laws & Rules of the Road,What is the correct way to use a freeway exit ramp?,"a:Keep a constant freeway speed as you travel down the ramp.,b:Slow down well before entering the ramp and stop on the shoulder.,c:Reduce your speed after you have moved onto the exit ramp.",c,Do not brake hard while still on the freeway; move onto the exit ramp and then slow to the posted ramp speed.,medium
8,Special Situations & Road Users,Do drivers have to stop for a school bus displaying flashing red lights if the bus is on a private road?,"a:True,b:False",b,Drivers are required to stop for a school bus using flashing red lights and stop arm whether the bus is on public or private roads.,medium
4,Safe & Defensive Driving Practices,"If you are driving near a large commercial vehicle, what should you avoid doing?","a:Driving beside it for long stretches of time.,b:Passing it on a two-lane road.,c:Giving it extra space when merging.",a,Large commercial vehicles have big blind spots along their sides. Avoid lingering beside them because the truck driver may not see you and may change lanes.,easy
8,Special Situations & Road Users,"When in a line of traffic crossing a railroad with no signals or gates, you should:","a:Pass slower drivers while crossing the track.,b:Assume you have the right-of-way and proceed without checking.,c:Be sure there is room ahead so your vehicle can clear the tracks without stopping.,d:Stop on the tracks to wait for the vehicle ahead.",c,"Ensure there is sufficient space to completely clear the tracks before entering; never pass another vehicle near a railroad crossing.""", medium
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection but there is no stop line or crosswalk, where must you stop?","a:At the point nearest the intersecting roadway where you can see traffic without entering it.,b:Only if there is a pedestrian present.,c:You are not required to stop.,d:Anywhere within 20 feet of the intersection.",a,"Stop at the nearest point before the intersecting roadway where you can clearly see approaching traffic; do not enter the intersection to gain a view.""", medium
8,Special Situations & Road Users,"When approaching a person crossing with a white cane or guide dog, what must you do?","a:Carefully drive around them on the sidewalk.,b:Stop until the person is well away from your path of travel.,c:Honk your horn as you pass to alert them.",b,You must stop and remain stopped until a blind pedestrian using a white cane or guide dog is safely out of your path of travel; never honk or try to maneuver around them.,easy
2,Traffic Laws & Rules of the Road,"At a Yield sign, what must you do?","a:Yield the right-of-way to nearby cross traffic that may cause a conflict.,b:Always stop even if no traffic is present.,c:Proceed without slowing if the road seems clear.",a,"At a Yield sign, slow or stop if necessary and give the right-of-way to crossing or merging vehicles that are close enough to be a hazard.",easy
4,Safe & Defensive Driving,"When entering a freeway from an on-ramp, the safest practice is to:","a:Use the ramp to accelerate to freeway speed and merge smoothly.,b:Proceed slowly while waiting for a large gap.,c:Turn on hazard lights until fully merged.,d:Stop at the end of the ramp and wait.",a,"Use the acceleration lane to reach the speed of traffic on the freeway so you can blend in safely; traffic already on the freeway has the right-of-way.""", easy
7,Vehicle Ownership & Responsibilities,"When approaching an accident scene, what should you do?","a:Do not stop unless you are involved or emergency help has not yet arrived.,b:Stop and exit your vehicle to watch.,c:Drive to the scene to offer help even if emergency services are present.,d:Speed past without slowing.",a,"Do not stop at an accident scene unless you are directly involved or emergency help hasn't arrived; keep moving and remain alert for people or hazards.""", easy
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes mean?,"a:Drivers may not pass.,b:Lanes move in opposite directions.,c:Lanes move in the same direction and you may change lanes or pass if safe.,d:It marks a bike lane only.",c,"Dashed white lines separate lanes moving in the same direction and may be crossed to change lanes or pass when safe.""", easy
6,"Alcohol, Drugs & Impaired Driving",Which influences the effects of alcohol on a person?,"a:The body weight of an individual,b:The amount of food in the stomach,c:How much time passes between drinks",c,"BAC is affected by how much alcohol you drink, the time between drinks, body weight, and food in the stomach; all these influence intoxication.",medium
4,Safe & Defensive Driving Practices,"When faced with an aggressive driver, what is the best response?","a:Retaliate by tailgating them.,b:Avoid eye contact,c:Cut them off to slow them down.",b,"Remain calm, avoid escalating the situation, minimize contact, and put space between you and the aggressive driver whenever possible.",easy
4,Safe & Defensive Driving Practices,What should you do to stay alert when driving on a major highway?,"a:Stay alert and keep your eyes moving.,b:Relax and stare at the center of the road.,c:Maintain a constant speed and stop scanning.",a,"Keep your attention moving, scan ahead and to the sides, and be ready to react to hazards to avoid highway hypnosis and improve safety.",easy
2,Traffic Laws & Rules of the Road,"When making a right turn on a steady green light, what must you do first?","a:Sound your horn before turning.,b:Yield to pedestrians and other traffic as required.,c:Maintain your current speed and turn quickly.",b,"Even on a green light, you must yield to pedestrians and any traffic that has the right-of-way before making a turn.",easy
4,Safe & Defensive Driving,"If you are about to be struck from the rear, which should you avoid doing?","a:Keeping your seat belt fastened.,b:Pressing your head against the head restraint.,c:Bracing yourself and holding the steering wheel.,d:Releasing your seat belt.",d,"Do not release your seat belt; brace against the seatback and head restraint to reduce the risk of whiplash and injury.""", easy
7,Vehicle Ownership & Responsibilities,"When parking uphill where there is no curb, set the parking brake and:","a:Leave the wheels unlocked.,b:Keep wheels facing straight ahead.,c:Turn your wheels away from the edge of the road.,d:Turn your front wheels toward the edge of the road.",d,"On uphill parking without a curb, turn the front wheels toward the road edge (to the right) so the vehicle will roll off the road rather than into traffic if it moves.",easy
3,"Signs, Signals & Road Markings",A red arrow on a traffic light means a driver must:,"a:Slow and proceed with caution.,b:Only stop if pedestrians are present.,c:Stop and remain stopped until a green light or green arrow appears.,d:Stop",c,"A red arrow requires drivers to stop and stay stopped until the signal changes to a green light or arrow, unless posted signs indicate otherwise.",easy
8,Special Situations & Road Users,What is the most frequent cause of motorcycle accidents?,"a:Inadequate road conditions.,b:Inattention by the motorcyclist.,c:The driver of a passenger vehicle failing to yield the right-of-way and making a left turn in front of an oncoming motorcycle.",c,A large share of motorcycle crashes involve another vehicle turning left and failing to yield to an oncoming motorcycle.,medium
2,Traffic Laws & Rules of the Road,"If a stop line is present at an intersection, where must you stop?","a:In the crosswalk.,b:After the stop line.,c:At the stop line.,d:Ten feet before the stop line",c,"Stop lines are painted across the roadway to show the point where you must stop when required by signs or signals.""", easy
2,Traffic Laws & Rules of the Road,What must you do before making a turn?,"a:Use your signal.,b:Turn the wheel.,c:Increase your speed.",a,Signal at least three to four seconds before turning so other road users know your intentions.,easy
7,Vehicle Ownership & Responsibilities,Worn or bald tires affect vehicle control by:,"a:Can make turning more difficult.,b:Are likely to hydroplane.,c:Can increase your stopping distance.",c,"Tires with insufficient tread increase stopping distances, raise the risk of hydroplaning, and make steering less effective.",medium
5,Driving in Special Conditions,"When driving on snow or ice, which action is recommended before descending a steep hill?","a:Follow another vehicle closely for guidance.,b:Pump the brakes continuously to keep them warm.,c:Shift to a low gear to maintain control.",c,"Use a low gear going down steep, slippery hills to help control speed and avoid slipping; increase following distances and avoid sudden stops.",medium
3,"Signs, Signals & Road Markings",Under what condition may you pass another vehicle?,"a:If your lane is next to a broken line that allows passing and the passing lane is clear ahead.,b:In a curve or on a hill because the chance is small that another vehicle is coming.,c:By using the shoulder of the highway.",a,"You may pass where pavement markings and signs allow it, such as when the centerline is a broken line and it is safe to do so; never pass on curves, hills, or by driving on the shoulder.",difficult
4,Safe & Defensive Driving Practices,Which practice helps prevent rear-end collisions?,"a:Flash your lights continuously while braking.,b:Avoid sudden stops and slow gradually.,c:Maintain speed and stop abruptly when necessary.",b,"Avoiding sudden stops, releasing the gas to slow before braking, and signaling deceleration all help drivers behind you react and reduce rear-end crash risk.",easy
8,Special Situations & Road Users,"When following a large truck in bad weather, how should you position your vehicle?","a:Farther behind the truck than you would when following a passenger vehicle.,b:Closely behind the truck in bad weather because the driver can see farther ahead than you can.,c:No more than one car length behind the truck so the driver can see you.",a,Leave extra space when following large trucks because they require longer distances to stop and have larger blind spots.,medium
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem, what should you do?","a:Signal and move into the slow lane without stopping.,b:Stop in your lane and leave your lights off.,c:Turn on your hazard lights and pull off the road as soon as possible.",c,"If your vehicle breaks down, move it out of traffic if you can, activate your emergency flashers, and safely seek assistance. Make sure the vehicle is visible to other road users.",easy
7,Vehicle Ownership & Responsibilities,"If you damage a parked vehicle and cannot find the owner, what must you do?","a:Call your insurance company when you get home.,b:Wait for the owner to return.,c:Leave a note with your name and address on the parked vehicle.",c,"If you hit a parked car and the owner is not present, leave a note with your contact information securely attached to the vehicle and report the incident as required.",medium
3,"Signs, Signals & Road Markings","If a traffic signal shows a flashing yellow arrow in your lane, you may:","a:Proceed after coming to a complete stop.,b:Proceed without yielding because you have right-of-way.,c:Not turn until the light turns steady green.,d:Proceed in the arrow’s direction after yielding to oncoming traffic and pedestrians.",d,"A flashing yellow arrow allows you to turn in the indicated direction but only after yielding to oncoming traffic and pedestrians.""", medium
3,"Signs, Signals & Road Markings",Highway signs that warn about hazardous conditions are called what?,"a:Regulatory signs.,b:Information signs.,c:Warning signs.",c,Warning signs alert drivers to potentially hazardous conditions ahead; obey these signs to reduce the risk of accidents.,easy
6,"Alcohol, Drugs & Impaired Driving",A major factor contributing to crashes that cause death or serious injury is:,"a:Drivers transporting more than one child at a time.,b:Drivers driving while under the influence of alcohol or other drugs.,c:Drivers making frequent stops to rest on long trips.",b,Driving under the influence of alcohol or drugs is a leading factor in serious and fatal crashes.,easy
5,Driving in Special Conditions,"If your vehicle has anti-lock brakes (ABS) and you need to stop on snow or ice, what is the correct braking technique?","a:Release the brake and let the vehicle roll to a stop.,b:Pump the brakes to prevent them from locking.,c:Press and hold the brake pedal firmly (do not pump).",c,"With ABS, press and hold the brake pedal firmly; the system will automatically modulate braking to prevent wheel lock-up and help maintain steering control.",medium
5,Driving in Special Conditions,Sudden strong winds on highways:,"a:Only affect large trucks and buses.,b:Only reduce visibility but not affect vehicle movement.,c:Can create problems for all vehicles and affect handling and visibility.,d:Have no effect on cars.",c,"High winds can blow dust, reduce visibility, and physically move vehicles — affecting drivers of all vehicle types.",medium
4,Safe & Defensive Driving Practices,Collisions are more likely to occur under which circumstance?,"a:One lane of traffic is traveling faster than the other lanes.,b:All vehicles are traveling at about the same speed.,c:One vehicle is traveling faster or slower than the flow of traffic.",c,"When a vehicle's speed differs significantly from surrounding traffic, it increases the chance of conflicts and collisions.",medium
