section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"On a two-way, two-lane street, when is passing safe?","a:Whenever the vehicle ahead is slower regardless of sight distance.,b:If your vehicle is faster than the one ahead.,c:Only when you can return to your lane before meeting oncoming traffic and can clearly see ahead.,d:When you are able to clearly see the road ahead only.",c,"You may pass only if you can see clearly ahead, can return before meeting oncoming traffic, and it is legal and safe to do so.",medium
4,Safe & Defensive Driving Practices,How can you avoid becoming an aggressive driver?,"a:Tailgate other drivers to signal urgency.,b:Speed only when there are no police officers around.,c:Plan ahead and allow plenty of time so you do not need to speed or break rules.",c,"To reduce aggressive driving, give yourself enough time for trips, avoid confrontations, and do not respond to aggressive behavior with aggression.",easy
8,Special Situations & Road Users,What is the 'No zone' in relation to large trucks or buses?,"a:A designated school zone near buses.,b:The blind spots around a truck or bus where other vehicles cannot be seen.,c:A prohibited parking zone.,d:A special speed zone for large vehicles.",b,The 'No zone' refers to the large blind spots around trucks and buses where smaller vehicles may disappear from the driver's view.,easy
3,"Signs, Signals & Road Markings",What does a single dashed yellow center line mean?,"a:Both lanes travel in the same direction.,b:Drivers may not pass.,c:Traffic in both directions may pass when safe.",c,A single dashed yellow line separates opposing traffic and indicates that vehicles in either direction may pass when it is safe to do so.,easy
4,Safe & Defensive Driving,How can stress affect your driving?,"a:It will make you fall asleep at the wheel.,b:It will decrease your accident risk.,c:It can reduce your ability to concentrate and focus on driving.",c,"Strong emotions or stress reduce concentration and impair driving ability; if upset, wait to drive until calm.",medium
4,Safe & Defensive Driving Practices,Which describes a trait of a good defensive driver?,"a:Laziness.,b:Skill and awareness to avoid hazards.,c:Passivity.",b,"A defensive driver has the skills to anticipate hazards, avoid distractions, and maintain safe road behavior.",easy
4,Safe & Defensive Driving Practices,"A driver ahead is distracted, driving with one hand and talking to a passenger. What should you do?","a:Assume the driver will correct their behavior and follow closely.,b:Imitate the behavior to fit in with traffic flow.,c:Give the vehicle extra space by increasing your following distance.",c,"If a nearby driver appears distracted, allow extra space because their risk of making an error is greater.",easy
2,Traffic Laws & Rules of the Road,Before entering a roundabout you must slow down and yield to which of the following?,"a:Vehicles already circulating in the roundabout.,b:Only to larger vehicles.,c:All of the above: vehicles,d:Bicyclists and pedestrians in the roundabout.",a,"When entering a roundabout, yield to vehicles, bicyclists, and pedestrians already in or crossing into the roundabout.",medium
3,"Signs, Signals & Road Markings",What color are guide (directional) signs?,"a:Yellow.,b:Green.,c:Red.",b,Guide signs that provide directional and mileage information generally have a green background with white letters and symbols.,easy
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:Even if it means driving off the pavement.,b:On a narrow bridge.,c:When the other vehicle is waiting to turn left and there is an available passing lane.",c,"You may pass on the right if the vehicle ahead is turning left and there is room to pass safely, or on multi-lane roads with lanes moving in the same direction.",easy
2,Traffic Laws & Rules of the Road,What should a driver who travels much slower than the speed limit do if traffic is backing up behind them on a two-lane road?,"a:Pull off the roadway when safe to let other vehicles pass.,b:Maintain current speed because they have the right-of-way.,c:Refuse to let others pass.",a,"If you're driving significantly below the normal flow and causing a queue, you must pull off the road when safe to allow others to pass.",medium
4,Safe & Defensive Driving Practices,How should you check your vehicle's blind spots?,"a:By looking in your rearview mirror.,b:Turn your head and look over your shoulder.,c:By checking your side mirrors only.",b,"To verify blind spots before lane changes, physically look over your shoulder in the direction of the move; mirrors alone are insufficient.",easy
4,Safe & Defensive Driving,When is evasive-action steering used?,"a:To avoid hazards at higher speeds where limited steering input is needed.,b:For normal low-speed turns.,c:Only while parked.",a,Evasive steering is used to avoid hazards at higher speeds; it requires limited input to prevent overcorrection and loss of control.,difficult
2,Traffic Laws & Rules of the Road,"When preparing to turn left, what should you do?","a:Speed up and turn quickly to beat oncoming traffic.,b:Ignore the rearview mirror and rely only on the turn signal.,c:Signal several seconds in advance",c,"Signal early, position your vehicle appropriately, check mirrors, and yield to oncoming vehicles and pedestrians before turning.",easy
4,Safe & Defensive Driving Practices,What can help reduce road rage and aggressive driving?,"a:Allowing extra travel time.,b:Obeying posted speed limits.,c:Using proper turn signals.,d:All of the above",d,"Allow extra travel time, obey speed limits, and use signals to reduce stress and the likelihood of aggressive encounters.",easy
8,Special Situations & Road Users,"When following an emergency vehicle, what minimum following distance should you keep?","a:Four seconds.,b:Ten seconds.,c:Two seconds.",c,Increase your following distance to at least four seconds when following an emergency vehicle so it has room to operate.,medium
7,Vehicle Ownership & Responsibilities,"If someone is injured in an accident, you should:","a:Always leave the injured where they are and do nothing.,b:Not move the injured unnecessarily and keep them warm while providing first aid.,c:Move the injured person immediately away from the scene.",c,"Do not move injured people unless necessary; keep them warm, provide first aid if trained, and wait for medical professionals to arrive.",medium
4,Safe & Defensive Driving Practices,"If your vehicle has ABS and begins to lose traction, what is the correct braking technique?","a:Press and hold the gas pedal.,b:Pump the brakes manually.,c:Press and hold the brake pedal firmly and steer.",c,"With Anti-Lock Braking System, apply firm, continuous pressure on the brake pedal and steer to safety; pumping the brakes or releasing pressure can disengage the ABS.",medium
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do before proceeding?","a:Stop and proceed only when no pedestrians or vehicles are approaching.,b:Drive slowly to let approaching vehicles get out of the way.,c:Honk to alert others.",b,"Always stop before entering the roadway from a driveway, yield to pedestrians and traffic, and make your stop before crossing the sidewalk area.",easy
4,Safe & Defensive Driving Practices,"In the SIPDE process, what does the S represent?","a:Sweep, Search and Scan.,b:Stare ahead.,c:Slow down.",a,"The S stands for Sweep, Search, and Scan — continually move your eyes to gather complete information about the roadway.""",easy
5,Driving in Special Conditions,"If your vehicle's right wheels leave the pavement, what is the correct response?","a:Brake hard and stop immediately.,b:Turn sharply back onto the road at full speed.,c:Take your foot off the accelerator,d:Accelerate and quickly jerk the wheel back on the pavement.",c,"If your right wheels exit the pavement, slow and steer steadily, then ease back onto the road when it is safe to do so.",medium
8,Special Situations & Road Users,When must you stop for a school bus that is loading or unloading children?,"a:Only if the bus displays no passengers.,b:If you are on a two-lane highway and the bus's red lights are flashing.,c:Only if you are on the same side and the bus is on the shoulder.",c,"On a two-lane highway, vehicles in both directions must stop when a school bus is stopped with red lights flashing and/or the stop arm extended.",easy
5,Driving in Special Conditions,From which areas of your vehicle should snow and ice be removed before driving?,"a:Only the windshield and passenger window.,b:All windows,c:Just the windshield.",c,"Remove all snow and ice from windows, hood, roof, and mirrors so you have clear visibility and to prevent ice or snow from falling onto other vehicles.",easy
3,"Signs, Signals & Road Markings",What color pavement markings separate traffic moving in opposite directions?,"a:Yellow and white.,b:White.,c:Yellow.",c,Yellow centerlines separate opposing traffic; white lines separate traffic moving in the same direction.,easy
8,Special Situations & Road Users,"When you see a railroad crossing warning sign, what should you be prepared to do?","a:Look for a way around any lowered gates.,b:Stop if a train is nearby,c:Drive faster than a train.",c,Railroad warning signs mean a train could be approaching. Obey signals and do not go around lowered gates or active warnings.,easy
6,"Alcohol, Drugs & Impaired Driving",What will help a person overcome the effects of alcohol?,"a:Hot coffee.,b:Only the passage of time.,c:Tomato juice and lime.",c,"Only time will reduce blood alcohol concentration. Myths like coffee, food, or fresh air do not speed up recovery.",medium
2,Traffic Laws & Rules of the Road,"If a stop is required but no stop line or crosswalk is marked, where should you stop?","a:At the point nearest the intersecting roadway where you can see approaching traffic without entering it.,b:You are not required to stop in that case.,c:Only slow down and proceed if clear.,d:Stop at the center of the intersection.",a,Stop at the first point nearest the intersecting roadway that gives you a view of approaching traffic without entering the intersection.,medium
2,Traffic Laws & Rules of the Road,"If you have the legal right-of-way at an intersection, how should you proceed?","a:Speed up to get through the intersection quickly.,b:Wave other drivers forward to indicate your intent.,c:Proceed cautiously; do not assume other drivers will obey right-of-way rules.",c,"Even with the right-of-way, always verify other drivers' actions and proceed cautiously—do not assume others will obey rules.",medium
8,Special Situations & Road Users,Which statement about emergency vehicles is correct?,"a:You should always follow closely behind them.,b:They never use loudspeakers.,c:You do not need to yield if they are on the other side of the street.,d:They have the right-of-way when using sirens and/or flashing lights.",d,Yield the right-of-way to emergency vehicles using sirens or flashing lights and obey any instructions from their loudspeakers.,easy
8,Special Situations & Road Users,What does the slow-moving vehicle emblem indicate?,"a:The vehicle is a commercial truck.,b:The vehicle will travel faster than the speed limit.,c:The vehicle is likely traveling 25 mph or slower (reflective orange triangle).",c,A reflective orange triangle marks a vehicle traveling at 25 mph or less; watch for slow speeds and pass only when safe.,easy
2,Traffic Laws & Rules of the Road,When may you pass another vehicle on a two-lane road?,"a:In a curve or on a hill if it looks clear.,b:By driving onto the shoulder of the highway.,c:Only when there is no oncoming traffic and the passing maneuver is not prohibited by pavement markings.",c,Do not pass on hills or curves where visibility is limited and never pass by driving onto the shoulder; only pass where markings and sight distance allow.,medium
5,Driving in Special Conditions,Which winter driving statement is NOT true?,"a:Winter is the most difficult driving season.,b:Using cruise control in winter weather is safe.,c:Check antifreeze and washer fluid levels before winter travel.",b,"Do not use cruise control in snow, rain, or icy conditions. Winter driving is hazardous and requires extra precautions and equipment checks.",difficult
8,Special Situations & Road Users,"When driving near a motorcycle, what should you allow?","a:To ride on the shoulder next to you.,b:The motorcycle a full lane width.,c:To be passed in the same lane with you.,d:To use only half a lane.",b,Motorcycles are full-size vehicles legally entitled to a full lane; do not attempt to share a lane with them.,easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, how should you respond?","a:Flash your lights and argue with them.,b:Attempt to block or retaliate.,c:Stay calm and move out of the aggressive driver's way.",a,"Do not engage or escalate. Stay calm, get out of their way, and, if necessary, report aggressive drivers to authorities.",easy
8,Special Situations & Road Users,"At a light rail intersection, what should you always do?","a:Assume trains will yield to your vehicle.,b:Drive around lowered gates if no train is visible.,c:Obey signals and look both ways before crossing tracks.",c,"Always obey traffic controls at rail intersections, look both ways before crossing, and never go around lowered gates.",medium
4,Safe & Defensive Driving Practices,Where should you maintain a space cushion around your vehicle?,"a:On all sides of your vehicle.,b:Only behind your vehicle.,c:Only in front of your vehicle.",c,Maintain a cushion of space on all sides of your vehicle to give yourself room to react to hazards and avoid collisions.,easy
3,"Signs, Signals & Road Markings",What does a red-and-white triangular sign at an intersection mean?,"a:Yield the right-of-way; be prepared to stop if necessary.,b:Always come to a full stop.,c:Slow only if an emergency vehicle is approaching.",a,"A red-and-white triangle indicates a yield sign: slow and yield to other vehicles or pedestrians, stopping if required by conditions.",easy
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, what assumption should you make?","a:Slam on your brakes as you pass.,b:Speed up to get past quickly.,c:Assume the driver may open a door into the roadway.",c,"When passing parked cars, assume someone may open a door or step into the street. Use caution and give extra space.",easy
3,"Signs, Signals & Road Markings",A steady yellow arrow displayed at an intersection tells drivers to:,"a:Merge into the direction indicated by the arrow.,b:Proceed with caution and turn without yielding.,c:Stop if it is safe to do so because a red arrow is coming.,d:Ignore the arrow and follow the circular light.",c,A steady yellow arrow warns that the signal is about to change to red; you should stop if you can do so safely.,medium
5,Driving in Special Conditions,"At night, which of the following is the hardest to see while driving?","a:Road signs.,b:Pedestrians.,c:Other motorists.",b,"Pedestrians are the most difficult to see at night compared to road signs and other vehicles, making extra caution necessary.",medium
4,Safe & Defensive Driving Practices,Which is not a factor in stopping distance?,"a:Perception time.,b:Steering ability.,c:Braking distance.,d:Reaction distance.",b,"Stopping distance is based on perception, reaction, and braking distances — steering ability is not a direct factor.",medium
2,Traffic Laws & Rules of the Road,A steady yellow traffic light at an intersection warns you to:,"a:Go if the intersection is clear.,b:Slow down and prepare to stop.,c:Speed up to clear the intersection quickly.",b,A steady yellow light means a red light is coming; slow down and prepare to stop unless you are already so close that stopping would be unsafe.,easy
5,Driving in Special Conditions,How should you drive on slippery roads?,"a:Drive with emergency flashers on.,b:Use cruise control to maintain steady speed.,c:Reduce speed and avoid sudden changes; do not use cruise control.,d:Always drive at the maximum speed limit.",c,"On slippery surfaces reduce speed, avoid sudden maneuvers, and do not use cruise control.",medium
2,Traffic Laws & Rules of the Road,You must stop at an intersection when you see which signal?,"a:A flashing green light.,b:A yellow arrow.,c:A flashing red light.,d:A steady yellow light.",c,"A flashing red signal means the same as a stop sign: stop, look both ways, and proceed only when clear.",easy
2,Traffic Laws & Rules of the Road,"If you are driving in another driver's blind spot, you should:","a:Keep a steady pace and let them adjust.,b:Maintain your position in the blind spot to stay hidden.,c:Move forward or drop back so the other driver can see you.",c,Do not remain in another vehicle's blind spot; move forward or fall back so the other driver can see you in their mirrors.,easy
3,"Signs, Signals & Road Markings",What does a single broken white line down the center of a lane indicate?,"a:Lanes travel in the same direction and you may pass when safe.,b:Lanes travel in opposite directions and passing is prohibited.,c:Lanes travel in the same direction and passing is prohibited.",a,A dashed white line separates lanes moving in the same direction and indicates lane changes are permitted when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medication?,"a:The medicine reduces the effect of the alcohol.,b:The alcohol will help the medicine cure a cold.,c:The combination can multiply or increase the impairing effects of either the alcohol or the medication.",c,"Alcohol and many medications can interact, producing greater impairment than either would alone. This increases the risk while driving.",medium
2,Traffic Laws & Rules of the Road,"When merging from an entrance ramp onto a highway, you should generally:","a:Enter above the speed of traffic to get ahead.,b:Use the acceleration lane to reach the speed of traffic and merge safely into a gap.,c:Enter slowly and immediately move to the left lane.,d:Stop at the end of the ramp and wait for a large gap.",b,"Use the acceleration lane to match the speed of traffic, signal, find a gap, and merge smoothly.",medium
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign represent?,"a:A mere recommendation only for bad weather.,b:The maximum legal speed under ideal conditions for that roadway.,c:The exact speed you must always travel to avoid a ticket.",b,Speed limits show the maximum lawful speed under ideal conditions; when conditions are hazardous you must drive slower to be safe.,easy
5,Driving in Special Conditions,"When an oncoming vehicle approaches at night, your headlights should be:","a:On the high beam setting.,b:Off; use parking lights instead.,c:On the low beam setting.",c,Do not use high beams when approaching or following another vehicle. Use low beams to reduce glare and improve safety for everyone on the road.,easy
7,Vehicle Ownership & Responsibilities,What problems can worn or bald tires cause?,"a:Make turning more difficult.,b:Increase the likelihood of hydroplaning.,c:Increase your stopping distance.,d:All of the above",d,"Tires without adequate tread increase stopping distance, reduce cornering ability, and raise the risk of hydroplaning.",medium
8,Special Situations & Road Users,"When an emergency vehicle is approaching with lights and/or siren, you must:","a:Only pull over if it is coming from the opposite direction.,b:Pull over to the right edge of the road and stop,c:Only pull over if it is following you.",b,"You must pull over to the right edge of the road and stop for an emergency vehicle with flashing lights or siren, regardless of whether it is approaching from ahead or behind.",easy
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, you should:","a:Flash your headlights at the vehicle ahead before passing.,b:Be sure the passing lane is clear before changing lanes.,c:Always pass on the right.",b,"Before passing on a multilane highway, ensure the lane you will enter is clear, signal, and change lanes safely.",easy
4,Safe & Defensive Driving Practices,How should you scan the road to prepare for hazards?,"a:Look only as far as the car in front of you.,b:Keep both feet lightly on the brake and stare at the rearview mirror.,c:Continuously scan the entire roadway and both roadsides ahead and around you.,d:Stare straight ahead at the center of the road.",c,Continuously scan ahead and to the sides to identify hazards early and improve decision-making.,easy
7,Vehicle Ownership & Responsibilities,Where is parking prohibited among the listed options?,"a:On a hill.,b:In a parking lot.,c:On a crosswalk or in a marked bicycle lane.",c,It is unlawful to park on a crosswalk or in a marked bicycle lane; follow parking regulations and stay within 12 inches of the curb when parking on the street.,easy
4,Safe & Defensive Driving Practices,"If you are emotionally upset (worried, angry, or crying), you should:","a:Take time to calm and refocus before driving.,b:Expect to drive the same as you would normally.,c:Start driving immediately to get it over with.",c,Strong emotions can distract you and impair driving ability. Take time to calm down and focus before getting behind the wheel.,easy
6,"Alcohol, Drugs & Impaired Driving","On average, how much time does the body need to eliminate one standard alcoholic drink?","a:Three hours.,b:Two hours.,c:One hour.",a,"On average, the body processes approximately one standard alcoholic drink per hour, though many factors affect impairment.",easy
6,"Alcohol, Drugs & Impaired Driving",What types of drugs can affect your driving ability?,"a:Only illegal drugs.,b:Only strong cold remedies.,c:Prescription",c,"Many medications, including legal prescriptions and OTC drugs, as well as illegal substances, can impair driving and increase crash risk.",medium
8,Special Situations & Road Users,"When a transit bus is signaling to reenter traffic after a passenger stop, what is your responsibility?","a:Yield to the bus by changing lanes, slowing, or stopping to allow it to safely merge.,b:Honk to tell the bus driver you are there.,c:Speed up so the bus cannot merge in front of you.",a,"You must yield to any transit vehicle signaling to pull back onto the main roadway after stopping to load or unload passengers; change lanes, slow, or stop to allow safe reentry.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of taking drugs along with alcohol?,"a:It increases the risk of causing a crash.,b:It lessens alcohol's effects on driving ability.,c:It decreases the risk of causing a crash.",c,"Combining alcohol with other drugs (prescription, over-the-counter, or illegal) increases impairment and the risk of a crash.",easy
7,Vehicle Ownership & Responsibilities,Which of the following statements about seat belts and child restraints is correct?,"a:Ensure all passengers are properly restrained,b:You should never put an infant or small child in the front seat of a vehicle with an active airbag.,c:All of the above,d:An airbag can be dangerous to an infant or small child in a front-facing crash even at low speeds.",b,Children 12 and under should ride properly restrained in the rear seat. Never put a rear-facing infant in a seat with an active front airbag; always ensure all occupants are restrained.,medium
5,Driving in Special Conditions,What do hurricane evacuation route signs indicate?,"a:They are intended only for out-of-state drivers.,b:The highway is a designated evacuation route to be used during a hurricane.,c:They are only posted during an active hurricane.",b,Evacuation route signs mark highways intended for use during emergency evacuations; learn their locations before an emergency occurs.,easy
4,Safe & Defensive Driving,"Anything that causes you to take your eyes off the road, hands off the wheel, or attention away from driving can:","a:Improve your driving concentration.,b:Help you react faster.,c:Increase the chance of a crash.",c,"Distractions that divert attention, eyes, or hands from driving greatly increase crash risk.",easy
4,Safe & Defensive Driving Practices,"When stopped at an intersection, which way should you look before proceeding?","a:Only to your right.,b:Straight ahead only.,c:To your left,d:Only to your left.",c,"When stopped at an intersection, look left, then right, then left again before entering to check for pedestrians, vehicles, and other hazards.",easy
4,Safe & Defensive Driving,What should be your first response to reduced visibility while driving?,"a:Reduce your speed.,b:Turn on windshield wipers first.,c:Immediately turn on high beams.",a,"When visibility drops, the first action should be to reduce speed so you can safely react to hazards you may not see until later.",easy
4,Safe & Defensive Driving,"If your accelerator becomes stuck while driving, what is the correct immediate action?","a:Shift to neutral, apply steady braking, and pull safely off the road before turning off the engine.,b:Reach down immediately to pull up the accelerator.,c:Shift directly into park while moving.",a,"Keep eyes on the road, shift into neutral, apply steady brakes, pull off the roadway safely, then turn off the engine.",difficult
2,Traffic Laws & Rules of the Road,What must you do when facing a steady red traffic light?,"a:Slow and proceed if clear.,b:Stop only if pedestrians are present.,c:Stop before the intersection",c,"A steady red light requires stopping at the designated stop line, crosswalk, or before entering the intersection; proceed only when the light changes and it's safe.",easy
8,Special Situations & Road Users,"When driving near a blind pedestrian with a white cane or guide dog, how should you behave?","a:Proceed normally and expect them to yield.,b:Take the right-of-way.,c:Slow down",c,Always slow and yield to blind pedestrians using a cane or guide dog; be ready to stop to avoid injuring them.,easy
8,Special Situations & Road Users,"If a crossing guard is directing traffic in a school zone, you must do what?","a:Copy the actions of surrounding vehicles regardless of the guard.,b:Speed through if no children are visible.,c:Follow the crossing guard's directions.,d:Assume the guard is not authorized to direct traffic.",c,"When a crossing guard is directing traffic in a school zone, follow the guard's directions, reduce speed if instructed, and drive with extra caution.",easy
4,Safe & Defensive Driving,"When you notice other drivers acting angrily or aggressively, what is the appropriate reaction?","a:Do not engage—avoid eye contact, do not react, and distance yourself.,b:Make eye contact to show you mean no harm.,c:Respond with similar hand gestures to defuse the situation.",a,"If drivers are angry, avoid escalation: don't make eye contact or gestures, slow down or move away, and put physical distance between you and the aggressive driver.",easy
3,"Signs, Signals & Road Markings","If you encounter a flashing red traffic light at an intersection, you should:","a:Stop only if other cars are approaching.,b:Come to a full stop and proceed when safe.,c:Slow down and proceed without stopping if clear.,d:Treat it like a yield sign.",b,"A flashing red light has the same meaning as a stop sign: stop, yield the right-of-way, and go only when it is safe.",easy
4,Safe & Defensive Driving Practices,Approximately what percentage of crashes occur within 25 miles of home?,"a:90 percent.,b:75 percent.,c:50 percent.,d:25 percent.",b,"About 75% of crashes occur within 25 miles of home, so always buckle up even for short trips.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, which driver goes first?","a:The vehicle that arrived last has the right-of-way.,b:The first vehicle to arrive at the intersection has the right-of-way.,c:Vehicles should proceed in numerical order of their license plates.",b,"At four-way stops, the driver who arrives first goes first; if two arrive simultaneously, yield to the driver on your right.",easy
2,Traffic Laws & Rules of the Road,"If the driver behind you wants to pass, how should you respond?","a:Maintain the same speed and position.,b:Slow down to give space in front of your vehicle for the pass.,c:Speed up to prevent the pass.",b,"When someone wishes to pass, ease off the accelerator to create room in front of your vehicle and make the pass simpler and safer.",easy
2,Traffic Laws & Rules of the Road,"While waiting in an intersection to finish a left turn, what should you do with your wheels?","a:Signal and keep your wheels straight.,b:Signal and keep your wheels turned to the left.,c:Flash your headlights to alert drivers.",c,Always signal before turning or changing lanes. Keep your wheels straight while waiting to make a left turn so a rear-end collision will not push you into oncoming traffic.,easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection to turn but are not in the correct lane, what should you do?","a:Turn on your blinker and make the turn from your current lane.,b:Quickly cut across traffic to make the turn.,c:Drive to the next intersection and make the turn from the proper lane.",c,Do not make last-minute lane changes or turns; continue to the next intersection and make the turn from the appropriate lane.,easy
4,Safe & Defensive Driving Practices,"In a city, you should look how many blocks ahead of your vehicle?","a:One block.,b:Three blocks.,c:Two blocks.",a,Scanning ahead two blocks in city driving helps you identify hazards earlier and react safely.,medium
2,Traffic Laws & Rules of the Road,From which lane should you start a left turn from a multilane one-way street?,"a:The leftmost lane.,b:The middle of the intersection.,c:The right lane.,d:The lane marked for right turns only.",a,"On multilane one-way streets, start left turns from the leftmost lane unless signs indicate otherwise.",easy
6,"Alcohol, Drugs & Impaired Driving",The effect of lack of sleep on driving ability is comparable to which of the following?,"a:The effect of anger.,b:The effect of amphetamines.,c:The effect of being under the influence of alcohol.",c,Fatigue can impair driving similar to alcohol intoxication. Long periods without sleep significantly reduce driving skills.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT affect blood alcohol concentration (BAC)?,"a:The type of alcoholic beverage you drink.,b:The amount you drink.,c:Your body weight.",b,"BAC depends on how much alcohol you drink, how quickly you drink it, and body weight. It is not determined by the brand or type of alcoholic beverage.",medium
4,Safe & Defensive Driving Practices,How is defensive driving most accurately described?,"a:Identifying dangerous driving situations and taking action to avoid accidents.,b:Defending yourself by getting ahead of other drivers.,c:Following closely behind the vehicle ahead to control traffic.",a,Defensive driving involves anticipating hazards and taking steps to avoid conflicts and crashes.,easy
4,Safe & Defensive Driving Practices,"Before turning the ignition on, what should you do?","a:Make sure only adult passengers have buckled their seat belts.,b:Make sure all occupants, including the driver, have fastened their seat belts.,c:Make sure only child passengers have buckled their seat belts.,d:Make sure only backseat passengers have buckled their seat belts.",b,"Develop a routine: before switching on the ignition, fasten your seat belt and ensure all passengers do likewise.",easy
8,Special Situations & Road Users,"When children are in a vehicle, what is the safest practice?","a:Keep them standing on the vehicle floor.,b:Use proper child seats or restraints and never hold a child during travel.,c:Hold them securely in an adult's lap.",c,Children must be properly restrained in child safety seats appropriate for their size; holding a child during travel is unsafe.,easy
4,Safe & Defensive Driving Practices,Which factor does NOT affect vehicle stopping distance?,"a:Your reaction time.,b:Condition of the vehicle's brakes.,c:Time of day.,d:Roadway conditions.",c,"Stopping distance depends on perception/reaction time, vehicle weight, braking system, tires, road conditions, and speed; time of day does not directly affect it.",medium
2,Traffic Laws & Rules of the Road,What does a single dashed white line between lanes indicate?,"a:Drivers may not pass.,b:Lanes move in opposite directions.,c:Drivers may pass or change lanes when it is safe to do so.",a,White lines separate lanes of traffic moving in the same direction. A dashed white line may be crossed to pass or change lanes when it is safe.,easy
5,Driving in Special Conditions,"If your vehicle breaks down on a highway, what is the correct action to warn other drivers?","a:Use your four-way flashers (hazard lights) to warn other drivers.,b:Sound your horn at passing motorists.,c:Sit in your car and wait for help.",c,"If your vehicle is disabled, move off the roadway if possible, turn on hazard flashers, and lift the hood or use other signals to alert other drivers.",medium
8,Special Situations & Road Users,"If there are two parallel railroad tracks, what should you do after one train passes?","a:Assume it is safe to proceed immediately.,b:Always stop before crossing the tracks.,c:Look for another train on the adjacent track before crossing.",c,"When two tracks run side by side, one train passing may hide another approaching on the other track; ensure no trains are coming on any track before crossing.",medium
7,Vehicle Ownership & Responsibilities,"If involved in a serious crash, what should you do first?","a:Only call your insurance company and ignore injuries.,b:Continue driving if no one seems to notice.,c:Stop and assist—check for injuries and call 911 if necessary.",c,"Stop your vehicle, provide aid if possible, call emergency services for injuries, and report the crash to law enforcement when required by law.",difficult
5,Driving in Special Conditions,Which of these does NOT typically promote safe night driving?,"a:Be aware that tinted windows reduce nighttime visibility.,b:Keep your windshield clean.,c:Rely on a flashlight while driving.",b,Carrying a flashlight is not a driving technique; the other items improve visibility and safety at night.,medium
2,Traffic Laws & Rules of the Road,You must use your turn signal in which situation?,"a:Only when other traffic is present.,b:When changing lanes.,c:When pulling into traffic from a curbside parking space or alley.,d:When driving straight on a highway.",b,"Turn signals should be used whenever you move left or right. Use them when changing lanes, pulling into traffic from a curbside parking space or alley, or passing another vehicle.",easy
5,Driving in Special Conditions,What is the most important rule for managing speed in curves?,"a:Accelerate just before entering the curve.,b:Maintain posted speed until the sharpest part of the curve.,c:Slow down before you enter the curve.",c,"Because inertia makes turning harder at speed, slow down before entering the curve to maintain control throughout the turn.",medium
2,Traffic Laws & Rules of the Road,Where should your car be positioned when preparing to make a right turn?,"a:Near the center of the street.,b:Close to the left side of the street.,c:As far to the right side of the street as possible.,d:In the middle lane.",c,"For right turns, position your vehicle as far to the right as possible without leaving the roadway or entering a bike lane improperly.",easy
5,Driving in Special Conditions,Which headlights should you use while driving in fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights.,d:Hazard lights only.",b,"Use low beam headlights (not high beams) in fog, rain, or snow to improve visibility without reflecting glare back at you.",easy
2,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended upward, what are they signaling?","a:They intend to turn left.,b:They intend to turn right.,c:They are coming to a stop.",b,"An upward left arm indicates a right turn in traditional hand signals; left arm straight out signals left, and arm down signals stop or slowing.",medium
2,Traffic Laws & Rules of the Road,What does a green arrow signal mean?,"a:You may proceed in any direction indicated by other lanes.,b:Traffic may proceed in the direction of the arrow although vehicles must turn in that direction.,c:The arrow is used only on one-way streets.",b,A green arrow means traffic in the designated lane may proceed in the direction of the arrow; do so only if the way is clear.,medium
4,Safe & Defensive Driving Practices,When must drivers yield to pedestrians?,"a:Always — even if the pedestrian is crossing carelessly or against a signal.,b:Only when the pedestrian is in a marked crosswalk.,c:Only if the pedestrian is on the same side of the road as the driver.,d:Only at intersections controlled by traffic lights.",a,Drivers must yield to pedestrians in the roadway under all circumstances and take actions to avoid striking them.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires you to:,"a:Slow down but not stop.,b:Proceed with caution without stopping.,c:Stop completely and yield to other traffic and pedestrians before proceeding.",c,"A flashing red light has the same requirement as a stop sign: stop, then continue when safe.",easy
2,Traffic Laws & Rules of the Road,A center lane marked for special use typically allows drivers to:,"a:Make left turns from that lane.,b:Pass slow-moving traffic.,c:Use it for through traffic.",a,Center lanes marked for left-turns are reserved for vehicles making left turns from either direction and should not be used for passing.,easy
5,Driving in Special Conditions,Where are roads most likely to freeze first in cold or wet conditions?,"a:On the crest of hills only.,b:On flat,c:In shaded areas such as those under trees or next to buildings.,d:In areas receiving direct sun.",c,Shaded areas freeze faster and remain icy longer; take extra care on shaded sections of road in cold or wet weather.,medium
