section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"Approaching a railroad crossing with only a crossbuck and no gates or lights, how should you proceed?","a:Turn down your radio to listen for a train.,b:Proceed only after you are certain no train is coming.,c:Only continue once a flagger clears you to do so.",b,Approach such crossings with extreme caution and cross only when you know no train is coming from either direction.,medium
3,"Signs, Signals & Road Markings",When approaching a railroad crossing warning sign you should:,"a:Be ready to drive faster than the train.,b:Be prepared to stop if a train is nearby.,c:Look for a way around any lowered gates.,d:Speed up to cross before the train arrives.",b,Railroad crossing warning signs indicate you may need to stop; always slow and be prepared to stop when a train is approaching.,medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on the freeway, you should:","a:Continue to the next exit and re-enter the freeway to reach your destination.,b:Make a U-turn through the median.,c:Pull onto the shoulder and back up to the exit.,d:Stop on the freeway and reverse to the exit.",a,"If you miss an exit, proceed to the next exit — do not stop, back up, or attempt unsafe maneuvers on the freeway.",easy
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means:,"a:Passing is permitted from the lane next to the broken line but not from the lane next to the solid line.,b:Passing is permitted from either direction.,c:Passing from the lane next to the solid line is allowed.,d:Traffic moves in the same direction on both sides.",a,"When a broken yellow line is next to a solid yellow line, vehicles next to the broken line may pass when safe; vehicles next to the solid line may not.",medium
7,Vehicle Ownership & Responsibilities,"When riding in a vehicle, small children:","a:May be safely held by a strong adult in a crash.,b:Will be safe if standing on the floor in the back of the vehicle.,c:Will not be hurt in a crash because they are small.,d:Must be properly secured in an appropriate child restraint or safety seat.",d,"Children must be placed in proper child restraints or safety seats suited to their age, height, and weight; holding a child in a crash is not safe.",easy
4,Safe & Defensive Driving Practices,Which factor greatly affects your ability to stop safely?,"a:The condition of the road surface.,b:The time of day.,c:The color of your vehicle.",a,"Your stopping distance is heavily affected by road conditions (wet, icy, gravel), which require reduced speed and increased following distance.",medium
8,Special Situations & Road Users,"While driving uphill behind a heavy truck, what should you know about the truck's speed?","a:You may not be able to legally pass the truck.,b:The truck may be traveling at a speed slower than the posted speed limit.,c:You may not be able to safely pass the truck.",b,Large trucks often travel more slowly uphill; exercise caution when approaching and avoid attempting unsafe passes on hills.,easy
2,Traffic Laws & Rules of the Road,"When a traffic signal turns solid yellow as you approach, what should you do?","a:Stop before entering the intersection unless you are too close to stop safely.,b:Consider it the same as a caution sign and speed up through the intersection.,c:Stop immediately wherever you are.",a,"On a change to solid yellow, slow and stop before the intersection if you can do so safely; proceed if you are too close to stop safely.",easy
4,Safe & Defensive Driving Practices,What does checking your blind spot by turning your head before changing lanes represent?,"a:A bad driving habit.,b:A good driving habit.,c:An unnecessary action.",b,Turning your head to check blind spots is a good habit and necessary for safe lane changes.,easy
4,Safe & Defensive Driving Practices,Your first response to reduced visibility should be to:,"a:Turn on your headlights.,b:Reduce your speed.,c:Turn on your windshield wipers.,d:Increase cabin lighting.",b,"When visibility decreases, slow down first so you have more time to react; use headlights and wipers as appropriate.",easy
3,"Signs, Signals & Road Markings","If a green arrow changes to a solid green light, you:","a:Retain an automatic right-of-way to turn with no yielding.,b:May still turn in the arrow’s direction but must yield to oncoming traffic and pedestrians.,c:May no longer turn and must go straight.,d:Must wait for a flashing yellow before turning.",b,"When a green arrow ends and a green light appears, you may still make the turn but must yield to oncoming vehicles and pedestrians.",medium
4,Safe & Defensive Driving Practices,What is a blind spot?,"a:An area you cannot see without moving your head.,b:A place directly behind your vehicle.,c:An area you can see in your rearview mirror.",a,Blind spots are areas to the sides or rear of your vehicle that you cannot see without turning your head to check.,easy
2,Traffic Laws & Rules of the Road,"When you meet an oncoming vehicle on a narrow road, what must you allow?","a:Demand the other vehicle pull over to make room.,b:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road.,c:Pull completely off the road and stop.,d:Speed up and pass quickly.",b,"On narrow roads, each vehicle must allow the other at least one-half of the main-traveled portion of the road so both can pass safely.",medium
4,Safe & Defensive Driving Practices,Anything that causes you to do which of the following could lead to a crash?,"a:Take your eyes off the road.,b:Take your hands off the wheel.,c:Take your attention away from driving.,d:Any of the above.",d,"Distractions that take your eyes, hands, or attention away from driving increase the risk of a crash.",easy
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:High beam headlights.,b:Parking lights.,c:Low beam headlights.",c,Use low beam headlights (and fog lights if equipped) in fog. High beams reflect off fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, it is usually best to:","a:Proceed slowly while waiting for an opening.,b:Use the on-ramp to accelerate to the speed of freeway traffic and merge when safe.,c:Turn on your hazard lights until you are fully on the freeway.,d:Stop at the end of the ramp and wait for a large gap.",b,Use the acceleration lane to match the speed of traffic and merge smoothly; vehicles on the freeway have the right-of-way.,medium
2,Traffic Laws & Rules of the Road,A speed limit sign indicates what?,"a:The suggested speed to travel on a road under ideal conditions.,b:The maximum or minimum legal speed you can travel on a road under ideal conditions.,c:The maximum or minimum legal speed you can travel on a road under dangerous conditions.,d:The minimum safe speed at all times.",b,A posted speed limit indicates the maximum (or minimum) legal speed under ideal conditions; you must drive slower when conditions are hazardous.,medium
5,Driving in Special Conditions,Which driving technique helps avoid crashes on icy or snow-covered roads?,"a:Engage four-wheel drive on your vehicle.,b:Reduce your speed and increase your following distance.,c:Add extra weight to your vehicle to improve traction.,d:Get off the highways as quickly as possible.",b,The primary techniques for safe winter driving are reducing speed and increasing following distance; four-wheel drive helps in some situations but is not a substitute for cautious driving.,medium
4,Safe & Defensive Driving Practices,"When driving on major highways, what practices help avoid 'highway hypnosis'?","a:Keep your eyes fixed on a distant point.,b:Stay alert and keep your eyes moving.,c:Drive without breaks until your destination.",b,"Stay alert, keep your eyes moving, and take breaks when necessary to avoid zoning out on long highway stretches.",easy
2,Traffic Laws & Rules of the Road,"When approaching a steady yellow traffic light, how should you respond?","a:Speed up to avoid a red light.,b:Slow and stop unless you are already within the intersection.,c:Continue because you have the right-of-way.",b,A steady yellow indicates the light will soon turn red; stop if it is safe to do so unless you are already in the intersection.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where another vehicle arrives at the same time and is on your right, you should:","a:Speed up and get through the intersection.,b:Slow down and yield to the vehicle on your right.,c:Drive into the intersection and force the other vehicle to stop.",b,"When two vehicles arrive at an uncontrolled intersection simultaneously, yield to the vehicle on your right.",easy
6,"Alcohol, Drugs & Impaired Driving",Which effect does alcohol have on driving-related abilities?,"a:Puts you to sleep.,b:Wakes you up.,c:Slows reflexes and reaction time.",c,"Alcohol is a depressant that slows brain activity, reflexes, and reaction time, impairing driving skills.",easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are usually what color and must be obeyed?,"a:White,b:Blue,c:Green",a,Regulatory signs (which control traffic) are generally white with black markings and must be obeyed.,easy
2,Traffic Laws & Rules of the Road,"Signaling before turning, changing lanes, or leaving a curb:","a:Is necessary only if other traffic is present.,b:Is required by law and is a good driving habit.,c:Is necessary only during the maneuver itself.,d:Is optional on private roads.",b,You must signal your intentions in advance (at least 100 feet in many areas) to inform other road users and improve safety.,easy
3,"Signs, Signals & Road Markings","When you see a school crossing sign, how should you react?","a:Always sound your horn when children are present.,b:Always stop whether a stop sign is posted or not.,c:Watch for children and be prepared to stop.",c,Be alert for children at school crossings and be ready to stop. Always yield to pedestrians in or entering a crosswalk.,easy
5,Driving in Special Conditions,"To reduce the effects of oncoming headlight glare at night, where should you look?","a:Straight ahead.,b:Toward the right side of the road ahead.,c:Over your shoulder.",b,"If oncoming headlights are blinding, avert your gaze slightly to the right edge of the roadway and use the lane markings as a guide.",easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit on blind curves?","a:40 mph,b:20 mph,c:55 mph",b,"Unless posted otherwise, the advisory speed on blind curves is typically 20 mph; always follow posted advisory speeds.",difficult
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check your blind spot?,"a:When turning left or right.,b:Only when backing up.,c:Before changing lanes.,d:Before pulling toward or away from a curb.",c,"Always look over your shoulder to check your blind spot whenever you change your vehicle's position — for example, when turning, changing lanes, or pulling toward or away from a curb.",easy
5,Driving in Special Conditions,What should you remember when driving on wet pavement?,"a:That wet roads can cause hydroplaning.,b:To give yourself extra room when stopping.,c:That pavement is most slippery just after it starts to rain.",a,Wet roads can cause hydroplaning and are especially slick when rain first begins; increase stopping distance and slow down.,easy
7,Vehicle Ownership & Responsibilities,How should you position your wheels when parking uphill on a street with a curb?,"a:Turn your front wheels sharply away from the curb.,b:Turn your front wheels slightly to the right.,c:Turn your front wheels sharply toward the curb.,d:Keep your front wheels straight ahead.",a,"When parked facing uphill with a curb, turn your front wheels sharply away from the curb so the vehicle will roll away from traffic if it moves.",easy
3,"Signs, Signals & Road Markings",What do downward-facing triangular road signs indicate?,"a:School zones.,b:Yield.,c:Construction zones.",b,Downward-pointing triangular signs indicate that drivers should yield the right-of-way.,easy
6,"Alcohol, Drugs & Impaired Driving","For drivers 21 or older, at what blood alcohol concentration (BAC) is it illegal to drive?","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,In Colorado it is illegal for drivers age 21 or older to operate a vehicle with a BAC of 0.08% or higher.,easy
2,Traffic Laws & Rules of the Road,"If a flagger directs traffic in a construction zone, you must:","a:Follow the directions given by the flagger.,b:Assume the flagger is mistaken and follow other vehicles.,c:Ignore the flagger and proceed as usual.",a,"Always obey instructions from a flagger, posted signs, and law enforcement in work zones for safety and legal compliance.",easy
3,"Signs, Signals & Road Markings",What does an arrow painted on the pavement indicate?,"a:Drivers in the proper lane must make the movement indicated by the arrow.,b:Drivers in the proper lane may make the movement if they choose.,c:Drivers must always come to a complete stop before making the movement.,d:Only applies when traffic signals are not working.",a,A pavement arrow in a lane indicates that drivers in that lane must make the movement shown by the arrow and follow any posted signs or signals.,medium
8,Special Situations & Road Users,"When interacting with pedestrians, what must a driver do?","a:Yield the right-of-way even if the pedestrian is crossing illegally.,b:Make certain the pedestrian is aware of the vehicle.,c:Yield only when the pedestrian has the legal right-of-way.",a,Drivers must do everything possible to avoid striking a pedestrian and should yield the right-of-way to pedestrians even if they are not crossing legally.,medium
2,Traffic Laws & Rules of the Road,You should always signal when:,"a:Changing lanes.,b:Pulling into or out of a parking space.,c:Pulling into traffic from an alley or parking area.,d:All of the above.",d,"Use proper turn signals when changing lanes, entering traffic, or pulling into/out of parking to communicate your intentions to others.",easy
6,"Alcohol, Drugs & Impaired Driving",Which factors influence how alcohol affects a person?,"a:How much time passes between drinks.,b:The amount of food in the stomach.,c:The body weight of the individual.",a,"Blood alcohol concentration (BAC) is influenced by how much you drink, how quickly you drink (time between drinks), your weight, and food in the stomach.",medium
2,Traffic Laws & Rules of the Road,"If you want to turn left and oncoming traffic is heavy when the light is green, what is a safe choice?","a:Wait in the center of the intersection for traffic to clear.,b:Use the next intersection.,c:Wait at the crosswalk for traffic to clear.",b,"If you cannot safely turn left because of heavy oncoming traffic, a safe option is to go through the intersection and use the next legal opportunity to turn.",medium
4,Safe & Defensive Driving Practices,"If you see a driver in the vehicle ahead who appears distracted (e.g., driving with one hand while conversing), you should:","a:Give the vehicle extra space.,b:Assume they will correct their behavior.,c:Follow closely to observe them.,d:Try to signal them to drive differently.",a,Allow extra following distance and be prepared for unpredictable actions by drivers who appear distracted.,easy
3,"Signs, Signals & Road Markings",A green arrow signal displayed for turns means:,"a:It is used only on one-way streets.,b:Has the same meaning as a circular green light, but traffic must turn in the direction indicated by the arrow.,c:Means you may proceed in any direction once clear.,d:Means you must wait for a circular green light as well.",b,A green arrow allows traffic to turn in the direction shown; it functions like a circular green but requires you to turn in the indicated direction.,easy
5,Driving in Special Conditions,Which statement about changing weather and driving is true?,"a:A sudden change in weather requires you to change your driving.,b:Be particularly aware of vehicles coming up behind you in inclement weather.,c:You should slow down when driving in rain and fog.",a,"If weather changes suddenly, adjust your driving (reduce speed, increase following distance) to match road and visibility conditions.",easy
8,Special Situations & Road Users,When may you drive around lowered railroad crossing gates?,"a:When the train has passed.,b:Under no circumstances.,c:When the lights have stopped flashing.",b,Do not go around a lowered gate; you must stop when crossing signals indicate a train is approaching.,easy
5,Driving in Special Conditions,"When driving in fog, you should:","a:Use your high beam headlights to penetrate the fog.,b:Drive cautiously at reduced speed and use your low beam headlights.,c:Open all windows and increase ventilation.,d:Drive at your normal speed if visibility seems sufficient.",b,Fog reduces visibility; drive slowly and use low beam headlights (not high beams) so you can see and be seen more effectively.,medium
2,Traffic Laws & Rules of the Road,A posted speed limit sign indicates:,"a:The maximum safe driving speed under ideal conditions.,b:Only a suggested speed to help traffic flow.,c:The exact speed required to avoid a ticket.",a,A posted speed limit indicates the maximum legal speed under ideal conditions; drivers must slow down when conditions are not ideal.,easy
2,Traffic Laws & Rules of the Road,"If a police officer stops you, how should you behave while waiting for the officer to approach?","a:Get your paperwork ready before the officer reaches your car.,b:Stay in your vehicle with your hands on the steering wheel and wait for the officer to approach you.,c:Unbuckle your seat belt and lower your window.,d:Immediately exit the vehicle to speak with the officer.",b,"Keep your hands visible, remain in the vehicle unless asked to get out, and wait until the officer requests your driver license, registration, and insurance.",easy
2,Traffic Laws & Rules of the Road,"If you are turning left onto a one-way street, you should complete the turn into:","a:The right lane of the one-way street.,b:The lane closest to your previous lane (leftmost lane possible),c:Either lane as long as it’s clear.,d:The farthest lane from your approach.",b,"When turning left onto a one-way street, turn into the lane closest to the lane you came from — usually the leftmost lane — unless signs indicate otherwise.",medium
2,Traffic Laws & Rules of the Road,How should you approach an uncontrolled intersection?,"a:Maintain your speed and proceed.,b:Stop at the intersection, check in all directions, and proceed.,c:Yield to all other drivers.,d:Speed up to clear the intersection quickly.",b,"At an intersection without signs or signals, slow, be prepared to yield (especially to vehicles from the right), cover your brake, look left-right-left, and proceed only when safe.",medium
2,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Driving too slowly on some highways is not dangerous.,b:Speeding can kill.,c:Speeding is not dangerous if you are a skilled driver.",b,Higher speeds increase the severity and likelihood of crashes; speeding can be fatal and is dangerous regardless of perceived skill.,medium
8,Special Situations & Road Users,When must drivers yield to pedestrians in the roadway?,"a:Only when the pedestrian is in a crosswalk.,b:Even if the pedestrian crosses carelessly.,c:Only if the pedestrian is on the same side of the road as the driver.",b,"Drivers must yield to pedestrians in the street, even if the pedestrian is careless or crossing against a signal.",easy
7,Vehicle Ownership & Responsibilities,"When parallel parking between two cars, what is the first positioning step?","a:Turn your wheels to the left.,b:Turn your wheels to the right.,c:Pull up even with the car in front of the desired space.",c,"After signaling and checking traffic, stop parallel to the vehicle in front of the space before beginning the backing maneuver into the spot.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop where two drivers arrive simultaneously, who has the right-of-way?","a:The driver on the left.,b:The driver on the right.,c:Either driver may proceed without stopping.",b,"When two drivers arrive at a four-way stop at the same time, yield to the vehicle on your right.",easy
3,"Signs, Signals & Road Markings",A 'No stopping' sign allows stopping only under which condition?,"a:Long enough to unload packages.,b:To avoid conflict with other traffic.,c:To discharge passengers.,d:To briefly park while running an errand.",b,"A 'No stopping' sign means you may only stop to obey a traffic signal, to obey a police officer, or to prevent a conflict with other traffic.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the only effective way to lower your blood alcohol concentration (BAC)?,"a:Drink coffee or take a cold shower.,b:Exercise.,c:Allow your body time to remove the alcohol.,d:Take an over-the-counter stimulant.",c,"Only time allows the body to metabolize alcohol and reduce BAC. Coffee, exercise, or cold showers do not sober you or reduce BAC.",easy
2,Traffic Laws & Rules of the Road,Who may use a High Occupancy Vehicle (HOV) lane?,"a:You if you are driving faster than traffic.,b:You if you are driving more slowly than traffic.,c:Vehicles that have more than one occupant.",c,HOV lanes are restricted to vehicles with the required number of occupants (commonly two or more); check posted rules and diamond markings.,easy
3,"Signs, Signals & Road Markings",How should you react to a flashing red light at an intersection?,"a:Stop only if other cars are also approaching the intersection.,b:Come to a full stop and go when it is safe to do so.,c:Stop only if other cars are already within the intersection.",b,"A flashing red light means the same as a stop sign: stop, yield, then proceed when it is safe.",easy
2,Traffic Laws & Rules of the Road,"Before entering a roundabout, you must slow down and yield to:","a:Vehicles already in the roundabout.,b:Bicyclists and pedestrians in the roundabout.,c:Pedestrians and bicyclists as well as vehicles in the roundabout.,d:All of the above.",d,"When approaching a roundabout, slow down and yield to pedestrians, bicyclists, and any vehicles already circulating in the roundabout.",medium
3,"Signs, Signals & Road Markings",A steady yellow traffic light at an intersection means:,"a:Go through the intersection quickly.,b:Yield to other cars only.,c:Slow down and prepare to stop as the light will soon turn red.,d:The light will immediately turn green.",c,A steady yellow warns that the light will change to red; slow and prepare to stop unless you cannot do so safely.,easy
4,Safe & Defensive Driving Practices,What driving habit helps conserve gasoline?,"a:Sitting in the driveway with the engine running.,b:Accelerating quickly.,c:Slowing down gradually and anticipating traffic flow.",c,Avoid rapid acceleration and frequent hard braking; anticipate traffic to maintain smoother speeds and better fuel economy.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection is equivalent to what sign?,"a:A yield sign.,b:A slow sign.,c:A stop sign.",c,"A flashing red signal means you must come to a complete stop and then proceed when safe, like a stop sign.",easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off, what is the best response?","a:Flash your high beams at the other driver.,b:Pull next to them and yell.,c:Let it go and continue driving safely.",c,"To avoid road rage and unsafe reactions, do not take it personally—let it go and maintain safe driving behavior.",easy
2,Traffic Laws & Rules of the Road,Where is it illegal and unsafe to attempt to pass another vehicle?,"a:On hills and curves.,b:At controlled intersections only.,c:In urban parking lots only.",a,"Passing is prohibited and unsafe on hills, curves, intersections, and at railroad crossings.",medium
5,Driving in Special Conditions,Which is a safe practice on potentially slippery roads?,"a:Always drive at the maximum posted speed.,b:Use cruise control to maintain a steady speed.,c:Slow down.",c,"On slippery roads, slow down, avoid sudden changes in direction or speed, increase following distance, and do not use cruise control.",easy
5,Driving in Special Conditions,"If an approaching driver fails to dim high beams, you should look:","a:Directly at the headlights to signal them.,b:Toward the left side of the road.,c:Toward the right side of the road.,d:Into the centerline of the road.",c,Glance toward the right edge of the road to avoid being temporarily blinded by an oncoming vehicle's high beams while maintaining lane position.,easy
5,Driving in Special Conditions,"To drive safely at night, you should:","a:Increase your following distance.,b:Not drive if you are tired.,c:Make sure your headlights are working properly.,d:All of the above.",d,"Night driving requires working headlights, extra following distance, and avoiding driving while fatigued to maintain safety.",medium
4,Safe & Defensive Driving Practices,How can you reduce the chance of causing a rear-end crash?,"a:Avoid sudden stops.,b:Before stopping, check mirrors and blind spots.,c:Release the gas to let the vehicle slow before applying the brakes.,d:All of the above.",d,"To help prevent rear-end collisions, avoid sudden stops, give following drivers warning by slowing early, check mirrors and blind spots before stopping, and apply brakes smoothly.",easy
7,Vehicle Ownership & Responsibilities,Seat belts are most effective when worn by:,"a:Only the person driving the car.,b:Only passengers on long trips.,c:Only occupants on expressways.,d:All occupants of the vehicle.",d,Seat belts protect all occupants; everyone in the vehicle should wear a seat belt to reduce injury in a crash.,easy
8,Special Situations & Road Users,Railroad crossings should always be treated as:,"a:Safe places to stop and wait.,b:Dangerous locations that require caution.,c:Safe locations to park a vehicle temporarily.",b,Railroad crossings are potentially dangerous; always look and listen for trains and obey crossing signals and gates.,easy
3,"Signs, Signals & Road Markings","When a traffic light turns green, what should you do first?","a:Back up slowly.,b:Yield the right-of-way to pedestrians.,c:Accelerate as quickly as possible.",b,"A green light permits you to go, but first yield to any pedestrians and traffic that remain in the intersection.",easy
8,Special Situations & Road Users,How should you approach railroad tracks when driving?,"a:Speed up to cross the tracks before the gate is lowered.,b:Look, listen, slow down, and be prepared to stop.,c:Try to drive around a lowered gate.",b,"When approaching railroad tracks, slow down, look and listen for trains, and be prepared to stop if signage or signals indicate an approaching train.",easy
8,Special Situations & Road Users,"On a road without sidewalks, which side should a pedestrian walk on?","a:Same side of the road on which traffic is moving.,b:Side with the lightest traffic.,c:The side of the road facing oncoming traffic.",c,Pedestrians should walk on the side facing oncoming traffic so they can see approaching vehicles and drivers can see them.,easy
8,Special Situations & Road Users,How should you behave when approaching a blind pedestrian using a white cane or guide dog?,"a:Take the right-of-way and proceed.,b:Slow down and be prepared to stop.,c:Proceed normally without changing speed.",b,"When near a blind pedestrian using a white cane or guide dog, slow, yield the right-of-way, and be prepared to stop to avoid causing harm.",easy
8,Special Situations & Road Users,"When you approach a stopped emergency vehicle with its lights flashing, what must you do?","a:Stay in your lane and continue at the same speed.,b:Slow down and, if possible, change lanes away from the stopped vehicle.,c:Drive to the right side of the road and stop.",b,"If possible, change lanes to leave extra space for stopped emergency or roadside assistance vehicles; otherwise slow down and pass carefully.",medium
6,"Alcohol, Drugs & Impaired Driving","If you plan to drink socially, what is a safe way to ensure you get home safely?","a:Drink coffee before driving.,b:Take a cold shower.,c:Ride home with a friend who has not been drinking.",c,Arrange a sober ride home; coffee or showers do not lower blood alcohol concentration or effects.,easy
4,Safe & Defensive Driving Practices,"When driving in traffic, what is generally the safest approach to speed?","a:Drive faster than the flow of traffic.,b:Drive slower than the flow of traffic.,c:Drive with the flow of traffic within the posted limits.",c,It is safest to travel with the flow of traffic while obeying the posted speed limit and adjusting for conditions.,medium
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious motor vehicle crash, what should you do first?","a:Leave the scene if no one looks injured.,b:Stop your vehicle.,c:Only call the police if your vehicle is completely undamaged.",b,"If involved in a crash you must stop. Call 911 if anyone is injured. Report crashes to law enforcement when there is injury, death, or substantial property damage.",medium
8,Special Situations & Road Users,How should drivers respond to a school bus stopped with its stop arm extended?,"a:Come to a complete stop and wait to proceed.,b:Honk before passing the bus on its left.,c:Continue when you think most kids are done exiting.,d:Pass slowly without stopping.",a,"When a school bus is stopped with its stop arm extended, you are required to stop and must not proceed until the stop arm is withdrawn.",easy
2,Traffic Laws & Rules of the Road,"When making a right turn on a green light, what must you do?","a:Maintain your normal driving speed.,b:Stop and look for nearby police cars.,c:Yield to pedestrians.",c,"Before turning right on green, yield to pedestrians and any other traffic that has the right-of-way in the intersection.",easy
7,Vehicle Ownership & Responsibilities,Where is it illegal to park?,"a:On a hill.,b:In a parking lot.,c:On a marked crosswalk or in a marked bicycle lane.",c,Do not park on crosswalks or in designated bicycle lanes; follow local parking rules and keep within 12 inches of the curb when parking on the street.,easy
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:A loss of hearing.,b:Pollution.,c:Carbon monoxide poisoning.",c,"A leaking exhaust can allow carbon monoxide to enter the passenger compartment, risking carbon monoxide poisoning; repair leaks promptly.",medium
7,Vehicle Ownership & Responsibilities,How should you secure loose objects in your vehicle?,"a:Place them on the back seat.,b:Put them on the floor near the driver's seat.,c:Secure them so they cannot become hazards in a crash.",c,Secure loose items to prevent them from flying and causing injury or interfering with vehicle controls during sudden stops or collisions.,easy
3,"Signs, Signals & Road Markings",What do round warning signs most often indicate?,"a:School zones.,b:Upcoming railroad crossings.,c:No passing zones.",b,Round signs are used to warn drivers of an upcoming railroad crossing and to use caution.,easy
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is consumed with other drugs?,"a:The combination can decrease the effects of both substances.,b:The combination can increase the effects of both the drugs and alcohol.,c:The combination helps cure illnesses faster.",b,Combining alcohol with other drugs can amplify impairment and produce dangerous interactions; it increases risk and unpredictability.,medium
4,Safe & Defensive Driving Practices,"If you drive much slower than the flow of traffic on a two-lane road and cars are backing up, what should you do?","a:Continue at your slow speed regardless of following traffic.,b:Pull off the road when safe to let others pass.,c:Refuse to let following cars pass.",b,"If your slow driving causes traffic to back up on a two-lane road, you should pull off the roadway and allow others to pass when it is safe.",medium
3,"Signs, Signals & Road Markings",Which traffic signal indicates you should slow down and proceed with caution?,"a:A flashing yellow light.,b:A flashing red light.,c:A solid yellow light.",a,A flashing yellow light warns of a hazard; slow down and proceed with caution.,easy
3,"Signs, Signals & Road Markings",Where are stop lines painted on the pavement?,"a:Next to churches and schools.,b:In curves and on hills.,c:At intersections and pedestrian crosswalks.",c,Stop lines are solid white lines painted across lanes at intersections and crosswalks to show where vehicles must stop.,easy
5,Driving in Special Conditions,What usually causes hydroplaning?,"a:Driving too fast for wet conditions.,b:Excessive stops.,c:Sudden turns.",a,Hydroplaning occurs when tires cannot clear water at higher speeds and lose contact with the road surface.,medium
8,Special Situations & Road Users,"If you hear a siren behind you while driving, what is the correct action?","a:Stop where you are.,b:Pull over to the right and stop.,c:Speed up to get out of the way.",b,"When an emergency vehicle is approaching from behind with sirens or lights, safely pull to the right and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:If the other vehicle is waiting to turn left and there is an available lane on the right.,b:Even if it means driving off the pavement.,c:On a narrow bridge.",a,You may pass on the right when the vehicle ahead is making or waiting to make a left turn and there is room; never pass by driving off the roadway.,medium
4,Safe & Defensive Driving Practices,How does smoking or preparing to smoke while driving affect your ability to drive?,"a:Does not affect driving abilities.,b:Helps maintain driver alertness.,c:Is a distracting activity.,d:Is required to stay awake.",c,"Smoking and preparing to smoke can distract you by taking your hands off the wheel or your eyes off the road, increasing crash risk.",easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the maximum speed limit on open mountain highways in Colorado?","a:55 mph,b:40 mph,c:20 mph,d:65 mph",b,"Unless a different speed is posted, the maximum speed on open mountain highways in Colorado is 40 mph.",easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol builds up in your blood, what happens to your driving ability?","a:Makes you feel less confident.,b:Slows down your reactions.,c:Begins to metabolize itself more quickly.",b,"Alcohol impairs judgment, slows reaction time, reduces coordination, and can give a false sense of confidence — impairing driving ability.",easy
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Identifying dangerous situations and taking action to avoid accidents.,b:Getting ahead of poor drivers by driving aggressively.,c:Following the vehicle ahead at a close distance.",a,Defensive driving means recognizing hazards early and taking actions to prevent collisions.,easy
3,"Signs, Signals & Road Markings",What does a single broken white line down the center of a roadway indicate?,"a:Lanes move in the same direction and drivers may change lanes or pass when safe.,b:Lanes move in opposite directions and passing is prohibited.,c:Lanes move in the same direction and passing is not permitted.",a,A dashed white line separates lanes moving in the same direction and may be crossed to change lanes when safe.,easy
2,Traffic Laws & Rules of the Road,Which of the following has priority over the others when directing traffic?,"a:A steady red light,b:A stop sign,c:A police officer directing traffic.",c,"Directions given by a traffic officer take precedence over signs, signals, and pavement markings.",easy
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the speed limit on narrow, winding mountain highways?","a:40 mph,b:20 mph,c:55 mph,d:70 mph",b,"Colorado sets a lower default speed limit on narrow, winding mountain highways; unless posted otherwise the expected safe limit is 20 mph.",medium
3,"Signs, Signals & Road Markings",Which of the following about railroad crossings is true?,"a:It is against the law to go around lowered gates at a crossing.,b:You must stop at a railroad crossing when directed to do so by a flagger or sign.,c:Not all railroad crossings have flashing lights and gates.,d:All of the above.",d,"Obey all railroad crossing warnings: do not go around lowered gates, stop when directed, and be aware that not every crossing has lights or gates.",medium
4,Safe & Defensive Driving Practices,Driving while distracted by any activity typically:,"a:Is never dangerous.,b:Causes drivers to react more slowly to hazards.,c:Causes drivers to drive faster.,d:Improves driver concentration.",b,"Distracted driving reduces a driver's ability to notice and respond to hazards, increasing the likelihood of collisions.",easy
1,Licensing & Permit Requirements,If a driver accumulates the minimum of how many points in a 24-month period will their license be suspended?,"a:12 points,b:18 points,c:20 points,d:24 points",b,"In Colorado, accumulating 18 or more points within a 24-month period can result in suspension of your driver's license.",medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what is the correct response?","a:Overcorrect the steering.,b:Turn the steering wheel into the direction of the skid.,c:Turn your steering wheel into traffic.",b,"If you start to skid, stay calm and steer in the direction of the skid to regain control.",medium
