section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,"When entering the roadway from a private road or driveway, what is required of you?","a:Yield the right-of-way to pedestrians and vehicles already on the roadway.,b:Enter quickly without stopping if the road looks clear.,c:Sound your horn to warn approaching traffic,d:Stop with part of your vehicle on the roadway to alert others",a,"When coming from a private road or driveway, you must yield to pedestrians and traffic on the roadway before entering.",easy
2,Traffic Laws & Rules of the Road,"When approaching an uncontrolled intersection, you should:","a:Maintain your speed and proceed.,b:Stop at the intersection, check in all directions, and proceed.,c:Yield to a vehicle approaching from the right.",c,"At an uncontrolled intersection, be prepared to yield to vehicles approaching from your right; slow, cover the brake, and look both ways.",medium
2,Traffic Laws & Rules of the Road,When is crossing a single broken white or yellow line not allowed?,"a:When turning left into a driveway.,b:When doing so would interfere with traffic.,c:When the car in front of you is disabled.",b,You may cross a single broken line to pass or change lanes only if you can do so safely and without interfering with other traffic.,medium
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, what should you assume?","a:That the driver will open the car door as you approach.,b:That the driver will wait for you to pass.,c:That the parked vehicle will roll into the street",a,Approach parked cars cautiously and assume a door or occupant may suddenly enter the roadway; leave extra clearance when passing.,easy
3,"Signs, Signals & Road Markings",Which color lines separate lanes moving in the same direction?,"a:White,b:Yellow,c:Red",a,White lines (solid or broken) separate lanes moving in the same direction; broken white lines may be crossed to change lanes.,easy
3,"Signs, Signals & Road Markings",What is the purpose of highway pavement markings and other markings?,"a:They are usually not important.,b:They are only used in construction zones.,c:They provide drivers with information",c,"Pavement and highway markings guide lane positioning, passing zones, directions, and warn of upcoming road conditions.",easy
7,Vehicle Ownership & Responsibilities,"When parallel parking between two cars, you should first:","a:Turn your wheels to the left.,b:Turn your wheels to the right.,c:Pull up even with the car in front of your desired parking space.",c,"After signaling and checking traffic, stop parallel to the vehicle ahead of the space before beginning your back-in maneuver.",medium
2,Traffic Laws & Rules of the Road,"If you are turning left onto a one-way street, into which lane should you turn?","a:Either lane,b:The lane closest to your previous lane,c:The right lane",b,"When turning onto a one-way street, turn into the lane nearest to the direction you entered from, unless signs indicate otherwise.",easy
6,"Alcohol, Drugs & Impaired Driving","Blood alcohol concentration (BAC) depends on each of the following, except:","a:Your body weight.,b:How much you drink.,c:How much time passes between drinks.,d:The type of alcoholic beverage you drink.",d,"BAC depends on how much you drink, your body weight, and the time between drinks; the beverage type does not change BAC directly.",medium
7,Vehicle Ownership & Responsibilities,Worn or bald tires can:,"a:Increase stopping distance and make turning more difficult.,b:Reduce fuel consumption.,c:Improve traction in wet conditions.,d:Ensure a smoother ride.",a,"Tires with inadequate tread increase stopping distances, make steering less effective, and raise the risk of hydroplaning.",medium
8,Special Situations & Road Users,How should you pass a bicyclist on a two-lane road that has no bicycle lanes?,"a:Wait until no oncoming traffic, then pass leaving sufficient space.,b:Pass immediately and move back into lane quickly.,c:Do not pass until you reach a traffic signal or stop sign",a,"Pass bicyclists as you would other vehicles, but allow at least 3 feet of clearance (more at higher speeds) and only pass when it is safe.",medium
3,"Signs, Signals & Road Markings",What do pentagonal traffic signs indicate?,"a:Speed limits,b:School zones,c:No passing zones",b,Pentagonal (five-sided) signs identify school zones and school crossings; watch for children and pedestrians in these areas.,easy
2,Traffic Laws & Rules of the Road,You plan to turn left but oncoming traffic is heavy. What is the correct course of action?,"a:Use the next intersection to turn.,b:Wait at the crosswalk for traffic to clear.,c:Enter the center of the intersection and wait for an opening if the light is green",c,"If the light is green and you need to prepare for a left turn, you may enter the intersection and wait for a safe gap in oncoming traffic before completing the turn.",medium
7,Vehicle Ownership & Responsibilities,"Before switching on the ignition, what safety routine should you follow?","a:Be sure all passengers, including children, have buckled their seat belts.,b:Be sure only adult passengers have buckled their seat belts.,c:Be sure only backseat passengers have buckled their seat belts",a,Develop a routine of buckling your safety belt and ensuring all passengers are belted before starting the vehicle.,difficult
4,Safe & Defensive Driving Practices,Your blind spot is the area:,"a:You cannot see without moving your head (not visible in mirrors).,b:Directly behind your vehicle only.,c:You see in your rearview mirror.,d:Inside your vehicle cabin only.",a,Blind spots are areas beside and behind your vehicle that cannot be seen in mirrors without a head turn.,easy
3,"Signs, Signals & Road Markings","When a traffic signal shows a flashing yellow arrow for left turns, drivers:","a:Must come to a complete stop before turning.,b:Should merge into the lane indicated by the arrow without yielding.,c:Are prohibited from turning left.,d:May turn left after yielding to oncoming traffic and pedestrians.",d,A flashing yellow arrow allows left turns but you must yield to oncoming traffic and pedestrians before turning.,medium
4,Safe & Defensive Driving Practices,"When preparing to change lanes, you should:","a:Signal and immediately move over.,b:Check mirrors, signal, and glance over your shoulder to check the blind spot.,c:Only check your side mirror.,d:Change lanes without signaling if traffic is light.",b,"Check side and rearview mirrors, use your signal, and glance over your shoulder to check for vehicles in your blind spot.",easy
8,Special Situations & Road Users,What is the recommended action when approaching a railroad crossing that has no warning signals?,"a:Assume no trains will come and cross normally.,b:Slow down and be prepared to stop.,c:Always come to a complete stop at every crossing",b,"At an unmarked railroad crossing, slow down, look and listen for approaching trains, and stop if a train is visible or audible.",easy
2,Traffic Laws & Rules of the Road,"If two drivers arrive at the same time to an open intersection, who has the right-of-way?","a:The driver on the left has the right-of-way.,b:The driver on the right has the right-of-way.,c:One driver may continue driving without stopping.",b,"When two vehicles arrive simultaneously, yield to the vehicle on your right.",easy
8,Special Situations & Road Users,How should drivers behave when encountering a funeral procession?,"a:Always stop and let the procession pass regardless of traffic laws.,b:Drive quickly through the procession to get ahead,c:Ignore the procession and continue normally,d:Do not drive between vehicles in the procession unless authorized by an officer.",d,State law requires drivers and pedestrians to yield to funeral processions; do not enter intersections that would cross their path unless authorized.,medium
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can impair your ability to drive?,"a:Cold remedies and some over-the-counter medications,b:Marijuana,c:All of the above",c,"Many substances, including illegal drugs and legal prescription or over-the-counter medications, can impair driving ability and make it illegal to drive.",medium
3,"Signs, Signals & Road Markings",The most common color of warning signs is:,"a:Yellow.,b:Red.,c:Green.,d:Blue.",a,Most warning signs are yellow with black markings to warn of unexpected conditions.,easy
4,Safe & Defensive Driving Practices,Which distraction significantly raises the risk of a crash while driving?,"a:Using a cell phone,b:Listening to the radio calmly,c:Adjusting the seatbelt briefly,d:Wearing sunglasses",a,Using a cell phone is a major distraction and increases crash risk; any device that diverts attention reduces safety.,easy
3,"Signs, Signals & Road Markings","When a traffic signal shows a steady yellow arrow for a turn, drivers should:","a:Stop if it is safe to do so because a red arrow is coming.,b:Turn immediately without yielding.,c:Treat it like a flashing yellow arrow.,d:Increase speed to clear the intersection.",a,A steady yellow arrow indicates the protected-turn phase is ending and a red arrow will follow; stop if safe to do so.,medium
8,Special Situations & Road Users,What should you do to be safe when crossing railroad tracks?,"a:Look both ways only if flashing lights are active.,b:Listen, look both ways, and then proceed if it is safe.,c:Cross quickly when a train is approaching",b,Always look and listen for approaching trains from either direction and obey any warnings; never proceed until you are certain the tracks are clear.,easy
2,Traffic Laws & Rules of the Road,A posted speed limit sign shows:,"a:Only a recommended driving speed.,b:The exact speed at which you must travel to avoid a ticket.,c:The maximum safe driving speed under ideal road and weather conditions.",c,A speed limit indicates the maximum legal speed on that stretch of road under ideal conditions; you may need to drive slower when conditions require.,easy
2,Traffic Laws & Rules of the Road,A driver entering a public road from a driveway or private road should:,"a:Force their way into traffic.,b:Yield to drivers already on the public road.,c:Assume they have the right-of-way.",b,Yield to traffic already on the public road and merge only when it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you on a two-lane, two-way road, you should:","a:Decrease your speed.,b:Pull off the right side of the road and let traffic pass.,c:Not let the other cars pass your vehicle.",b,"If you are impeding traffic, pull off the roadway at the first safe opportunity to let vehicles pass.",medium
8,Special Situations & Road Users,"Why should drivers be especially alert to motorcyclists, bicyclists, and pedestrians?","a:They follow completely different traffic laws.,b:They always have the right-of-way.,c:They are required to ride on sidewalks.,d:They can be more difficult to see and judge in traffic than larger vehicles.",d,"Smaller road users are harder to spot and their speed and distance can be difficult to judge, so drivers must watch carefully.",easy
1,Licensing & Permit Requirements,Which of the following is true regarding seat belts and child restraints?,"a:Seat belts are unnecessary for rear passengers,b:Always ensure passengers use seat belts or proper child restraints; never place a rear-facing infant seat in a front seat with an active airbag.,c:Child restraints are optional for short trips,d:You can place an infant in the front seat if the airbags are off.",b,Seat belts and child restraints greatly reduce injury risk; children 12 and under should ride in a rear seat. Never put a rear-facing infant seat where an active passenger airbag could strike it.,easy
2,Traffic Laws & Rules of the Road,"When waiting in the intersection to make a left turn, how should you position your wheels?","a:Signal and keep your wheels straight,b:Signal and keep your wheels turned to the left,c:Flash your headlights to warn other drivers",a,"Signal before turning and keep your wheels straight while waiting; if struck from behind, you will be less likely to be pushed into oncoming traffic.",easy
4,Safe & Defensive Driving Practices,Which trait describes a good defensive driver?,"a:Stays at the speed limit even under hazardous conditions.,b:Avoids looking at mirrors to focus ahead,c:Always follows closely to control traffic flow,d:Anticipates and watches for the actions of other drivers.",d,"A defensive driver anticipates other drivers' actions and prepares to react, reducing collision risk.",easy
4,Safe & Defensive Driving Practices,When is it appropriate to sound your horn?,"a:If you lose control of your vehicle and need to warn others.,b:When you want to pass another car for speed,c:To express frustration at another driver,d:When approaching a green light",a,"Use your horn to warn others of immediate danger (e.g., loss of control); avoid using it for aggression or routine actions.",easy
4,Safe & Defensive Driving Practices,"To check your blind spot before changing lanes to the left, where should you glance?","a:Over your right shoulder,b:Over your left shoulder,c:At your side mirror only,d:At your rearview mirror only",b,Glance over your left shoulder in the direction you want to move to check blind spots not covered by mirrors.,easy
2,Traffic Laws & Rules of the Road,"At an intersection controlled by a yield sign, you must:","a:Always come to a complete stop.,b:Yield the right-of-way to traffic in the intersection or roadway you are entering.,c:Only yield to traffic coming from the right.,d:Proceed without slowing if the way looks clear.",b,A yield sign requires you to slow down and yield to traffic and pedestrians in the roadway you are entering.,easy
2,Traffic Laws & Rules of the Road,To enter a freeway safely you should:,"a:Signal, yield to existing traffic, and enter at the same speed that traffic is moving.,b:Signal and enter the freeway — freeway traffic must yield.,c:Drive slowly so you can check traffic.",a,"When merging, match the speed of traffic, use your signal, and yield to vehicles already on the freeway.",medium
3,"Signs, Signals & Road Markings",What color are pavement markings that separate traffic moving in opposite directions?,"a:Yellow,b:White,c:Red,d:Blue",a,Yellow pavement markings are used to separate lanes of traffic moving in opposite directions.,easy
3,"Signs, Signals & Road Markings",A steady green arrow on a traffic signal tells drivers they may:,"a:Ignore other vehicles in the intersection.,b:Proceed straight only.,c:Stop before turning.,d:Turn in the arrow's direction after yielding to traffic and pedestrians already in the intersection.",d,A steady green arrow gives a protected turn; yield to any vehicles or pedestrians already in the intersection before turning.,easy
8,Special Situations & Road Users,Motorcycles on the roadway are entitled to:,"a:The bicycle lane.,b:The same full lane width as other motor vehicles.,c:Half the width of a lane.",b,Motorcycles are full-size vehicles for lane purposes and are entitled to the full lane width; do not attempt to share a lane.,easy
2,Traffic Laws & Rules of the Road,"Which takes precedence: a steady red light, a police officer's directions, or a stop sign?","a:A steady red light,b:A police officer,c:A stop sign",b,"Directions from a police officer or authorized traffic controller override signs, signals, and pavement markings; follow their instructions.",easy
5,Driving in Special Conditions,"At night, what is the hardest to see compared to signs and other objects?","a:Road signs.,b:Other motorists.,c:Pedestrians.",c,Pedestrians are hardest to see at night; use headlights and be alert for people near or crossing the road.,easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, you should:","a:Brake hard and turn sharply back onto the pavement.,b:Stop your car on the edge of the road.,c:Slow down and very carefully turn back onto the pavement.",c,"If you drop onto the shoulder, slow down without heavy braking and carefully steer back onto the pavement when it is safe to do so.",medium
8,Special Situations & Road Users,"When sharing the road with a large truck, remember trucks generally:","a:Require a smaller turning radius than cars.,b:Require less time to pass on a downgrade.,c:Need longer distances to stop than smaller vehicles.",c,"Due to size and weight, large trucks need much more distance to slow and stop than smaller passenger vehicles.",easy
5,Driving in Special Conditions,Which actions help you drive safely at night?,"a:Increase your following distance,b:Ignore your headlights if you are tired,c:Drive faster to get home sooner",a,"At night, increase following distance, avoid driving if tired, and ensure headlights and other equipment are working properly.",easy
3,"Signs, Signals & Road Markings",A green arrow on a traffic signal means:,"a:You may proceed only if the green arrow is accompanied by a circular green light.,b:It has the same meaning as a circular green, but traffic must turn in the direction shown.,c:It is used only on one-way streets.",b,A green arrow indicates you may proceed in the direction of the arrow; it functions like a green light specifically for the indicated movement.,easy
2,Traffic Laws & Rules of the Road,On which traffic signal do you have the right-of-way to complete a left turn?,"a:A solid green light,b:A flashing yellow light,c:A green arrow pointing left",c,A steady green arrow pointing left gives you the right-of-way to turn left while oncoming traffic is required to stop for the turning movement.,easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol consumption causes which of the following?,"a:Improved reaction time.,b:Enhanced vision temporarily.,c:Increased ability to judge distance.,d:Loss of concentration, poor coordination, and slower judgment.",d,"Even small amounts of alcohol impair vision, coordination, concentration, and judgment.",easy
3,"Signs, Signals & Road Markings",Stop lines are:,"a:Painted in curves and on hills.,b:Next to churches and schools.,c:Solid white lines painted across traffic lanes at intersections and pedestrian crosswalks.",c,Stop lines show the location where drivers must stop for traffic signals or signs and are painted across lanes at intersections and crosswalks.,easy
8,Special Situations & Road Users,You must use extra caution near a pedestrian holding a white cane because the person is likely:,"a:To be deaf.,b:To be a police officer.,c:To be blind.",c,"When near a blind pedestrian using a white cane or guide dog, slow down, yield the right-of-way, and be prepared to stop.",easy
8,Special Situations & Road Users,"As a pedestrian, when should you avoid entering a street or crosswalk?","a:When vehicles are approaching and may not have time to stop.,b:Always insist on the right-of-way and step into the crosswalk,c:Enter anytime because drivers must stop,d:Only use crosswalks at night",a,Pedestrians should not step into the roadway when approaching vehicles may not be able to stop; wait until it is safe even if you have the right-of-way.,easy
3,"Signs, Signals & Road Markings",Which type of highway sign warns drivers of potentially hazardous conditions ahead?,"a:Warning signs,b:Regulatory signs,c:Information signs,d:Guide signs",a,Warning signs alert drivers to hazardous conditions or changes in the roadway; obey them for your safety to avoid accidents.,easy
8,Special Situations & Road Users,Driving around lowered railroad crossing gates is:,"a:Allowed when the lights have stopped flashing.,b:Allowed when the train has passed.,c:Under no circumstances.",c,Do not go around lowered gates or ignore warning signals — stop and wait for the proper indication that it is safe to cross.,easy
4,Safe & Defensive Driving Practices,Which statement best describes the driving of drowsy drivers?,"a:They should drink strong coffee to stay awake.,b:Drowsy drivers may drive so poorly that they appear to be drunk.,c:They can restore alertness by opening a window and turning up the radio",b,Drowsiness impairs driving ability and can make a driver perform similarly to a drunk driver; short-term fixes like opening a window or radio usually are not enough.,easy
4,Safe & Defensive Driving Practices,The best place to keep a space cushion is:,"a:Only in back of your vehicle.,b:Only in the left and right sides of your vehicle.,c:On all sides of your vehicle.",c,"Maintain a cushion of space around your vehicle — front, back, and sides — to give you time to react to hazards.",easy
3,"Signs, Signals & Road Markings",When must headlights be used?,"a:Only when traffic is very heavy.,b:From one half hour before sunset to one half hour after sunrise.,c:Throughout daylight savings time.",b,"Headlights are required from 30 minutes after sunset until 30 minutes before sunrise, and at any time visibility is reduced to less than 500 feet.",easy
4,Safe & Defensive Driving Practices,Why must drivers be especially cautious when driving at night?,"a:Traffic is denser at night.,b:Visibility is reduced and drivers cannot see as well.,c:Vehicles are faster at night.,d:Road rules change after dark.",b,"From half an hour after sunset until half an hour before sunrise (or when people/vehicles are not visible for 500 feet), reduced visibility requires the use of headlights and increased caution.",easy
8,Special Situations & Road Users,Large trucks differ from passenger vehicles in that they:,"a:Have smaller blind spots than cars.,b:Always stop more quickly than cars.,c:Are easier to pass at high speeds.,d:Have large blind spots and require more room to maneuver and stop.",d,Trucks have large blind spots and need significantly more space to maneuver and stop than passenger vehicles.,medium
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign means:,"a:An indication of a scenic route.,b:A guide sign for services.,c:Warning: existing or possible hazards ahead.,d:A regulatory instruction you must obey.",c,Diamond-shaped signs warn drivers of potential hazards or changes in the roadway or conditions.,easy
3,"Signs, Signals & Road Markings",Traffic signs that require drivers to obey an instruction are called:,"a:Regulatory signs.,b:Warning signs.,c:Information signs.,d:Guide signs.",a,"Regulatory signs require compliance (e.g., speed limits, stop, yield); failure to obey may result in penalties.",easy
4,Safe & Defensive Driving Practices,"If you feel upset or angry after an incident at work, before driving you should:","a:Play the radio loudly so you won’t think about it.,b:Drive fast on the interstate to let off steam.,c:Take a few minutes to cool off before you begin your drive home.",c,Take time to calm down before driving; emotional distress impairs judgment and reaction time.,easy
7,Vehicle Ownership & Responsibilities,Your brake lights inform other drivers that you are:,"a:Making a turn.,b:Changing lanes.,c:Slowing down or stopping.",c,Brake lights indicate to drivers behind you that you are slowing or stopping and must be kept in working order.,easy
5,Driving in Special Conditions,"If you become stranded in a snowstorm, the best action is to:","a:Get out of the car and go for help.,b:Stay in your car and wait for help.,c:Walk into the road and get the attention of other drivers.",b,"Remain in your vehicle, make it visible, run the engine periodically for heat while conserving fuel, and wait for rescuers.",medium
8,Special Situations & Road Users,"If there are two parallel railroad tracks, what should you do after one train passes?","a:Always stop before crossing the tracks.,b:It is always safe to proceed after one train passes.,c:Look for another train on the other track before proceeding",c,"At multiple-track crossings, wait and check for trains on all tracks; do not cross until you are sure no train is approaching on any track.",medium
5,Driving in Special Conditions,What should you do when driving in fog?,"a:Use high beams to improve visibility.,b:Turn on your hazard lights and drive at the speed limit.,c:Turn on your low-beam headlights.",c,"Use low beams in fog (not high beams) and reduce speed; when visibility is below 500 feet, headlights must be on.",medium
2,Traffic Laws & Rules of the Road,"If an emergency vehicle with lights and siren approaches, what must you do immediately?","a:Turn on your four-way flashers and slow down.,b:Pull to the right and slow down but remain moving.,c:Pull to the right and stop.",c,"When an emergency vehicle approaches with warning devices, you must drive to the right edge of the road and stop until it has passed.",easy
7,Vehicle Ownership & Responsibilities,"After an accident, which of these actions should you take immediately?","a:Call the police.,b:Leave the scene if the other driver is at fault.,c:Stop immediately",c,"Stop immediately, assist the injured if it is safe, call emergency services when needed, and exchange information; do not leave the scene of a reportable crash.",medium
8,Special Situations & Road Users,"On a road without sidewalks, a pedestrian should walk on:","a:The side of the road which has the lightest traffic.,b:The same side of the road on which traffic is moving.,c:The side of the road facing oncoming traffic.",c,Pedestrians should walk on the side of the road facing oncoming traffic so they can see and react to approaching vehicles.,easy
7,Vehicle Ownership & Responsibilities,"If your car breaks down on a highway, you should:","a:Leave the car in the travel lane and walk for assistance.,b:Sound your horn to alert drivers.,c:Sit in the car and wait for help without signaling.,d:Exit the roadway, use your hazard lights, and make the vehicle visible.",d,"Signal before exiting, use hazard flashers, move fully off the road if possible, and make your disabled vehicle visible (e.g., raise the hood).",medium
2,Traffic Laws & Rules of the Road,Where should your vehicle be positioned when preparing to make a right turn?,"a:Near the center of the street.,b:Close to the left side of the street,c:In the left-turn lane,d:As close to the right side of the road as practicable.",d,"When turning right, move as far right as practical prior to and during the turn; do not cut across lanes.",easy
4,Safe & Defensive Driving Practices,You want to back out of your driveway and children are playing nearby. What should you do before moving the vehicle?,"a:Sound your horn to warn the children.,b:Rev the engine so the children will hear your car.,c:Exit the car and walk to the rear to check that the way is clear",c,"When children are nearby, get out and check behind your vehicle rather than relying solely on mirrors or a quick glance.",easy
5,Driving in Special Conditions,"When parking uphill next to a curb, which additional control should you set?","a:Keep the rear tires against the curb and leave in gear.,b:Set it in neutral to prevent strain on the brakes,c:Keep the front tires straight ahead only,d:Set the parking brake and turn the steering wheel away from the curb.",d,Set the parking brake and turn the front wheels away from the curb so the vehicle will rest against the curb if it rolls.,easy
7,Vehicle Ownership & Responsibilities,Where is it illegal to park your vehicle?,"a:In a private driveway with owner permission,b:On a hill with the parking brake engaged,c:In a parking lot designated for vehicles,d:On a crosswalk or in a marked bicycle lane.",d,Parking on a crosswalk or in a marked bicycle lane is unlawful; when parking at the curb you must be within 12 inches of the side of the road unless signs say otherwise.,easy
5,Driving in Special Conditions,When should you drive below the posted speed limit?,"a:When no other cars are on the road.,b:Never; always follow the posted limit.,c:Only when a police officer is present.,d:When conditions are less than perfect (e.g., rain, poor visibility)",d,"Reduce speed below the posted limit when the road, weather, visibility, or traffic conditions make the posted speed unsafe.",easy
4,Safe & Defensive Driving Practices,"Faced with an oncoming car on your left and a bicyclist on your right, you should:","a:Pull onto the shoulder.,b:Split the difference.,c:Let the car pass and then pass the bicyclist.",c,"Avoid trying to deal with two hazards at once; let the oncoming car pass first, then safely pass the bicyclist when there is adequate room.",medium
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle:,"a:At an intersection with a stop sign.,b:When a traffic officer orders you to stop.,c:Where there is a red light.,d:In all of the above situations",d,"Stop at stop signs, red lights, flashing red signals, or whenever a traffic officer directs you to stop.",easy
3,"Signs, Signals & Road Markings","If a green arrow changes to a steady green, what must you do when turning?","a:You no longer may turn at all.,b:You have the absolute right-of-way to turn.,c:Stop and wait for the arrow to return,d:You may still turn but must yield to pedestrians and oncoming traffic.",d,"When a green arrow becomes a steady green, turns are still allowed but drivers must yield to pedestrians and oncoming traffic.",medium
8,Special Situations & Road Users,Large vehicles such as trucks and buses tend to have:,"a:No blind spots.,b:Smaller blind spots.,c:Larger blind spots.",c,"The larger the vehicle, the larger the blind spots around it; be cautious when driving near large vehicles.",easy
5,Driving in Special Conditions,What is a safe approach to driving through a curve?,"a:Slow down entering the curve, then gradually accelerate on exit.,b:Maintain a constant speed throughout regardless,c:Accelerate as you enter and slow on exit,d:Brake hard in the center of the curve",a,Reduce speed before entering a curve and gently increase speed as you exit to maintain control.,medium
3,"Signs, Signals & Road Markings",A flashing red light at an intersection requires drivers to:,"a:Stop only if other vehicles are present.,b:Slow down and proceed with caution.,c:Come to a complete stop, yield, and then proceed when safe (same as a stop sign).,d:Treat it like a flashing yellow signal.",c,"A flashing red signal has the same requirement as a stop sign: stop, yield, then proceed when clear.",easy
4,Safe & Defensive Driving Practices,"If your vehicle's turn signals stop working, you should indicate turns by using:","a:Your headlights,b:Your horn,c:Hand signals",c,"When turn signals fail, use the proper hand signals to show your intentions to other drivers.",easy
4,Safe & Defensive Driving Practices,Seat belts are most effective when worn by:,"a:Passengers when they are on a long drive.,b:The person driving the car.,c:All occupants of a vehicle.",c,"Everyone in the vehicle should wear a seat belt, as unbelted occupants become projectiles in a crash and endanger others.",easy
7,Vehicle Ownership & Responsibilities,"When stopped for a traffic violation or equipment check, which document must the driver produce?","a:Proof of registration,b:Their driver license,c:Proof of insurance",b,"When stopped, drivers must present their driver license, vehicle registration, and proof of insurance if requested by an officer.",medium
4,Safe & Defensive Driving Practices,"If you need to stop quickly and do not have ABS, you should:","a:Firmly pump the brakes while steering to avoid losing control.,b:Hold down the brake pedal at full force without modulation.,c:Lightly tap the brakes repeatedly.,d:Shift into neutral and coast to a stop.",a,"Pumping the brakes (rapid, firm pumps) helps maintain steering control and can shorten stopping distance in non-ABS vehicles.",difficult
7,Vehicle Ownership & Responsibilities,When is parking on the shoulder of a freeway allowed?,"a:Only in an emergency; otherwise it is prohibited.,b:Whenever you want if you turn on hazard flashers.,c:If no part of your vehicle is on the road,d:To check a map or make a quick stop",a,Parking on a freeway shoulder is prohibited except for an emergency; do not stop for non-emergencies on the shoulder.,easy
5,Driving in Special Conditions,"In foggy conditions, what are correct driving practices?","a:Drive cautiously, reduce speed, and use low beam headlights.,b:Use high beams to see farther ahead.,c:Stop in the travel lane with parking lights on.,d:Follow closely behind the vehicle ahead",a,"Fog reduces visibility; drive slowly, use low beams (high beams reflect back and worsen visibility), and be prepared to stop.",medium
2,Traffic Laws & Rules of the Road,"If a police officer is directing traffic at a signalized intersection, what should drivers follow?","a:Ignore both and proceed with caution,b:Always obey the traffic signal over the officer.,c:Honk to get the officer's attention,d:Follow the officer's directions instead of the traffic lights.",d,An officer's directions take precedence over traffic signals; obey the officer to ensure safety and order.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to reduce your BAC?,"a:Drink strong coffee.,b:Exercise vigorously.,c:Allow your body time to metabolize the alcohol.,d:Take a cold shower.",c,"Only time allows your body to eliminate alcohol and reduce BAC; coffee, showers, or exercise do not lower BAC.",medium
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, which vehicle must yield?","a:The larger vehicle,b:The car on the right,c:The car on the left",c,"When two vehicles arrive simultaneously, the driver on the left must yield to the driver on the right and allow them to proceed.",easy
8,Special Situations & Road Users,"When driving near a motorcycle, you must:","a:Allow the motorcycle to use only half of a lane.,b:Allow the motorcycle to use a complete lane.,c:Drive on the shoulder beside the motorcycle.",b,Motorcycles are entitled to the full width of a traffic lane; do not crowd them or share a lane.,easy
3,"Signs, Signals & Road Markings",What color are guide signs that provide directional and mileage information?,"a:Green,b:Yellow,c:Red,d:Blue",a,Guide signs (destination signs) are green and give directions and distances to locations.,easy
2,Traffic Laws & Rules of the Road,When should you signal before passing another vehicle?,"a:Early enough so other drivers know your intention in advance.,b:Just as you start to change lanes,c:Only after you begin passing,d:Not necessary if you have a clear view",a,Signal early to give other drivers sufficient notice of your intention to pass or change lanes.,easy
2,Traffic Laws & Rules of the Road,"Before passing on a two-way, two-lane road, you must:","a:Be able to return to your lane before meeting oncoming traffic.,b:Pass as quickly as possible regardless of visibility.,c:Use the shoulder to pass when necessary.",a,"You may only pass if you can see clearly ahead, can return to your lane before encountering oncoming traffic, and it is legal and safe to do so.",medium
5,Driving in Special Conditions,"To relieve fatigue on a long trip, it's a good idea to:","a:Stop for a short rest every two hours.,b:Only drink caffeinated beverages and continue driving.,c:Drive without breaks until the destination.,d:Keep windows closed at all times.",a,Stopping every couple of hours for a short break helps avoid fatigue; nap or rest if drowsy.,easy
3,"Signs, Signals & Road Markings",What do downward-facing triangular traffic signs usually indicate?,"a:School zones,b:Yield signs,c:Construction zones",b,A downward-pointing triangle indicates a yield sign; yield to other traffic or pedestrians when you see this sign.,easy
4,Safe & Defensive Driving Practices,Turning your head to check a blind spot before changing lanes is:,"a:Unnecessary if you have mirrors.,b:A good driving habit.,c:A bad driving habit.",b,Physically checking blind spots by glancing over your shoulder is essential when changing lanes because mirrors do not show everything.,easy
4,Safe & Defensive Driving Practices,"If another driver is trying to pass you, you should:","a:Brake sharply to discourage them.,b:Pull completely off the road.,c:Speed up to block the pass.,d:Check for oncoming traffic and adjust your speed to allow the pass to be completed safely.",d,Check for oncoming traffic and adjust your speed so the passing driver can move back into the lane safely.,easy
8,Special Situations & Road Users,What is the “No zone” in relation to large trucks and buses?,"a:An area where civilians may not pull over.,b:A reduced speed area near trucks.,c:A zone with special parking restrictions.,d:Blind spots around a truck or bus where cars may be hidden.",d,"Large trucks and buses have blind spots on the front, both sides, and the rear called “No zones” where smaller vehicles may be unseen.",easy
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while driving, what is the proper response?","a:Brake hard immediately.,b:Ease off the gas, steer straight, and slow gradually.,c:Maintain your speed and hold the wheel loosely",b,"If a tire blows, hold the steering wheel firmly, keep the vehicle straight, ease off the accelerator, do not brake until the vehicle is under control, then pull off the road.",medium
2,Traffic Laws & Rules of the Road,"While in a travel lane, which actions are prohibited?","a:Stopping to drop off passengers.,b:Making a U-turn when you missed your freeway entrance.,c:Stopping to look up an address.",a,"You should not stop in a travel lane for any reason. If you miss an exit, continue to the next safe place to turn around; do not back up or stop in the lane.",easy
3,"Signs, Signals & Road Markings",When must you stop at a railroad crossing?,"a:When directed by a flagger or stop sign or when flashing red signals and gates are operating.,b:Only when you see a train approaching.,c:Only if other cars are stopped at the crossing.",a,"Stop at a railroad crossing when instructed by a flagger, stop sign, or active warning devices such as flashing red lights or lowered gates.",easy
