section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"At an all-way stop, you should yield the right-of-way to any driver who:","a:Is on your left.,b:Is signaling to make a turn.,c:Arrived before you.",c,"At an all-way stop, vehicles go in the order they arrive. You must yield to any driver who reached the intersection before you. If two vehicles arrive at the same time, the driver on the left yields to the driver on the right.",
4,Safe & Defensive Driving Practices,On a freeway you should look farther ahead than on a city street in order to:,"a:Ignore merging traffic.,b:Reduce the need to check mirrors.,c:See potential hazards earlier.,d:Keep up with cars behind you.",c,"On freeways, higher speeds mean you need more time and distance to react. By looking farther ahead, you can spot slow traffic, lane closures, or other hazards early and adjust smoothly instead of making sudden, unsafe maneuvers.",
2,Traffic Laws & Rules of the Road,What important step should you take when preparing to turn?,"a:Always move to the left lane first.,b:Check traffic in all directions.,c:Signal only after starting the turn.,d:Increase your speed before turning.",b,"Before turning, you should check traffic in all directions—ahead, to both sides, and behind—to be sure the turn is safe. Combine this with proper signaling and speed adjustment so other road users know what you plan to do and have time to react.",
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration acts as:,"a:A depressant.,b:Neither a depressant nor stimulant.,c:A stimulant.,d:A hallucinogen.",a,"Alcohol is classified as a central nervous system depressant. Even in small amounts, it slows brain activity, reaction time, and coordination, and reduces judgment and alertness. It does not act as a stimulant or hallucinogen, even if some people initially feel more talkative or energetic.",
3,"Signs, Signals & Road Markings",Blue traffic signs primarily provide information about:,"a:Mileage and distance to destinations.,b:Construction and maintenance.,c:Motorist services such as rest areas.,d:Recreation and cultural interest areas.",c,"Blue traffic signs are service signs. They give information about motorist services such as rest areas, gas stations, food, lodging, hospitals, and other facilities that drivers may need while traveling.",
4,Safe & Defensive Driving Practices,"If the rear of your vehicle is skidding to the left, you should:","a:Not turn the steering wheel at all.,b:Turn the steering wheel to the right.,c:Turn the steering wheel to the left to correct the skid.",c,"When your vehicle begins to skid, you should steer in the direction the rear of the vehicle is skidding. If the rear skids left, turn the steering wheel left. This helps the front wheels realign with the direction of travel and regain traction. Avoid hard braking or sudden steering, which can make the skid worse.",
5,Driving in Special Conditions,"To reduce glare from the headlights of an oncoming vehicle, you should:","a:Flash your high beams at the other vehicle.,b:Glance briefly toward the right side of the road.,c:Stare at the centerline for the whole time.",b,"When facing glare from oncoming headlights at night, briefly look toward the right edge of your lane or the right side of the road, using it as a guide. This helps you avoid being blinded while still keeping track of your lane position. Do not stare directly at the headlights or at the centerline.",
2,Traffic Laws & Rules of the Road,"If a traffic control signal is not working, you must:","a:Follow traffic flow without stopping.,b:Drive quickly through to clear the intersection.,c:Proceed if the intersection appears clear.,d:Come to a full stop and treat the intersection as an all-way stop.",d,"If a traffic signal is completely dark or not working, you must treat the intersection as an all-way stop unless a police officer or other authorized person is directing traffic. Come to a full stop, then proceed only when it is safe, yielding the right-of-way as you would at a four-way stop.",difficult
6,"Alcohol, Drugs & Impaired Driving",Driving while under the influence of medication that impairs you is:,"a:Allowed if the medication is prescribed.,b:Allowed if you do not feel drowsy.,c:Illegal under all circumstances.",c,"Driving under the influence of anything that impairs you—alcohol, illegal drugs, or prescription/over‑the‑counter medication—is illegal. The key issue is impairment, not whether a doctor prescribed the drug. If the medication affects your judgment, reaction time, or alertness, you must not drive.",
3,"Signs, Signals & Road Markings","As you approach an intersection showing a flashing yellow light, you should:","a:Stop before crossing the intersection.,b:Wait for a green light before proceeding.,c:Slow down and proceed with caution.",c,"A flashing yellow light means you must slow down and proceed with caution, yielding to pedestrians and cross traffic as necessary. You do not have to stop unless needed for safety, and you do not wait for a green light.",
4,Safe & Defensive Driving Practices,"If you become tired while driving, the best action is to:","a:Open your windows to stay awake.,b:Turn up the music loudly.,c:Drink coffee and continue.,d:Stop to rest or switch drivers.",d,"When you feel tired while driving, the only safe choice is to stop driving—either take a rest break or switch drivers. Tricks like opening windows, loud music, or caffeine do not reliably prevent drowsy driving and can give a false sense of alertness.",
2,Traffic Laws & Rules of the Road,"Unless a sign shows otherwise, the speed limit in a business or residential district in Kentucky is:","a:20 mph,b:25 mph,c:35 mph,d:45 mph",c,"In Kentucky, the default speed limit in a business or residential district is 35 mph unless otherwise posted.",difficult
3,"Signs, Signals & Road Markings",What does a broken yellow centerline mean for drivers on your side of the road?,"a:You may pass on the right only.,b:Passing on the left is permitted when the way ahead is clear.,c:You must turn left only when clear.,d:Passing is never permitted.",b,"A broken yellow centerline means you may cross the line to pass another vehicle when it is safe and the way ahead is clear of oncoming traffic. You must still judge carefully for enough space and visibility and never pass where it is unsafe, such as near hills, curves, or intersections.",difficult
2,Traffic Laws & Rules of the Road,"When entering a freeway, check traffic by:","a:Using only side mirrors.,b:Using only the rearview mirror.,c:Using side mirrors and looking over your shoulder.,d:Stopping on the ramp to check traffic.",c,"Use both your side mirrors and a quick glance over your shoulder to check your blind spots before merging onto a freeway. Mirrors alone cannot show every vehicle around you, so a shoulder check helps you see cars that may be hidden and lets you merge safely into traffic.",
2,Traffic Laws & Rules of the Road,When merging onto a freeway you should enter at:,"a:The legal posted limit no matter traffic.,b:Below 20 mph for safety.,c:Much more slowly than freeway traffic.,d:At or near the speed of the existing freeway traffic.",d,"When merging onto a freeway, use the entrance ramp and acceleration lane to reach a speed at or near that of traffic already on the freeway, as long as it does not exceed the posted limit. Matching the flow of traffic makes it easier and safer to find a gap and merge smoothly.",difficult
5,Driving in Special Conditions,Drivers must obey instructions from which of these personnel at work zones?,"a:Security guards patrolling parking lots.,b:Other drivers whose vehicles are broken down.,c:Flaggers (signal persons).,d:Pedestrians.",c,"In work zones, you must obey the instructions of flaggers (signal persons). They are authorized to direct traffic, sometimes even over traffic signals or signs, to protect workers and drivers. Always follow their hand signals or signs and proceed with extra caution.",difficult
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Because motorcycles brake more slowly than cars.,b:Because a motorcycle can stop much faster than a standard vehicle.,c:Because motorcycles do not follow the same rules as motor vehicles.",b,"Motorcycles are lighter and can often stop more quickly than most cars and trucks. If you follow too closely, you may not have enough time or distance to react if the motorcyclist brakes suddenly, increasing the risk of a rear-end collision. Always leave extra following distance behind motorcycles.",
7,Vehicle Ownership & Responsibilities,"If everyone has exited your vehicle, is it acceptable to leave the engine running?","a:If parked in a secure lot.,b:If you will be away for less than an hour.,c:Never leave the engine running.,d:If you will only be away for a couple of minutes.",c,Kentucky law requires you to turn off the engine and remove the key when leaving a vehicle; always lock it even for short absences.,
2,Traffic Laws & Rules of the Road,"If a driver behind you wants to pass, you should:","a:Press hard on your brakes to force them to slow down.,b:Increase your speed to prevent them from passing.,c:Ease off the accelerator to help them pass safely.",c,"If another driver wants to pass you, you should cooperate by maintaining a steady speed or easing off the accelerator slightly so they can pass safely. Do not speed up or brake suddenly, as that can cause conflicts or collisions.",
4,Safe & Defensive Driving Practices,"If you have a tire blowout while driving, what is the safest response?","a:Slow down gradually and use your brakes lightly.,b:Tap or pump the brakes.,c:Steer hard immediately to the shoulder.,d:Apply the brakes firmly and quickly.",a,"If a tire blows out, remove your foot from the accelerator and let the vehicle slow; apply brakes lightly only after the car has slowed.",
5,Driving in Special Conditions,Why is night driving especially hazardous?,"a:There are fewer cars on the roads at night.,b:The speed limit is increased at night.,c:It is hard to judge distance and vehicle speed in the dark.",c,"At night, your visibility is limited to the area lit by your headlights, and glare from other vehicles can further reduce what you see. This makes it harder to judge how far away other vehicles are and how fast they are moving, increasing the risk of mistakes.",
2,Traffic Laws & Rules of the Road,Excessive speed most often:,"a:Saves significant travel time.,b:Increases the likelihood of serious injury and death.,c:Helps maneuver safely around obstacles.,d:Reduces fuel consumption.",b,"Driving too fast gives you less time to react and greatly increases the force of any collision, which raises the chances of serious injury or death. The time saved by speeding is usually very small compared to the increased risk.",
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line indicates:,"a:Passing is prohibited from either direction.,b:Traffic next to the broken line may pass; traffic next to the solid line may not.,c:Passing is permitted from the lane next to the solid yellow line.",b,"A broken yellow line next to your lane means you may pass if it is safe and legal; a solid yellow line next to your lane means you must not pass. When one side is broken and the other is solid, only traffic on the broken-line side may pass.",
5,Driving in Special Conditions,"If dust or smoke reduces visibility, you should slow down and turn on:","a:Your headlights.,b:Your emergency flashers only.,c:Your parking lights.",a,"In dust, smoke, or other low-visibility conditions, you should slow down and turn on your low-beam headlights so other drivers can see you. Do not rely on parking lights alone, and use emergency flashers only if you are stopped or moving very slowly and creating a hazard.",
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:Passing is permitted from either direction when safe.,b:Passing is prohibited from both directions.,c:A construction zone is ahead.,d:Only buses may cross for boarding.",a,A broken yellow line in the center of a two-way road means traffic in both directions may pass when it is safe. You must check for oncoming traffic and enough clear distance before crossing the line to pass.,
2,Traffic Laws & Rules of the Road,When may you legally drive around or under a lowered railroad crossing gate?,"a:When the warning lights are not flashing.,b:When you can see clearly in both directions.,c:Never.",c,"It is illegal and extremely dangerous to drive around or under a lowered railroad gate. You must wait until the lights stop flashing, the gate is fully raised, and you can see that the tracks are clear before crossing.",
7,Vehicle Ownership & Responsibilities,"If you strike a parked vehicle and cannot find the owner, you must:","a:Leave a note with your name and address securely attached to the vehicle.,b:Call your insurance company when you get home.,c:Wait for the owner to return and then exchange information.",a,"If you hit a parked vehicle and cannot locate the owner, you must stop, try to find the owner, and if you cannot, leave a note with your name, address, and contact information securely on the vehicle, then report the collision as required by law.",
7,Vehicle Ownership & Responsibilities,"If a vehicle has airbags, what should occupants still do?","a:Not wear seat belts.,b:Wear belts behind their backs.,c:Disable the airbags.,d:Wear seat belts.",d,"Airbags are designed to work together with seat belts, not replace them. All occupants should always wear properly adjusted lap and shoulder belts, even in vehicles equipped with airbags.",
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your ability to drive?,"a:Cough syrups only.,b:None of the above.,c:Tranquilizers and other legal or illegal drugs that can cause drowsiness or slow reactions.",c,"Many different substances can impair driving, including tranquilizers, sedatives, marijuana, some prescription drugs, and even certain over‑the‑counter cough and cold medicines. Any drug that makes you drowsy, slows your reactions, or affects your judgment can make driving unsafe, even if it is legal or prescribed.",
2,Traffic Laws & Rules of the Road,A pedestrian began crossing after the 'Don't Walk' signal flashed and is in the roadway when your light turns green. What should you do?,"a:Wait until the pedestrian finishes crossing before you go.,b:Proceed if you have the right-of-way.,c:Proceed if the pedestrian is not in your lane.,d:Flash your horn and proceed.",a,"You must yield to pedestrians and give them time to finish crossing the intersection before you proceed, even on a green light.",
2,Traffic Laws & Rules of the Road,"If you are being passed on both sides while driving in the center lane of an expressway, you should:","a:Stay in the center lane.,b:Move to the lane on your right.,c:Move to the lane on your left.",b,"On multi‑lane roads, the right lane is generally for through driving, and the left lane is mainly for passing. If you are in the center lane and traffic is passing you on both sides, you are likely going slower than the normal flow. When it is safe, move to the lane on your right so faster traffic can use the center and left lanes.",
2,Traffic Laws & Rules of the Road,A U-turn is prohibited:,"a:On or near any curve or hill.,b:In a parking lot.,c:On a straight road with 500 feet clear view.",a,"U‑turns are unsafe where you cannot clearly see oncoming traffic, such as on or near curves or hills. Limited visibility means other drivers may not see you in time to react. Only make U‑turns where they are legal and where you have a clear view of traffic in all directions.",
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its stop arm extended, you must:","a:Stop and remain stopped until the stop arm is retracted and the bus moves.,b:Proceed at normal speed but watch for children.,c:Proceed at 15 mph if no children are present.",a,"When a school bus has its red lights flashing and the stop arm extended, you must stop and remain stopped, in most situations from both directions, until the lights stop flashing and the stop arm is retracted. Children may cross unexpectedly, so you cannot proceed until the bus signals that it is safe.",
5,Driving in Special Conditions,When driving through a work zone you should:,"a:Maintain your normal speed throughout the zone.,b:Reduce your speed and be prepared to stop suddenly.,c:Increase your speed to get through quickly.",b,"In work zones you must slow down, follow posted work zone speed limits, and be prepared to stop suddenly. Workers, equipment, lane shifts, and uneven pavement can appear with little warning, so reducing speed and increasing following distance is essential for safety.",
5,Driving in Special Conditions,"When driving at night on a dimly lit street, you should:","a:Flash your headlights frequently.,b:Drive slowly enough to stop within the area lit by your headlights.,c:Keep instrument panel lights very bright.,d:Turn on high beams to better see ahead.",b,"At night you must drive slowly enough that you can stop within the distance your headlights illuminate. This is called ""overdriving your headlights"" if you go too fast. Keeping speed low enough gives you time to see and react to hazards that appear in the lit area ahead.",
3,"Signs, Signals & Road Markings",Yellow centerlines on the road separate:,"a:All carpool lanes from regular lanes.,b:Bike lanes from traffic lanes.,c:Traffic lanes on one-way streets.,d:Traffic moving in opposite directions on two-way roads.",d,"Yellow centerlines separate traffic moving in opposite directions on two-way roads. They mark the center of the roadway; solid and broken patterns tell you when passing is allowed. White lines, not yellow, separate lanes moving in the same direction, such as on one-way streets or multi-lane roads.",
2,Traffic Laws & Rules of the Road,"If you are in an intersection when an emergency vehicle with siren and lights approaches, what should you do?","a:Stop immediately in the intersection until it passes.,b:Pull to the right of the intersection and stop.,c:Continue through the intersection",c,"If an emergency vehicle approaches with lights and siren while you are already in an intersection, you should continue through the intersection to clear it safely. Once you are completely out of the intersection, pull to the right side of the road and stop to yield the right-of-way.",
2,Traffic Laws & Rules of the Road,"At speeds of 50 to 55 mph, you are least likely to crash if you:","a:Constantly change lanes to pass.,b:Match the general speed of other vehicles (stay within that range).,c:Drive a few miles per hour faster than others.,d:Drive much slower than surrounding traffic.",b,"On high-speed roads, you are safest when you travel at a speed close to the general flow of traffic, as long as you stay within the posted speed limit. Large speed differences—whether you are much faster or much slower than surrounding traffic—increase the risk of rear-end and lane-change collisions.",
7,Vehicle Ownership & Responsibilities,If your vehicle's suspension is in bad condition it can cause:,"a:Squealing brakes.,b:Vehicle control problems.,c:Slack in the steering.",b,"Bad suspension makes the vehicle bounce, lean, and handle poorly, which reduces traction and makes it harder to steer, brake, and keep control, especially in turns or during sudden maneuvers.",
7,Vehicle Ownership & Responsibilities,You should allow extra following distance when following:,"a:A station wagon.,b:An emergency vehicle.,c:A small passenger car.,d:A driver who cannot see the rear of their vehicle (e.g., a large truck or bus).",d,"You should leave extra following distance behind large or blocked‑view vehicles, like trucks or buses, because they may not see you in their mirrors and they limit your view of the road ahead, giving you less time to react.",
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that will lower your blood alcohol concentration (BAC) and reduce alcohol's effects?,"a:Drinking caffeine.,b:Taking a cold shower.,c:Eating foods high in fat.,d:Time.",d,Only time allows the body to metabolize and eliminate alcohol; nothing else will sober you up faster.,
4,Safe & Defensive Driving Practices,The best way to avoid a dangerous driving situation is to:,"a:Know what is happening around your vehicle by scanning ahead, to the sides, and behind.,b:Turn off the radio.,c:Always keep your eyes focused only straight ahead of your car.",a,"The safest way to avoid danger is to constantly scan ahead, to the sides, and behind your vehicle so you can spot problems early and adjust your speed or position before a situation becomes hazardous.",
4,Safe & Defensive Driving Practices,Which statement best describes how defensive drivers think?,"a:They always assume they have the right-of-way.,b:They expect other drivers will always do the right thing.,c:They consider what other drivers might do and are prepared to react.,d:They expect no breaks and give none.",c,"Defensive drivers assume other road users may make mistakes. They watch for possible hazards, leave space, and are ready to slow, stop, or change lanes to prevent a collision.",
2,Traffic Laws & Rules of the Road,On a one-way street you may turn left onto another one-way street only if:,"a:You increase your speed before the turn.,b:Traffic on the street moves to the right.,c:Traffic on the street you are entering moves to the left.",c,"On a one‑way street, you may turn left onto another one‑way street only when traffic on the street you are entering is moving to the left. This ensures you will be turning into the correct lane and not driving against traffic. Always check for signs that may prohibit the turn, such as “No Left Turn” or “One Way” arrows pointing the opposite direction.",
4,Safe & Defensive Driving Practices,"To make quick steering maneuvers safely, your hands should be:","a:At the bottom of the wheel only.,b:Next to each other at the top of the wheel.,c:On opposite sides of the steering wheel.,d:On the top and bottom of the wheel.",c,"For quick, controlled steering maneuvers, your hands should be on opposite sides of the steering wheel (commonly around the 9‑and‑3 or 8‑and‑4 positions). This gives you maximum leverage and control, helps you steer smoothly, and reduces the chance of over‑steering or losing your grip in an emergency.",difficult
2,Traffic Laws & Rules of the Road,"After passing another vehicle moving in the same direction, it is safe to return to the right lane when:","a:You can see the entire front of the passed vehicle in your rearview mirror.,b:About three seconds have passed.,c:You are one vehicle length ahead of the passed vehicle.",a,"After passing another vehicle, it is safe to return to the right lane only when you can see the entire front of the passed vehicle in your inside rearview mirror. This visual check confirms you have enough space ahead of that vehicle so you do not cut it off or force it to brake suddenly when you move back into the lane.",
5,Driving in Special Conditions,"Use your headlights on rainy, snowy, or foggy days primarily to:","a:Warn others about poor weather.,b:Keep the engine warm.,c:Make your vehicle more visible to other drivers.",c,"In rain, snow, or fog, you use your headlights mainly so other drivers can see you, not just so you can see the road. Low‑beam headlights make your vehicle more visible without causing glare or reflection that can happen with high beams in bad weather. Many states also require headlights whenever windshield wipers are in continuous use.",
4,Safe & Defensive Driving Practices,You should increase the distance between your vehicle and the one ahead when you:,"a:Are being tailgated by another driver.,b:Are driving more slowly than the posted speed limit.,c:Are following a small passenger car.",a,"When another driver is following too closely (tailgating), you should increase the space in front of your vehicle. A larger following distance gives you more time to brake gently and reduces the chance that a tailgater will hit you if you must slow down or stop. Avoid sudden braking and, when safe, allow the tailgater to pass.",
2,Traffic Laws & Rules of the Road,When passing a row of parked vehicles you should:,"a:Drive closely to the parked vehicles to leave more room for moving traffic.,b:Expect all pedestrians and drivers to yield to you.,c:Be prepared for a person or vehicle to unexpectedly enter your lane.",c,"When passing parked vehicles, leave extra space and be ready for doors to open, cars to pull out, or pedestrians to step from between vehicles. Slowing slightly and covering the brake gives you time to react if something suddenly enters your lane.",
4,Safe & Defensive Driving Practices,"If your vehicle starts skidding, you should:","a:Brake lightly and steer in the direction of the skid.,b:Brake abruptly to stop the skid.,c:Stay off the brakes, ease off the accelerator, and steer in the direction you want the vehicle to go.",c,"In most skids, you should ease off the accelerator, avoid slamming on the brakes, and steer in the direction you want the front of the vehicle to go. Braking hard usually makes a skid worse. In vehicles without ABS, you may need to pump the brakes gently if braking is necessary, but the first priority is to stay off the brakes and steer smoothly to regain control.",
3,"Signs, Signals & Road Markings",A flashing red light at an intersection is equivalent to:,"a:A light about to turn green.,b:A yield sign.,c:A stop sign — you must stop and proceed when safe.",c,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. After stopping, yield to any pedestrians and traffic in or close to the intersection, then proceed only when it is safe.",
4,Safe & Defensive Driving Practices,"As your speed increases, what should you do to stay safe?","a:Turn on your headlights.,b:Change lanes frequently to keep up with traffic.,c:Maintain the same following distance.,d:Look well ahead of your vehicle to allow time to react.",d,"As speed increases, you need more time and distance to see hazards and stop safely. Looking well ahead helps you spot problems early so you can slow, change lanes, or stop smoothly instead of making sudden moves.",
2,Traffic Laws & Rules of the Road,You should drive the maximum posted speed limit only when:,"a:Road and weather conditions are ideal.,b:During the day.,c:During the night.",a,"The posted speed limit is the maximum allowed under ideal conditions, not a required speed. In rain, snow, fog, heavy traffic, or poor road conditions, you must slow down to a speed that is safe for those conditions, even if it is below the posted limit.",
2,Traffic Laws & Rules of the Road,"When exiting an alley, driveway, or parking lot into the street, drivers should:","a:Stop before driving onto the sidewalk area and yield to pedestrians.,b:Stop only if a pedestrian is standing on the sidewalk.,c:Assume pedestrians will yield and only stop if they block you.",a,"When exiting an alley, driveway, or parking lot, you must stop before crossing the sidewalk area. This lets you look for and yield to pedestrians who have the right-of-way on the sidewalk. Only after the sidewalk is clear should you move forward to enter the street.",
6,"Alcohol, Drugs & Impaired Driving","After having several beers, the effects will be reduced only by:","a:Taking a cold shower.,b:Drinking several cups of coffee.,c:Waiting several hours.",c,"Only time reduces the effects of alcohol. Your body must metabolize the alcohol, and this process cannot be sped up by coffee, cold showers, exercise, or food. After drinking, you must wait long enough for your body to process the alcohol before driving.",
3,"Signs, Signals & Road Markings",On a roadway marked with a single broken white centerline you may:,"a:Change lanes only from the left lane.,b:Remain in your lane at all times,c:Cross the line to change lanes when it is safe.",c,"A single broken white line separates lanes of traffic moving in the same direction. You may cross a broken white line to change lanes when it is safe and legal to do so, after checking mirrors and blind spots and signaling your intention.",
2,Traffic Laws & Rules of the Road,"If you arrive at an uncontrolled intersection at the same time as vehicles to your right and left, who has the right-of-way?","a:Yield to the vehicle on your right.,b:Yield to the vehicle on your left.,c:Wait until there are no vehicles at the intersection before proceeding.,d:Proceed if you are going straight.",a,"At an uncontrolled intersection where two or more vehicles arrive at the same time, the driver must yield to the vehicle on their right. This rule helps decide who goes first when there are no signs or signals. If needed, drivers should communicate with eye contact and proceed in turn.",difficult
4,Safe & Defensive Driving Practices,How is driving significantly slower than surrounding traffic usually viewed?,"a:Appropriate if you don’t know the speed limit.,b:Required by law.,c:A good idea if the weather is bad.,d:Often a hazard because other drivers may become frustrated and attempt risky passes.",d,"Driving much slower than the normal flow of traffic can be dangerous because it causes other drivers to brake, change lanes, or attempt risky passing maneuvers. You should generally travel at the speed of traffic (within the speed limit) and not block the normal, safe flow.",
2,Traffic Laws & Rules of the Road,Before entering an intersection you should look:,"a:Left,b:Both left and right.,c:Only to the left.",a,"Before entering an intersection, you should scan in all directions: left, right, ahead, and, if needed, behind. Most instructors teach: look left first (where the nearest cross‑traffic comes from), then right, then left again before you move. The key idea is to check both sides, not just one. Among the given choices, looking left is safer than only looking one way, but the best practice is to look both left and right.",
8,Special Situations & Road Users,Which of these statements about blind spots is correct?,"a:Blind spots are removed if you have one outside mirror on each side.,b:Blind spots can be seen by only using rearview mirrors.,c:Large trucks have bigger blind spots than most passenger vehicles.",c,"Blind spots are areas you cannot see in your mirrors and must check by turning your head. Large trucks have much larger blind spots on all sides than passenger vehicles, so you should avoid lingering alongside or close behind them where the driver cannot see you.",
3,"Signs, Signals & Road Markings",At an intersection showing a flashing yellow light you should:,"a:Yield to all traffic before crossing the intersection.,b:Stop,c:Slow down and proceed with caution.",c,"A flashing yellow light means you must slow down and proceed with caution. You do not have to stop, but you must be prepared to yield if another road user is already in or entering the intersection.",
8,Special Situations & Road Users,You must obey instructions from school crossing guards:,"a:Only when you see children present.,b:At all times.,c:Only during school hours.",b,"School crossing guards have legal authority to direct traffic at crossings. You must obey their instructions whenever they are on duty and giving directions, whether or not you see children and regardless of the exact time of day.",
5,Driving in Special Conditions,To prevent hydroplaning on wet roads you should:,"a:Move to the shoulder as soon as it starts to rain.,b:Slow down.,c:Use cruise control to maintain constant speed.",b,Hydroplaning happens when your tires ride on top of water and lose contact with the road. The best way to prevent this is to slow down in wet conditions so your tires can maintain traction and channel water away.,
2,Traffic Laws & Rules of the Road,When facing a green light with pedestrians in the intersection you should:,"a:Assume you have the right-of-way and proceed.,b:Speed up to clear the intersection before pedestrians move.,c:Yield the right-of-way to the pedestrians.,d:Require pedestrians to wait for your vehicle.",c,"A green light means you may go only if the intersection is clear and it is safe. Pedestrians already in the crosswalk have the right‑of‑way, so you must yield and wait until they have safely crossed before proceeding.",
2,Traffic Laws & Rules of the Road,"When entering traffic from a parked position at a curb, you should:","a:Enter as soon as the first two vehicles pass.,b:Honk and accelerate into traffic immediately.,c:Drive more slowly than traffic for the first 200 feet.,d:Wait for a large enough gap to reach the speed of traffic.",d,"When pulling out from a curb, you must wait for a gap large enough to signal, pull out, and accelerate up to the speed of traffic without forcing other drivers to brake or swerve.",
5,Driving in Special Conditions,Large trucks commonly lose speed when:,"a:Driving up long or steep hills.,b:Driving on level roads.,c:Driving down long or steep hills.",a,"Large, heavy trucks slow down when climbing long or steep hills because their weight makes it harder to maintain speed uphill. Expect them to lose speed on upgrades and give them extra space to avoid sudden lane changes or tailgating.",
4,Safe & Defensive Driving Practices,When changing lanes you should:,"a:Rely only on the left side mirror.,b:Rely only on the rearview mirror.,c:Look over your shoulder in the direction you plan to move.,d:Change lanes without signaling.",c,"Before changing lanes, always signal and check your mirrors, then look over your shoulder in the direction you plan to move to check your blind spot. This helps ensure there is no vehicle hidden beside you.",
8,Special Situations & Road Users,"At a railroad crossing with gates down and flashing lights, you should:","a:Stop well behind the gates and wait until they are lifted.,b:Slow and crawl under the gate.,c:Drive around the lowered gates if you don't see a train.,d:Signal other drivers to go around.",a,"At railroad crossings with gates down and lights flashing, you must stop before the gate and remain stopped until the lights stop flashing and the gates are fully raised. It is both illegal and extremely dangerous to drive around or under lowered gates, even if you do not see a train, because trains can approach quickly and cannot stop in time.",difficult
5,Driving in Special Conditions,"To reduce the chance of hydroplaning in heavy rain, you should:","a:Apply the brakes as soon as the car starts to skid.,b:Drive at speeds for ideal conditions.,c:Slow down.",c,"Hydroplaning happens when your tires lose contact with the road and ride on a thin layer of water, causing a loss of steering and braking control. The most effective way to reduce the chance of hydroplaning is to slow down in wet conditions and avoid driving at high speeds, especially in heavy rain or standing water.",
2,Traffic Laws & Rules of the Road,You arrive at a 4-way stop at the same time as a driver on your left. Who has the right of way?,"a:The driver on your left, because they were there first,b:You have the right of way — the driver to your left must yield to you,c:Whoever signals first proceeds first,d:The driver going straight always has priority",b,"At a 4-way stop when two vehicles arrive simultaneously, the driver to the RIGHT has the right of way. Since the other driver is to your LEFT, you are to their right — meaning you have the right of way and should proceed first.",medium
2,Traffic Laws & Rules of the Road,"Under Kentucky's point system, a driver age 18 or older faces a license suspension if they accumulate:","a:6 or more points in 1 year,b:12 or more points in a 2-year period,c:18 points in 3 years,d:10 points in 1 year",b,"In Kentucky, drivers age 18 or older who accumulate 12 or more points within a two-year period may have their driving privileges suspended.",medium
2,Traffic Laws & Rules of the Road,"Under Kentucky GDL laws, how many hours of practice driving must a permit holder age 16 or 17 complete and certify?","a:40 hours (including 10 at night),b:50 hours (including 10 at night),c:60 hours (including 10 at night),d:30 hours (including 5 at night)",c,"Kentucky GDL law requires permit holders under age 18 to complete and document a minimum of 60 hours of practice driving, with at least 10 of those hours completed at night.",medium
2,Traffic Laws & Rules of the Road,"For permit holders under the age of 18 in Kentucky, between what nighttime hours is unsupervised driving prohibited?","a:10:00 PM to 5:00 AM,b:Midnight (12:00 AM) to 6:00 AM,c:11:00 PM to 6:00 AM,d:1:00 AM to 5:00 AM",b,Kentucky permit holders under age 18 are not allowed to operate a motor vehicle between the hours of midnight (12:00 AM) and 6:00 AM unless they have a valid exception or are accompanied by a parent/guardian.,medium
2,Traffic Laws & Rules of the Road,"Under Kentucky's Child Passenger Safety law, a child must be secured in a booster seat if they are:","a:Under 6 years old and under 40 inches,b:Under 8 years old AND between 40 and 57 inches tall,c:Under 5 years old,d:Any height under age 10",b,Kentucky law requires children under 8 years of age who are between 40 and 57 inches tall to be properly secured in a belt-positioning booster seat.,medium
2,Traffic Laws & Rules of the Road,"When a speed limit is not posted in Kentucky, what is the default speed limit on non-interstate state highways?","a:45 mph,b:55 mph,c:65 mph,d:35 mph",b,"On Kentucky state highways where no speed limit is posted, the default speed limit is 55 miles per hour.",medium
2,Traffic Laws & Rules of the Road,"If you are involved in a traffic crash in Kentucky that results in property damage of $500 or more and is not investigated by police, you must file a written report within:","a:3 days,b:5 days,c:10 days,d:30 days",c,Kentucky law requires drivers to file a written Civilian Collision Report with the Kentucky State Police within 10 days of any crash resulting in property damage of $500 or more if the police did not investigate the scene.,medium
2,Traffic Laws & Rules of the Road,What is the minimum liability auto insurance coverage required for drivers in Kentucky under the split-limit rule?,"a:15/30/10,b:25/50/10,c:25/50/25,d:50/100/25",c,"Kentucky requires vehicle owners to maintain minimum liability coverage of 25/50/25: $25,000 for bodily injury per person, $50,000 total per accident, and $25,000 for property damage.",medium
