section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Which traffic signal indicates you should slow down and proceed with caution through an intersection?,"a:A flashing red light.,b:A steady green light.,c:A flashing yellow light.,d:A solid yellow light.",c,"A flashing yellow light means slow down, proceed with caution, and be prepared to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,What must drivers do when approaching a steady red traffic light?,"a:Come to a complete stop; right turn on red is allowed unless prohibited by sign.,b:Drive through if no other vehicles are present.,c:Proceed slowly because the light will change soon.,d:Stop only if a police officer is nearby.",a,A steady red light requires a full stop; turning right on red is permitted unless a sign prohibits it and you must yield as required.,easy
4,Safe & Defensive Driving Practices,"If other drivers around you are acting angrily, what should you do?","a:Don’t make eye contact and avoid gestures.,b:React with hand gestures to show displeasure.,c:Distance yourself from the situation by slowing down or moving over safely.,d:Confront them to resolve the conflict.",c,"When confronted with aggressive drivers, avoid eye contact and provocative gestures, and put physical distance between you and the aggressive driver.",easy
4,Safe & Defensive Driving Practices,What is the best way to handle a driver who is tailgating you?,"a:Slam on your brakes to scare them off.,b:Stop abruptly to punish them.,c:Speed up to create distance instantly.,d:Gradually slow down or change lanes to encourage them to pass.",d,"If another vehicle is following too closely, slow down gradually or change lanes so the tailgater can pass; sudden braking is dangerous.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection, if two vehicles arrive at the same time, who must yield?","a:The largest vehicle has the right-of-way.,b:The vehicle on the left must yield to the vehicle on the right.,c:The car on the left has the right-of-way.",b,"At an uncontrolled intersection when two vehicles arrive simultaneously, the driver on the left must yield to the driver on the right.",easy
4,Safe & Defensive Driving Practices,What should you adjust first when you get into a car to drive?,"a:Your seat position so you can see and reach controls.,b:Your rearview mirror before adjusting the seat.,c:Your seat belt only, then drive.,d:The steering wheel before setting the seat.",a,First adjust your seat to a comfortable position with good visibility; then set mirrors and steering wheel as needed.,easy
3,"Signs, Signals & Road Markings",What does a red arrow on a traffic signal mean?,"a:Proceed slowly through the intersection.,b:Stop then proceed when clear.,c:Stop and remain stopped until the signal changes to a green light or green arrow.",c,"A red arrow means vehicles in the lane indicated must stop and remain stopped until a green signal or arrow appears, unless signs say otherwise.",easy
4,Safe & Defensive Driving Practices,"When parallel parking between two cars, what should you do first?","a:Turn your wheels immediately to the left.,b:Back in without aligning first.,c:Pull up even with the car in front of the space,d:Turn your wheels immediately to the right.",c,"Stop parallel to the vehicle ahead of the parking space, signal, and then begin backing into the space.",medium
3,"Signs, Signals & Road Markings",A driver extending their left arm and hand downward is signaling that they plan to:,"a:Stop.,b:Turn right.,c:Turn left.",c,A left arm extended downward is a hand signal indicating the driver intends to stop or slow down.,easy
3,"Signs, Signals & Road Markings",An octagonal traffic sign always means:,"a:Speed limit.,b:Railroad crossing.,c:Hospital ahead.,d:Stop.",a,"The octagon shape is used exclusively for stop signs, requiring you to come to a complete stop.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the safest response?","a:Call the police immediately while continuing to engage with them.,b:Flash your lights and make rude gestures to let them know they're wrong.,c:Speed up and chase them down to confront them.,d:Stay calm and safely move out of the aggressive driver's way.",d,"If cut off by an aggressive driver, remain calm and get out of their way. Avoid escalating the situation by retaliating.",easy
4,Safe & Defensive Driving Practices,Why is it important to maintain a space cushion around your vehicle?,"a:It prevents distractions from other vehicles.,b:It gives you time to react to unexpected situations and avoid collisions.,c:It keeps traffic flowing faster.,d:It allows you to park more easily on the roadside.",b,Leaving space around your vehicle provides time and room to react to hazards or mistakes by other drivers.,easy
2,Traffic Laws & Rules of the Road,What does a flashing yellow light at an intersection mean?,"a:The intersection is closed for repairs.,b:Make a U-turn because it is unsafe.,c:Proceed with caution through the intersection.,d:Stop and wait for the light to change.",c,"A flashing yellow signal means slow down and proceed with caution, watching for other traffic.",easy
2,Traffic Laws & Rules of the Road,What does a double solid yellow centerline indicate?,"a:Lanes move in opposite directions and drivers are not permitted to pass.,b:Lanes move in opposite directions and passing is permitted when safe.,c:Lanes move in the same direction and passing is prohibited.,d:Only commercial vehicles may pass.",a,Two solid yellow lines mean traffic in both directions is separated and vehicles may not cross to pass.,easy
7,Vehicle Ownership & Responsibilities,"If you are involved in an accident, what actions should you take?","a:Drive away if damage seems minor,b:Only exchange insurance information and leave,c:Stop immediately",c,"Stop, render aid if safe, report the crash when required, and wait for help; do not leave the scene of a reportable crash.",medium
4,Safe & Defensive Driving Practices,Your vehicle’s stopping distance increases under which condition?,"a:On wet or icy roads.,b:On paved highways in good weather.,c:When driving at night only.,d:When traveling downhill always decreases stopping distance.",a,"Stopping distances increase on wet, icy, or loose gravel surfaces, so reduce speed and increase following distance.",easy
6,"Alcohol, Drugs & Impaired Driving",Which effects are caused by alcohol?,"a:Improved reaction time,b:Loss of concentration,c:No effects at low amounts",b,"Alcohol impairs judgment, coordination, vision, and concentration even at low levels; it is always risky to drive after drinking.",easy
2,Traffic Laws & Rules of the Road,What should you do before making a turn?,"a:Turn the wheel immediately,b:Increase your speed,c:Signal in advance (about 3–4 seconds)",c,Use your turn signal several seconds before turning so other road users know your intent.,easy
2,Traffic Laws & Rules of the Road,You must not drive at a speed that is:,"a:Above the maximum speed limit only.,b:Faster than is reasonable and prudent for conditions,c:Exactly the speed of surrounding traffic.,d:Below the posted speed limit.",b,"Drive at a speed safe for road, weather, traffic, and visibility. Legal limits are not always safe under all conditions.",medium
8,Special Situations & Road Users,"When you see or hear an emergency vehicle approaching, what should you do?","a:Drive as far to the right as safely possible and stop until the vehicle passes.,b:Stop immediately in your lane wherever you are.,c:Proceed slowly and try to let it pass on the left.,d:Speed up to get out of its way.",a,On two-lane roads you must pull as far to the right as possible and stop to allow emergency vehicles through.,easy
8,Special Situations & Road Users,"When sharing the road with large trucks, what is important to remember?","a:Trucks always stop more quickly than cars.,b:They can always swerve to avoid you easily.,c:Trucks require longer stopping distances than smaller vehicles.,d:Trucks have smaller blind spots than cars.",c,"Because of their mass, trucks need greater distance to stop; give them extra space.",medium
6,"Alcohol, Drugs & Impaired Driving",Which is a common sign of a drunk driver?,"a:Driving more slowly than traffic all the time,b:Stopping only at stop signs,c:Weaving between lanes",c,"Typical indicators of impairment include weaving, drifting, inconsistent speed, sudden braking, and delayed reactions.",medium
5,Driving in Special Conditions,"If it begins to sleet or snow while you are driving, what should you do?","a:Keep windows and mirrors clear and allow extra following distance,b:Drive closer than usual to other vehicles,c:Reduce vigilance and rely on ABS",a,"In wintry conditions, clear visibility and a larger cushion of space are essential because stopping distances increase.",medium
2,Traffic Laws & Rules of the Road,"When entering a highway from an entrance ramp, what should you normally do?","a:Drive on the shoulder until you find a gap.,b:Use the acceleration lane to reach highway speed and merge when safe.,c:Enter slowly and force other vehicles to yield.,d:Stop at the end of the ramp and wait.",b,Acceleration lanes allow you to increase speed to match traffic flow; yield to traffic and merge safely.,medium
4,Safe & Defensive Driving Practices,"When preparing to turn left, what should drivers do?","a:Ignore pedestrians since cars have priority.,b:Speed up and move into the right lane.,c:Stop in the middle of the intersection and wait.,d:Signal in advance",d,"Signal 3–5 seconds before turning, slow gradually, move into the left lane as appropriate, and yield to traffic and pedestrians.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT affect blood alcohol concentration (BAC)?,"a:Time between drinks.,b:Amount consumed.,c:The type of alcoholic beverage (beer,d:Body weight.",c,"BAC depends on body weight, amount consumed, and time between drinks; the beverage type does not change the alcohol absorbed by the body.",medium
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and cannot find the owner, what must you do?","a:Drive away if no one saw you.,b:Wait until the police arrive and do nothing else.,c:Leave a written note with your name,d:Only leave a note if the damage is severe.",c,"If you cannot locate the owner after striking an unattended vehicle, you must leave a written notice with your contact information and circumstances of the accident.",medium
8,Special Situations & Road Users,What does flashing amber lights on a school bus indicate?,"a:The bus is stalled and you should cautiously pass.,b:The bus is preparing to stop to load or unload children — prepare to stop.,c:The bus has finished loading and is leaving.",b,"Flashing amber on a school bus warns it is about to stop; be prepared to stop. When red lights flash, you must stop.",easy
7,Vehicle Ownership & Responsibilities,What combination provides the best protection in a crash?,"a:Only a lap belt,b:Only an airbag,c:A lap-and-shoulder safety belt used with an airbag",c,Belt and airbag together provide the most effective protection; airbags are supplemental and work best when belts are used.,easy
8,Special Situations & Road Users,What is a 'No zone' in relation to large vehicles?,"a:A marked no-parking area.,b:The large blind spots around trucks and buses where smaller vehicles disappear from view.,c:A one-way lane for heavy vehicles.,d:A place where passing is always illegal.",b,'No zones' are large blind spots around big vehicles; avoid lingering in them to remain visible to the truck driver.,easy
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes indicate?,"a:The lanes move in the same direction and you may change lanes or pass when it is safe.,b:Lanes move in opposite directions.,c:Passing is never allowed.,d:You must stop at the line.",a,A dashed white line separates lanes moving in the same direction and may be crossed when it is safe to change lanes or pass.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Sharply away from the curb.,b:Slightly to the right.,c:Sharply toward the curb.",a,"Facing uphill with a curb, turn the wheels sharply away from the curb so the vehicle will roll into the curb rather than into traffic.",easy
5,Driving in Special Conditions,Where are roads most likely to freeze first in cold or wet weather?,"a:On exposed,b:In shaded areas such as sections covered by trees or buildings.,c:At intersections only.,d:On sharp curves only.",b,Sections of road shaded by trees or buildings tend to freeze more quickly and remain icy longer than other parts of the road; take extra care in shaded areas.,easy
4,Safe & Defensive Driving Practices,Drowsy drivers may:,"a:Stay alert by opening a window and turning up the radio.,b:Drive so poorly that they may appear to be intoxicated.,c:Drink coffee to become fully alert indefinitely.,d:Drive better on long straight roads.",b,Drowsiness can severely impair driving performance and may resemble the impairment caused by alcohol.,medium
2,Traffic Laws & Rules of the Road,"If you see a steady green arrow on a traffic signal, what does it mean?","a:You may turn in the arrow's direction after yielding to traffic and pedestrians already in the intersection,b:You must stop completely before turning,c:You should merge into the lane indicated without yielding",a,"A green arrow permits the movement in its direction, but you must still yield to any vehicles or pedestrians already in the intersection.",medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to slide on a slippery road, what should you do first?","a:Firmly apply your brakes.,b:Take your foot off the gas pedal.,c:Apply your parking brake.",a,"On slippery surfaces, first take your foot off the accelerator so the vehicle slows naturally; if additional slowing is needed, apply brakes gently and steadily.",easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after alcohol reduce your blood alcohol concentration?,"a:Yes — it cancels the alcohol's effects.,b:Only if you drink a lot of coffee.,c:No — coffee does not lower your BAC.,d:Yes — it immediately decreases your BAC.",c,Caffeine may make you feel more alert but it does not reduce blood alcohol concentration or sober you up.,easy
2,Traffic Laws & Rules of the Road,The space you need to cross traffic safely depends on which factors?,"a:Road conditions, weather conditions, and oncoming traffic.,b:The presence of a stop sign only.,c:How loudly you honk your horn.,d:Time of day only.",a,"The gap you need to cross traffic safely depends on road surface, weather, and the speed and distance of oncoming vehicles.",easy
5,Driving in Special Conditions,"If you experience a tire blowout while driving, what should you do?","a:Take your foot off the gas, do not brake immediately, gradually slow down, and steer to a safe spot to stop.,b:Immediately slam on the brakes.,c:Immediately accelerate to stabilize the vehicle.,d:Turn off the ignition while moving. ",a,"On a blowout, ease off the accelerator, avoid sudden braking, slow gradually, and steer to a safe place to stop.",medium
4,Safe & Defensive Driving Practices,What is the act of looking over your shoulder to check a blind spot before changing lanes called?,"a:Unnecessary if you have mirrors.,b:A bad driving habit.,c:A good driving habit (checking your blind spot).,d:An unsafe maneuver.",c,Checking blind spots by turning your head is a correct driving practice and supplements mirror checks when changing lanes or merging.,easy
7,Vehicle Ownership & Responsibilities,How should you respond when an emergency vehicle approaches with flashing lights?,"a:Pull over to the side and stop, yielding the right-of-way.,b:Keep driving but try to stay out of its way.,c:See if you can reach your destination first.,d:Speed up and move away only if it is behind you.",a,"Yield to emergency vehicles by pulling to the right and stopping where safe; if in an intersection, clear it first then pull over.",easy
2,Traffic Laws & Rules of the Road,What action is required at an intersection with a flashing red light?,"a:Slow down and proceed without stopping.,b:Stop only if other cars approach.,c:Stop completely,d:Ignore the light if you are in a hurry.",c,"A flashing red light is equivalent to a stop sign: stop, yield, and proceed only when safe.",easy
5,Driving in Special Conditions,"When it begins to rain while you are driving, what should you do?","a:Slow down and,b:Drive faster than surrounding traffic.,c:Turn on four-way flashers and continue at the same speed.,d:Maintain the maximum posted speed.",b,"When rain reduces visibility or road traction, slow down, turn on headlights and pull off if you cannot see clearly enough to drive safely.",easy
4,Safe & Defensive Driving Practices,"If your accelerator sticks while driving, what is the recommended procedure?","a:Reach down and try to pull the pedal up,b:Shift into park while moving,c:Shift to neutral",c,"Keep control of the vehicle, shift to neutral, brake steadily, steer to a safe area, then turn off the ignition when stopped.",medium
8,Special Situations & Road Users,When must you stop for a pedestrian at an intersection?,"a:Only if in a marked crosswalk.,b:Only if the pedestrian is directly in front of your car.,c:When the pedestrian is in either a marked or unmarked crosswalk.",c,Drivers must yield and stop for pedestrians who are in marked or unmarked crosswalks; always give pedestrians the right-of-way.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, what should you do with your steering?","a:Keep the front tires straight ahead.,b:Turn your front wheels away from the curb.,c:Keep the rear tires against the curb.",b,"When parked facing uphill with a curb, set the parking brake and turn the wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection permit you to do?,"a:Drive faster to clear the intersection quickly.,b:Always turn left without yielding.,c:Stop and wait for a pedestrian to wave you through.,d:Proceed through the intersection if the way is clear and yield to pedestrians and vehicles already in the intersection.",d,"A steady green means you may go through the intersection if clear; turning is allowed unless a sign prohibits it, but you must yield as required.",easy
2,Traffic Laws & Rules of the Road,Which is a good general rule to remember about passing?,"a:Pass on the right whenever possible.,b:Drive with the flow of traffic and pass only when necessary and legal.,c:Continuously pass slow vehicles to get to the front of traffic.,d:Always exceed the posted speed limit when passing.",b,"Passing increases collision risk; drive with traffic flow, within legal limits, and only pass when necessary and safe.",easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you on a two-lane, two-way road, what should you do?","a:Speed up suddenly to match the flow of traffic.,b:Pull off the right side of the road at a safe place and let the traffic pass.,c:Stop in the lane until traffic clears.,d:Maintain your slow speed and refuse to let others pass.",b,"When you are impeding traffic by driving unusually slowly, you must pull off the road and allow others to pass where safe to do so.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following describes how alcohol affects you?,"a:It slows reaction time, gives false confidence, and impairs thinking and judgment.,b:It improves coordination.,c:It enhances night vision.",a,"Alcohol impairs inhibition, judgment, coordination, and reaction time; it can give a false sense of confidence while reducing driving ability.",easy
7,Vehicle Ownership & Responsibilities,What are dangers of worn or bald tires?,"a:They increase stopping distance,b:They make turning more difficult,c:They raise the risk of hydroplaning (All of the above)",c,"Tires with inadequate tread increase stopping distance, reduce traction, and make hydroplaning more likely; replace them when worn.",medium
5,Driving in Special Conditions,When should you slow down while exiting a highway?,"a:Only when you see toll booths,b:On the main road just before the exit lane,c:After you have moved into the exit lane",c,Do not decelerate suddenly on the travel lanes; move into the exit lane and then slow down to ramp speed.,easy
2,Traffic Laws & Rules of the Road,When making a turn you must usually do what to your speed?,"a:Increase your speed to clear the intersection.,b:Vary the speed unpredictably.,c:Reduce your speed to maintain control during the turn.,d:Keep accelerating until the turn is complete.",c,"Slow to a speed that allows you to maintain control, stay in your lane, and react to hazards while turning.",easy
4,Safe & Defensive Driving Practices,"If your accelerator becomes stuck, what should you do first?","a:Blow your horn and signal other drivers,b:Slam on the brakes immediately,c:Shift into neutral",c,"If the accelerator sticks, stay focused, shift to neutral, brake steadily, steer to a safe area, then turn off the engine carefully.",medium
8,Special Situations & Road Users,"If you hear a siren behind you, what is the proper response?","a:Stop immediately where you are even in the travel lane.,b:Speed up to get out of the way quickly.,c:Pull over to the right and stop to let the emergency vehicle pass.,d:Turn into the opposite lane to create space.",c,"When an emergency vehicle approaches from behind, safely pull to the right and stop to allow it to pass.",easy
4,Safe & Defensive Driving Practices,What should the driver of a small vehicle be prepared for when passing a large truck?,"a:Reduced pollution behind the truck.,b:Wind gusts that can push a smaller vehicle off course.,c:Loud passenger announcements.,d:That the truck will slow to let you pass.",b,Large vehicles can create strong air gusts that may affect a small vehicle's steering; be prepared to correct steering when passing.,medium
5,Driving in Special Conditions,"When roads are wet, what should drivers remember?","a:Roads are especially slippery just after rain begins,b:Give yourself more stopping distance than usual (All of the above),c:Hydroplaning is possible",a,Wet pavement can be especially slick early in a storm and increases the risk of hydroplaning; increase following distance and slow down.,medium
2,Traffic Laws & Rules of the Road,When is it illegal to drive slower than the posted speed limit?,"a:Only when driving in rural areas.,b:When driving so slowly that you disrupt the normal flow of traffic.,c:When someone is following too closely behind you.,d:When in heavy traffic in a construction zone.",b,Driving so slowly that you impede the normal flow of traffic can be illegal and hazardous; you may be required to pull over to let traffic pass.,medium
5,Driving in Special Conditions,Why does driving at night require increased caution?,"a:Because traffic moves faster at night.,b:Because there are always more vehicles at night.,c:Because drivers cannot see as well in the dark and must use headlights between half an hour after sunset and half an hour before sunrise.,d:Because headlights are not allowed on highways.",c,Reduced visibility at night limits a driver's ability to see hazards; headlights are required during specified low-light periods.,easy
5,Driving in Special Conditions,"When another vehicle approaches you at night from the opposite direction, which headlight setting should you use?","a:High beam headlights.,b:Low beam headlights.,c:Use fog lights only.,d:Turn off headlights and use parking lights.",b,Do not use high beams when approaching or following another vehicle at night; use low beams to avoid blinding other drivers.,easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your driving skills and judgment?,"a:It improves driving skills but harms judgment.,b:It impairs both driving skills and judgment.,c:It only affects judgment at high doses.,d:It has no effect on driving skills or judgment.",a,"Alcohol negatively affects vision, reaction time, coordination and judgment, increasing the risk of crashes.",easy
2,Traffic Laws & Rules of the Road,When may you cross a single broken white or yellow centerline?,"a:Never under any circumstances.,b:Only when turning left into a driveway.,c:Only during daylight hours.,d:When it is safe to pass or change lanes and you won't interfere with traffic.",d,A broken centerline permits passing or lane changing when safe and legal to do so.,medium
7,Vehicle Ownership & Responsibilities,"Approaching a stopped emergency vehicle with flashing lights, what must you do?","a:Keep going at the same speed in your lane.,b:Change lanes away from the stopped vehicle if possible; otherwise slow down and pass carefully.,c:Stop in the travel lane and wait.,d:Drive to the right and stop immediately even if on the freeway.",b,"If an emergency vehicle is stopped with lights flashing, move over a lane if possible or slow down and give extra space.",medium
2,Traffic Laws & Rules of the Road,What must you do at an intersection with a flashing red light?,"a:Come to a full stop, then proceed when safe,b:Slow and pass through without stopping,c:Wait for a flashing green light",a,"A flashing red light has the same meaning as a stop sign: stop completely, yield, and go when it is safe.",easy
4,Safe & Defensive Driving Practices,What steps should you take when changing lanes?,"a:Signal and change lanes immediately,b:Check mirrors and signal,c:Signal",c,"Activate your signal, check rearview and side mirrors, glance over your shoulder to confirm the blind spot is clear, then move over when safe.",easy
2,Traffic Laws & Rules of the Road,How should drivers behave when approaching an intersection with a steady green light?,"a:Stop and check for oncoming traffic before proceeding.,b:Ignore pedestrians crossing the street.,c:Proceed if the intersection is clear but yield to pedestrians and vehicles already in the intersection; be prepared to stop if the light changes.,d:Treat it like a four-way stop.",c,"A steady green allows you to go if clear, but you must yield to pedestrians and any vehicles still in the intersection and be ready to stop if conditions change.",easy
5,Driving in Special Conditions,How should you drive through turns on slick roads?,"a:Accelerate quickly while turning.,b:Change lanes quickly to maintain speed.,c:Take turns more slowly than usual to avoid skidding.,d:Brake hard mid-turn if you feel sliding.",c,Slow down before turns and drive through them more slowly than normal when roads are slippery.,medium
2,Traffic Laws & Rules of the Road,"Which has priority: a steady red light, a stop sign, or instructions from a traffic officer?","a:The steady red light.,b:The traffic officer's directions.,c:The stop sign.,d:All are equal; follow the most restrictive.",b,"Directions given by authorized traffic officers take precedence over traffic lights, signs, and pavement markings.",easy
3,"Signs, Signals & Road Markings",An orange-colored sign most commonly means:,"a:The start of a no passing zone.,b:Construction,c:A school zone is ahead.,d:A recreation area.",b,"Orange signs are used to warn drivers of construction, maintenance, or emergency operations in or near the roadway.",easy
4,Safe & Defensive Driving Practices,Defensive driving is best described as:,"a:Following the car in front of you very closely to block others.,b:Only driving when traffic is light.,c:Getting ahead of other drivers to reduce risk.,d:Identifying dangerous driving situations early and taking action to avoid accidents.",d,Defensive driving means anticipating hazards and taking proactive steps to prevent conflicts and collisions.,easy
3,"Signs, Signals & Road Markings",What are the typical colors of warning signs that indicate upcoming hazards?,"a:Black on white backgrounds.,b:Green on white backgrounds.,c:Black symbols or letters on a yellow background (work zones are orange).,d:White on blue backgrounds.",a,Warning signs generally use black symbols or lettering on a yellow background; work zone warning signs are orange with black markings.,easy
3,"Signs, Signals & Road Markings",A solid white edge line on the right that angles toward the center of the road indicates:,"a:A parking area ahead.,b:You must turn left soon.,c:The road ahead becomes narrower.,d:An intersection ahead.",d,"If the right edge line slants inward, it warns that the road will be narrower ahead so drivers should be prepared for reduced lane width.",medium
8,Special Situations & Road Users,"When you hear or see an approaching emergency vehicle using lights or siren, what is required?","a:Slow down until it passes,b:Drive to the right side of the road and stop until it passes,c:Motion for the emergency vehicle to pass you",b,"You must yield to emergency vehicles by pulling to the right and stopping; if in an intersection, clear it then stop at the side.",easy
2,Traffic Laws & Rules of the Road,"If you reach an intersection where you want to turn but are not in the proper lane, what should you do?","a:Quickly cut across traffic to make the turn.,b:Turn from your current lane after signaling at the last second.,c:Drive to the next intersection and make the turn from the correct lane.,d:Back up into the correct lane.",c,Do not make last-minute turns. Continue to the next intersection and make the turn from the proper lane to avoid dangerous maneuvers.,easy
8,Special Situations & Road Users,"When you see a railroad crossing warning sign, you should:","a:Ignore it if no lights are flashing.,b:Speed up to cross before the train arrives.,c:Look for a way around any lowered gates.,d:Be prepared to stop if a train is nearby.",d,Warning signs mean a train may be approaching; be ready to stop and obey gates and signals.,easy
4,Safe & Defensive Driving Practices,What is a good way to relieve fatigue on a long trip?,"a:Drive with one eye closed occasionally to rest the other.,b:Do arm exercises every hour instead of stopping.,c:Stop and rest every two hours or take a short nap if you become drowsy.,d:Drink energy drinks and keep driving.",c,Take regular breaks—about every two hours—and stop to rest or nap if you become drowsy to reduce crash risk from fatigue.,easy
5,Driving in Special Conditions,Which headlight setting should you use when driving in fog?,"a:High beam headlights.,b:Parking lights.,c:Low beam headlights.",c,"Use low beam headlights in fog, rain, or snow; high beams reflect back and reduce visibility.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of combining drugs with alcohol?,"a:It is no more dangerous than alcohol alone.,b:It increases the risk of causing a crash.,c:It lessens alcohol's effects on driving ability.",b,"Mixing alcohol with drugs (prescription, OTC, or illegal) increases impairment and the risk of a crash.",medium
4,Safe & Defensive Driving Practices,You are in the left lane and want to move right. What checks should you make before changing lanes?,"a:Check mirrors, signal, and look over your right shoulder for other vehicles.,b:Check mirrors only and then move.,c:Signal and rely only on side mirrors.,d:Look over your left shoulder and move quickly.",a,"When changing lanes to the right, check mirrors, signal, and glance over your right shoulder to check the blind spot.",easy
2,Traffic Laws & Rules of the Road,"When driving on an interstate, what must you do before changing lanes or passing?","a:Always use cruise control.,b:Honk and then change lanes immediately.,c:Stop on the shoulder first.,d:Signal",d,"On interstates, always signal and check mirrors and blind spots before changing lanes or passing; only stop on the shoulder for emergencies.",easy
3,"Signs, Signals & Road Markings",Signs that advise drivers of potentially hazardous conditions are called:,"a:Regulatory signs.,b:Warning signs.,c:Guide signs.,d:Informational signs.",b,Warning signs alert drivers to potentially hazardous conditions ahead; they are often yellow with black symbols or lettering.,easy
6,"Alcohol, Drugs & Impaired Driving","On average, about how much alcohol does the body eliminate per hour?","a:Three alcoholic drinks per hour.,b:About one standard drink per hour.,c:Two drinks per hour.,d:Half a drink per hour.",b,"The average person metabolizes roughly one standard alcoholic drink per hour, though many factors affect impairment.",easy
4,Safe & Defensive Driving Practices,"If your tire blows out while driving, what should you do?","a:Keep driving at the same speed until you reach a service station.,b:Turn on your hazard lights and accelerate to the shoulder.,c:Hold the steering wheel firmly,d:Slam on the brakes immediately.",d,"On a blowout, hold the wheel firmly, release the accelerator to slow gradually, then steer to a safe area off the roadway before stopping.",medium
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a solid green, what must you do when turning?","a:You keep the same right-of-way to turn without yielding,b:You may still turn but must yield to oncoming traffic and pedestrians,c:You may no longer turn and must go straight",b,"When a green arrow becomes a solid green, the protected turn ends and you must yield to oncoming traffic and pedestrians before turning.",medium
8,Special Situations & Road Users,What should you know about large trucks when driving near them?,"a:They can stop more quickly than passenger vehicles.,b:They need less room to maneuver than passenger vehicles.,c:They have large blind spots and need more room to stop and maneuver.",c,Large trucks have significant blind spots and require more distance to stop and maneuver due to their size and weight.,easy
4,Safe & Defensive Driving Practices,"While driving on major highways, what should you do to avoid 'highway hypnosis'?","a:Keep cruise control on at all times.,b:Close one eye occasionally.,c:Stare at a single point on the roadway.,d:Keep your eyes moving and stay alert to be ready for hazards.",d,Staying alert and moving your eyes prevents inattention and helps you react to hazards on long highway trips.,medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, which vehicle may proceed first?","a:The vehicle that arrived last.,b:Only the vehicle on the left.,c:The vehicle that arrived first.",c,"At four-way stops, the first vehicle to arrive should proceed first. If two arrive simultaneously, the vehicle on the right has the right-of-way.",easy
4,Safe & Defensive Driving Practices,Which of these helps prevent crashes by communicating with other road users?,"a:Driving only on side streets to avoid traffic.,b:Speeding to get out of others' way.,c:Signaling your intentions and using your horn or emergency signals when appropriate.,d:Ignoring other drivers on the road.",c,"Communicating—using turn signals, brake lights, horns, and emergency flashers—helps other road users anticipate your actions and reduces crashes.",easy
2,Traffic Laws & Rules of the Road,Who must yield when entering public traffic from a driveway or private road?,"a:The driver entering from the driveway or private road must yield to traffic already on the public road.,b:The public road traffic must always yield.,c:Neither must yield; proceed cautiously together.,d:Only yield if turning left.",a,Vehicles entering from driveways or private roads must yield to vehicles and pedestrians already on the public roadway.,easy
2,Traffic Laws & Rules of the Road,An arrow painted on the pavement within a traffic lane indicates:,"a:Drivers in that lane must follow the movement indicated by the arrow (for example, turn only).,b:Drivers may choose to ignore the arrow if they are in a hurry.,c:Drivers must always come to a complete stop before following the arrow.,d:The lane is exclusive for buses only.",a,Pavement arrows indicate the required movements from that lane—drivers must follow the direction shown if they are in that lane.,medium
8,Special Situations & Road Users,"If a pedestrian begins crossing in front of you, how should you respond?","a:Slow down and be prepared to stop, yielding the right-of-way if they are in the crosswalk,b:Flash your headlights to hurry them,c:Speed up and pass in front of them",a,Always yield to pedestrians crossing in or entering a crosswalk; reduce speed and stop if necessary to allow them to cross safely.,easy
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:Vehicle speed, condition of brakes and tires, and pavement condition (All of the above),b:Only the driver's skill,c:Only the vehicle's color",a,"Braking distance depends on speed, vehicle maintenance (brakes/tires), road surface, and visibility/conditions.",medium
4,Safe & Defensive Driving Practices,When must you use your turn signals?,"a:Only when merging onto a freeway.,b:When changing lanes,c:Only during night driving.,d:Only when other traffic is present.",b,Signals must be used for any lateral move or when pulling away from a curb; they are required by law.,easy
4,Safe & Defensive Driving Practices,"If there is an oncoming car to your left and a bicyclist to your right, what should you do?","a:Split the difference and squeeze between both hazards.,b:Pull onto the shoulder between them.,c:Let the oncoming car pass first,d:Pass the bicyclist first quickly and then deal with the oncoming car.",c,"When faced with more than one hazard, avoid dealing with both simultaneously; let the oncoming car pass, then pass the bicyclist when safe.",medium
