section-num,section-name,question,options,correct-answer,note,difficulty
4,Driving in Special Conditions,How can you reduce the chance of hydroplaning?,"a:Replace tires with good tread, maintain correct tire pressure, and avoid speeding on wet roads.,b:Drive faster to rise above the water.,c:Use low tire pressure intentionally.",a,"Reduce speed in wet conditions, keep tires properly inflated, and replace tires with worn tread to lower hydroplaning risk.",medium
3,Safe & Defensive Driving Practices,Which of these actions can cause distracted driving?,"a:Eating, drinking, or smoking while driving,b:Changing a radio station or CD,c:Talking or texting on a cell phone,d:Any of the above",d,"Drivers make many decisions per mile; tasks like eating, adjusting devices, or using a phone divert attention and increase crash risk.",easy
5,"Alcohol, Drugs & Impaired Driving",Which substances may impair driving and could lead to a DUII arrest?,"a:Beer, wine, and other liquor,b:Controlled or illegal drugs and some prescription medicines,c:Inhalants like glue or paint,d:All of the above",d,"A wide range of intoxicants—including alcoholic beverages, illegal drugs, inhalants, and many legal medications—can impair driving and lead to arrest.",difficult
1,Traffic Laws & Rules of the Road,On which traffic signal do you have the right-of-way to turn left?,"a:A flashing yellow light.,b:A solid green light.,c:A green arrow pointing left.",c,A steady green arrow for left turns gives you protected right-of-way to complete the left turn.,medium
2,"Signs, Signals & Road Markings","When the centerline shows a solid yellow next to a broken yellow line with the broken line next to your lane, when may you pass?","a:Only in an emergency.,b:If traffic is clear and it is safe.,c:If you are on an expressway.",b,"If the broken yellow line is next to your lane, you may cross it to pass when it is safe and there is no oncoming traffic.",easy
3,Safe & Defensive Driving Practices,"If an approaching driver fails to dim their high beams, where should you look?","a:At the wheels of the approaching vehicle.,b:Toward the right side of the road.,c:Toward the left side of the road.",b,Glance to the right side of the road to avoid being temporarily blinded while keeping enough view of the roadway to stay on course.,easy
1,Traffic Laws & Rules of the Road,"On a two-way, two-lane road, you cannot pass safely unless which condition is met?","a:You are able to clearly see the road ahead,b:You can return to your lane before meeting oncoming traffic,c:Your vehicle can reach the speed necessary to pass,d:All of the above",d,"Passing safely requires clear visibility, sufficient space to return before oncoming traffic, and adequate vehicle speed to complete the maneuver.",medium
3,Safe & Defensive Driving Practices,"While backing, what is the recommended practice?","a:Turn your head and look through the rear window while backing,b:Rely only on mirrors,c:Open the door and look out while backing,d:Flash your lights before reversing",a,"When reversing, turn to look through the rear window and do not rely solely on mirrors or sensors to ensure the area is clear.",medium
1,Traffic Laws & Rules of the Road,"When a traffic signal displays a steady green arrow, what does that mean?","a:You must stop and wait.,b:You may turn in the arrow's direction after yielding to pedestrians and traffic already in the intersection.,c:You have no responsibility to yield to pedestrians.",b,"A green arrow permits a turn in the indicated direction, but you must yield to pedestrians and vehicles already in the intersection.",easy
3,Safe & Defensive Driving Practices,What should you do when driving to an unfamiliar area?,"a:Depend only on road signs to find your way.,b:Plan your route in advance.,c:Only have a general idea of where you are going.",b,"Plan your trip in advance and check maps or directions before starting, especially when traveling in unfamiliar areas.",easy
2,"Signs, Signals & Road Markings",What does a single dashed yellow centerline indicate?,"a:Drivers may pass if it is safe to do so,b:Both lanes travel in the same direction,c:Drivers may not pass,d:Only buses may pass",a,A dashed yellow line separates opposing traffic and permits passing when it is safe and legal to do so.,easy
2,"Signs, Signals & Road Markings",What does a flashing yellow traffic light instruct drivers to do?,"a:Stop immediately,b:Proceed with caution,c:Yield to pedestrians only,d:Turn only when signaled",b,A flashing yellow light warns drivers to slow down and proceed with caution through the intersection or area.,easy
3,Safe & Defensive Driving Practices,How does increasing your vehicle’s speed affect your field of vision?,"a:Increases your field of vision.,b:Decreases your field of vision.,c:Makes it easier to see cross traffic.",b,"As your speed increases, your field of vision narrows, so you must be extra alert for hazards.",medium
1,Traffic Laws & Rules of the Road,"If two vehicles reach an uncontrolled intersection simultaneously, which one must yield?","a:The largest vehicle,b:The car on the left,c:The car on the left must yield to the car on the right,d:The car on the right must yield",c,"When two vehicles arrive together at an uncontrolled intersection, the driver on the left must yield to the driver on the right.",medium
1,Traffic Laws & Rules of the Road,"When a stop is required at an intersection that has no stop line or crosswalk, where should you stop?","a:Slow down to make sure crossing traffic is clear.,b:Stop at the point nearest the intersecting roadway where you can see approaching traffic.,c:You are not required to stop.",b,"If there is no stop line or crosswalk, stop at the closest point to the intersecting roadway where you have a clear view of oncoming traffic—do not enter the intersection to gain a better view.",medium
3,Safe & Defensive Driving Practices,How should a seat belt fit when properly adjusted?,"a:Is loose across your hip bones.,b:Is buckled snugly across your hip bones and lower abdomen.,c:Is hidden beneath the seat.",b,Lap belts should fit snugly across your hip bones and shoulder belts across your chest; you should be able to place a fist between the belt and your chest.,easy
1,Traffic Laws & Rules of the Road,"When preparing to turn left, what should you do?","a:Signal and watch for oncoming vehicles and pedestrians.,b:Speed up to clear the intersection faster.,c:Turn into any available lane.",a,"Signal in advance, check mirrors and blind spots, and yield to oncoming vehicles and pedestrians before turning left.",easy
4,Driving in Special Conditions,"When driving in fog, you should use which lights?","a:High beam headlights,b:Low beam headlights,c:Parking lights only,d:Interior dome light",b,Use low beam headlights (and fog lights if available) in fog; high beams reflect off fog and reduce visibility.,easy
1,Traffic Laws & Rules of the Road,"When preparing to make a right turn, where should your car be positioned?","a:Near the center of the street,b:Close to the left side of the street,c:Close to the right side of the street,d:Centered in your lane regardless of direction",c,To make a right turn you should move as far to the right as safely possible before turning.,easy
1,Traffic Laws & Rules of the Road,What is the correct action if you find yourself stopped in a travel lane?,"a:Stop to drop off passengers.,b:Make a U-turn or back up if you miss an exit.,c:Keep moving until you can safely pull off the road; do not stop in a travel lane.",c,"You should not stop in a travel lane except in an emergency. If you miss an exit, continue to the next safe opportunity to turn around.",medium
7,Special Situations & Road Users,"When you hear the siren of a fire engine behind you, what must you do?","a:Slow down until it passes you.,b:Drive with your flashers on.,c:Pull over to the side of the road and stop to let it pass.",c,"When an emergency vehicle approaches from behind you, pull over to the curb or side of the road and stop to allow it to pass.",easy
3,Safe & Defensive Driving Practices,"To prepare for hazards ahead on the road, you should do what?","a:Continuously scan the entire roadway and roadsides,b:Stare straight ahead at all times,c:Drive with your foot lightly on the brake,d:Focus only on the vehicle immediately ahead",a,Search and identify problems by scanning far ahead and to the sides; avoid staring at a single spot.,easy
7,Special Situations & Road Users,"When an emergency vehicle is approaching with flashing red or blue lights, what should you do?","a:Continue driving but try to stay out of its way.,b:See if you can reach your destination first.,c:Pull over to the side of the road and come to a complete stop when safe.",c,"Yield the right-of-way to emergency vehicles using lights and sirens; where possible, pull to the right edge of the road and stop.",easy
3,Safe & Defensive Driving Practices,How do you check your vehicle's blind spots?,"a:By looking in your side mirrors.,b:By turning your head and looking over your shoulder.,c:By looking in your rearview mirror.",b,Blind spots are areas your mirrors do not show; check them by turning your head and glancing over your shoulder before changing lanes.,easy
3,Safe & Defensive Driving Practices,Where is it best to maintain a space cushion around your vehicle?,"a:Only behind your vehicle.,b:On all sides of your vehicle.,c:Only in front of your vehicle.",b,Keep a cushion of space on all sides of your vehicle to give yourself room to maneuver and react to hazards.,easy
1,Traffic Laws & Rules of the Road,To check your blind spot before changing lanes to the left you should glance:,"a:At your side mirror.,b:Over your left shoulder.,c:Over your right shoulder.",b,"To check the blind spot, look over the shoulder in the direction you plan to move so you can see areas not visible in mirrors.",easy
7,Special Situations & Road Users,What lane entitlement do motorcycles have on the road?,"a:The bicycle lane.,b:The same full lane width as other motor vehicles.,c:Half the width of a lane.",b,"Motorcycles are entitled to the full width of a traffic lane, just like any other motor vehicle, and should be given appropriate space.",easy
1,Traffic Laws & Rules of the Road,"When entering a highway from an entrance ramp, what is the usual merging procedure?","a:Use the acceleration lane to reach the speed of traffic and merge when safe.,b:Stop at the end of the ramp, then slowly enter.,c:Enter well below the speed of traffic to be cautious.",a,"Use the acceleration lane to increase speed to match traffic, signal, check mirrors and blind spots, and merge when safe.",medium
1,Traffic Laws & Rules of the Road,"When making a right turn on a steady green light, what must you do?","a:Maintain your normal driving speed.,b:Yield to pedestrians.,c:Stop and look for nearby police cars.",b,"You may turn on a steady green unless a sign prohibits it, but you must yield to pedestrians and any traffic with the right-of-way before turning.",easy
3,Safe & Defensive Driving Practices,What effect does eating or drinking while driving usually have on vehicle control?,"a:Have trouble maintaining proper vehicle control and lane position.,b:Make no driving errors.,c:Are better drivers because they are not hungry.",a,"Eating or drinking while driving is distracting: it takes hands off the wheel and eyes off the road, increasing the likelihood of lane drift and control errors.",easy
1,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the maximum speed limit on a dirt or gravel road?","a:20 mph,b:40 mph,c:55 mph,d:35 mph",c,"On dirt or gravel roads where no other speed is posted, the maximum is 55 mph; slow down when conditions require it.",medium
1,Traffic Laws & Rules of the Road,You are required to stop your vehicle under which of the following circumstances?,"a:At an intersection with a stop sign, at a red light, or when a traffic officer orders you to stop.,b:Only when a traffic officer orders you to stop.,c:Only at a stop sign.",a,"You must stop at stop signs, red lights (including flashing red), and whenever a traffic officer directs you to stop.",easy
1,Traffic Laws & Rules of the Road,What does a posted speed limit sign indicate?,"a:The exact safe speed to avoid a ticket regardless of conditions.,b:The maximum legal speed under ideal conditions.,c:Only a recommended driving speed.",b,A posted speed limit shows the maximum legal speed under ideal conditions; adjust speed downward for adverse conditions.,easy
5,"Alcohol, Drugs & Impaired Driving","If you are taking a non-prescription drug, what should you do before driving?","a:Read the labels on the medication and heed any warnings about driving.,b:Drink alcohol instead to counteract side effects.,c:Continue to drive regardless of any warning labels.",a,Many over-the-counter medicines can impair driving. Read labels and consult a doctor or pharmacist if you are unsure about driving while on the medication.,medium
4,Driving in Special Conditions,Which actions help you drive safely at night?,"a:Make sure headlights are working properly, not drive if tired, and increase your following distance.,b:Drive only with parking lights.,c:Keep your windshield dirty to reduce glare.",a,"At night ensure lights are functional, avoid driving when drowsy, and increase following distance to compensate for reduced visibility.",medium
5,"Alcohol, Drugs & Impaired Driving",Blood alcohol concentration (BAC) is affected by all of the following except:,"a:How much time passes between drinks.,b:Your body weight.,c:The type of alcoholic beverage consumed.",c,"BAC depends on how much you drink, your weight, and the time between drinks; it is not affected by the type of alcoholic beverage.",medium
3,Safe & Defensive Driving Practices,Which practice helps prevent rear-end collisions when stopping?,"a:Release the gas pedal and let your vehicle slow before applying the brakes.,b:Avoid sudden stops.,c:Before stopping, check your mirrors and blind spots for traffic.",a,"To avoid sudden braking that can cause a rear-end crash, lift off the accelerator to let your vehicle slow and then apply steady pressure to the brakes so following drivers see your brake lights.",easy
4,Driving in Special Conditions,"When roads may be slippery, what should you avoid doing?","a:Always driving at the maximum speed limit.,b:Using cruise control to maintain a steady speed.,c:Making sudden changes in speed or direction; instead reduce speed and increase following distance.",c,"On slippery roads, slow down, avoid sudden steering or braking, and increase following distance; do not use cruise control.",medium
5,"Alcohol, Drugs & Impaired Driving",Which of the following is a common effect of drinking alcohol while driving?,"a:Your judgment of speed and distance is distorted.,b:You become more alert and reactive.,c:Your reflexes improve.",a,"Alcohol impairs judgment, slows reaction time, distorts perception of speed and distance, and reduces alertness.",difficult
