Topic,Subtopic,Type,Question,Option A,Option B,Option C,Option D,Correct Answer,Explanation
"State: Disclosures","Property Law","State","Define: Allowing the plaintiff to sue one defendant (sever that one from the others) for the entire amount of damages, as well as the ability to sue more than one or all defendants (joint).","Car","California Ranch Architecture","By-laws","Joint And Several Liability","D","Joint And Several Liability is defined as: Allowing the plaintiff to sue one defendant (sever that one from the others) for the entire amount of damages, as well as the ability to sue more than one or all defendants (joint). Example: An example applying the concept of Joint And Several Liability in U.S. real estate transactions."
"State: Disclosures","Valuation","State","An appraisal by more than one appraiser, but one which states common conclusions of all. matches which of the following terms?","Cash On Hand Statement","California Ranch Architecture","Car","Joint Appraisal","D","Joint Appraisal is defined as: An appraisal by more than one appraiser, but one which states common conclusions of all. Example: An example applying the concept of Joint Appraisal in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: A promise to pay, executed by two or more persons, each having equal liability. See also: Surety.","Joint Note","Cash On Hand Statement","Car","Certificate Of Occupancy","A","Joint Note is defined as: A promise to pay, executed by two or more persons, each having equal liability. See also: Surety. Example: An example applying the concept of Joint Note in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Property owned by more than one person or entity. is the legal definition of:","Certificate Of Title","Joint Ownership","Certificate Of Occupancy","Cash On Hand Statement","B","Joint Ownership is defined as: Property owned by more than one person or entity. Example: An example applying the concept of Joint Ownership in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: Those holding under joint tenancy. See also: Joint Tenancy.","Certificate Of Occupancy","Certificate Of Title","Certified Property Manager (cpm)","Joint Tenants","D","Joint Tenants is defined as: Those holding under joint tenancy. See also: Joint Tenancy. Example: An example applying the concept of Joint Tenants in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: Small beams, usually not more than five inches thick, which are in parallel and support floors and ceilings. The joists are supported by larger beams, bearing walls, girders, etc. A joist is rectangular in cross-section, the narrow face being the joist, the wide face the plank.","Certificate Of Title","Certified Property Manager (cpm)","Cestui Que Vie","Joists","D","Joists is defined as: Small beams, usually not more than five inches thick, which are in parallel and support floors and ceilings. The joists are supported by larger beams, bearing walls, girders, etc. A joist is rectangular in cross-section, the narrow face being the joist, the wide face the plank. Example: An example applying the concept of Joists in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A person, corporation, etc., that has been awarded a money judgement by a court. Recording and abstract of said judgement will create a lien on real property owned by the judgement debtor in the county where the abstract is recorded. matches which of the following terms?","Chains And Links","Certified Property Manager (cpm)","Judgement Creditor","Cestui Que Vie","C","Judgement Creditor is defined as: A person, corporation, etc., that has been awarded a money judgement by a court. Recording and abstract of said judgement will create a lien on real property owned by the judgement debtor in the county where the abstract is recorded. Example: An example applying the concept of Judgement Creditor in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: A person, corporation etc., against whom a money judgement has been awarded by a court. See: Judgement Creditor.","Cestui Que Vie","Child Care Statement","Judgement Debtor","Chains And Links","C","Judgement Debtor is defined as: A person, corporation etc., against whom a money judgement has been awarded by a court. See: Judgement Creditor. Example: An example applying the concept of Judgement Debtor in U.S. real estate transactions."
"State: Disclosures","Property Law","State","The decision of a court of law. Money judgments, when recorded, become a lien on real property of the defendant. is the legal definition of:","Chains And Links","Civil Law","Judgment (judgement)","Child Care Statement","C","Judgment (judgement) is defined as: The decision of a court of law. Money judgments, when recorded, become a lien on real property of the defendant. Example: An example applying the concept of Judgment (judgement) in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: A lien against the property of a judgment debtor. An involuntary lien.","Judgment Lien","Child Care Statement","Civil Law","Closing Statement","A","Judgment Lien is defined as: A lien against the property of a judgment debtor. An involuntary lien. Example: An example applying the concept of Judgment Lien in U.S. real estate transactions."
"State: Disclosures","Finance","State","Define: Foreclosure through court action rather than by a power of sale. Judicial foreclosure is sometimes necessary to remove certain tax liens.","Civil Law","Judicial Foreclosure","Cloverleafing","Closing Statement","B","Judicial Foreclosure is defined as: Foreclosure through court action rather than by a power of sale. Judicial foreclosure is sometimes necessary to remove certain tax liens. Example: An example applying the concept of Judicial Foreclosure in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A sale made under court order, by one court appointed, rather than a voluntary sale by the owner, or one appointed by the owner. matches which of the following terms?","Closing Statement","Cloverleafing","Judicial Sale","Commercial Broker","C","Judicial Sale is defined as: A sale made under court order, by one court appointed, rather than a voluntary sale by the owner, or one appointed by the owner. Example: An example applying the concept of Judicial Sale in U.S. real estate transactions."
"State: Disclosures","Finance","State","Select the correct term for this definition: A loan for an amount greater than the allowable 100% financed amount. It is determined by subtracting the maximum allowable 100% financed amount from the purchase price and financing 75% of the difference. Example: maximum allowable VA Loan - $110,000. Sale price - $130,000. Difference is $20,000;75% of the difference is $15,000. Total jumbo loan - $110,000 plus $15,000=$125,000. Required down payment - $5000.","Jumbo Va Loan","Cloverleafing","Common Law","Commercial Broker","A","Jumbo Va Loan is defined as: A loan for an amount greater than the allowable 100% financed amount. It is determined by subtracting the maximum allowable 100% financed amount from the purchase price and financing 75% of the difference. Example: maximum allowable VA Loan - $110,000. Sale price - $130,000. Difference is $20,000;75% of the difference is $15,000. Total jumbo loan - $110,000 plus $15,000=$125,000. Required down payment - $5000. Example: An example applying the concept of Jumbo Va Loan in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A metal box used to enclose the meeting (junction) of electrical circuits, wires, and cables. is the legal definition of:","Common Law","Commercial Broker","Junction Box","Community Property","C","Junction Box is defined as: A metal box used to enclose the meeting (junction) of electrical circuits, wires, and cables. Example: An example applying the concept of Junction Box in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: A lien which is subordinate to a prior lien.","Community Shopping Center","Junior Lien","Common Law","Community Property","B","Junior Lien is defined as: A lien which is subordinate to a prior lien. Example: An example applying the concept of Junior Lien in U.S. real estate transactions."
"State: Disclosures","Finance","State","Define: Any mortgage of lesser priority than a first mortgage.","Community Shopping Center","Junior Mortgage","Condition","Community Property","B","Junior Mortgage is defined as: Any mortgage of lesser priority than a first mortgage. Example: An example applying the concept of Junior Mortgage in U.S. real estate transactions."
"State: Disclosures","Property Law","State","(1) The certificate of an officer before whom a writing was sworn to, such as a notary public. (2) That part of an affidavit stating where, when, and before whom, the affidavit was sworn. matches which of the following terms?","Condition","Jurat","Community Shopping Center","Contingent Beneficiary","B","Jurat is defined as: (1) The certificate of an officer before whom a writing was sworn to, such as a notary public. (2) That part of an affidavit stating where, when, and before whom, the affidavit was sworn. Example: An example applying the concept of Jurat in U.S. real estate transactions."
"State: Disclosures","Valuation","State","Select the correct term for this definition: In condemnation the amount paid to the property owner. The theory is that in order to be \""just\"", the property owner should be no richer or poorer than before the taking.","Contingent Beneficiary","Just Compensation","Counselor (counsellor)","Condition","B","Just Compensation is defined as: In condemnation the amount paid to the property owner. The theory is that in order to be \""just\"", the property owner should be no richer or poorer than before the taking. Example: An example applying the concept of Just Compensation in U.S. real estate transactions."
"State: Disclosures","Valuation","State","A small mound or hill composed of stratified glacial deposits. is the legal definition of:","Contingent Beneficiary","Kame","Counselor (counsellor)","Counselor Of Real Estate (cre)","B","Kame is defined as: A small mound or hill composed of stratified glacial deposits. Example: An example applying the concept of Kame in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: An unusually tough and durable gypsum plaster to which alum has been added. Used primarily for walls of commercial buildings.","County Records","Keene's Cement","Counselor Of Real Estate (cre)","Counselor (counsellor)","B","Keene's Cement is defined as: An unusually tough and durable gypsum plaster to which alum has been added. Used primarily for walls of commercial buildings. Example: An example applying the concept of Keene's Cement in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: The shore between the high and low water marks.","County Road","County Records","Kelp-shore","Counselor Of Real Estate (cre)","C","Kelp-shore is defined as: The shore between the high and low water marks. Example: An example applying the concept of Kelp-shore in U.S. real estate transactions."
"State: Disclosures","Finance","State","A retirement plan whereby a self-employed person may set aside a certain portion of income (tax deferred) into a retirement account. The money is taxable upon withdrawal at retirement when the person's tax bracket is often lower. matches which of the following terms?","Decibel","County Road","Keogh Plan","County Records","C","Keogh Plan is defined as: A retirement plan whereby a self-employed person may set aside a certain portion of income (tax deferred) into a retirement account. The money is taxable upon withdrawal at retirement when the person's tax bracket is often lower. Example: An example applying the concept of Keogh Plan in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: (1) A notch or slit made by a saw. (2) The width of the cut of a saw blade.","Kerf","County Road","Decibel","Decree Of Distribution","A","Kerf is defined as: (1) A notch or slit made by a saw. (2) The width of the cut of a saw blade. Example: An example applying the concept of Kerf in U.S. real estate transactions."
"State: Disclosures","Valuation","State","(1) A strategically located lot, adding to its value. (2) A lot adjoining a corner lot at its rear property line with frontage on the secondary street. Also called a Butt Lot. is the legal definition of:","Demurrer","Key Lot","Decibel","Decree Of Distribution","B","Key Lot is defined as: (1) A strategically located lot, adding to its value. (2) A lot adjoining a corner lot at its rear property line with frontage on the secondary street. Also called a Butt Lot. Example: An example applying the concept of Key Lot in U.S. real estate transactions."
"State: Disclosures","Finance","State","What real estate term matches the following description: Insurance through loss (through death or disability) of a \""key\"" (important) person in a company. The liability is the estimated cost of the loss (in business lost, and replacement of the individual). Some lenders require this insurance before lending to small companies which rely on one or a few \""key\"" people.","Decree Of Distribution","Department Of Real Estate","Keyman Insurance","Demurrer","C","Keyman Insurance is defined as: Insurance through loss (through death or disability) of a \""key\"" (important) person in a company. The liability is the estimated cost of the loss (in business lost, and replacement of the individual). Some lenders require this insurance before lending to small companies which rely on one or a few \""key\"" people. Example: An example applying the concept of Keyman Insurance in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: The piece, usually wedge shaped, at the top of an arch.","Department Of Real Estate","Department Of Veterans Affairs","Keystone","Demurrer","C","Keystone is defined as: The piece, usually wedge shaped, at the top of an arch. Example: An example applying the concept of Keystone in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A metal or plastic strip, placed at the lower edge of a door or on a riser of a step to protect it from damage by accidental kicking. matches which of the following terms?","Deponent","Department Of Veterans Affairs","Department Of Real Estate","Kick Plate","D","Kick Plate is defined as: A metal or plastic strip, placed at the lower edge of a door or on a riser of a step to protect it from damage by accidental kicking. Example: An example applying the concept of Kick Plate in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: A term generally used to describe an illegal rebate. See: Rebate.","Department Of Veterans Affairs","Deponent","Desist And Refrain","Kickback","D","Kickback is defined as: A term generally used to describe an illegal rebate. See: Rebate. Example: An example applying the concept of Kickback in U.S. real estate transactions."
"State: Disclosures","Property Law","State","(1) An oven which reaches high temperatures for baking ceramics or bricks. (2) A room or shed through which warm, dry air is circulated to dry lumber. is the legal definition of:","Kiln","Deponent","Desist And Refrain","Devisee","A","Kiln is defined as: (1) An oven which reaches high temperatures for baking ceramics or bricks. (2) A room or shed through which warm, dry air is circulated to dry lumber. Example: An example applying the concept of Kiln in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: One thousand; a prefix (kilometer - 1000 meters; kilogram - 1000 grams).","Devisor","Desist And Refrain","Kilo","Devisee","C","Kilo is defined as: One thousand; a prefix (kilometer - 1000 meters; kilogram - 1000 grams). Example: An example applying the concept of Kilo in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: 1000 grams (2.204 pounds).","Devisee","Devisor","Kilogram","Diagram Rules","C","Kilogram is defined as: 1000 grams (2.204 pounds). Example: An example applying the concept of Kilogram in U.S. real estate transactions."
"State: Disclosures","Property Law","State","1000 meters. See also: Meter (1). matches which of the following terms?","Devisor","Disclaimer","Diagram Rules","Kilometer","D","Kilometer is defined as: 1000 meters. See also: Meter (1). Example: An example applying the concept of Kilometer in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: Those related by blood.","Kin","Disclaimer","Diagram Rules","Discount Broker","A","Kin is defined as: Those related by blood. Example: An example applying the concept of Kin in U.S. real estate transactions."
"State: Disclosures","Property Law","State","An open pavilion such as a bandstand or newsstand. Used to describe the structures in the open areas of malls that sell specialty items. is the legal definition of:","Kiosk","Discount Broker","Disclaimer","Domestic Corporation","A","Kiosk is defined as: An open pavilion such as a bandstand or newsstand. Used to describe the structures in the open areas of malls that sell specialty items. Example: An example applying the concept of Kiosk in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: 1000 pounds. Formed by combining the words kilo and pound.","Kip","Discount Broker","Domestic Corporation","Domicile","A","Kip is defined as: 1000 pounds. Formed by combining the words kilo and pound. Example: An example applying the concept of Kip in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: The steps at the curvature of a circular stairway, which are triangular, or kite-shaped.","Domestic Corporation","Domicile","Kite Winder","Double Escrow","C","Kite Winder is defined as: The steps at the curvature of a circular stairway, which are triangular, or kite-shaped. Example: An example applying the concept of Kite Winder in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Any parts of a building which can be easily assembled, installed, or removed, such as certain types of window frames, partitions, etc. matches which of the following terms?","Domicile","Dredge","Knock Down","Double Escrow","C","Knock Down is defined as: Any parts of a building which can be easily assembled, installed, or removed, such as certain types of window frames, partitions, etc. Example: An example applying the concept of Knock Down in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: A small rounded hill.","Dredge","Dress","Double Escrow","Knoll","D","Knoll is defined as: A small rounded hill. Example: An example applying the concept of Knoll in U.S. real estate transactions."
"State: Disclosures","Property Law","State","(1) The hard, irregular shaped defects in boards, caused by cutting at the point where the branch of the tree meets the trunk. (2) A measure of speed, equal to one nautical mile (approximately 6,076 ft.) per hour. is the legal definition of:","Dredge","Dresser Drawer Title","Dress","Knot","D","Knot is defined as: (1) The hard, irregular shaped defects in boards, caused by cutting at the point where the branch of the tree meets the trunk. (2) A measure of speed, equal to one nautical mile (approximately 6,076 ft.) per hour. Example: An example applying the concept of Knot in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: An abbreviation for \""Locus sigilli\"", the place of the seal. At one time, individuals had seals, and documents were invalid unless the seal was affixed. Modernly, signatures are notarized and only corporations, in certain circumstances, must affix a seal.","Dress","Dresser Drawer Title","Economic Recovery Act Of 1981 (erta)","L.S.","D","L.S. is defined as: An abbreviation for \""Locus sigilli\"", the place of the seal. At one time, individuals had seals, and documents were invalid unless the seal was affixed. Modernly, signatures are notarized and only corporations, in certain circumstances, must affix a seal. Example: An example applying the concept of L.S. in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: (1) Work as opposed to materials. (2) A land measure of 177 1/7 acres. Used in Mexico.","Labor","Ejectment","Economic Recovery Act Of 1981 (erta)","Dresser Drawer Title","A","Labor is defined as: (1) Work as opposed to materials. (2) A land measure of 177 1/7 acres. Used in Mexico. Example: An example applying the concept of Labor in U.S. real estate transactions."
"State: Disclosures","Property Law","State","An unreasonable delay by a party making a claim or bringing an action, so that the rights of said party are waived. Laches are not controlled by a statute of limitations. matches which of the following terms?","Environmental Assessment (ea)","Ejectment","Economic Recovery Act Of 1981 (erta)","Laches","D","Laches is defined as: An unreasonable delay by a party making a claim or bringing an action, so that the rights of said party are waived. Laches are not controlled by a statute of limitations. Example: An example applying the concept of Laches in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: Leave alone, let proceed. French expression made popular by Adam Smith, and used to describe a theory that free trade promotes a better business climate than government controls.","Laissez-faire","Environmental Assessment (ea)","Ejectment","Estate Of Inheritance","A","Laissez-faire is defined as: Leave alone, let proceed. French expression made popular by Adam Smith, and used to describe a theory that free trade promotes a better business climate than government controls. Example: An example applying the concept of Laissez-faire in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Load-bearing steel columns, which are filled with concrete (lally). is the legal definition of:","Environmental Assessment (ea)","Estate Of Inheritance","False Advertising","Lally Columns","D","Lally Columns is defined as: Load-bearing steel columns, which are filled with concrete (lally). Example: An example applying the concept of Lally Columns in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: The word means both to split into thin layers and to combine thin layers, as well as to cover with a thin layer.","Farm","False Advertising","Estate Of Inheritance","Laminate","D","Laminate is defined as: The word means both to split into thin layers and to combine thin layers, as well as to cover with a thin layer. Example: An example applying the concept of Laminate in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: Wood such as plywood, which is constructed in sheets, or veneered wood, such as cheaper softwood, covered with a layer of more expensive hardwood, and glued together.","Laminated Wood","False Advertising","Fee Simple","Farm","A","Laminated Wood is defined as: Wood such as plywood, which is constructed in sheets, or veneered wood, such as cheaper softwood, covered with a layer of more expensive hardwood, and glued together. Example: An example applying the concept of Laminated Wood in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A general term which includes the ground and those things of a permanent nature such as trees, crops, oil and minerals in the ground, unless specifically excepted. matches which of the following terms?","Fee Simple","Fee Tail","Land","Farm","C","Land is defined as: A general term which includes the ground and those things of a permanent nature such as trees, crops, oil and minerals in the ground, unless specifically excepted. Example: An example applying the concept of Land in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: An accumulation of land held for future use.","Land Bank","Fee Tail","Fee Simple","Fictitious Document","A","Land Bank is defined as: An accumulation of land held for future use. Example: An example applying the concept of Land Bank in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A certificate given by the federal government enabling one to obtain land by following certain registration processes. Used in the late 1800's. is the legal definition of:","Fictitious Document","Finder's Fee","Fee Tail","Land Certificate","D","Land Certificate is defined as: A certificate given by the federal government enabling one to obtain land by following certain registration processes. Used in the late 1800's. Example: An example applying the concept of Land Certificate in U.S. real estate transactions."
"State: Disclosures","Contracts","State","What real estate term matches the following description: An installment contract for the sale of land. The seller (vendor) has legal title until paid in full. The buyer (vendee) has equitable title during the contract term.","Fictitious Document","Fiscal Year","Land Contract","Finder's Fee","C","Land Contract is defined as: An installment contract for the sale of land. The seller (vendor) has legal title until paid in full. The buyer (vendee) has equitable title during the contract term. Example: An example applying the concept of Land Contract in U.S. real estate transactions."
"State: Disclosures","Contracts","State","Define: A loan secured by a mortgage or deed of trust to prepare raw land for construction of structures. (See: Manufactured Lot).","Foreign Corporation","Fiscal Year","Finder's Fee","Land Development Loan","D","Land Development Loan is defined as: A loan secured by a mortgage or deed of trust to prepare raw land for construction of structures. (See: Manufactured Lot). Example: An example applying the concept of Land Development Loan in U.S. real estate transactions."
"State: Disclosures","Finance","State","A loan with collateral security of unimproved land. Usually the loan to value ratio is less than on improved land. matches which of the following terms?","Freehold","Foreign Corporation","Fiscal Year","Land Loan","D","Land Loan is defined as: A loan with collateral security of unimproved land. Usually the loan to value ratio is less than on improved land. Example: An example applying the concept of Land Loan in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: Giving land a higher (more commercial) use by physically changing it (drainage, irrigation, fill, etc.).","Furniture And Fixtures","Freehold","Land Reclamation","Foreign Corporation","C","Land Reclamation is defined as: Giving land a higher (more commercial) use by physically changing it (drainage, irrigation, fill, etc.). Example: An example applying the concept of Land Reclamation in U.S. real estate transactions."
"State: Disclosures","Valuation","State","An appraisal technique by which land value is determined by first determining the net return attributable to the building only; and deducting it from the total return to the property (may be estimated); the residual amount is capitalized to find the land value. The building value may be determined by construction costs (new building), depreciated construction costs (if only a few years old), or estimated present construction costs (if an older building). is the legal definition of:","Land Residual Technique","Furniture And Fixtures","Garnishment","Freehold","A","Land Residual Technique is defined as: An appraisal technique by which land value is determined by first determining the net return attributable to the building only; and deducting it from the total return to the property (may be estimated); the residual amount is capitalized to find the land value. The building value may be determined by construction costs (new building), depreciated construction costs (if only a few years old), or estimated present construction costs (if an older building). Example: An example applying the concept of Land Residual Technique in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: A map of a given area, showing the different land uses in the area.","General Accredited Appraiser","Furniture And Fixtures","Land Use Map","Garnishment","C","Land Use Map is defined as: A map of a given area, showing the different land uses in the area. Example: An example applying the concept of Land Use Map in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: The development of long range plans for the use of land in a given area, such as through zoning plans.","General Accredited Appraiser","Land Use Planning","Garnishment","Geodetic System (the United States Coast And Geodetic Survey System)","B","Land Use Planning is defined as: The development of long range plans for the use of land in a given area, such as through zoning plans. Example: An example applying the concept of Land Use Planning in U.S. real estate transactions."
"State: Disclosures","Valuation","State","A general term encompassing any regulation of land, whether pubic (zoning) or private (restrictive covenants). matches which of the following terms?","Land Use Regulation","Gift Letter","Geodetic System (the United States Coast And Geodetic Survey System)","General Accredited Appraiser","A","Land Use Regulation is defined as: A general term encompassing any regulation of land, whether pubic (zoning) or private (restrictive covenants). Example: An example applying the concept of Land Use Regulation in U.S. real estate transactions."
"State: Disclosures","Valuation","State","Select the correct term for this definition: An appraisal map showing the value of property in given areas, either in acres, square footage, or front footage.","Land Value Map","Geodetic System (the United States Coast And Geodetic Survey System)","Hacienda","Gift Letter","A","Land Value Map is defined as: An appraisal map showing the value of property in given areas, either in acres, square footage, or front footage. Example: An example applying the concept of Land Value Map in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Being short of money because of owning an excess of property which does not produce income. is the legal definition of:","Hazard Insurance","Gift Letter","Land-poor","Hacienda","C","Land-poor is defined as: Being short of money because of owning an excess of property which does not produce income. Example: An example applying the concept of Land-poor in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: An access road between parcels of land and another public road or highway.","Hacienda","Hazard Insurance","Land-service Road","Heir","C","Land-service Road is defined as: An access road between parcels of land and another public road or highway. Example: An example applying the concept of Land-service Road in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: (1) A place for loading and unloading people or cargo from a boat, train, etc. (2) A flat surface adjoining a staircase at the top, bottom, or between flights.","Landing","Home Owners' Association","Hazard Insurance","Heir","A","Landing is defined as: (1) A place for loading and unloading people or cargo from a boat, train, etc. (2) A flat surface adjoining a staircase at the top, bottom, or between flights. Example: An example applying the concept of Landing in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A parcel of land surrounded entirely by privately owned land, with no access to a public right of way (road). Condemnation for a limited access highway is a major cause of such parcels. matches which of the following terms?","Home Owners' Association","Landlocked Parcel","Heir","Housing And Urban Development (hud), Department Of","B","Landlocked Parcel is defined as: A parcel of land surrounded entirely by privately owned land, with no access to a public right of way (road). Condemnation for a limited access highway is a major cause of such parcels. Example: An example applying the concept of Landlocked Parcel in U.S. real estate transactions."
"State: Disclosures","Contracts","State","Select the correct term for this definition: An owner of leased real estate.","Hud1 Statement","Housing And Urban Development (hud), Department Of","Home Owners' Association","Landlord","D","Landlord is defined as: An owner of leased real estate. Example: An example applying the concept of Landlord in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A warrant enabling a landlord to levy upon a tenant's personal property (furniture, etc.) and to sell this property at a public sale to collect delinquent rent. is the legal definition of:","Housing And Urban Development (hud), Department Of","Immovable","Landlord's Warrant","Hud1 Statement","C","Landlord's Warrant is defined as: A warrant enabling a landlord to levy upon a tenant's personal property (furniture, etc.) and to sell this property at a public sale to collect delinquent rent. Example: An example applying the concept of Landlord's Warrant in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: Originally, a monument on a boundary line. Modernly, boundary lines are usually established by walls or fences, and these are the landmarks.","Industrial Multiple","Immovable","Landmark","Hud1 Statement","C","Landmark is defined as: Originally, a monument on a boundary line. Modernly, boundary lines are usually established by walls or fences, and these are the landmarks. Example: An example applying the concept of Landmark in U.S. real estate transactions."
"State: Disclosures","Contracts","State","Define: In oil and gas leases, the portion of the value of each barrel of oil which goes to the property owner.","Immovable","Institute Of Real Estate Management","Industrial Multiple","Landowner's Royalty","D","Landowner's Royalty is defined as: In oil and gas leases, the portion of the value of each barrel of oil which goes to the property owner. Example: An example applying the concept of Landowner's Royalty in U.S. real estate transactions."
"State: Disclosures","Contracts","State","One who, as a profession, plans and designs landscaping. Colleges now offer a degree as a landscape architect. matches which of the following terms?","Industrial Multiple","Interstate","Institute Of Real Estate Management","Landscape Architect","D","Landscape Architect is defined as: One who, as a profession, plans and designs landscaping. Colleges now offer a degree as a landscape architect. Example: An example applying the concept of Landscape Architect in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Select the correct term for this definition: The designing and planning of landscaping by a landscape architect.","Interstate","Landscape Architecture","Interstate Highway System","Institute Of Real Estate Management","B","Landscape Architecture is defined as: The designing and planning of landscaping by a landscape architect. Example: An example applying the concept of Landscape Architecture in U.S. real estate transactions."
"State: Disclosures","Property Law","State","The act of modifying a landscape, or features used in such modifications, such as trees, lawns, grade changes, etc. is the legal definition of:","Interstate","Landscaping","Intestate","Interstate Highway System","B","Landscaping is defined as: The act of modifying a landscape, or features used in such modifications, such as trees, lawns, grade changes, etc. Example: An example applying the concept of Landscaping in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: The connection (joint) formed by overlapping two ends or edges and attaching them together.","Intestate","Inventory","Interstate Highway System","Lap Joint","D","Lap Joint is defined as: The connection (joint) formed by overlapping two ends or edges and attaching them together. Example: An example applying the concept of Lap Joint in U.S. real estate transactions."
"State: Disclosures","Property Law","State","Define: A siding applied in a similar manner to clapboard siding, but utilizing longer boards, usually of better quality.","Lap Siding","Jointure","Intestate","Inventory","A","Lap Siding is defined as: A siding applied in a similar manner to clapboard siding, but utilizing longer boards, usually of better quality. Example: An example applying the concept of Lap Siding in U.S. real estate transactions."
"State: Disclosures","Valuation","State","A term used in eminent domain proceedings, signifying that the parcel taken is not a complete parcel but part of a \""larger parcel\""; the owner, therefore, is entitled to damages from the severance as well as the value of the parcel taken. Unity of ownership use, and contiguity must be present, although federal courts and some states do not require contiguity where there is a strong unity of use. matches which of the following terms?","Jointure","Inventory","Larger Parcel","Judgment Proof","C","Larger Parcel is defined as: A term used in eminent domain proceedings, signifying that the parcel taken is not a complete parcel but part of a \""larger parcel\""; the owner, therefore, is entitled to damages from the severance as well as the value of the parcel taken. Unity of ownership use, and contiguity must be present, although federal courts and some states do not require contiguity where there is a strong unity of use. Example: An example applying the concept of Larger Parcel in U.S. real estate transactions."
"State: Disclosures","Finance","State","Select the correct term for this definition: A penalty for failure to pay an installment payment on time. Usually not allowed as interest for tax deductions. May or may not be included as usury. If not, the amount of late charge is either set by statute or must be \""reasonable\"".","Keeper","Judgment Proof","Late Charge","Jointure","C","Late Charge is defined as: A penalty for failure to pay an installment payment on time. Usually not allowed as interest for tax deductions. May or may not be included as usury. If not, the amount of late charge is either set by statute or must be \""reasonable\"". Example: An example applying the concept of Late Charge in U.S. real estate transactions."
"State: Disclosures","Property Law","State","A hidden or concealed defect. One which could not be discovered by inspection, using reasonable care. In legal descriptions, a latent defect may be corrected, and a totally new description not necessary. is the legal definition of:","Land Grant","Latent Defect","Judgment Proof","Keeper","B","Latent Defect is defined as: A hidden or concealed defect. One which could not be discovered by inspection, using reasonable care. In legal descriptions, a latent defect may be corrected, and a totally new description not necessary. Example: An example applying the concept of Latent Defect in U.S. real estate transactions."
"State: Disclosures","Property Law","State","What real estate term matches the following description: Proceeding from, situated at, directed to, or pertaining to a side. A line branching from a main line (such as a sewer line) is called a lateral line. See also: Lateral Support.","Keeper","Land Grant","Lateral","Land, Tenements, And Hereditaments","C","Lateral is defined as: Proceeding from, situated at, directed to, or pertaining to a side. A line branching from a main line (such as a sewer line) is called a lateral line. See also: Lateral Support. Example: An example applying the concept of Lateral in U.S. real estate transactions."
