section-num,section-name,question,options,correct-answer,note,difficulty
3,Safe & Defensive Driving Practices,"If a vehicle with ABS loses traction on a slippery road, how should the driver brake?","a:Pump the brakes.,b:Press and hold the gas pedal to regain traction.,c:Press and hold the brake pedal firmly.",c,"With ABS, press and hold the brake pedal firmly; the system will automatically modulate braking to prevent wheel lockup.",medium
1,Traffic Laws & Rules of the Road,Which of the following statements about passing is true?,"a:Always wait until you can barely see the passed vehicle before returning to your lane.,b:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.,c:Signal at least 25 feet before changing lanes to pass.",b,"Before passing to the left, signal and check mirrors and the blind spot; do not return to your lane until you can see the entire front of the passed vehicle in your rearview mirror.",medium
4,Driving in Special Conditions,What should be your first response to reduced visibility?,"a:Turn on windshield wipers.,b:Turn on your headlights.,c:Reduce your speed.",c,The first response to reduced visibility is to slow down; adjust lights and wipers as needed.,easy
3,Safe & Defensive Driving Practices,How is distracted driving best described?,"a:Extremely risky behavior that endangers the driver and others.,b:A minor concern with little effect on safety.,c:Very uncommon and not a major problem.",a,"Distracted driving significantly increases crash risk to drivers, passengers, pedestrians, and cyclists.",easy
2,"Signs, Signals & Road Markings",What does a single broken yellow line down the center of a two-lane road mean?,"a:Lanes move in opposite directions and passing is always prohibited.,b:Lanes move in the same direction and passing is prohibited.,c:Lanes move in opposite directions and passing is allowed when safe.",c,A single dashed yellow line separates opposite-direction traffic and permits passing when safe.,easy
7,Special Situations & Road Users,"If you hear a siren behind you while driving, what should you do?","a:Speed up to get out of the way.,b:Stop immediately where you are.,c:Pull over to the right and stop to let the emergency vehicle pass.",c,"When an emergency vehicle approaches from behind, create a clear path by pulling to the right and stopping when it is safe.",easy
3,Safe & Defensive Driving Practices,"If you are angry after an incident at work, when you get to your car you should:","a:Take a few minutes to cool off before starting your drive home.,b:Drive fast on the interstate to let off steam.,c:Play the radio loudly to drown out thoughts.",a,Distracted or emotional drivers should calm down before driving to avoid making poor decisions.,easy
2,"Signs, Signals & Road Markings",A flashing yellow traffic light means drivers should:,"a:Speed up to clear the intersection quickly.,b:Stop and wait for a green light.,c:Slow down and proceed with caution.",c,A flashing yellow light warns of a hazard; slow down and proceed with caution.,easy
1,Traffic Laws & Rules of the Road,When preparing to change lanes you should:,"a:Only check your side view mirror.,b:Quickly turn your head to check without using mirrors.,c:Check side and rearview mirrors and quickly glance over your shoulder for other vehicles.",c,"Check your mirrors first, then glance over the shoulder in the direction you intend to move to check blind spots.",medium
7,Special Situations & Road Users,"When approaching an emergency vehicle stopped with lights flashing, you must:","a:Remain in your lane and keep your current speed.,b:Slow down and,c:Drive to the right side of the road and stop immediately.",b,"You must slow down and move over if it is safe to do so to give extra room to emergency, tow, or roadside assistance vehicles; if you cannot move over, slow to a speed below the posted limit.",medium
2,"Signs, Signals & Road Markings",Stop lines painted across traffic lanes indicate:,"a:Locations next to schools and churches,b:Curves and hills,c:Intersections and pedestrian crosswalks where you must stop.",c,Stop lines are solid white lines at intersections and crosswalks that mark the place where vehicles must stop for traffic signals or signs.,easy
3,Safe & Defensive Driving Practices,"If your car begins to skid, where should you steer?","a:Keep the front wheels straight.,b:In the opposite direction of the skid.,c:In the direction you want the vehicle to go.",c,"Steer into the direction you want to go; as the vehicle straightens, you may need to correct the wheel the other way.",medium
3,Safe & Defensive Driving Practices,Anything that causes you to do which of these could lead to a crash?,"a:Only take your hands off the wheel.,b:Only take your eyes off the road.,c:Take your attention away from the task of driving.",c,"Distractions that remove your attention from driving, your eyes from the road, or your hands from the wheel increase crash risk.",easy
7,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:You do not have to stop when directed to do so by a flagger.,b:It is against the law to go around lowered crossing gates.,c:All railroad crossings are equipped with flashing red signals and gates.",b,"You must obey crossing gates and signals; it is illegal to drive around lowered gates, and not all crossings have active warnings.",medium
1,Traffic Laws & Rules of the Road,"When the traffic light turns solid yellow as you approach an intersection, what should you do?","a:Consider it the same as a caution sign and continue regardless.,b:Speed up to beat the light.,c:Stop before entering the intersection unless you are too close to stop safely.",c,"A solid yellow warns that the light is about to turn red; stop if you can do so safely, otherwise proceed cautiously.",easy
1,Traffic Laws & Rules of the Road,The space needed to cross traffic is determined by which factors?,"a:Road and weather conditions and oncoming traffic.,b:Whether there is a stop sign present.,c:If your turn signal is in use.",a,How much space you need to cross traffic depends on road and weather conditions and the amount of oncoming traffic.,medium
1,Traffic Laws & Rules of the Road,"When turning onto a street with multiple lanes in your direction, which lane should you enter?","a:The middle lane regardless of where you came from.,b:The lane marked with an arrow only.,c:The lane closest to your previous lane.",c,"When turning into a multi-lane street, enter the lane closest to the one you were in and do not change lanes while turning.",easy
3,Safe & Defensive Driving Practices,If you encounter an aggressive driver you should:,"a:Avoid eye contact,b:Retaliate by tailgating.,c:Cut them off to slow them down.",a,"Remain calm, avoid provoking the aggressive driver, and create distance between you and the threat.",medium
2,"Signs, Signals & Road Markings",Which traffic signal tells you to slow down and proceed with caution through an intersection?,"a:A solid yellow light,b:A flashing red light,c:A flashing yellow light",c,"A flashing yellow traffic light means slow down, proceed with caution, and be prepared to stop if necessary.",easy
1,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended downward, that hand signal means the driver intends to:","a:Turn left.,b:Stop.,c:Turn right.",b,A downward extended left arm signals that the driver plans to stop or slow down.,easy
1,Traffic Laws & Rules of the Road,How should you enter a freeway safely?,"a:Signal,b:Signal and then accelerate much faster than traffic.,c:Enter slowly; freeway traffic must yield.",a,"When merging, signal, yield to existing traffic, and match the speed of vehicles on the freeway to merge safely.",medium
7,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended, drivers should:","a:Proceed if they think children are finished exiting.,b:Honk before passing on the left.,c:Come to a complete stop and wait to proceed.",c,"When a school bus displays its stop signal, you must stop and remain stopped until the stop arm is withdrawn.",easy
1,Traffic Laws & Rules of the Road,When turning left you must yield the right-of-way to:,"a:Oncoming traffic.,b:Other drivers already in the intersection only.,c:Pedestrians already in the intersection only.",a,When turning left you must yield to oncoming traffic as well as to pedestrians and others already in the intersection.,medium
2,"Signs, Signals & Road Markings",What do round warning signs usually indicate?,"a:A no-passing zone.,b:A school zone.,c:An upcoming railroad crossing area.",c,Round signs typically warn of an upcoming railroad crossing; approach with caution.,easy
3,Safe & Defensive Driving Practices,What should you adjust first after getting into a car?,"a:The steering wheel.,b:Your seat.,c:Your rearview mirror.",b,"Adjust your seat first so you can reach controls comfortably and have a clear view of the road, then adjust mirrors.",easy
1,Traffic Laws & Rules of the Road,Which traffic signal gives you the right-of-way to turn left?,"a:A green arrow pointing left.,b:A solid green light.,c:A flashing yellow light.",a,A steady green arrow means you may proceed in the direction of the arrow while oncoming traffic is stopped.,easy
2,"Signs, Signals & Road Markings",What does a flashing yellow arrow for left turns allow you to do?,"a:Merge into the lane in the arrow direction without yielding.,b:Turn left after yielding to oncoming traffic and pedestrians.,c:Come to a complete stop before turning.",b,A flashing yellow arrow permits left turns but requires you to yield to oncoming traffic and pedestrians before turning.,medium
3,Safe & Defensive Driving Practices,Which practice helps prevent crashes by communicating with others on the road?,"a:Drive only on side streets to avoid others.,b:Ignore other drivers and focus only on your lane.,c:Signal your intentions and use horn or emergency signals when appropriate.",c,"Communicate with other road users by signaling, using emergency signals, or sounding the horn when appropriate to prevent unexpected actions.",easy
6,Vehicle Ownership & Responsibilities,A properly adjusted lap belt should sit:,"a:Hidden beneath the seat.,b:Snugly across your hip bones and the lower part of your abdomen.,c:Loosely across your waist.",b,Lap belts should be snug across the hip bones and below the abdomen; shoulder belts should lie comfortably across the chest.,easy
3,Safe & Defensive Driving Practices,"Before backing out of a driveway where children are playing, what should you do?","a:Sound your horn to warn the children.,b:Rev the engine to get their attention.,c:Exit the vehicle and walk to the back to ensure the way is clear.",c,Do not rely solely on mirrors when children are nearby; get out and check behind the vehicle before backing.,easy
3,Safe & Defensive Driving Practices,What is the most common cause of traffic crashes?,"a:New drivers.,b:Bad weather.,c:Human error.",c,Most crashes occur because drivers make errors—failing to see others or doing something unexpected.,easy
1,Traffic Laws & Rules of the Road,What do speed limit signs represent?,"a:The maximum or minimum legal speed allowed under ideal conditions.,b:Potential driving speeds for the area.,c:A recommended speed only for heavy traffic.",a,Speed limit signs indicate legal maximums (or minimums) for ideal conditions; drivers must slow when conditions require.,easy
5,"Alcohol, Drugs & Impaired Driving",Combining alcohol with drugs usually causes what effect?,"a:It decreases the effects of both.,b:It helps cure an illness.,c:It increases the effects of both the drugs and the alcohol.",c,"Mixing alcohol and many drugs compounds their effects and can greatly increase impairment, making driving unsafe.",easy
7,Special Situations & Road Users,Why is it important to be alert for motorcycles?,"a:They are smaller and harder to see and it is difficult to judge their distance and speed.,b:Motorcyclists are less skilled drivers than others.,c:They rarely use headlights.",a,Motorcycles are harder to see and may be hidden in blind spots; it's also harder to judge their speed and distance so give them extra caution.,easy
1,Traffic Laws & Rules of the Road,"When the center line shows a solid yellow next to a broken yellow and the broken line is next to you, when may you pass?","a:Only on expressways.,b:Only in an emergency.,c:When oncoming traffic is clear.",c,If the broken yellow line is next to your lane you may cross it to pass when the way is clear and it is safe to do so.,easy
5,"Alcohol, Drugs & Impaired Driving",What will help someone overcome the effects of alcoholic drinks?,"a:Drinking hot coffee.,b:Allowing time for the body to metabolize the alcohol.,c:Getting fresh air.",b,Only the passage of time will allow a person to eliminate the effects of alcohol; coffee or fresh air do not help.,medium
1,Traffic Laws & Rules of the Road,"As you prepare to make a right turn, your car should be:","a:Close to the left side of the street.,b:Near the center of the street.,c:As close to the right side of the road as possible.",c,Position your vehicle near the right edge of the road before making a right turn; do not cross lanes unnecessarily.,easy
3,Safe & Defensive Driving Practices,"If another vehicle may hit you, what is an appropriate way to warn them?","a:Wave your arms out the window.,b:Use your emergency lights only.,c:Sound your horn to alert the other driver.",c,Use the horn to warn other drivers or pedestrians when you think they may not see you and a collision may occur.,easy
7,Special Situations & Road Users,"As a pedestrian, when should you enter a street or crosswalk?","a:Enter at any time because it is the driver's responsibility to stop.,b:Always insist on the right-of-way and step into the crosswalk immediately.,c:Only when it is safe to do so and no vehicles are approaching too closely.",c,Pedestrians should not enter a roadway or crosswalk if vehicles are approaching too closely to allow a safe stop; always ensure it's safe first.,easy
2,"Signs, Signals & Road Markings",A stop sign has the shape of a(n):,"a:Rectangle.,b:Circle.,c:Octagon.",c,"The octagonal shape is used exclusively for stop signs, indicating you must come to a complete stop.",easy
6,Vehicle Ownership & Responsibilities,When is it acceptable to park in the access aisle next to a reserved handicap parking space?,"a:When all other parking spaces are full.,b:When you have a handicap plate or placard.,c:Never.",c,Parking in an access aisle is prohibited; misuse is a traffic infraction and punishable by fines.,medium
2,"Signs, Signals & Road Markings",What does a regulatory sign with a red circle and slash indicate?,"a:The action shown is forbidden.,b:That some drivers must yield to others.,c:Drivers must come to a complete stop.",a,A red circle with a slash across a symbol indicates the specified action is prohibited by law.,easy
3,Safe & Defensive Driving Practices,"If your tire suddenly blows out while driving, you should:","a:Slam on your brakes immediately.,b:Keep driving at the same speed.,c:Hold the steering wheel firmly and gradually slow to a stop.",c,"Grip the wheel firmly, release the accelerator, and slow gradually. Only apply the brakes lightly once the vehicle is moving slowly, then pull to a safe area.",medium
1,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, who has the right-of-way?","a:Both must yield and make hand signals.,b:The vehicle on the left.,c:The vehicle on the right.",c,"When two vehicles arrive simultaneously, the vehicle on the left must yield to the vehicle on the right.",medium
1,Traffic Laws & Rules of the Road,"Approaching a steady green light, what should a driver do?","a:Stop if a police officer is nearby.,b:Treat it like a four-way stop.,c:Proceed if the intersection is clear and yield to pedestrians or vehicles still in the intersection.",c,On a steady green you may continue through if the way is clear but must yield to pedestrians and vehicles already in the intersection.,easy
7,Special Situations & Road Users,A person using a white cane or a guide dog is most likely to be:,"a:A blind person.,b:A deaf person.,c:A person involved with a traffic study.",a,Drivers must always yield the right-of-way to a pedestrian who is blind and using a white cane or guide dog.,easy
1,Traffic Laws & Rules of the Road,"If a fire engine is following you but not using emergency signals, how should you respond?","a:Speed up to get out of its path.,b:Stop immediately to let it pass.,c:Continue driving normally; you do not need to clear the way.",c,"When an emergency vehicle behind you is not using lights or siren, continue driving normally.",easy
3,Safe & Defensive Driving Practices,What affects your ability to stop your vehicle?,"a:The road and weather conditions (road condition).,b:Signal lights.,c:The time of day.",a,"Your ability to stop is affected by road conditions, weather, vehicle condition, brakes, tires, and speed; adjust speed accordingly.",medium
1,Traffic Laws & Rules of the Road,What does a steady green light at an intersection authorize you to do?,"a:Proceed through the intersection if the road is clear.,b:Must stop and check for oncoming traffic.,c:Always slow and prepare to stop.",a,"A steady green means you may go if the intersection is clear, yielding to pedestrians and vehicles already in the intersection.",easy
3,Safe & Defensive Driving Practices,When does your vehicle's stopping distance increase?,"a:On wet or icy roads.,b:On dry paved highways.,c:Only when driving at night.",a,Stopping distance increases on slippery surfaces such as wet or icy roads and also with higher speeds and poor vehicle condition.,easy
1,Traffic Laws & Rules of the Road,Before changing lanes you should check your blind spots by:,"a:Turning your head to look over your shoulder.,b:Using only the outside rearview mirror.,c:Using only the inside rearview mirror.",a,Turn your head to check blind spots in addition to using mirrors before every lane change.,medium
1,Traffic Laws & Rules of the Road,What should you do if you arrive at an intersection wanting to turn but are not in the correct lane?,"a:Quickly cut across traffic to make the turn.,b:Turn on your blinker and turn from your current lane.,c:Drive to the next intersection and make the turn from the proper lane.",c,Do not make last-minute lane changes; continue to the next intersection and turn from the proper lane.,easy
7,Special Situations & Road Users,"If an approaching train is close enough to be a danger, you must:","a:Cross the tracks at your own risk.,b:Slow down and proceed with caution.,c:Not cross the tracks until the train has completely passed.",c,"If a train is close enough to be dangerous, do not cross the tracks; wait until it has passed and all warnings are clear.",medium
