section-num,section-name,question,options,correct-answer,note,difficulty
1,Traffic Laws & Rules of the Road,A two-lane road divided by a broken yellow centerline indicates what?,"a:The road is one-way,b:The road is under repair,c:No passing allowed,d:Traffic travels in both directions",d,Yellow centerlines separate traffic moving in opposite directions; a broken line allows passing when safe.,easy
1,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road, what must you do?","a:Use the shoulder to pass,b:Pass without signaling,c:Use the oncoming traffic lane only when it is safe and legal,d:Flash your lights at oncoming drivers",c,"Passing on a two-lane, two-way road requires using the oncoming lane and only when it is safe and legal to do so.",medium
6,Vehicle Ownership & Responsibilities,"If you notice a vehicle defect that may affect safety, you should:","a:Drive the vehicle at slower speeds until you can afford to fix it.,b:Correct the defect as soon as possible.,c:Wait until the next inspection to fix it.",b,"Any defect affecting safe operation should be corrected promptly, preferably before driving the vehicle.",easy
2,"Signs, Signals & Road Markings","When pedestrians are in crosswalks marked by two solid white lines, what must drivers do?","a:Motor vehicles have the right-of-way.,b:No one has the right-of-way.,c:Give pedestrians the right-of-way.",c,Crosswalk markings indicate where pedestrians should cross; you must stop for and yield to pedestrians in crosswalks.,easy
7,Special Situations & Road Users,Under what circumstances may you drive around lowered railroad crossing gates?,"a:When the train has passed,b:Under no circumstances,c:When the crossing lights have stopped flashing",b,You must never go around lowered crossing gates. Always stop when signals indicate an approaching train.,easy
7,Special Situations & Road Users,Why must you use extra caution near a pedestrian with a white cane?,"a:They are blind and need extra right-of-way consideration.,b:They are police officers.,c:They are deaf.",a,"When encountering a blind pedestrian using a white cane or guide dog, slow down, yield, and be prepared to stop to ensure their safety.",easy
1,Traffic Laws & Rules of the Road,When is it legal to pass on the right of another vehicle?,"a:Even if it means driving off the pavement.,b:On a narrow bridge.,c:If the vehicle is waiting to turn left and there's an available passing lane.",c,You may pass on the right when there is a proper passing lane or when a vehicle is waiting or turning left; never pass by driving off the pavement.,medium
1,Traffic Laws & Rules of the Road,"When driving on an interstate, what should you do before changing lanes?","a:Use cruise control to maintain speed,b:Stop on the shoulder if you are tired,c:Signal, check your mirrors, and check your blind spot",c,"On an interstate, always signal, check mirrors, and check your blind spot before changing lanes or passing.",easy
3,Safe & Defensive Driving Practices,"If an oncoming vehicle fails to dim its high beams, where should you look?","a:At the vehicle's lights,b:Toward the right side of the road,c:Down at the dash,d:Toward the centerline",b,If another vehicle is using high beams you should glance toward the right side of the road to avoid being blinded while maintaining course.,easy
3,Safe & Defensive Driving Practices,How can you prevent drowsiness on long trips?,"a:Decrease your speed to stay relaxed.,b:Turn up the radio volume to stay alert.,c:Stop at regular intervals to rest and stretch.",c,Regular stops to rest and stretch help prevent drowsiness more effectively than stimulants like loud music.,easy
6,Vehicle Ownership & Responsibilities,"Approaching a railroad crossing warning sign, what should you be prepared to do?","a:Look for a way around lowered gates.,b:Drive faster than the train.,c:Stop if a train is nearby.",c,Railroad warning signs mean a train may be near; be prepared to stop and never go around barriers.,easy
6,Vehicle Ownership & Responsibilities,Which statement about seat belts and child restraints is correct?,"a:Always ensure all passengers are using the appropriate seat belt or child restraint,b:You should never place a rear-facing infant restraint in the front seat of a vehicle with a passenger airbag,c:An airbag can be dangerous to an infant even in a low-speed crash",b,Always fasten your seat belt and ensure children are properly restrained; infants should not be placed in a front seat with an active passenger airbag.,easy
2,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means what?,"a:Passing is allowed from the side with the broken line,b:Passing is prohibited from either side,c:Passing is allowed from the side with the solid line,d:Passing is allowed both directions",a,"Where a broken yellow line is next to a solid yellow line, vehicles next to the broken line may pass when safe.",easy
7,Special Situations & Road Users,"When you hear the siren or see an emergency vehicle approaching, what must you do?","a:Slow down but remain in your lane.,b:Motion for the emergency vehicle to pass you on the left.,c:Drive to the right side of the road and stop until it passes.",c,"Immediately pull as far to the right as is safely possible and stop until the emergency vehicle passes; if in an intersection, clear it before stopping on the right.",easy
1,Traffic Laws & Rules of the Road,"When entering an expressway behind other vehicles, what is most important?","a:Match the speed and position to merge smoothly with traffic,b:Keep eyes on the vehicle directly behind you,c:Stay as close as possible to the car ahead,d:Stop at the end of the ramp if necessary",a,Adjust your speed and position to merge smoothly into the flow of traffic rather than following too closely or stopping.,medium
4,Driving in Special Conditions,What do work zone signs indicate?,"a:Less-than-ideal driving conditions and that work is underway.,b:It is summer.,c:You must stop immediately and back up.",a,Work zone signs (orange with black lettering) warn that work is being done; slow down and pay extra attention.,easy
7,Special Situations & Road Users,How should you approach a railroad crossing that has only a crossbuck and no gates or flashing lights?,"a:Wait for a flagger's signal,b:Turn down your radio to listen for trains,c:Cross quickly,d:Proceed when you know no train is coming",d,Approach railroad crossings with extreme caution and cross only when you are sure no train is coming from either direction.,medium
4,Driving in Special Conditions,What is the best general way to reduce your risk of hydroplaning?,"a:Keep tires properly maintained and slow down when roads are wet.,b:Use cruise control on wet roads.,c:Drive faster to get across puddles quickly.",a,Well-maintained tires and reduced speed in wet conditions lower the chance of hydroplaning.,medium
4,Driving in Special Conditions,"When it begins to rain while you are driving, how should you adjust?","a:Maintain the posted speed limit regardless of conditions.,b:Increase speed to maintain momentum.,c:Slow down and turn on headlights if visibility is reduced.",c,"Reduce speed and use headlights in rain; if visibility is severely reduced, safely pull over and stop.",easy
1,Traffic Laws & Rules of the Road,Which actions should drivers take when preparing to turn left?,"a:Slow down gradually while checking the rearview mirror.,b:Watch for oncoming vehicles and pedestrians.,c:Move into the left lane before the intersection.",b,"Signal 3–5 seconds before turning, check mirrors as you slow, move into the left lane if multilane, yield to traffic and pedestrians, and turn when your path is clear.",medium
1,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:New tires,b:Night driving only,c:Slow speeds,d:High speeds",d,Higher speeds dramatically increase stopping distance and the severity of collisions.,easy
7,Special Situations & Road Users,"After stopping for a school bus unloading children, what should you watch for before proceeding?","a:The bus driver waving you on.,b:Children waving to you before you go.,c:Children walking along the side of the road.",c,Always watch for children walking near the bus; proceed only when it is safe and the bus signals are retracted.,easy
3,Safe & Defensive Driving Practices,Which of these is true about drowsy drivers?,"a:Opening a window or turning up the radio will reliably keep them alert,b:They can drive poorly and appear intoxicated,c:Drinking coffee is a full remedy,d:They never exhibit signs of impairment",b,Drowsiness can impair driving similarly to alcohol; simple measures like windows or radio are not reliable fixes.,medium
4,Driving in Special Conditions,Which recommendation does not directly promote safe night driving?,"a:Keep your windshield clean,b:Carry a flashlight in your vehicle,c:Be aware that tinted windows reduce visibility in the dark",a,"Keeping windows clean and avoiding heavily tinted windows improves visibility at night; while a flashlight can be useful, it does not directly improve driving visibility.",medium
7,Special Situations & Road Users,"When using a roundabout, who must you yield to?","a:Entering traffic,b:Traffic already in the roundabout,c:Traffic to your left only,d:Pedestrians only",b,"When entering a roundabout you must yield to traffic already circulating in it, which travels counterclockwise around the center island.",medium
7,Special Situations & Road Users,"When approaching a railroad crossing without flashing signals or gates, what should you be prepared to do?","a:Cross immediately and as quickly as possible.,b:Yield to any approaching train and never cross unless there is room for your vehicle on the other side.,c:Always stop before crossing regardless of traffic.",b,Be ready to yield to trains and ensure your vehicle can clear the tracks; do not shift gears while crossing to avoid stalling.,medium
2,"Signs, Signals & Road Markings",A diamond-shaped traffic sign indicates what type of message?,"a:A school crossing sign,b:An interstate route marker,c:Warning about potential hazards",c,Diamond-shaped signs are warning signs that alert drivers to upcoming hazards or changes in road conditions.,easy
3,Safe & Defensive Driving Practices,"When driving on major highways, what should you do to maintain safety?","a:Focus on one distant point to relax,b:Rely on cruise control at all times,c:Drive with a single hand on the wheel,d:Stay alert and keep your eyes moving",d,"On highways you must remain alert, keep scanning the road, and be ready to react to hazards to avoid 'highway hypnosis.'",easy
5,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on a person?,"a:How much time passes between drinks (and all the above),b:The body weight of the individual,c:The amount of food in the stomach",c,"BAC and alcohol effects are influenced by how much you drink, how quickly you drink, your body weight, and whether you have eaten, among other factors.",medium
2,"Signs, Signals & Road Markings","Which traffic signal requires a complete stop, yielding to traffic and pedestrians, then proceeding when clear?","a:A flashing red light.,b:A flashing yellow light.,c:A solid green light.",a,"A flashing red signal is equivalent to a stop sign: stop, yield, and proceed only when safe.",easy
3,Safe & Defensive Driving Practices,What is the correct way to back up a vehicle safely?,"a:Turn your head and look through the rear window while backing.,b:Rely only on your mirrors.,c:Open the door and step out to check.",a,"When backing, look over your shoulder through the rear window; do not depend solely on mirrors or sensors.",easy
2,"Signs, Signals & Road Markings",When may you cross solid yellow center lines?,"a:To pass traffic moving in the same direction,b:Only when making a turn,c:At any time",b,Solid yellow lines generally separate traffic moving in opposite directions and should not be crossed except to make a permitted turn into or out of a driveway or side road.,medium
7,Special Situations & Road Users,"When stopped in a line of traffic crossing railroad tracks with no signals, what should you ensure?","a:You may pass slower drivers while on the tracks.,b:You have the right-of-way and don’t need to check for trains.,c:That there is enough room on the far side so you can completely clear the tracks.",c,Make sure you can fully clear the tracks before entering; never stop on the tracks or attempt to pass another vehicle while crossing.,medium
4,Driving in Special Conditions,Which driving adjustment is required when weather suddenly changes?,"a:Ignore and continue as before,b:Only worry about vehicles behind you,c:A change in driving to adapt to new conditions",c,"When weather changes, adjust speed, following distance, and other driving habits to match the new conditions.",medium
1,Traffic Laws & Rules of the Road,"If a traffic signal shows a green arrow and a red light simultaneously, what may you do?","a:Drive straight ahead only,b:Wait for a solid green light to go any direction,c:Proceed only in the direction of the green arrow",c,"A green arrow with a red light authorizes movement only in the direction indicated by the arrow, as long as the intersection is clear.",easy
3,Safe & Defensive Driving Practices,Driving while distracted by any activity typically causes what effect?,"a:You will react faster to hazards,b:You will react more slowly to hazards,c:You will drive faster than usual",b,"Distractions slow reaction times and reduce attention to driving tasks, increasing crash risk.",easy
4,Driving in Special Conditions,Which action best helps prevent hydroplaning?,"a:Ensure your tires have good tread and proper inflation.,b:Both ensure good tire condition and reduce speed when wet.,c:Reduce your speed when driving in heavy rain.",a,"Good tire tread and proper inflation, plus reducing speed in wet conditions, reduce hydroplaning risk.",medium
2,"Signs, Signals & Road Markings",Regulatory signs are used to do what?,"a:Warn of upcoming hazards in a diamond shape.,b:Indicate what a driver must or must not do.,c:Indicate places of interest.",c,"Regulatory signs tell drivers the laws and rules that must be followed, such as speed limits and turn prohibitions.",easy
6,Vehicle Ownership & Responsibilities,"When approaching an accident scene, what should you do?","a:Always stop no matter what.,b:Stop and drive toward the scene to get a better view.,c:Keep your attention on driving and continue unless you are involved or help has not arrived.",c,Do not stop at an accident unless you are involved or emergency help has not arrived; keep moving and watch for people on or near the road.,medium
7,Special Situations & Road Users,Drivers must yield to pedestrians in the street under which circumstances?,"a:Even if the pedestrian is crossing carelessly or against signals.,b:Only when the pedestrian is in a marked crosswalk.,c:Only when the pedestrian is on the same side of the road as you.",a,Drivers must yield to pedestrians in the roadway regardless of how the pedestrian behaves.,medium
3,Safe & Defensive Driving Practices,A driver's left arm and hand extended downward is signaling what?,"a:They intend to turn left,b:They intend to stop or slow,c:They are unsure,d:They intend to turn right",b,Left arm extended downward is the hand signal meaning the driver plans to stop or slow; adjust your driving accordingly.,easy
3,Safe & Defensive Driving Practices,"If another vehicle is about to hit you, what should you do to alert them?","a:Sound your horn to warn them.,b:Wave your arms wildly.,c:Turn off your lights.",a,Use your horn to alert other drivers or pedestrians to immediate danger when a collision is imminent.,easy
4,Driving in Special Conditions,"When driving in fog, what headlight setting should you use and how should you proceed?","a:Use low beams, reduce speed, and drive cautiously,b:Use high beams to see farther ahead,c:Use parking lights only,d:Turn off lights to avoid glare",a,In fog you should use low beam headlights (not high beams) and reduce speed to improve visibility and safety.,medium
1,Traffic Laws & Rules of the Road,"Which instruction must you obey over traffic signs, signals, and pavement markings?","a:A steady red light,b:A police officer directing traffic,c:A stop sign",a,"Directions from traffic officers take precedence over signs, signals, and pavement markings. Officers include police, fire police, flaggers, and school crossing guards.",easy
1,Traffic Laws & Rules of the Road,You approach an intersection and the light turns solid yellow. What should you do?,"a:Stop immediately wherever you are.,b:Consider it the same as a caution sign and keep going.,c:Slow and stop before entering if you can do so safely; otherwise proceed carefully.",c,"A solid yellow warns a red is coming; stop before entering if it is safe, otherwise proceed through the intersection carefully.",easy
3,Safe & Defensive Driving Practices,"If a pedestrian begins crossing in front of your vehicle, you should:","a:Slow down and be prepared to stop.,b:Flash your lights.,c:Speed up and pass in front of them.",a,"Always slow and be ready to stop for pedestrians, especially children; yield the right-of-way to those in crosswalks.",easy
5,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medicine?,"a:The combination can multiply impairing effects,b:The medicine will cancel the alcohol's effects,c:The alcohol reduces the medicine's power,d:Nothing — it's safe",a,Mixing alcohol with medications can greatly increase impairment and unpredictable effects; combining them multiplies risk.,medium
1,Traffic Laws & Rules of the Road,"When a traffic signal turns green, what must you do before proceeding?","a:Accelerate immediately,b:Ignore pedestrians,c:Back up to re-position,d:Yield the right-of-way to pedestrians and vehicles still in the intersection",d,"A green light allows you to go, but you must first yield to any traffic or pedestrians still in the intersection.",easy
1,Traffic Laws & Rules of the Road,"If you turn onto a street with multiple lanes moving in your direction, into which lane should you enter?","a:Any lane marked with an arrow only,b:The far right lane always,c:The lane closest to the lane you came from,d:The middle lane",c,"When turning onto a street with more than one lane going your direction, enter the lane nearest your previous lane and do not change lanes during the turn.",easy
2,"Signs, Signals & Road Markings",Guide signs that provide directional and mileage information have what background color?,"a:Yellow,b:Green,c:Red",a,Guide or destination signs are green with white lettering and provide directional and mileage information.,easy
1,Traffic Laws & Rules of the Road,Why is city driving considered more dangerous than expressway driving?,"a:Because lanes are narrower,b:Because of lower speed limits,c:Because expressways are less maintained,d:Because of cross traffic and pedestrians",d,"City driving has more intersections, cross traffic, and pedestrians, increasing the potential for collisions.",easy
1,Traffic Laws & Rules of the Road,A driver entering interstate traffic from an entrance ramp should:,"a:Force their way into traffic,b:Yield to traffic already on the interstate,c:Stop at the end of the ramp,d:Expect others to stop",b,"When entering interstate traffic from a ramp, yield to vehicles already on the highway and merge safely.",easy
1,Traffic Laws & Rules of the Road,"A 'Reduced speed, 35 mph' sign means what?","a:The sign is advisory only,b:You have ample time to slow down before the zone,c:The new 35 mph speed limit begins at the sign,d:The reduced speed begins at the next speed sign",c,A posted reduced speed sign establishes the new speed limit starting at the sign; you must reduce to that speed at the sign.,medium
5,"Alcohol, Drugs & Impaired Driving",How does even a small amount of alcohol affect your driving?,"a:Only a blood alcohol level greater than the legal limit can impair you.,b:Alcohol does not affect driving skills.,c:Even small amounts reduce concentration",c,Any alcohol impairs the skills needed for safe driving—no amount of alcohol makes driving safer.,easy
1,Traffic Laws & Rules of the Road,When must you stop at an intersection with a flashing red light?,"a:Only stop if another vehicle is present.,b:Stop at the intersection,c:Slow down and proceed if the way appears clear.",b,A flashing red signal is equivalent to a stop sign: stop completely and go only when the intersection is clear.,easy
1,Traffic Laws & Rules of the Road,"When two drivers arrive at an open intersection at the same time, which driver must yield?","a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:One driver may continue driving without stopping.",c,"If you arrive at an open intersection at the same time as a vehicle to your right, yield to that vehicle; proceed only when it is safe.",easy
1,Traffic Laws & Rules of the Road,"You cannot pass safely on a two-way, two-lane street unless which condition is met?","a:Your vehicle is capable of the speed necessary to pass.,b:You are able to clearly see the road ahead.,c:You can return to your lane before meeting oncoming traffic.",c,"Safe passing requires you can complete the maneuver and return to your lane before encountering oncoming traffic, along with adequate visibility and speed.",medium
1,Traffic Laws & Rules of the Road,What does a solid yellow line on your side of the centerline indicate?,"a:Do not pass.,b:Pass with caution.,c:Slow down.",a,A solid yellow line beside your lane means passing is prohibited from your direction.,easy
1,Traffic Laws & Rules of the Road,Is it legal to cross a double solid yellow centerline to pass another vehicle?,"a:No.,b:Yes.,c:Only if there is no oncoming traffic.",a,Crossing double solid yellow lines to pass is prohibited except for permitted turns into driveways or alleys.,easy
5,"Alcohol, Drugs & Impaired Driving",Which of the following can impair your ability to drive?,"a:Alcohol.,b:Certain medications and drugs.,c:Lack of sleep.",c,"Alcohol, legal and illegal drugs, and drowsiness can all impair driving ability.",medium
3,Safe & Defensive Driving Practices,Which of the following is NOT a factor in stopping distance?,"a:Braking distance,b:Reaction distance,c:Steering ability,d:Perception time",c,"Stopping distance is based on perception time, reaction distance, and braking distance; steering ability is not a direct factor.",medium
6,Vehicle Ownership & Responsibilities,"If stopped by a police officer, what should you do while waiting?","a:Stay in your vehicle with your hands on the steering wheel and wait for the officer.,b:Unbuckle your seat belt and lower your window.,c:Get your paperwork out before the officer reaches the car.",a,"Remain in the vehicle with hands visible, wait for the officer to approach and request documents; do not exit unless asked.",easy
7,Special Situations & Road Users,"When approaching railroad tracks, what should you do?","a:Drive around a lowered gate if traffic is light.,b:Speed up to cross before a gate comes down.,c:Look",c,"Always look and listen for trains, slow down, and be ready to stop; never try to beat a train or bypass a gate.",easy
2,"Signs, Signals & Road Markings",What device is commonly used on highways to direct drivers into lanes for turning?,"a:Flashing red lights.,b:Flashing yellow lights.,c:Lane arrows painted on the pavement.",c,Arrows on pavement or signs indicate which lanes are for turning or for through traffic.,easy
2,"Signs, Signals & Road Markings",What is the purpose of highway pavement markings?,"a:They are only used in construction zones,b:They are usually not important,c:They provide guidance and information for drivers",c,"Pavement markings inform drivers about lane usage, passing zones, upcoming hazards, and correct positioning on the roadway.",easy
7,Special Situations & Road Users,What should you do if an emergency vehicle with flashing lights and siren is approaching from behind?,"a:Pull over to the side of the road and stop.,b:Speed up to keep ahead of it.,c:Remain in your lane but slow down.",a,Yield the right-of-way: move to the right edge of the road and stop when safe to do so.,easy
6,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do if possible?","a:Wait for police to arrive before moving,b:Push it into oncoming traffic,c:Never move the vehicle,d:Move it off the traveled portion of the roadway",d,"If possible after a minor collision, move your vehicle out of the travel lane to a safe location; do not leave the scene without providing required information.",easy
4,Driving in Special Conditions,"If you need to slow on a slippery road, what should be your first action?","a:Take your foot off the gas.,b:Firmly apply your brakes.,c:Apply the parking brake.",a,"On slippery surfaces, first remove your foot from the accelerator; if further slowing is needed, gently apply brakes.",medium
7,Special Situations & Road Users,How can you avoid being in a truck or bus driver’s blind spot?,"a:Flash your lights to alert them to your presence.,b:Never pass them under any circumstances.,c:Avoid driving alongside large vehicles and do not tailgate.",c,Large vehicles have significant blind spots; avoid lingering beside them and maintain a safe following distance.,easy
3,Safe & Defensive Driving Practices,Which rule best describes passing other vehicles safely?,"a:Pass on the right whenever possible,b:Drive with the flow of traffic and pass only when necessary,c:Try to reach the front of slow traffic to improve visibility",b,Pass only as needed and keep pace with the flow of traffic; excessive passing increases collision risk.,medium
2,"Signs, Signals & Road Markings",What does a solid red arrow on a traffic signal mean?,"a:It allows turns without yielding.,b:It warns of a lane closure ahead.,c:It has the same meaning as a circular red light; you must stop and not turn in that direction.",c,A solid red arrow prohibits traffic in the direction indicated until the arrow changes.,easy
4,Driving in Special Conditions,"On wet pavement, what conditions should drivers remember?","a:Wet roads have no effect on traction.,b:You can stop in the same distance as on dry pavement.,c:Pavement can be especially slippery right after rain begins and hydroplaning is possible.",c,Roads can be most slippery when rain first begins because oil and debris mix with water; slow down and increase stopping distance to avoid hydroplaning.,medium
1,Traffic Laws & Rules of the Road,"Before entering a roundabout, who must you yield to?","a:Only bicyclists in the roundabout,b:Vehicles already in the roundabout,c:Only pedestrians in the roundabout",b,"Yield to vehicles and bicyclists already circulating in the roundabout, and watch for pedestrians crossing the approaches.",medium
1,Traffic Laws & Rules of the Road,"If you drive much slower than the posted limit and impede traffic, what should you do?","a:Continue at the same slow speed,b:Pull off the road and allow others to pass,c:Refuse to let others pass,d:Increase your speed suddenly",b,"If you're driving significantly slower than traffic on a two-lane road and causing backups, you must pull off and let others pass.",medium
3,Safe & Defensive Driving Practices,"When entering a crowded freeway, how should you merge into traffic?","a:Enter at any speed and force your way into a gap.,b:Use the acceleration lane to match speed to freeway traffic,c:Stop at the end of the ramp then merge quickly.",b,"Use the entrance ramp to accelerate and match freeway speeds, check mirrors and blind spots, and yield to vehicles already on the freeway.",medium
6,Vehicle Ownership & Responsibilities,"If stopped for a traffic violation or equipment check, which documents must you produce?","a:Driver's license, proof of registration, and proof of insurance,b:Only your license,c:Only proof of registration,d:Only proof of insurance",a,"When stopped you must produce your license, vehicle registration, and proof of insurance upon request.",easy
2,"Signs, Signals & Road Markings",What does a green arrow on a traffic signal mean?,"a:It is the same as a circular green and you may go straight,b:It applies only to buses,c:You may go only if accompanied by a green circle,d:Traffic in the indicated lane must turn in the arrow's direction and may proceed",d,A green arrow allows movement in the direction shown and requires that traffic in that lane turn as indicated.,easy
7,Special Situations & Road Users,"When you see or hear an emergency vehicle coming, what should you do?","a:Proceed slowly and permit the vehicle to pass.,b:Drive as far to the right side of the road as is safe and stop.,c:Stop immediately in the middle of the road.",b,"On two-lane or undivided roads, immediately move to the right and stop; do not stop within an intersection.",easy
2,"Signs, Signals & Road Markings",What colors are used on signs that indicate distance to the next highway exit?,"a:Green with white letters.,b:Black with white letters.,c:Red with white letters.",c,Destination and directional signs are green with white letters or symbols to indicate exits and distances.,easy
7,Special Situations & Road Users,"On a divided multilane highway, how should you respond when you see or hear an approaching emergency vehicle?","a:Disregard the signal if other lanes are available for the emergency vehicle.,b:Stop as quickly as you can in your lane.,c:Slow down",c,"When you hear or see an emergency vehicle, slow, move to allow a clear path, and stop; do not attempt to outdrive the emergency vehicle.",medium
7,Special Situations & Road Users,"At a light rail intersection, what should you always do?","a:Pay attention and obey all traffic signals and look both ways before crossing tracks.,b:Share the road and treat tracks like a regular street.,c:Drive around lowered crossing gates if no train is visible.",a,"Always obey signals, never drive around lowered gates, and look both ways before turning across train tracks.",medium
2,"Signs, Signals & Road Markings",What does a single broken white line down the center of a two-lane road indicate?,"a:Lanes moving in opposite directions and passing is prohibited.,b:Opposing traffic and passing is allowed.,c:Traffic lanes are moving in the same direction and passing is permitted.",c,White lines separate traffic moving in the same direction; dashed lines mean drivers next to them may pass when safe.,easy
7,Special Situations & Road Users,"If you hear a siren behind you while driving, what should you do?","a:Safely pull over to the right and stop to allow the emergency vehicle to pass.,b:Stop where you are.,c:Speed up to get out of the way.",a,"When you hear or see an emergency vehicle approaching from behind, create a clear path by pulling over to the right and stopping when safe.",easy
3,Safe & Defensive Driving Practices,"If a driver behind you is driving aggressively, what is the safest action?","a:Move out of their way and avoid eye contact,b:Speed up to get away,c:Stare at the driver to show displeasure,d:Brake sharply",a,"If confronted by an aggressive driver, try to get out of their way, avoid eye contact, and avoid any gestures or escalation.",easy
7,Special Situations & Road Users,"At a school crossing sign, what should a driver do?","a:Always sound your horn when children are present,b:Always stop whether a sign instructs or not,c:Watch for children and be ready to stop,d:Speed up to clear the area",c,When approaching a school crossing be alert for children and prepared to stop; yield to pedestrians in crosswalks.,easy
4,Driving in Special Conditions,"At night, which road user is the hardest to see?","a:Road signs.,b:Pedestrians.,c:Other motorists.",b,Pedestrians are the hardest to see at night compared to roadside objects or other vehicles; use extra caution and low-beam headlights.,easy
7,Special Situations & Road Users,"When an authorized emergency vehicle using a siren or lights approaches, what must you do immediately?","a:Turn on your four-way flashers and continue driving.,b:Pull to the right and slow down without stopping.,c:Pull to the right and stop.",c,You must immediately move to the right edge of the roadway and stop to allow the emergency vehicle to pass.,easy
5,"Alcohol, Drugs & Impaired Driving","For drivers 21 and older, it is illegal to drive with a BAC of at least:","a:0.08 percent.,b:0.05 percent.,c:0.02 percent.",a,"For drivers age 21 or older, operating a vehicle with a blood alcohol concentration of 0.08% or higher is illegal.",easy
5,"Alcohol, Drugs & Impaired Driving",Does drinking coffee reduce your blood alcohol concentration?,"a:Yes — it decreases BAC.,b:Yes — it cancels the effect of alcohol.,c:No — it has no effect on BAC.",c,Drinking coffee does not lower blood alcohol concentration or make you sober; it may only help you feel more awake.,easy
6,Vehicle Ownership & Responsibilities,What does a reflective orange triangle on the rear of a vehicle indicate?,"a:The vehicle is a slow-moving vehicle (less than 25 mph).,b:The vehicle is an ambulance.,c:The vehicle is a school bus.",a,An orange reflective triangle signals a slow-moving vehicle such as farm equipment or certain trailers.,easy
6,Vehicle Ownership & Responsibilities,You may not park within how many feet of a fire hydrant?,"a:15 feet.,b:20 feet.,c:30 feet.",a,Do not park within 15 feet of a fire hydrant to ensure emergency access.,easy
2,"Signs, Signals & Road Markings",What does a single broken yellow line down the center of a two-lane road indicate?,"a:Lanes move in opposite directions and passing is allowed when it is safe.,b:Lanes move in the same direction and passing is not allowed.,c:Lanes move in opposite directions and passing is not permitted.",a,A dashed yellow centerline separates opposite-flow traffic and allows passing when the way ahead is clear and safe.,easy
3,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:Only when exiting an expressway.,b:When behind a large vehicle that blocks your view or in poor weather.,c:When following a motorcycle in ideal conditions.",b,"Increase following distance when behind large vehicles that impede your view, in bad weather, heavy traffic, or when being tailgated.",medium
7,Special Situations & Road Users,What lane width entitlement do motorcycles have?,"a:The same full lane width as other motor vehicles.,b:Half the width of a lane.,c:Only the bicycle lane.",a,Motorcycles are entitled to the full width of a traffic lane just like other vehicles; do not crowd them when passing.,easy
2,"Signs, Signals & Road Markings",What do pentagonal signs indicate?,"a:No passing zones.,b:Speed limits.,c:School zones and school crossings.",c,Pentagonal signs indicate you are in a school zone; be extra alert for children and pedestrians.,easy
1,Traffic Laws & Rules of the Road,"On a highway divided by two solid yellow lines, when may you cross the lines?","a:Under no circumstances.,b:To pass another vehicle if no oncoming traffic is present.,c:Only to make a left turn into or from an alley",c,Double solid yellow lines prohibit passing; you may cross them to make permitted left turns or enter/exit driveways.,medium
2,"Signs, Signals & Road Markings",What does an 'End school zone' sign indicate?,"a:Children are no longer present.,b:The beginning of a reduced speed area.,c:The reduced school-zone speed restriction has ended.",c,An 'End school zone' sign shows that the special reduced-speed school zone is finished.,easy
1,Traffic Laws & Rules of the Road,"When merging onto a freeway, what is the best practice?","a:Proceed slowly until there's an opening,b:Accelerate on the ramp to match freeway speed and merge safely,c:Stop at the end of the ramp and wait,d:Turn on hazard lights until merged",b,Use the acceleration lane to reach freeway speed and merge smoothly; yield to traffic already on the freeway.,medium
3,Safe & Defensive Driving Practices,What helps you avoid emergency stops while driving in traffic?,"a:Honk to make others aware of your presence,b:Stay in the right lane only,c:Look ahead and maintain a safe following distance",a,Maintaining a safe following distance and scanning ahead gives you time to react to hazards without abrupt emergency stops.,easy
3,Safe & Defensive Driving Practices,Another driver is trying to pass you. What is the proper response?,"a:Pull off the road immediately.,b:Signal to the other driver when it is safe for them to pass.,c:Check for oncoming traffic and adjust your speed to allow a safe pass.",c,"When another driver is passing, slow or adjust speed to create a safe gap so they can return to your lane easily; keep right.",easy
3,Safe & Defensive Driving Practices,When should you always signal?,"a:Only on highways.,b:Only when turning left.,c:Changing lanes",c,"Use turn signals whenever changing lanes, entering/exiting parking spaces, or pulling into traffic to communicate with others.",easy
2,"Signs, Signals & Road Markings",Downward-facing triangular signs are used to tell drivers to do what?,"a:Indicate school zones.,b:Indicate construction zones.,c:Yield.",c,A downward-pointing triangle is used for yield signs; slow down and yield the right-of-way when you see one.,easy
1,Traffic Laws & Rules of the Road,When are you allowed to exceed the posted speed limit?,"a:When passing another vehicle.,b:At no time.,c:Where no police officers are present.",b,You must never exceed the posted speed limit; passing does not justify speeding.,easy
1,Traffic Laws & Rules of the Road,To enter a freeway safely you should:,"a:Signal and expect freeway traffic to yield,b:Stop at the ramp and wait for a gap,c:Signal,d:Slow to a crawl to check traffic",c,"Signal and accelerate on the ramp to match freeway speed, yielding to traffic already on the freeway.",medium
