section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving","On average, your body eliminates alcohol at about what rate?","a:Three alcoholic drinks an hour,b:One alcoholic drink an hour,c:Two alcoholic drinks an hour",b,"A common guideline is that the body processes about one standard drink per hour, but this varies by person, size, sex, health, and food intake. Because you cannot reliably know your own rate, you should never use this as a way to decide if it is safe to drive after drinking.",
3,"Signs, Signals & Road Markings",What are the typical colors for warning signs that alert drivers to upcoming hazards?,"a:White symbols on blue,b:Black symbols on a white background,c:Black symbols on a yellow background",c,"Most general warning signs are yellow with black symbols or lettering, such as curve ahead or pedestrian crossing signs. Construction and maintenance warning signs are typically orange with black symbols, but they serve the same purpose of alerting you to hazards or changes in road conditions.",
2,Traffic Laws & Rules of the Road,Before passing another vehicle you should:,"a:Re-enter your lane within 10 feet of the passed vehicle,b:Honk your horn loudly,c:Check your mirrors and blind spots and signal before changing lanes",c,"Before passing, you must make sure it is safe: check your mirrors, look over your shoulder to check blind spots, signal, and then move into the passing lane. After passing, return to your lane only when you can see the front of the passed vehicle in your rearview mirror and there is enough space.",
2,Traffic Laws & Rules of the Road,"If an oncoming driver is headed into your lane, what should you do first?","a:Sound your horn, steer right, and brake to reduce impact.,b:Steer left and accelerate.,c:Brake and swerve left without warning.,d:Flash your lights and keep your speed.",a,"If an oncoming vehicle is coming into your lane, your priority is to reduce the chance and severity of a head‑on collision. Try to get the other driver’s attention by sounding your horn, brake firmly to lower your speed, and steer to the right if you can safely leave the lane or use the shoulder. Steering left risks moving directly into the path of the oncoming vehicle or into other traffic.",
8,Special Situations & Road Users,"On a road without sidewalks, which side should pedestrians walk on?","a:The side with the lightest traffic.,b:The side facing oncoming traffic.,c:The same side as traffic is moving.",b,Pedestrians should walk on the side of the road facing oncoming traffic so they can see vehicles approaching them. This gives them a better chance to react if a driver does not see them or drifts toward the shoulder.,
5,Driving in Special Conditions,"When roads may be slippery, you should:","a:Slow down and increase your following distance,b:Reduce your following distance,c:Always drive at the maximum posted speed",a,"When roads may be slippery, you should slow down, increase your following distance, and avoid using cruise control so you can react quickly and smoothly. Driving at the maximum posted speed or using cruise control on slippery roads increases the risk of skidding and losing control.",
8,Special Situations & Road Users,You approach a railroad crossing and do not see or hear a train. Under which condition must you stop?,"a:If a stop sign is posted.,b:If the crossing gate is lowered.,c:If the crossing lights are flashing.,d:All of the above.",d,"You must stop at a railroad crossing if there is a stop sign, if the gate is down or coming down, or if the red lights are flashing. These controls mean a train may be approaching or is about to arrive, and you must not cross until it is clearly safe.",
2,Traffic Laws & Rules of the Road,What does a traffic signal showing a green arrow with a red light allow you to do?,"a:You may only drive straight ahead.,b:You must wait for a solid green light to proceed in any direction.,c:You may drive only in the direction of the green arrow.",c,"A green arrow means you have a protected turn in the direction of the arrow, even if the other signal faces are red. You may proceed only in the direction of the green arrow and only if the intersection is clear of pedestrians and other traffic.",
5,Driving in Special Conditions,"When sleet or snow begins, what should you do while driving?","a:Turn off headlights to reduce glare.,b:Allow extra following distance and keep windshield and mirrors clear.,c:Drive at the posted speed to keep traffic flowing.",b,"When sleet or snow begins, reduce your speed, increase your following distance, and keep your windshield, windows, and mirrors clear. Slippery conditions increase stopping distance, so you need more space and good visibility to react safely.",
2,Traffic Laws & Rules of the Road,What should you do when entering a roadway from a private road or driveway?,"a:Drive out quickly to merge smoothly with traffic,b:Blow your horn to warn approaching cars,c:Yield to pedestrians and traffic on the roadway",c,"When entering a roadway from a private road or driveway, you must yield the right‑of‑way to all pedestrians and vehicles already on the main road. Wait until traffic is clear and it is safe to enter; do not force other road users to slow or change lanes for you.",
4,Safe & Defensive Driving Practices,Which actions can help reduce road rage and aggressive driving?,"a:Try to get to your destination as fast as possible.,b:Flash headlights repeatedly.,c:Allow extra travel time,d:Tailgate slower drivers to encourage them to move.",c,"Allowing extra travel time helps you stay calm and avoid feeling rushed, which reduces the temptation to speed, tailgate, or make aggressive maneuvers. Courteous driving, obeying traffic laws, and avoiding confrontational behavior all help prevent road rage situations.",
5,Driving in Special Conditions,Where on the roadway do sections tend to freeze first and stay icy longest?,"a:Areas shaded by trees or buildings,b:Flat sections of road,c:Curvy sections of road",a,"Shaded areas of the road, such as those under trees, bridges, or next to buildings, freeze first and stay icy longer because they receive less sunlight. Use extra caution and reduce speed in these spots during cold or wet weather.",
6,"Alcohol, Drugs & Impaired Driving",What effect does drinking coffee have on blood alcohol concentration (BAC)?,"a:It cancels the effects of alcohol.,b:It has no effect on BAC; only time reduces BAC.,c:It increases BAC temporarily.,d:It decreases BAC quickly.",b,"Coffee does not change your blood alcohol concentration. It may make you feel more awake, but the alcohol in your system is removed only by your body over time. You can still be legally impaired even if you feel more alert after drinking coffee.",
5,Driving in Special Conditions,On which surfaces does your vehicle require a greater stopping distance?,"a:On a wet or icy road.,b:On paved highways.,c:When driving at night.",a,"Stopping distance increases on wet, icy, or otherwise slippery surfaces because your tires have less traction. On dry, paved highways your brakes can grip the road better, so you stop in a shorter distance. Nighttime affects how far you can see, but the surface condition (wet/icy) is what directly increases the distance your vehicle needs to come to a complete stop.",
2,Traffic Laws & Rules of the Road,You must not drive faster than which of the following?,"a:A speed that is faster than is reasonable and prudent for current conditions.,b:The maximum posted speed only.,c:A speed that is safe for the conditions only.",a,"You must always drive at a speed that is reasonable and prudent for current traffic, weather, and road conditions, even if that means driving slower than the posted speed limit. The posted speed is the maximum under ideal conditions, not a target speed you must reach.",
5,Driving in Special Conditions,"If you must drive in fog, which lights should you use?","a:High beam headlights to see farther.,b:Parking lights only.,c:Low beam headlights (and fog lights if equipped).",c,"In fog, use low beam headlights (and fog lights if your vehicle has them). Low beams and fog lights aim light down toward the road and reduce glare. High beams reflect off the water droplets in fog and can actually make it harder to see.",
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can affect your driving ability?,"a:Prescription medications, over-the-counter remedies, illegal drugs, and some cold/allergy medicines.,b:Only illegal drugs.,c:Only marijuana.,d:Caffeine only.",a,"Many drugs can impair driving, including prescription medications, over‑the‑counter remedies, illegal drugs, and some cold or allergy medicines. Always read labels and talk to your doctor or pharmacist; if a drug can cause drowsiness, slowed reaction, or confusion, you should not drive after taking it.",
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line indicates what?,"a:Passing is not permitted from either direction.,b:Passing is permitted from the lane next to the broken line.,c:Passing is permitted from the lane next to the solid line.",b,"A broken yellow line next to a solid yellow line means passing is allowed only for traffic in the lane next to the broken line, and not allowed for traffic in the lane next to the solid line. You may cross the broken line to pass when it is safe and legal, but you must not cross the solid yellow line to pass.",
2,Traffic Laws & Rules of the Road,"At a stop sign with no marked stop line or crosswalk, you may proceed after:","a:Slowing and verifying no cross traffic,b:Coming to a complete stop and verifying it is safe to proceed,c:Stopping at least 20 feet before the intersection",b,"At a stop sign without a stop line or crosswalk, you must come to a complete stop before entering the intersection. After stopping, look for other vehicles, pedestrians, and hazards, and proceed only when the way is clear and it is safe.",
2,Traffic Laws & Rules of the Road,"When the centerline has a solid yellow line next to a broken yellow line with the broken line beside your lane, when may you pass?","a:Only in an emergency.,b:You may pass when traffic is clear and it is safe to do so.,c:Never.,d:Only during daytime hours.",b,"A solid yellow line means no passing from that side; a broken yellow line means passing is allowed when safe. If the broken yellow line is on your side of the centerline, you may cross it to pass another vehicle, but only when there is no oncoming traffic and you have enough space and visibility to pass safely.",
4,Safe & Defensive Driving Practices,Why should you avoid following other vehicles too closely?,"a:You may not have enough time to stop if the vehicle ahead slows or stops suddenly,b:You may miss the vehicle's turn signals,c:You may not see the road between the cars",a,"Following too closely, or tailgating, is dangerous because you may not have enough time or distance to stop if the vehicle ahead slows or stops suddenly. Keeping a safe following distance gives you time to react to sudden changes and helps prevent rear-end collisions.",
8,Special Situations & Road Users,"When approaching railroad tracks, what should you do?","a:Ignore the tracks if you don't see a train.,b:Drive around a lowered gate if traffic is light.,c:Look,d:Try to speed up to beat a train.",c,"When approaching railroad tracks, always slow down, look, and listen for trains. Be prepared to stop, and never drive around lowered gates or try to beat a train. Trains are faster and closer than they may appear, and they cannot stop quickly.",
4,Safe & Defensive Driving Practices,How should you pass an animal you encounter on the roadway?,"a:The driver should honk their horn.,b:Pass the animal as closely as possible.,c:Pass the animal slowly to avoid startling it.",c,"When you encounter an animal on or near the roadway, slow down and pass cautiously, giving it as much space as safely possible. Sudden movements or loud noises, like honking, can startle the animal and cause unpredictable behavior, increasing the risk of a collision.",
2,Traffic Laws & Rules of the Road,How should you approach an uncontrolled intersection?,"a:Always come to a complete stop even if clear,b:Slow down,c:Maintain your speed and proceed without checking",b,"At an uncontrolled intersection, you are not required to stop if the way is clear, but you must slow down, scan in all directions, and be prepared to yield. Treat it as a place of increased risk: cover the brake, check for pedestrians and cross‑traffic, and yield to vehicles already in the intersection or approaching from the right if you arrive at the same time.",difficult
3,"Signs, Signals & Road Markings","If an approaching driver fails to dim high beams, where should you look to avoid being blinded?","a:Toward the left side of the road,b:At the approaching vehicle's wheels,c:Toward the right side of the road",c,"When another driver does not dim their high beams, avoid looking directly at the bright lights. Instead, glance toward the right edge of your lane and use the right side of the road and lane markings as a guide. This reduces glare while still letting you track your lane position and see hazards.",
6,"Alcohol, Drugs & Impaired Driving","If you drink alcohol socially, which action best helps ensure you get home safely?","a:Take a cold shower before driving.,b:Ride home with a friend who has not been drinking.,c:Drink coffee before driving.",b,"The only safe choice after drinking is not to drive. A sober driver, taxi, rideshare, or public transit keeps you and others safe. Cold showers, coffee, or other “sobering up” tricks do not lower your blood alcohol level or restore safe driving ability.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following substances can impair driving and lead to a DUII?,"a:Only inhalants,b:Only beer and wine,c:Only illegal drugs,d:Alcohol and many other impairing substances, including illegal drugs, inhalants, and some medications",d,"Driving under the influence laws apply to alcohol and many other substances, including illegal drugs, inhalants, and some prescription or over‑the‑counter medicines. Any substance that impairs your ability to drive safely can lead to a DUI. Among the listed options, alcohol is one clearly covered substance, but in reality the law is broader than just alcohol.",
4,Safe & Defensive Driving Practices,How should you check your blind spot before changing lanes?,"a:Look only into the rearview mirror.,b:Flash your headlights.,c:Look only into the side mirror.,d:Glance over your shoulder toward the lane you plan to enter.",d,"Mirrors alone cannot show areas directly alongside and slightly behind your vehicle. Before changing lanes, check your mirrors, signal, and then quickly glance over your shoulder in the direction you intend to move. This shoulder check lets you see into the blind spot and helps prevent collisions with vehicles you cannot see in your mirrors.",
4,Safe & Defensive Driving Practices,Driving while distracted by an activity usually has what effect on a driver?,"a:Usually causes the driver to drive faster.,b:Is never dangerous.,c:Usually causes the driver to react more slowly to hazards.",c,"Distractions like texting, eating, or talking take your eyes, hands, or mind away from driving. This usually slows your reaction time, so you notice hazards later and take longer to respond, which greatly increases your crash risk.",
5,Driving in Special Conditions,"At night, which is hardest to see?","a:Other motorists,b:Pedestrians,c:Road signs",b,"At night, pedestrians are the hardest to see because they are smaller, often wear dark clothing, and may not be in well‑lit areas. Headlights and streetlights make other vehicles and reflective road signs much easier to see than people on or near the roadway.",
4,Safe & Defensive Driving Practices,"If the driver ahead is inattentive and talking to a passenger, what should you do?","a:Give that vehicle extra space because their safety margin is reduced.,b:Follow closely to monitor their behavior.,c:Signal them to drive faster.,d:Honk repeatedly to draw attention.",a,"If a driver ahead seems distracted, increase your following distance. Extra space gives you more time to react if they brake suddenly, drift, or make mistakes. Avoid tailgating, honking, or trying to control their speed, as that can create more danger.",
2,Traffic Laws & Rules of the Road,"If you're stopped in line at a stop sign and cross traffic clears, what must you do?","a:Stop again at the stop sign or stop line before proceeding,b:Proceed without stopping because you already stopped once,c:Roll slowly through the sign without stopping",a,"You must come to a complete stop at the stop line, crosswalk, or sign before entering the intersection. If you stopped back in a line of cars and then move up to the stop line, you must stop again before proceeding when it is safe.",
5,Driving in Special Conditions,"When it begins to rain and visibility drops, what should you do?","a:Speed up to get out of the rain faster.,b:Slow down and turn on your headlights to be seen by other drivers.,c:Drive at the posted speed limit regardless.",b,"When rain begins, roads become slick and visibility drops. Slow down to maintain control and increase following distance, and turn on your headlights so you can see and be seen. If visibility becomes very poor, pull off the road safely and wait for conditions to improve.",
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which of the following is important?","a:Ensure the target lane is clear before moving into it.,b:Ignore your blind spot if mirrors look clear.,c:Change lanes without signaling to be quick.",a,"Before changing lanes, always signal, check your mirrors, and then look over your shoulder to check your blind spot. Only move when you are sure the target lane is clear and you can change lanes smoothly and safely.",
5,Driving in Special Conditions,"If an oncoming vehicle is using high beams and fails to dim them, where should you direct your gaze?","a:Toward the center line.,b:Toward the right side of the road.,c:Either side equally.",b,"When an oncoming driver fails to dim high beams, avoid looking directly at the bright lights. Instead, glance toward the right edge of your lane and use it as a guide so you are not blinded but can still keep your vehicle properly positioned.",
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that which steady light will soon appear?,"a:Steady red.,b:Flashing yellow.,c:Steady green.,d:Flashing red.",a,A steady yellow light means the signal is about to turn red. You should slow down and stop if you can do so safely; only proceed through the intersection if you are too close to stop safely when the light turns yellow.,
2,Traffic Laws & Rules of the Road,When may you cross double solid yellow lines?,"a:To pass other cars when in a hurry,b:To turn left into or from a driveway or private road (or make permitted U-turns),c:To pass a slow-moving truck",b,"Double solid yellow lines separate traffic moving in opposite directions and generally mean no passing. You may cross them only to make a permitted left turn into or out of a driveway, side road, or intersection, or to make a legal U-turn where allowed.",
8,Special Situations & Road Users,You must stop at a railroad crossing when:,"a:Directed to do so by a flagger,b:There is a stop sign controlling the crossing,c:Flashing red signals and crossing gates are operating",a,"You must stop at a railroad crossing when a flagger directs you to stop, when there is a stop sign at the crossing, or when flashing red lights and/or lowered gates indicate a train is approaching. Always obey all warning devices and only proceed when you are sure the tracks are clear and it is safe.",
2,Traffic Laws & Rules of the Road,"When entering a highway from an entrance ramp, how should you usually merge?","a:Stop first then creep into traffic.,b:Use your horn continuously while merging.,c:Enter well below traffic speed and force others to slow.,d:Signal, use the acceleration lane to match traffic speed, and merge into a safe gap while yielding to highway traffic.",d,"When entering a highway, use the entrance ramp and acceleration lane to match the speed of traffic, signal, and merge into a safe gap. You must yield to vehicles already on the highway and should not stop in the acceleration lane unless absolutely necessary.",
2,Traffic Laws & Rules of the Road,"If the driver behind you wants to pass, what is the recommended action?","a:Maintain your speed and hold your lane without allowing extra space.,b:Maintain your lane and, if needed, slow down slightly to create space in front so the other vehicle can pass and return safely.,c:Speed up to get away.",b,"If a driver behind you wants to pass, you should help them do it safely. Maintain your lane and, if needed, slow down slightly to create more space in front of you so they can return to the lane safely after passing. Do not speed up to block or race the passing vehicle.",
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign usually indicates:,"a:Road hazard or warning sign,b:An interstate route sign,c:School crossing sign",a,"Diamond-shaped signs are warning signs. They alert drivers to hazards or special conditions ahead, such as curves, intersections, or merging traffic. School crossing signs are typically pentagon-shaped, not diamond-shaped.",
2,Traffic Laws & Rules of the Road,"If turning onto a two-lane road with a broken yellow centerline, what does that tell you?","a:You are entering a two-way road where passing is permitted when safe,b:You are on a one-way road,c:The road is under repair",a,"A broken yellow centerline separates traffic moving in opposite directions on a two-way road. You may cross a broken yellow line to pass another vehicle when it is safe and legal to do so, but you must still check for oncoming traffic and other hazards.",
8,Special Situations & Road Users,"If an approaching train is close enough to be dangerous, what must you do?","a:Cross at your own risk if no signals are active.,b:Honk and proceed.,c:Not cross the tracks until the train has completely passed.,d:Slow and then cross quickly.",c,"If a train is close enough to be dangerous, you must not cross the tracks. Wait until the train has completely passed and you can see clearly in both directions before crossing. Trains cannot stop quickly, and trying to beat a train is extremely dangerous and illegal.",
2,Traffic Laws & Rules of the Road,"When you approach a flashing red traffic signal, what should you do?","a:Treat it like a stop sign — come to a full stop and proceed when clear.,b:Slow down and proceed without stopping,c:Continue through if there is no crossing traffic",a,"A flashing red light means the same as a stop sign. You must come to a complete stop at the limit line, crosswalk, or before entering the intersection, then proceed only when the way is clear and it is safe.",
7,Vehicle Ownership & Responsibilities,How should a lap belt fit when properly adjusted?,"a:Hidden under the seat,b:Loose across your stomach,c:Snugly and low across your hip bones, not your stomach",c,"The lap belt should fit low and snug across your hip bones, touching the upper thighs, not across the soft part of your stomach. This positioning helps the belt hold your body against the stronger pelvic bones in a crash and reduces the risk of internal injuries.",
3,"Signs, Signals & Road Markings",You may pass another vehicle when the line separating lanes is which of the following?,"a:Broken white line.,b:Double solid yellow line.,c:Solid yellow line.,d:Solid white line (generally no passing or lane change discouraged).",a,"You may cross a broken white line to change lanes or pass when it is safe because it separates lanes moving in the same direction. Solid or double solid yellow lines generally mean no passing because they separate traffic moving in opposite directions. A solid white line usually discourages lane changes, especially near intersections or on-ramps.",
8,Special Situations & Road Users,"When passing a vehicle that has just parked at the curb, what should you assume?","a:The parked car will remain stationary,b:The driver may open their door into your path,c:The driver will signal before opening the door.",b,"When passing a recently parked vehicle, you should expect that a door could open suddenly or a person could step out. Slow down, leave extra space, and be prepared to stop or move away from the vehicle if needed.",
2,Traffic Laws & Rules of the Road,"Is it required to signal before turning, changing lanes, or pulling away from a curb?","a:Yes — signaling is required by law and is a good driving habit.,b:Only if other traffic is present.,c:Not necessary if you think it is obvious.",a,"You must always signal before turning, changing lanes, or pulling away from a curb, even if you think no one is around. Signaling at least the last 100 feet before your turn (and more at higher speeds) lets other road users anticipate your actions and helps prevent collisions.",difficult
8,Special Situations & Road Users,"What is a \No zone\"" for large vehicles?""","a:A designated no-passing area,b:A one-way traffic area,c:The large blind spots alongside and behind a truck or bus",c,"A ""No-Zone"" is the large blind spot area around a truck or bus where the driver cannot see you in their mirrors. These zones are along the sides, directly behind, and sometimes directly in front of large vehicles. You should avoid lingering in these areas because the truck or bus driver may not know you are there and could change lanes or stop suddenly without seeing you.",
2,Traffic Laws & Rules of the Road,"Before changing lanes, what sequence of checks should you perform?","a:Quickly turn your head to check for other vehicles without checking mirrors.,b:Check both side and rearview mirrors and glance over your shoulder to check blind spots.,c:Check your side view mirror only.",b,"Before changing lanes, check your rearview and side mirrors to see traffic behind and beside you, then quickly glance over your shoulder in the direction you want to move to check your blind spot. This combination of mirror checks and a shoulder glance helps ensure there is no vehicle hidden where your mirrors cannot see.",
5,Driving in Special Conditions,"When meeting an oncoming vehicle at night, which headlight setting should you use?","a:High beam headlights.,b:Parking lights only.,c:Low beam headlights.",c,"When an oncoming vehicle is approaching at night, you must use low beam headlights so you do not blind the other driver. High beams are only for use when there is no oncoming traffic and you are not following another vehicle too closely.",
5,Driving in Special Conditions,"On slippery roads, how should you adjust your driving?","a:Slow down and drive more slowly than the posted speed if conditions require.,b:Drive faster to get through slippery areas quickly.,c:Maintain the posted speed exactly at all times.,d:Turn off traction control immediately.",a,"On slippery roads, such as in rain, snow, or ice, you should slow down below the posted speed if needed and increase your following distance. Reduced speed gives you more time to react and helps prevent skids because your tires have less grip on the road.",
3,"Signs, Signals & Road Markings",When may you legally cross a solid yellow centerline?,"a:During daylight hours only.,b:Any time there is no oncoming traffic.,c:Only to turn into or out of a driveway",c,"A solid yellow centerline generally means no passing, but you may cross it to make a left turn into or out of a driveway, side road, or business when it is safe. You may not cross it just to pass another vehicle, even if there is no oncoming traffic.",
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Maintain good tread depth, proper tire inflation, and reduce speed in rain,b:Only ensure tires are properly inflated,c:Use cruise control to maintain steady speed",a,"Hydroplaning happens when your tires ride on top of water instead of gripping the road. You reduce this risk by keeping good tire tread, maintaining proper tire pressure, and slowing down in the rain so your tires can push water away and maintain contact with the pavement.",
8,Special Situations & Road Users,"When you hear a siren or see flashing lights from an emergency vehicle, what must you do?","a:Drive to the right side of the road and stop.,b:Motion for the emergency vehicle to pass you.,c:Slow down until it passes you.",a,"When an emergency vehicle approaches with siren and/or flashing lights, you must yield the right-of-way by pulling as far to the right side of the road as safely possible and stopping. Stay stopped until the emergency vehicle has passed, unless a police officer directs otherwise.",
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It improves reaction time.,b:It causes you to always drive more carefully.,c:It can reduce your ability to concentrate and focus on driving tasks.",c,"Stress can distract you from the road, narrow your attention, and slow your reactions. It can make you more likely to miss signs, signals, and hazards. If you are very upset or stressed, it is safer to delay driving until you can concentrate fully on driving tasks.",
4,Safe & Defensive Driving Practices,"If a tire blows out while you are driving, what should you do?","a:Keep driving at the same speed until you reach a service station.,b:Hold the steering wheel firmly,c:Brake hard immediately to stop as quickly as possible.",b,"If a tire blows out, grip the steering wheel firmly to keep the vehicle straight, ease your foot off the accelerator, and let the car slow down gradually. Avoid hard braking until you have the vehicle under control, then carefully steer to the side of the road and stop in a safe place.",
8,Special Situations & Road Users,"When driving near a motorcycle, what must you allow?","a:Give the motorcycle the full lane; a motorcycle is entitled to the entire lane.,b:Drive on the shoulder beside the motorcycle.,c:Allow the motorcycle only half a lane.,d:Require the motorcyclist to ride in the center of the lane.",a,"Motorcycles are entitled to use a full traffic lane just like any other vehicle. Give them the entire lane and do not try to share the lane beside them, because they need room to maneuver and maintain balance and a safety cushion.",
8,Special Situations & Road Users,"After a school bus finishes unloading and its stop arm is withdrawn, what should you do?","a:Proceed immediately once the bus moves,b:Wait until the children wave at you,c:Watch for children walking near the roadway before proceeding",c,"After a bus stops unloading, be alert for children who may be near or crossing the road before you proceed.",
3,"Signs, Signals & Road Markings","When approaching a steady green traffic light, drivers should:","a:Proceed but yield to pedestrians and vehicles already in the intersection.,b:Stop and check all directions.,c:Treat it like a yield sign.",a,"A steady green light means you may proceed if it is safe, but you must yield to pedestrians in the crosswalk and any vehicles already in the intersection. Do not enter the intersection if it is blocked, and be prepared for the light to change to yellow.",
4,Safe & Defensive Driving Practices,What is the primary cause recorded in over 93% of fatal collisions?,"a:Malfunctioning traffic signals.,b:Unsafe road conditions exclusively.,c:Weather alone.,d:Driver action or error.",d,"Studies show that the vast majority of fatal crashes are linked to driver behavior, such as speeding, distraction, impairment, or failing to yield. Road and weather conditions matter, but driver decisions and errors are the primary recorded cause in most fatal collisions.",difficult
8,Special Situations & Road Users,How should you safely cross a railroad track?,"a:Only cross when the red light is flashing.,b:Rely solely on your vehicle's radio to detect trains.,c:Listen and look both ways,d:Cross rapidly when you hear a distant train.",c,"When approaching railroad tracks, slow down, look both ways, and listen for trains. Obey all warning signs, lights, and gates. Never cross until you are sure no train is coming and there is enough space to fully clear the tracks on the other side.",
4,Safe & Defensive Driving Practices,Many crashes are caused by drivers who:,"a:Consistently check their mirrors and blind spots,b:Yield the right-of-way frequently,c:Drive too fast for conditions",c,"Driving too fast for conditions—such as rain, fog, heavy traffic, or poor road surfaces—is a frequent cause of crashes. Even if you are below the posted speed limit, you must slow down when conditions reduce visibility or traction so you can stop safely if hazards appear.",
2,Traffic Laws & Rules of the Road,"If two vehicles reach an intersection controlled by signs at the same time, which driver must yield?","a:Either driver at random.,b:The driver on the right must yield to the driver on the left.,c:The driver on the left must yield to the driver on the right.",c,"At an intersection controlled by stop or yield signs, if two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. This rule helps avoid confusion and collisions by clearly assigning right‑of‑way.",
5,Driving in Special Conditions,Which statement about driving on a wet roadway is true?,"a:Water does not affect cars with good tires.,b:Deep water is less dangerous than shallow water.,c:As you drive faster on a wet road, your tires lose contact with the road and the risk of hydroplaning increases.",c,"On wet roads, as your speed increases, your tires ride higher on the water and lose contact with the pavement, greatly increasing the risk of hydroplaning. Always slow down on wet surfaces, especially in heavy rain or standing water.",
4,Safe & Defensive Driving Practices,"Before backing out of a driveway where children are playing, what should you do?","a:Sound your horn loudly and back out slowly.,b:Rely only on mirrors and cameras.,c:Get out and walk to the back of the car to be sure the way is clear.",c,"Before backing where children may be present, walk behind your vehicle to check for kids, toys, or other obstacles that may be too low to see in mirrors or cameras. After checking, back out slowly and be prepared to stop immediately.",
5,Driving in Special Conditions,Which actions help reduce the chance of hydroplaning?,"a:Avoid speeding on wet roads.,b:Ignore tire tread condition.,c:Drive faster through puddles.",a,"To reduce hydroplaning risk, slow down on wet roads, avoid sudden steering or braking, and keep your tires properly inflated with good tread. Lower speeds and good tires help your tires maintain contact with the road surface.",
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against a red light, you should:","a:Honk to warn the pedestrians.,b:Speed up past the pedestrians.,c:Stop and allow pedestrians to cross safely.",c,"Drivers must always yield to pedestrians in the roadway, even if the pedestrian is crossing against the signal. Stop and allow them to cross safely, then proceed when the crosswalk is clear.",
8,Special Situations & Road Users,Why should you be cautious when passing a bicyclist?,"a:Oncoming traffic may not see you pull out to pass, and the bicyclist may swerve into traffic,b:Bicycles always have the right-of-way,c:You are moving slower than a bicycle",a,"Bicyclists are vulnerable and may need to swerve suddenly to avoid potholes, debris, or opening car doors. When you pull out to pass, oncoming drivers may not see you in time, especially if you move out quickly. Always pass with plenty of space and only when it is safe and clear.",
4,Safe & Defensive Driving Practices,Which actions help you drive more safely at night?,"a:Not drive if you are tired.,b:Make sure your headlights are working properly.,c:Increase your following distance.,d:All of the above.",c,"At night your visibility is reduced, so you should use several safety habits together: avoid driving when you are tired, make sure your headlights are clean and working properly, and increase your following distance so you have more time to react. All of these actions help you drive more safely at night.",
8,Special Situations & Road Users,Why must drivers be especially alert to motorcycles on the road?,"a:Motorcycles must always ride on the shoulder.,b:Motorcycles are smaller and harder to see and may be hidden in blind spots.,c:Motorcycles never use headlights.,d:Motorcyclists are always less skilled than car drivers.",b,"Motorcycles are much smaller than cars and can be hidden easily in blind spots or by other vehicles. They can also appear farther away and moving slower than they really are, making it harder to judge their speed and distance. Always check mirrors and blind spots carefully and give motorcycles extra space.",
5,Driving in Special Conditions,On slick roads you should:,"a:Accelerate quickly to avoid slipping,b:Change lanes quickly,c:Take turns more slowly than usual",c,"On slick or slippery roads, your tires have less grip, so sudden movements can cause skids. Slow down before turns and curves and steer and brake gently. Taking turns more slowly helps you maintain traction and control of the vehicle.",
4,Safe & Defensive Driving Practices,Which driving habit can help conserve gasoline?,"a:Sitting in your driveway with the engine running,b:Slowing down gradually and anticipating stops,c:Accelerating quickly from stops",b,"To conserve fuel, look ahead and anticipate stops so you can slow down gradually instead of braking hard at the last moment. Smooth, steady acceleration and braking use less gasoline than rapid starts, sudden stops, or unnecessary idling.",
2,Traffic Laws & Rules of the Road,"If waiting to turn left at a multilane intersection with blocked views, what should you do?","a:Accelerate rapidly when the first lane clears,b:Proceed when an oncoming driver waves you across,c:Wait until you can see all lanes you must cross before starting the turn",c,"When turning left at a multilane intersection where your view is blocked, you must not start the turn until you can clearly see every lane you must cross. This ensures you won’t be surprised by a hidden vehicle in another lane and can complete the turn without stopping in the path of oncoming traffic.",
2,Traffic Laws & Rules of the Road,A flashing red traffic light at an intersection requires you to:,"a:Slow down and drive carefully through the intersection,b:Turn right or left because the road ahead is blocked,c:Stop completely",c,"A flashing red light is treated like a stop sign. You must come to a complete stop, check for traffic and pedestrians, and proceed only when the intersection is clear and it is safe to go.",
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what is the proper response?","a:Work harder to steer, reduce speed, and drive to a safe place to stop.,b:Turn off your headlights and stop immediately in the travel lane.,c:Turn on your hazard lights and continue at the same speed.",a,"If power steering fails, the vehicle will still steer but it will take much more effort. Keep a firm grip on the wheel, reduce your speed, signal, and carefully move to the side of the road or a safe place to stop so the problem can be checked.",
2,Traffic Laws & Rules of the Road,"When you approach a steady red traffic light, what should you do?","a:Come to a complete stop; you may turn right unless a sign prohibits it.,b:Drive through the intersection if no other vehicles are present.,c:Proceed unless a police officer is nearby.,d:Slow down and roll through if the way seems clear.",a,"A steady red light means you must come to a complete stop before the crosswalk or stop line. After stopping and yielding to cross traffic and pedestrians, you may turn right unless a sign specifically says that right turns on red are not allowed.",
