section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving","For drivers age 21 and older, what blood alcohol concentration (BAC) is illegal?","a:0.02 percent.,b:0.05 percent.,c:0.08 percent.",c,Drivers aged 21 or older are legally impaired at a BAC of 0.08% or higher; driving after any amount of alcohol is unsafe.,medium
8,Special Situations & Road Users,"If you see pedestrians near the roadway, what should you do?","a:Speed up to clear the area quickly.,b:Sound your horn and maintain your speed.,c:Slow down and pass with caution.",c,Watch for pedestrians who may enter the roadway; slow down and be prepared to stop if necessary.,easy
3,"Signs, Signals & Road Markings","If the broken yellow line is beside your lane when the center is marked with a solid and a broken yellow line, what does it mean?","a:You may pass other vehicles to the left when no oncoming traffic is present.,b:You are not allowed to pass in this area.,c:You are only allowed to make right turns in this area.",a,A broken yellow line beside your lane indicates you may pass when it is safe and no oncoming traffic is present; the solid line side may not pass.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol at any concentration acts as which of the following?,"a:A stimulant.,b:A depressant.,c:An antihistamine.,d:Neither of the above.",a,"Alcohol is a depressant and slows nerve impulses and bodily functions, impairing judgment, concentration, and alertness.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only effective method to remove alcohol from the body?,"a:Wait.,b:Take a cold shower.,c:Drink strong coffee.,d:Chew gum.",c,Time is the only way to remove alcohol from your system; other remedies do not reduce blood alcohol content.,easy
6,"Alcohol, Drugs & Impaired Driving",What should you do about medicine before driving?,"a:Keep your window open and drive more slowly.,b:Consult your doctor or pharmacist about the effects before driving.,c:Have someone follow you home.",b,Both prescription and over-the-counter drugs can impair driving. Ask a medical professional about side effects before driving.,medium
3,"Signs, Signals & Road Markings","At a red traffic light displaying a green arrow for your lane, when may you proceed?","a:You wait until the light changes to green.,b:You are in the proper lane and the roadway is clear.,c:You first come to a complete stop.",b,A green arrow allows movement in the arrow's direction if you are in the corresponding lane and the way is clear.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the first ability affected by alcohol?,"a:Vision.,b:Judgment.,c:Balance.,d:Hearing.",b,"Judgment is typically the first mental ability reduced by alcohol, leading to poor decisions and impaired driving skills.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following affects how alcohol is absorbed by an individual?,"a:Intelligence,b:None of the above.,c:Weight,d:Height",c,"Factors affecting alcohol absorption include weight, biological sex, food in the stomach, and the amount consumed; weight is one of them.",medium
8,Special Situations & Road Users,You should allow an extra cushion of space when following:,"a:A station wagon.,b:A small passenger car.,c:A driver who cannot see the rear of their vehicle.",c,Large vehicles or those towing trailers may have limited rear visibility; increase following distance to see around them.,easy
8,Special Situations & Road Users,"When a school bus is picking up or dropping off children, drivers must:","a:Pass cautiously at 10 mph.,b:Slow down and be prepared to stop.,c:Stop regardless of direction of travel.,d:Stop only when traveling in the same direction as the bus.",c,"You must stop for a school bus that is loading or unloading children, regardless of the direction you are traveling, unless on a divided highway where rules differ.",easy
3,"Signs, Signals & Road Markings",What type of information do blue traffic signs provide?,"a:Regulatory instructions.,b:Motorist services (rest areas,c:Mileage and distance information.,d:Construction and maintenance details.",b,"Blue roadway signs are service signs that tell drivers about motorist services like rest areas, food, and hospitals.",easy
4,Safe & Defensive Driving Practices,"If the rear of your vehicle is skidding left, what is the correct steering action?","a:Turn your steering wheel to the right to correct the skid.,b:Not turn your steering wheel.,c:Turn your steering wheel to the left to correct the skid.",c,"In a skid, steer in the direction of the skid to help realign the vehicle; release the accelerator and avoid braking unless necessary.",medium
5,Driving in Special Conditions,When driving at night you should:,"a:Look directly at the headlights of an oncoming vehicle.,b:Always use your high beams.,c:Increase your following distance.",c,Increase following distance at night and use headlights correctly; avoid looking directly at oncoming beams.,medium
5,Driving in Special Conditions,"When driving in fog, which lighting choice is recommended?","a:High beam headlights.,b:Four-way flashers.,c:Low beam headlights.",c,Low beam headlights improve visibility in fog; high beams can worsen it by reflecting off the moisture.,easy
5,Driving in Special Conditions,What should you avoid doing when driving through a construction zone?,"a:Pass the zone carefully and do not slow to 'rubberneck'.,b:Decrease your following distance.,c:Stop to watch the workers.",c,Drive carefully through work zones and do not slow down to look; maintain a safe following distance for everyone's safety.,medium
5,Driving in Special Conditions,"If your vehicle begins to lose traction due to water on the road, you should:","a:Drive at a constant speed to gain better traction.,b:Slow down gradually and not apply the brakes.,c:Apply the brakes firmly to prevent your vehicle from sliding.",b,"When hydroplaning, ease off the gas and let the vehicle slow; avoid braking until you regain traction.",medium
3,"Signs, Signals & Road Markings",What do broken yellow lines on the center of the pavement indicate?,"a:Indicate no passing zones.,b:Separate lanes of traffic moving in the same direction.,c:Separate lanes of traffic moving in opposite directions and passing is permitted.",c,Dashed yellow lines separate traffic moving in opposite directions and allow passing when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,You can help keep the driver behind you a safe distance away by:,"a:Maintaining a steady speed.,b:Driving 10 mph faster than the car behind you.,c:Driving 10 mph slower than the car behind you.",a,Keeping a steady speed and signaling early helps drivers behind maintain a safe following distance.,easy
2,Traffic Laws & Rules of the Road,"If you enter a left-turn lane with oncoming traffic present, what should you do?","a:Move to the left of the center lane.,b:Turn your front wheels to the left to be prepared to turn.,c:Signal before you arrive at the intersection.",c,Signal about 100 feet before the turn and keep your wheels straight until you actually begin the turn to avoid being pushed into traffic if hit from behind.,medium
5,Driving in Special Conditions,When is it permissible to pass on the right shoulder of the road?,"a:Never.,b:When the car ahead is turning left.,c:When the vehicle ahead is driving too slowly.,d:When traffic is stopped in your travel lane.",a,You may not drive off the pavement or onto the shoulder to pass. Passing on the right shoulder is not permitted.,medium
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Getting adequate rest and staying alert.,b:Scanning the environment and staying focused on driving.,c:Exceeding the posted speed limit or driving too fast for conditions.",c,Driving over the speed limit or too fast for conditions is a common factor in crashes; match speed to conditions and traffic flow.,medium
3,"Signs, Signals & Road Markings",A flashing yellow traffic signal indicates that you should:,"a:Stop and proceed only when the intersection is clear.,b:Come to a complete stop as quickly as possible.,c:Slow down and proceed with caution.",c,A flashing yellow warns you to reduce speed and use caution; you do not need to stop unless conditions require it.,easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are typically what color background?,"a:Green.,b:White.,c:Yellow.",c,"Regulatory signs convey traffic laws and are commonly white rectangles or squares with black, red, or green text or symbols.",easy
5,Driving in Special Conditions,"Work zone barriers, drums, cones, and signs are used to:","a:Keep traffic out of hazardous work zones.,b:Make drivers angry about slow traffic.,c:Inconvenience drivers.",a,These devices are placed to protect workers and drivers by guiding traffic away from hazards in work zones.,easy
8,Special Situations & Road Users,You may not park within how many feet of a railroad crossing?,"a:50 feet,b:75 feet,c:100 feet.",a,Do not park within 50 feet of a railroad crossing so your vehicle does not block the crossing or create a hazard.,medium
2,Traffic Laws & Rules of the Road,"When entering the interstate on a short ramp with no acceleration lane, what is the correct procedure?","a:Speed up and enter the interstate only after you have identified a gap in traffic.,b:Immediately enter the far-right traffic lane and speed up to match traffic.,c:Use the shoulder of the main road to get up to the speed of traffic.",a,"On a short ramp without an acceleration lane, wait for a safe gap, then accelerate and merge into traffic safely.",medium
2,Traffic Laws & Rules of the Road,You should use your horn when:,"a:Another vehicle is in your way.,b:It may help prevent a collision.,c:Another driver makes a mistake.",b,Use the horn only when necessary to avoid collisions or to alert others to your presence.,easy
5,Driving in Special Conditions,"To reduce the risk of hydroplaning in wet weather, you should:","a:Move to the shoulder as soon as it starts to rain.,b:Put on your cruise control to maintain a constant speed.,c:Decrease your speed.",c,Lower speed in wet conditions so tires can channel water and maintain traction with the road.,medium
5,Driving in Special Conditions,"At dawn, dusk, and in rain or snow, a good way to let others know you are there is to turn:","a:On your parking lights.,b:Up the instrument panel lights.,c:On your headlights.",c,Use your headlights when visibility is reduced so other drivers can see your vehicle.,easy
8,Special Situations & Road Users,"When following a motorcycle, you should:","a:Allow a larger following distance.,b:Be ready to use your horn.,c:Drive more slowly than posted speeds.",a,Give motorcycles extra following distance (3–4 seconds) so you can react to sudden stops or loss of control.,easy
8,Special Situations & Road Users,"If the driver ahead stops at a crosswalk, what should you do?","a:Stop and proceed only after all pedestrians have crossed.,b:Change lanes and go around the stopped vehicle.,c:Sound your horn and drive around them.,d:Cautiously pass the vehicle at about 10 mph.",d,You must not pass a stopped vehicle at a crosswalk; there may be pedestrians crossing that you cannot see. Wait until all pedestrians are clear.,easy
4,Safe & Defensive Driving Practices,"If your car begins to skid out of control, you should:","a:Pump the brakes.,b:Stay off the brakes.,c:Apply the brakes lightly.",b,"During a skid, avoid braking and focus on steering to regain control until traction returns.",medium
8,Special Situations & Road Users,Which statement about blind spots is correct?,"a:Blind spots can be checked by looking in your rearview mirrors.,b:Large trucks have bigger blind spots than most passenger vehicles.,c:They are eliminated if you have one outside mirror on each side of the vehicle.",b,Large trucks have substantial blind spots that drivers of smaller vehicles should avoid; mirrors do not eliminate all blind spots.,easy
5,Driving in Special Conditions,"When traveling through a work zone, what should you generally do?","a:Maintain your normal speed the whole way through the zone.,b:Reduce your speed and be prepared to stop.,c:Increase your speed to get through the zone as quickly as possible.",b,"Slow down, obey posted work zone speed limits, and be prepared for sudden stops or workers and equipment near the roadway.",easy
8,Special Situations & Road Users,An orange and red triangular sign on the back of a vehicle indicates:,"a:Shoulder work ahead.,b:Slow-moving vehicle.,c:The vehicle has the right-of-way.",b,An orange and red triangle warns that the vehicle travels at low speeds and drivers should use caution.,easy
2,Traffic Laws & Rules of the Road,When changing lanes you should:,"a:Rely only on the rearview mirror.,b:Look over your shoulder in the direction you plan to move.,c:Rely only on the left side mirror.,d:Signal and immediately change without checking.",a,Glance over your shoulder in the direction of the lane change to check blind spots before moving over.,easy
4,Safe & Defensive Driving Practices,"In a vehicle with airbags, where is it safest for children age 12 and under to ride?","a:The back seat.,b:The front seat.,c:The bed of a pick-up truck.",c,Airbags are designed for adult protection and can be dangerous to small children; kids age 12 and under should ride in the back seat.,easy
3,"Signs, Signals & Road Markings",A steady green traffic light at an intersection means:,"a:You may continue through the intersection at a safe and reasonable speed, if it is clear to do so.,b:Increase your speed.,c:Adjust your mirrors.",a,"A steady green light allows you to proceed, but you must yield to traffic or pedestrians already in the intersection.",easy
4,Safe & Defensive Driving Practices,What can you do to help reduce incidents of road rage?,"a:Use your horn frequently.,b:Talk on your cell phone while driving.,c:Always signal your intention when changing lanes.",c,"Signal your intentions, obey traffic laws, and drive courteously to reduce the likelihood of road rage incidents.",easy
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle equipped with ABS, you should:","a:Press and hold the brake pedal firmly.,b:Pump the brakes.,c:Stay off the brakes and wait for the car to drift to a stop.",a,"With ABS, press and hold the brake firmly; the system will modulate braking for you to help maintain steering control.",medium
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what must you do?","a:Must yield to vehicles only on your right.,b:Yield the right-of-way to traffic close enough to cause a conflict.,c:Slow down but never stop.",b,At a yield sign you must give way to traffic already in the lane you plan to enter and be prepared to stop if necessary.,easy
8,Special Situations & Road Users,A pedestrian started crossing after the Don't Walk signal began flashing and is in the roadway when your light turns green. What should you do?,"a:Proceed if you have the right-of-way.,b:Proceed if the pedestrian is not in your lane.,c:Wait until the pedestrian crosses the street before proceeding.",c,You must yield to pedestrians already in the roadway; wait until they have finished crossing before proceeding.,easy
8,Special Situations & Road Users,"If you see a pedestrian using a guide dog or carrying a white cane, you should:","a:Expect the pedestrian to yield to you.,b:Yield the right-of-way to the pedestrian.,c:Honk to alert them of your presence.,d:Drive slowly behind them until they move.",b,Blind or partially blind pedestrians using a guide dog or white cane must be yielded to; give them the right-of-way.,easy
5,Driving in Special Conditions,What is the primary purpose of rumble strips on the roadway?,"a:They test a vehicle's shock absorbers.,b:Through vibration and sound,c:They alert drivers to potential tire problems.",b,Rumble strips produce noise and vibration to warn drowsy or inattentive drivers that they are leaving the travel lane or approaching a hazard.,easy
2,Traffic Laws & Rules of the Road,You park uphill on a two-way road with no curb. Which way should you turn your front wheels?,"a:Turn the wheels to the right, toward the side of the road.,b:Turn the wheels to the left, toward the center of the road.,c:Point wheels straight ahead.",b,"On an uphill slope with no curb, turn wheels toward the roadside so the vehicle will roll away from the center of the road if brakes fail.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you arrive at the same time as vehicles on your right and left, who has the right-of-way?","a:Yield the right-of-way to the vehicle on your left.,b:Wait until there are no vehicles at the intersection before proceeding.,c:Yield the right-of-way to the vehicle on your right.",c,"When vehicles arrive at an uncontrolled intersection simultaneously, the driver on the right has the right-of-way.",easy
5,Driving in Special Conditions,"Why should you use headlights on rainy, snowy, or foggy days?","a:To keep your engine warm.,b:So other road users can see your vehicle.,c:To improve fuel efficiency.,d:To warn others of bad weather conditions.",a,"In poor weather visibility, headlights make your vehicle easier for others to see; if wipers are on you must also use low beam headlights.",easy
4,Safe & Defensive Driving Practices,"If your tires seem to lose contact with the road (hydroplaning), what should you do?","a:Slow down by shifting into a lower gear.,b:Slow down by pumping the brakes quickly and firmly.,c:Ease your foot off the gas pedal and stay off the brakes.",c,"When hydroplaning, gradually slow by easing off the accelerator and avoid braking or sharp steering until traction returns.",medium
2,Traffic Laws & Rules of the Road,It is unlawful to:,"a:Pass another vehicle in any marked no passing zone or over certain crossings (both violations),b:Pass another vehicle over a railroad crossing only.,c:Pass another vehicle in any marked no passing zone only.",a,"You may not pass in marked no-passing zones, at railroad crossings, or where signs prohibit passing.",medium
8,Special Situations & Road Users,"If you are crossing an intersection when an emergency vehicle with siren and lights approaches, what should you do?","a:Pull to the right of the intersection and stop.,b:Stop immediately in the intersection until it passes.,c:Continue through the intersection",c,"If already in the intersection, clear it, then pull to the right and stop to yield to emergency vehicles using lights or sirens.",medium
3,"Signs, Signals & Road Markings","If you approach an intersection showing a steady yellow light and have not entered it, what should you do?","a:Speed up to beat the red light.,b:Come to a safe stop.,c:Reduce your speed and proceed carefully through the intersection.",b,A steady yellow warns that the signal will soon be red; prepare to stop if you have not already entered the intersection.,easy
2,Traffic Laws & Rules of the Road,In which situation should your wheels NOT be pointed straight ahead?,"a:When parked on a hill or sloping driveway.,b:When waiting to make a left turn at a traffic light.,c:When parked on the side of a level roadway where there is no curb.",a,"When parked facing uphill or downhill, turn your wheels so the vehicle cannot roll into traffic if the brakes fail.",medium
8,Special Situations & Road Users,Which statement about bicyclists is correct?,"a:Should ride facing traffic.,b:Must follow the same laws as motorists.,c:Must stay in the right lane.",b,Bicyclists are required to obey the same traffic laws as motor vehicle drivers and have the same rights and responsibilities on the road.,easy
5,Driving in Special Conditions,"When merging onto an interstate, you should:","a:Merge across two lanes at once.,b:Select a safe gap and merge into traffic.,c:Always stop at the end of the ramp.,d:Enter at any speed and slow down once merged.",b,Find a sufficiently large gap in traffic and merge smoothly into the flow at an appropriate speed.,medium
8,Special Situations & Road Users,Large trucks are likely to lose speed when:,"a:Driving in long,b:Driving up long or steep hills.,c:Driving down long",b,Trucks take longer to accelerate and may slow considerably when climbing long or steep grades.,easy
2,Traffic Laws & Rules of the Road,"If you plan to pass another vehicle, you should:","a:Assume the other driver will maintain a constant speed.,b:Assume the other driver will let you pass if you use your turn signal.,c:Not assume the other driver will make space for you to return to your lane.",c,Never assume other drivers will yield; verify it is safe before you pass and return to your lane.,medium
2,Traffic Laws & Rules of the Road,"If you face a green light but the intersection ahead is blocked by traffic, what should you do?","a:Stay out of the intersection until traffic clears.,b:Follow the other vehicles and enter the intersection.,c:Turn left and find another route.",a,Do not enter an intersection unless you can fully clear it; blocking an intersection can be illegal and dangerous.,easy
2,Traffic Laws & Rules of the Road,The posted maximum speed limit should be driven only under what conditions?,"a:During the day.,b:During the night.,c:Under ideal conditions.",c,"The posted maximum is the highest legal speed under ideal conditions; adjust speed for traffic, weather, and road conditions.",medium
4,Safe & Defensive Driving Practices,Which statement best describes how a defensive driver thinks?,"a:They expect no breaks and give none.,b:They anticipate other drivers' possible actions and prepare to react.,c:They assume other drivers will always do the right thing.,d:They rely only on traffic signals.",c,Defensive drivers anticipate potential mistakes by others and are prepared to respond to avoid collisions.,easy
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in the bloodstream may affect a driver's:,"a:Right-of-way privileges.,b:Judgment and physical coordination.,c:Knowledge of traffic laws.,d:License class.",b,Even small amounts of alcohol can impair judgment and coordination and affect driving ability.,easy
5,Driving in Special Conditions,"When driving at night on a dimly lit street, you should:","a:Keep the instrument panel lights bright to be more visible to other drivers.,b:Turn on your high beam headlights to better see the vehicles ahead of you.,c:Drive slowly enough that you can stop within the area illuminated by your headlights.",c,"At night, slow down so you can stop within the distance illuminated by your headlights and use appropriate beam settings.",medium
5,Driving in Special Conditions,Traffic control devices in construction and maintenance work areas are what color?,"a:Red.,b:Orange.,c:Yellow.",b,"Orange signs, cones, and barriers are used to indicate construction and maintenance areas.",easy
4,Safe & Defensive Driving Practices,How can you best know where traffic is behind you?,"a:Keep vehicles out of your blind spots only.,b:Frequently check your rearview mirror.,c:Turn and look out your back window constantly.,d:Use only side mirrors.",b,Regularly checking your rearview mirror helps you stay aware of traffic behind you and anticipate changes.,easy
8,Special Situations & Road Users,Extra space in front of a large truck is needed for:,"a:Other drivers when they want to slow down.,b:Other drivers to merge onto the freeway.,c:The truck driver to stop the vehicle.",c,Large trucks need longer stopping distances than passenger cars; leave extra space in front of them.,medium
2,Traffic Laws & Rules of the Road,When changing lanes you should never:,"a:Check for other vehicles moving into the same lane.,b:Look over your shoulder to check your blind spot.,c:Change lanes abruptly or spontaneously.",c,Avoid sudden lane changes; always signal and check mirrors and blind spots first.,easy
2,Traffic Laws & Rules of the Road,"If a truck or bus is making a right turn where you also need to turn right, what should you do?","a:Quickly turn before the truck or bus can.,b:Wait until the truck or bus completes the turn before you turn.,c:Squeeze between the truck or bus and the curb.",b,Large vehicles may swing wide when turning; wait for them to finish their turn before making yours to avoid collision.,medium
5,Driving in Special Conditions,When is pavement most slippery during rainy conditions?,"a:One half hour after it stops raining.,b:If it has been raining all day.,c:During the first half hour of rain.",c,Roads are especially slick during the first half hour of rain as oil and dirt mix with the water to form a greasy film.,medium
7,Vehicle Ownership & Responsibilities,"If your car becomes disabled on the highway, you should:","a:Stop in the right travel lane.,b:Park with all four wheels off the traveled portion of the highway if possible.,c:Stop where you are and leave the vehicle.,d:Turn on high beams to signal for help.",b,"If your vehicle is disabled, move it completely off the main-traveled portion of the road if you can, to avoid blocking traffic and reduce danger.",medium
4,Safe & Defensive Driving Practices,"If you want to pass a pedestrian and an oncoming vehicle is approaching, you should:","a:Slow down and let the oncoming vehicle pass before you pass the pedestrian.,b:Keep driving at a steady speed; the oncoming vehicle must stop.,c:Honk to get the pedestrian to move over.",a,"Handle one hazard at a time: let the oncoming vehicle pass, then pass the pedestrian only if safe to do so.",easy
2,Traffic Laws & Rules of the Road,"As you approach the top of a hill, how should you prepare?","a:Speed up slightly.,b:Prepare to stop,c:Maintain a steady speed.",b,"Because you cannot see what is over the crest, reduce speed and be ready to stop if necessary.",easy
2,Traffic Laws & Rules of the Road,"If you continually pass other vehicles on a two-lane road by driving faster than others, you will:","a:Help prevent traffic congestion.,b:Get you to your destination much more quickly and safely.,c:Increase your chances of a collision.",c,Frequent passing on two-lane roads raises collision risk due to limited sight lines and opposing traffic.,medium
2,Traffic Laws & Rules of the Road,When is it legal to make a left turn on a red light after stopping?,"a:Whenever you yield to all other traffic at the intersection.,b:When you are traveling on a two-way street and turning onto a two-way street.,c:When you are on a one-way street turning onto another one-way street.",c,"After a complete stop, you may turn left on red only from a one-way street onto another one-way street, unless signs prohibit it.",easy
1,Licensing & Permit Requirements,Within how many days must you notify the MVD of an address change?,"a:10 days.,b:30 days.,c:45 days.,d:60 days.",a,You must notify the Arizona MVD of any change of name or address within 10 days of the change.,easy
2,Traffic Laws & Rules of the Road,To pass on a two-lane road you should:,"a:Flash your headlights as you pass.,b:Sound your horn as you pass.,c:Judge the distance to any oncoming vehicles.",c,Ensure there is enough clear distance and time to pass safely before you move into the opposing lane.,medium
2,Traffic Laws & Rules of the Road,"When entering traffic after parking at a curb, you should:","a:Enter after the first two vehicles pass.,b:Drive more slowly than other traffic for 200 feet.,c:Wait for a large enough gap to get up to the speed of traffic.",c,"When merging from a curb, wait for a gap that allows you to accelerate to the speed of traffic safely.",medium
4,Safe & Defensive Driving Practices,How far ahead should a driver typically look in city driving to avoid sudden stops or turns?,"a:Three city blocks.,b:Five feet.,c:One city block.",c,"In city driving, scanning at least one block ahead helps you anticipate hazards and avoid sudden maneuvers.",easy
2,Traffic Laws & Rules of the Road,Is it permissible to drive on the shoulder to pass a car?,"a:If the shoulder is wide enough.,b:If the vehicle ahead of you is turning left.,c:Under no circumstances.",c,Never pass another vehicle by driving on the shoulder; it is unsafe and usually illegal.,easy
2,Traffic Laws & Rules of the Road,"If another driver is passing you in a no passing zone, how should you respond?","a:Pull off the road.,b:Slow down and let the other driver safely return to the drive lane.,c:Maintain your speed and position.",b,Allow an unsafe passing vehicle to return to the travel lane by slowing and making it easier for them to re-enter.,medium
5,Driving in Special Conditions,"If you see animals standing near the roadway, how should you proceed?","a:Quickly swerve into the next lane.,b:Speed up to scare them away.,c:Slow down and proceed with caution.",c,Animals near the road may bolt unpredictably; reduce speed and pass cautiously to avoid collisions.,medium
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:Passing is not permitted from either direction.,b:Passing is permitted from either direction.,c:Both lanes travel in the same direction.,d:A construction zone is ahead.",b,Broken yellow lines between two-way traffic mean drivers may pass when it is safe and there is no oncoming traffic.,easy
7,Vehicle Ownership & Responsibilities,"If a vehicle is equipped with airbags, what should you still do?","a:Seat belts should be worn behind the back.,b:Seat belts do not need to be worn.,c:Seat belts should still be worn.",c,Airbags supplement lap and shoulder belts; for best protection always wear the vehicle's seat belts in combination with airbags.,easy
5,Driving in Special Conditions,"If you see orange construction signs and cones on a freeway, what should you expect?","a:Slow down because the lane ends ahead.,b:Change lanes and maintain your current speed.,c:Be prepared for workers and equipment ahead.",c,"Work zone signs and cones warn of workers, equipment, and lane changes; reduce speed and be prepared to slow or stop.",medium
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are impaired by alcohol and/or drugs?,"a:Reaction time and coordination.,b:Alertness and concentration.,c:All of the above.",c,"Alcohol and many drugs depress the nervous system and reduce alertness, concentration, reaction time, and coordination.",easy
4,Safe & Defensive Driving Practices,Which practice blocks the smooth flow of traffic?,"a:Avoiding unnecessary lane changes.,b:Slowing down to look at a collision scene.,c:Using public transportation instead of your vehicle.",b,Rubbernecking—slowing or stopping to look at a crash—creates congestion and contributes to further incidents.,easy
3,"Signs, Signals & Road Markings",[Removed - image-based question],"a:Right turns only.,b:Right turns permitted.,c:No passing zone.",c,Pennant-shaped yellow signs indicate a no passing zone.,easy
7,Vehicle Ownership & Responsibilities,"If involved in a minor intersection collision with no injuries and little damage, you should:","a:Drive away if damage is minor.,b:Move your vehicle out of the traffic lane if possible.,c:Never move your vehicle under any circumstances.,d:Leave your vehicle in the traffic lane until police arrive.",d,"If no one is injured and it is safe, move vehicles out of the traffic lane to reduce further hazards and wait for law enforcement if needed.",easy
5,Driving in Special Conditions,"Which lights should you use in fog, rain, or snow to avoid reducing visibility?","a:High beam headlights.,b:Low beam headlights.,c:Four-way flashers.",b,Use low beams in adverse weather; high beams can reflect and reduce your ability to see.,easy
2,Traffic Laws & Rules of the Road,"When passing on the left, it is safe to move back into the right lane when:","a:After about three seconds.,b:When you can no longer see the vehicle over your right shoulder.,c:You can see the front of the passed vehicle in your rearview mirror.",c,Return to the driving lane only when you can clearly see the passed vehicle's front in your rearview mirror.,medium
4,Safe & Defensive Driving Practices,How much space should you normally leave between your vehicle and the one ahead?,"a:One second,b:10 seconds,c:Three to six seconds",c,Under normal driving conditions maintain a three- to six-second following distance; increase that distance in poor weather or heavy traffic.,medium
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is correct?,"a:Even over-the-counter drugs can impair driving.,b:Drugs have no effect when combined with alcohol.,c:Only illegal drugs can impair driving.,d:Prescriptions are always safe if you feel fine.",c,Legal prescription and over-the-counter drugs can impair driving; it is illegal to drive while impaired by any drug.,easy
5,Driving in Special Conditions,Which lights improve visibility in rain or fog?,"a:Parking lights.,b:Low beam headlights.,c:High beam headlights.",b,"Low beams are best in rain, fog, snow, or sleet; high beams will reflect back and reduce visibility.",easy
8,Special Situations & Road Users,How are bicycles treated on roadways?,"a:As toys.,b:As vehicles.,c:As hazards.,d:As pedestrians.",c,Bicycles are considered vehicles on roadways; bicyclists and motorists must follow the same traffic rules.,easy
8,Special Situations & Road Users,"If there is no crosswalk and a pedestrian is crossing your lane, what must you do?","a:Make sure the pedestrian can see you before proceeding.,b:Cautiously drive around the pedestrian.,c:Stop and let the pedestrian finish crossing.",c,Drivers must yield to pedestrians in the roadway even if there is no marked crosswalk.,easy
5,Driving in Special Conditions,"When driving in fog, rain, or snow, use:","a:Low beam headlights.,b:High beam headlights.,c:Fog lights only.",a,"Low beams reduce glare and help you see better in fog, rain, or snow.",easy
8,Special Situations & Road Users,Must you yield to a pedestrian using a white cane or guide dog?,"a:Only when the guide dog is leading the person across the street.,b:At all times.,c:Only if a crossing guard is present.",b,Pedestrians using a guide dog or white cane (with or without a red tip) must be given the right-of-way at all times.,easy
2,Traffic Laws & Rules of the Road,What is the speed limit when approaching a school crossing if no other limit is posted?,"a:25 mph.,b:15 mph.,c:10 mph.",b,"Unless otherwise posted, the speed limit when approaching a school crosswalk is 15 mph to protect children crossing the road.",medium
4,Safe & Defensive Driving Practices,"When exiting the freeway on a ramp that curves downhill, you should:","a:Wait until you have entered the curve to begin braking.,b:Slow to the posted speed limit for the freeway.,c:Slow to a safe speed before the curve.",c,Reduce speed before entering the curve; braking within a curve can cause loss of control.,medium
