section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Lane-use control signals showing a green arrow tell drivers:,"a:Drivers should not drive in this lane.,b:The signal is about to change to a red X.,c:Drivers may use this lane because it is open.",c,"A green arrow over a lane means that lane is open for travel in the direction of the arrow. You may drive in that lane, but still must obey speed limits, signs, and any other markings that apply to that lane.",
8,Special Situations & Road Users,Is it legal to pass a school bus that is stopped with its red lights flashing?,"a:True,b:False",b,"When a school bus has its red lights flashing and the stop arm extended, you must stop and remain stopped until the lights stop flashing and the stop arm is withdrawn. Passing the bus in this situation is illegal. On a divided highway with a physical median, drivers traveling in the opposite direction usually do not have to stop, but they still must use caution.",
4,Safe & Defensive Driving Practices,"If someone is driving aggressively behind you, what should you do?","a:Make every effort to get out of their way.,b:Stare at the driver as they pass.,c:Speed up to prevent them passing you.,d:Brake-check them to slow them down.",a,"If someone is driving aggressively behind you, stay calm and make every safe effort to get out of their way. Move to another lane or safely pull over if needed, and avoid eye contact or gestures that could escalate the situation. Never speed up, brake-check, or confront the aggressive driver.",
3,"Signs, Signals & Road Markings",What does a yellow and black diamond-shaped sign indicate?,"a:A warning about conditions on or near the road ahead.,b:Directions to cities and towns.,c:Traffic laws and regulations.",a,"Yellow and black diamond-shaped signs are warning signs. They alert you to special conditions or hazards ahead, such as curves, intersections, pedestrian crossings, or changes in road width, so you can slow down and proceed with caution.",
3,"Signs, Signals & Road Markings",What does an arrow painted on the pavement signify for drivers in that lane?,"a:Drivers may choose to make the movement indicated by the arrow.,b:Drivers in that lane must make the movement indicated by the arrow.,c:Drivers must always stop before following the arrow.,d:Arrows apply only when traffic lights are out of service.",b,"Lane-use arrows painted on the pavement tell you what movement is required from that lane, such as turn left, turn right, or go straight. When you are in a lane marked with a single arrow, you must make the movement shown, unless traffic signals or signs specifically allow another movement.",
8,Special Situations & Road Users,Which is true about emergency vehicles?,"a:Have the right-of-way when using sirens, horns, and/or flashing lights.,b:May follow each other.,c:May use a loudspeaker to give instructions.",a,"When an emergency vehicle approaches using a siren and/or flashing red or blue lights, you must immediately yield the right-of-way by pulling to the right side of the road and stopping, when safe. Stay stopped until the vehicle has passed. Emergency vehicles may also use loudspeakers to give instructions and may travel in groups, so check for more than one before re-entering traffic.",
2,Traffic Laws & Rules of the Road,"When making a right turn, where should your vehicle be positioned?","a:As close as possible to the right side of the road.,b:Near the center of the street.,c:Close to the left side of the street.",a,"For a right turn, you should be in the lane closest to the right curb or edge of the roadway. This shortens your turn, keeps you predictable to other drivers, and reduces the chance of cutting across other lanes.",
4,Safe & Defensive Driving Practices,"If the driver behind you wants to pass, what should you do?","a:Speed up.,b:Maintain your speed.,c:Slow down slightly if needed to allow room in front so the driver can pass safely.",c,"If another driver wants to pass you, do not speed up or try to block them. Maintain a steady speed or slow slightly to create more space in front of you so the passing driver can move back into the lane safely. This reduces the risk of side‑by‑side conflicts and rear‑end collisions.",
2,Traffic Laws & Rules of the Road,"When entering a roadway from a private road or driveway, what should you do?","a:Blow your horn to warn cars you are entering the roadway.,b:Yield to pedestrians and traffic on the roadway.,c:Drive out fast to merge smoothly with the traffic.",b,"When entering a roadway from a driveway or private road, you must yield to all pedestrians and vehicles already on the road. Wait until traffic is clear and you can enter without forcing other road users to slow or change lanes suddenly.",
5,Driving in Special Conditions,"If your wheels drop off the pavement onto a shoulder, how should you return to the roadway?","a:Brake hard and sharply steer back onto the pavement.,b:Stop on the shoulder and re-enter when safe.,c:Slow down without braking sharply and carefully steer back onto the pavement.,d:Accelerate and swerve back onto the road.",c,"If your wheels drop off the pavement, stay calm, ease off the accelerator, and avoid hard braking. When your speed is under control and traffic allows, gently steer back onto the pavement. Sudden braking or sharp swerving can cause you to lose control or skid.",
4,Safe & Defensive Driving Practices,How do you check your blind spot before changing lanes?,"a:Look into the left or right side mirror only.,b:Look over your shoulder toward the direction you plan to move to check the blind spot.,c:Check only the rearview mirror.,d:Honk to alert other drivers instead of checking.",b,"Mirrors do not show everything around your vehicle; there are areas called blind spots. Before changing lanes, quickly look over your shoulder in the direction you want to move to check these blind spots, then make your lane change if it is clear.",
3,"Signs, Signals & Road Markings",What does a regulatory sign with a red circle and slash over a black symbol indicate?,"a:That drivers must stop.,b:That the indicated action is forbidden.,c:That some drivers must yield.,d:That parking is allowed at certain times.",b,"A red circle with a diagonal slash over a black symbol is a regulatory ""prohibition"" sign. It means the action shown by the symbol (such as U-turn, right turn, or parking) is not allowed by law at that location.",
4,Safe & Defensive Driving Practices,'Highway hypnosis' can result from what driving behavior?,"a:Frequent rest stops.,b:Staring at the roadway for long periods of time.,c:Too much sleep the night before your trip.",b,"Highway hypnosis is a trance-like state that can occur when you stare straight ahead at the road for long periods without moving your eyes. Your mind drifts, and you may not notice traffic or hazards. To prevent this, keep your eyes moving, scan mirrors and the road, and take regular breaks.",
4,Safe & Defensive Driving Practices,How often should you stop to relieve fatigue on a long trip?,"a:Every two hours for a short break.,b:Do arm exercises every hour.,c:Drive with one eye open at a time.",a,"On long trips, you should stop about every two hours for a short break to rest, stretch, and refresh. Regular breaks help prevent fatigue, which slows your reactions and makes it harder to pay attention to the road.",
4,Safe & Defensive Driving Practices,"What is the first control you should adjust, if needed, when you get into a car to drive?","a:Your rearview mirror.,b:Your seat so you can see the road clearly.,c:The steering wheel.,d:Your radio.",b,"When you get into the driver’s seat, adjust your seat first so you can reach the pedals and controls comfortably and see the road clearly. After the seat is set, adjust your mirrors and steering wheel to match your driving position.",
6,"Alcohol, Drugs & Impaired Driving","As alcohol builds up in your system, what happens?","a:Makes you feel less confident.,b:Slows down your reactions.,c:Begins to metabolize itself more quickly.",b,"As alcohol builds up in your system, it slows your reaction time, reduces coordination, and impairs judgment. Even small amounts can affect your ability to respond quickly to traffic situations, making driving unsafe.",
4,Safe & Defensive Driving Practices,Which best defines defensive driving?,"a:Following the vehicle ahead at a close distance.,b:Identifying dangerous driving situations and taking action to avoid accidents.,c:Defending yourself against poor drivers by rushing ahead in traffic.",b,"Defensive driving means constantly scanning the road, spotting potential hazards early, and adjusting your speed or position to prevent collisions. It is about anticipating what other drivers, pedestrians, or road conditions might do and acting early to stay safe.",
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light mean?,"a:Proceed with caution.,b:Merging traffic.,c:Pedestrian crossing.",a,"A flashing yellow light does not require you to stop, but it does require extra caution. You should slow down, check for cross traffic and pedestrians, and proceed only when it is safe to do so.",
5,Driving in Special Conditions,The statement 'The best way to avoid loss of control under wet conditions is to increase your vehicle's speed' is:,"a:False,b:True",a,"On wet roads, higher speeds increase the chance of hydroplaning, where your tires ride on a thin layer of water and lose contact with the road. To maintain control, you should slow down, avoid sudden steering or braking, and drive smoothly.",
8,Special Situations & Road Users,"If a railroad crossing lacks active warning devices, you should slow down, look, and listen.","a:False,b:True",b,"At railroad crossings without lights or gates, you must approach carefully, slow down, and look and listen for trains in both directions. Only cross the tracks when you are sure no train is coming and there is enough space to clear the tracks completely.",
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the posted speed limit?,"a:When in heavy traffic in a construction zone,b:Only when driving in rural areas,c:When driving slowly disrupts the normal flow of traffic.",c,"Driving much slower than the normal flow of traffic can be dangerous because it forces other drivers to brake or change lanes suddenly. If you must drive slowly, stay in the right lane when possible, and do not drive so slowly that you unnecessarily block or disrupt traffic.",difficult
8,Special Situations & Road Users,Is it safe to stop on railroad tracks even for a short time when moving with a line of vehicles?,"a:False,b:True",a,"Never stop on railroad tracks, even briefly. Before you cross, make sure there is enough space on the far side of the tracks for your entire vehicle so you do not get trapped if traffic stops.",
3,"Signs, Signals & Road Markings",What color is most commonly used for warning signs?,"a:Yellow,b:Red,c:Green",a,"Most general warning signs in the U.S. are diamond-shaped with a yellow background and black symbols or wording. They alert drivers to conditions such as curves, intersections, or pedestrian crossings ahead.",
7,Vehicle Ownership & Responsibilities,Which location is unlawful for parking?,"a:In a parking lot.,b:On a crosswalk or in a marked bicycle lane.,c:On a hill.",b,Parking on a crosswalk or in a marked bicycle lane is illegal because it blocks pedestrians and cyclists and creates safety hazards. Always park only where it is permitted and within the required distance from the curb.,
4,Safe & Defensive Driving Practices,Which statement about seat belts and child restraints is accurate?,"a:You should never place a rear-facing infant or small child in the front seat of a vehicle with a passenger airbag.,b:An airbag can be dangerous to an infant or small child, even in a low-speed collision.,c:You should always make sure all your passengers are using a seat belt or child restraint.,d:All of the above",d,"Seat belts and proper child restraints greatly reduce injury risk. Children 12 and under are safest in the rear seat, properly restrained. Never place a rear‑facing infant seat in front of an active passenger airbag, because the airbag can seriously injure or kill a child even in a low‑speed crash.",
2,Traffic Laws & Rules of the Road,"When entering and driving in a roundabout, what should you do?","a:Stop inside the roundabout.,b:Yield to traffic already in the roundabout.,c:Drive clockwise around the central island.",b,"When approaching a roundabout, slow down and yield to traffic already circulating within it, as well as to pedestrians in crosswalks. Enter when it is safe and travel counterclockwise around the central island until you reach your exit.",
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Release the gas pedal and let your vehicle slow before applying the brakes.,b:Before stopping, check your mirrors and blind spots for traffic.,c:Avoid sudden stops.",c,"Rear-end collisions are often caused by sudden, unexpected stops. To reduce this risk, look ahead, slow down gradually by easing off the accelerator, and brake smoothly so drivers behind you have time to react. Checking your mirrors helps you stay aware of traffic behind, but the key preventive action is to avoid sudden stops.",
8,Special Situations & Road Users,"As a pedestrian, what should you do when vehicles are approaching?","a:Always insist that vehicles stop for you in a crosswalk.,b:Never enter a street or crosswalk when vehicles are approaching.,c:Enter a crosswalk at any time because drivers must stop.,d:Assume vehicles will always stop for you.",b,"Even when you have the right-of-way in a crosswalk, you must not step into the street in front of approaching vehicles that are too close to stop safely. Always wait until it is clearly safe, make sure drivers see you, and then cross; never assume vehicles will stop.",
2,Traffic Laws & Rules of the Road,Does 'yield' sometimes mean you must stop if you cannot merge safely into traffic?,"a:True,b:False",a,"A yield sign means you must slow down and be prepared to stop. If other traffic has the right-of-way and you cannot merge or enter safely, you must stop and wait until there is a safe gap before proceeding.",
5,Driving in Special Conditions,"If your tire blows out while driving, what should you do?","a:Slam on your brakes.,b:Hold the steering wheel firmly, reduce speed, and pull to a safe stop.,c:Keep driving normally.",b,"When a tire blows out, the sudden loss of air can pull your vehicle to one side. Hold the steering wheel firmly, stay off the brakes at first, ease off the accelerator to slow down, then gently steer to a safe place off the road and stop once you are under control.",
4,Safe & Defensive Driving Practices,How does being distracted affect a driver's reaction to hazards?,"a:It usually causes slower reactions to hazards.,b:It never causes danger.,c:It causes drivers to drive faster.",a,"Distractions such as phones, passengers, or adjusting controls take your attention away from the road. This usually slows your reaction time to hazards, making it harder to notice and respond in time and increasing your risk of a crash.",
2,Traffic Laws & Rules of the Road,What does a posted speed limit represent?,"a:The exact speed at which you must travel to avoid a ticket.,b:The maximum legal driving speed under ideal road and weather conditions.,c:Only a recommended driving speed.",b,"A posted speed limit is the maximum legal speed allowed on that road in ideal conditions, not a required speed. You must often drive slower than the limit when conditions are poor (rain, fog, heavy traffic, sharp curves) so that you can stop safely and maintain control of your vehicle.",difficult
8,Special Situations & Road Users,"When near a blind pedestrian using a cane or guide dog, how should you drive?","a:Slow down, be prepared to stop, and yield the right-of-way.,b:Take the right-of-way.,c:Proceed normally.",a,"When a pedestrian is blind or visually impaired and using a white cane or guide dog, you must yield the right-of-way. Slow down well in advance, be prepared to stop, and never honk or rev your engine, as this can confuse or frighten the person. Wait until they are safely out of your path before proceeding.",
2,Traffic Laws & Rules of the Road,"If a traffic light changes from green to yellow as you approach an intersection, what is the appropriate response?","a:Be prepared to stop safely because the light will soon turn red.,b:Accelerate to beat the red light.,c:Stop abruptly in the middle of the intersection.,d:Ignore it and proceed at the same speed.",a,"A steady yellow light warns that the signal is about to turn red. If you can stop safely before the intersection, you should slow down and stop. If you are too close to stop safely when it turns yellow, continue through with caution rather than braking abruptly and risking a rear-end collision.",
2,Traffic Laws & Rules of the Road,Is it permissible to pass when there is a solid yellow line on your side of the centerline?,"a:Yes — you may pass anytime.,b:No — you may not pass when a solid yellow line is on your side.,c:Only if the other car signals.,d:Only at night.",b,"A solid yellow line on your side of the centerline means you must not cross it to pass another vehicle. Passing is only allowed where the line on your side is broken, because that indicates you have enough visibility and it is legal to move into the opposing lane when it is safe.",
3,"Signs, Signals & Road Markings",What does a green arrow displayed for a traffic lane indicate?,"a:It applies only on one-way streets.,b:Traffic in the indicated lane is permitted to move only in the arrow's direction and is given a protected movement for that direction.,c:You may proceed only if there is also a circular green light.,d:The lane is closing soon.",b,"A green arrow means you are permitted to move only in the direction the arrow points, and you have the right-of-way for that specific movement after yielding to any vehicles or pedestrians already in the intersection. It does not require a circular green light and does not apply only to one-way streets.",difficult
2,Traffic Laws & Rules of the Road,How should drivers respond to a steady red traffic light?,"a:Proceed if there is no crossing traffic.,b:Stop completely; a right turn on red is allowed unless prohibited.,c:Slow and continue through the intersection.,d:Turn left without yielding.",b,A steady red means stop. You may turn right on red after coming to a complete stop unless a sign prohibits it and if the way is clear.,
3,"Signs, Signals & Road Markings",You may pass another vehicle if the dividing line between lanes is what type?,"a:Broken white.,b:Solid yellow.,c:Double solid yellow.",a,A broken white line separates lanes of traffic moving in the same direction. You may cross a broken white line to change lanes or pass when it is safe. Solid yellow or double solid yellow lines generally mean passing is not allowed or is restricted.,
8,Special Situations & Road Users,"Approaching a railroad crossing with signals flashing, what must you do?","a:Slow down and look for a train.,b:Stop and look for a train.,c:Look for a train, then speed up.",b,"When the lights are flashing or gates are down at a railroad crossing, you must stop and not proceed until the signals stop, the gates are fully raised, and you are sure no train is coming. Stop at least 15 feet from the nearest rail and never try to go around lowered gates.",difficult
4,Safe & Defensive Driving Practices,How should you prepare for hazards coming up on the road ahead?,"a:Stare straight ahead at all times.,b:Continually scan the entire road and all roadsides.,c:Drive with your left foot resting lightly on the brake pedal.",b,"To prepare for hazards, keep your eyes moving and scan the road ahead, to the sides, and behind you. This helps you spot problems early, such as slowing traffic, pedestrians, or obstacles, so you have more time to react safely.",
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what should you do?","a:Lay down in your car and go to sleep.,b:Stay in your car and wait for help.,c:Get out of the car and go for help.,d:Walk into the road to get the attention of other drivers.",b,"If you are stranded in a snowstorm, it is usually safest to stay in your vehicle. Your car provides shelter and makes it easier for rescuers to find you. Run the engine only occasionally for heat, keep a window slightly open for fresh air, and make your vehicle visible with lights or markers.",
4,Safe & Defensive Driving Practices,How can you avoid staying in a truck or bus blind spot?,"a:Never pass large vehicles under any circumstances.,b:Avoid driving alongside them and do not tailgate.,c:Flash your lights to alert them of your presence.,d:Follow directly behind them.",b,"Large trucks and buses have large blind spots along both sides and directly behind them. To stay out of these no‑zones, avoid driving alongside them for long periods and never follow too closely. Pass promptly and safely, and leave extra space so the driver can see you in their mirrors.",
8,Special Situations & Road Users,Is it acceptable to drive around lowered railroad crossing gates?,"a:When the lights have stopped flashing.,b:Under no circumstances.,c:When the train has passed.",b,"It is illegal and extremely dangerous to drive around lowered railroad crossing gates. A second train may be coming, or the train may be closer or faster than it appears. You must wait until the gates are fully raised, the lights stop flashing, and it is clearly safe before crossing.",
6,"Alcohol, Drugs & Impaired Driving","For persons age 21 or older, what minimum BAC is illegal for driving in Minnesota?","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.,d:0.10 percent.",b,It is illegal for drivers age 21 and older to operate a motor vehicle with a blood alcohol concentration (BAC) of 0.08% or higher.,difficult
8,Special Situations & Road Users,"If a fire engine is following you but is not using its emergency signals, how should you respond?","a:Continue to drive in a normal manner.,b:Stop as quickly as you can.,c:Speed up to get out of its way.,d:Pull to the side and stop.",a,"You are required to yield and pull to the right and stop only when an emergency vehicle is using its lights and/or siren. If a fire engine is behind you without any emergency signals activated, treat it like any other vehicle and continue driving normally while obeying all traffic laws.",difficult
3,"Signs, Signals & Road Markings",An eight-sided (octagonal) sign always means:,"a:Hospital sign.,b:Stop sign.,c:Speed limit sign.",b,"An eight‑sided (octagonal) sign is reserved exclusively for STOP signs. When you see this shape, you must come to a complete stop at the stop line, crosswalk, or before entering the intersection, then proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,When is passing prohibited?,"a:On a hill or curve, approaching an intersection, or when a school bus's lights are flashing.,b:Only at night.,c:When the car ahead is driving below the speed limit.,d:Across a broken centerline.",a,"Passing is unsafe and usually illegal when you cannot clearly see oncoming traffic, such as on hills or curves, when you are near intersections or railroad crossings, or when a stopped school bus has its red lights flashing and stop arm extended. In these situations you must stay behind and wait until it is clearly safe and legal to pass.",difficult
8,Special Situations & Road Users,"At a crossing with only a crossbuck (no gate or lights), what should you do?","a:Only continue once cleared to do so by a flagger.,b:Turn your radio down to hear if a train may be approaching.,c:Approach with caution, look and listen for trains, and cross only when the tracks are clear in both directions.",c,"A crossbuck alone means you are at a railroad crossing but there are no gates or flashing lights to warn you of trains. You must slow down, look and listen carefully in both directions, and only cross the tracks when you are sure no train is coming and there is enough space to clear the tracks completely.",
3,"Signs, Signals & Road Markings",A solid white edge line that slants left indicates:,"a:There is an intersection just ahead.,b:The road will become narrower ahead.,c:You will be required to turn left just ahead.",b,"A solid white edge line marks the outer edge of the roadway. When that right edge line angles or slants toward the center of the road, it is warning you that the usable roadway is narrowing ahead, so you should be prepared to adjust your position and speed.",
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what should you do?","a:Try to get even with the aggressive driver.,b:Stay calm and move out of the aggressive driver's way.,c:Call the police immediately.",b,"If an aggressive driver cuts you off, focus on safety, not on being right. Stay calm, avoid eye contact or gestures, and safely slow down or change lanes to give them space. Do not try to block, chase, or confront them, because escalating the situation greatly increases the risk of a crash.",
8,Special Situations & Road Users,"When interacting with pedestrians, what is the driver's responsibility?","a:Ensure the pedestrian is aware of your vehicle.,b:Always yield the right-of-way even if the pedestrian is wrong.,c:Yield the right-of-way only when the pedestrian has legal right-of-way.,d:Stop only if the pedestrian is in a marked crosswalk.",b,"Drivers must use extra care around pedestrians because they are unprotected and easily injured. Even if a pedestrian is crossing illegally, you must do everything you reasonably can to avoid hitting them, including slowing or stopping. You should always be prepared to yield whenever necessary to prevent a collision.",difficult
2,Traffic Laws & Rules of the Road,"When driving with other traffic, what is the safest speed approach?","a:Drive with the flow of traffic within the posted limit.,b:Fluctuate your speed to stay alert.,c:Drive slower than the flow of traffic.",a,"Driving at a speed that matches the flow of traffic, while staying within the posted speed limit, is generally safest. Moving much faster or much slower than surrounding traffic increases the chance of conflicts, sudden lane changes, and rear-end collisions.",
5,Driving in Special Conditions,"To reduce the effects of headlight glare from oncoming vehicles at night, where should you look?","a:Look over your shoulder.,b:Keep your eyes on the right side of the road ahead.,c:At the center of the road ahead.",b,"At night, bright oncoming headlights can temporarily blind you. To reduce glare, look toward the right edge of your lane and use the white line or road edge as a guide until the vehicle passes, while still checking the road ahead with quick glances.",
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, what is usually best?","a:Proceed slowly while waiting for an opening.,b:Accelerate to the speed of freeway traffic and merge smoothly.,c:Turn on your hazard lights until safely on the freeway.",b,"On a freeway on‑ramp, use the acceleration lane to reach a speed close to that of freeway traffic, signal, and merge smoothly when there is a safe gap. Entering traffic must yield to vehicles already on the freeway.",
7,Vehicle Ownership & Responsibilities,"Before starting the ignition, what safety check should you complete regarding seat belts?","a:Buckle only backseat passengers.,b:Make sure all passengers who require belts are buckled, including yourself.,c:Buckle only child passengers.,d:Wait until after starting the car to buckle up.",b,"Before starting the vehicle, buckle your own seat belt and make sure every passenger who is required to use a seat belt is properly buckled. Making this a habit greatly reduces the risk of serious injury in a crash.",
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do?","a:Turn off the engine.,b:Lock the ignition and remove the key.,c:Set the parking brake.",b,"When leaving a vehicle unattended, you must stop the engine, lock the ignition, remove the key, and set the parking brake.",
3,"Signs, Signals & Road Markings",A red flashing traffic light has the same meaning as a:,"a:Solid red light,b:Stop sign,c:Yield sign,d:No parking sign",b,"A flashing red light means you must treat the intersection like a stop sign: come to a complete stop, check for traffic and pedestrians in all directions, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,Your blind spot is the area of the road:,"a:You see in your rearview mirror.,b:You cannot see without moving your head.,c:Directly behind your vehicle.",b,"Blind spots are areas around your vehicle that you cannot see using your mirrors alone. To check them, you must briefly turn your head and look over your shoulder before changing lanes or merging.",
2,Traffic Laws & Rules of the Road,What does a steady green arrow shown with a red light allow you to do?,"a:You may drive only in the direction of the green arrow.,b:You must wait for a solid green light to proceed in any direction.,c:You may only drive straight ahead.",a,"A steady green arrow means you have a protected turn in the direction of the arrow, even if the other signals are red. You may proceed only in that direction, and only after making sure the intersection is clear of pedestrians and other traffic.",
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must you do?","a:Assume the flagger is not supposed to be directing traffic.,b:Copy what surrounding traffic is doing despite the flagger's instructions.,c:Follow the directions given by the flagger.",c,"In construction zones, flaggers have the same authority as traffic signals or signs. You must follow their instructions, slow down, and proceed carefully to protect workers and other road users.",
2,Traffic Laws & Rules of the Road,"When approaching an uncontrolled intersection, what is the safe action a driver should take?","a:Stop and check in all directions before proceeding.,b:Maintain your speed and proceed through.,c:Yield to vehicles approaching from the right and be prepared to stop.,d:Speed up to clear the intersection quickly.",c,"At an uncontrolled intersection, you must be ready to yield, especially to vehicles approaching from your right. Slow down, cover the brake, and look left, right, and left again so you can stop if another driver enters the intersection.",difficult
4,Safe & Defensive Driving Practices,How should a lap belt be positioned to be effective?,"a:Loose across the waist,b:Buckled snugly low across your hip bones and upper thighs,c:Hidden beneath the seat,d:High across the stomach",b,"A lap belt should be worn low and snug across the hip bones and upper thighs, not across the soft part of the stomach. This helps the strong pelvic bones absorb crash forces and reduces the risk of internal injuries. The shoulder belt should cross the middle of the chest and shoulder, not under the arm or behind the back, and should fit snugly without slack.",
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, which vehicle should yield?","a:The vehicle on the right has the right-of-way; the vehicle on the left must yield.,b:Drivers should make hand motions to decide who goes.,c:The vehicle on the left has the right-of-way.,d:Whoever honks first has the right-of-way.",a,"At a four-way stop, drivers proceed in the order they arrive. If two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. Clear right-of-way rules help prevent confusion and collisions at intersections.",
8,Special Situations & Road Users,"If there are two parallel railroad tracks, what should you do after one train passes?","a:When one train passes, look for another train on the other track before proceeding.,b:It is always safe to proceed after one train passes.,c:You must always stop before crossing the tracks.",a,"When there are multiple tracks, one train passing can hide another train coming from either direction on the other track. After the first train passes, wait until you can clearly see down all tracks in both directions and are sure no other train is approaching before you proceed.",
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:Lowering your ability to focus on driving.,b:Decreasing your chances of an accident.,c:Making you more alert and improving your driving.",a,"Stress and strong emotions can distract you, narrow your attention, and lead to poor decisions or aggressive driving. This lowers your ability to focus on traffic, signs, and hazards, increasing your risk of a crash. If you are very upset or angry, it is safer to delay driving until you have calmed down.",
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you must stop quickly, what should you do?","a:Lightly tap the brakes repeatedly.,b:Firmly pump the brakes until the vehicle stops.,c:Hold the brake pedal down continuously without pumping.,d:Shift into neutral and coast to a stop.",b,"In a vehicle without ABS, use the ""pump"" or threshold braking method in an emergency stop: apply firm pressure to the brake pedal, release slightly before the wheels lock, then reapply. This pumping action helps you slow quickly while still being able to steer and avoid skidding.",
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what should you do?","a:Go to the next exit.,b:Make a U-turn across the median.,c:Pull onto the shoulder and back up to the exit.,d:Stop and wait for traffic to clear then reverse.",a,"If you miss your exit, stay calm and keep going to the next one. Never stop on the freeway, back up, or make a U-turn across the median, because these actions are extremely dangerous and illegal. Exit safely at the next opportunity and then re-route to your destination.",
5,Driving in Special Conditions,What should you do when driving in foggy conditions?,"a:Turn on your hazard lights.,b:Turn on your low beam headlights.,c:It is okay to drive at the maximum speed limit.",b,"In fog, always use low-beam headlights because their light aims down at the road and reduces glare. High beams reflect off the water droplets in fog and can make it harder to see. Slow down and increase following distance whenever visibility is reduced.",
5,Driving in Special Conditions,"If your wheels slip off the edge of the road, what is the recommended action?","a:Slow down gradually, then steer back onto the pavement when safe.,b:Jerk the steering wheel to force the vehicle back onto the pavement.,c:Slam on your brakes and stop.",a,"If your wheels drop off the pavement, keep a firm grip on the wheel, ease off the accelerator, and slow down gradually. Do not jerk the steering wheel or slam on the brakes, as this can cause you to lose control. When the car is under control and your speed is reduced, gently steer back onto the pavement when it is safe.",
3,"Signs, Signals & Road Markings","If a crossing guard is directing traffic in a school zone, how must you respond?","a:Follow the crossing guard's directions.,b:Follow what nearby cars are doing instead.,c:Ignore the crossing guard if signs differ.,d:Speed through the zone to clear it quickly.",a,"When a crossing guard is present, their directions override signs and signals for traffic in that area. You must follow the crossing guard’s instructions and drive slowly and carefully, watching for children and pedestrians in the school zone.",
2,Traffic Laws & Rules of the Road,"If two drivers arrive simultaneously at an open intersection, who has the right-of-way?","a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:Either driver may proceed without stopping.,d:The faster vehicle has the right-of-way.",a,"At an uncontrolled or open intersection where two vehicles arrive at the same time, the driver on the right has the right-of-way. The driver on the left must yield. If there is any doubt, both drivers should communicate with signals and proceed cautiously.",
2,Traffic Laws & Rules of the Road,When should you always use your turn signal?,"a:Changing lanes, pulling into or out of a parking space, or entering traffic from an alley.,b:Only when turning right.,c:Only when other vehicles are present.,d:Only at night.",a,"You must always signal before any change in direction or position that could affect other road users, including changing lanes, pulling into or out of a parking space, and entering traffic from an alley or driveway. Signaling lets others know your intentions so they can react safely.",
4,Safe & Defensive Driving Practices,What sequence of checks should you perform just before changing lanes?,"a:Quickly turn your head and change lanes immediately.,b:Check side view mirror, rearview mirror, and glance over your shoulder for blind spots.,c:Only check the rearview mirror.,d:Honk to alert other drivers then move.",b,"Before changing lanes, first check your mirrors to see traffic behind and beside you, then quickly glance over your shoulder in the direction you’re moving to check your blind spot. Only change lanes when it is clear and safe to do so.",
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do if possible?","a:Move the vehicle off the traveled portion of the roadway.,b:Never move the vehicle under any circumstances.,c:Wait for police before attempting to move the vehicle.,d:Abandon the vehicle and leave the scene.",a,"After a minor crash, if there are no serious injuries and the vehicles are drivable, you should move your vehicle out of the traffic lane to the shoulder or a safe area. This reduces the risk of another collision and keeps traffic flowing, as long as it is safe to move the vehicle.",
3,"Signs, Signals & Road Markings",Regulatory signs are usually which color and must always be obeyed?,"a:Blue.,b:Green.,c:White.,d:Yellow.",c,"Regulatory signs tell you what you must do or must not do, such as speed limits, no parking, or one-way directions. They are commonly white with black or red lettering or symbols, and drivers are legally required to obey them.",
8,Special Situations & Road Users,Is it lawful for a car to try to share a single lane with a motorcycle?,"a:TRUE,b:FALSE",b,"A motorcycle is entitled to use the full width of a traffic lane, just like a car. Other vehicles must not crowd or share the same lane side‑by‑side with a motorcycle because it reduces the rider’s space to maneuver and creates a serious safety hazard.",
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol's effects is correct?,"a:Alcohol does not limit concentration, perception, judgment, and memory.,b:Only a blood alcohol level greater than the legal limit can limit concentration.,c:Even the smallest amount of alcohol can limit concentration, perception, judgment, and memory.",c,"Even small amounts of alcohol affect the brain and can reduce concentration, slow perception, and impair judgment and memory. Because driving requires constant attention and quick decisions, any amount of alcohol can negatively affect driving ability, even if you are below the legal limit.",
