section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",How should you respond to a flashing red traffic signal at an intersection?,"a:Treat it like a circular green light.,b:Come to a full stop,c:Slow down and go without stopping.,d:Stop only if other vehicles are approaching.",b,"A flashing red light has the same meaning as a stop sign: stop, yield to cross traffic and pedestrians, then proceed when safe.",easy
5,Driving in Special Conditions,"When driving on slippery roads, you should:","a:Use cruise control to maintain a steady speed.,b:Change lanes frequently to find better traction.,c:Increase your following distance to allow more stopping time.,d:Drive at the posted speed limit regardless of conditions.",c,Increase following distance on slippery roads to compensate for longer stopping distances and reduced traction.,easy
8,Special Situations & Road Users,What actions should you take when approaching railroad tracks?,"a:Look and listen, slow down, and be ready to stop.,b:Speed up to cross before gates lower.,c:Drive around a lowered gate if you can.",a,"When nearing railroad tracks, look and listen for trains, slow down, and be prepared to stop. Never go around lowered gates.",easy
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Check mirrors and blind spots before stopping.,b:Avoid sudden stops.,c:Release the gas to let the car slow before braking.,d:All of the above.",b,"Avoid abrupt stops; release the accelerator early and brake smoothly while signaling, and check mirrors.",easy
4,Safe & Defensive Driving Practices,"If you see the driver ahead driving with one hand and talking to a passenger, you should:","a:Honk to get their attention.,b:Give that vehicle extra space because the driver may be inattentive.,c:Try to outdrive them.,d:Follow closely to monitor their behavior.",b,Distracted drivers have reduced safety margins—allow extra space to reduce collision risk.,easy
5,Driving in Special Conditions,Orange-colored traffic signs typically indicate:,"a:School zones.,b:Work zones or construction areas.,c:Service facilities.,d:Regulatory instructions.",b,Orange signs warn of construction or maintenance activities and advise caution and possible changes ahead.,easy
3,"Signs, Signals & Road Markings","Two solid white lines across a lane indicate a crosswalk; as a driver, you should:","a:No one has right-of-way.,b:Always yield to pedestrians in crosswalks.,c:Motor vehicles have right-of-way.,d:Only yield when lights flash.",c,Marked crosswalks show where pedestrians cross; you must stop and yield to pedestrians in crosswalks.,easy
4,Safe & Defensive Driving Practices,"If another vehicle is following you too closely, you should:","a:Tap your brakes gently, slow down, and let them pass.,b:Brake-check them to force them back.,c:Turn on high beams repeatedly to annoy them.,d:Speed up to put distance between you.",a,"Lightly tapping brakes and slowing encourages the tailgater to pass; if that fails, pull over and let them by.",easy
5,Driving in Special Conditions,Which statement about driving on wet roadways is true?,"a:Deep water is less dangerous than shallow water.,b:Wet roads improve braking.,c:Your tires become less effective at clearing water as speed increases.,d:Water does not affect cars with good tires.",c,"Higher speeds reduce tire ability to displace water, increasing the risk of hydroplaning.",medium
3,"Signs, Signals & Road Markings",What do downward-pointing triangular traffic signs typically indicate?,"a:Speed limits.,b:Yield to other traffic or pedestrians.,c:Construction work ahead.,d:School zones.",b,"A downward-pointing triangle is usually a yield sign, meaning you must give right-of-way when appropriate.",easy
8,Special Situations & Road Users,"If you're on a one-way street and an emergency vehicle with flashing lights approaches, what must you do?","a:Speed up and take the nearest exit.,b:Drive toward the nearest roadside and stop.,c:Pull to the left and stop.,d:Turn on your hazard lights and continue.",b,On a one-way street you must drive toward the nearest roadside and stop to allow the emergency vehicle to pass.,easy
2,Traffic Laws & Rules of the Road,What must you verify before passing on a multilane highway?,"a:There is no oncoming traffic.,b:The passing lane is clear.,c:Your vehicle has priority.,d:You're allowed to pass only on the right.",b,"Before changing lanes to pass, ensure the passing lane is clear and signal appropriately to indicate your lane change.",easy
8,Special Situations & Road Users,Why must you use extra caution around a pedestrian carrying a white cane?,"a:Because they signal vehicles to stop.,b:Because they are traffic enforcement officials.,c:Because they are likely to be blind and may not see or hear approaching traffic.,d:Because they are required to yield to vehicles.",c,"White canes or guide dogs indicate blindness; you must slow, yield, and be prepared to stop for their safety.",easy
3,"Signs, Signals & Road Markings",A solid white edge line that angles toward the left indicates:,"a:You must turn left ahead.,b:A construction area is ahead.,c:There is an intersection ahead.,d:The road will narrow ahead.",d,An edge line that slants toward the road center warns the highway is narrowing ahead.,medium
3,"Signs, Signals & Road Markings",What does a green traffic arrow indicate when displayed for a turn lane?,"a:The arrow only applies if accompanied by a circular green light.,b:The lane may go straight or turn.,c:Traffic in the lane must turn in the direction of the arrow and may proceed.,d:The arrow is used only on one-way streets.",c,A green arrow allows traffic in the indicated lane to turn in the direction shown and has the same authority as a circular green for that movement.,easy
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a solid green light, what is true about turning?","a:You must wait for a yellow arrow before turning.,b:You may no longer turn and must go straight only.,c:You may still turn in that direction but must yield to oncoming traffic and pedestrians.,d:You retain exclusive right-of-way to turn without yielding.",c,A solid green allows turns but you must yield to pedestrians and any oncoming traffic not yet cleared from the intersection.,easy
4,Safe & Defensive Driving Practices,Which is the correct sequence when changing lanes?,"a:Signal and immediately change lanes without checking mirrors.,b:Flash your headlights,c:Check mirrors,d:Signal",d,"Signal in advance, check mirrors, glance over your shoulder to view the blind spot, and change lanes only when safe.",easy
4,Safe & Defensive Driving Practices,Drivers who eat or drink while driving tend to:,"a:Never become distracted by food or drink.,b:Make no driving errors and perform better.,c:Have trouble staying in their lane and controlling their vehicle due to distraction.,d:Drive faster and more safely.",c,"Eating and drinking distract from driving by requiring hands off the wheel and attention away from the road, increasing crash risk.",easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Turn wheels to the left only if facing west.,b:Turn the wheels toward the curb.,c:Turn the wheels sharply away from the curb so the vehicle will roll away from traffic if it moves.,d:Keep the wheels straight ahead.",c,"When parked uphill with a curb, turn wheels away from the curb so a roll will move the vehicle into the curb, not into traffic.",easy
5,Driving in Special Conditions,A small vehicle may begin to float in approximately how much standing water?,"a:Two inches of water.,b:Three feet of water.,c:Six inches of water.,d:One foot of water.",c,Small vehicles can begin to float in as little as six inches of standing water; avoid driving through flooded areas.,medium
8,Special Situations & Road Users,"When sharing the road with a truck, remember that trucks generally:","a:Can turn in a smaller radius than most cars.,b:Require longer stopping distances than smaller vehicles.,c:Are always easier to pass downhill.,d:Require less stopping distance than cars.",b,"Because of their size and weight, trucks need more distance to stop than passenger vehicles do.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you and another vehicle arrive simultaneously and the other vehicle is to your right, you should:","a:Speed up to beat the other vehicle.,b:Slow down and yield to the vehicle on your right.,c:Enter the intersection and force the other to stop.,d:Proceed since you arrived first.",b,"At uncontrolled intersections, yield to vehicles on your right when arriving at the same time; the vehicle on the right has the right-of-way.",easy
4,Safe & Defensive Driving Practices,Is smoking or preparing to smoke while driving distracting?,"a:Yes — these are distracting activities.,b:No — they do not affect driving.,c:They help maintain alertness.,d:Only lighting a cigarette is distracting.",a,Smoking can distract you by taking your hands or eyes off the road and should be avoided while driving.,easy
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A rectangular red sign.,b:A diamond-shaped yellow sign.,c:A reflective orange triangle.,d:A circular green sign.",c,The slow-moving vehicle emblem is a reflective orange triangle indicating a vehicle is traveling 25 mph or slower.,easy
8,Special Situations & Road Users,"At a light rail intersection, you should always:","a:Assume trains always stop for cars.,b:Obey all traffic signals,c:Drive around lowered gates if no train appears.,d:Ignore traffic signals if a train is not visible.",b,Light rail vehicles follow signals and can share the roadway; always obey signals and look both ways before crossing tracks.,easy
8,Special Situations & Road Users,How should you respond when you see a school crossing sign?,"a:Blow your horn whenever children are present.,b:Be alert for children and be ready to stop.,c:Always come to a stop",c,"When approaching a school crossing sign, be especially alert for children and be prepared to stop. Always yield to pedestrians in or about to enter a crosswalk.",easy
3,"Signs, Signals & Road Markings",Traffic signs and pavement markings must be:,"a:Considered suggestions.,b:Followed only when other traffic is present.,c:Obeyed at all times.,d:Ignored if inconvenient.",c,Traffic control devices direct traffic and must be obeyed to ensure safety and legal compliance.,easy
2,Traffic Laws & Rules of the Road,What does a red traffic signal require you to do?,"a:Turn right after stopping without checking for pedestrians.,b:Slow and proceed if no traffic is visible.,c:Stop at the stop line before any crosswalk or intersection.,d:Yield to oncoming traffic only.",c,"A red light means stop before any stop line, crosswalk, or intersection and remain stopped until the signal changes.",easy
8,Special Situations & Road Users,What should you do when crossing railroad tracks to be safe?,"a:Look both ways and listen, then proceed only if safe.,b:Cross quickly when you see a train.,c:Only look when red lights are flashing.,d:Assume no train is coming on single-track crossings.",a,Always look and listen for trains from both directions and obey signals before crossing tracks; never proceed unless you are sure it is safe.,easy
2,Traffic Laws & Rules of the Road,A posted speed limit indicates:,"a:The exact speed you must travel to avoid a ticket under all conditions.,b:The speed you should always drive regardless of weather.,c:A recommended speed only for heavy vehicles.,d:The maximum legal speed under ideal conditions.",d,Speed limits show the maximum legal speed for ideal conditions; you may need to drive slower when conditions are unfavorable.,easy
4,Safe & Defensive Driving Practices,"If you must stop quickly and your vehicle lacks ABS, you should:","a:Shift into neutral and release the brake.,b:Firmly pump the brakes to avoid wheel lock-up while maintaining steering control.,c:Hold down the brake pedal without pumping.,d:Lightly tap the brakes repeatedly.",b,"If you don't have ABS, pumping the brake pedal helps you stop quickly while retaining some steering control.",medium
4,Safe & Defensive Driving Practices,"If you encounter an animal on the roadway, what should you do?","a:No special action is required.,b:Pass slowly and cautiously to avoid startling it.,c:Pass the animal as closely as possible.,d:Sound your horn continuously.",c,Slow down and pass animals cautiously to avoid startling them and causing unpredictable movement.,medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where no signs or signals indicate the rules, which vehicle has the right-of-way when two vehicles arrive simultaneously?","a:The car approaching from the left has the right-of-way.,b:The larger vehicle has the right-of-way.,c:The car whose driver sounds the horn first has the right-of-way.,d:The car approaching from the right has the right-of-way.",d,"At similar roads without traffic control devices, a driver must yield to a vehicle approaching from the right.",easy
4,Safe & Defensive Driving Practices,"When changing lanes to the left, how should you check your blind spot?","a:Use only the rearview mirror.,b:Glance over your left shoulder.,c:Look in your side mirror only.,d:Glance over your right shoulder.",b,"To verify your left blind spot, briefly glance over your left shoulder before changing lanes.",easy
2,Traffic Laws & Rules of the Road,How should your vehicle be positioned when making a right turn?,"a:As far to the right side of the road as possible.,b:Near the center of the street.,c:Close to the left side of the street.,d:In the left-turn lane regardless of markings.",a,Prepare for a right turn by getting as far to the right side of the roadway as possible without leaving the pavement or bicycle lane.,easy
2,Traffic Laws & Rules of the Road,When should you begin to slow down when exiting a highway?,"a:Only once you see the toll booth.,b:After you have merged into the exit lane.,c:Before you enter the exit lane on the main road.,d:While still in the through lanes.",b,"Move into the exit lane well in advance, and begin slowing down after you are in the exit lane, not from the mainline.",easy
8,Special Situations & Road Users,When driving near heavy trucks you should allow extra space because they:,"a:Produce less noise so you may not notice them.,b:Have decreased stopping distance and can stop quickly.,c:Always drive faster than passenger cars.,d:Require increased stopping distance and have limited visibility.",d,Large vehicles need more stopping distance and have larger blind spots; keep a safe distance and avoid lingering beside them.,easy
5,Driving in Special Conditions,On slippery roads you should:,"a:Slow down and drive more slowly than the posted limit if necessary.,b:Drive at the posted speed limit but with caution.,c:Increase speed slightly to avoid skidding.,d:Use cruise control to maintain traction.",a,"Reduce speed at the first sign of rain, snow, or sleet; conditions may require driving below the posted limit for safety.",easy
4,Safe & Defensive Driving Practices,"When you see other drivers acting angrily, how should you respond?","a:Don't make eye contact.,b:Don't gesture back.,c:Distance yourself from the situation.,d:All of the above.",d,Avoid eye contact and gestures; slow down or move away to remove yourself from potential danger.,easy
4,Safe & Defensive Driving Practices,How should you check your blind spots before changing lanes?,"a:Use only the inside rearview mirror.,b:Turn your head and look over your shoulder toward the lane you intend to enter.,c:Use both inside and outside mirrors without turning your head.,d:Use only the outside rearview mirror.",b,"Before every lane change, turn your head to directly check blind spots so that no vehicle is in the area you plan to move into.",easy
4,Safe & Defensive Driving Practices,"If an oncoming car is to your left and a bicyclist to your right, how should you proceed?","a:Let the car pass first,b:Pull onto the shoulder to pass.,c:Pass the bicyclist first quickly.,d:Split the difference between them.",d,"Avoid dealing with two hazards at once — let the oncoming car pass, then give the bicyclist plenty of room to pass safely.",medium
4,Safe & Defensive Driving Practices,"If you are upset, nervous, or crying, what should you do before driving?","a:Take a stimulant to stay alert.,b:Drive faster to get to your destination sooner.,c:Calm and focus yourself before starting to drive.,d:Drive immediately",d,Strong emotions can distract you and impair driving; take time to calm down and focus before operating a vehicle.,easy
6,"Alcohol, Drugs & Impaired Driving",What can occur when alcohol is combined with another drug?,"a:The effects are always reduced.,b:The effects of both the alcohol and the drug may be increased.,c:Nothing significant occurs.,d:Their effects will always cancel each other out.",b,"Combining alcohol with other drugs can amplify impairing effects, causing greater impairment than either alone.",medium
7,Vehicle Ownership & Responsibilities,What risks do worn or bald tires present?,"a:They only matter in winter.,b:They reduce the chance of hydroplaning.,c:They can increase stopping distance and make turning harder.,d:They improve fuel efficiency.",c,"Worn tires increase stopping distances, reduce traction, and raise the risk of hydroplaning.",medium
6,"Alcohol, Drugs & Impaired Driving",Which factors influence how alcohol affects a person?,"a:The color of the beverage only.,b:Whether the person has driven the vehicle before.,c:The brand of alcohol only.,d:Amount consumed",d,"BAC depends on how much you drink, how quickly, your weight, and whether you have eaten — these affect impairment.",easy
4,Safe & Defensive Driving Practices,How can you avoid drowsiness on long trips?,"a:Turn on your car radio.,b:Drink energy drinks and keep driving.,c:Stop regularly to rest and stretch.,d:Slow down and drive more carefully.",a,Schedule regular stops to rest and stretch; it's the most effective way to avoid drowsiness.,easy
5,Driving in Special Conditions,"When passing a large vehicle, what must drivers of small vehicles be prepared for?","a:Wind gusts that can affect vehicle stability.,b:Additional traffic signals.,c:Loud noises only.,d:Improved visibility.",c,Large vehicles can create strong air gusts that may push smaller vehicles; be prepared to correct steering.,medium
4,Safe & Defensive Driving Practices,"To help prevent crashes, which of the following should you do?","a:Ignore other road users and trust they will see you.,b:Only drive on side streets where there is less traffic.,c:Communicate your intentions to other road users by signaling and using lights or horn when appropriate.,d:Avoid using turn signals to save battery.",c,"Use signals, brake lights, horn, and eye contact when appropriate to make your intentions clear to others.",easy
8,Special Situations & Road Users,Pedestrians must follow which of the following rules?,"a:Walk against the flow of traffic on sidewalks.,b:Always yield to vehicles even in marked crosswalks.,c:Cross only when a vehicle stops for them,d:Use crosswalks at intersections and obey Walk/Don't Walk signals.",d,"Pedestrians should use crosswalks, look both ways, and obey pedestrian signals; drivers must yield to crossing pedestrians.",easy
5,Driving in Special Conditions,"When stopped on an uphill incline, you should allow a larger space cushion in front of your vehicle because:","a:Traffic lights operate more slowly on hills.,b:The vehicle ahead may roll backward when starting,c:Your brakes will not work uphill.,d:You cannot see cross traffic from an incline.",b,"On an uphill stop, leaving extra space helps prevent being struck if the vehicle in front rolls back as traffic moves.",easy
4,Safe & Defensive Driving Practices,A good rule for passing other vehicles is to:,"a:Always exceed the posted speed limit to pass quickly.,b:Drive with the flow of traffic and pass only when necessary and legal.,c:Try to reach the front of slow traffic by passing repeatedly.,d:Pass on the right whenever possible regardless of conditions.",b,"Passing increases collision risk—stay with traffic flow and pass only when safe, legal, and necessary.",easy
3,"Signs, Signals & Road Markings",What do round traffic signs typically indicate?,"a:A school zone.,b:A vehicle inspection area.,c:A no-passing zone.,d:An upcoming railroad crossing.",d,Round signs warn of railroad crossings ahead; exercise extra caution when approaching them.,easy
2,Traffic Laws & Rules of the Road,"When you see a Merging Traffic sign on the freeway, what should you do?","a:Always remain at your present speed.,b:Honk at the incoming traffic to warn them.,c:Make room for entering vehicles by changing lanes if it is safe.,d:Speed up aggressively to avoid merging conflicts.",c,On multi-lane roads make room for merging vehicles; change lanes if no one is beside you and it is safe to do so.,easy
8,Special Situations & Road Users,"If an approaching train is close enough to be dangerous, you must:","a:Slow down and proceed if you think you can beat the train.,b:Not cross the tracks until the train has completely passed and it is safe to do so.,c:Drive around lowering gates if the road is clear.,d:Cross the tracks at your own risk if no gates are down.",b,Do not attempt to cross if a train is near; wait until it has passed and signals have cleared before crossing.,easy
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:On a narrow bridge.,b:When it requires driving off the pavement.,c:When the vehicle ahead is turning left and there is room to pass safely on the right or when on a multilane roadway moving in the same direction.,d:When there is no turn signal used by the vehicle ahead.",c,"You may pass on the right if the vehicle ahead is turning left and there's a safe lane to pass in, or on multilane roads with two or more lanes in the same direction.",easy
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It prevents other drivers from passing.,b:It reduces your fuel consumption significantly.,c:It keeps traffic flowing fast.,d:It gives you time to react to unexpected situations and mistakes by other drivers.",d,Keeping extra space around your vehicle provides time to react and reduces the chance of collisions from others' mistakes.,easy
3,"Signs, Signals & Road Markings",Regulatory signs primarily:,"a:Are always diamond-shaped and yellow.,b:Warn of upcoming hazards only.,c:Are placed wherever there is a present danger only.,d:Indicate what a driver must or must not do (e.g.",d,Regulatory signs tell road users legal requirements such as speed limits or prohibited movements and are often rectangular with black on white.,easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow centerline, what does this tell you?","a:You are entering a one-way road.,b:You are entering a two-way road where passing is permitted when safe.,c:The road is under construction.,d:You must always travel in the left lane.",b,A broken yellow line separates opposing traffic and allows passing when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,"If a driver behind you is driving aggressively, what should you do?","a:Speed up to challenge them.,b:Brake-check to slow them down.,c:Try to get out of the aggressive driver’s way.,d:Stare at the driver as they pass.",c,Move out of the aggressive driver's way and avoid eye contact or gestures that could escalate the situation.,easy
2,Traffic Laws & Rules of the Road,How should you proceed when the traffic signal ahead is steady green?,"a:Stop if a police officer is nearby.,b:Treat the intersection as a four-way stop.,c:Proceed but yield to pedestrians and vehicles already in the intersection.",c,A steady green light allows you to go but you must first yield to pedestrians in the crosswalk and to vehicles still in the intersection.,easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect driving skills and judgment?,"a:It has no effect on either.,b:It harms both driving skills and judgment.,c:It helps driving skills but harms judgment.",c,"Alcohol impairs many skills needed for safe driving—reaction time, vision, coordination—and damages judgment, increasing risky behavior.",easy
4,Safe & Defensive Driving Practices,Before changing lanes on a highway you should:,"a:Signal and immediately begin moving into the next lane.,b:Only check your mirrors and then change lanes.,c:Signal,d:Flash your headlights to alert other drivers and change lanes.",c,"Always signal, check mirrors, and glance over your shoulder in the direction you intend to move to verify the blind spot is clear.",easy
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what helps ensure safe driving afterward?","a:Ride home with a friend who has not been drinking.,b:Take a cold shower before driving.,c:Eat a large meal to sober up.,d:Drink coffee before driving.",d,"Arrange a sober ride home; coffee, cold showers, or food won't lower your BAC or impairment.",easy
2,Traffic Laws & Rules of the Road,Where is parking expressly prohibited?,"a:On a crosswalk or in a marked bicycle lane.,b:On a hill.,c:In a parking lot.,d:On private property with permission.",a,"It is unlawful to park on crosswalks or in marked bicycle lanes, among other restricted places; when parking on the street, stay within 12 inches of the curb.",easy
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control device?,"a:A stop sign.,b:A yield sign.,c:A slow sign.,d:A no-entry sign.",a,"A red flashing light requires a full stop and then proceed when safe, just like a stop sign.",easy
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield the right-of-way?","a:Other drivers who are already in the intersection only.,b:No one,c:Oncoming traffic (and always pedestrians and others already in the intersection).,d:Pedestrians who are already in the intersection only.",c,"When turning left you must yield to oncoming traffic; you must also yield to pedestrians, bicyclists, and anyone already in the intersection.",medium
3,"Signs, Signals & Road Markings",What is the primary purpose of a diamond-shaped traffic sign?,"a:To identify parking areas.,b:To mark historical sites.,c:To indicate mandatory regulatory rules.,d:To warn of existing or potential hazards ahead.",d,Diamond-shaped signs typically warn drivers of potential hazards or changing road conditions.,easy
3,"Signs, Signals & Road Markings",What shape is a stop sign?,"a:Octagon.,b:Rectangle.,c:Circle.,d:Triangle.",a,The stop sign is uniquely eight-sided (an octagon) and always means stop.,easy
4,Safe & Defensive Driving Practices,"Under ideal conditions, what minimum following distance should you maintain behind the vehicle ahead?","a:Less than one second.,b:Five to seven seconds.,c:Two seconds.,d:Three to four seconds.",d,Maintain at least a three- to four-second following distance in good conditions; increase it when conditions worsen.,easy
6,"Alcohol, Drugs & Impaired Driving",Which effect can alcohol have on a driver?,"a:It gives you false confidence.,b:It slows your reaction time.,c:It impairs your thinking ability.",b,"Alcohol is a depressant that slows reaction time, coordination, and judgment. It can also create false confidence and impair thinking, vision, and distance judgment.",easy
4,Safe & Defensive Driving Practices,Drowsy drivers are at risk because they can:,"a:Drive so poorly they resemble a drunk driver and seriously increase crash risk.,b:Fully compensate by opening windows and turning up the radio.,c:Stay alert indefinitely by drinking coffee.,d:Reduce reaction times the same as sober drivers.",a,Drowsiness can impair driving similarly to alcohol; simple measures like coffee or open windows do not reliably prevent crashes.,easy
4,Safe & Defensive Driving Practices,When should you always use your turn signal?,"a:When changing lanes,b:Only when another vehicle is nearby.,c:Only when changing lanes on a highway.,d:Only at night.",c,"Use turn signals whenever changing lanes, parking maneuvers, or entering traffic from an alley/parking area to communicate your intentions to others.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow arrow for left turns mean?,"a:You should merge into the lane indicated by the arrow.,b:You have the right-of-way to turn left without yielding.,c:You may turn left after yielding to oncoming traffic and pedestrians.,d:You must come to a complete stop before turning.",c,A flashing yellow arrow allows left turns but requires yielding to oncoming traffic and pedestrians before turning.,easy
2,Traffic Laws & Rules of the Road,"If you are first in line at a stop sign and the way is clear after the vehicles ahead pass, what must you do?","a:Wait for a pedestrian signal.,b:Slowly roll past the stop sign.,c:May proceed through the intersection without stopping again.,d:Stop again at the stop sign before proceeding.",d,You must bring your vehicle to a complete stop at the stop sign or stop line and yield to oncoming traffic and pedestrians before proceeding.,easy
2,Traffic Laws & Rules of the Road,"When driving to an unfamiliar area, you should:","a:Drive with only a general idea of your destination.,b:Depend only on road signs to find your way.,c:Plan your trip in advance rather than rely solely on road signs.,d:Ignore maps and rely on intuition.",c,Plan ahead when going to unfamiliar locations—check maps or routes beforehand instead of relying only on road signs while driving.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of taking drugs along with alcohol?,"a:Increases the risk of causing a crash.,b:Is no more dangerous than alcohol alone.,c:Lessens the effect of alcohol.,d:Only increases sleepiness, not risk.",a,Combining drugs and alcohol increases impairment and the risk of a crash compared with alcohol alone.,easy
2,Traffic Laws & Rules of the Road,What does it mean when a driver's left arm is extended downward?,"a:Turn right.,b:Turn left.,c:Slow or stop.",b,A left arm extended downward signals the driver’s intention to slow or stop. Adjust your driving if following a vehicle showing this signal.,easy
3,"Signs, Signals and Road Markings",What does a solid white line between lanes mean?,"a:Lanes move in the same direction and drivers are not permitted to pass.,b:Lanes are moving in opposite directions and drivers may not pass.,c:Lanes move in opposite directions and passing is allowed when safe.",b,White lines separate lanes moving in the same direction. A solid white line discourages or prohibits lane changes; yellow lines separate opposing traffic.,medium
4,Safe & Defensive Driving Practices,"If your wheels slip off the edge of the pavement, what should you do?","a:Slam on your brakes and stop.,b:Jerk the steering wheel to force the vehicle back onto the pavement.,c:Slow down",c,"If your vehicle leaves the pavement, remain calm, slow down gradually by gently braking, then steer back onto the road when it is safe. Do not make sharp turns to force the vehicle back onto the roadway.",medium
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against the signal, what should you do?","a:Honk to make them move.,b:Ignore them since you have the green.,c:Stop to let the pedestrians cross safely.,d:Speed up and pass before they finish.",a,Yield to pedestrians in the roadway even if you have a green light; they always have the right-of-way in crosswalks.,easy
5,Driving in Special Conditions,How should you handle headlight glare from oncoming vehicles at night?,"a:Look straight ahead.,b:Look toward the right edge of the roadway ahead.,c:Look over your shoulder.",a,"If oncoming headlights cause glare, look toward the right edge of the road ahead and avoid looking directly at the lights so you are not temporarily blinded.",medium
3,"Signs, Signals & Road Markings",What do two solid yellow lines down the center of the road indicate?,"a:Passing is allowed for both directions.,b:Passing is allowed when safe.,c:One-way traffic only.,d:Passing is not allowed from either direction.",a,Two solid yellow lines separate opposing traffic and mean passing is prohibited for drivers in both directions.,easy
5,Driving in Special Conditions,What should you remember when driving on wet pavement?,"a:You can stop in the same distance as on dry roads.,b:Roads are especially slippery just after rain begins.,c:Wet roads cannot cause hydroplaning.,d:Use high beams for better visibility.",b,Wet roads are often most slippery just after rain begins; reduce speed and increase following distance to avoid hydroplaning.,medium
3,"Signs, Signals & Road Markings",A steady yellow traffic signal indicates that a ____ light will soon appear.,"a:Flashing yellow.,b:Steady red.,c:Steady green.,d:Flashing red.",b,A steady yellow means the signal is about to turn steady red — be prepared to stop.,easy
4,Safe & Defensive Driving Practices,"To avoid collisions with vehicles in blind spots, you should:","a:Honk continuously before changing lanes.,b:Adjust rearview mirrors every minute,c:Rely only on automatic sensors.,d:Turn your head and glance over your shoulder in the direction you plan to move before changing lanes.",d,A quick shoulder check helps confirm the blind spot is clear; do not rely solely on mirrors or sensors.,easy
2,Traffic Laws & Rules of the Road,"When the center markings show a solid yellow line next to a broken yellow line and the broken line is beside your lane, you may:","a:Cross the lines to pass if oncoming traffic is clear.,b:Never cross the lines under any circumstance.,c:Only cross in emergencies.,d:Pass only during daylight hours.",a,"If the broken line is next to your lane, you may cross to pass when it is safe and no oncoming traffic is present.",easy
8,Special Situations & Road Users,Emergency vehicles generally:,"a:Are not required to use sirens when responding to emergencies.,b:Must always be followed closely by other cars.,c:Cannot give instructions over loudspeakers.,d:Have the right-of-way when using sirens and/or flashing lights and you must yield to them.",d,Yield to emergency vehicles using sirens or lights; follow instructions from them and avoid blocking their path.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning on wet roads?,"a:Use cruise control in heavy rain.,b:Drive with very low tire pressure to increase contact area.,c:Drive at higher speed to cut through the water.,d:Avoid speeding",d,Hydroplaning risk is reduced by slowing on wet roads and using tires with correct pressure and good tread.,medium
2,Traffic Laws & Rules of the Road,What should you do if an intersection ahead is blocked by other traffic?,"a:Stay out of the intersection until you can fully pass through.,b:Enter the intersection and wait in the middle.,c:Go slowly until the traffic ahead moves, even if you block the intersection.,d:Honk until the traffic clears.",a,Do not enter an intersection unless you can clear it completely; otherwise you may block cross traffic and cause a hazard.,easy
3,"Signs, Signals & Road Markings",A solid red arrow in a traffic signal means:,"a:The arrow is decorative and may be ignored.,b:Drivers may turn immediately without yielding.,c:Traffic in that lane must stop and may not turn in the arrow's direction.,d:You can proceed if no other cars are present.",c,A steady red arrow carries the same restriction as a circular red light: you must stop and may not turn in the indicated direction.,easy
8,Special Situations & Road Users,Which statement about passing a motorcycle is correct?,"a:A motorcycle with two riders is always more balanced than with one.,b:It is acceptable for other vehicles to follow motorcycles closely.,c:The driver of a passenger vehicle must change lanes completely when passing a motorcycle.,d:You may pass a motorcycle in the same lane it occupies.",c,Motorcycles are entitled to the full lane; you must be entirely in the adjacent lane before passing a motorcycle.,medium
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:Never when your signal is on.,b:Only at marked intersections.,c:When entering from a garage,d:Only when you are on the main road.",c,"Yield to traffic and pedestrians when entering a street from a garage, alley, driveway, or similar location.",easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol commonly causes which of the following effects?,"a:Loss of concentration, poor coordination, and slower judgment.,b:Improved coordination and faster reflexes.,c:Increased vision acuity.,d:Heightened alertness.",a,"Alcohol impairs concentration, coordination, judgment, and other faculties necessary for safe driving.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive last.,b:The driver on the left when two arrive simultaneously.,c:The driver who signals first.,d:The driver to arrive first.",d,"Vehicles stop from all directions; the first to arrive proceeds first. If two arrive together, the driver on the right has the right-of-way.",medium
