section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"Before returning to your original lane after passing a vehicle, what should you confirm?","a:That the passed vehicle honks to allow you back.,b:That you can see both headlights of the passed vehicle in your rearview mirror.,c:That you flash your headlights as a signal.",b,"Only move back into the lane when you can see the passed vehicle's headlights in your rearview mirror, indicating a safe gap.",medium
3,"Signs, Signals & Road Markings","When double solid yellow lines separate lanes of traffic, what is permitted?","a:Passing is permitted from the left.,b:Passing is permitted from the right.,c:Passing is not permitted from either direction.",c,Double solid yellow center lines mean no passing from either direction because traffic moves in opposite directions.,easy
5,Driving in Special Conditions,"From which vehicle areas should you remove snow, frost, and ice before driving?","a:Just the windshield.,b:All windows and mirrors.,c:Only the windshield and passenger window.",b,"You must clear snow, ice, and frost from all windows and mirrors so you have full visibility before driving.",easy
5,Driving in Special Conditions,What should you do when driving through a work zone?,"a:Follow the driver ahead closely.,b:Avoid tailgating and keep a safe following distance.,c:Pass other vehicles whenever possible.",b,"In work zones increase your following distance, avoid tailgating, and obey signs to protect workers and other road users.",easy
2,Traffic Laws & Rules of the Road,A pedestrian began crossing after the Dont Walk signal and is in the roadway when your light turns green. What should you do?,"a:Proceed if you have the right-of-way.,b:Proceed if the pedestrian is not in your lane.,c:Wait until the pedestrian has crossed before going.",c,Vehicles must yield to pedestrians already in the intersection; wait until they finish crossing before proceeding even when your light turns green.,medium
4,Safe & Defensive Driving Practices,What is one effective way to reduce incidents of road rage?,"a:Always signal when changing lanes.,b:Use your horn frequently to warn others.,c:Talk on your cell phone to calm down.",a,Signal your intentions and follow traffic laws to reduce misunderstandings and help prevent road rage incidents.,easy
5,Driving in Special Conditions,"When driving behind another vehicle at night, which headlight setting should you use?","a:Use your high beam headlights,b:Use your high beam headlights until you are within 10 feet of the vehicle ahead.,c:Keep your headlights on the low beam setting.",c,"Use low beams when following another vehicle to avoid blinding the driver ahead; save high beams for dark, empty roads.",easy
8,Special Situations & Road Users,"If pedestrians are illegally crossing in the middle of the street, what must you do?","a:You must stop and yield to them.,b:You do not have to stop for them.,c:Honk to make them move out of the way.",a,"Even if pedestrians are crossing illegally, drivers must still yield and stop to avoid hitting them.",easy
5,Driving in Special Conditions,"If weather conditions are poor, what should drivers do with speed?","a:Decrease their speed.,b:Increase their speed.,c:Maintain normal speed.,d:Turn on cruise control.",a,Reduce speed in poor weather to maintain control and account for longer stopping distances.,easy
8,Special Situations & Road Users,"If a stopped school bus in your lane has red lights flashing, what action is required?","a:Stop and remain stopped while the red lights flash.,b:Slow to 25 mph and pass cautiously.,c:Stop only if children are visible.,d:Proceed if the bus is on the opposite side of a divided highway.",a,Stop and remain stopped for a school bus with flashing red lights unless the roadway is divided and you are on the opposite side.,easy
5,Driving in Special Conditions,"At dawn, dusk, or during rain or snow when visibility is low, a good way to make your vehicle more visible is to turn on:","a:Your parking lights.,b:Up the instrumental panel lights.,c:Your headlights.",c,Use your headlights (low beams) when visibility is reduced to help others see your vehicle.,easy
5,Driving in Special Conditions,"How should you adjust speed on a narrow, winding road?","a:Increase your speed to clear the curve quickly.,b:Decrease your speed to match conditions.,c:Maintain the normal posted speed at all times.",b,Reduce your speed on winding or hazardous roads; posted limits assume ideal conditions.,easy
8,Special Situations & Road Users,Vehicles stopped behind a school bus with red lights flashing must remain stopped until:,"a:All students are off the bus.,b:The stop arm is retracted.,c:The stop arm is retracted and the bus resumes motion.",c,"Drivers must remain stopped until the bus turns off its flashing red lights, retracts the stop arm, and begins moving.",medium
8,Special Situations & Road Users,"If a pedestrian is crossing your lane where there is no marked crosswalk, what must you do?","a:Cautiously drive around them.,b:Make sure they see you before proceeding.,c:Stop and allow the pedestrian to finish crossing.",c,Drivers must yield to pedestrians in the roadway even if there is no marked crosswalk; stop and let them finish crossing.,easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, besides checking mirrors, what else should you do?","a:Glance over your shoulder to check the blind spot.,b:Never look over your right shoulder.,c:Always slow down dramatically.,d:Assume nothing is there.",a,Check mirrors and glance over your shoulder to ensure the blind spot is clear before changing lanes.,easy
4,Safe & Defensive Driving Practices,How can you help drivers behind you maintain a safe following distance?,"a:By maintaining a steady speed.,b:By driving 10 mph faster than the car behind you.,c:By braking unexpectedly.,d:By frequently changing lanes.",a,Maintaining a steady speed and signaling in advance helps the driver behind you keep a safe distance.,easy
8,Special Situations & Road Users,"When a child is riding a bicycle near your vehicle, what should you expect?","a:The child will always follow traffic laws.,b:The child may act unpredictably; expect the unexpected.,c:The child will yield to your vehicle.,d:You should beep to make them move.",b,Children on bicycles can be unpredictable; drivers should be cautious and expect sudden moves.,easy
8,Special Situations & Road Users,"When following a motorcycle, what should you do about following distance?","a:Allow a larger following distance (3–4 seconds).,b:Drive more slowly than the motorcycle.,c:Be ready to use your horn constantly.,d:Tailgate to prevent lane changes.",a,Motorcycles can stop quickly and are less stable; allow a larger following distance of 3–4 seconds.,easy
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Scanning the environment and staying focused,b:Exceeding the posted speed limit and driving too fast for conditions,c:Getting adequate rest and staying alert,d:Using signals when changing lanes",b,Driving above the speed limit or too fast for conditions increases crash risk. Being alert and scanning reduces risk.,medium
5,Driving in Special Conditions,"If the roadway is wet or icy, you should:","a:Reduce your speed.,b:Drive at the posted speed.,c:Speed up.",a,"Slow down when road surfaces are wet, snowy, or icy because traction is reduced.",easy
4,Safe & Defensive Driving Practices,"If your tires seem to lift off the road surface, what should you do first?","a:Ease your foot off the gas pedal and avoid braking.,b:Pump the brakes quickly and firmly to slow down.,c:Shift into a lower gear to reduce speed.",a,"If your tires lose contact with the road, lift off the accelerator and do not brake or steer until traction returns.",easy
2,Traffic Laws & Rules of the Road,"To avoid traffic merging from on-ramps to your right on an interstate, what is the recommended action?","a:Change lanes to the left when safe.,b:Slow down drastically.,c:Stay in your lane and maintain position.",a,"When traffic permits, move out of the right lane to the left to allow entering vehicles room to merge safely.",easy
8,Special Situations & Road Users,"When you see a railroad crossing warning sign, what should you be prepared to do?","a:Drive faster than the train to beat it.,b:Look for a way around any lowered gates.,c:Be prepared to stop if a train is approaching.",c,Railroad crossings require caution; be prepared to stop and never go around lowered gates or barriers.,medium
4,Safe & Defensive Driving Practices,Which of these statements about blind spots is accurate?,"a:They disappear if you have outside mirrors on both sides.,b:Large trucks have larger blind spots than most passenger vehicles.,c:Blind spots can be fully checked with mirrors only.,d:Blind spots are only present at high speeds.",b,Blind spots are areas mirrors don't show; large trucks have larger blind spots than most cars.,easy
8,Special Situations & Road Users,Which statement about large trucks is true?,"a:They take longer to stop than passenger vehicles.,b:They are more maneuverable than passenger vehicles.,c:They all have air brakes that allow them to stop quickly.",a,"Due to their size and weight, large trucks require much more distance to stop than passenger cars.",medium
5,Driving in Special Conditions,"To help prevent skids on slippery surfaces, you should:","a:Shift to a lower gear after starting down a steep hill.,b:Speed up to enter curves and slow down to exit them.,c:Slow down before entering curves and intersections.",c,Reduce speed before curves and intersections; braking while turning can cause skids.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow centerline indicate about passing?,"a:Passing on the left is allowed when the way ahead is clear.,b:Passing is prohibited.,c:Passing on the right is allowed.,d:Both directions may pass freely.",a,A broken yellow centerline means you may cross to pass on the left if no oncoming traffic is present.,easy
2,Traffic Laws & Rules of the Road,"On a one-way street, when may you turn left onto another one-way street?","a:Only if you accelerate before the turn.,b:If traffic on the street you are turning onto moves to the right.,c:If traffic on that street is moving to the left and no sign prohibits the turn.",c,"You may turn left onto a one-way street where traffic moves left, provided no signs prohibit the turn and you turn into the proper lane.",medium
7,Vehicle Ownership & Responsibilities,"If a vehicle is equipped with airbags, what should you still do?","a:Always wear both lap and shoulder seat belts.,b:Rely on airbags and forgo seat belts.,c:Wear only the lap belt.",a,Airbags provide supplemental protection but lap and shoulder belts must still be worn for maximum safety.,easy
4,Safe & Defensive Driving Practices,Why is using a cell phone while driving considered distracted driving?,"a:It occupies the driver's hands, eyes, and mind.,b:It causes the driver to be concerned about the cost of the call.,c:It is an activity that draws the attention of other drivers.",a,"Cell phones take your eyes, hands, and mental focus away from driving, increasing crash risk.",easy
7,Vehicle Ownership & Responsibilities,Which statement about railroad crossings is true?,"a:You have the right-of-way at a railroad crossing.,b:You must stop when directed to do so by a flagger or stop sign.,c:You should always speed up to cross faster.,d:Never expect trains to be present at crossings.",b,"You must stop at railroad crossings when directed by a flagger, stop sign, or warning signal.",easy
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, what speed should you aim for?","a:At or near the speed of traffic on the freeway so you can merge smoothly.,b:Five to ten mph slower than the freeway traffic.,c:The posted speed limit for unrelated freeway traffic regardless of flow.",a,Enter at a speed close to the main traffic flow to merge safely without disrupting other drivers.,medium
4,Safe & Defensive Driving Practices,What should you do to check a vehicle's blind spots?,"a:Look over your shoulder in the direction of the blind spot.,b:Rely only on the inside rearview mirror.,c:Use the outside mirror only.,d:Assume mirrors show the blind spot.",a,"To see blind spots, glance over your shoulder in the direction you intend to move before changing lanes.",easy
4,Safe & Defensive Driving Practices,Backing your vehicle is:,"a:Always dangerous.,b:Dangerous if you have a helper.,c:Only dangerous in large vehicles.",a,Backing is inherently risky because rear visibility is limited; use caution and helpers if necessary.,medium
4,Safe & Defensive Driving Practices,Where should a driver watch while operating the vehicle?,"a:Only directly in front of the car.,b:Only at the center of the road ahead.,c:To the sides, ahead, and behind the vehicle.",c,"Good drivers continuously scan beside, ahead, and to the rear to be aware of changing conditions around the vehicle.",easy
5,Driving in Special Conditions,"If you see orange construction signs and cones on a freeway, what must you do?","a:Be prepared for workers and equipment ahead and slow down.,b:Change lanes and keep your speed steady.,c:Speed up to clear the area.,d:Ignore the signs if no workers are visible.",a,Construction zones may have workers and lane changes; slow down and be prepared to stop.,easy
3,"Signs, Signals & Road Markings","When you approach an intersection with a flashing yellow signal, how must you proceed?","a:Slow down and proceed with caution.,b:Come to a complete stop.,c:Maintain your normal speed.",a,A flashing yellow light warns you to slow and proceed with care after checking for hazards.,easy
4,Safe & Defensive Driving Practices,"When parking next to a curb, when should you use your turn signal?","a:Only when pulling away from the curb.,b:When pulling next to or away from the curb.,c:Only when pulling next to the curb.,d:Never; signals are unnecessary in parking.",b,Signal both when pulling toward the curb and when pulling away so others know your intentions.,easy
4,Safe & Defensive Driving Practices,"To make quick, safe turns you should place your hands:","a:Next to each other on the top of the steering wheel.,b:On the top and bottom of the steering wheel.,c:On opposite sides of the steering wheel.",c,Place both hands on opposite sides of the wheel (about 9 and 3 o'clock) for better control during turns.,easy
6,"Alcohol, Drugs & Impaired Driving",What should you do when taking any medication and planning to drive?,"a:Consult your doctor or pharmacist about how it may affect driving.,b:Open your window and drive faster.,c:Have someone follow you home.,d:Drive only during daylight.",a,Both prescription and over-the-counter drugs can impair driving; consult a healthcare professional about effects.,medium
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while you're driving, what is the correct immediate response?","a:Apply the brakes firmly and steer quickly to the right.,b:Use the brakes lightly and slow down gradually.,c:Pump the brakes repeatedly.",b,"For a sudden blowout, keep a firm grip on the wheel, ease off the accelerator, and use the brakes lightly once the vehicle has slowed.",medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol is classified as which type of drug?,"a:A stimulant.,b:An antihistamine.,c:A depressant.",c,"Alcohol is a central nervous system depressant that impairs judgment, coordination, and reaction times.",easy
7,Vehicle Ownership & Responsibilities,Who must drivers obey at construction sites giving traffic instructions?,"a:Security guards in parking lots.,b:Flaggers (signal persons) directing traffic.,c:Other drivers whose vehicles are disabled.,d:Construction workers only.",b,Drivers are required to obey instructions from flaggers to protect workers and road users.,easy
5,Driving in Special Conditions,Why is night driving more hazardous than daytime driving?,"a:The speed limit is increased at night.,b:There are fewer cars on the road at night.,c:Distance and speed of other vehicles are harder to judge in the dark.",c,Reduced visibility at night limits how far you can see and makes it harder to judge the distance and speed of other vehicles.,medium
5,Driving in Special Conditions,Why should you avoid using high beams in fog or mist?,"a:The light will reflect back into your eyes, reducing visibility.,b:Approaching vehicles might not see you.,c:Vehicles behind you may follow too closely.",a,"High beams reflect off fog, causing glare and making it harder to see; use low beams or fog lights instead.",medium
2,Traffic Laws & Rules of the Road,In which situation should your wheels NOT be pointed straight ahead?,"a:When waiting to make a left turn at a traffic light.,b:When parked on a hill or sloping driveway.,c:When parked on the side of a level roadway where there is no curb.",b,"When parked on a slope, turn your wheels toward or away from the curb/edge as appropriate to prevent rolling into traffic.",medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do about braking?","a:Brake lightly to regain control.,b:Stay off the brakes and steer to control the vehicle.,c:Brake abruptly to stop the skid.",b,"Do not use the brakes during a skid; instead, steer in the direction needed to regain control and let the vehicle slow.",medium
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when is it safe to return to the right lane?","a:When you can see the passed vehicle's headlights in your rearview mirror.,b:When you are one vehicle length ahead of the passed vehicle.,c:When you are 50 feet ahead of the passed vehicle.",a,Return to the lane only after you can see the entire passed vehicle in your mirror and you have checked blind spots.,medium
3,"Signs, Signals & Road Markings",How close to another vehicle must you be to switch from high beams to low beams?,"a:Within 1,000 feet.,b:Within 500 feet.,c:Within 200 feet.,d:Within 50 feet.",b,You must use low beams when within 500 feet of an oncoming vehicle or when following within 500 feet of another vehicle.,easy
2,Traffic Laws & Rules of the Road,You plan to make a left turn at the next corner. To whom must you yield the right-of-way?,"a:Only to vehicles turning left as well.,b:All approaching vehicles and pedestrians with the right-of-way.,c:Only to pedestrians waiting at the curb.",b,When turning left you must yield to all oncoming vehicles and pedestrians who have the right-of-way before completing the turn.,medium
5,Driving in Special Conditions,"If your vehicle has an anti-lock braking system and you must stop on snow or ice, what should you do?","a:Pump the brakes manually.,b:Press and hold the brake pedal firmly.,c:Stay off the brakes and let the vehicle roll to a stop.",b,"With ABS, press the brake pedal firmly; the system will pulse the brakes to help maintain steering control during hard braking.",medium
3,"Signs, Signals & Road Markings",You may cross double yellow lines to pass another vehicle if:,"a:The vehicle in front of you moves to the right to let you pass.,b:The yellow line next to your side of the road is broken.,c:The yellow line next to the opposite side of the road is broken.",b,"If the center line next to your lane is broken, you may pass when it is safe to do so; a solid line on your side prohibits passing.",medium
2,Traffic Laws & Rules of the Road,"When multiple vehicles arrive simultaneously at an uncontrolled intersection, who goes first?","a:Yield to the vehicle on your right.,b:Yield to the vehicle on your left.,c:Wait until the intersection is empty.,d:The largest vehicle goes first.",a,"If vehicles arrive at the same time at an uncontrolled intersection, yield to the vehicle on your right.",medium
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from the lane next to the solid yellow line.,b:Passing is not permitted from either direction.,c:Passing is permitted from the lane next to the broken yellow line.",c,"If the broken line is on your side, you may pass when safe; if the solid line is on your side, passing is prohibited.",easy
8,Special Situations & Road Users,"At a school crossing sign, you should:","a:Always stop, whether there is a stop sign or not.,b:Watch for children and be ready to stop.,c:Always sound your horn when you see children.",b,School crossing signs warn of children; slow down and be prepared to stop when you see them.,easy
8,Special Situations & Road Users,"If a pedestrian with a guide dog or white cane is waiting to cross at a corner, what must you do before turning?","a:Wait until the person has crossed the street and is clear of your path.,b:Tell the pedestrian when it is safe to cross.,c:Turn off your engine until the person crosses.",a,Pedestrians who are blind or visually impaired must be given the right-of-way; wait until they are safely across.,easy
5,Driving in Special Conditions,When is highway pavement especially slippery and treacherous?,"a:Just after rain begins, when oil and dirt combine with water to form a greasy film.,b:After it has been raining for several hours.,c:One to two hours into a rainstorm.",a,Roads are most slippery at the start of rainfall due to accumulated oils mixing with the water; slow down accordingly.,medium
3,"Signs, Signals & Road Markings",What does a broken yellow line between two lanes indicate?,"a:Passing is permitted when safe.,b:Both lanes are going the same direction.,c:Passing is prohibited.,d:The lane ends ahead.",a,Dashed yellow lines separate opposing-direction lanes and mean passing is allowed when safe.,easy
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing red light, what must you do?","a:Slow down and yield the right-of-way.,b:Slow down and drive carefully through the intersection.,c:Come to a complete stop, check the traffic, and go when it is safe to do so.",c,"A flashing red signal is treated like a stop sign: stop fully, yield, and proceed only when safe.",easy
6,"Alcohol, Drugs & Impaired Driving",For drivers 21 and older it is illegal to drive with a BAC of:,"a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,Mississippi law prohibits driving with a BAC of 0.08% or higher for drivers 21 and older.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of these slows reaction time and impairs driving ability?,"a:Drinking alcohol.,b:Working hard.,c:Sleeping well.",a,"Alcohol reduces reflexes, impairs judgment, and degrades vision and coordination, increasing crash risk even at low levels.",easy
2,Traffic Laws & Rules of the Road,"If traffic is blocking an intersection when your light turns green, what should you do?","a:Partially enter to assert right-of-way.,b:Wait outside the intersection until you can clear it completely.,c:Enter and wait in the intersection until traffic clears.,d:Honk to clear traffic.",b,Do not enter an intersection unless you can get completely through it; blocking an intersection can result in a citation.,medium
8,Special Situations & Road Users,When must drivers yield the right-of-way to pedestrians in a crosswalk?,"a:Only if the pedestrian waves you on.,b:Only if the pedestrian is using a phone.,c:At all times when they are in the crosswalk.",c,Drivers must stop for and yield to pedestrians in a crosswalk; proceed only when the crosswalk is clear.,easy
2,Traffic Laws & Rules of the Road,What should you do before changing lanes?,"a:Check side mirrors and look over your shoulder to ensure the lane is clear.,b:Only check the inside rearview mirror.,c:Slow down significantly before moving.",a,"Before changing lanes, check mirrors, signal, and look over your shoulder to verify the blind spot is clear.",medium
8,Special Situations & Road Users,"When a school bus has its stop arm out and red lights flashing, what must you do?","a:Come to a complete stop and remain stopped until the bus retracts the arm and the lights turn off.,b:Sound your horn before passing on the left.,c:Proceed if you think most children are finished exiting.",a,Always stop for a school bus with the stop arm extended and flashing red lights to protect boarding/exiting children.,easy
4,Safe & Defensive Driving Practices,How should you behave when driving through a construction zone?,"a:Stop to watch workers.,b:Slow down and avoid slowing to stare at the scene.,c:Decrease your following distance.,d:Pass quickly without regard to signs.",b,Do not rubberneck; pass carefully and maintain safe following distance to avoid causing congestion.,easy
8,Special Situations & Road Users,What are 'no zones' around large trucks?,"a:Are areas where cars disappear into blind spots or are so close that they restrict the truck driver's ability to stop and maneuver safely,b:Provide several car lengths of safe following distance behind a truck,c:Are places where it is safest for cars to pass a truck,d:Are areas where trucks must yield to cars",a,No zones are large blind spots around trucks and buses. Being in a no zone means the truck driver may not see you and your presence can limit the truck's ability to stop or maneuver.,medium
8,Special Situations & Road Users,"If you see pedestrians in an upcoming crosswalk, what should you do?","a:Continue ahead; the motorist has the right-of-way.,b:Wait for the pedestrians to cross the street.,c:Pull to the right and go around the pedestrians.",b,You must yield to pedestrians in a crosswalk and wait until they have crossed before proceeding.,easy
5,Driving in Special Conditions,"If a tire suddenly goes flat while driving, what should you do?","a:Apply the brakes hard immediately.,b:Grasp the wheel, ease off the accelerator, and allow the car to slow gradually.,c:Rapidly pump the brake pedal.,d:Turn sharply to the side of the road.",b,"Hold the steering wheel firmly, ease off the accelerator, avoid heavy braking, and pull off safely when possible.",difficult
4,Safe & Defensive Driving Practices,"If a tire blows out while you are driving, which action is recommended?","a:Hold the steering wheel firmly, slow down, and exit the traffic lane.,b:Pump the brakes rapidly.,c:Brake hard and immediately steer to the shoulder.",a,"For a sudden blowout, grasp the wheel, ease off the gas, slow gradually and move out of the traffic lane once safe to do so; avoid heavy braking.",medium
2,Traffic Laws & Rules of the Road,How should a driver approach right-of-way rules in traffic?,"a:Always be prepared to yield the right-of-way to avoid collisions.,b:Assume all other drivers will obey right-of-way rules.,c:Assume most drivers obey the rules.",a,Do not assume others will follow the rules — be ready to yield when necessary to prevent crashes.,medium
2,Traffic Laws & Rules of the Road,"When another vehicle is passing you, how should you respond?","a:Brake hard to prevent being passed.,b:Maintain a steady speed and position.,c:Speed up to block the pass.",b,"When being passed, keep a steady speed and allow the passing vehicle to safely complete the maneuver; do not speed up or obstruct them.",easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are impaired by alcohol or drugs?,"a:Alertness.,b:Coordination.,c:Both alertness and coordination are affected.",c,"Alcohol and many drugs negatively affect alertness, coordination, reaction time, and concentration, reducing driving safety.",easy
4,Safe & Defensive Driving Practices,When is it safe to return to your lane after passing another vehicle?,"a:After you have passed the other vehicle’s front bumper.,b:When you cannot see the vehicle directly to your right.,c:When you see the passed vehicle's headlights in your rearview mirror.",c,Return to your lane only after you can see both headlights of the overtaken vehicle in your rearview mirror.,medium
3,"Signs, Signals & Road Markings",What do double solid yellow centerlines on the roadway mean about passing?,"a:Passing is not allowed from either direction.,b:Passing is allowed from both directions.,c:Passing only allowed from your direction.,d:Passing allowed only during daylight.",a,Double solid yellow lines prohibit crossing the centerline to pass from either direction.,easy
5,Driving in Special Conditions,What is a common problem caused by continuous hard braking on ice or snow?,"a:It helps you stop faster.,b:It can lock the wheels and cause loss of steering.,c:It keeps brakes from freezing.,d:It improves traction.",b,Hard continuous braking on slippery surfaces can lock wheels and cause loss of steering control.,difficult
4,Safe & Defensive Driving Practices,How much following distance should you maintain for every 10 mph of speed?,"a:One car length for every 10 mph.,b:One-half car length for every 10 mph.,c:Three car lengths for every 10 mph.,d:Two car lengths for every 10 mph.",a,Allow at least one car length of space for every 10 mph of your speed to provide adequate stopping distance.,medium
3,"Signs, Signals & Road Markings","If the center of a multilane road has a dashed yellow line next to a solid yellow line, what does that mean?","a:Passing is allowed from the side with the solid line.,b:Passing is allowed only from the side next to the dashed line.,c:Passing is prohibited in both directions.,d:Both sides may pass.",b,"When a dashed yellow line is next to a solid yellow line, only traffic next to the dashed line may cross to pass when safe.",medium
4,Safe & Defensive Driving Practices,"Before entering an intersection, what sequence should you use to look for hazards?","a:Look left, then right, then left again.,b:Look only to your left.,c:Look only to your right.",a,Check both directions and look left again because traffic from the left will be closer than from the right.,easy
4,Safe & Defensive Driving Practices,Why should you signal continuously while making a turn?,"a:It lets other road users know your intentions.,b:It is illegal to turn off your signal early.,c:It always shortens travel time.,d:It makes the turn safer even if not needed.",a,"Signal early and continuously so other drivers, bicyclists, and pedestrians understand your intentions.",easy
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Areas of the roadway that cannot be seen in a vehicle's mirrors.,b:Traffic control devices.,c:Spots in your vision when you become fatigued.",a,Blind spots are areas not visible in your mirrors; always check over your shoulder before changing lanes.,easy
4,Safe & Defensive Driving Practices,What is a likely consequence of tailgating other drivers?,"a:It can provoke and frustrate other drivers.,b:It cannot result in a traffic citation.,c:It helps prevent being cut off and reduces collisions.",a,Tailgating increases the risk of collisions and may lead to aggressive responses; it is unsafe and may be illegal.,easy
8,Special Situations & Road Users,"If a pedestrian is crossing your lane where there is no marked crosswalk, what should you do?","a:Make eye contact and then pass.,b:Slow down briefly as you pass.,c:Stop and let the pedestrian finish crossing.,d:Signal and proceed normally.",c,"Even without a crosswalk, you must yield to pedestrians crossing your lane and let them finish crossing.",easy
4,Safe & Defensive Driving Practices,When should you increase the gap between your vehicle and the one ahead?,"a:When you are being tailgated by another driver.,b:When following a small passenger vehicle.,c:When driving more slowly than the posted speed.",a,"If someone is tailgating you, create extra space ahead of your vehicle and avoid sudden braking or stops.",easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what is the correct immediate response?","a:Ease off the accelerator and steer in the direction of the skid to regain control.,b:Brake as hard as possible until the skid stops.,c:Turn off the ignition immediately.",a,"Take your foot off the accelerator and steer into the skid; do not brake hard unless you have ABS, which requires different technique.",medium
6,"Alcohol, Drugs & Impaired Driving",Is it legal to drive while taking medication that impairs your driving?,"a:Under no circumstances.,b:If prescribed by a doctor.,c:If you do not feel drowsy.",a,"Driving while impaired by any substance, including prescription or over-the-counter drugs that affect your abilities, is illegal and unsafe.",easy
6,"Alcohol, Drugs & Impaired Driving",A blood alcohol concentration (BAC) of 0.02 percent has what effect on crash risk?,"a:It roughly doubles your chances of being in a fatal crash.,b:It will not have any effect on your driving.,c:It will not put other drivers at risk.",a,Even small increases in BAC significantly increase the risk of a serious crash; impairment begins at low levels.,medium
2,Traffic Laws & Rules of the Road,"If you intend to pass another vehicle, what is a safe assumption?","a:Do not assume the other driver will make space for you to return.,b:Assume the other driver will let you back in if you signal.,c:Assume the other driver will maintain a constant speed.",a,Never assume other drivers will yield space; ensure you can return safely to your lane before passing.,medium
4,Safe & Defensive Driving Practices,"If you drive more slowly than the flow of traffic, you will most likely:","a:Interfere with traffic and receive a ticket.,b:Improve traffic flow.,c:Demonstrate defensive driving techniques.",a,Driving significantly slower than the normal flow can impede traffic and may lead to a citation.,medium
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, your license can be suspended for driving with a blood alcohol concentration (BAC) of:","a:0.15 percent or more.,b:0.08 percent or more.,c:Any amount.",c,Mississippi has zero tolerance for drivers under 21; any detectable amount of alcohol can lead to license suspension.,medium
7,Vehicle Ownership & Responsibilities,"If your vehicle develops a mechanical problem while driving, what is the correct action?","a:Put on your hazard lights and pull off the road.,b:Signal and pull into the slow lane.,c:Stop in your lane and put on your hazard lights.",a,"If possible get the vehicle off the roadway, turn on emergency flashers, and make sure it is visible to other drivers.",easy
8,Special Situations & Road Users,When are large trucks likely to lose speed and create a hazard for following vehicles?,"a:When driving up long or steep hills.,b:When driving down long, gradual hills.,c:When driving through long, gradual curves.",a,Trucks lose speed climbing long or steep grades; allow extra space and be patient when passing.,medium
4,Safe & Defensive Driving Practices,How should a driver check blind spots when changing lanes?,"a:Glance over the appropriate shoulder to check the blind spot.,b:Only use the left outside mirror.,c:Rely solely on the inside rearview mirror.,d:Assume mirrors show all areas.",a,Look over your shoulder toward the lane you intend to enter to confirm no vehicle is there.,easy
2,Traffic Laws & Rules of the Road,What does a double solid yellow centerline indicate?,"a:Passing is prohibited in both directions.,b:The right-hand lane may pass.,c:Both lanes may pass.",a,Double solid yellow lines separate opposite-direction traffic and prohibit passing for drivers in either direction.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Because motorcycles do not obey traffic laws.,b:Because motorcycles can stop much more quickly than a typical vehicle.,c:Because motorcycles always drive slower than cars.",b,Motorcycles can stop faster than many vehicles; following too closely reduces your time to react and increases crash risk.,medium
2,Traffic Laws & Rules of the Road,How far before a turn should you signal your intention to turn?,"a:At least 100 feet before beginning the turn.,b:About 50 feet before the turn.,c:About 10 feet before the turn.",a,Signal at least 100 feet in advance (or as required by law) so other road users know your intentions.,easy
5,Driving in Special Conditions,"As daylight begins to fade, which lights should you use to help others see you?","a:Parking lights.,b:Low beam headlights.,c:Emergency flashers.",b,Turn on your low beam headlights as visibility decreases to make your vehicle more visible to others.,easy
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, what is your responsibility?","a:Always yield to oncoming traffic and pedestrians.,b:Expect oncoming traffic to yield to you.,c:Complete the turn without yielding if you have a green light.",a,Left-turning drivers must yield to oncoming traffic going straight and to pedestrians in the crosswalk before turning.,easy
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Watch for vehicles that must stop at all railroad crossings (school buses, trucks carrying hazardous materials, etc.).,b:Watch for multiple trains.,c:Both of the above.",c,Exercise extreme caution at crossings: be aware that some vehicles are required to stop and that more than one train may be approaching.,medium
2,Traffic Laws & Rules of the Road,"When leaving an alley or driveway and crossing a sidewalk to enter the street, what must you do?","a:Proceed if no pedestrians are visible.,b:Stop before driving onto the sidewalk area.,c:Expect pedestrians to yield to you.",b,You must stop before entering a sidewalk or sidewalk area when leaving a driveway or alley and yield to pedestrians and traffic.,easy
