section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What must you verify before passing on a multilane highway?,"a:There is no oncoming traffic.,b:The passing lane is clear.,c:Your vehicle has priority.,d:You're allowed to pass only on the right.",b,"Before passing on a multilane highway, you must make sure the lane you will move into is clear. Check mirrors and blind spots, ensure there is enough space ahead and behind in the passing lane, signal, then change lanes smoothly. You do not need to check for oncoming traffic when passing in a separate lane going the same direction, but you must be certain the passing lane is open and it is legal to use it.",
8,Special Situations & Road Users,Why must you use extra caution around a pedestrian carrying a white cane?,"a:Because they signal vehicles to stop.,b:Because they are traffic enforcement officials.,c:Because they are likely to be blind and may not see or hear approaching traffic.,d:Because they are required to yield to vehicles.",c,"A pedestrian with a white cane or a guide dog is usually blind or visually impaired and may not see or accurately judge approaching traffic. You must slow down, be prepared to stop, and always yield the right‑of‑way to them at crossings to ensure their safety.",
3,"Signs, Signals & Road Markings",A solid white edge line that angles toward the left indicates:,"a:You must turn left ahead.,b:A construction area is ahead.,c:There is an intersection ahead.,d:The road will narrow ahead.",d,"A solid white edge line marks the outer edge of the roadway. When this line angles or slants toward the center of the road, it warns that the usable roadway is narrowing ahead, so you should be prepared to adjust your position and speed.",
3,"Signs, Signals & Road Markings",What does a green traffic arrow indicate when displayed for a turn lane?,"a:The arrow only applies if accompanied by a circular green light.,b:The lane may go straight or turn.,c:Traffic in the lane must turn in the direction of the arrow and may proceed.,d:The arrow is used only on one-way streets.",c,"A green arrow for a turn lane means traffic in that lane has a protected movement in the direction of the arrow and may proceed to turn after yielding to any vehicles or pedestrians still in the intersection. It controls only the movement shown by the arrow, not other directions.",
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a solid green light, what is true about turning?","a:You must wait for a yellow arrow before turning.,b:You may no longer turn and must go straight only.,c:You may still turn in that direction but must yield to oncoming traffic and pedestrians.,d:You retain exclusive right-of-way to turn without yielding.",c,"When a green arrow changes to a solid green light, you may still turn in that direction, but you no longer have a protected turn. You must yield to oncoming traffic, bicyclists, and pedestrians in the crosswalk, and only complete the turn when it is safe.",
4,Safe & Defensive Driving Practices,Which is the correct sequence when changing lanes?,"a:Signal and immediately change lanes without checking mirrors.,b:Flash your headlights.,c:Check mirrors.,d:Signal first, then check mirrors and your blind spot before changing lanes.",d,"The safe lane-change sequence is: signal first to communicate your intention, then check your mirrors, then quickly check your blind spot by looking over your shoulder, and finally change lanes when it is safe. You should never move first and signal later.",
4,Safe & Defensive Driving Practices,Drivers who eat or drink while driving tend to:,"a:Never become distracted by food or drink.,b:Make no driving errors and perform better.,c:Have trouble staying in their lane and controlling their vehicle due to distraction.,d:Drive faster and more safely.",c,"Eating or drinking while driving takes at least one hand off the wheel and part of your attention off the road. This distraction makes it harder to maintain lane position and proper speed, increasing the risk of drifting, delayed reactions, and crashes.",
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Turn wheels to the left only if facing west.,b:Turn the wheels toward the curb.,c:Turn the wheels sharply away from the curb so the vehicle will roll into the curb if it moves.,d:Keep the wheels straight ahead.",c,"When parking uphill with a curb, turn the front wheels sharply away from the curb. If the vehicle rolls, the back of the front tire will move gently into the curb and stop the car, preventing it from rolling into traffic.",
5,Driving in Special Conditions,A small vehicle may begin to float in approximately how much standing water?,"a:Two inches of water.,b:Three feet of water.,c:Six inches of water.,d:One foot of water.",c,"As little as six inches of standing water can cause a small vehicle to begin floating and lose traction. This makes steering and braking ineffective and can quickly lead to loss of control, so you should avoid driving through flooded areas.",
8,Special Situations & Road Users,"When sharing the road with a truck, remember that trucks generally:","a:Can turn in a smaller radius than most cars.,b:Require longer stopping distances than smaller vehicles.,c:Are always easier to pass downhill.,d:Require less stopping distance than cars.",b,"Trucks are much heavier than passenger cars, so they need more distance to come to a complete stop, especially at higher speeds or when loaded. You should leave extra following distance behind trucks and never assume they can stop as quickly as a car.",
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you and another vehicle arrive simultaneously and the other vehicle is to your right, you should:","a:Speed up to beat the other vehicle.,b:Slow down and yield to the vehicle on your right.,c:Enter the intersection and force the other to stop.,d:Proceed since you arrived first.",b,"At an uncontrolled intersection, when two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. Slowing down and yielding to the vehicle on your right helps prevent confusion and collisions.",difficult
4,Safe & Defensive Driving Practices,Is smoking or preparing to smoke while driving distracting?,"a:Yes — these are distracting activities.,b:No — they do not affect driving.,c:They help maintain alertness.,d:Only lighting a cigarette is distracting.",a,"Smoking or preparing to smoke while driving can take one or both hands off the wheel and your eyes off the road, even briefly. Any activity that diverts your attention, hands, or eyes from driving is a distraction and increases crash risk.",
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A rectangular red sign.,b:A diamond-shaped yellow sign.,c:A reflective orange triangle.,d:A circular green sign.",c,"The slow-moving vehicle emblem is a reflective orange triangle, often with a red border, mounted on the rear of vehicles that typically travel 25 mph or less. When you see this emblem, be prepared to slow down and pass only when it is safe and legal.",
8,Special Situations & Road Users,"At a light rail intersection, you should always:","a:Assume trains always stop for cars.,b:Obey all traffic signals,c:Drive around lowered gates if no train appears.,d:Ignore traffic signals if a train is not visible.",b,"At light rail intersections, you must obey all traffic signals and warning devices, just as you would at railroad crossings. Trains cannot stop quickly and do not yield to cars, so never drive around lowered gates and always follow the posted signals and signs.",difficult
8,Special Situations & Road Users,How should you respond when you see a school crossing sign?,"a:Blow your horn whenever children are present.,b:Be alert for children and be ready to stop.,c:Always come to a stop",b,"A school crossing sign warns that children may be crossing the road. You must slow down, stay especially alert, and be prepared to stop for children in or near the crosswalk. You are not required to stop every time you see the sign, but you must always yield to pedestrians who are in the crosswalk or about to enter it.",
3,"Signs, Signals & Road Markings",Traffic signs and pavement markings must be:,"a:Considered suggestions.,b:Followed only when other traffic is present.,c:Obeyed at all times.,d:Ignored if inconvenient.",c,"Traffic signs and pavement markings are traffic control devices that must be obeyed at all times. They provide legally enforceable instructions that help organize traffic flow and prevent crashes, so you must follow them even when the road seems empty.",
2,Traffic Laws & Rules of the Road,What does a red traffic signal require you to do?,"a:Turn right after stopping without checking for pedestrians.,b:Slow and proceed if no traffic is visible.,c:Stop at the stop line before any crosswalk or intersection.,d:Yield to oncoming traffic only.",c,"A steady red traffic signal means you must come to a complete stop at the stop line, before the crosswalk, or before entering the intersection, and remain stopped until the light turns green or you are otherwise allowed to proceed (such as a permitted right turn on red after stopping and yielding to pedestrians and other traffic).",
8,Special Situations & Road Users,What should you do when crossing railroad tracks to be safe?,"a:Look both ways and listen, then proceed only if safe.,b:Cross quickly when you see a train.,c:Only look when red lights are flashing.,d:Assume no train is coming on single-track crossings.",a,"When approaching railroad tracks, slow down, look carefully in both directions, and listen for trains. Only cross if you are sure no train is coming, all warning devices allow you to proceed, and there is enough space to fully clear the tracks without stopping on them.",
2,Traffic Laws & Rules of the Road,A posted speed limit indicates:,"a:The exact speed you must travel to avoid a ticket under all conditions.,b:The speed you should always drive regardless of weather.,c:A recommended speed only for heavy vehicles.,d:The maximum legal speed under ideal conditions.",d,"A posted speed limit is the maximum legal speed allowed on that road in ideal conditions. If conditions are poor—such as rain, fog, heavy traffic, or road work—you must drive slower than the posted limit so that your speed is safe for current conditions.",
4,Safe & Defensive Driving Practices,"If you must stop quickly and your vehicle lacks ABS, you should:","a:Shift into neutral and release the brake.,b:Firmly pump the brakes to avoid wheel lock-up while maintaining steering control.,c:Hold down the brake pedal without pumping.,d:Lightly tap the brakes repeatedly.",b,"In a vehicle without ABS, you should use firm, repeated pumping of the brake pedal to prevent the wheels from locking. Locked wheels cause skidding and loss of steering control. By pumping the brakes, you allow the tires to regain traction between pumps so you can both slow quickly and still steer around hazards.",
4,Safe & Defensive Driving Practices,"If you encounter an animal on the roadway, what should you do?","a:No special action is required.,b:Pass slowly and cautiously to avoid startling it.,c:Pass the animal as closely as possible.,d:Sound your horn continuously.",b,"When you see an animal on or near the roadway, slow down and pass very cautiously, giving it as much space as safely possible. Animals can move unpredictably if they are startled, so avoid sudden swerving, do not crowd them, and use your horn only if needed to gently alert them. Your goal is to reduce speed, maintain control, and minimize the chance the animal will dart into your path.",
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where no signs or signals indicate the rules, which vehicle has the right-of-way when two vehicles arrive simultaneously?","a:The car approaching from the left has the right-of-way.,b:The larger vehicle has the right-of-way.,c:The car whose driver sounds the horn first has the right-of-the-way.,d:The car approaching from the right has the right-of-way.",d,"At an uncontrolled intersection where two vehicles arrive at about the same time, the driver must yield to the vehicle on their right. This rule helps decide who goes first when there are no signs or signals. If you are on the left and another vehicle is on your right, you must let that vehicle proceed first.",difficult
4,Safe & Defensive Driving Practices,"When changing lanes to the left, how should you check your blind spot?","a:Use only the rearview mirror.,b:Glance over your left shoulder.,c:Look in your side mirror only.,d:Glance over your right shoulder.",b,"Before changing lanes to the left, check your mirrors and then briefly glance over your left shoulder to see the area your mirrors do not cover, known as the blind spot. This quick shoulder check helps you confirm there is no vehicle or motorcycle hidden beside you before you move into the next lane.",
2,Traffic Laws & Rules of the Road,How should your vehicle be positioned when making a right turn?,"a:As far to the right side of the road as possible.,b:Near the center of the street.,c:Close to the left side of the street.,d:In the left-turn lane regardless of markings.",a,"For a right turn, you should approach and make the turn from as far to the right side of the roadway as you can safely position your vehicle, without driving off the pavement or into a bicycle lane. This positioning shortens the turn, keeps you out of oncoming traffic, and makes your path more predictable to other road users.",
2,Traffic Laws & Rules of the Road,When should you begin to slow down when exiting a highway?,"a:Only once you see the toll booth.,b:After you have merged into the exit lane.,c:Before you enter the exit lane on the main road.,d:While still in the through lanes.",b,"On freeways, you should maintain through‑lane speed until you are safely in the exit lane. Once in the exit lane, then begin to slow to the posted exit or ramp speed so you do not disrupt faster traffic in the through lanes.",
8,Special Situations & Road Users,When driving near heavy trucks you should allow extra space because they:,"a:Produce less noise so you may not notice them.,b:Have decreased stopping distance and can stop quickly.,c:Always drive faster than passenger cars.,d:Require increased stopping distance and have limited visibility.",d,"Heavy trucks need more distance to stop because of their size and weight, and they have large blind spots along the sides and rear. Give them extra space, avoid driving alongside them for long periods, and stay out of their blind spots whenever possible.",
5,Driving in Special Conditions,On slippery roads you should:,"a:Slow down and drive more slowly than the posted limit if necessary.,b:Drive at the posted speed limit but with caution.,c:Increase speed slightly to avoid skidding.,d:Use cruise control to maintain traction.",a,"On wet or slippery roads, traction is reduced, so you must slow down and be prepared to drive below the posted speed limit. Gentle steering, braking, and acceleration help prevent skids; cruise control and higher speeds make loss of control more likely.",
4,Safe & Defensive Driving Practices,"When you see other drivers acting angrily, how should you respond?","a:Don't make eye contact.,b:Don't gesture back.,c:Distance yourself from the situation.,d:All of the above.",d,"When another driver is angry or aggressive, avoid eye contact and gestures, and create space by slowing down or changing lanes when safe. Not engaging and increasing your distance reduces the chance of a confrontation or road‑rage incident.",
4,Safe & Defensive Driving Practices,How should you check your blind spots before changing lanes?,"a:Use only the inside rearview mirror.,b:Turn your head and look over your shoulder toward the lane you intend to enter.,c:Use both inside and outside mirrors without turning your head.,d:Use only the outside rearview mirror.",b,"Mirrors do not show the areas directly alongside your vehicle, so you must quickly turn your head and look over your shoulder in the direction of the lane change. This shoulder check ensures there is no vehicle in your blind spot before you move.",
4,Safe & Defensive Driving Practices,"If an oncoming car is to your left and a bicyclist to your right, how should you proceed?","a:Let the car pass first.,b:Pull onto the shoulder to pass.,c:Pass the bicyclist first quickly.,d:Split the difference between them.",a,"When you face hazards on both sides, do not try to drive between them at the same time. Slow down and let the oncoming car pass first so that lane is clear, then move over as far as safely possible to give the bicyclist extra space when you pass. This way you only deal with one hazard at a time and give the cyclist a wide, safe margin.",
4,Safe & Defensive Driving Practices,"If you are upset, nervous, or crying, what should you do before driving?","a:Take a stimulant to stay alert.,b:Drive faster to get to your destination sooner.,c:Calm and focus yourself before starting to drive.,d:Drive immediately.",c,"Strong emotions like anger, fear, or crying can distract you, slow your reactions, and lead to poor decisions. Before driving, take time to calm down, breathe, and regain your focus so you can give full attention to the road and drive safely.",
6,"Alcohol, Drugs & Impaired Driving",What can occur when alcohol is combined with another drug?,"a:The effects are always reduced.,b:The effects of both the alcohol and the drug may be increased.,c:Nothing significant occurs.,d:Their effects will always cancel each other out.",b,"Combining alcohol with other drugs can amplify impairing effects, causing greater impairment than either alone.",
7,Vehicle Ownership & Responsibilities,What risks do worn or bald tires present?,"a:They only matter in winter.,b:They reduce the chance of hydroplaning.,c:They can increase stopping distance and make turning harder.,d:They improve fuel efficiency.",c,"Worn or bald tires have less tread, which reduces traction with the road. This increases your stopping distance, makes steering and turning more difficult, and raises the risk of skidding or hydroplaning on wet roads.",
6,"Alcohol, Drugs & Impaired Driving",Which factors influence how alcohol affects a person?,"a:The color of the beverage only.,b:Whether the person has driven the vehicle before.,c:The brand of alcohol only.,d:Amount consumed.",d,"How alcohol affects you depends heavily on how much you drink, but also on how quickly you drink it, your body weight, sex, and whether you have food in your stomach. More alcohol in a short time leads to a higher BAC and greater impairment.",
4,Safe & Defensive Driving Practices,How can you avoid drowsiness on long trips?,"a:Turn on your car radio.,b:Drink energy drinks and keep driving.,c:Stop regularly to rest and stretch.,d:Slow down and drive more carefully.",c,"To avoid drowsiness on long trips, plan to stop regularly to rest, walk, and stretch. Short breaks every couple of hours help you stay alert far better than turning on the radio or just trying to be more careful. If you feel sleepy, you must pull over safely and rest rather than trying to push through fatigue.",
5,Driving in Special Conditions,"When passing a large vehicle, what must drivers of small vehicles be prepared for?","a:Wind gusts that can affect vehicle stability.,b:Additional traffic signals.,c:Loud noises only.,d:Improved visibility.",a,"When passing large trucks or buses, be ready for strong wind gusts and air turbulence that can push or pull your vehicle sideways. Keep a firm grip on the steering wheel and allow extra space as you pass. Noise alone is not the concern; the main safety issue is how the air movement can affect your vehicle’s stability.",
4,Safe & Defensive Driving Practices,"To help prevent crashes, which of the following should you do?","a:Ignore other road users and trust they will see you.,b:Only drive on side streets where there is less traffic.,c:Communicate your intentions to other road users by signaling and using lights or horn when appropriate.,d:Avoid using turn signals to save battery.",c,"Communicating your intentions clearly helps prevent crashes. Use turn signals before changing lanes or turning, tap your brakes to warn drivers behind you when slowing, and use your horn only when necessary to alert others. Making your actions predictable gives other road users time to react safely.",
8,Special Situations & Road Users,Pedestrians must follow which of the following rules?,"a:Walk against the flow of traffic on sidewalks.,b:Always yield to vehicles even in marked crosswalks.,c:Cross only when a vehicle stops for them,d:Use crosswalks at intersections and obey Walk/Don't Walk signals.",d,"Pedestrians should cross at crosswalks and obey Walk/Don’t Walk signals, looking left, right, and left again before stepping into the street. Even with the right-of-way, pedestrians must still check for turning or inattentive drivers, while drivers are required to yield to pedestrians in crosswalks.",
5,Driving in Special Conditions,"When stopped on an uphill incline, you should allow a larger space cushion in front of your vehicle because:","a:Traffic lights operate more slowly on hills.,b:The vehicle ahead may roll backward when starting,c:Your brakes will not work uphill.,d:You cannot see cross traffic from an incline.",b,"When stopped uphill, leave extra space in front of your vehicle because the car ahead may roll backward as the driver moves from the brake to the accelerator. A larger space cushion gives you time to react and prevents a low-speed collision if the vehicle in front does not move forward smoothly.",
4,Safe & Defensive Driving Practices,A good rule for passing other vehicles is to:,"a:Always exceed the posted speed limit to pass quickly.,b:Drive with the flow of traffic and pass only when necessary and legal.,c:Try to reach the front of slow traffic by passing repeatedly.,d:Pass on the right whenever possible regardless of conditions.",b,"Passing always carries extra risk. You should generally travel with the flow of traffic and only pass when it is clearly legal, necessary, and safe. Never exceed the speed limit or weave in and out of traffic just to get ahead.",
3,"Signs, Signals & Road Markings",What do round traffic signs typically indicate?,"a:A school zone.,b:A vehicle inspection area.,c:A no-passing zone.,d:An upcoming railroad crossing.",d,"In the U.S., round traffic signs are used almost exclusively to warn of a railroad crossing ahead. When you see a round yellow railroad warning sign, slow down, look and listen for trains, and be prepared to stop.",
2,Traffic Laws & Rules of the Road,"When you see a Merging Traffic sign on the freeway, what should you do?","a:Always remain at your present speed.,b:Honk at the incoming traffic to warn them.,c:Make room for entering vehicles by changing lanes if it is safe.,d:Speed up aggressively to avoid merging conflicts.",c,"When you see a Merging Traffic sign, be prepared for vehicles entering your lane. If you are on a multi‑lane road and it is safe, change lanes away from the merge area or adjust your speed slightly to create a safe gap so merging vehicles can enter smoothly.",
8,Special Situations & Road Users,"If an approaching train is close enough to be dangerous, you must:","a:Slow down and proceed if you think you can beat the train.,b:Not cross the tracks until the train has completely passed and it is safe to do so.,c:Drive around lowering gates if the road is clear.,d:Cross the tracks at your own risk if no gates are down.",b,"If a train is close enough to be a danger, you must stop and wait. Never try to beat a train, drive around lowered gates, or cross until the train has completely passed, warning devices have stopped, and you can clearly see that the tracks are safe to cross.",
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:On a narrow bridge.,b:When it requires driving off the pavement.,c:When the vehicle ahead is turning left and there is room to pass safely on the right or when on a multilane roadway moving in the same direction.,d:When there is no turn signal used by the vehicle ahead.",c,"Passing on the right is only allowed in specific situations: when the vehicle ahead is making or about to make a left turn and there is enough space to pass on the right without leaving the paved roadway, or on roads with two or more lanes traveling in the same direction. You must always pass on the right only when it is legal and safe.",
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It prevents other drivers from passing.,b:It reduces your fuel consumption significantly.,c:It keeps traffic flowing fast.,d:It gives you time to react to unexpected situations and mistakes by other drivers.",d,"Maintaining a space cushion gives you extra time and distance to see problems and react smoothly. If another driver brakes suddenly, swerves, or makes a mistake, that open space lets you slow, stop, or change lanes safely and reduces the chance of a collision.",
3,"Signs, Signals & Road Markings",Regulatory signs primarily:,"a:Are always diamond-shaped and yellow.,b:Warn of upcoming hazards only.,c:Are placed wherever there is a present danger only.,d:Indicate what a driver must or must not do (e.g., speed limits, turns, lane use, or parking rules).",d,"Regulatory signs tell you the laws and rules you must follow at that location, such as speed limits, turns that are allowed or prohibited, lane use, parking restrictions, and stop or yield requirements. Ignoring a regulatory sign is the same as breaking a traffic law.",
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow centerline, what does this tell you?","a:You are entering a one-way road.,b:You are entering a two-way road where passing is permitted when safe.,c:The road is under construction.,d:You must always travel in the left lane.",b,"A broken yellow centerline separates traffic moving in opposite directions and means passing is allowed in either direction when it is safe and legal. You must still check for oncoming traffic, ensure enough clear distance, and obey any additional signs or markings.",
4,Safe & Defensive Driving Practices,"If a driver behind you is driving aggressively, what should you do?","a:Speed up to challenge them.,b:Brake-check to slow them down.,c:Try to get out of the aggressive driver’s way.,d:Stare at the driver as they pass.",c,"When another driver is aggressive or tailgating, your goal is to avoid conflict and reduce risk. Stay calm, don’t make eye contact or gestures, and, when it is safe, change lanes or otherwise move out of their way so they can pass.",
2,Traffic Laws & Rules of the Road,How should you proceed when the traffic signal ahead is steady green?,"a:Stop if a police officer is nearby.,b:Treat the intersection as a four-way stop.,c:Proceed but yield to pedestrians and vehicles already in the intersection.,d:Proceed without checking for pedestrians or other traffic.",c,A steady green light allows you to go but you must first yield to pedestrians in the crosswalk and to vehicles still in the intersection.,
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect driving skills and judgment?,"a:It has no effect on either.,b:It harms both driving skills and judgment.,c:It helps driving skills but harms judgment.",b,"Alcohol slows reaction time, reduces coordination, and affects vision, while also impairing judgment and decision‑making. Even small amounts make you less able to control the vehicle and more likely to take risks, so it harms both driving skills and judgment.",
4,Safe & Defensive Driving Practices,Before changing lanes on a highway you should:,"a:Signal, check your mirrors, and look over your shoulder before moving into the next lane.,b:Only check your mirrors and then change lanes.,c:Signal.,d:Flash your headlights to alert other drivers and change lanes.",c,"Before changing lanes, you must signal, check your mirrors, and look over your shoulder to check your blind spot. Signaling alone is not enough; you must also make sure the lane is clear and that you can move safely without interfering with other traffic.",
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what helps ensure safe driving afterward?","a:Ride home with a friend who has not been drinking.,b:Take a cold shower before driving.,c:Eat a large meal to sober up.,d:Drink coffee before driving.",a,"The only safe choice after drinking is not to drive. Arrange a ride with a sober driver, use a taxi or rideshare, or stay where you are. Coffee, food, or cold showers do not reduce your blood alcohol concentration or make you sober enough to drive safely.",
2,Traffic Laws & Rules of the Road,Where is parking expressly prohibited?,"a:On a crosswalk or in a marked bicycle lane.,b:On a hill.,c:In a parking lot.,d:On private property with permission.",a,Parking on a crosswalk or in a marked bicycle lane is prohibited because it blocks pedestrians and cyclists and creates safety hazards. Always park only where it is allowed and never in areas specifically reserved for walking or biking.,
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control device?,"a:A stop sign.,b:A yield sign.,c:A slow sign.,d:A no-entry sign.",a,"A flashing red light means you must come to a complete stop, yield to traffic and pedestrians, and proceed only when it is safe, just as you would at a stop sign.",
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield the right-of-way?","a:Other drivers who are already in the intersection only.,b:No one,c:Oncoming traffic (and always pedestrians and others already in the intersection).,d:Pedestrians who are already in the intersection only.",c,"When turning left, you must yield to oncoming traffic that is close enough to be a hazard, and you must always yield to pedestrians, bicyclists, and any road users already in the intersection or crosswalk. You may only complete your turn when the way is clear and it is safe.",
3,"Signs, Signals & Road Markings",What is the primary purpose of a diamond-shaped traffic sign?,"a:To identify parking areas.,b:To mark historical sites.,c:To indicate mandatory regulatory rules.,d:To warn of existing or potential hazards ahead.",d,"Diamond-shaped signs are warning signs. They alert you to existing or potential hazards or changes in road conditions ahead so you can slow down, look carefully, and be prepared to react safely.",
3,"Signs, Signals & Road Markings",What shape is a stop sign?,"a:Octagon.,b:Rectangle.,c:Circle.,d:Triangle.",a,"A stop sign is an octagon, meaning it has eight sides. Whenever you see this shape and the word STOP, you must come to a complete stop at the limit line, crosswalk, or before entering the intersection, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,"Under ideal conditions, what minimum following distance should you maintain behind the vehicle ahead?","a:Less than one second.,b:Five to seven seconds.,c:Two seconds.,d:Three to four seconds.",c,"A common minimum safe following distance under ideal conditions is the two‑second rule: choose a fixed point ahead, and when the vehicle in front passes it, you should pass that same point at least two seconds later. Increase this gap to three or more seconds when speeds are higher or conditions are poor.",
6,"Alcohol, Drugs & Impaired Driving",Which effect can alcohol have on a driver?,"a:It gives you false confidence.,b:It slows your reaction time.,c:It impairs your thinking ability.",b,"Alcohol affects driving in several ways: it slows your reaction time, reduces coordination, impairs judgment and thinking, and can give you false confidence. Even small amounts can make it harder to notice hazards and respond in time, greatly increasing crash risk.",
4,Safe & Defensive Driving Practices,Drowsy drivers are at risk because they can:,"a:Drive so poorly they resemble a drunk driver and seriously increase crash risk.,b:Fully compensate by opening windows and turning up the radio.,c:Stay alert indefinitely by drinking coffee.,d:Reduce reaction times the same as sober drivers.",a,"Drowsiness slows reaction time, impairs judgment, and can cause you to drift out of your lane or even fall asleep at the wheel. These effects can resemble driving while intoxicated and greatly increase crash risk. Tricks like opening windows, turning up the radio, or drinking coffee do not reliably keep you alert or safe.",
4,Safe & Defensive Driving Practices,When should you always use your turn signal?,"a:When changing lanes,b:Only when another vehicle is nearby.,c:Only when changing lanes on a highway.,d:Only at night.",a,"You must always signal before changing lanes so other drivers, motorcyclists, bicyclists, and pedestrians know what you intend to do. Signaling is required whether or not you see other vehicles nearby, on any type of road, and at any time of day.",
3,"Signs, Signals & Road Markings",What does a flashing yellow arrow for left turns mean?,"a:You should merge into the lane indicated by the arrow.,b:You have the right-of-way to turn left without yielding.,c:You may turn left after yielding to oncoming traffic and pedestrians.,d:You must come to a complete stop before turning.",c,"A flashing yellow left-turn arrow means you are allowed to turn left, but you must first yield to oncoming traffic and pedestrians. Oncoming vehicles and pedestrians have the right-of-way; make the turn only when there is a safe gap.",
2,Traffic Laws & Rules of the Road,"If you are first in line at a stop sign and the way is clear after the vehicles ahead pass, what must you do?","a:Wait for a pedestrian signal.,b:Slowly roll past the stop sign.,c:May proceed through the intersection without stopping again.,d:Stop again at the stop sign before proceeding.",c,"At a stop sign, you are required to come to a complete stop at the stop line, crosswalk, or before entering the intersection. Once you have fully stopped and yielded to any traffic or pedestrians with the right-of-way, you may proceed when it is safe; you do not need to stop again if you are already properly stopped at the sign.",
2,Traffic Laws & Rules of the Road,"When driving to an unfamiliar area, you should:","a:Drive with only a general idea of your destination.,b:Depend only on road signs to find your way.,c:Plan your trip in advance rather than rely solely on road signs.,d:Ignore maps and rely on intuition.",c,"Before driving in an unfamiliar area, review a map or navigation route so you know where you are going. Planning ahead reduces last‑second lane changes, sudden turns, and distractions from trying to read signs or search for directions while driving.",
6,"Alcohol, Drugs & Impaired Driving",What is the effect of taking drugs along with alcohol?,"a:Increases the risk of causing a crash.,b:Is no more dangerous than alcohol alone.,c:Lessens the effect of alcohol.,d:Only increases sleepiness, not risk.",a,"Combining alcohol with any drugs—prescription, over‑the‑counter, or illegal—greatly increases impairment. The substances can interact in unpredictable ways, slowing your reactions, harming judgment, and making you drowsier or more disoriented than either would alone. This significantly raises your chances of causing a crash.",
2,Traffic Laws & Rules of the Road,What does it mean when a driver's left arm is extended downward?,"a:Turn right.,b:Turn left.,c:Slow or stop.",c,"Hand and arm signals are used when turn signals cannot be seen or are not working. A left arm extended straight out means a left turn, a left arm bent upward means a right turn, and a left arm extended downward with the palm to the rear means the driver is slowing or stopping. When you see a driver’s arm pointed downward, be prepared to slow down or stop.",
3,"Signs, Signals & Road Markings",What does a solid white line between lanes mean?,"a:Lanes move in the same direction and drivers are not permitted to pass.,b:Lanes are moving in opposite directions and drivers may not pass.,c:Lanes move in opposite directions and passing is allowed when safe.",b,"White lines separate lanes of traffic moving in the same direction. A solid white line between lanes means lane changes are discouraged or, in some areas, prohibited; you should stay in your lane unless necessary and safe to move. Yellow lines are used to separate traffic moving in opposite directions.",
4,Safe & Defensive Driving Practices,"If your wheels slip off the edge of the pavement, what should you do?","a:Slam on your brakes and stop.,b:Jerk the steering wheel to force the vehicle back onto the pavement.,c:Slow down gradually, then carefully steer back onto the pavement when it is safe.",c,"If your wheels drop off the pavement edge, stay calm and keep a firm grip on the wheel. Ease off the accelerator and slow down gradually; brake gently if needed. Do not jerk the steering wheel back onto the road. When your speed is under control and the way is clear, gently steer back onto the pavement.",
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against the signal, what should you do?","a:Honk to make them move.,b:Ignore them since you have the green.,c:Stop to let the pedestrians cross safely.,d:Speed up and pass before they finish.",c,"Even when you have a green light, you must yield to pedestrians already in the crosswalk or crossing the roadway. If pedestrians are crossing against the signal, slow down and stop if necessary to let them cross safely. Never honk, speed up, or try to force them out of the way; your responsibility is to avoid hitting them.",
5,Driving in Special Conditions,How should you handle headlight glare from oncoming vehicles at night?,"a:Look straight ahead.,b:Look toward the right edge of the roadway ahead.,c:Look over your shoulder.",b,"At night, if oncoming headlights cause glare, shift your gaze slightly to the right edge of your lane and use the white line or road edge as a guide. Do not look directly into the headlights, because the bright light can temporarily blind you and reduce your ability to see the road ahead.",
3,"Signs, Signals & Road Markings",What do two solid yellow lines down the center of the road indicate?,"a:Passing is allowed for both directions.,b:Passing is allowed when safe.,c:One-way traffic only.,d:Passing is not allowed from either direction.",d,"Two solid yellow lines in the center of a two‑way road separate traffic moving in opposite directions and mean that passing is not allowed from either direction. You may cross them only to turn left into or out of a driveway or side road, but you must not use the opposing lane to pass another vehicle.",
5,Driving in Special Conditions,What should you remember when driving on wet pavement?,"a:You can stop in the same distance as on dry roads.,b:Roads are especially slippery just after rain begins.,c:Wet roads cannot cause hydroplaning.,d:Use high beams for better visibility.",b,"When rain first begins, oil and debris on the road mix with the water and make the surface especially slippery. Slow down, increase your following distance, and be alert for hydroplaning, where your tires ride on top of the water and lose contact with the pavement.",
