section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,Which of the following statements about work zones is correct?,"a:Fines are the same as under normal conditions.,b:You must ""Slow for the Cone Zone."",c:Only slow down if you think workers are present.",b,"Work zones require you to slow down and drive with extra caution, whether or not you see workers present. Many states increase fines in work zones and use phrases like “Slow for the Cone Zone” to remind drivers to reduce speed and be alert.",difficult
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in a driver's blood can impair what?,"a:Judgment and physical coordination.,b:Right-of-way privileges.,c:Knowledge only.",a,"Any amount of alcohol can affect your judgment, reaction time, and coordination. Even if you are below the legal limit, your ability to make safe driving decisions and control the vehicle can be impaired.",
5,Driving in Special Conditions,"In foggy conditions, which headlight setting should you use?","a:Use your high beam headlights.,b:Use your parking lights.,c:Use your low beam headlights.",c,"In fog, always use low beam headlights. High beams reflect off the water droplets in the fog and shine back at you, making it harder to see. Low beams and, if equipped, fog lights help you see the road and be seen by others.",
3,"Signs, Signals & Road Markings",Always stop before crossing railroad tracks when:,"a:There isn't room on the other side for you to completely cross the tracks.,b:The railroad crossing is located in a city or town with frequent train traffic.,c:You are transporting two or more young children.",a,"You must never stop on railroad tracks. If there is not enough room on the far side for your vehicle to completely clear the tracks, wait before the tracks until you are sure you can cross all the way without stopping.",
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, or railroad crossings you should always do what to check for hazards?","a:Never pass vehicles that are stopped at a crosswalk or intersection without knowing why they are stopped.,b:Stop completely at all intersections, crosswalks, and railroad crossings.,c:Look to the sides of your vehicle (left and right) to see what is coming.",c,"At intersections, crosswalks, and railroad crossings, you must scan for hazards by looking to both sides of your vehicle (left and right) to see if pedestrians, cyclists, or other vehicles are approaching. Never pass vehicles that are stopped at a crosswalk or intersection without knowing why they are stopped, because they may be yielding to someone you cannot see.",difficult
8,Special Situations & Road Users,Where are a truck's blind spots typically located?,"a:On both sides of the truck and directly behind the truck.,b:Directly behind the cab only.,c:On the immediate left of the cab only.",a,"Large trucks have large blind spots, often called ""no-zones,"" along both sides of the truck and directly behind it. If you cannot see the truck driver in the truck’s side mirrors, the driver probably cannot see you. Avoid lingering in these areas, especially close behind the truck or along the immediate left or right of the cab and trailer.",
2,Traffic Laws & Rules of the Road,"On a one-way street, you may turn left onto another one-way street only if:","a:You increase your speed before the turn.,b:Traffic on the street moves to the right.,c:Traffic on the street moves to the left.",c,"On a one-way street, you may turn left onto another one-way street only if traffic on the street you are turning onto moves to the left and there is no sign prohibiting the turn. Make the turn from the leftmost lane into the leftmost lane of the new street.",
5,Driving in Special Conditions,"When driving in fog, which lighting should you use?","a:Four-way flashers.,b:Low beam headlights.,c:High beam headlights.,d:No lights.",b,"In fog, always use low beam headlights. High beams reflect off the water droplets in the fog and create glare, making it harder to see. Low beams help you see the road ahead and make your vehicle more visible to others without increasing glare.",
4,Safe & Defensive Driving Practices,"If you continually pass other cars on a two-lane road by driving faster than the flow, what happens to your collision risk?","a:You help prevent traffic congestion.,b:You increase your chances of a collision.,c:You get to your destination more quickly and safely.",b,"Continually passing other cars on a two-lane road by driving faster than the flow greatly increases your risk of a collision. Each pass requires you to move into the oncoming lane, judge the speed and distance of oncoming traffic, and return to your lane safely. The more often you do this, the more chances there are for a mistake or an unexpected hazard.",
2,Traffic Laws & Rules of the Road,"Approaching an intersection with a flashing red light, you must:","a:Come to a complete stop and remain stopped until the light stops flashing.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop, yield to others, then proceed when safe.",c,"A flashing red light is treated exactly like a stop sign. You must come to a complete stop, yield to any pedestrians or vehicles with the right‑of‑way, and then proceed only when it is safe. You do not stay stopped the entire time it is flashing; you stop, check, and then go when clear.",
2,Traffic Laws & Rules of the Road,"If you are being followed too closely on a multilane highway, you should:","a:Speed up to match the speed of the car behind you.,b:Move into the lane to your right and let the other car pass.,c:Slow down to antagonize the driver.",b,"If another driver is following too closely, especially in the left lane of a multilane road, the safest response is to avoid conflict and let them pass. Signal, check your mirrors and blind spot, and move safely into the lane to your right so the tailgater can go by. Do not speed up or brake to provoke the driver, as this increases the risk of a collision.",
2,Traffic Laws & Rules of the Road,"After parking at a curb, when entering traffic you should:","a:Wait for the first two vehicles to pass then merge.,b:Enter the lane immediately and accelerate quickly.,c:Wait for a gap large enough to get up to the speed of traffic.",c,"When leaving a parked position at the curb, you must wait for a gap that allows you to signal, pull out, and accelerate up to the speed of traffic without forcing other drivers to brake hard or swerve. Entering too slowly into a small gap can cause rear‑end collisions, so choose a gap that gives you time and space to get up to speed smoothly.",
4,Safe & Defensive Driving Practices,Should you always drive slower than surrounding traffic?,"a:No — driving too slowly can block traffic and cause hazards.,b:Yes — it is always safer to drive slower.,c:Yes — it prevents collisions in all situations.",a,"While slower speeds are necessary in poor conditions, driving excessively slowly can impede traffic and lead to citations or risky passing maneuvers.",
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:The area is reserved for picking up or dropping off passengers.,b:Loading zone.,c:No parking, standing, or stopping.",c,"A red‑painted curb generally means no stopping, standing, or parking at any time, whether you stay in the vehicle or not. These areas are kept clear for safety reasons, such as fire lanes or emergency access, so you may not use them even briefly to load, unload, or wait.",
8,Special Situations & Road Users,"When passing a motorcycle, what must you ensure about your vehicle position?","a:Your vehicle is entirely in the left lane before and during the pass.,b:Stay in the same lane since the motorcycle occupies less space.,c:Sound your horn to force the rider to the shoulder.",a,"When passing a motorcycle, treat it like any other vehicle and give it a full lane. Move completely into the left lane before and during the pass, and do not share the lane with the motorcycle.",
3,"Signs, Signals & Road Markings",What do broken yellow centerlines indicate?,"a:Indicate no passing zones.,b:Separate lanes of traffic moving in the same direction.,c:Separate lanes of traffic moving in opposite directions.",c,"Yellow centerlines separate traffic moving in opposite directions. When the yellow line is broken (dashed), passing is allowed when it is safe and legal to do so.",
8,Special Situations & Road Users,Large trucks are most likely to lose speed in which situation?,"a:Driving in long, gradual curves.,b:Driving down long, gradual hills.,c:Driving up long or steep hills.,d:When traveling on flat open roads at high speed.",c,Large trucks are heavy and lose speed when climbing long or steep hills because their engines must work harder against gravity. Expect them to slow down on upgrades and allow extra following distance.,
2,Traffic Laws & Rules of the Road,Which statement about railroad crossings is true?,"a:Use cruise control when approaching a railroad crossing.,b:You have the right-of-way at a railroad crossing and do not need to stop.,c:You must stop at a railroad crossing when directed by a flagger, stop sign, or warning signal.",c,"Trains always have the right-of-way. You must stop at a railroad crossing when a flagger, stop sign, or warning signal tells you to stop, and never proceed until it is clearly safe.",difficult
2,Traffic Laws & Rules of the Road,A steady green traffic light at an intersection permits you to:,"a:Increase your speed to clear the intersection.,b:Adjust your mirrors while passing through.,c:Proceed through the intersection at a safe and reasonable speed if it is clear.",c,"A steady green light means you may go if the intersection is clear, but you must still yield to pedestrians and any vehicles already in the intersection and proceed at a safe, reasonable speed.",
5,Driving in Special Conditions,"When driving in a work zone, what should you do regarding following distance?","a:Follow the driver in front of you closely.,b:Avoid tailgating and maintain a safe following distance.,c:Pass the driver in front as soon as you can.",b,"In work zones you should increase your following distance, not follow closely. Extra space gives you more time to react to sudden stops, lane shifts, workers, and construction equipment.",difficult
8,Special Situations & Road Users,There is no crosswalk and a pedestrian is crossing your lane. What should you do?,"a:Stop and let the pedestrian finish crossing the street.,b:Make eye contact and then pass the pedestrian.,c:Slow down as you pass the pedestrian.",a,"Even without a marked crosswalk, yield to pedestrians and stop if necessary to let them finish crossing the roadway.",
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is directly behind you on a city street, you should:","a:Drive to the right edge of the road and slow down.,b:Drive to the right edge of the road and stop.,c:Stay in your lane, slow down, and let it pass.",b,"When an emergency vehicle with flashing lights and siren approaches from behind on a city street, you must pull as far to the right as you safely can and stop, then remain stopped until the vehicle has passed.",
4,Safe & Defensive Driving Practices,Excessive speed often leads to:,"a:No increased crash risk.,b:Improved ability to react to hazards.,c:High-risk decision-making and increased crash risk.",c,"Driving too fast reduces the time you have to see and react to hazards and increases stopping distance, which leads to higher crash risk and poor decisions, not better reaction ability.",
5,Driving in Special Conditions,"If heavy smoke covers the roadway ahead, what is the safest immediate response?","a:Reduce speed, move as far right as possible, and stop off the roadway.,b:Turn on high beam headlights and continue driving.,c:Turn on your four-way flashers and continue.",a,"If heavy smoke severely limits visibility, you should slow down, move as far right as possible, and stop completely off the roadway. Wait until you can see clearly before continuing.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you not do?","a:Stay off the brakes and steer to control the skid.,b:Brake lightly.,c:Brake abruptly or heavily.",c,"If your vehicle begins to skid, do not brake abruptly or heavily. Hard braking can lock the wheels, reduce steering control, and make the skid worse. Instead, stay off the brakes (unless you have ABS and are instructed otherwise), steer in the direction you want the vehicle to go, and make smooth, controlled inputs until you regain traction.",
2,Traffic Laws & Rules of the Road,"On a green arrow, you must:","a:Yield to any vehicle, bicycle, or pedestrian in the intersection.,b:Wait four seconds before proceeding.,c:Yield only to pedestrians in the intersection.",a,"A green arrow means you have a protected turn in the direction of the arrow, but you must still yield to any vehicle, bicycle, or pedestrian already in the intersection. Do not assume the path is completely clear; always check and yield to traffic or people who are still in the intersection before proceeding.",
4,Safe & Defensive Driving Practices,"When you notice animals standing near the roadway, what should you do?","a:Speed up to scare them away.,b:Slow down and proceed with caution.,c:Stop in the lane and exit your vehicle.,d:Quickly swerve into the next lane.",b,"When you see animals near the roadway, slow down and proceed with caution. Animals can move unpredictably, and others may be hidden from view. Reducing speed gives you more time to react and helps you stop safely if an animal enters your path.",
2,Traffic Laws & Rules of the Road,"Before changing lanes, after checking mirrors you should also:","a:Glance over your shoulder to check your blind spot.,b:Never look over your right shoulder.,c:Always slow down in your current lane.",a,"Before changing lanes, check your mirrors and then glance over your shoulder to check your blind spot. This quick head check lets you see areas your mirrors cannot cover and helps ensure there is no vehicle, motorcycle, or bicycle beside you before you move into the next lane.",
4,Safe & Defensive Driving Practices,How can you keep track of traffic behind your vehicle?,"a:Turn and look out the back window regularly.,b:Frequently check your rearview mirror.,c:Keep other vehicles out of your blind spots at all times.",b,"To keep track of traffic behind you, frequently check your rearview mirror. Regular mirror checks help you stay aware of vehicles approaching from the rear, fast-moving traffic, and potential hazards, so you can adjust your speed or position safely if needed.",
2,Traffic Laws & Rules of the Road,At a four-way stop you and a driver on your left arrive at the same time. Who has the right-of-way?,"a:You have the right-of-way.,b:The driver on your left has the right-of-way.,c:Whoever is signaling to make a turn goes first.",a,"At a four-way stop, if two vehicles arrive at the same time, the driver on the right has the right-of-way. If the other vehicle is on your left, you are on their right, so you proceed first. Always yield to the vehicle on your right when arrival is simultaneous.",
5,Driving in Special Conditions,"On slippery surfaces such as snow or ice, you should:","a:Follow other vehicles more closely to maintain traction.,b:Shift to a low gear before descending steep hills.,c:Pump the brakes continually to prevent freezing.",b,"On snow or ice, use a low gear before going down steep hills to help control speed with engine braking and reduce the chance of skidding. Increase your following distance so you have more time to stop. Brake gently; if you do not have ABS, you may need to pump the brakes, but not continually or rapidly in a way that could cause loss of control.",
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC) and alcohol's effects on the body?,"a:Time — allowing your body to metabolize the alcohol.,b:Drinking caffeine such as coffee.,c:Eating high-fat foods.",a,"Only time lowers your blood alcohol concentration. Your body must metabolize the alcohol; coffee, cold showers, food, or other tricks do not speed this process or make you sober enough to drive safely.",
6,"Alcohol, Drugs & Impaired Driving","When taking any medication, what should you do if you plan to drive?","a:Have someone follow you home.,b:Keep your window open and drive more slowly.,c:Consult your doctor about effects before driving.",c,"Many prescription and over-the-counter medicines can make you drowsy, dizzy, or otherwise unsafe to drive. Always ask your doctor or pharmacist how a medication may affect your driving before you get behind the wheel.",
3,"Signs, Signals & Road Markings",Blue highway signs typically provide information about:,"a:Construction and maintenance.,b:Mileage and distances to locations.,c:Motorist services (e.g., food, rest areas).",c,"Blue highway signs are service signs. They point to facilities for motorists such as rest areas, gas stations, food, lodging, and hospitals.",
2,Traffic Laws & Rules of the Road,Which is correct about checking for traffic before changing lanes?,"a:Look over your right shoulder for a right lane change and over your left for a left lane change.,b:Only use the inside rearview mirror.,c:You don't need to check any blind spots if you have two outside mirrors.",a,"Before changing lanes, check your mirrors and then quickly look over the shoulder on the side you’re moving toward to check your blind spot. Mirrors alone do not show everything; a shoulder check helps you see vehicles, bicycles, or motorcycles that may be hidden.",
7,Vehicle Ownership & Responsibilities,Who may use marked handicap parking spaces?,"a:Anyone if other spaces are full.,b:Only drivers with the appropriate license plate or hanging tag.,c:People who feel unwell but have no placard.",b,"Marked handicap (accessible) parking spaces are reserved for people with disabilities who have and display the proper license plate or placard with the accessibility symbol. Using these spaces without the required plate or placard is illegal, even if you feel unwell or the lot is crowded.",
8,Special Situations & Road Users,"If an emergency vehicle is approaching with flashing lights, what must you do?","a:Pull over to the curb or edge of the road and stop until the vehicle has passed.,b:Maintain your speed and stay in your lane.,c:Move into the right lane and drive slowly until it passes.",a,"When an emergency vehicle approaches using lights and/or siren, you must yield the right-of-way by pulling as far to the right side of the road as safely possible and stopping until it has passed. Do not speed up or block its path.",
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are harder to see, you should:","a:Make constant visual checks for them.,b:Share a lane with them when convenient.,c:Always slow to a stop when one is nearby.",a,"Motorcycles, scooters, and mopeds are small and can be hidden in blind spots, so you should scan carefully and make frequent visual checks, including checking mirrors and blind spots before changing lanes or turning. Never share a lane with them; they are entitled to a full lane.",
2,Traffic Laws & Rules of the Road,"When you enter a left-turn lane with oncoming traffic present, you should:","a:Signal well before you reach the intersection.,b:Turn your front wheels left to be ready for the turn.,c:Move to the left of the center lane before turning.",a,"When preparing for a left turn, signal well in advance—typically at least 100 feet before the turn—and keep your front wheels pointed straight while waiting. If you are hit from behind with your wheels turned, your vehicle could be pushed into oncoming traffic.",
5,Driving in Special Conditions,"When driving on snow or ice, you should make speed and directional changes:","a:The same as normal conditions.,b:More gradually than usual.,c:Using cruise control for stability.",b,"On snow or ice, traction is greatly reduced, so any change in speed or direction must be smooth and gradual. Sudden braking, accelerating, or sharp steering can cause a skid. You should also avoid using cruise control on slippery surfaces so you can respond quickly to changes in traction.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do?","a:Ease up on the gas pedal and steer in the direction you want the vehicle to go.,b:Brake as hard as possible to stop quickly.,c:Turn off the ignition immediately.",a,"If your vehicle begins to skid, take your foot off the accelerator and avoid hard braking so the tires can regain traction. Look and steer in the direction you want the front of the vehicle to go, not where the skid is taking you. As the vehicle straightens out, make small steering corrections to stay in control.",
2,Traffic Laws & Rules of the Road,"When entering the interstate on a short entrance ramp with no acceleration lane, you should:","a:Enter the nearest lane only after you find a safe gap and adjust your speed to match traffic.,b:Do not use the main road shoulder to accelerate; it is for emergencies only.,c:Accelerate and merge only after you identify a safe gap in traffic.",c,"On a short entrance ramp without an acceleration lane, you must judge traffic carefully and merge only when there is a safe gap. Signal early, adjust your speed as much as the ramp allows, and then accelerate firmly as you enter the lane so you match the speed of traffic without using the shoulder.",
7,Vehicle Ownership & Responsibilities,"When parking on any hill, you should:","a:Have one of your rear wheels touching the curb.,b:Use your parking brake and leave the vehicle in ""park"".,c:Always point your front wheels parallel to the road even if there is a curb.",b,"When parking on a hill, always set the parking brake and leave the vehicle in ""park"" (or in gear with a manual transmission) so it cannot roll. Turn the front wheels toward or away from the curb depending on whether you are facing uphill or downhill, so if the brakes fail, the vehicle will roll into the curb instead of into traffic.",
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while driving, you should:","a:Slow down gradually and avoid heavy braking.,b:Rapidly pump the brake pedal several times.,c:Press down on the brake pedal as hard as possible.",a,"If a tire blows out or goes flat, hold the steering wheel firmly and keep the vehicle going straight. Do not slam on the brakes. Ease your foot off the accelerator so the vehicle slows gradually, then apply the brakes gently as needed and steer to a safe place off the road.",
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Watch for vehicles that must stop at all railroad crossings.,b:Watch for multiple trains.,c:Both of the above.",c,"At railroad crossings, always be prepared for more than one train and watch for vehicles that must stop, such as school buses and some trucks carrying hazardous materials. These vehicles may stop before the tracks even if no train is visible, so you must be ready to slow or stop behind them.",
4,Safe & Defensive Driving Practices,"If you are about to be struck from behind, which action should you avoid?","a:Press your head firmly against the head restraint.,b:Letting go of the steering wheel.,c:Applying your brakes if needed.",b,"If you are about to be hit from behind, keep both hands on the steering wheel so you can control the vehicle after impact. Press your head firmly against the head restraint and be ready to brake if needed. Letting go of the steering wheel can cause you to lose control and increase the risk of injury or a secondary crash.",
5,Driving in Special Conditions,What is the best general attitude when driving through a construction zone?,"a:Expect construction workers to yield to motorists.,b:Slightly increase your speed.,c:Expect the unexpected.",c,"In construction zones, conditions can change quickly: lanes may shift, workers and equipment may enter the roadway, and speed limits are often reduced. The safest attitude is to expect the unexpected, slow down, and be prepared to stop or change lanes safely to protect both yourself and road workers.",
5,Driving in Special Conditions,"To reduce the chance of hydroplaning in rain, you should:","a:Drive at speeds suitable for ideal conditions.,b:Apply your brakes as soon as the car starts to skid.,c:Slow down.",c,"Hydroplaning happens when your tires ride on top of water instead of gripping the road. The best way to reduce this risk is to slow down in wet conditions so your tires can push water out of the way and maintain contact with the pavement. Driving at speeds suited for dry, ideal conditions is unsafe when the road is wet.",
5,Driving in Special Conditions,Your vehicle may hydroplane at speeds as low as:,"a:45 miles per hour.,b:35 miles per hour.,c:40 miles per hour.",b,"Hydroplaning can begin at speeds as low as about 35 mph when there is enough standing water on the road and your tires cannot channel it away. Once hydroplaning starts, you can lose steering and braking control, so it is important to slow down in heavy rain or where water collects on the roadway.",difficult
5,Driving in Special Conditions,What should you do in inclement weather when steering and braking?,"a:Steer and brake smoothly.,b:Steer off the road immediately.,c:Drive in a low gear regardless of conditions.",a,"In rain, snow, or other bad weather, sudden steering or hard braking can cause skids because your tires have less traction. Use smooth, gentle steering and braking so the tires can grip the road and you maintain control of the vehicle.",
8,Special Situations & Road Users,When must motorists stop for a school bus with flashing red lights?,"a:All students are off the bus.,b:The stop arm is retracted.,c:The stop arm is retracted and the bus resumes motion.",c,"Vehicles must stop and remain stopped until the bus retracts its stop arm, turns off flashing red lights, and begins moving again.",
3,"Signs, Signals & Road Markings","A lane-control sign showing an arrow with the word ""ONLY"" means you must:","a:Look for a destination sign to follow.,b:Travel in the direction of the arrow.,c:Always change lanes before proceeding.",b,"A lane-control sign with an arrow and the word “ONLY” means that lane is reserved for the movement shown by the arrow. If you are in that lane, you must travel only in the direction of the arrow when you proceed.",
2,Traffic Laws & Rules of the Road,"At an intersection controlled by a flashing yellow light, you must:","a:Stop and wait for green.,b:Slow down and cross with caution.,c:Stop before crossing the intersection.",b,"A flashing yellow light means proceed with caution, not stop. You must slow down, look for cross traffic, pedestrians, and other hazards, and then carefully enter the intersection only when it is safe.",
2,Traffic Laws & Rules of the Road,A solid yellow arrow on a traffic signal means you should:,"a:Speed up to make the turn before the light changes.,b:Assume no signal is needed from your lane.,c:Prepare to stop and yield the right-of-way to oncoming traffic.",c,A solid yellow arrow warns that the protected turning phase is ending and a red arrow is about to appear. You should prepare to stop if you have not yet entered the intersection and yield to oncoming traffic and pedestrians before completing any turn.,
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when should you move back into your lane?","a:You have cleared the front bumper of the passed vehicle.,b:You are 50 feet in front of the passed vehicle.,c:When you can see the passed vehicle’s headlights in your rearview mirror.",c,"After passing, do not move back into your lane until you can see the front of the vehicle you passed (including its headlights) in your inside rearview mirror. This ensures you have enough space and do not cut off the other driver.",
2,Traffic Laws & Rules of the Road,"When parallel parking facing downhill on a hill, you should:","a:Keep your wheels straight.,b:Turn your wheels away from the side of the road.,c:Turn your wheels sharply toward the side of the road (toward the curb).",c,"When parking facing downhill, turn the front wheels sharply toward the curb or road edge and set the parking brake. If the brakes fail, the vehicle will roll into the curb instead of into traffic.",
4,Safe & Defensive Driving Practices,"If the rear of your car begins skidding to the left, which way should you steer?","a:Steer left to follow the skid and regain control.,b:Steer right to counter the skid.,c:Tap your brakes lightly and shift into neutral.",a,"In a skid, always steer in the direction you want the front of the vehicle to go. If the rear of the car slides left, gently steer left to straighten the vehicle. Avoid hard braking or sudden steering, which can make the skid worse.",
3,"Signs, Signals & Road Markings",A broken yellow centerline between two lanes indicates what?,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,"A broken (dashed) yellow centerline separates traffic moving in opposite directions. When the line is broken on your side, you may pass if it is safe, there is no oncoming traffic, and passing is not otherwise prohibited.",
2,Traffic Laws & Rules of the Road,"If a traffic signal is green but a police officer signals for you to stop, you should:","a:Obey the officer.,b:Obey the traffic signal.,c:Do what the vehicle in front of you does.",a,"Always follow the directions of a police officer or authorized traffic control person, even if traffic signals or signs say something different. Their instructions override signals to keep traffic safe and orderly.",
3,"Signs, Signals & Road Markings",A solid yellow line on your side of the centerline means:,"a:Reduce your speed.,b:Traffic light ahead.,c:Do not pass.",c,A solid yellow line on your side of the centerline means you must not pass other vehicles. It marks a no‑passing zone because sight distance or other conditions make passing unsafe.,
5,Driving in Special Conditions,Streets and highways are most slippery:,"a:When it has been raining hard for several hours.,b:When they are clean and dry.,c:Just after it starts to rain.",c,"Roads are most slippery just after it starts to rain because water mixes with oil and other residues on the surface, creating a slick film. After it has rained for a while, much of this residue is washed away and traction improves.",
6,"Alcohol, Drugs & Impaired Driving",Which statement about driving while taking medications is correct?,"a:Over-the-counter medicines are always safe at recommended doses.,b:Most cold medications can make a person drowsy.,c:All medications are safe if taken with food.,d:Prescription medicines never affect driving ability.",b,"Many cold and allergy medications can cause drowsiness, slow reaction time, and affect judgment, which can make driving unsafe. Always read labels and talk to a doctor or pharmacist about how any medicine—prescription or over‑the‑counter—may affect your driving.",
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light?,"a:Treat the light like a stop sign.,b:Continue through the intersection without stopping.,c:Wait until the light turns green to proceed.",a,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. Stop at the limit line or before entering the crosswalk or intersection, yield to traffic and pedestrians, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,"To check areas your mirrors don't show, you should look:","a:Over your shoulders into your blind spots.,b:Only in the inside rearview mirror.,c:Only in the outside mirrors.",a,"Mirrors do not show your blind spots. To check these areas before changing lanes or merging, quickly look over your shoulder in the direction you plan to move while still keeping control of the vehicle.",
4,Safe & Defensive Driving Practices,What qualifies as a distraction while driving?,"a:Anything that takes your attention away from driving.,b:Anything that causes evasive action while driving.,c:Anything that makes you pay more attention to driving.",a,"A distraction is anything that takes your mind, eyes, or hands away from the driving task. This includes things like texting, eating, adjusting controls, or focusing on passengers instead of the road. Even brief distractions greatly increase crash risk.",
4,Safe & Defensive Driving Practices,What is an effective way to practice defensive driving?,"a:Scan the road ahead.,b:Rubberneck.,c:Stare straight ahead.",a,"Defensive driving means actively looking ahead, to the sides, and in your mirrors so you can spot hazards early. By scanning the road, you have more time to react to sudden stops, pedestrians, or other drivers’ mistakes.",
3,"Signs, Signals & Road Markings","If the highway marking is a single broken white line between lanes, you may:","a:Not cross the line to pass.,b:Cross the line to pass or change lanes when safe.,c:Only cross it if you are in the left lane.",b,"A single broken white line separates lanes moving in the same direction. You may cross it to change lanes or pass when it is legal and safe, after checking mirrors and blind spots and signaling your intention.",
3,"Signs, Signals & Road Markings",How must you treat an intersection controlled by a flashing red traffic signal?,"a:Come to a complete stop, yield, then proceed.,b:Reduce your speed and proceed with caution.,c:Come to a complete stop and remain stopped while the light is red.",a,"A flashing red light is treated the same as a stop sign. You must come to a complete stop, look for cross traffic and pedestrians, yield the right-of-way as needed, and then proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,"When you see a flashing red light at an intersection, what must you do?","a:Come to a complete stop, check for traffic, and proceed when safe.,b:Slow down and yield the right-of-way only.,c:Slow down and drive carefully through the intersection without stopping.",a,"At a flashing red light, you must stop completely before the crosswalk or limit line, check for vehicles and pedestrians, yield the right-of-way, and then continue through the intersection only when it is safe.",
3,"Signs, Signals & Road Markings","If the centerline is one solid yellow and one broken yellow next to your lane, what does that mean?","a:You are only allowed to make right turns in this area.,b:You are in a passing zone and may pass left if no oncoming traffic is present.,c:You are not allowed to pass in this area.",b,A solid yellow line on the other side and a broken yellow line next to your lane means you are in the passing zone. You may cross the broken yellow line to pass when it is safe and there is no oncoming traffic. Drivers on the side with the solid yellow line may not pass.,
4,Safe & Defensive Driving Practices,Consistently looking far ahead while driving helps you:,"a:Keep up with traffic.,b:Reduces the need for last-minute braking or turning.,c:Allows you to spot upcoming police officers.",b,"Looking far ahead and scanning the road gives you more time to see hazards and react smoothly. This reduces sudden braking or swerving, helps traffic flow more smoothly, and can reduce wear on your vehicle.",
8,Special Situations & Road Users,"If you approach a stopped school bus with flashing lights and its stop arm extended, what must you do?","a:Stop and remain stopped until the red lights stop flashing and the stop arm is withdrawn.,b:Proceed at 15 mph if you don't see children.,c:Proceed at normal speed but watch for children.",a,"When a school bus has flashing red lights and the stop arm extended, you must stop and remain stopped until the red lights stop flashing and the stop arm is withdrawn. Do not move just because the bus begins to move; wait until the signals are off so children are no longer boarding, exiting, or crossing.",difficult
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They brake more slowly than motor vehicles.,b:They do not follow the same traffic rules as cars.,c:A motorcycle can stop much faster than a standard vehicle.",c,"Motorcycles are light and have powerful brakes, so they can often stop more quickly than larger vehicles. If you follow too closely, you may not have enough time or distance to stop if the motorcycle brakes suddenly, greatly increasing the risk of a rear-end collision.",
2,Traffic Laws & Rules of the Road,Which of these is not a safe practice on the interstate?,"a:If you miss your exit, go to the next exit.,b:Change lanes without signaling.,c:Slower traffic must keep to the right.",b,"On interstates, you should always signal before changing lanes so other drivers know your intentions. If you miss your exit, continue to the next one rather than stopping or backing up, and keep slower traffic in the right lane to help traffic flow safely.",difficult
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, your license can be suspended for driving with a blood alcohol concentration of:","a:0.15 percent or more.,b:0.08 percent or more.,c:Any amount.",c,"For drivers under 21, many states, including Arkansas, have zero-tolerance laws. This means that any measurable amount of alcohol in the blood can lead to penalties such as license suspension, even if the level is below the standard 0.08% limit for adults.",
2,Traffic Laws & Rules of the Road,When is it appropriate to use your horn?,"a:When it may help prevent a collision.,b:When another vehicle is simply in your way.,c:To scold a driver who made a mistake.",a,"Use your horn only as a warning to help prevent a collision or alert others to a hazard. Do not use it just because you are impatient, annoyed, or want to punish another driver for a mistake.",
2,Traffic Laws & Rules of the Road,"When exiting the interstate, when should you start reducing speed?","a:As you approach the deceleration lane.,b:Immediately upon entering the deceleration lane.,c:About halfway through the deceleration lane.",b,"On a freeway or interstate, you should maintain the normal traffic speed until you reach the deceleration lane. Once you are in the deceleration lane, begin slowing to the posted exit or advisory speed so you do not disrupt fast-moving traffic behind you.",
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change as vehicle speed increases?,"a:They decrease as speed increases.,b:They are not affected by speed.,c:They increase as vehicle speed increases.",c,"As speed increases, your vehicle needs more distance to stop because both reaction distance and braking distance grow. Higher speeds also mean more force in a crash, so collisions are more severe at higher speeds.",
2,Traffic Laws & Rules of the Road,Why should you signal continuously while turning?,"a:It is illegal to turn off your signal before completing a turn.,b:It notifies other road users of your intended action.,c:Because it is always unsafe to turn off a signal early.",b,"You should signal throughout the turn so that other drivers, cyclists, and pedestrians clearly understand what you are about to do. Keeping your signal on until the turn or lane change is completed helps prevent confusion and reduces the chance of a collision.",
