Topic,Subtopic,Type,Question,Option A,Option B,Option C,Option D,Correct Answer,Explanation
"State: Trust Accounts","Property Law","State","Any building used as a residence. When in the phrase \""the house of\"", it is usually used to describe a commercial business (from the French \""chez\""). matches which of the following terms?","Judgment Proof","Land Grant","House","Keeper","C","House is defined as: Any building used as a residence. When in the phrase \""the house of\"", it is usually used to describe a commercial business (from the French \""chez\""). Example: An example applying the concept of House in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: The sewage system from the public sewer in the street to and in the house it serves.","House Sewer","Land, Tenements, And Hereditaments","Keeper","Land Grant","A","House Sewer is defined as: The sewage system from the public sewer in the street to and in the house it serves. Example: An example applying the concept of House Sewer in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A unit, usually part of a heating system, which raises the relative humidity in a room or building by the emission of water vapor into the air. is the legal definition of:","Land, Tenements, And Hereditaments","Land Grant","Landscape","Humidifier","D","Humidifier is defined as: A unit, usually part of a heating system, which raises the relative humidity in a room or building by the emission of water vapor into the air. Example: An example applying the concept of Humidifier in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Low mounds or conical knolls rising above the ground.","Hummocks","Land, Tenements, And Hereditaments","Landscape","Letters Patent","A","Hummocks is defined as: Low mounds or conical knolls rising above the ground. Example: An example applying the concept of Hummocks in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","Define: The organic portion of soil, formed by partially decomposed animal and vegetable matter.","Liber","Humus","Letters Patent","Landscape","B","Humus is defined as: The organic portion of soil, formed by partially decomposed animal and vegetable matter. Example: An example applying the concept of Humus in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","An appraisal term referring either to land of the highest value in an area, or land best suited to a specific use. matches which of the following terms?","Letters Patent","Liber","License","Hundred Percent Location","D","Hundred Percent Location is defined as: An appraisal term referring either to land of the highest value in an area, or land best suited to a specific use. Example: An example applying the concept of Hundred Percent Location in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: A wooded hill. A grove.","Hurst","License","Liber","Licensee","A","Hurst is defined as: A wooded hill. A grove. Example: An example applying the concept of Hurst in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A man legally married to a living woman. is the legal definition of:","Licensee","License","Husband","Licensing Acts","C","Husband is defined as: A man legally married to a living woman. Example: An example applying the concept of Husband in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: (1) A hut or hovel used as a shelter by a person. (2) A house for rabbits.","Hutch","Life In Being","Licensee","Licensing Acts","A","Hutch is defined as: (1) A hut or hovel used as a shelter by a person. (2) A house for rabbits. Example: An example applying the concept of Hutch in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: Heating, Ventilation and Air Conditioning.","Licensing Acts","Hvac","Life In Being","Limited Access Highway","B","Hvac is defined as: Heating, Ventilation and Air Conditioning. Example: An example applying the concept of Hvac in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A cement which resists moisture. matches which of the following terms?","Hydraulic Cement","Limited Access Highway","Life In Being","Limited Partnership","A","Hydraulic Cement is defined as: A cement which resists moisture. Example: An example applying the concept of Hydraulic Cement in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: A plant which generates electricity from flowing water, usually at a waterfall.","Hydroelectric Plant","Limited Access Highway","Local Government","Limited Partnership","A","Hydroelectric Plant is defined as: A plant which generates electricity from flowing water, usually at a waterfall. Example: An example applying the concept of Hydroelectric Plant in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A device which records or charts the depth of water, as in a well, or flow, as in a stream. is the legal definition of:","Hydrograph","Limited Partnership","Local Government","Made-land","A","Hydrograph is defined as: A device which records or charts the depth of water, as in a well, or flow, as in a stream. Example: An example applying the concept of Hydrograph in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: An iron or steel structural framing member, in cross-section forming the letter I.","Mandamus","Local Government","I-beam","Made-land","C","I-beam is defined as: An iron or steel structural framing member, in cross-section forming the letter I. Example: An example applying the concept of I-beam in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: Sounding the same. Legally, names improperly spelled need not void an instrument, provided the written name sounds the same as the correctly spelled name, and there is no evidence of any intent to deceive by incorrect spelling.","Idem Sonans","Massachusetts Trust","Made-land","Mandamus","A","Idem Sonans is defined as: Sounding the same. Legally, names improperly spelled need not void an instrument, provided the written name sounds the same as the correctly spelled name, and there is no evidence of any intent to deceive by incorrect spelling. Example: An example applying the concept of Idem Sonans in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Rock produced by the cooling of magma within the earth (plutonic rock) or on the surface (volcanic rock). matches which of the following terms?","Mandamus","Igenous Rock","Massachusetts Trust","Mission Architecture","B","Igenous Rock is defined as: Rock produced by the cooling of magma within the earth (plutonic rock) or on the surface (volcanic rock). Example: An example applying the concept of Igenous Rock in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: The deposit of soil material by elevation.","Massachusetts Trust","Mission Architecture","Municipal Corporation","Illuviation","D","Illuviation is defined as: The deposit of soil material by elevation. Example: An example applying the concept of Illuviation in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Fees charged for improvements that impact public facilities such as sewers. Building a new house or even adding a bathroom could result in impact fees being charged by the local government. is the legal definition of:","Nar (national Association Of Realtors®)","Impact Fees","Mission Architecture","Municipal Corporation","B","Impact Fees is defined as: Fees charged for improvements that impact public facilities such as sewers. Building a new house or even adding a bathroom could result in impact fees being charged by the local government. Example: An example applying the concept of Impact Fees in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: A measure of 277 cubic inches, as opposed to the 231 cubic inch standard gallon.","Nareb (national Association Of Real Estate Boards)","Nar (national Association Of Realtors®)","Imperial Gallon","Municipal Corporation","C","Imperial Gallon is defined as: A measure of 277 cubic inches, as opposed to the 231 cubic inch standard gallon. Example: An example applying the concept of Imperial Gallon in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: Something apparent from the circumstances, rather than from direct action or communication.","Nar (national Association Of Realtors®)","Naturalization","Nareb (national Association Of Real Estate Boards)","Implied","D","Implied is defined as: Something apparent from the circumstances, rather than from direct action or communication. Example: An example applying the concept of Implied in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","A contract formed by the actions of the parties rather than by their written or oral agreement. matches which of the following terms?","Naturalization","Navigable","Nareb (national Association Of Real Estate Boards)","Implied Contract","D","Implied Contract is defined as: A contract formed by the actions of the parties rather than by their written or oral agreement. Example: An example applying the concept of Implied Contract in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Select the correct term for this definition: An implied contract (see which) which would be governed by contract law, including the statute of frauds.","Implied Listing","Naturalization","Negative Easement","Navigable","A","Implied Listing is defined as: An implied contract (see which) which would be governed by contract law, including the statute of frauds. Example: An example applying the concept of Implied Listing in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A warranty given by law or circumstances rather than by words of the seller. See also: Express Warranty. is the legal definition of:","Navigable","Notary Public","Implied Warranty","Negative Easement","C","Implied Warranty is defined as: A warranty given by law or circumstances rather than by words of the seller. See also: Express Warranty. Example: An example applying the concept of Implied Warranty in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Land having either on-site improvements, off-site improvements, or both.","Notary Public","On-site Office","Negative Easement","Improved Land","D","Improved Land is defined as: Land having either on-site improvements, off-site improvements, or both. Example: An example applying the concept of Improved Land in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","Define: An appraisal term encompassing the total value of land and improvements (buildings) rather than the separate values of each.","On-site Office","Notary Public","One-hundred Percent Location","Improved Value","D","Improved Value is defined as: An appraisal term encompassing the total value of land and improvements (buildings) rather than the separate values of each. Example: An example applying the concept of Improved Value in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Generally, buildings, but may include any permanent structure or other development, such as a street, utilities, etc. See also: On- Site Improvements; Off-Site Improvements. matches which of the following terms?","One-hundred Percent Location","On-site Office","Order Confirming Sale","Improvements","D","Improvements is defined as: Generally, buildings, but may include any permanent structure or other development, such as a street, utilities, etc. See also: On- Site Improvements; Off-Site Improvements. Example: An example applying the concept of Improvements in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: Personal rather than attached to land. An easement in gross has no dominant tenement.","In Gross","Parcel Map","Order Confirming Sale","One-hundred Percent Location","A","In Gross is defined as: Personal rather than attached to land. An easement in gross has no dominant tenement. Example: An example applying the concept of In Gross in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Of endless duration; forever. is the legal definition of:","Parol","In Perpetuity","Order Confirming Sale","Parcel Map","B","In Perpetuity is defined as: Of endless duration; forever. Example: An example applying the concept of In Perpetuity in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Directed at specific persons rather than against property or generally for all people.","In Personam","Parol","Per Capita","Parcel Map","A","In Personam is defined as: Directed at specific persons rather than against property or generally for all people. Example: An example applying the concept of In Personam in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: Pertaining to property or people in general.","Per Capita","In Rem","Per Stirpes","Parol","B","In Rem is defined as: Pertaining to property or people in general. Example: An example applying the concept of In Rem in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","Incomplete; begun but not completed; contingent. matches which of the following terms?","Per Stirpes","Per Capita","Inchoate","Pocket Card","C","Inchoate is defined as: Incomplete; begun but not completed; contingent. Example: An example applying the concept of Inchoate in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Select the correct term for this definition: An unrecorded instrument (such as a deed) which is valid only between the parties and those having actual notice; but not against \""the world\"" as it would be after recording.","Pocket Card","Police Power","Inchoate Instrument","Per Stirpes","C","Inchoate Instrument is defined as: An unrecorded instrument (such as a deed) which is valid only between the parties and those having actual notice; but not against \""the world\"" as it would be after recording. Example: An example applying the concept of Inchoate Instrument in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","A heavily insulated, furnace-like device for burning rubbish, giving off a minimum of heat and smoke, and burning the rubbish more completely than an open fire. is the legal definition of:","Power Of Attorney","Police Power","Pocket Card","Incinerator","D","Incinerator is defined as: A heavily insulated, furnace-like device for burning rubbish, giving off a minimum of heat and smoke, and burning the rubbish more completely than an open fire. Example: An example applying the concept of Incinerator in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","What real estate term matches the following description: Estimating value (v) by dividing Net Operating Income (N.O.I.) by an overall capitalization rate R0. N.O.I. ÷ R0 = v. See: Overall Capitalization Rate.","Pre-emption Right","Police Power","Power Of Attorney","Income Capitalization Approach","D","Income Capitalization Approach is defined as: Estimating value (v) by dividing Net Operating Income (N.O.I.) by an overall capitalization rate R0. N.O.I. ÷ R0 = v. See: Overall Capitalization Rate. Example: An example applying the concept of Income Capitalization Approach in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: Property which produces income, usually from rental. May also include any property not entirely owner occupied.","Power Of Attorney","Income Property","Probate Sale","Pre-emption Right","B","Income Property is defined as: Property which produces income, usually from rental. May also include any property not entirely owner occupied. Example: An example applying the concept of Income Property in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","One who is mentally or physically unable to handle his property without help. A court will appoint someone to handle the financial affairs of such a person. matches which of the following terms?","Incompetent","Pre-emption Right","Probate Sale","Profit A Prendre","A","Incompetent is defined as: One who is mentally or physically unable to handle his property without help. A court will appoint someone to handle the financial affairs of such a person. Example: An example applying the concept of Incompetent in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: To create a corporation.","Profit And Loss Statement","Incorporate","Profit A Prendre","Probate Sale","B","Incorporate is defined as: To create a corporation. Example: An example applying the concept of Incorporate in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Rights to intangibles, such as legal actions, rather than rights to property (rights to possession or use of land). is the legal definition of:","Incorporeal Rights","Property","Profit A Prendre","Profit And Loss Statement","A","Incorporeal Rights is defined as: Rights to intangibles, such as legal actions, rather than rights to property (rights to possession or use of land). Example: An example applying the concept of Incorporeal Rights in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: An economic theory that an increase in capital or manpower will not increase production proportionately (five workers may do less than five times the work of one worker; and two workers may do more than twice the work of one worker). When the increase in production is proportionately greater than the addition, there is an increasing return; when production is proportionately less than the addition, the return diminishes.","Property","Public Records","Increasing And Diminishing Returns","Profit And Loss Statement","C","Increasing And Diminishing Returns is defined as: An economic theory that an increase in capital or manpower will not increase production proportionately (five workers may do less than five times the work of one worker; and two workers may do more than twice the work of one worker). When the increase in production is proportionately greater than the addition, there is an increasing return; when production is proportionately less than the addition, the return diminishes. Example: An example applying the concept of Increasing And Diminishing Returns in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: An increase or growth, gained or added, such as a population increase.","Public Records","Public Report","Increment","Property","C","Increment is defined as: An increase or growth, gained or added, such as a population increase. Example: An example applying the concept of Increment in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","1. A defect that would cost more to fix than the increase in value it would bring. 2. A defect that is not financially practical to fix. matches which of the following terms?","Public Report","Pur Autre Vie","Public Records","Incurable Depreciation","D","Incurable Depreciation is defined as: 1. A defect that would cost more to fix than the increase in value it would bring. 2. A defect that is not financially practical to fix. Example: An example applying the concept of Incurable Depreciation in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Select the correct term for this definition: An agreement by which one party agrees to repay another for any loss or damage the latter may suffer.","Indemnity Agreement","Pur Autre Vie","Public Report","Raw Land","A","Indemnity Agreement is defined as: An agreement by which one party agrees to repay another for any loss or damage the latter may suffer. Example: An example applying the concept of Indemnity Agreement in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","A deed executed by both grantor and grantee, containing reciprocal agreements (grants or obligations). See also: Deed Poll. is the legal definition of:","Raw Land","Pur Autre Vie","Indenture Deed","Real Estate","C","Indenture Deed is defined as: A deed executed by both grantor and grantee, containing reciprocal agreements (grants or obligations). See also: Deed Poll. Example: An example applying the concept of Indenture Deed in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","What real estate term matches the following description: The term is most important as used to describe the relationship of broker and salesperson. The salesperson is either an employee or independent contractor. If an employee, the broker must withhold income tax and pay social security, provide workman's compensation when applicable, and may be liable for some negligent acts of the salesperson while on the job, such as automobile accidents. The broker avoids all of these responsibilities if the salesperson is an independent contractor. The greater the control over the salesperson, the more likely the salesperson will be considered an employee. Some examples of this control would be required office hours or attendance at regularly scheduled meetings, as well as payment or reimbursement by the broker for license fees, auto expenses, etc.","Real Estate License","Real Estate","Independent Contractor","Raw Land","C","Independent Contractor is defined as: The term is most important as used to describe the relationship of broker and salesperson. The salesperson is either an employee or independent contractor. If an employee, the broker must withhold income tax and pay social security, provide workman's compensation when applicable, and may be liable for some negligent acts of the salesperson while on the job, such as automobile accidents. The broker avoids all of these responsibilities if the salesperson is an independent contractor. The greater the control over the salesperson, the more likely the salesperson will be considered an employee. Some examples of this control would be required office hours or attendance at regularly scheduled meetings, as well as payment or reimbursement by the broker for license fees, auto expenses, etc. Example: An example applying the concept of Independent Contractor in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: Lighting by means of reflecting the light off the ceiling, wall, or other reflector, in order to soften glare.","Real Estate License","Real Estate","Indirect Lighting","Realist","C","Indirect Lighting is defined as: Lighting by means of reflecting the light off the ceiling, wall, or other reflector, in order to soften glare. Example: An example applying the concept of Indirect Lighting in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","The act of the holder of a note, bill, check, or other negotiable instrument, of assigning said instrument by signing the back of the instrument, with or without qualifications. matches which of the following terms?","Realist","Realtor®","Real Estate License","Indorsement (endorsement)","D","Indorsement (endorsement) is defined as: The act of the holder of a note, bill, check, or other negotiable instrument, of assigning said instrument by signing the back of the instrument, with or without qualifications. Example: An example applying the concept of Indorsement (endorsement) in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: A subdivision in the pattern of residential subdivisions, except catering to the needs of industry. Off-site improvements may have stronger roads, heavy plumbing and wiring, wider streets for trucks, rail spurs, and other necessities for industry.","Industrial Park","Realist","Realtor®","Reciprocity","A","Industrial Park is defined as: A subdivision in the pattern of residential subdivisions, except catering to the needs of industry. Off-site improvements may have stronger roads, heavy plumbing and wiring, wider streets for trucks, rail spurs, and other necessities for industry. Example: An example applying the concept of Industrial Park in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","(1) Land which is zoned industrial. (2) Real property improved specifically for industrial use. is the legal definition of:","Realtor®","Remainder","Industrial Property","Reciprocity","C","Industrial Property is defined as: (1) Land which is zoned industrial. (2) Real property improved specifically for industrial use. Example: An example applying the concept of Industrial Property in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: A railroad siding (spur track) which serves an industrial park or building.","Remainder","Reciprocity","Reservation","Industrial Siding","D","Industrial Siding is defined as: A railroad siding (spur track) which serves an industrial park or building. Example: An example applying the concept of Industrial Siding in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: The expanse or increase in an economy over its natural growth. Usually caused by over printing money and over-extending credit. Marked by a rapid increase in the price of goods.","Remainder","Reservation","Inflation","Resident Manager","C","Inflation is defined as: The expanse or increase in an economy over its natural growth. Usually caused by over printing money and over-extending credit. Marked by a rapid increase in the price of goods. Example: An example applying the concept of Inflation in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Services and facilities necessary to cities, such as streets, bridges, public transportation routes, utility generation and delivery, etc. The term can be applied in the same way to a development. matches which of the following terms?","Resident Manager","Infrastructure","Reservation","Residential Accredited Appraiser","B","Infrastructure is defined as: Services and facilities necessary to cities, such as streets, bridges, public transportation routes, utility generation and delivery, etc. The term can be applied in the same way to a development. Example: An example applying the concept of Infrastructure in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: A right to enter upon and pass through land.","Residential Accredited Appraiser","Resident Manager","Ingress And Egress","Residential Broker","C","Ingress And Egress is defined as: A right to enter upon and pass through land. Example: An example applying the concept of Ingress And Egress in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Conflicting surroundings. In appraising, a property not suited to its surroundings is inharmonious, and consequently less valuable than property which is better located. is the legal definition of:","Residential Accredited Appraiser","Residential Broker","Residuary Estate","Inharmonious","D","Inharmonious is defined as: Conflicting surroundings. In appraising, a property not suited to its surroundings is inharmonious, and consequently less valuable than property which is better located. Example: An example applying the concept of Inharmonious in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: In a legal meaning, real property obtained by law rather than by will; generally misused to mean anything which comes from a deceased person.","Residuary Estate","Residential Broker","Inheritance","Resort Property","C","Inheritance is defined as: In a legal meaning, real property obtained by law rather than by will; generally misused to mean anything which comes from a deceased person. Example: An example applying the concept of Inheritance in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Define: The first letter of one's first (maybe middle) and last name. May be used as a signature when indicated, and usually used to indicate agreement to a change, correction, addition, deletion, or other alteration of a document. Modernly, stricter laws regarding validity of initials and marks to replace a signature have been enacted.","Residuary Estate","Resort Property","Initials","Restoration","C","Initials is defined as: The first letter of one's first (maybe middle) and last name. May be used as a signature when indicated, and usually used to indicate agreement to a change, correction, addition, deletion, or other alteration of a document. Modernly, stricter laws regarding validity of initials and marks to replace a signature have been enacted. Example: An example applying the concept of Initials in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","An order by a court preventing one from acting or restraining one from continuing some action. matches which of the following terms?","Injunction","Restraint Of Alienation","Restoration","Resort Property","A","Injunction is defined as: An order by a court preventing one from acting or restraining one from continuing some action. Example: An example applying the concept of Injunction in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: All bodies of water exclusive of the open sea.","Restraint Of Alienation","Inland Waters","Resubdivision","Restoration","B","Inland Waters is defined as: All bodies of water exclusive of the open sea. Example: An example applying the concept of Inland Waters in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A narrow waterway extending inland. is the legal definition of:","Inlet","Restraint Of Alienation","Resubdivision","Reversion","A","Inlet is defined as: A narrow waterway extending inland. Example: An example applying the concept of Inlet in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Describing assets not readily convertible to cash.","Resubdivision","Safety Clause","Reversion","Inliquidity","D","Inliquidity is defined as: Describing assets not readily convertible to cash. Example: An example applying the concept of Inliquidity in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Define: A term of no exact meaning but having the connotation of a low economic, high crime area of a large city, rather than merely the geographic central area of a city.","Sales Kit","Safety Clause","Inner City","Reversion","C","Inner City is defined as: A term of no exact meaning but having the connotation of a low economic, high crime area of a large city, rather than merely the geographic central area of a city. Example: An example applying the concept of Inner City in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","A defense created by the Superfund Amendments and Reauthorization Act of 1986 (SARA). One who acquires contaminated property may avoid liability for cleanup by showing that he/she did not know, nor should not have known, of the contamination. The depth of inquiry required by the landowner before acquisition has not yet been completely established. matches which of the following terms?","Sales-associate","Innocent Landowner Defense","Sales Kit","Safety Clause","B","Innocent Landowner Defense is defined as: A defense created by the Superfund Amendments and Reauthorization Act of 1986 (SARA). One who acquires contaminated property may avoid liability for cleanup by showing that he/she did not know, nor should not have known, of the contamination. The depth of inquiry required by the landowner before acquisition has not yet been completely established. Example: An example applying the concept of Innocent Landowner Defense in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Select the correct term for this definition: An item on a consumer's credit report showing that there has been a request for a copy of that person's credit report. An excessive number of inquiries may lower the person's FICO SCORE.","Service Industry","Sales-associate","Inquiry","Sales Kit","C","Inquiry is defined as: An item on a consumer's credit report showing that there has been a request for a copy of that person's credit report. An excessive number of inquiries may lower the person's FICO SCORE. Example: An example applying the concept of Inquiry in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Generally applied to a person, corporation, bank, etc., when there is an inability to pay debts as they become due or within a reasonable time thereafter. is the legal definition of:","Insolvency","Service Industry","Sales-associate","Servient Tenement","A","Insolvency is defined as: Generally applied to a person, corporation, bank, etc., when there is an inability to pay debts as they become due or within a reasonable time thereafter. Example: An example applying the concept of Insolvency in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Incapable of meeting one's current debts.","Servient Tenement","Insolvent","Service Industry","Severalty","B","Insolvent is defined as: Incapable of meeting one's current debts. Example: An example applying the concept of Insolvent in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Define: An examination of property for various reasons, such as a termite inspection, inspection to see if required repairs were made before funds are released, etc.","Servient Tenement","Severalty","Society Of Industrial And Office Realtors (sior)","Inspection","D","Inspection is defined as: An examination of property for various reasons, such as a termite inspection, inspection to see if required repairs were made before funds are released, etc. Example: An example applying the concept of Inspection in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","The periodic payments, usually monthly, made by a borrower. matches which of the following terms?","Spandrel","Severalty","Installment","Society Of Industrial And Office Realtors (sior)","C","Installment is defined as: The periodic payments, usually monthly, made by a borrower. Example: An example applying the concept of Installment in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Select the correct term for this definition: A method of purchasing by installment (usually monthly) payments. When referring to real property, it is usually called a land contract.","Society Of Industrial And Office Realtors (sior)","Spandrel","Spandrel Step","Installment Contract","D","Installment Contract is defined as: A method of purchasing by installment (usually monthly) payments. When referring to real property, it is usually called a land contract. Example: An example applying the concept of Installment Contract in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","A note requiring a final payment much greater than the periodic installment payment. A balloon note. is the legal definition of:","Spandrel","Installment Note, Balance Due Date","Spandrel Wall","Spandrel Step","B","Installment Note, Balance Due Date is defined as: A note requiring a final payment much greater than the periodic installment payment. A balloon note. Example: An example applying the concept of Installment Note, Balance Due Date in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Property, the use of which is created by law, such as schools or hospitals. May also refer to corresponding private properties, such as private schools and hospitals.","Standard Coverage Policy","Spandrel Wall","Institutional Property","Spandrel Step","C","Institutional Property is defined as: Property, the use of which is created by law, such as schools or hospitals. May also refer to corresponding private properties, such as private schools and hospitals. Example: An example applying the concept of Institutional Property in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Define: Any writing having legal form and significance, such as a deed, mortgage, will, lease, etc.","Instrument","Standard Coverage Policy","Starter","Spandrel Wall","A","Instrument is defined as: Any writing having legal form and significance, such as a deed, mortgage, will, lease, etc. Example: An example applying the concept of Instrument in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Materials used for their qualities of hindering the passage or transmission of sound, cold, heat, or electricity. matches which of the following terms?","Standard Coverage Policy","Starter","State Road","Insulation","D","Insulation is defined as: Materials used for their qualities of hindering the passage or transmission of sound, cold, heat, or electricity. Example: An example applying the concept of Insulation in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","Select the correct term for this definition: Sheets of compressed vegetable pulp, such as sugarcane or cornstalks, which, because of tiny pockets of trapped air throughout its density, provides good insulation.","Taking","Starter","State Road","Insulation Board","D","Insulation Board is defined as: Sheets of compressed vegetable pulp, such as sugarcane or cornstalks, which, because of tiny pockets of trapped air throughout its density, provides good insulation. Example: An example applying the concept of Insulation Board in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Fee title (ownership) to property free of defects. There may, and usually are, liens and encumbrances. is the legal definition of:","Insurable Title","Taking","State Road","Testate","A","Insurable Title is defined as: Fee title (ownership) to property free of defects. There may, and usually are, liens and encumbrances. Example: An example applying the concept of Insurable Title in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","What real estate term matches the following description: Value of property for insurance purposes. Based on the value of the property, less indestructible parts (land) for fire insurance. For title insurance purposes, the sales price (market value) is used.","Testate","Insurable Value","Therm","Taking","B","Insurable Value is defined as: Value of property for insurance purposes. Based on the value of the property, less indestructible parts (land) for fire insurance. For title insurance purposes, the sales price (market value) is used. Example: An example applying the concept of Insurable Value in U.S. real estate transactions."
"State: Trust Accounts","Contracts","State","Define: A contract under which, for a consideration, one party (the insurer) agrees to indemnify another (the insured) for a possible loss under specific conditions. May be loss of life, health, property, or property rights.","Tide Lands","Therm","Insurance","Testate","C","Insurance is defined as: A contract under which, for a consideration, one party (the insurer) agrees to indemnify another (the insured) for a possible loss under specific conditions. May be loss of life, health, property, or property rights. Example: An example applying the concept of Insurance in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","Temporary insurance until a more permanent policy can be written. matches which of the following terms?","Tide Lands","Townhouse","Therm","Insurance Binder","D","Insurance Binder is defined as: Temporary insurance until a more permanent policy can be written. Example: An example applying the concept of Insurance Binder in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","Select the correct term for this definition: Property which has value but cannot be physically touched, such as a patent, the goodwill of a business, etc.","Tide Lands","Townhouse","Tract","Intangible Property","D","Intangible Property is defined as: Property which has value but cannot be physically touched, such as a patent, the goodwill of a business, etc. Example: An example applying the concept of Intangible Property in U.S. real estate transactions."
"State: Trust Accounts","Valuation","State","The value of intangible property or the intangible portions of tangible property. is the legal definition of:","Tract","Intangible Value","Trade Fixtures","Townhouse","B","Intangible Value is defined as: The value of intangible property or the intangible portions of tangible property. Example: An example applying the concept of Intangible Value in U.S. real estate transactions."
"State: Trust Accounts","Property Law","State","What real estate term matches the following description: Between other persons.","Inter Alios","Turnpike","Trade Fixtures","Tract","A","Inter Alios is defined as: Between other persons. Example: An example applying the concept of Inter Alios in U.S. real estate transactions."
