section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,The single most effective action to reduce your risk of injury or death in a crash is to:,"a:Always stay in the right lane.,b:Limit driving to weekdays.,c:Always wear your seat belt.",c,Wearing a seat belt is the most effective measure to reduce the risk of serious injury or death in a crash.,easy
1,Licensing & Permit Requirements,MVC may refuse to begin your road test if:,"a:You brought an unsafe test vehicle.,b:A center console or vehicle equipment blocks the examiner's access to the foot brake.,c:Your vehicle has a working horn.",b,The examiner must be able to reach the foot brake and parking brake; vehicles missing required equipment or obstructing examiner access may be refused.,medium
3,"Signs, Signals & Road Markings",What does a single broken white line between lanes indicate?,"a:Lanes are reserved for buses only.,b:Lanes move in the same direction and passing or lane changes are permitted.,c:Lanes move in the same direction and passing is prohibited.,d:Lanes move in opposite directions and passing is permitted.",b,Dashed white lines separate lanes moving in the same direction; drivers may change lanes or pass if it is safe to do so.,easy
4,Safe & Defensive Driving Practices,"If you experience a tire blowout, what sequence of actions is recommended?","a:Gradually slow down, take your foot off the gas, and pull off the side of the road when safe.,b:Immediately slam on the brakes and stop in the travel lane.,c:Speed up and steer to the shoulder quickly.",a,"Do not brake suddenly; reduce speed gradually, steer to a safe area, and then stop to inspect the tire.",medium
4,Safe & Defensive Driving Practices,What should you do when changing lanes on a highway?,"a:Signal your lane change.,b:Check your rearview and outside mirrors.,c:Do all of the above (signal, check mirrors, and check your blind spot).",c,"Before changing lanes signal, check all mirrors, and glance over your shoulder to check the blind spot; do not rely on mirrors alone.",easy
3,"Signs, Signals & Road Markings",What color lines divide lanes of traffic moving in the same direction?,"a:Red.,b:Yellow.,c:White.",c,Solid or broken white lines separate lanes of traffic moving in the same direction; yellow lines separate opposing traffic.,easy
5,Driving in Special Conditions,Which of these winter-driving statements is NOT true?,"a:Winter is the most difficult driving season.,b:Checking antifreeze and washer fluid is important in winter.,c:Using cruise control in winter weather is safe.",c,Do not use cruise control on snow or ice; winter driving requires extra caution and monitoring of vehicle fluids and systems.,medium
3,"Signs, Signals & Road Markings",What is true about advisory speed or curve warning signs?,"a:They may be ignored in rainy conditions.,b:They are triangular in shape.,c:You should reduce speed in adverse conditions regardless of the posted advisory.",c,"Advisory speeds and warning signs suggest safe speeds for conditions; in rain, snow, or ice you should reduce speed below the advisory as needed.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you and a vehicle on your right arrive simultaneously, who has the right-of-way?","a:You should speed up to get through first.,b:Yield to the vehicle on your right.,c:Enter the intersection and make the other vehicle stop.",b,"When two vehicles arrive at an uncontrolled intersection at the same time, yield the right-of-way to the vehicle on your right.",medium
4,Safe & Defensive Driving Practices,How should you respond when you see other drivers acting angrily or aggressively?,"a:Make eye contact to show you won't be intimidated.,b:React with hand gestures.,c:Distance yourself from the situation and avoid eye contact or gestures.,d:Speed up and engage them.",c,"Avoid interacting with aggressive drivers; slow down, move over, and put distance between you and them to reduce risk.",easy
5,Driving in Special Conditions,"On slippery roads, what is the safest action?","a:Slow down.,b:Drive faster to avoid skidding.,c:Maintain the posted speed limit regardless of conditions.",a,"When rain, snow, or sleet make roads slippery, reduce your speed below the posted limit if needed to maintain control.",easy
6,"Alcohol, Drugs & Impaired Driving",How can you avoid alcohol-related driving risks?,"a:Tell others you are driving after you've started drinking.,b:Only drink beer instead of spirits.,c:Decide before you begin drinking that you will not drive and make other transportation plans.",c,The surest way to avoid impaired driving is to plan not to drive before you begin drinking and arrange a sober ride.,easy
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is consumed with drugs?,"a:Decrease the effects of drugs and alcohol.,b:Increase the effects of both and worsen impairment.,c:Neutralize alcohol in the bloodstream.,d:Cure side effects of medications.",b,Mixing alcohol and drugs can amplify their effects and make driving even more dangerous.,medium
3,"Signs, Signals & Road Markings",How should drivers respond to a flashing yellow traffic signal?,"a:Increase their speed.,b:Come to a complete stop.,c:Slow down and proceed with caution.",c,A flashing yellow light warns of a hazard ahead. Slow down and proceed carefully; it does not require a full stop.,easy
7,Vehicle Ownership & Responsibilities,Why is a leaking exhaust system dangerous?,"a:It can cause carbon monoxide poisoning, which can make you drowsy or cause death.,b:It mainly causes your vehicle to use more oil.,c:It only increases noise levels.",a,"A leaking exhaust can allow toxic gases like carbon monoxide into the cabin, causing dizziness, drowsiness, or death; repair leaks immediately.",medium
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle in which of the following situations?,"a:At an intersection with a stop sign.,b:Only where a police officer orders it.,c:Only when a red light is flashing.",a,"You must stop at stop signs, where a traffic officer directs you to stop, and at red or flashing red lights controlling an intersection.",easy
1,Licensing & Permit Requirements,"If a crossing guard is directing traffic in a school zone, what must drivers do?","a:Follow the directions given by the crossing guard.,b:Follow whatever surrounding traffic does, ignoring the guard.,c:Assume the guard is not supposed to direct traffic.",a,Always obey crossing guards and be prepared to reduce speed and stop when directed in school zones.,easy
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, what should you do next?","a:Watch carefully for children walking along the side of the road before proceeding.,b:Drive immediately once the bus door closes.,c:Do not proceed until a child waves to you.",a,"After a bus with flashing red lights and an extended stop arm stops, watch for children near the roadway and proceed only when safe.",easy
3,"Signs, Signals & Road Markings",A yellow-and-black diamond-shaped sign typically serves what purpose?,"a:It warns of conditions on or near the road ahead.,b:It provides directions to towns and cities.,c:It tells you specific traffic laws and regulations.",a,Diamond-shaped yellow signs warn of upcoming hazards or changes in the road ahead.,easy
3,"Signs, Signals & Road Markings","On a highway marked with double solid yellow lines, you may:","a:Cross only to make a left turn into or from an alley, private road, or driveway.,b:Cross to pass slower vehicles if no oncoming traffic is present.,c:Never cross under any circumstance.",a,"Double solid yellow lines prohibit passing; you may cross them only to make lawful left turns into or from driveways, alleys, or private roads.",medium
8,Special Situations & Road Users,How should you treat a motorcycle traveling near you?,"a:Drive on the shoulder beside the motorcycle.,b:Allow the motorcycle to use a full traffic lane.,c:Allow the motorcycle to use only half of a lane.",b,A motorcycle is a full-size vehicle with the same rights to a full lane. Give motorcyclists the full lane width for safety and maneuvering.,easy
4,Safe & Defensive Driving Practices,"If you are upset or angry before driving, what should you do?","a:Play loud music to distract yourself.,b:Drive fast to let off steam.,c:Take a few minutes to calm down before driving.",c,"If emotionally upset, cool off before driving. Driving while angry or distracted is dangerous and impairs judgment.",easy
8,Special Situations & Road Users,"When sharing the road with trucks, remember that trucks usually:","a:Require longer distances to stop than smaller vehicles.,b:Can stop more quickly than passenger cars.,c:Have a smaller turning radius than cars.",a,"Large trucks require greater stopping distance and need more room to maneuver, so afford them extra space.",easy
8,Special Situations & Road Users,"Under New Jersey's Child Passenger Safety Law, children under eight years old who are shorter than which height must be in an approved safety seat or booster?","a:5 feet 5 inches,b:5 feet,c:4 feet 11 inches.",c,"Children under age eight and under the height specified by law must be properly restrained in an approved car seat or booster in the rear seat; the law's height threshold is under 4'9\.""",difficult
2,Traffic Laws & Rules of the Road,Which of the following must you obey over traffic lights and signs?,"a:A steady red light.,b:A police officer directing traffic.,c:A stop sign.",b,"Directions from authorized traffic officers take precedence over signs, signals, and pavement markings.",easy
7,Vehicle Ownership & Responsibilities,"When children ride in vehicles, which statement is correct?","a:They may be safely held by a strong adult.,b:They are safe standing on the floor in the back of the vehicle.,c:Children must be properly secured in an appropriate child restraint.",c,Children must be secured in proper child safety seats or seat belts appropriate to their size and age; holding them in arms is unsafe in a crash.,easy
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which actions should you take?","a:Quickly turn your head without checking mirrors.,b:Check side and rearview mirrors and then glance over your shoulder.,c:Only check your side mirror.,d:Sound your horn before changing lanes.",b,"Before changing lanes, check your side and rearview mirrors for approaching traffic and briefly glance over your shoulder to check your blind spot.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing with flashing signals, how far must you stop from the nearest rail?","a:At least 15 feet if warning devices are active.,b:No more than 5 feet.,c:Anywhere within the crossing area.",a,If warning lights or gates are active you must stop no closer than 15 feet from the nearest rail and wait for the train to pass and warnings to clear.,medium
4,Safe & Defensive Driving Practices,"When driving to an unfamiliar area, you should:","a:Depend solely on road signs.,b:Plan your trip in advance.,c:Drive with only a general idea of your destination.",b,"Plan your route before you go, and use maps or GPS to avoid last-minute lane changes and unsafe maneuvers.",easy
3,"Signs, Signals & Road Markings",What does a steady green light at an intersection allow you to do?,"a:Prepare to stop.,b:Stop and check for oncoming traffic.,c:Drive through the intersection if it is clear.",c,A steady green light means you may proceed through the intersection if it is clear; yield to pedestrians and other traffic as necessary.,easy
8,Special Situations & Road Users,"If you are driving behind a school bus with flashing red lights, what must you do?","a:Stop at least 25 feet away.,b:Slow to 10 mph.,c:Speed up and pass the bus.",a,"When a school bus displays flashing red lights, stop at least 25 feet away. An exception exists for opposite sides of a divided highway.",easy
1,Licensing & Permit Requirements,"During the probationary period after a special learner permit, how many points against your license will require Probationary Driver Program enrollment?","a:Four points.,b:Three points.,c:Two points.",a,A new driver may not be convicted of two or more moving violations totaling four or more points during the two-year period without being required to enroll in the Probationary Driver Program.,difficult
7,Vehicle Ownership & Responsibilities,Which action helps prevent carbon monoxide poisoning from vehicle exhaust?,"a:Have the exhaust system checked regularly for leaks.,b:Keep the engine running in an enclosed garage.,c:Close vents while following another car closely.",a,Have your exhaust system inspected regularly and avoid running the engine in enclosed spaces. Carbon monoxide is odorless and can be deadly.,medium
4,Safe & Defensive Driving Practices,"For normal driving, where should you place your hands on the steering wheel?","a:At 1 and 11 o'clock.,b:At 2 and 10 o'clock.,c:At the 3 and 9 o'clock positions.",c,"Think of the wheel as a clock face; the recommended hand positions for normal driving are 3 and 9 o'clock, keeping thumbs along the wheel face.",easy
4,Safe & Defensive Driving Practices,How would you describe distracted driving?,"a:Not a serious concern.,b:Extremely risky behavior that endangers everyone.,c:Very uncommon.",b,Distracted driving is a dangerous behavior that significantly increases the risk of crashes for drivers and others on the road.,easy
5,Driving in Special Conditions,Why must you use extra caution when driving at night?,"a:There is a larger volume of traffic at night.,b:Traffic moves faster at night.,c:Drivers cannot see as well at night as they can during the day.",c,Reduced visibility at night makes it harder to see hazards; use headlights and reduce speed accordingly.,easy
2,Traffic Laws & Rules of the Road,What must a driver do when approaching a flashing red traffic signal?,"a:Increase speed to clear the intersection.,b:Merge to the right and continue.,c:Slow down without stopping.,d:Stop, yield to traffic and pedestrians, then proceed when safe.",d,A flashing red light requires a complete stop; yield as necessary and proceed only when it is safe.,easy
4,Safe & Defensive Driving Practices,"Under ideal driving conditions, what is the minimum safe following distance?","a:Three seconds.,b:One second.,c:Two seconds.",a,"Use the Three-Second-Plus rule: pick a fixed object, and if you pass it three seconds after the vehicle ahead did, you have a safe following distance under ideal conditions.",easy
6,"Alcohol, Drugs & Impaired Driving",What should a driver do if they are taking an over-the-counter medication?,"a:Drink alcohol instead.,b:Read the drug label for warnings about driving.,c:Ignore any warning labels and drive normally.",b,Many nonprescription medicines can impair driving. Read labels and consult a doctor/pharmacist if unsure about driving while using a medication.,easy
2,Traffic Laws & Rules of the Road,When must you yield to other drivers while entering traffic?,"a:Only when you are turning left on a main road.,b:When entering a street from a garage, alley, or driveway.,c:Only when your traffic signal is a green arrow.",b,"Yield to traffic and pedestrians when entering a street from a garage, alley, or driveway.",easy
3,"Signs, Signals & Road Markings",Regulatory road signs primarily do what?,"a:Warn of present dangers.,b:Indicate laws and rules drivers must follow.,c:Are diamond-shaped and yellow.,d:Provide destination distances.",b,"Regulatory signs tell drivers what they must or must not do in that area (e.g., speed limits, no turns).",easy
5,Driving in Special Conditions,"To drive safely at night, you should:","a:Increase your following distance.,b:Always avoid driving when tired.,c:Make sure your headlights and taillights are working properly.",a,"At night reduce speed, increase following distance, avoid driving while fatigued, and ensure your lights are in good condition.",easy
2,Traffic Laws & Rules of the Road,"When turning onto a street with multiple lanes going your direction, into which lane should you turn?","a:Always into the middle lane.,b:Always into the far left lane.,c:Into the lane closest to the lane you came from.,d:Into any lane you choose then change lanes immediately.",c,Turn into the lane nearest your original lane and do not change lanes until the turn is completed and it is safe.,easy
8,Special Situations & Road Users,When must you yield the right-of-way to an emergency vehicle?,"a:When you see its flashing lights or hear its siren.,b:Only when it is directly behind you.,c:Only if other drivers yield first.",a,You must yield to emergency vehicles that are using lights and/or sirens by pulling to the right and stopping when necessary.,easy
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what should drivers do?","a:Assume the flagger is unnecessary and proceed.,b:Follow what other drivers are doing instead.,c:Speed up to clear the zone quickly.,d:Follow the flagger's directions.",d,"Always obey directions from flaggers, signs, or officers in work zones—ignoring them is dangerous and illegal.",easy
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, how must you respond?","a:Pull over to the side of the road and stop.,b:Slow down but stay in your lane.,c:Turn on hazard lights and continue at the same speed.,d:Speed up to get out of the way quickly.",a,"When an emergency vehicle approaches with sirens, pull to the curb or side of the road and stop to allow it to pass.",easy
8,Special Situations & Road Users,"Approaching a crossing with a crossbuck but no gates or lights, how should you proceed?","a:Approach cautiously and cross only after confirming no trains are coming.,b:Turn the radio down to listen for a train.,c:Proceed only if a flagger signals you to go.",a,"At crossings without active signals, always look in both directions and cross only when you are certain no train is approaching.",medium
5,Driving in Special Conditions,In which situations is it important to reduce your speed?,"a:On narrow/winding roads, intersections or railroad crossings, and wet or slippery roads.,b:Only in heavy traffic.,c:Only when you see a police car.,d:Never reduce speed unless required by a sign.",a,"Reduce speed in narrow or winding sections, near intersections and crossings, and when roads are wet or slippery for safety.",easy
2,Traffic Laws & Rules of the Road,"When a driver behind you wants to pass, what is the proper response?","a:Speed up to prevent them from passing.,b:Maintain the same speed.,c:Slow down to create space in front of your vehicle for the other driver to pass.",c,Slow slightly to give passing motorists enough room to complete the maneuver safely and quickly.,easy
4,Safe & Defensive Driving Practices,"If your power steering fails while driving, what should you do?","a:Work hard to steer, reduce speed, drive to a safe area, and stop.,b:Honk your horn and turn off the ignition immediately.,c:Turn on hazard lights and brace yourself.",a,Power steering loss requires more steering effort; slow down and pull off to a safe location to stop and assess the problem.,medium
4,Safe & Defensive Driving Practices,"If your vehicle lacks ABS and you must stop quickly in an emergency, what braking method should you use?","a:Firmly pump the brakes to stop while maintaining steering control.,b:Hold down the brake pedal continuously.,c:Lightly tap the brakes repeatedly.",a,"If you don't have ABS, pumping the brakes helps you stop quickly and maintain steering control.",medium
4,Safe & Defensive Driving Practices,When should you allow extra space in front of your vehicle when stopped?,"a:When stopped at an intersection.,b:When stopped at a stop sign.,c:When stopped on an uphill incline.",c,"Allow a larger space cushion when stopped on an uphill slope. If the vehicle in front rolls back when traffic resumes, extra space reduces the chance of a collision.",easy
5,Driving in Special Conditions,What is a safe strategy for driving through a curve?,"a:Slow down before entering and accelerate gradually as you exit.,b:Maintain constant speed through the curve.,c:Speed up before entering and brake in the curve.,d:Turn the wheel sharply mid-curve.",a,"Reduce speed before the curve, then gently increase speed as you exit to maintain control and traction.",easy
5,Driving in Special Conditions,"When passing a large vehicle such as a truck, what should smaller vehicle drivers be prepared for?","a:Wind gusts that may affect your steering.,b:Loud music from the truck.,c:Decreased fuel efficiency.,d:Reduced noise levels.",a,Large vehicles can create significant air turbulence or wind gusts that may push smaller vehicles—be ready to correct steering as needed.,medium
3,"Signs, Signals & Road Markings","If you turn onto a two-lane road that is divided by a broken yellow line, you immediately know that:","a:Traffic moves in both directions on that road.,b:You are on a one-way road.,c:The road is temporarily under repair.",a,A yellow centerline separates opposing traffic; a broken yellow line means crossing is permitted to pass when safe.,easy
8,Special Situations & Road Users,"When you see a blind pedestrian using a white cane or a guide dog, you should:","a:Proceed normally as they must yield.,b:Honk to alert them.,c:Slow down and be prepared to stop.",c,"Yield to blind pedestrians, stop if necessary, and proceed only when it is safe; do not assume they can see or hear you.",easy
1,Licensing & Permit Requirements,Which is true about drivers holding a probationary license?,"a:They may use a hand-held cell phone while driving.,b:They must wear a seat belt though their passengers are exempt.,c:They may not use a hands-free cell phone while driving.",c,Probationary drivers are subject to restrictions: they must wear seat belts and are prohibited from using hand-held or often any phone devices while driving.,medium
4,Safe & Defensive Driving Practices,"If an aggressive driver is following you or driving aggressively, you should:","a:Stare at the driver as they pass.,b:Try to get out of their way and avoid escalation.,c:Speed up to keep ahead of them.",b,Avoid confrontation: slow down or move over when safe to allow the aggressive driver to pass and report dangerous behavior if needed.,easy
2,Traffic Laws & Rules of the Road,When should you slow down while exiting a highway?,"a:On the main road just before the exit lane.,b:Only when you see a toll booth ahead.,c:After you have moved into the exit lane.",c,Do not begin to reduce speed until after you have moved into the exit lane; plan ahead and get into the exit lane in advance.,medium
4,Safe & Defensive Driving Practices,"If you are upset, anxious, or crying before driving, what should you do?","a:Take time to calm down and focus on driving before starting the engine.,b:Assume you will drive no differently than usual.,c:Drive faster because you feel more alert.",a,Emotional distractions reduce driving ability; take time to calm and focus before operating a vehicle.,easy
5,Driving in Special Conditions,"If you need to slow down on a slippery road, the first step is to:","a:Firmly apply your brakes.,b:Take your foot off the gas pedal.,c:Apply the parking brake.",b,On slippery surfaces first ease off the gas to reduce speed; apply brakes gently if more slowing is needed to avoid locking wheels.,easy
2,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Driving too slowly can be dangerous in some situations.,b:Speeding is not harmful if you are an experienced driver.,c:Speed has no effect on crash severity.,d:Higher speed reduces stopping distance.",a,Both excessive speed and driving much slower than traffic can be dangerous; higher speeds greatly increase the chance of fatalities.,medium
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, how should you turn your front wheels?","a:Keep the rear tires against the curb.,b:Turn your steering wheel away from the curb.,c:Keep the front tires straight ahead.",b,"Facing uphill with a curb, turn the wheels away so that if the vehicle rolls it will settle against the curb and stop.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of these is NOT a factor affecting blood alcohol concentration (BAC)?,"a:How much time passes between drinks.,b:Your body weight.,c:The type of alcoholic beverage consumed.",c,"BAC is influenced by amount consumed, body weight, and time between drinks. The specific type of beverage (beer, wine, liquor) does not change the amount of alcohol absorbed.",medium
4,Safe & Defensive Driving Practices,"If you are driving in another vehicle's blind spot, you should:","a:Flash your lights to alert the other driver.,b:Move forward or fall back so the other driver can see you.,c:Maintain a steady position in that blind spot.",b,Do not remain in another driver's blind spot; move forward or slow down to drop back so you are visible.,easy
5,Driving in Special Conditions,"When approaching a heavy truck from behind while driving uphill, what should you expect?","a:The truck may be traveling slower than the posted limit and you may not be able to safely pass on the hill.,b:The truck will always be at or above the speed limit.,c:You may legally pass if you have enough speed.,d:The truck must pull over to let you pass.",a,"Large trucks often slow on inclines; on hills with limited visibility or where it is unsafe, you may not be able or permitted to pass.",medium
5,Driving in Special Conditions,"If one of your tires blows out while driving, how should you react?","a:Hold the steering wheel firmly, ease off the gas, steer straight, then brake gently and pull off safely.,b:Apply the brakes hard immediately.,c:Keep your speed and maintain the course until you reach a service station.",a,"Keep control, do not brake suddenly, steer straight, slow gradually, then pull safely off the roadway and stop.",difficult
5,Driving in Special Conditions,What should you remember about wet pavement conditions?,"a:Roads are especially slippery right after it starts to rain.,b:Wet roads can cause hydroplaning.,c:Give yourself additional stopping distance (all of the above).",c,Wet roads are often most slippery just after rain begins due to surface film; reduce speed and increase following distance to lower crash risk.,medium
7,Vehicle Ownership & Responsibilities,Which of the following is true about seat belts and child restraints?,"a:Never place a rear-facing infant restraint in a front seat with an active airbag.,b:An airbag is safe for infants in any restraint.,c:Seat belts are optional for adult passengers.",a,Infants and small children should be properly restrained in rear seats; never place a rear-facing infant seat in front of an active passenger airbag.,medium
4,Safe & Defensive Driving Practices,How should you check your vehicle's blind spots?,"a:Turn your head and look over your shoulder into the blind spot.,b:Rely only on your side mirrors.,c:Check only the rearview mirror.",a,Blind spots are areas your mirrors cannot show. Look over your shoulder in the direction you intend to move to check them.,easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left, what steps should you take?","a:Turn sharply from any lane.,b:Ignore rearview mirrors.,c:Signal early, slow gradually, move into the left lane if required, and watch for vehicles and pedestrians.,d:Speed up to clear the intersection quickly.",c,"Signal three to five seconds in advance, check mirrors, move into the proper lane, yield to pedestrians and oncoming traffic, and complete the turn when safe.",easy
4,Safe & Defensive Driving Practices,"Before changing lanes, how should you check blind spots?","a:Turn your head to look over your shoulder to check blind spots, in addition to using mirrors.,b:Only use the inside rearview mirror.,c:Only use the outside mirrors.",a,Always turn your head and check blind spots before changing lanes; mirrors alone may not reveal all hazards.,easy
8,Special Situations & Road Users,You must stop at a railroad crossing when:,"a:Directed to do so by a flagger.,b:It is controlled by a stop sign.,c:Flashing red signals and gates are operating.",c,"Stop for railroad crossings when signs or flaggers order you to stop, when gates are down, or when lights are flashing.",easy
4,Safe & Defensive Driving Practices,“Highway hypnosis” is a condition that can result from:,"a:Too much sleep the night before.,b:Staring at the roadway for long periods.,c:Frequent rest stops.",b,Highway hypnosis can cause a driver to zone out after long periods of monotony; stay alert by taking breaks and scanning the road.,medium
5,Driving in Special Conditions,Road patches that are shaded by trees or buildings are dangerous because:,"a:They freeze more quickly and are the last to dry, creating icy spots.,b:They are always clear of debris.,c:They remain warm longer than open areas.",a,Shaded areas can remain icy or wet longer than sunny sections and require extra caution in cold or wet weather.,medium
2,Traffic Laws & Rules of the Road,What should you do if you approach an intersection blocked by traffic ahead?,"a:Stay out of the intersection until you can completely clear it.,b:Get as close as possible to the car in front of you.,c:Proceed slowly until traffic ahead moves.",a,Do not enter an intersection you cannot clear; block intersections create hazards for cross traffic and pedestrians.,medium
2,Traffic Laws & Rules of the Road,"When making a left turn, what should you avoid doing?","a:Signaling in advance.,b:Cutting corners.,c:Slowing down.,d:Yielding to pedestrians.",b,Do not cut corners when turning left; begin slowing and signal before making the turn to avoid interfering with other vehicles.,easy
2,Traffic Laws & Rules of the Road,"You cannot safely pass on a two-way, two-lane road unless:","a:You can clearly see the road ahead and can return to your lane before meeting oncoming traffic.,b:You are able to exceed the speed limit to complete the pass.,c:You are driving a vehicle capable of high speeds.",a,"Only pass on two-way roads when you have a clear view ahead, enough space to return to your lane before oncoming traffic, and it is legal and safe to do so.",medium
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the speed limit in business districts?","a:70 mph.,b:25 mph.,c:40 mph.,d:55 mph.",b,"Unless signs indicate another speed, the standard speed limit in business districts is 25 mph.",easy
2,Traffic Laws & Rules of the Road,When merging onto a congested freeway you should:,"a:Yield to traffic already on the freeway.,b:Use the acceleration lane to adjust your speed to match freeway traffic.,c:Check your side and rearview mirrors and your blind spot before merging.",b,"Use the entrance (acceleration) lane to reach the speed of freeway traffic, yield to vehicles already on the freeway, and use mirrors and blind-spot checks to merge safely.",medium
2,Traffic Laws & Rules of the Road,"When the centerline shows a solid yellow line next to a broken yellow line and the broken line is next to your lane, when may you pass?","a:Only on expressways.,b:You may pass if oncoming traffic is clear.,c:Only in an emergency.",b,"If the broken line is on your side of the centerline, you may cross it to pass when it is safe and legal to do so.",medium
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way street, how should you turn your wheels?","a:Leave wheels pointed straight ahead.,b:Turn wheels into traffic.,c:Turn your wheels toward the curb (to the right).,d:Turn your wheels to the left.",c,"On a downhill slope, turn your wheels toward the curb so that if the vehicle rolls, it will roll away from traffic.",easy
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic signal mean?,"a:Slow down and proceed with caution.,b:Stop and wait for green.,c:Speed up to clear the intersection quickly.",a,A flashing yellow light warns you to slow down and proceed carefully through the intersection.,easy
2,Traffic Laws & Rules of the Road,"If you are stopped in a line at a stop sign and there is no cross traffic after cars ahead have gone, what must you do?","a:Proceed without stopping again.,b:Stop again at the stop sign or stop line before proceeding.,c:Slowly roll past the stop sign if clear.",b,"You must bring your vehicle to a complete stop at the stop sign or line each time, even if cars ahead have already cleared the intersection.",easy
8,Special Situations & Road Users,Can you go around or under a railroad crossing gate that is moving?,"a:Only if an approaching train is not too close.,b:If doing so will not damage the gate.,c:No, you must not go around or under a lowering or lowered gate.",c,Never drive around or under crossing gates; wait until lights stop flashing and gates are fully raised before crossing.,easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is nearby, you should:","a:Stop immediately and block their path.,b:Speed up to get out of the way.,c:Make every effort to give the emergency vehicle a clear path of travel.",c,"When ambulances, fire trucks, or police cars approach with lights or sirens, pull safely to the side and allow them to pass.",easy
8,Special Situations & Road Users,"When interacting with pedestrians, what is required of drivers?","a:Yield only when pedestrians are legally entitled to cross.,b:Ensure the pedestrian is fully aware of your vehicle before proceeding.,c:Yield to pedestrians and do everything possible to avoid striking them, even if pedestrian is wrong.",c,"Drivers must be alert to pedestrians and yield the right-of-way to avoid collisions, even if the pedestrian is crossing improperly.",easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Drive through shallow water at speed.,b:Drive more quickly to clear water.,c:Drive more slowly.",c,Hydroplaning occurs when tires lose traction on wet surfaces; reduce speed to lower the chance of hydroplaning.,medium
2,Traffic Laws & Rules of the Road,"When a traffic signal changes from green to yellow as you approach, what is your best action?","a:Be prepared to stop safely rather than speed up to beat the light.,b:Speed up to beat the red light.,c:Stop abruptly in the center of the intersection.,d:Ignore it and continue at the same speed.",a,A steady yellow indicates the signal will soon turn red; prepare to stop if it is safe to do so.,easy
4,Safe & Defensive Driving Practices,Which factor commonly affects braking distance?,"a:The speed your vehicle is traveling.,b:The condition of the pavement.,c:The condition of your brakes and tires.",a,"Braking distance is affected by speed, vehicle condition (brakes and tires), and road surface conditions among other factors.",medium
8,Special Situations & Road Users,How do blind spots change with vehicle size?,"a:Larger vehicles have larger blind spots.,b:Larger vehicles have smaller blind spots.,c:Larger vehicles have no blind spots.",a,"The bigger the vehicle, the larger the blind spots. Trucks and SUVs have areas around them that drivers cannot see in mirrors.",easy
5,Driving in Special Conditions,Why is night driving typically more difficult than daytime driving?,"a:Cars overheat more quickly at night.,b:Visibility is reduced in the dark.,c:It is more likely to rain at night.",b,"At night your field of vision is reduced, so you must use proper headlights and reduce speed to be able to stop within visible distance.",easy
8,Special Situations & Road Users,"If you are on a one-way street and an emergency vehicle using flashing lights approaches, what must you do?","a:Drive toward the nearest roadside and stop.,b:Turn on your hazard flashers and continue driving slowly.,c:Speed up and get out of the way by taking an exit.",a,"On a one-way street, move to the nearest roadside and stop to allow the emergency vehicle to pass.",easy
8,Special Situations & Road Users,When must you pull over to the edge and allow an emergency vehicle to pass?,"a:Regardless of the direction it is coming from.,b:Only if it is behind you.,c:Only if it is approaching from the opposite direction.",a,You must pull over to the right edge and stop for emergency vehicles with flashing lights or sirens regardless of whether they approach from behind or ahead.,easy
3,"Signs, Signals & Road Markings",What is the purpose of highway pavement markings?,"a:They are usually not important.,b:They are only used in construction zones.,c:They provide important information for drivers.",c,"Pavement markings inform drivers about lane usage, passing zones, and upcoming conditions to help position vehicles correctly.",easy
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection with no stop line or crosswalk, where should you stop?","a:You are not required to stop.,b:Slow down and check for crossing traffic.,c:Stop at the point nearest the intersecting roadway where you can see traffic without entering it.",c,"When no stop line or crosswalk is present, stop at the nearest point before the intersecting roadway that gives you a clear view of approaching traffic without entering the roadway.",medium
5,Driving in Special Conditions,What should you do on slippery roads to reduce the risk of collision?,"a:Use alternate routes.,b:Drive the same as on dry roads.,c:Increase your following distance.",c,On slippery roads increase your following distance because it will take longer to stop safely under adverse conditions.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,Use low beam headlights (and fog lights if equipped) in fog. High beams reflect off fog and reduce visibility.,medium
