section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,What is the safe condition to return to your lane after passing another vehicle?,"a:When you cannot see the vehicle directly to your right.,b:When you have passed the other vehicle’s front bumper.,c:When you feel comfortable.,d:When you can see the other vehicle’s headlights in your rearview mirror.",d,Only return to your lane after passing when you can clearly see the passed vehicle’s headlights in your rearview mirror.,easy
3,"Signs, Signals & Road Markings",How must you respond to a flashing red traffic light at an intersection?,"a:Stop only if other vehicles are present.,b:Come to a full stop,c:Slow down and go through if no cars are visible.,d:Wait for the light to turn green before proceeding.",b,"A flashing red light is treated like a stop sign: stop fully, yield, and proceed when clear.",easy
8,Special Situations & Road Users,What does an orange-and-red triangular emblem on the back of a vehicle indicate?,"a:The vehicle is carrying hazardous materials.,b:The vehicle has the right-of-way.,c:The vehicle is a slow-moving vehicle.,d:The vehicle is an emergency vehicle.",c,Slow-moving vehicles such as tractors or road maintenance equipment display an orange-red triangle to warn following traffic.,easy
4,Safe & Defensive Driving Practices,What is the safest method for changing from one lane to another?,"a:Change lanes quickly and often.,b:Change lanes gradually and carefully.,c:Only change lanes when another car is in your blind spot.,d:Always avoid changing lanes.",b,Always change lanes gradually and carefully; unnecessary lane changes increase the risk of accidents.,easy
7,Vehicle Ownership & Responsibilities,How should head restraints be positioned for maximum safety?,"a:Set as low as possible behind the seat.,b:Removed if they feel uncomfortable.,c:Adjusted to contact the back of the occupant’s head.,d:Folded down when not in use.",c,Head restraints should contact the back of the head to help prevent whiplash in rear-end collisions.,easy
4,Safe & Defensive Driving Practices,"If you experience a sudden tire blowout, what should you do first?","a:Pump the brakes repeatedly to slow down.,b:Apply the brakes as hard as possible immediately.,c:Turn the steering wheel sharply toward the shoulder.,d:Hold the steering wheel firmly and ease off the gas",d,"With a blowout, keep the vehicle straight, ease off the gas, and brake gently to slow before pulling off safely.",difficult
2,Traffic Laws & Rules of the Road,"When driving at high speeds, how long before changing lanes or turning should you signal?","a:Four to five seconds.,b:Ten seconds.,c:Two seconds.,d:One second.",a,At higher speeds you should signal earlier—about four to five seconds before making the maneuver—to give other drivers time to react.,easy
2,Traffic Laws & Rules of the Road,"If a traffic signal is not operating, how should you treat the intersection?","a:You may proceed if the intersection appears clear.,b:Obey only the stop lines and not other vehicles.,c:As an all-way stop; stop and yield before entering.,d:Drive quickly through to clear the intersection.",c,"When signals are out, treat the intersection like an all-way stop: come to a full stop and yield the right-of-way before going.",medium
2,Traffic Laws & Rules of the Road,"When entering an interstate highway from a ramp, you should:","a:Check for cars and reduce speed to 25 mph before entering the lane.,b:Stop,c:Check for cars",c,"Use the acceleration lane to reach highway speed, check for a safe gap, and merge smoothly into traffic.",medium
4,Safe & Defensive Driving Practices,"After passing on the left, when is it safe to move back into the right lane?","a:After about three seconds have passed.,b:When you can no longer see the vehicle over your right shoulder.,c:When you can see the passed vehicle’s headlights in your rearview mirror.,d:As soon as you finish accelerating.",c,"You may return to the right lane when you can see the front of the passed vehicle in your rearview mirror, indicating you have enough room.",medium
5,Driving in Special Conditions,"Which headlights should be used when driving in fog, rain, or snow?","a:Parking lights only.,b:Fog lights only without beams.,c:High beam headlights.,d:Low beam headlights.",d,"Low beams reduce reflection and glare in fog, rain, or snow. High beams will reflect and impair visibility.",easy
6,"Alcohol, Drugs & Impaired Driving",Which driving abilities are diminished by alcohol or drugs?,"a:Only reaction time and coordination.,b:None; only vision is affected.,c:Only alertness and concentration.,d:Alertness",d,Alcohol and many drugs reduce alertness and concentration and increase reaction time while reducing coordination — all vital driving skills.,medium
8,Special Situations & Road Users,When must you always stop before crossing railroad tracks?,"a:Only when the crossing is in a city or town.,b:Only if you are transporting two or more young children.,c:If there isn't room on the other side for you to fully clear the tracks.",c,"Never stop on the tracks; if you cannot fully clear them due to traffic or obstacles, wait until the way is clear before crossing.",easy
8,Special Situations & Road Users,Give the right-of-way to any pedestrian who is:,"a:Only in any crosswalk or intersection.,b:Wearing bright clothing.,c:Crossing any street (in marked or unmarked crosswalks).,d:Only in a marked crosswalk.",c,Drivers must yield to pedestrians in marked or unmarked crosswalks and should exercise caution for anyone crossing a street.,easy
5,Driving in Special Conditions,"When driving in fog, which headlights should you use?","a:Interior lights for better visibility.,b:Parking lights only.,c:High beam headlights.,d:Low beam headlights.",d,Low beams reduce glare from reflections; high beams will reflect off the fog and worsen visibility.,easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, how can you check your blind spot?","a:Use only the inside rearview mirror.,b:Turn your head and look over your shoulder into the lane you intend to enter.,c:Use only the side mirror.",b,Always look over your shoulder to check the blind spot in the direction of the lane change in addition to checking mirrors.,easy
2,Traffic Laws & Rules of the Road,"When merging onto the freeway, what speed should you aim for?","a:More slowly than freeway traffic.,b:At the legal speed limit regardless of traffic speed.,c:At or near the speed of the freeway traffic.",c,Use the acceleration lane to reach the speed of traffic and merge smoothly; do not stop unless no gap exists.,easy
2,Traffic Laws & Rules of the Road,What does a flashing yellow light at an intersection mean?,"a:Come to a complete stop immediately.,b:Stop and proceed only when no vehicles are present.,c:Slow down and proceed with caution.",c,A flashing yellow means slow down and proceed with caution; you do not have to stop if the way is clear.,easy
5,Driving in Special Conditions,"When driving at night, you should:","a:Look directly at oncoming headlights to adjust.,b:Increase your following distance.,c:Always use your high beams.",b,Night driving reduces visibility; increase following distance and use proper headlight settings to improve safety.,easy
1,Licensing & Permit Requirements,Having a driver license is considered a:,"a:Privilege.,b:Public entitlement.,c:Requirement.,d:Right.",a,Driving is a privilege granted by the state that can be suspended or revoked for misuse or violations.,easy
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Exceeding posted speeds or driving too fast for conditions.,b:Obeying traffic laws.,c:Getting adequate rest and staying alert.,d:Scanning the environment regularly.",a,Driving above posted speeds or too fast for conditions is a leading factor in many crashes; safe driving matches conditions and the flow of traffic.,difficult
2,Traffic Laws & Rules of the Road,"When entering traffic from a curbside parked position, what should you do?","a:Wait for a large enough gap so you can accelerate up to traffic speed before merging.,b:Drive more slowly than other traffic for 200 feet.,c:Wait for the first two vehicles to pass then enter in front of them.",a,Only enter traffic when there is a gap large enough for you to reach the flow speed and merge safely; do not dawdle.,medium
4,Safe & Defensive Driving Practices,What is a driving distraction?,"a:Anything that makes you pay more attention to driving.,b:Anything that takes your attention away from driving.,c:Anything that causes evasive action only.",b,A distraction is any activity or object that diverts attention from driving and can lead to crashes.,easy
3,"Signs, Signals & Road Markings",How should you respond to a flashing yellow traffic light at an intersection?,"a:Slow down and proceed through the intersection with caution.,b:Stop and wait for a green light before moving.,c:Increase your speed to clear the intersection quickly.,d:Ignore it unless pedestrians are present.",a,"A flashing yellow light warns you to slow down, be alert, and proceed carefully through the intersection.",easy
2,Traffic Laws & Rules of the Road,"If you approach a green light but the intersection is blocked by traffic, what should you do?","a:Enter and wait for traffic to clear while blocking the crosswalk.,b:Partially enter the intersection to hold your right-of-way.,c:Do not enter the intersection until you can get completely across.",c,Never enter an intersection unless you can clear it completely; blocking an intersection is illegal and dangerous.,easy
5,Driving in Special Conditions,How does driving on gravel or dirt roads affect traction and stopping?,"a:Tires have less traction on gravel and dirt so you must slow down.,b:Tires grip the road better than on pavement.,c:Visibility is better than on pavement.,d:Stopping distance is shorter.",a,Loose gravel and dirt reduce tire traction compared to pavement; you must slow down because it takes longer to stop and skids are more likely.,medium
5,Driving in Special Conditions,"When stopping on snow or ice in a vehicle with ABS, what is the correct braking method?","a:Press and hold the brake pedal firmly.,b:Pump the brakes manually.,c:Stay off the brakes and let the vehicle drift to a stop.",a,Vehicles with Anti-Lock Braking Systems require firm continuous pressure on the brake pedal; the system pulses the brakes automatically.,medium
4,Safe & Defensive Driving Practices,What is the best general method to avoid dangerous driving situations?,"a:Be aware of everything happening around your vehicle.,b:Turn off the radio to eliminate distractions.,c:Keep your gaze fixed directly ahead at all times.",a,"Constantly scanning front, sides, and rear allows you to spot hazards early and take appropriate action to avoid them.",easy
5,Driving in Special Conditions,"If a road is slippery, what following distance should you keep?","a:Farther from the car ahead than normal.,b:No different than normal.,c:Closer to the car ahead than normal.",a,Increase following distance on slippery roads because you need more space to stop safely.,easy
5,Driving in Special Conditions,How can you reduce the chance of hydroplaning in heavy rain?,"a:Turn off your ABS system to improve traction.,b:Apply brakes hard as soon as the vehicle begins to skid.,c:Slow down and drive at a reduced speed for conditions.,d:Drive at the posted speed limit regardless of rain.",c,Hydroplaning occurs when tires lose contact with the road; slowing down in wet conditions reduces that risk.,medium
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to an officer?,"a:If stopped for a citation or involved in a collision.,b:Only if you are involved in a collision.,c:Only when stopped and cited.",a,You must carry evidence of financial responsibility (insurance) and present it to a law enforcement officer after a traffic stop or collision.,easy
3,"Signs, Signals & Road Markings",Traffic control devices used in construction and maintenance areas are what color?,"a:Yellow.,b:Blue.,c:Orange.,d:Red.",c,Orange is the designated color for construction and maintenance warnings; exercise extra caution in these zones.,easy
8,Special Situations & Road Users,"When a bicyclist is making a left turn, which lane position may they legally use?","a:They may use the left lane when turning left.,b:They may cut through all lanes at once.,c:They must always wait on the side of the road.",a,"Bicyclists may take the leftmost lane or otherwise use traffic lanes to complete left turns safely, similar to motor vehicles.",medium
2,Traffic Laws & Rules of the Road,"At a yield sign, what must drivers be prepared to do?","a:Yield only to vehicles on the right.,b:Slow but never stop.,c:Yield the right-of-way to cross traffic close enough to cause conflict.",c,At a yield sign you must be prepared to stop and give right-of-way to any traffic that is close enough to cause a conflict.,easy
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, to whom must you yield?","a:Only to pedestrians and bicyclists.,b:Only to vehicles already in the roundabout.,c:Both to any crossing pedestrians and bicyclists",c,When entering a roundabout you must yield to pedestrians/bicyclists crossing and to traffic already circulating within the roundabout.,medium
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your driving ability?,"a:Tranquilizers,b:Vitamins and herbal teas exclusively.,c:Only illegal drugs,d:Only alcohol and narcotics",a,"Many prescription, illegal, and over-the-counter drugs (including those with codeine or antihistamines) can impair driving skills.",difficult
2,Traffic Laws & Rules of the Road,"If several vehicles arrive at an uncontrolled intersection simultaneously, who has the right-of-way?","a:The driver on the left has the right-of-way.,b:The driver turning left proceeds first.,c:The largest vehicle goes first.,d:The driver on the right has the right-of-way.",d,"At uncontrolled intersections, drivers yield to vehicles on their right when arriving at the same time.",medium
7,Vehicle Ownership & Responsibilities,"If a vehicle has a two-part seat belt system, how should it be used?","a:Remove the shoulder portion if it’s uncomfortable.,b:Wear both the lap belt and shoulder belt together.,c:Use the shoulder belt alone without the lap belt.,d:Use only the lap belt for comfort.",b,Both lap and shoulder belts must be worn together for proper protection; using one part alone greatly reduces safety.,easy
2,Traffic Laws & Rules of the Road,"If you are continuously being passed on both sides while driving in the center lane of an expressway, what should you do?","a:Move to the lane on your right.,b:Stay in the center lane.,c:Move to the lane on your left.,d:Slow to the minimum speed limit.",a,"On multi-lane highways, stay in the right lanes unless passing or preparing for a left turn; if traffic passes frequently on both sides, move right when safe.",medium
8,Special Situations & Road Users,"If a school bus ahead in your lane is stopped with red lights flashing, what must you do?","a:Slow to 25 mph and pass cautiously.,b:Proceed if the bus is on the opposite side of a divided highway.,c:Stop and remain stopped while the red lights are flashing.,d:Stop only until you believe all children have exited the bus.",c,When a stopped school bus uses flashing red lights you must stop and remain stopped until the lights stop flashing; you do not need to stop if the bus is on the opposite side of a divided highway.,easy
8,Special Situations & Road Users,How must you respond when a pedestrian using a guide dog or carrying a white cane is crossing the street?,"a:Tell them the safest path to cross.,b:Honking is permitted to speed them up.,c:Always yield the right-of-way to the pedestrian.,d:Proceed if they wait for you to pass.",c,Blind pedestrians using a cane or guide dog always have the right-of-way and must be yielded to.,easy
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection mean?,"a:The light is about to turn green so prepare to go.,b:Proceed without stopping if no cars are visible.,c:The same as a yield sign — slow and yield.,d:The same as a stop sign — come to a complete stop and proceed when safe.",d,"A flashing red light requires a full stop, yielding to traffic and pedestrians, then proceeding when safe.",easy
3,"Signs, Signals & Road Markings",Blue traffic signs provide information about:,"a:Regulatory instructions.,b:Construction and maintenance.,c:Motorist services (rest areas,d:Mileage information and distances.",c,"Blue signs are service signs that inform drivers of nearby facilities and services such as gas, food, or hospitals.",easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:If you can walk in a straight line,b:Alcohol impairs judgment,c:Being under the legal BAC limit means you are not impaired.,d:Alcohol only affects coordination",b,"Alcohol reduces judgment and decision-making ability, which are crucial for safe driving; impairment can occur even below legal BAC limits.",medium
2,Traffic Laws & Rules of the Road,What should you do before entering a curve?,"a:Brake hard while turning.,b:Reduce your speed.,c:Increase your speed to maintain momentum.,d:Activate your turn signal.",b,Slow down before entering a curve to maintain control and avoid last-minute braking or lane drift.,medium
5,Driving in Special Conditions,"While driving in a construction zone, you should:","a:Slightly increase your speed to pass quickly.,b:Expect workers to yield to motorists.,c:Expect the unexpected.",c,Construction zones present unusual hazards and changing conditions; drive with extra caution and be ready for slowed traffic or workers.,easy
2,Traffic Laws & Rules of the Road,Which is NOT a safe practice on the interstate?,"a:Slower traffic keeping to the right.,b:If you miss your exit,c:Changing lanes without signaling.",c,Always signal lane changes on interstates; failing to signal is unsafe and illegal despite other correct practices like keeping right.,easy
2,Traffic Laws & Rules of the Road,"When parallel parking, how far from the curb should your wheels be?","a:Directly on the curb for stability.,b:Within two feet of the curb.,c:Within one foot of the curb.,d:Within three feet of the curb.",c,"When parallel parking, position your wheels parallel and within one foot of the curb so you do not obstruct traffic.",medium
2,Traffic Laws & Rules of the Road,Should you always drive slower than the surrounding traffic?,"a:Yes — it is a good defensive driving technique to drive well under the flow of traffic.,b:No — driving excessively slow can block traffic and be dangerous.,c:Yes — always safer to drive slower than others.",b,"While you should slow for hazards or poor conditions, driving too slowly and obstructing normal traffic flow can be unsafe and subject to citation.",easy
2,Traffic Laws & Rules of the Road,At what speed should you travel?,"a:At the speed limit regardless of conditions.,b:At the same speed as surrounding vehicles.,c:At a speed appropriate for the road and weather conditions.",c,Drive at or below the posted speed limit and always slow down when road or weather conditions make normal speeds unsafe.,easy
3,"Signs, Signals & Road Markings","On a multilane road, a dashed yellow line next to a solid yellow line means:","a:Passing is prohibited from both directions.,b:Passing is permitted from both directions.,c:Passing is permitted only from the side next to the dashed line.",c,Only traffic on the side with the dashed line may cross to pass; traffic on the solid-line side may not pass.,easy
4,Safe & Defensive Driving Practices,Driving defensively includes which of the following actions?,"a:Focusing only on the vehicle directly in front of you.,b:Keeping your eyes moving to scan for hazards.,c:Leaving a fixed stare down the road.",b,"Defensive driving requires scanning the road and surroundings continuously, not staring at one point or only at the car ahead.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, to whom must you yield?","a:Oncoming traffic must yield to you.,b:You must yield to oncoming traffic and to pedestrians.,c:Pedestrians must yield to left-turning vehicles.",b,Drivers turning left must yield to oncoming vehicles going straight and to pedestrians in the crosswalk.,easy
4,Safe & Defensive Driving Practices,"If you encounter an aggressive driver, what is the safest response?","a:Challenge them.,b:Get out of their way.,c:Follow closely to report them.,d:Speed up to get away.",b,Avoid engaging or escalating; safely yield or move away to reduce the chance of conflict or collision.,easy
5,Driving in Special Conditions,"If dust or smoke reduces visibility, what should you do to improve your visibility to others?","a:Turn on your headlights.,b:Turn on parking lights only.,c:Stop immediately in the roadway.,d:Use emergency flashers only.",a,Use headlights whenever conditions make it hard to see other vehicles so others can also see you.,medium
2,Traffic Laws & Rules of the Road,From which lane should you make a left turn when turning from a one-way street?,"a:From the lane nearest the right curb.,b:From the lane nearest the left curb.,c:From any lane as long as you signal.,d:From the lane nearest the center of the street.",b,"Turn from the lane closest to the direction you intend to go; on a one-way street making a left, use the lane nearest the left curb and enter the first legal lane.",easy
2,Traffic Laws & Rules of the Road,"When traffic is merging into your freeway lane, what should you do?","a:Always maintain your lane position and speed.,b:Assert your right-of-way by accelerating.,c:Make room for the merging traffic if you can do so safely.,d:Brake hard to force them to stop.",c,"If traffic conditions permit, adjust speed or change lanes to safely allow merging vehicles to enter.",medium
2,Traffic Laws & Rules of the Road,"After passing another vehicle moving in the same direction, when is it safe to move back into the right lane?","a:After about three seconds.,b:When you are one car length ahead of the passed vehicle.,c:When you can see both headlights of the passed vehicle in your rearview mirror.,d:When you can no longer see the passed vehicle over your right shoulder.",c,Only return to your original lane when you can see the passed vehicle’s headlights in your rearview mirror; also check blind spots before moving back into the lane.,medium
5,Driving in Special Conditions,"Why should you use headlights during rain, snow, or fog?","a:To keep your engine warm.,b:To warn others of bad weather conditions.,c:So other drivers can see your vehicle.",c,"Headlights make your vehicle more visible to others in poor weather; in South Dakota, use low beams when windshield wipers are on.",easy
8,Special Situations & Road Users,When must you yield to a pedestrian?,"a:Only when traffic signals favor the pedestrian.,b:Only when they wave you across.,c:At all times to avoid striking them,d:Only if they are inside a marked crosswalk.",c,"Always do everything possible to avoid hitting pedestrians, giving them the right-of-way whenever necessary.",easy
8,Special Situations & Road Users,"When passing a motorcycle, what must you do?","a:Pass very closely to reduce wind effects.,b:Blow your horn to make the motorcycle move to the shoulder.,c:Stay in the right lane as much as possible and share a lane with the motorcycle.,d:Have your vehicle entirely in the left lane before and during the pass (give the motorcycle a full lane).",d,Give motorcycles a full lane when passing; never share a lane or crowd the rider.,medium
3,"Signs, Signals & Road Markings","If a green light changes to yellow while you are already in the intersection, what should you do?","a:Continue moving and clear the intersection safely.,b:Accelerate to exit quicker.,c:Stop immediately in the intersection.",a,"If you're already in the intersection when the light turns yellow, proceed and clear it safely rather than stopping mid-intersection.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only proven method to remove alcohol from your system?,"a:Allow time for your body to metabolize the alcohol.,b:Drink strong coffee to sober up.,c:Take a cold shower.,d:Exercise vigorously to sweat it out.",a,"Only time lets the body eliminate alcohol. Coffee, showers, and exercise do not reduce blood alcohol concentration (BAC).",easy
3,"Signs, Signals & Road Markings",A broken yellow centerline indicates:,"a:You must stay in your lane at all times.,b:Passing on the left is permitted when the way ahead is clear.,c:Both lanes of traffic are going in the same direction.,d:Passing is not permitted.",b,A broken yellow line permits crossing the centerline to pass when no oncoming traffic is present and it is safe.,easy
5,Driving in Special Conditions,"If the roadway ahead is flooded, what is the correct action?","a:Drive only in the center of the roadway.,b:Slam on the brakes and cross quickly.,c:Turn around and find another route; do not drive through flooded areas.",c,Never drive through floodwater; even shallow water can hide hazards or sweep your vehicle away—find an alternate route.,medium
5,Driving in Special Conditions,Which lights should you use to improve visibility in rain or fog?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,"Use low beam headlights in rain, snow, sleet, or fog; high beams reflect off precipitation and reduce visibility.",easy
3,"Signs, Signals & Road Markings",Which lights should you use as daylight fades to make your vehicle more visible?,"a:High beam headlights.,b:Emergency flashers.,c:Low beam headlights.,d:Parking lights only.",c,"Turn on low beam headlights as daylight fades so others can see your vehicle; high beams are for open, unlit roads with no nearby traffic.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, which action is prohibited?","a:Checking blind spots by looking over your shoulder.,b:Attempting to pass or change lanes within an intersection.,c:Signaling before initiating the lane change.,d:Checking for vehicles already in the lane you want to enter.",b,"Never change lanes or pass within an intersection; always check mirrors, blind spots, and signal before moving laterally.",easy
8,Special Situations & Road Users,"When used on roadways, bicycles are legally considered:","a:Hazards.,b:Vehicles.,c:Dangerous objects.",b,Bicycles are treated as vehicles on the road; bicyclists and motorists must follow the same traffic laws.,easy
2,Traffic Laws & Rules of the Road,"When making a right turn, which action should you avoid?","a:Slowing down before the turn.,b:Signaling to alert other drivers.,c:Checking for pedestrians.,d:Swinging too wide into another lane.",d,Do not swing wide when turning; this can cut across adjacent lanes and endanger other road users.,easy
3,"Signs, Signals & Road Markings",Yellow centerlines on the roadway separate:,"a:Bicycle lanes from traffic lanes.,b:Traffic moving in opposite directions on two-way roads.,c:All carpool lanes from regular lanes.,d:Traffic lanes on one-way streets.",b,Yellow lines mark the center of a two-way roadway and separate traffic traveling in opposite directions.,easy
2,Traffic Laws & Rules of the Road,How should a driver view right-of-way rules while driving?,"a:Assume all drivers will obey right-of-way rules exactly.,b:Assume most drivers obey the rules so you needn't worry.,c:Always be prepared to yield the right-of-way to avoid collisions.",c,"Even with right-of-way rules, be prepared to yield when necessary to prevent crashes because other drivers may not follow the rules.",easy
4,Safe & Defensive Driving Practices,"When parking next to a curb, when should you signal?","a:When pulling next to or away from the curb.,b:Only when pulling away from the curb.,c:Only when pulling next to the curb.",a,Signal whenever you are moving to or from the curb to alert other drivers and pedestrians of your intentions.,easy
2,Traffic Laws & Rules of the Road,May you drive off the traveled roadway onto the shoulder to pass another vehicle?,"a:If there are two or more lanes in your direction.,b:If the vehicle ahead is turning left.,c:Under no circumstances.",c,You may not pass by driving off the paved or main-traveled portion of the roadway onto the shoulder.,easy
5,Driving in Special Conditions,"In bad weather, what driving technique is recommended?","a:Drive in a low gear at all times.,b:Steer off the road at the first sign of trouble.,c:Steer and brake smoothly.,d:Brake hard to stop quickly.",c,Control the vehicle with smooth steering and gentle braking to reduce the chance of losing traction in adverse weather.,easy
3,"Signs, Signals & Road Markings",Which of the following is true about crosswalks?,"a:They are always unmarked.,b:They are always indicated by pavement markings.,c:They may be either marked with paint or unmarked and both are legal crosswalks.",c,Crosswalks exist whether they are painted or not; drivers must stop behind crosswalks to allow pedestrians to cross.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, how should you turn your front wheels?","a:Keep the front wheels straight.,b:Turn the wheels away from the curb.,c:Turn the wheels toward the curb.",b,"When parking uphill with a curb, turn the wheels away from the curb so the vehicle will roll into the curb if the brakes fail.",easy
4,Safe & Defensive Driving Practices,How does driver fatigue affect your crash risk?,"a:Increase errors in speed and distance judgment.,b:Cause you to fall asleep at the wheel and crash.,c:Help you make faster decisions.,d:Only lead to minor delays.",b,"Fatigue impairs judgment of speed and distance, slows decision-making, and can cause you to fall asleep behind the wheel, greatly increasing crash risk.",easy
6,"Alcohol, Drugs & Impaired Driving",Reaction time is slower after which activity?,"a:Working hard at a job.,b:Drinking alcohol.,c:Exercising regularly.,d:Sleeping well.",b,"Alcohol slows reflexes and reaction time, impairing vision, alertness, and judgment — all important for safe driving.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow on a traffic signal indicate for drivers turning in that direction?,"a:You do not need to signal when turning.,b:Prepare to stop and yield; the green arrow protection is ending.,c:You must stop immediately and remain stopped.,d:Speed up to complete your turn before it changes.",b,A steady yellow arrow warns that the green turn arrow is ending; be prepared to stop and yield to oncoming traffic.,medium
5,Driving in Special Conditions,"If your wheels drop off the pavement edge, what is the correct way to re-enter the roadway?","a:Stop and wait for help.,b:Turn back onto the roadway immediately.,c:Slow down",c,"Do not jerk the wheel; reduce speed, check for traffic, and carefully steer back onto the pavement when it's safe.",medium
2,Traffic Laws & Rules of the Road,"Facing a green light with pedestrians in the intersection, what must you do?","a:Proceed because you have the green light.,b:Speed through before pedestrians finish crossing.,c:Yield the right-of-way to pedestrians.,d:Honk to let pedestrians know to clear the crosswalk.",c,"Even on green, yield to pedestrians already in the intersection; drivers must yield when turning on a steady green.",easy
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, what actually reduces the effects of alcohol?","a:Taking a cold shower.,b:Drinking several cups of coffee.,c:Waiting several hours for the body to metabolize it.",c,Only time will reduce alcohol concentration; cold showers or coffee do not speed alcohol elimination from your system.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol acts as which type of substance on the body?,"a:Neither a stimulant nor a depressant.,b:A depressant that slows bodily and nervous system functions.,c:A stimulant that increases alertness.",b,Alcohol is a central nervous system depressant that lowers reaction time and judgment even at low concentrations.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They do not follow the same rules as motor vehicles.,b:A motorcycle can stop much faster than a standard vehicle.,c:They brake more slowly than cars.",b,Motorcycles can stop quickly; following too closely reduces your ability to avoid a sudden stop and may cause a collision.,easy
2,Traffic Laws & Rules of the Road,How do stopping distances and collision severity change with vehicle speed?,"a:They decrease as speed increases.,b:They are unaffected by speed.,c:Both increase as vehicle speed increases.",c,"As speed increases, stopping distance and the force of impact increase, elevating collision severity and injury risk.",easy
8,Special Situations & Road Users,"If you see a pedestrian using a guide dog or holding a white cane, you should:","a:Honk to let them know you are there.,b:Yield the right-of-way to them.,c:Expect them to yield to you.",b,Blind or partially blind pedestrians using a guide dog or cane have the right-of-way; yield and proceed only when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drugs?,"a:Only coordination is affected.,b:None of the above.,c:Both alertness and coordination are impaired.,d:Only alertness is affected.",c,"Alcohol and many drugs reduce alertness, coordination, reaction time, and concentration — all critical for safe driving.",easy
2,Traffic Laws & Rules of the Road,When must you follow the directions of a school crossing guard?,"a:Only if there are children present.,b:At all times while they are directing traffic.,c:Only if police are also present.,d:Only during school hours",b,Drivers must always obey instructions from school crossing guards to ensure student safety near schools.,easy
4,Safe & Defensive Driving Practices,How should you apply the gas pedal for safe acceleration?,"a:Depress it quickly to get moving fast.,b:Tap it lightly in short bursts.,c:Press it slowly and smoothly.",c,Accelerate gradually and smoothly; sudden acceleration can cause wheelspin and loss of control.,easy
2,Traffic Laws & Rules of the Road,"At a yield sign, what must you do?","a:Always slow down but never stop.,b:Yield only to vehicles coming from your right.,c:Yield to cross traffic that is near enough to cause conflict.",c,Slow or stop if necessary and give the right-of-way to crossing or merging vehicles close enough to cause a conflict.,easy
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Never; always use your legal right-of-way.,b:Only when a police officer tells you to.,c:Often,d:Whenever it helps prevent a collision.",d,Yielding your right-of-way to avoid a crash is appropriate; never assume others will yield to you.,easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left at a corner, to whom must you yield?","a:No one; left turns have priority.,b:Pedestrians and oncoming vehicles with the right-of-way.,c:Only vehicles turning right.,d:Only vehicles approaching from the left.",b,When turning left you must yield to oncoming traffic and pedestrians who have the right-of-way before completing your turn.,easy
8,Special Situations & Road Users,When must drivers yield to pedestrians in a crosswalk?,"a:Only if the pedestrians first wave the driver on.,b:Only when traffic lights indicate a walk signal.,c:At all times when pedestrians are in the crosswalk.,d:Only if pedestrians are not distracted by devices.",c,"Drivers must yield the right-of-way to pedestrians already in a crosswalk, stopping completely if necessary.",easy
8,Special Situations & Road Users,"When a school bus is stopped ahead to load or unload children with lights flashing, what must drivers do?","a:Slow down to 10 mph and proceed.,b:Change lanes and pass the bus cautiously.,c:Come to a complete stop until all the children have left the bus.,d:Come to a complete stop until the red lights stop flashing and the stop arm is withdrawn.",d,Stop when a school bus displays flashing red lights and its stop arm is extended; do not proceed until the lights are off and the arm is retracted.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol acts as which type of substance on the central nervous system?,"a:A depressant.,b:An antihistamine.,c:A stimulant.,d:A hallucinogen.",a,"Alcohol is a depressant that slows brain function, impairs judgment, and reduces coordination and reaction time.",easy
7,Vehicle Ownership & Responsibilities,"If parking facing uphill where there is no curb, how should you turn your wheels?","a:Turn the wheels away from the edge of the road.,b:Keep the wheels straight ahead.,c:Turn the wheels toward the edge of the road (right).",c,"When parked uphill without a curb, turn the wheels toward the edge of the road so the vehicle will roll off the roadway, not into traffic, if brakes fail.",easy
6,"Alcohol, Drugs & Impaired Driving",What actually removes alcohol from your body?,"a:Wait; only time removes alcohol from the body.,b:Take a cold shower.,c:Do vigorous exercise to sober up.,d:Drink strong coffee.",a,"Only time eliminates alcohol from your system; eating, coffee, showers, or exercise do not speed up alcohol metabolism.",easy
