section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to crashes?,"a:Following too closely,b:Excessive speed for conditions,c:Inattentive driving",c,"All listed factors—distracted driving, driving too fast for conditions, and tailgating—commonly cause crashes.",easy
3,"Signs, Signals & Road Markings","If a solid white edge line on the right slants toward the left, what does that indicate?","a:Construction zone ends.,b:The road narrows ahead.,c:You must turn left soon.,d:There is an intersection ahead.",b,An edge line angling toward the center means the road narrows; the edge line marks the boundary between travel lane and shoulder.,medium
8,Special Situations & Road Users,Which statement about passing motorcycles is true?,"a:It is acceptable to follow motorcycles closely,b:A motorcycle with two people is more balanced than one with one rider,c:You must change lanes completely when you pass a motorcycle",c,Motorcycles are entitled to a full lane; you should move fully into the left lane before passing one on the left.,medium
8,Special Situations & Road Users,"When you see an emergency vehicle using flashing lights or sounding a siren, you must:","a:Yield and immediately pull to the right curb and stop,b:Continue driving in your lane,c:Slow down and keep moving",a,"When an emergency vehicle approaches with lights or siren, you must pull over to the side of the road and stop to allow it to pass.",easy
4,Safe & Defensive Driving Practices,"When parking uphill on a street with a curb, which way do you turn your front wheels?","a:Turn the front wheels toward the curb.,b:Keep the front wheel straight and set the parking brake.,c:Turn the front wheels away from the curb.",a,"When parking uphill with a curb, turn the wheels away from the curb so a rolling vehicle will move away from traffic.",easy
2,Traffic Laws & Rules of the Road,A solid red arrow shown by a traffic signal means:,"a:Drivers may turn in the arrow's direction,b:The same as a circular red light — you must stop and may not turn in that direction,c:The arrow is not used in traffic signals",c,A solid red arrow means traffic in that lane must stop and may not proceed in the arrow's direction.,medium
4,Safe & Defensive Driving Practices,Which area is your vehicle's blind spot?,"a:Directly behind your vehicle,b:You see it in your rearview mirror,c:An area you cannot see without moving your head",b,Blind spots are areas you cannot see without turning your head; they are usually to the sides and rear of your vehicle.,easy
4,Safe & Defensive Driving Practices,"If another driver is trying to pass your vehicle, how should you assist them?","a:Signal to the other driver when it is safe for them to pass.,b:Check for oncoming traffic and adjust your speed to allow safe passing.,c:Pull off the road.",a,Maintain your lane and adjust speed as needed to help the passing vehicle merge back safely; do not pull off the road into traffic.,easy
2,Traffic Laws & Rules of the Road,"When turning onto a multi-lane street moving in your direction, where should you enter?","a:Turn into the lane marked with an arrow.,b:Turn into the middle lane.,c:Turn into the lane closest to your previous lane.",c,"When turning onto a street with multiple lanes going your way, enter the lane closest to the lane you used to turn. Do not change lanes immediately.",easy
2,Traffic Laws & Rules of the Road,When must you pull over and stop for an approaching emergency vehicle with lights?,"a:Always pull to the right edge of the road and stop, regardless of the emergency vehicle's direction,b:Only if it is following you,c:Only if it is coming from the opposite direction",a,Pull to the right and stop for emergency vehicles with flashing lights or sirens whether they are approaching from front or behind.,easy
2,Traffic Laws & Rules of the Road,A driver with left arm and hand extended upward is signaling they plan to:,"a:Come to a stop.,b:Turn right.,c:Turn left.,d:Slow down.",b,A left arm extended upward indicates an intention to turn right using hand signals.,easy
2,Traffic Laws & Rules of the Road,A driver signaling with left arm and hand extended downward is indicating they intend to:,"a:Turn left.,b:Turn right.,c:Merge right.,d:Stop or slow down.",d,A left arm extended downward is the hand signal for slowing or stopping; watch and adjust your driving accordingly.,easy
4,Safe & Defensive Driving Practices,"When driving in general traffic, what is the safest practice regarding speed?","a:Drive faster than the flow of traffic to get ahead.,b:Drive slower than everyone else.,c:Drive with the flow of traffic within the posted limits rather than much faster or slower.,d:Constantly fluctuate your speed to stay alert.",c,Crashes often occur when drivers travel much faster or slower than surrounding traffic; maintain a speed consistent with the flow and legal limits.,easy
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, it is usually best to:","a:Proceed slowly while waiting for an opening.,b:Stop at the end of the ramp and then enter traffic.,c:Turn on your hazard lights until safely merged.,d:Use the on-ramp to accelerate to freeway speed and merge when a gap appears.",d,Use the acceleration lane to match freeway traffic speed and merge safely; yield to vehicles already on the freeway.,medium
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what is the correct steering action?","a:Turn the steering wheel in the direction of the skid.,b:Turn the wheel sharply away from the skid.,c:Brake hard and keep the wheel straight.,d:Turn into oncoming traffic.",a,"When skidding, remain calm and steer in the direction of the skid so the vehicle can regain traction and straighten out.",medium
5,Driving in Special Conditions,How can the risk of hydroplaning be reduced while driving in wet conditions?,"a:By driving through deeper water rather than shallower.,b:By driving more slowly.,c:By accelerating through standing water.",b,Driving at lower speeds in wet conditions reduces the chance that tires will lose contact with the road surface.,easy
4,Safe & Defensive Driving Practices,"If you are driving in another driver's blind spot, what should you do?","a:Move forward or fall back until the other driver can see you,b:Maintain your current speed and position,c:Stay in the blind spot to avoid merging confusion",a,Do not linger in someone else's blind spot; adjust speed to move where the driver can see you.,easy
4,Safe & Defensive Driving Practices,How can you avoid collisions caused by blind spots?,"a:Honk before every lane change,b:Adjust your rearview mirror frequently while moving,c:Turn your head quickly to check the blind spot before changing lanes",c,"Before turning or changing lanes, glance over your shoulder to confirm your blind spot is clear; don't rely solely on mirrors.",easy
5,Driving in Special Conditions,Which headlights should you use in foggy weather?,"a:High beam headlights.,b:Low beam headlights.,c:Hazard lights only.",b,Use low beams (and fog lights if available) in fog; high beams reflect off fog and reduce visibility.,easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow signal mean when displayed for turn control?,"a:It is never used as a traffic signal,b:Slow down and prepare for the arrow to change to red (same as a circular yellow),c:Drivers may turn in the direction indicated without yielding",b,A solid yellow arrow functions like a circular yellow light: it warns the protected-turn signal is ending and you must prepare to stop.,medium
5,Driving in Special Conditions,Which statement best describes how to respond to sudden changes in weather while driving?,"a:You should slow down when driving in rain and fog.,b:Be particularly aware of vehicles coming up behind you in inclement weather.,c:A sudden change in weather calls for a change in driving.",c,"When weather changes suddenly, adjust your driving (speed, following distance, and attention) to match the conditions.",medium
7,Vehicle Ownership & Responsibilities,Which safety restraints are most effective in a crash?,"a:Only a lap and shoulder belt,b:Only an airbag,c:Both a lap/shoulder belt and an airbag used together",c,Seat belts combined with airbags provide the best protection; airbags are supplemental and effective when belts are worn.,easy
4,Safe & Defensive Driving Practices,When is it appropriate to honk your horn?,"a:To alert others if you lose control or need to warn another road user of imminent danger.,b:To express frustration when someone cuts you off.,c:To greet friends driving nearby.,d:Constantly while passing bicyclists.",a,Use your horn only to warn others of danger; do not use it for anger or greeting purposes.,easy
2,Traffic Laws & Rules of the Road,"Before making a left turn, what must you do?","a:Sound your horn to warn others.,b:Swing to the right side of your lane to make the turn easier.,c:Yield to oncoming vehicles and pedestrians.",c,When turning left you must yield the right-of-way to oncoming traffic and pedestrians in the crosswalk.,easy
4,Safe & Defensive Driving Practices,"When changing lanes, what is the correct signaling practice?","a:Begin signaling while you are moving into the lane,b:Rely exclusively on mirrors without signaling,c:Signal in advance (about 100 feet in residential areas or 5 seconds on freeways) and not as you move into the lane",c,"Signal well before the maneuver, check mirrors and blind spots, then change lanes when safe.",easy
2,Traffic Laws & Rules of the Road,Which traffic signal requires you to stop as if at a stop sign?,"a:Yellow arrow.,b:Steady yellow light.,c:Flashing red light.",c,"A flashing red signal means the same as a stop sign: come to a complete stop, check for traffic, and proceed when clear.",easy
3,"Signs, Signals & Road Markings",Regulatory signs are usually which color and must always be obeyed?,"a:Green,b:White,c:Blue",b,Regulatory signs are typically white with black markings and control traffic movement; they must be obeyed.,easy
8,Special Situations & Road Users,"If you approach a stopped emergency vehicle with flashing lights, what must you do?","a:Slow down and, if possible, change lanes to give the vehicle space; if you cannot change lanes, slow down and pass cautiously.,b:Stop immediately in your lane.,c:Continue at the same speed in your lane.",a,Move over a lane if it is safe; otherwise slow down below the posted limit and pass carefully to provide room for responders.,medium
3,"Signs, Signals & Road Markings",What is the unique shape used for stop signs?,"a:Rectangle.,b:Octagon.,c:Circle.",b,"An eight-sided (octagonal) sign is used only for stop signs, signaling drivers to come to a complete stop.",easy
7,Vehicle Ownership & Responsibilities,Which statement about seat belts and child restraints is correct?,"a:You should never place an infant or small child in the front seat of a vehicle with airbags.,b:You should always make sure all your passengers are using a seat belt or child restraint.,c:An airbag can be dangerous to an infant or small child",b,Always ensure all occupants are properly restrained; infants should ride in the rear and never in a rear-facing seat where a front airbag is active.,easy
8,Special Situations & Road Users,Approximately how far might a fully loaded tractor-trailer traveling 55 mph take to stop?,"a:Almost 400 feet.,b:About 50 feet.,c:About 125 feet.,d:About 200 feet.",a,Large trucks require much longer distances to stop than smaller vehicles; a fully loaded tractor-trailer at 55 mph may need nearly 400 feet to stop.,difficult
4,Safe & Defensive Driving Practices,"When you notice other drivers acting angrily, what should you do?","a:Don’t make eye contact.,b:Distance yourself from the situation.,c:Don't react with hand gestures.",c,"Avoid escalating the situation: keep your distance, avoid eye contact and gestures, and make maneuvers to remove yourself from harm.",easy
2,Traffic Laws & Rules of the Road,A posted speed limit sign indicates:,"a:Only a suggested speed.,b:The exact safe speed for all conditions.,c:The maximum legal speed under ideal conditions for that roadway.",c,Speed limit signs show the maximum legal speed under ideal conditions; you must drive slower when conditions are poor.,medium
4,Safe & Defensive Driving Practices,Which of these is NOT a factor in determining the distance it takes to stop your vehicle?,"a:Reaction distance.,b:Braking distance.,c:Steering ability.",c,"Stopping distance depends on perception time, reaction distance, and braking distance; steering ability is not a stopping-distance component.",medium
3,"Signs, Signals & Road Markings",What does a dashed white line between lanes indicate?,"a:Lanes are moving in the same direction and you may change lanes when safe.,b:Traffic is moving in opposite directions.,c:You may not pass.",a,Dashed white lines separate lanes traveling the same way and may be crossed to pass or change lanes when it is safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following is NOT a factor that affects blood alcohol concentration (BAC)?,"a:Your body weight.,b:The type of alcoholic beverage you drink.,c:How much you drink.,d:How much time passes between drinks.",b,"BAC is affected by the amount consumed, body weight, and time between drinks; the type of beverage does not determine BAC.",medium
8,Special Situations & Road Users,"If there are two railroad tracks side by side, what should you do when one train passes?","a:It is always safe to proceed after one train passes.,b:You must always stop before crossing the tracks.,c:Look for another train on the other track before proceeding.",c,"After one train passes, check for trains on the adjacent track; do not cross until you are sure no other train is approaching.",medium
2,Traffic Laws & Rules of the Road,"At a four-way stop where two drivers arrive simultaneously, who has the right-of-way?","a:One driver may continue without stopping,b:The driver on the left,c:The driver on the right",c,"When two drivers arrive at the same time, yield to the driver on the right and proceed when safe.",medium
4,Safe & Defensive Driving Practices,"If you start to feel tired while driving, what is the best action to take?","a:Stop driving.,b:Open your window.,c:Get some coffee.",c,Fatigue impairs driving similarly to alcohol; the safest option is to stop driving and rest.,easy
5,Driving in Special Conditions,Which is true about work zones?,"a:They may be stationary or moving and require extra caution.,b:They are marked with black and white signs.,c:You do not need to slow down.",a,Work zones can be fixed or mobile; they are typically marked with orange signs and require reduced speed and heightened attention.,medium
8,Special Situations & Road Users,"When sharing the road with trucks, remember they generally:","a:Require longer stopping distances than smaller vehicles,b:Require less distance to stop than smaller vehicles,c:Have a smaller turning radius than cars",a,"Because of their mass, trucks need greater distances to slow and stop; allow extra space and avoid their blind spots.",easy
2,Traffic Laws & Rules of the Road,"When entering interstate traffic from an entrance ramp, who must yield?","a:The merging driver may force their way into traffic.,b:No one needs to yield if traffic is light.,c:The driver entering the interstate should yield to vehicles already on it.,d:Drivers on the interstate must always yield to merging vehicles.",c,Drivers on acceleration ramps should yield to traffic already on the interstate and merge when a safe gap appears.,medium
6,"Alcohol, Drugs & Impaired Driving","On average, your body eliminates alcohol at about what rate?","a:Three alcoholic drinks an hour,b:One alcoholic drink an hour,c:Two alcoholic drinks an hour",b,"On average the body metabolizes approximately one standard drink per hour, though individual rates vary.",medium
3,"Signs, Signals & Road Markings",What are the typical colors for warning signs that alert drivers to upcoming hazards?,"a:White symbols on blue,b:Black symbols on a white background,c:Black symbols on a yellow background",c,Warning signs generally use a yellow background with black symbols; work zone warnings use orange with black symbols.,easy
2,Traffic Laws & Rules of the Road,Before passing another vehicle you should:,"a:Re-enter your lane within 10 feet of the passed vehicle,b:Honk your horn loudly,c:Check your mirrors and blind spots and signal before changing lanes",c,"Only pass when safe: check mirrors, check blind spots, signal, then complete the pass and return when you can see the passed vehicle.",medium
2,Traffic Laws & Rules of the Road,"If an oncoming driver is headed into your lane, what should you do first?","a:Sound your horn, steer right, and brake to reduce impact.,b:Steer left and accelerate.,c:Brake and swerve left without warning.,d:Flash your lights and keep your speed.",a,"Honk to attract attention, attempt to escape to the right if possible, and brake firmly; every mph you slow before impact reduces severity.",difficult
8,Special Situations & Road Users,"On a road without sidewalks, which side should pedestrians walk on?","a:The side with the lightest traffic.,b:The side facing oncoming traffic.,c:The same side as traffic is moving.",b,Pedestrians should walk facing oncoming traffic so they can see approaching vehicles and react if necessary.,easy
5,Driving in Special Conditions,"When roads may be slippery, you should:","a:Use cruise control to maintain steady speed,b:Reduce your following distance,c:Always drive at the maximum posted speed",c,On slippery roads reduce speed and increase your following distance; avoid using cruise control.,medium
8,Special Situations & Road Users,You approach a railroad crossing and do not see or hear a train. Under which condition must you stop?,"a:If a stop sign is posted.,b:If the crossing gate is lowered.,c:If the crossing lights are flashing.,d:All of the above.",d,"You must stop before crossing when a stop sign is present, a gate is lowered, flashing red lights are activated, a flagger signals you to stop, or a train is visible or so close that crossing would be hazardous.",medium
2,Traffic Laws & Rules of the Road,What does a traffic signal showing a green arrow with a red light allow you to do?,"a:You may only drive straight ahead.,b:You must wait for a solid green light to proceed in any direction.,c:You may drive only in the direction of the green arrow.",c,"A green arrow with a red light permits movement only in the arrow's direction, and only when the intersection is clear.",easy
5,Driving in Special Conditions,"When sleet or snow begins, what should you do while driving?","a:Turn off headlights to reduce glare.,b:Allow extra following distance and keep windshield and mirrors clear.,c:Drive at the posted speed to keep traffic flowing.",b,Snow and sleet increase stopping distances; clear visibility and additional following space are essential.,medium
2,Traffic Laws & Rules of the Road,What should you do when entering a roadway from a private road or driveway?,"a:Drive out quickly to merge smoothly with traffic,b:Blow your horn to warn approaching cars,c:Yield to pedestrians and traffic on the roadway",c,Yield to both pedestrians and vehicles on the main roadway when entering from a private road or driveway.,easy
4,Safe & Defensive Driving Practices,Which actions can help reduce road rage and aggressive driving?,"a:Try to get to your destination as fast as possible.,b:Flash headlights repeatedly.,c:Allow extra travel time,d:Tailgate slower drivers to encourage them to move.",c,"Planning ahead, following traffic laws, and signaling properly reduce stress and the likelihood of aggressive encounters.",easy
5,Driving in Special Conditions,Where on the roadway do sections tend to freeze first and stay icy longest?,"a:Areas shaded by trees or buildings,b:Flat sections of road,c:Curvy sections of road",a,"Shaded areas freeze and retain ice or moisture longer, so they require extra caution in cold or wet weather.",medium
6,"Alcohol, Drugs & Impaired Driving",What effect does drinking coffee have on blood alcohol concentration (BAC)?,"a:It cancels the effects of alcohol.,b:It has no effect on BAC; only time reduces BAC.,c:It increases BAC temporarily.,d:It decreases BAC quickly.",b,Coffee may make you feel more awake but it does not lower the alcohol in your bloodstream; only time does.,easy
4,Safe & Defensive Driving Practices,What are the risks associated with worn or bald tires?,"a:Can make turning more difficult.,b:Are likely to hydroplane.,c:Can increase your stopping distance.",b,"Tires with little tread increase the chance of hydroplaning, reduce traction for turning, and lengthen stopping distances.",medium
5,Driving in Special Conditions,On which surfaces does your vehicle require a greater stopping distance?,"a:On a wet or icy road.,b:On paved highways.,c:When driving at night.",c,"Wet, icy, or loose surfaces increase stopping distance; always increase following distance in these conditions.",medium
2,Traffic Laws & Rules of the Road,You must not drive faster than which of the following?,"a:A speed that is faster than is reasonable and prudent for current conditions.,b:The maximum posted speed only.,c:A speed that is safe for the conditions only.",a,"You must drive at a speed that is reasonable and prudent for the area and conditions, even if the posted speed is higher.",medium
5,Driving in Special Conditions,"If you must drive in fog, which lights should you use?","a:High beam headlights to see farther.,b:Parking lights only.,c:Low beam headlights (and fog lights if equipped).",c,Low beams and fog lights improve visibility in foggy conditions; high beams create glare and reduce vision.,easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can affect your driving ability?,"a:Prescription medications, over-the-counter remedies, illegal drugs, and some cold/allergy medicines.,b:Only illegal drugs.,c:Only marijuana.,d:Caffeine only.",a,Many substances—legal and illegal—can impair driving ability; always check side effects and avoid driving when impaired.,medium
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line indicates what?,"a:Passing is not permitted from either direction.,b:Passing is permitted from the lane next to the broken line.,c:Passing is permitted from the lane next to the solid line.",c,"When a broken yellow line is alongside a solid yellow line, traffic next to the broken line may pass when safe; traffic next to the solid line may not.",easy
2,Traffic Laws & Rules of the Road,"At a stop sign with no marked stop line or crosswalk, you may proceed after:","a:Slowing and verifying no cross traffic,b:Coming to a complete stop and verifying it is safe to proceed,c:Stopping at least 20 feet before the intersection",b,"If there is no stop line or crosswalk, stop before entering the intersection and proceed only when safe.",medium
2,Traffic Laws & Rules of the Road,"When the centerline has a solid yellow line next to a broken yellow line with the broken line beside your lane, when may you pass?","a:Only in an emergency.,b:You may pass when traffic is clear and it is safe to do so.,c:Never.,d:Only during daytime hours.",b,If the broken line is next to your lane you may cross it to pass when there is no oncoming traffic and it is safe to pass.,medium
4,Safe & Defensive Driving Practices,Why should you avoid following other vehicles too closely?,"a:You may not have enough time to stop if the vehicle ahead slows or stops suddenly,b:You may miss the vehicle's turn signals,c:You may not see the road between the cars",c,"Following too closely reduces the time available to stop or react, increasing the chance of a rear-end collision.",easy
8,Special Situations & Road Users,"When approaching railroad tracks, what should you do?","a:Ignore the tracks if you don't see a train.,b:Drive around a lowered gate if traffic is light.,c:Look,d:Try to speed up to beat a train.",c,"Always look and listen for trains, slow down, and be prepared to stop for any crossing, regardless of whether signals are present.",medium
4,Safe & Defensive Driving Practices,How should you pass an animal you encounter on the roadway?,"a:The driver should honk their horn.,b:Pass the animal as closely as possible.,c:Pass the animal slowly to avoid startling it.",c,Approach and pass animals slowly and cautiously to avoid frightening them and causing an unpredictable reaction.,medium
2,Traffic Laws & Rules of the Road,How should you approach an uncontrolled intersection?,"a:Always come to a complete stop even if clear,b:Slow down,c:Maintain your speed and proceed without checking",b,"At intersections without signs or signals, slow down, check all directions, and yield as necessary to avoid a crash.",medium
3,"Signs, Signals & Road Markings","If an approaching driver fails to dim high beams, where should you look to avoid being blinded?","a:Toward the left side of the road,b:At the approaching vehicle's wheels,c:Toward the right side of the road",c,Glance to the right edge of the road to avoid being temporarily blinded by another vehicle's high beams while keeping enough sight of the roadway to stay on course.,easy
6,"Alcohol, Drugs & Impaired Driving","If you drink alcohol socially, which action best helps ensure you get home safely?","a:Take a cold shower before driving.,b:Ride home with a friend who has not been drinking.,c:Drink coffee before driving.",b,Arranging a sober ride prevents driving while impaired; coffee or showers do not reduce blood alcohol concentration.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following substances can impair driving and lead to a DUII?,"a:Only inhalants,b:Only beer and wine,c:Only illegal drugs,d:Alcohol",b,"Many substances can impair driving, including alcohol, illegal drugs, inhalants, and prescription or over-the-counter medications.",medium
4,Safe & Defensive Driving Practices,How should you check your blind spot before changing lanes?,"a:Look only into the rearview mirror.,b:Flash your headlights.,c:Look only into the side mirror.,d:Glance over your shoulder toward the lane you plan to enter.",d,Before changing lanes you should look over your shoulder in the direction you plan to move to confirm no vehicle is in your blind spot.,easy
4,Safe & Defensive Driving Practices,Driving while distracted by an activity usually has what effect on a driver?,"a:Usually causes the driver to drive faster.,b:Is never dangerous.,c:Usually causes the driver to react more slowly to hazards.",c,"Distractions reduce a driver's ability to perceive and react to hazards, increasing crash risk.",easy
5,Driving in Special Conditions,"At night, which is hardest to see?","a:Other motorists,b:Pedestrians,c:Road signs",c,Pedestrians are the most difficult to see at night compared to signs or other vehicles.,easy
4,Safe & Defensive Driving Practices,"If the driver ahead is inattentive and talking to a passenger, what should you do?","a:Give that vehicle extra space because their safety margin is reduced.,b:Follow closely to monitor their behavior.,c:Signal them to drive faster.,d:Honk repeatedly to draw attention.",a,Allow additional space for distracted drivers because their increased likelihood of errors raises the risk of collision.,easy
2,Traffic Laws & Rules of the Road,"If you're stopped in line at a stop sign and cross traffic clears, what must you do?","a:Stop again at the stop sign or stop line before proceeding,b:Proceed without stopping because you already stopped once,c:Roll slowly through the sign without stopping",a,You must come to a complete stop at the stop sign or line each time before proceeding when safe.,easy
5,Driving in Special Conditions,"When it begins to rain and visibility drops, what should you do?","a:Speed up to get out of the rain faster.,b:Slow down and turn on your headlights to be seen by other drivers.,c:Drive at the posted speed limit regardless.",b,"Reduce speed, use headlights, and if visibility becomes too poor, pull off the road safely until conditions improve.",easy
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which of the following is important?","a:Ensure the target lane is clear before moving into it.,b:Ignore your blind spot if mirrors look clear.,c:Change lanes without signaling to be quick.",a,"Always signal in advance, check mirrors, and look over your shoulder to confirm the lane is clear before changing lanes.",medium
5,Driving in Special Conditions,"If an oncoming vehicle is using high beams and fails to dim them, where should you direct your gaze?","a:Toward the center line.,b:Toward the right side of the road.,c:Either side equally.",b,Glance toward the right edge of the road to avoid being blinded while still keeping enough view to maintain your lane position.,easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that which steady light will soon appear?,"a:Steady red.,b:Flashing yellow.,c:Steady green.,d:Flashing red.",a,A steady yellow means the light is about to change to steady red; be prepared to stop if it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,When may you cross double solid yellow lines?,"a:To pass other cars when in a hurry,b:To turn left into or from a driveway or private road (or make permitted U-turns),c:To pass a slow-moving truck",b,Double solid yellow lines prohibit lane changes and passing except to make permitted left turns into or from driveways or intersections.,medium
8,Special Situations & Road Users,You must stop at a railroad crossing when:,"a:Directed to do so by a flagger,b:There is a stop sign controlling the crossing,c:Flashing red signals and crossing gates are operating",a,"Stop when warnings are active (flashing lights, lowered gates) or when directed by signs or flaggers.",medium
2,Traffic Laws & Rules of the Road,"When entering a highway from an entrance ramp, how should you usually merge?","a:Stop first then creep into traffic.,b:Use your horn continuously while merging.,c:Enter well below traffic speed and force others to slow.,d:Signal",d,"Use acceleration lanes to reach the speed of traffic, signal, and merge when there is a safe gap; yield to mainline traffic.",medium
2,Traffic Laws & Rules of the Road,"If the driver behind you wants to pass, what is the recommended action?","a:Maintain your speed and hold your lane.,b:Slow down to create space in front for the other vehicle to pass safely.,c:Speed up to get away.",a,"If someone wants to pass, slow down slightly to give them room to complete the pass more quickly and safely.",easy
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign usually indicates:,"a:Road hazard or warning sign,b:An interstate route sign,c:School crossing sign",c,Diamond-shaped signs are warning signs that alert drivers to hazardous locations or special driving conditions ahead.,easy
2,Traffic Laws & Rules of the Road,"If turning onto a two-lane road with a broken yellow centerline, what does that tell you?","a:You are entering a two-way road where passing is permitted when safe,b:You are on a one-way road,c:The road is under repair",a,A broken yellow line separates two-way traffic and may be crossed to pass when conditions are safe.,easy
8,Special Situations & Road Users,"If an approaching train is close enough to be dangerous, what must you do?","a:Cross at your own risk if no signals are active.,b:Honk and proceed.,c:Not cross the tracks until the train has completely passed.,d:Slow and then cross quickly.",c,"If a train is near enough to be a danger, do not attempt to cross even if no signals are working; wait until it is completely clear.",difficult
2,Traffic Laws & Rules of the Road,"When you approach a flashing red traffic signal, what should you do?","a:Treat it like a stop sign — come to a full stop and proceed when clear.,b:Slow down and proceed without stopping,c:Continue through if there is no crossing traffic",a,"A flashing red traffic signal must be treated the same as a stop sign: stop completely, then continue only when safe.",easy
7,Vehicle Ownership & Responsibilities,How should a lap belt fit when properly adjusted?,"a:Hidden under the seat,b:Loose across your stomach,c:Snugly across your hip bones and lower abdomen",c,Lap belts should be snug across the hip bones and lower abdomen; shoulder belts should rest comfortably across the chest.,easy
3,"Signs, Signals & Road Markings",You may pass another vehicle when the line separating lanes is which of the following?,"a:Broken white line.,b:Double solid yellow line.,c:Solid yellow line.,d:Solid white line.",a,Broken white lines separate lanes moving in the same direction and may be crossed to pass when safe; double solid or solid yellow lines generally prohibit passing.,medium
8,Special Situations & Road Users,"When passing a vehicle that has just parked at the curb, what should you assume?","a:The parked car will remain stationary,b:The driver may open their door into your path,c:The driver will signal before opening the door.",b,Assume doors may open and children may appear; slow down and leave extra space when passing parked vehicles.,easy
2,Traffic Laws & Rules of the Road,"Is it required to signal before turning, changing lanes, or pulling away from a curb?","a:Yes — signaling is required by law and is a good driving habit.,b:Only if other traffic is present.,c:Not necessary if you think it is obvious.",a,You must signal your intentions in advance (at least 100 feet on most roads) to inform other drivers of your planned move.,easy
8,Special Situations & Road Users,"What is a \No zone\"" for large vehicles?""","a:A designated no-passing area,b:A one-way traffic area,c:The large blind spots alongside and behind a truck or bus",a,"\No zones\"" are the large blind spots around trucks where smaller vehicles should avoid lingering.""",easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, what sequence of checks should you perform?","a:Quickly turn your head to check for other vehicles without checking mirrors.,b:Check both side and rearview mirrors and glance over your shoulder to check blind spots.,c:Check your side view mirror only.",b,Check side and rearview mirrors for approaching traffic and then glance over your shoulder to verify your blind spot before moving lanes.,easy
5,Driving in Special Conditions,"When meeting an oncoming vehicle at night, which headlight setting should you use?","a:High beam headlights.,b:Parking lights only.,c:Low beam headlights.",c,Do not use high beams when approaching another vehicle; low beams provide safe visibility without blinding others.,easy
5,Driving in Special Conditions,"On slippery roads, how should you adjust your driving?","a:Slow down and drive more slowly than the posted speed if conditions require.,b:Drive faster to get through slippery areas quickly.,c:Maintain the posted speed exactly at all times.,d:Turn off traction control immediately.",a,Reduce speed at the first sign of slippery conditions like rain or ice and increase following distance; sometimes driving below the posted limit is safest.,easy
3,"Signs, Signals & Road Markings",When may you legally cross a solid yellow centerline?,"a:During daylight hours only.,b:Any time there is no oncoming traffic.,c:Only to turn into or out of a driveway",c,"Solid yellow centerlines generally prohibit passing; you may cross them to turn into or out of driveways, businesses, or other legal turns.",medium
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Maintain good tread depth, proper tire inflation, and reduce speed in rain,b:Only ensure tires are properly inflated,c:Use cruise control to maintain steady speed",a,Prevent hydroplaning by ensuring tires have adequate tread and inflation and by slowing down in wet conditions.,medium
8,Special Situations & Road Users,"When you hear a siren or see flashing lights from an emergency vehicle, what must you do?","a:Drive to the right side of the road and stop.,b:Motion for the emergency vehicle to pass you.,c:Slow down until it passes you.",c,Yield the right-of-way by pulling as far right as safely possible and stopping until the emergency vehicle has passed.,easy
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It improves reaction time.,b:It causes you to always drive more carefully.,c:It can reduce your ability to concentrate and focus on driving tasks.",c,"Stress can distract you, reduce concentration, and impair decision-making — delay driving until you can focus.",easy
4,Safe & Defensive Driving Practices,"If a tire blows out while you are driving, what should you do?","a:Keep driving at the same speed until you reach a service station.,b:Hold the steering wheel firmly,c:Brake hard immediately to stop as quickly as possible.",b,"Keep the vehicle straight, ease off the accelerator, avoid heavy braking until you have control, then pull over to a safe place.",medium
8,Special Situations & Road Users,"When driving near a motorcycle, what must you allow?","a:Give the motorcycle the full lane; a motorcycle is entitled to the entire lane.,b:Drive on the shoulder beside the motorcycle.,c:Allow the motorcycle only half a lane.,d:Require the motorcyclist to ride in the center of the lane.",a,A motorcycle is a full-size vehicle and needs the full width of a lane to maneuver safely; do not crowd or share a lane with a motorcycle.,medium
8,Special Situations & Road Users,"After a school bus finishes unloading and its stop arm is withdrawn, what should you do?","a:Proceed immediately once the bus moves,b:Wait until the children wave at you,c:Watch for children walking near the roadway before proceeding",c,"After a bus stops unloading, be alert for children who may be near or crossing the road before you proceed.",easy
3,"Signs, Signals & Road Markings","When approaching a steady green traffic light, drivers should:","a:Proceed but yield to pedestrians and vehicles already in the intersection.,b:Stop and check all directions.,c:Treat it like a yield sign.",a,"A steady green means you may go if the intersection is clear, but you must yield to pedestrians and vehicles still in the intersection.",easy
