section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"Before changing lanes, besides checking mirrors you should:","a:Glance over your shoulder into the lane you want to enter.,b:Never look over your right shoulder.,c:Always slow down in your lane.",a,"Always look over your shoulder to check blind spots prior to changing lanes, in addition to mirror checks and signaling.",
6,"Alcohol, Drugs & Impaired Driving",What is the only truly effective way to remove alcohol from your body?,"a:Wait — time.,b:Drink strong coffee.,c:Take a cold shower.",a,Only time allows the body to metabolize and eliminate alcohol; nothing speeds up the process.,
5,Driving in Special Conditions,"On a slippery road, how should your following distance compare to normal?","a:Increase the distance from the vehicle ahead.,b:Keep the same distance as normal.,c:Follow more closely than usual.",a,You need extra distance to stop on slippery pavement; maintain a longer following distance.,
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:They do not follow the same rules as motor vehicles.,b:They brake more slowly than motor vehicles.,c:A motorcycle can stop much faster than a standard vehicle.",c,Motorcycles can stop quickly; following too closely reduces your ability to avoid a collision if the motorcyclist brakes suddenly.,
2,Traffic Laws & Rules of the Road,"When you face a green light and there are pedestrians in the intersection, you must:","a:Yield the right-of-way to the pedestrians.,b:Assert your right-of-way over the pedestrians.,c:Proceed because vehicles have priority.",a,"Drivers must yield to pedestrians and vehicles already in the intersection, including when turning on a steady green light.",
3,"Signs, Signals & Road Markings",A broken yellow line down the center of the road indicates:,"a:A construction zone ahead.,b:Passing is not permitted from either direction.,c:Passing is permitted from either direction when safe.",c,Dashed yellow centerlines separate opposing traffic lanes and indicate passing is allowed when it is safe to do so.,difficult
6,"Alcohol, Drugs & Impaired Driving",A blood alcohol concentration (BAC) of 0.02 percent:,"a:Won't have any effect on your driving.,b:Won't put other drivers at risk.,c:Will nearly double your chances of having an accident.",c,Even small increases in BAC significantly increase crash risk; each 0.02 percent increase raises the chance of a fatal crash dramatically.,difficult
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what should you do?","a:Find a safe parking area to take a short nap.,b:Increase your speed to reach your destination more quickly.,c:Increase the volume of your radio.",c,"If fatigue affects your driving, safely pull over and take a short nap or rest to refresh before continuing.",
2,Traffic Laws & Rules of the Road,"When you see a flashing yellow light at an intersection, you should:","a:Slow down and cross the intersection carefully.,b:Stop, then enter the intersection when it is safe.,c:Yield to all traffic before crossing the intersection.",a,A flashing yellow light means slow down and proceed with caution; you do not need to stop unless necessary for safety.,
5,Driving in Special Conditions,How should you drive in work zones?,"a:Maintain your normal speed the whole way through the zone.,b:Reduce your speed and be prepared to stop suddenly.,c:Increase your speed to get through quickly.",c,"Slow down, obey posted speed limits, and be prepared to stop in work zones. Be alert for workers and changing road conditions.",
5,Driving in Special Conditions,"At night on a dimly lit street, how should you drive?","a:Turn on high beams to see further ahead.,b:Keep your instrument lights bright to be visible to others.,c:Slow so you can stop within the area lit by your headlights.",c,Drive at a speed that allows you to stop within the illuminated area of your headlights.,
5,Driving in Special Conditions,"When exiting an interstate, when should you slow down?","a:Immediately upon entering the deceleration lane.,b:As you approach the deceleration lane.,c:About halfway through the deceleration lane.",c,"Maintain highway speed until you enter the deceleration lane; once in the deceleration lane, reduce speed to the exit ramp advisory speed.",
2,Traffic Laws & Rules of the Road,"When entering the interstate, after checking for a gap and signaling you should:","a:Merge carefully into the gap.,b:Expect traffic to allow you to proceed since you have the right-of-way.,c:Wait for the lane to clear completely before merging.",a,"Accelerate to the speed of traffic, signal, and merge smoothly into an appropriate gap. Do not assume other drivers will automatically yield.",
2,Traffic Laws & Rules of the Road,Delaware law does not grant right-of-way; what does it specify instead?,"a:Who must yield the right-of-way.,b:Nothing about the right-of-way.,c:That right-of-way does not exist.",a,"Delaware statutes describe who must yield, not who has an absolute right-of-way.",
7,Vehicle Ownership & Responsibilities,"If you parallel park facing downhill, which way should you turn the front wheels?","a:Turn the wheels away from the curb.,b:Turn the wheels toward the side of the road (toward the curb).,c:Keep the wheels straight.",b,"When parking downhill, turn your front wheels toward the curb or road edge so the vehicle will stop against the curb if it rolls.",
4,Safe & Defensive Driving Practices,Which is a safe driving technique?,"a:Using your high beams in fog.,b:Checking your rearview mirrors frequently.,c:Staring fixedly at the road ahead.",b,"To stay aware of hazards, scan the road and check mirrors every 2–5 seconds. Do not use high beams in fog; use low beams instead.",
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, the only way to reduce alcohol's effects is to:","a:Take a cold shower.,b:Wait several hours.,c:Drink several cups of coffee.",b,Time is the only way to remove alcohol from the body; other measures like coffee or showers don't speed sobriety. About one hour per drink.,
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Wherever signs and/or pavement markings permit passing.,b:Within an intersection where there are no oncoming vehicles,c:Within a curve where there are no oncoming vehicles",b,Do not pass in intersections or where your view is blocked by curves or hills. Only pass where signage and pavement markings allow and it is safe to do so.,
3,"Signs, Signals & Road Markings",What does a single broken white centerline mean on the roadway?,"a:You must stay within your lane.,b:You may change lanes only from the left lane.,c:You may cross the line to change lanes.",c,Broken white lines separate lanes going the same direction and allow lane changes when safe.,
4,Safe & Defensive Driving Practices,Stopping distance and the severity of crashes:,"a:Increase as vehicle speed increases.,b:Are not affected by vehicle speed.,c:Decrease as vehicle speed increases.",a,Stopping distances and crash severity grow with higher speeds; speed significantly affects the outcome of collisions.,
4,Safe & Defensive Driving Practices,Collisions are more likely when how many vehicles are traveling relative to each other?,"a:One lane travels faster but all others match each other.,b:All vehicles travel at about the same speed.,c:One vehicle is traveling much faster or slower than the flow of traffic.",c,Crashes are more likely when a vehicle is traveling noticeably faster or slower than surrounding traffic.,
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, what is the safest response?","a:Turn your lights on and off.,b:Switch your lights to high beams.,c:Glance toward the right edge of the road.",c,Look toward the right edge of the roadway to avoid being blinded by oncoming headlights and to stay safely on course.,
2,Traffic Laws & Rules of the Road,"When approaching an intersection with a flashing yellow light, you should:","a:Wait for a green light before proceeding.,b:Slow down and proceed with caution.,c:Stop before crossing the intersection.",b,"A flashing yellow light warns you to slow down and proceed with caution, checking for cross traffic.",
2,Traffic Laws & Rules of the Road,What is the correct method to make a right turn?,"a:Approach the corner in the lane nearest the right curb,b:Signal,c:Use turn indicator",c,"Approach the intersection from the right lane, signal, slow down, and stay as close as practicable to the right curb or edge when making a right turn.",
4,Safe & Defensive Driving Practices,"If your wheels run off the edge of the pavement, what is the first thing you should do?","a:Turn the front wheels slightly to the left to edge the car back onto the pavement.,b:Apply the brakes and turn the front wheels sharply to the left.,c:Hold the steering wheel firmly",a,"If you leave the roadway, keep the steering wheel steady, ease off the gas, and slow down gradually before checking traffic and re-entering the road safely.",
4,Safe & Defensive Driving Practices,Which of these commonly contributes to traffic crashes?,"a:Getting adequate rest and staying alert.,b:Scanning the environment and staying focused on the driving task.,c:Exceeding the posted speed limit or driving too fast for conditions.",c,Driving too fast for conditions or above speed limits is a common factor in crashes. Drive within legal limits and adjust speed for conditions.,
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration is classified as which of the following?,"a:Neither of the above.,b:A stimulant.,c:A depressant.",c,"Alcohol is a depressant that slows nerve impulses and bodily functions, impairing driving ability.",
8,Special Situations & Road Users,At a railroad crossing you must:,"a:Only watch for multiple trains.,b:Only watch for vehicles that must stop.,c:Watch for vehicles that must stop at all railroad crossings and watch for multiple trains.",c,"Approach railroad crossings with caution. Be aware of vehicles (e.g., school buses, hazardous material trucks) that are required to stop and of the possibility of more than one train.",
2,Traffic Laws & Rules of the Road,Excessive speed:,"a:Helps you maneuver around obstacles safely.,b:Saves time in most trips.,c:Increases the likelihood of serious bodily injury and death.",c,Excessive speed is a major factor in crashes and increases both stopping distance and crash severity.,
2,Traffic Laws & Rules of the Road,"If you are driving in the left lane and traffic is passing you on the right, what should you do if the driver behind wants to go faster?","a:Drive onto the left shoulder to let the other vehicles pass.,b:Stay in your lane so you don't impede the flow of traffic.,c:Move into the right lane when it is safe.",b,"Use the left lane for passing or faster traffic. If you are driving slower than surrounding traffic, move to the right lane when it is safe.",
8,Special Situations & Road Users,You may legally drive around or under a lowered railroad crossing gate:,"a:When the warning lights are not flashing.,b:When you can see clearly in both directions.,c:Never.",c,Do not go around or under any lowered gate at a railroad crossing. Wait until the gate is fully raised and it is safe to proceed.,
6,"Alcohol, Drugs & Impaired Driving",Which statement about drugs and driving is accurate?,"a:Any prescription drug is safe if you don't feel drowsy.,b:Only illegal drugs can impair driving.,c:Even over-the-counter drugs can impair your driving.",c,"Prescription and over-the-counter drugs, as well as illegal drugs, can impair driving and make it illegal to drive while impaired.",
5,Driving in Special Conditions,How can you avoid glare from the headlights of an approaching car at night?,"a:Stay focused on the centerline on the road.,b:Look briefly toward the right side of the road.,c:Flash your high beams.",c,Avoid staring at oncoming headlights; glance toward the right edge of the road briefly and use peripheral vision to monitor the oncoming vehicle.,
2,Traffic Laws & Rules of the Road,"As you enter a roundabout, what should you yield to?","a:Both of the above.,b:Yield to any crossing pedestrians and bicyclists.,c:Yield to any car already within the roundabout.",c,"When entering a roundabout, yield to pedestrians, bicyclists, and traffic already circulating in the roundabout.",
2,Traffic Laws & Rules of the Road,"When merging onto an interstate, what is the proper action?","a:Merge across two lanes at once.,b:Always stop before entering the highway.,c:Select a safe gap and merge into the traffic lane.",c,Use the acceleration lane to match traffic speed and merge when a safe gap appears; do not stop unless necessary.,
5,Driving in Special Conditions,When should you use high beam headlights at night?,"a:Whenever driving at night as often as possible.,b:When following other vehicles closely.,c:Only when there are no oncoming vehicles and you are not closely following another vehicle.",c,Use high beams only when you are not following another vehicle closely and there are no oncoming cars to avoid blinding others.,
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol or drugs?,"a:Reaction time and coordination only.,b:Alertness and concentration only.,c:All of the above (alertness",c,"Alcohol and many drugs impair alertness, concentration, reaction time, and coordination, reducing driving ability.",
4,Safe & Defensive Driving Practices,"Before stopping at a traffic signal or sign, what should you first do?","a:Set the parking brake.,b:Check your mirrors for surrounding traffic.,c:Press down hard on the accelerator.",b,"Before stopping, check mirrors and surrounding traffic so you can slow smoothly and safely.",
5,Driving in Special Conditions,"Use your headlights on rainy, snowy, or foggy days:","a:To warn others of the bad weather.,b:To keep your engine warm.,c:So others can see your vehicle.",c,"When you must use windshield wipers due to weather, also turn on your low beam headlights so other drivers can see you.",
3,"Signs, Signals & Road Markings",Signs with orange backgrounds indicate:,"a:Regulatory signs.,b:General warning signs.,c:Construction and maintenance warning signs.",c,The color orange is used specifically for signs related to construction and maintenance activity ahead.,
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol's effects on driving is true?,"a:Alcohol affects judgement,b:If you are under the legal BAC limit,c:If you can walk in a straight line after drinking",c,Alcohol impairs judgment — a critical skill for safe driving. Even amounts below the legal limit can affect your driving ability.,
2,Traffic Laws & Rules of the Road,Which of the following is NOT a safe practice on the interstate?,"a:Slower traffic must keep to the right.,b:Change lanes without signaling.,c:If you miss your exit",c,"You should always signal when changing lanes. On interstates, stay in the right lane if you are moving slower than the flow of traffic; do not back up or make U-turns.",
3,"Signs, Signals & Road Markings",What does a yellow left-turn arrow in a traffic signal indicate?,"a:You do not need to yield to oncoming traffic.,b:The protected left turn is ending and you should prepare to yield to oncoming traffic.,c:You should speed up to complete your turn.",b,A yellow arrow warns that the green protected turn is ending; be prepared to yield to oncoming traffic.,
4,Safe & Defensive Driving Practices,"If your view to the side at an intersection is blocked, what should you do?","a:Maintain your speed and look both ways.,b:Stop,c:Slow down and look both ways.",c,"If cross traffic is obscured, stop and slowly inch forward until you can see clearly in both directions before proceeding.",
8,Special Situations & Road Users,"When passing a motorcycle, you must:","a:Have your vehicle entirely in the left lane before and during the pass.,b:Share the lane with the motorcycle because it is small.,c:Blow your horn to make the rider move onto the shoulder.",a,Give a motorcycle a full lane when passing. Do not crowd the cyclist or share the same lane space with them.,
8,Special Situations & Road Users,How might a large truck turning right across two lanes behave?,"a:May have to swing wide to complete the right turn.,b:May complete its turn in either of the two lanes.,c:Must stay in the right lane at all times while turning.",b,Long vehicles often need to swing wide when turning because their rear wheels follow a shorter path than the front wheels.,
3,"Signs, Signals & Road Markings",Traffic control devices used in construction and maintenance work areas are what color?,"a:Red.,b:Yellow.,c:Orange.",c,"Work zone signs, cones, and barriers are orange to alert drivers to temporary road work conditions.",
3,"Signs, Signals & Road Markings","When driving next to a single broken white line on a highway, you:","a:Cannot cross the line to pass.,b:May cross the line to pass or change lanes when it is safe.,c:May cross only if you are in the left lane.",b,Dashed white lines separate lanes moving in the same direction. You may cross them to pass or change lanes when it is safe.,
4,Safe & Defensive Driving Practices,"Before entering an intersection, what scanning sequence should you use?","a:Look only to the right.,b:Look left,c:Look only to the left.",b,"Look left, right, then left again before entering an intersection because vehicles from the left will be closer.",
3,"Signs, Signals & Road Markings",What does a green arrow on a traffic signal indicate?,"a:Drivers may turn after a complete stop only.,b:Drivers must stop before turning.,c:Traffic may turn in the indicated direction and has the right-of-way.",c,"A green arrow gives directional right-of-way to traffic turning in the arrow's direction, though caution is still required.",
2,Traffic Laws & Rules of the Road,"On a one-way street, when may you turn left onto another one-way street?","a:Only if you increase your speed before the turn.,b:If traffic on the street you are turning onto moves to the left.,c:Only if traffic on the street moves to the right.",b,"You may turn left onto a one-way street that carries traffic to the left, unless signs prohibit the turn.",
2,Traffic Laws & Rules of the Road,"To enter a gap in highway traffic safely, what should you do first?","a:Speed up and let the other vehicles make way.,b:Check behind you,c:Watch only the vehicles behind the gap.",b,"Before changing lanes or entering traffic, check rear and side traffic, then gauge the forward gap.",
2,Traffic Laws & Rules of the Road,Which statement about driving slowly is true?,"a:Driving too slowly is never unsafe.,b:Driving too slowly on certain highways can be dangerous.,c:Speed does not affect driving safety.",b,Driving significantly slower than traffic can create hazards; it is safest to travel with the flow within legal limits.,
2,Traffic Laws & Rules of the Road,"If you are in an intersection and an emergency vehicle approaches with siren and lights, what should you do?","a:Stop immediately in the intersection until it passes.,b:Pull to the right of the intersection and stop before entering.,c:Continue through the intersection",c,"If you are in the intersection, clear it and then pull to the right and stop to allow the emergency vehicle to pass.",
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to affect your driving ability?,"a:Three,b:Two,c:One",a,Even a single drink can impair driving ability. It is not advisable to drive after consuming any amount of alcohol.,
8,Special Situations & Road Users,"If you see pedestrians in a crosswalk ahead, what should you do?","a:Pull to the right and go around them.,b:Wait for the pedestrians to cross the street.,c:Continue ahead; you have the right-of-way.",b,Drivers must yield to pedestrians in crosswalks and wait until the crossing is clear.,
2,Traffic Laws & Rules of the Road,"When passing another vehicle, how should you execute the pass?","a:Drive at the same speed as the vehicle you are passing.,b:Pass as safely and as quickly as possible.,c:Pass the vehicle as slowly as possible.",b,Execute passes efficiently to minimize time spent in the opposing lane and return when safe to do so.,
6,"Alcohol, Drugs & Impaired Driving","When taking any medication, what should you do before driving?","a:Keep your window open and drive more slowly.,b:Have someone follow you home.,c:Consult your doctor or pharmacist about how it may affect driving.",c,Prescription and OTC medications can impair driving; confirm their effects with a healthcare professional.,
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol and/or drugs?,"a:Coordination only.,b:Alertness only.,c:Both alertness and coordination.",c,"Alcohol and drugs impair multiple driving skills including alertness, coordination, and reaction time.",
2,Traffic Laws & Rules of the Road,Who must you obey when they are directing traffic at a construction site?,"a:Flaggers (signal persons) at construction sites.,b:Security guards patrolling parking lots.,c:Other drivers whose vehicles are broken down on the roadway.",c,Drivers must obey instructions from flaggers and signal persons; they protect both workers and motorists.,
8,Special Situations & Road Users,"When following a large truck on the freeway in bad weather, you should:","a:Tailgate so the truck driver can see you.,b:Keep no more than one car length behind the truck.,c:Follow farther behind the truck than you would a passenger vehicle.",c,Maintain a greater following distance behind large trucks so you have enough time to stop and so the truck driver can see you if you are not directly visible in the mirrors.,
5,Driving in Special Conditions,"When driving in fog, what is the correct action?","a:Turn your lights on and off to warn other drivers.,b:Slow down and use your high beam headlights.,c:Slow down and use your low beam headlights.",c,"In fog, slow down and use low beam headlights. If visibility is extremely poor, pull off the road safely and wait until conditions improve.",
5,Driving in Special Conditions,"If heavy smoke covers the road ahead, what should you do?","a:Turn on your hazard flashers and keep driving.,b:Turn on your high beam headlights and continue.,c:Reduce speed",c,"With heavy smoke ahead, slow down, move as far right as possible, and stop off the road before deciding whether it's safe to continue.",
4,Safe & Defensive Driving Practices,"As your travel speed increases, you should:","a:Change lanes frequently to find a faster lane.,b:Look well ahead of your vehicle to allow time to react.,c:Turn on your headlights.",a,Stopping distance grows with speed. At higher speeds you must look farther ahead so you have enough time and distance to respond safely to hazards.,
4,Safe & Defensive Driving Practices,"If someone is tailgating you on a two-lane road and you cannot change lanes, what is the best action?","a:Speed up to increase distance from the tailgater.,b:Apply your brakes to slow down suddenly and then resume speed.,c:Slow down gradually to encourage them to pass.",c,"If you cannot change lanes, slowly reduce speed to encourage the tailgater to pass; avoid sudden maneuvers.",
8,Special Situations & Road Users,What is true about pedestrians at a crosswalk?,"a:Construction workers must yield to you.,b:You must yield to pedestrians.,c:Pedestrians must yield to you.",a,"Pedestrians have the right-of-way at crosswalks. Where signals are not present, vehicles must stop for pedestrians in marked and unmarked crosswalks.",
8,Special Situations & Road Users,"If you approach a railroad crossing with lowered gates and flashing lights, you should:","a:Slow down and drive around the gates.,b:Drive around the crossing gates if you cannot see a train.,c:Come to a complete stop well behind the gates and wait until they are lifted.",c,You must stop at a railroad crossing when warning devices indicate a train is approaching. It is illegal and dangerous to drive around lowered gates.,
2,Traffic Laws & Rules of the Road,Is it ever allowed to drive off the roadway onto the shoulder to pass another vehicle?,"a:If the vehicle ahead is turning left.,b:If there are two or more lanes traveling in your direction.,c:No — under no circumstances.",c,You may not drive off the paved or main-traveled portion of the roadway to pass another vehicle.,
4,Safe & Defensive Driving Practices,"If you are about to be hit from the rear, you should do all of the following EXCEPT:","a:Let go of the steering wheel.,b:Press your head firmly against the head restraint.,c:Apply your brakes.",c,"If struck from behind, press against the back of the seat and head restraint to reduce whiplash and be ready to brake. Do not let go of the steering wheel.",
8,Special Situations & Road Users,"When bicycles are used on roadways, they are considered:","a:Hazards.,b:Dangerous.,c:Vehicles.",c,Bicycles are legally treated as vehicles on roadways; bicyclists and motorists must follow the same rules of the road.,
3,"Signs, Signals & Road Markings",A curb painted red indicates:,"a:A loading zone.,b:An area reserved for picking up or dropping off passengers.,c:No parking",c,"A red-painted curb means you may not stop, stand, or park in that area.",
8,Special Situations & Road Users,What does the slow-moving vehicle emblem (triangle) on the rear of a vehicle indicate?,"a:The vehicle makes sudden stops.,b:The vehicle is being drawn by an animal.,c:The vehicle is traveling at 25 mph or slower.",c,A triangular slow-moving vehicle emblem warns other drivers the vehicle travels at 25 mph or less.,
5,Driving in Special Conditions,Which surface tends to freeze first in cold weather?,"a:An intersection.,b:A tunnel.,c:A bridge.",c,Bridges and overpasses can freeze before nearby roadways because their surfaces cool from both above and below.,
2,Traffic Laws & Rules of the Road,Which of the following is unlawful?,"a:Pass another vehicle over a railroad crossing.,b:Pass another vehicle in any marked no passing zone.,c:Both of the above.",c,"It is illegal to pass in marked no passing zones and at locations such as railroad crossings, hills, curves, and intersections where visibility is limited.",difficult
5,Driving in Special Conditions,Which road area is most likely to become icy in cold weather after snow or rain?,"a:A residential road.,b:A hilly,c:A road in a shaded area.",c,Shaded parts of the roadway freeze before others and tend to stay icy longer on cold days.,
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, you should be driving:","a:More slowly than the freeway traffic.,b:At or near the speed of freeway traffic.,c:At the posted speed limit regardless of traffic speed.",b,Enter the freeway at or near the speed of the traffic flow so you can merge safely without disrupting other vehicles.,
4,Safe & Defensive Driving Practices,When should you not use your horn?,"a:Near blind pedestrians.,b:When visibility ahead is limited.,c:If you might hit another vehicle.",a,Avoid sounding your horn near blind pedestrians as it may be dangerous; yield and proceed only when safe.,
5,Driving in Special Conditions,"When driving in fog, which lights are best to use?","a:Four-way flashers.,b:Low beam headlights.,c:High beam headlights.",a,Use low beam headlights in fog. High beams will reflect back and reduce visibility further.,
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that will reduce your blood alcohol concentration (BAC) and remove alcohol's effects from your body?,"a:Eating foods high in fat,b:Time,c:Drinking caffeine",c,Only the passage of time eliminates alcohol from the body; caffeine or food do not sober you up or lower BAC.,
3,"Signs, Signals & Road Markings",What does a dashed yellow line next to a solid yellow line on a multilane road mean?,"a:Passing is prohibited from both directions.,b:Passing is permitted from both directions.,c:Passing is permitted only from the direction next to the dashed line.",c,"When a dashed yellow line is next to a solid yellow line, only drivers adjacent to the dashed line may cross to pass; drivers next to the solid line may not.",
2,Traffic Laws & Rules of the Road,"If you approach a green light but the intersection is blocked with traffic, you should:","a:Partially enter the intersection to establish your right-of-way.,b:Wait and not enter the intersection until you can clear it completely.,c:Enter and wait within the intersection for traffic to clear.",b,"Even with a green light, do not enter an intersection unless you can get completely across before the light changes; blocking an intersection is illegal.",difficult
3,"Signs, Signals & Road Markings",What does a red right-pointing arrow on a traffic signal mean?,"a:Turn in that direction after you come to a complete stop.,b:Turn in that direction after slowing and checking for traffic.,c:Not turn in that direction until the light turns green.",a,A red arrow means stop and remain stopped; you may not turn until a green light or arrow appears.,
5,Driving in Special Conditions,What is required for safe interstate driving?,"a:Both of the above.,b:Have the ability to safely drive at increased speeds.,c:Be constantly alert.",c,Driving on interstates requires being constantly alert and capable of safely operating at higher speeds.,
8,Special Situations & Road Users,To whom must you give the right-of-way?,"a:Only pedestrians in marked crosswalks.,b:Only if the pedestrian has a Walk signal.,c:Any pedestrian crossing any street or in any crosswalk.",c,Yield to pedestrians in marked or unmarked crosswalks and generally to anyone crossing the street to avoid striking them.,
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:You must stop at a railroad crossing when directed to do so by a flagger or stop sign.,b:You should use cruise control near a railroad crossing to maintain a steady speed.,c:You have the right-of-way at a railroad crossing and do not need to stop.",a,"Stop at railroad crossings when a flagger, stop sign, or warning signal directs you to do so. Always use caution near tracks.",difficult
4,Safe & Defensive Driving Practices,Which practice best helps you avoid dangerous situations while driving?,"a:Keep your eyes focused only ahead of your car.,b:Turn off the radio.,c:Always be aware of what is happening around your vehicle.",c,"Constantly scanning front, sides, and rear helps you detect hazards early and take appropriate action to avoid them.",
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean?,"a:The lane to the right may pass.,b:No passing is allowed from either direction.,c:Both lanes may pass when safe.",b,Double solid yellow lines separate opposite directions of traffic and prohibit passing from both sides.,
3,"Signs, Signals & Road Markings",Yellow lines on the road separate:,"a:Carpool lanes from regular lanes.,b:Traffic moving in opposite directions on two-way roads.,c:Traffic lanes on one-way streets.",b,Yellow centerlines divide opposing traffic; solid and broken markings convey passing rules.,
