section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A pentagon-shaped traffic sign indicates:,"a:A stop requirement.,b:A regulatory instruction.,c:A school zone or school crossing.,d:A railroad crossing.",c,"A pentagon‑shaped traffic sign is used for school zones and school crossings. When you see this five‑sided sign, be prepared to slow down, watch for children, and obey any posted school‑zone speed limits.",
7,Vehicle Ownership & Responsibilities,Where is it unlawful to park?,"a:On a hill.,b:On a crosswalk or in a marked bicycle lane.,c:In a parking lot.",b,Parking on a crosswalk or in a marked bicycle lane is illegal because it blocks pedestrians and cyclists who have the right of way in those areas. Always park only where it is permitted and within the proper distance from the curb.,
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When your traffic signal is a green arrow.,b:When they are on a road to your left and you arrive at an unmarked intersection at the same time.,c:When entering a street from a garage",c,"When you enter a street from a garage, alley, driveway, or private road, you must stop if necessary and yield to all traffic and pedestrians already on the roadway or sidewalk. Drivers on the main road have the right of way in this situation.",
7,Vehicle Ownership & Responsibilities,Is failing to secure children under age six in a federally-approved child safety seat a traffic violation punishable by a $25 fine and one point?,"a:True,b:False",a,"Nebraska law requires children up to age six to be properly secured in a federally‑approved child safety seat. Failing to do so is a traffic violation that can result in a fine and points on the driver’s record, because unrestrained children are at high risk of serious injury in a crash.",
4,Safe & Defensive Driving Practices,Which of the following is a common cause of distracted driving?,"a:Eating,b:Changing a radio station or CD.,c:Talking or texting on a cellular phone.",c,"Talking or texting on a cell phone is a major source of distracted driving, but any activity that takes your eyes, hands, or mind away from driving—such as eating or adjusting the radio—can increase your crash risk and should be avoided while the vehicle is moving.",
5,Driving in Special Conditions,"In rainy weather, when are turning and stopping most hazardous?","a:During the first half hour of rainfall.,b:One half hour after it stops raining.,c:After it has been raining all day.",a,"Roads are usually most slippery during the first 10–30 minutes of rainfall. Oil and other residues on the pavement mix with the water and create a slick surface, making turning and stopping especially hazardous at the beginning of a rainstorm.",
3,"Signs, Signals & Road Markings","On a green arrow, what must drivers do before proceeding?","a:Wait four seconds before proceeding.,b:Proceed without yielding because the arrow gives you the right-of-way.,c:Yield to any vehicle, bicycle, or pedestrian still in the intersection before proceeding.",c,"A green arrow means you may proceed in the direction of the arrow, but you must first yield to any vehicles, bicycles, or pedestrians already in the intersection or still clearing it. Once the way is clear, you can go; there is no requirement to wait a set number of seconds.",
2,Traffic Laws & Rules of the Road,What does Nebraska's speed law require of drivers?,"a:Drive at a speed that is reasonable and safe for current conditions, within posted limits.,b:Always drive at the posted speed limit regardless of conditions.,c:Drive five miles per hour over the posted limit to keep traffic flowing.",a,"Nebraska’s basic speed law requires you to drive at a speed that is reasonable and prudent for current conditions, even if that means driving below the posted limit. Factors like rain, snow, fog, heavy traffic, or poor visibility may make the posted limit unsafe, and you must slow down accordingly.",
4,Safe & Defensive Driving Practices,"If you experience a tire blowout while driving, what should you do first?","a:Immediately slam on the brakes.,b:Continue driving to the nearest service station.,c:Take your foot off the gas and do not immediately apply the brakes.",c,"When a tire blows out, the safest first action is to ease your foot off the accelerator and avoid slamming on the brakes. Grip the steering wheel firmly, keep the vehicle going straight, let it slow down gradually, then gently brake and steer off the road when you have control.",
6,"Alcohol, Drugs & Impaired Driving","If you plan to drink socially, which of these is a safe way to ensure you get home safely?","a:Ride home with a friend who has not been drinking.,b:Drink coffee before driving.,c:Take a cold shower before driving.",a,"Planning ahead for a sober ride—such as riding with a friend who has not been drinking, using a taxi, or a rideshare—is the safe way to get home after drinking. Coffee, cold showers, or other “sobering up” tricks do not lower your blood alcohol level or restore safe driving ability.",
3,"Signs, Signals & Road Markings","Approaching an intersection controlled by a flashing red light, what must you do?","a:Come to a complete stop and remain stopped until it is safe to proceed, yielding to traffic and pedestrians.,b:Come to a complete stop, then proceed when the way is clear.,c:Reduce your speed and proceed with caution without stopping.",b,"A flashing red light is treated the same as a stop sign. You must come to a complete stop, yield to pedestrians and other traffic, and then proceed only when it is safe. You do not simply slow down; you must fully stop before moving through the intersection.",
2,Traffic Laws & Rules of the Road,"When approaching a stop sign with no painted crosswalk, where must you stop?","a:Before entering the unmarked crosswalk.,b:Inside the unmarked crosswalk.,c:At the stop sign regardless of crosswalk position.",a,"At a stop sign, you must stop before entering the crosswalk area, even if it is not painted. An unmarked crosswalk exists at most intersections, and you must stop where the front of your vehicle is before that area so pedestrians and cross traffic are protected. If there is no crosswalk or limit line, stop before entering the intersection.",
3,"Signs, Signals & Road Markings",What does a solid yellow arrow in a traffic signal indicate?,"a:It has the same meaning as a circular yellow traffic light.,b:Drivers may turn in the direction indicated by the arrow at any time.,c:It is never used as a traffic signal.",a,"A solid yellow arrow means the protected turn is ending. It has the same meaning as a circular yellow light: the signal is about to turn red. You should slow down and prepare to stop, entering the intersection only if you cannot safely stop before the stop line or crosswalk.",
2,Traffic Laws & Rules of the Road,"If another vehicle is passing you in a no passing zone, what should you do?","a:Slow down to allow the passing vehicle to return safely to the travel lane.,b:Maintain your speed and position.,c:Pull off the road.",a,"If another driver begins to pass you, your job is to help the pass be completed safely. Stay in your lane and, if needed, slightly reduce your speed so the passing vehicle can return to the lane quickly and safely. Do not speed up or force them to stay in the oncoming lane, and you normally do not pull off the road unless there is an emergency or hazard.",
2,Traffic Laws & Rules of the Road,"When turning onto a street that has more than one lane going your direction, which lane should you turn into?","a:Turn into the lane closest to your previous lane.,b:Turn into the middle lane.,c:Turn into the lane marked with an arrow.",a,"When you turn onto a street with more than one lane going your direction, you must turn into the lane closest to the one you came from. This keeps traffic organized and prevents side‑swipe collisions with vehicles turning from the opposite direction or traveling beside you.",
3,"Signs, Signals & Road Markings",A flashing yellow traffic signal at an intersection means:,"a:Continue at the posted speed without changing behavior.,b:Slow down and proceed with caution.,c:Stop and wait for green.,d:Yield only to pedestrians",b,"A flashing yellow light means you must slow down and proceed with caution. You do not have to stop, but you must be prepared to yield to pedestrians and other traffic already in or close to the intersection and continue only when it is safe.",
7,Vehicle Ownership & Responsibilities,Which combination provides the most effective protection in a crash?,"a:Only a lap belt.,b:Only an airbag.,c:Both a lap/shoulder belt and an airbag.",c,"The safest protection in a crash comes from using both the lap/shoulder belt and the airbag together. Airbags are designed to work with seat belts, not replace them. Always buckle up, even if your vehicle has airbags.",
3,"Signs, Signals & Road Markings",A round sign is used to indicate what ahead?,"a:School zones.,b:Railroad crossings.,c:No passing zones.",b,"In the U.S., a round (circular) traffic sign is used exclusively to warn of a railroad crossing ahead. School zones are typically indicated by a pentagon-shaped sign, and no-passing zones use a pennant-shaped sign on the left side of the road.",
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what should you do?","a:Turn on your hazard lights and brace yourself.,b:Honk your horn and turn off the ignition.,c:Work hard to steer the vehicle to a safe place off the road.",c,"If power steering fails, the vehicle will still steer, but it will take much more effort, especially at low speeds. Keep a firm grip on the wheel, slow down, and steer with extra effort to move the vehicle safely off the road. Once stopped in a safe place, get the problem checked before driving again.",
1,Licensing & Permit Requirements,True or False: A motorist convicted of evading arrest for violating Nebraska law can have their driver license revoked.,"a:False,b:True",b,"In Nebraska, attempting to evade or flee from law enforcement is a serious offense. A conviction can result in driver license revocation, along with other criminal penalties. Always stop promptly and safely when signaled by law enforcement.",
5,Driving in Special Conditions,"Except when passing, how close should you follow a working snow removal vehicle?","a:500 feet,b:100 feet,c:200 feet",b,"You should not follow a working snowplow or other snow removal equipment closer than 100 feet, except when passing. These vehicles can create clouds of blowing snow that reduce visibility and may throw ice, rocks, or other debris, so extra following distance helps keep you safe.",difficult
3,"Signs, Signals & Road Markings","A sign reading “Reduced speed, 35 mph” means:","a:You have extra distance to slow before the reduced zone begins.,b:The reduced speed begins at the next posted sign.,c:The new 35 mph speed limit begins at that sign.,d:It is only advisory and not enforceable.",c,"A reduced speed limit sign is legally enforceable starting exactly at the sign. When you reach the sign that says “Reduced speed, 35 mph,” you must already be slowing so that you are at or below 35 mph as you pass it, and then continue at that speed or lower beyond the sign.",difficult
4,Safe & Defensive Driving Practices,Why is driving too slowly sometimes dangerous?,"a:Driving too slowly is not an unsafe practice.,b:The speed at which you drive a vehicle does not affect safety.,c:Driving too slowly on certain highways can be dangerous.",c,"Driving much slower than the normal flow of traffic can be dangerous because faster drivers may need to brake or change lanes suddenly to avoid you, which increases the risk of rear-end and side-swipe collisions. On many highways, you are required to keep up with the flow of traffic (within the speed limit) or use the right lane.",
2,Traffic Laws & Rules of the Road,When should you look over your shoulder to check a blind spot?,"a:Only when parking.,b:When changing lanes.,c:Never; mirrors are sufficient.",b,"You should turn your head and look over your shoulder to check blind spots whenever you change lanes, merge, or make certain turns, because mirrors do not show the entire area around your vehicle. A quick shoulder check helps you see vehicles, motorcycles, bicycles, or pedestrians that may be hidden in your blind spots.",
7,Vehicle Ownership & Responsibilities,"True or False: When completing an emergency roadside stop, it is not necessary to set the parking brake.","a:False,b:True,c:Only on flat ground,d:Only if on the shoulder",a,"Whenever you make an emergency roadside stop, you should set the parking brake to help keep the vehicle from rolling, even on what appears to be level ground. You should also turn on your emergency flashers so other drivers can see that your vehicle is stopped.",
4,Safe & Defensive Driving Practices,When does stopping distance increase?,"a:On wet or icy roads.,b:On paved highways only.,c:Only when driving at night.,d:When using cruise control.",a,"Stopping distance increases on wet, icy, snowy, or loose surfaces and as your speed increases. With less traction or higher speed, your vehicle needs more distance to come to a complete stop, so you must leave extra following distance in these conditions.",
7,Vehicle Ownership & Responsibilities,"If a crash causes no injuries and only minor damage, what should drivers typically do with their vehicles?","a:Turn vehicles off and leave them in the middle of the roadway.,b:Leave vehicles where they were impacted and wait for police to move them.,c:Drive the vehicles out of travel lanes and onto the nearest shoulder.",c,"When a crash causes only minor damage and no injuries, and the vehicles can be driven, drivers should move them out of the travel lanes to the nearest shoulder or safe area. This reduces the risk of another collision, keeps traffic flowing, and makes it safer for everyone involved. Turn on hazard lights and exchange information in a safe location.",
2,Traffic Laws & Rules of the Road,A posted speed limit sign indicates what?,"a:Only a recommended driving speed.,b:The exact speed at which you must travel to avoid a ticket.,c:The maximum safe driving speed under ideal road and weather conditions.",c,"A posted speed limit sign shows the maximum legal speed allowed on that road in ideal conditions, not a required or recommended speed. Drivers must often travel slower than the posted limit when conditions are poor, such as in rain, fog, heavy traffic, or construction zones, to drive at a safe and reasonable speed.",difficult
4,Safe & Defensive Driving Practices,"Regarding vehicles equipped with airbags, which statement is correct?","a:A safety belt should not be worn by the driver of a vehicle equipped with airbags.,b:Children age 12 and under can safely sit in the front seat of a car that is equipped with airbags.,c:When combined with safety belts, airbags provide additional protection but do not replace the need to wear a safety belt.",c,"Airbags are designed to work together with seat belts, not replace them. Seat belts keep you properly positioned so the airbag can protect you without causing serious injury. Everyone should always wear a seat belt, even in vehicles with airbags. Children age 12 and under are safest in the back seat, properly restrained, because front airbags can seriously injure small children.",difficult
2,Traffic Laws & Rules of the Road,How close may you legally follow a fire apparatus responding to an emergency?,"a:You may follow as close as needed to clear the way.,b:You must not follow closer than 100 feet.,c:You must not follow closer than 500 feet.",c,Do not follow emergency vehicles responding to calls within 500 feet; also avoid parking within a block of where a fire apparatus has stopped to answer an emergency.,difficult
5,Driving in Special Conditions,What color and text combination do temporary work zone signs use?,"a:Orange background with black writing.,b:Red background with green writing.,c:Yellow background with blue writing.",a,"Temporary work zone and construction signs use an orange background with black letters or symbols. The bright orange color alerts drivers that they are approaching a work area and should be prepared to slow down, follow directions from signs or flaggers, and watch for workers and equipment.",
2,Traffic Laws & Rules of the Road,What is one of the main dangers of excessive speed?,"a:It saves significant travel time on short trips.,b:It helps you maneuver around obstacles more safely.,c:It increases the likelihood of serious injury or death in a crash.",c,"Excessive speed is dangerous because it shortens the time you have to react, greatly increases your stopping distance, and makes any collision much more severe. The faster you are going, the more likely a crash will cause serious injury or death, even if the crash might have been minor at a lower speed.",
7,Vehicle Ownership & Responsibilities,"If your accelerator becomes stuck while driving, what should you do first?","a:Immediately turn off the ignition while still moving at speed.,b:Pump or lift the accelerator pedal and shift to neutral if needed.,c:Turn on your four-way hazard flashers",b,"If your accelerator sticks, keep calm, keep a firm grip on the wheel, and try to free the pedal by lifting or pumping it with your foot. If that does not work, shift to neutral so the engine is no longer driving the wheels, then steer to a safe place off the road and brake firmly. Do not turn the ignition off while the vehicle is moving at speed, because you can lose power steering and power brakes, making the car harder to control.",
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Motorcycles are always slower than cars.,b:They do not follow traffic rules.,c:Motorcycles can stop much faster than standard vehicles,d:Motorcyclists do not signal.",c,"Motorcycles are lighter and often have very strong brakes, so they can stop and change position more quickly than most cars and trucks. If you follow too closely, you may not have enough time or space to react if the motorcyclist slows or stops suddenly, which greatly increases the risk of a rear-end collision. Always leave extra following distance behind motorcycles.",
4,Safe & Defensive Driving Practices,Which practice best ensures safety when you are backing up your vehicle?,"a:Sound your horn just before shifting into reverse.,b:Walk to the rear of the vehicle and check for obstacles before getting in.,c:Rely solely on rearview mirrors while backing.",b,"Before backing, walk behind your vehicle to check for children, pedestrians, and low objects that you cannot see from the driver’s seat. Once inside, back up slowly while looking over your shoulder and using your mirrors and cameras as aids. Never rely only on mirrors or cameras, because they can miss people or objects directly behind the vehicle.",difficult
8,Special Situations & Road Users,"If a transit bus signals to re-enter traffic after stopping, you must:","a:Race past the bus before it merges.,b:Honk to let the driver know you see them.,c:Ignore the signal.,d:Yield to the bus and allow it to merge.",d,"When a transit bus signals that it is leaving a stop and re-entering traffic, you should slow down or change lanes if possible and allow it to merge safely. Yielding to buses helps traffic flow smoothly and protects passengers who are boarding or exiting near the roadway.",
8,Special Situations & Road Users,"If there is no marked crosswalk and a pedestrian is crossing your lane, what should you do?","a:Sound your horn repeatedly and proceed.,b:Cautiously drive around the pedestrian.,c:Stop and allow the pedestrian to finish crossing.",c,Drivers must yield to pedestrians in the roadway even if no crosswalk is present. Stop and let the person safely complete crossing.,
5,Driving in Special Conditions,Why should you avoid using high-beam headlights in fog or mist?,"a:They cause vehicles behind you to follow too closely.,b:They make it harder for approaching vehicles to see you.,c:High beams reflect the light back into your eyes and reduce visibility.",c,"In fog or mist, high beams reflect off the tiny water droplets and shine back into your eyes, creating glare and making it harder to see the road. Use low-beam headlights so the light aims down at the road surface and improves visibility.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following helps a person overcome the influence of alcohol?,"a:Tomato juice and lime,b:Hot coffee,c:The passage of time",c,"Only the passage of time reduces the effects of alcohol. Your body must metabolize the alcohol, and nothing speeds this up—not coffee, food, cold showers, or exercise. A person must wait until enough time has passed for their blood alcohol concentration to drop.",
2,Traffic Laws & Rules of the Road,"At a stop sign, after stopping you should look in which sequence before proceeding?","a:Check only the rearview mirror before moving.,b:Look left only and proceed.,c:Look right first",c,"At a stop sign, come to a complete stop, then look left, right, and left again before proceeding. Traffic from the left usually reaches you first, so you check left for approaching vehicles, then right, then left again to be sure nothing new has entered the intersection.",
2,Traffic Laws & Rules of the Road,There may be times when driving 10 mph is too fast. True or false?,"a:True,b:False",a,"Even very low speeds can be too fast for conditions. In heavy traffic, bad weather, poor visibility, or areas with pedestrians or hazards, you must slow down—even below 10 mph or the posted limit—if that is what is needed to drive safely.",
2,Traffic Laws & Rules of the Road,Before making a left turn you should:,"a:Speed up slightly then turn.,b:Sound your horn to warn others.,c:Swing wide to the right before turning.,d:Yield to oncoming vehicles and pedestrians.",d,"When turning left, you must yield to oncoming vehicles and pedestrians in the crosswalk. Wait until there is a safe gap in traffic and the crosswalk is clear before turning. Do not speed up, honk as a routine step, or swing wide; make a smooth, controlled turn from the correct lane.",
4,Safe & Defensive Driving Practices,What is the best action if you become tired while driving?,"a:Drink coffee.,b:Open a window.,c:Stop to rest or change drivers.",c,The safest response to drowsiness is to stop driving and rest or switch drivers; quick fixes like coffee or windows won’t replace sleep.,
8,Special Situations & Road Users,How should railroad crossings always be regarded?,"a:Dangerous.,b:Safe places to stop and park.,c:Safe to cross in most situations.",a,"Always treat railroad crossings as dangerous. Trains cannot stop quickly, and they always have the right-of-way. Slow down, look and listen for trains, and obey all warning signs, signals, and gates before crossing the tracks.",
8,Special Situations & Road Users,What is required of drivers at a crosswalk?,"a:Construction workers have the right-of-way over pedestrians.,b:Pedestrians must always yield to vehicles.,c:You must yield to pedestrians.",c,"Drivers must yield to pedestrians in crosswalks, whether the crosswalk is marked or unmarked, unless a traffic signal or crossing guard clearly directs otherwise. Slow or stop as needed so pedestrians can cross safely before you proceed.",
3,"Signs, Signals & Road Markings",How should drivers respond to a steady yellow traffic light?,"a:Speed up to clear the intersection before it turns red.,b:Ignore it and maintain current speed.,c:Slow and prepare to stop unless already in the intersection.",c,"A steady yellow light means the signal is about to turn red. You should slow down and prepare to stop if you can do so safely before the intersection. Do not speed up to beat the red; only continue if you are already in, or too close to safely stop before, the intersection.",
8,Special Situations & Road Users,"If a pedestrian entered the crosswalk after the 'Don't Walk' started flashing and is still in the street when your light turns green, what should you do?","a:Proceed if the pedestrian is not in your lane.,b:Wait until the pedestrian crosses before proceeding.,c:Proceed if you have the right-of-way.",b,You must yield to any pedestrian still in the crosswalk even if your light turns green; wait until they finish crossing before proceeding.,
4,Safe & Defensive Driving Practices,"If other drivers are acting angrily, what should you do?","a:Don’t make eye contact.,b:Don't react with hand gestures.,c:Distance yourself from the situation.",c,"When other drivers act aggressively, the safest response is to distance yourself from them. Slow down, change lanes, or exit the roadway if needed, and avoid eye contact or gestures that could escalate the situation.",
3,"Signs, Signals & Road Markings",True or False: A Merging lanes sign means you should be prepared to change lanes or allow other traffic to enter your lane.,"a:False,b:True",b,"A merging lanes sign warns that two traffic lanes will join into one. You should be prepared to adjust speed, change lanes if needed, or create space so vehicles can merge smoothly and safely.",
4,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes?,"a:Use only the outside mirror on the side you plan to move to.,b:Turn your head to look over the shoulder toward the lane you will enter.,c:Flash your lights to warn other drivers.,d:Rely only on the inside rearview mirror.",b,"Before changing lanes, check your mirrors and then turn your head to quickly look over your shoulder toward the lane you want to enter. This head check lets you see vehicles in your blind spot that mirrors cannot show.",
2,Traffic Laws & Rules of the Road,"When waiting in an intersection to make a left turn, how should you position your wheels?","a:Flash your headlights to ask drivers to let you through.,b:Signal and keep your wheels turned to the left.,c:Signal and keep your wheels straight.",c,"When waiting in an intersection to turn left, keep your front wheels pointed straight. If another vehicle hits you from behind, straight wheels help prevent your car from being pushed into oncoming traffic.",
8,Special Situations & Road Users,Should you avoid driving beside large vehicles for long periods?,"a:TRUE,b:FALSE",a,"Large trucks and buses have big blind spots along their sides where the driver cannot see you. If you stay next to them for a long time, they may change lanes or turn without realizing you are there. Safest practice is to pass promptly when it is legal and safe, or drop back so you are clearly visible.",
6,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medication?,"a:Alcohol will help the medicine work faster.,b:The medicine will reduce the effect of the alcohol.,c:The combination can multiply the effects of both the alcohol and the medication.",c,"Alcohol and many medications both affect the brain and body. When combined, their effects can reinforce each other, causing much greater drowsiness, slowed reaction time, and poor judgment than either one alone. Even a small amount of alcohol with some medicines can impair you as much as several drinks.",
5,Driving in Special Conditions,"If your vehicle begins to hydroplane (lose traction on water), what should you do?","a:Apply the brakes firmly to stop quickly.,b:Accelerate to regain traction.,c:Slow down gradually and avoid braking.",c,"Hydroplaning happens when your tires ride on top of water and lose contact with the road. Braking hard or speeding up can cause you to skid out of control. Instead, ease off the accelerator, keep the steering wheel straight, and slow down gradually until your tires regain traction.",
1,Licensing & Permit Requirements,"If a person is convicted of leaving the scene of a crash, their driver license may be revoked for up to how long?","a:Six months,b:Three months,c:12 months",c,"Leaving the scene of a crash (hit-and-run) is a serious offense. In many states, a conviction can result in revocation of your driver license for up to one year, along with fines and possible jail time. Always stop, remain at the scene, and fulfill your legal duties after a collision.",
8,Special Situations & Road Users,"If you are in an intersection and an emergency vehicle approaches with siren and lights, you should:","a:Pull to the left of the intersection and stop.,b:Remain where you are and wait,c:Continue through the intersection,d:Stop immediately inside the intersection.",c,"If you are already in an intersection when an emergency vehicle approaches with lights and siren, you should not stop in the intersection. Safely clear the intersection first, then pull to the right side of the road and stop to allow the emergency vehicle to pass.",difficult
5,Driving in Special Conditions,"When driving in fog, should you use your high beam headlights?","a:True,b:False",b,"In fog, always use low-beam headlights. High beams reflect off the water droplets in the fog and shine back at you, creating glare and making it harder to see. Low beams aim light down toward the road and improve your ability to see lane lines and the edge of the roadway.",
4,Safe & Defensive Driving Practices,"If oncoming headlights are blinding you at night, what is the correct action?","a:Look toward the right edge of the road.,b:Turn your lights on and off repeatedly.,c:Switch your lights to high beams.",a,"When oncoming headlights blind you at night, briefly glance toward the right edge of your lane and use the white line or road edge as a guide until the vehicle passes. Do not look directly into the headlights, and do not switch to high beams or flash your lights repeatedly, as this can further reduce visibility and create a hazard for both drivers.",
5,Driving in Special Conditions,"If you must stop along the road at night, what should you do regarding lights?","a:Use only your parking lights.,b:Turn off all lights to save the battery.,c:Leave your low-beam headlights on and turn on your emergency flashers.",c,"If you must stop along the road at night, get as far off the roadway as you safely can, turn on your emergency flashers, and keep your low-beam headlights on if you are near traffic so other drivers can see you. Parking lights alone or turning all lights off make your vehicle harder to see and increase the risk of a collision.",
2,Traffic Laws & Rules of the Road,Which speed should you travel at?,"a:At the speed of surrounding vehicles even if it exceeds the limit.,b:As fast as you feel comfortable.,c:Always at the posted speed limit regardless of conditions.,d:At a speed appropriate for road and weather conditions while obeying limits.",d,"You must always obey the posted speed limit, but that is not always a safe speed. In rain, fog, heavy traffic, or other poor conditions, you are required to slow down to a speed that is safe for those conditions, even if it is below the limit. Never exceed the speed limit, and adjust your speed to match visibility, road surface, and traffic.",
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights approaches, what must you do?","a:Maintain your speed and stay in your lane.,b:Move into the right lane and drive slowly until the vehicle passes.,c:Pull over to the curb or edge of the road and stop until it passes.",c,"When an emergency vehicle approaches with flashing lights and/or a siren, you must yield the right-of-way by pulling as far to the right side of the road as you safely can and stopping until it has passed. This creates a clear path for the emergency vehicle and reduces the chance of a collision.",
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, you should:","a:Watch carefully for children walking near the road before proceeding.,b:Proceed as soon as the bus door closes.,c:Wait until children wave at you.,d:Accelerate quickly to clear the area.",a,"After stopping for a school bus with its red lights flashing and stop arm extended, you must remain stopped until the signals are turned off. When the bus starts moving and the lights stop flashing, proceed slowly and watch carefully for children who may still be near or crossing the road.",
5,Driving in Special Conditions,What lighting should you use when driving in rain?,"a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,"In rain, always use low beam headlights. Low beams help you see the road and make your vehicle visible to others without causing glare. High beams can reflect off rain and actually make it harder to see.",
5,Driving in Special Conditions,"When it is very foggy, which lights should you use?","a:Turn on your emergency flashers.,b:Turn your lights to their low beam setting.,c:Turn your lights to their high beam setting.",b,"In fog, use low beam headlights. High beams reflect off the water droplets in the fog and shine back at you, reducing how far you can see. Low beams and, if equipped and legal, fog lights help you see the road and be seen by others.",
6,"Alcohol, Drugs & Impaired Driving",Which factor affects how alcohol is absorbed by a person?,"a:Color of the drink.,b:Body weight and amount of food in the digestive tract.,c:Height only.,d:Intelligence only.",b,"Alcohol absorption is affected by factors such as body weight, biological sex, how much and how recently you have eaten, and how many drinks you consume. Only time lowers your blood alcohol concentration; coffee, cold showers, or exercise do not sober you up.",
2,Traffic Laws & Rules of the Road,"When planning to pass another vehicle, what assumption should you avoid?","a:Assuming the road ahead is clear without checking.,b:Assuming the driver will hold steady speed if you signal.,c:Assuming the other driver will make space for you to return to your lane.",a,"Before passing, you must never assume the road ahead is clear. Always check for oncoming traffic, road hazards, and that you have enough space and time to pass safely. You are responsible for making sure the entire passing maneuver can be completed without speeding or cutting off other drivers.",
5,Driving in Special Conditions,"If poor weather makes it hard to see, you should do what regarding following distance?","a:Speed up to get off the road quickly.,b:Increase your following distance.,c:Drive in the lane closest to oncoming traffic.",b,"In poor weather or low visibility, you need more time and space to react. Increasing your following distance gives you extra room to brake smoothly and avoid collisions if the vehicle ahead slows or stops suddenly.",
2,Traffic Laws & Rules of the Road,What is the correct way to use a freeway exit ramp?,"a:Keep a constant freeway speed as you travel down the ramp.,b:Slow down well before entering the ramp and stop on the shoulder.,c:Reduce your speed after you have moved onto the exit ramp.",c,"When exiting a freeway, signal and move into the exit lane, then reduce your speed on the exit ramp to match the posted ramp speed. Braking hard while still on the freeway can surprise drivers behind you and cause rear-end collisions.",
8,Special Situations & Road Users,Do drivers have to stop for a school bus displaying flashing red lights if the bus is on a private road?,"a:True,b:False",a,"In most U.S. jurisdictions, drivers must stop for a school bus with flashing red lights and an extended stop arm whether it is on a public street or a private road, unless a specific local exception applies. The law is designed to protect children who may be crossing the roadway to or from the bus.",
4,Safe & Defensive Driving Practices,"If you are driving near a large commercial vehicle, what should you avoid doing?","a:Driving beside it for long stretches of time.,b:Passing it on a two-lane road.,c:Giving it extra space when merging.",a,"Large trucks and buses have large blind spots along both sides. If you drive beside them for a long time, the driver may not see you and could change lanes into your vehicle. Pass promptly and safely, and avoid lingering next to large commercial vehicles.",
8,Special Situations & Road Users,"When in a line of traffic crossing a railroad with no signals or gates, you should:","a:Pass slower drivers while crossing the track.,b:Assume you have the right-of-way and proceed without checking.,c:Be sure there is room ahead so your vehicle can clear the tracks without stopping.,d:Stop on the tracks to wait for the vehicle ahead.",c,"At railroad crossings, never enter the tracks unless you are sure there is enough space on the other side for your entire vehicle to clear the tracks without stopping. Stopping on the tracks is extremely dangerous because a train cannot stop quickly.",difficult
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection but there is no stop line or crosswalk, where must you stop?","a:At the point nearest the intersecting roadway where you can see traffic without entering it.,b:Only if there is a pedestrian present.,c:You are not required to stop.,d:Anywhere within 20 feet of the intersection.",a,"If there is no stop line or crosswalk, you must still make a complete stop. Stop at the point just before entering the intersecting roadway where you can see approaching traffic clearly, without pulling into the intersection. This lets you check for vehicles and pedestrians while staying out of their path.",difficult
8,Special Situations & Road Users,"When approaching a person crossing with a white cane or guide dog, what must you do?","a:Carefully drive around them on the sidewalk.,b:Stop and remain stopped until the pedestrian is safely clear of your path.,c:Honk your horn as you pass to alert them.",b,"When a blind pedestrian with a white cane or guide dog is crossing or preparing to cross, you must stop and remain stopped until the person has completely crossed and is safely clear of your path. Do not honk, rev your engine, or try to drive around them; sudden sounds or movements can be confusing and dangerous.",
2,Traffic Laws & Rules of the Road,"At a Yield sign, what must you do?","a:Yield the right-of-way to nearby cross traffic that may cause a conflict.,b:Always stop even if no traffic is present.,c:Proceed without slowing if the road seems clear.",a,"At a Yield sign, you must slow down and be prepared to stop. Give the right-of-way to any traffic in or close to the intersection that could be a hazard. If no traffic is close enough to cause a conflict, you may proceed without stopping, but never assume you can go without checking carefully.",
4,Safe & Defensive Driving Practices,"When entering a freeway from an on-ramp, the safest practice is to:","a:Use the ramp to accelerate to freeway speed and merge smoothly.,b:Proceed slowly while waiting for a large gap.,c:Turn on hazard lights until fully merged.,d:Stop at the end of the ramp and wait.",a,"Use the on-ramp and acceleration lane to reach the speed of freeway traffic so you can merge smoothly. Signal, check mirrors and blind spots, and adjust your speed to fit into a safe gap. Vehicles already on the freeway have the right-of-way, so do not stop at the end of the ramp unless traffic or conditions force you to.",
7,Vehicle Ownership & Responsibilities,"When approaching an accident scene, what should you do?","a:Do not stop unless you are involved or emergency help has not yet arrived.,b:Stop and exit your vehicle to watch.,c:Drive to the scene to offer help even if emergency services are present.,d:Speed past without slowing.",a,"Do not stop at an accident scene unless you are directly involved or emergency help has not yet arrived and you can safely assist. Unnecessary stopping creates additional hazards and can block emergency vehicles. Slow slightly if needed for safety, stay alert for people and debris, and continue driving.",difficult
